Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,901751,-,-,-,40.29,-87.7,-6,210,-6,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Wind Direction,Temperature,Pressure,Dew Point,,,,,,,
2000,1,1,0,30,0,0,0,3.1,198,-1.2000000000000002,993,-1.2000000000000002,,,,,,,
2000,1,1,1,30,0,0,0,3.2,197,-1.4000000000000001,993,-1.5,,,,,,,
2000,1,1,2,30,0,0,0,3.1,197,-1.6,993,-1.8,,,,,,,
2000,1,1,3,30,0,0,0,3,197,-1.7000000000000002,993,-2.1,,,,,,,
2000,1,1,4,30,0,0,0,2.8000000000000003,197,-1.8,993,-2.4000000000000004,,,,,,,
2000,1,1,5,30,0,0,0,2.7,197,-1.9000000000000001,993,-2.6,,,,,,,
2000,1,1,6,30,0,0,0,2.7,195,-1.6,993,-2.6,,,,,,,
2000,1,1,7,30,27,15,323,3.1,194,-0.4,993,-2.3000000000000003,,,,,,,
2000,1,1,8,30,171,38,698,3.3000000000000003,193,1.4000000000000001,993,-1.6,,,,,,,
2000,1,1,9,30,206,121,270,3,190,3.4000000000000004,993,-0.7000000000000001,,,,,,,
2000,1,1,10,30,289,156,332,2.9000000000000004,187,5.5,993,0.4,,,,,,,
2000,1,1,11,30,340,168,384,2.8000000000000003,185,7.5,992,1.5,,,,,,,
2000,1,1,12,30,465,64,909,2.7,181,8.700000000000001,991,2.7,,,,,,,
2000,1,1,13,30,288,143,373,2.1,176,7.800000000000001,990,3.6,,,,,,,
2000,1,1,14,30,283,57,768,1.7000000000000002,174,5.6000000000000005,990,4,,,,,,,
2000,1,1,15,30,104,52,321,2,174,4,990,3.3000000000000003,,,,,,,
2000,1,1,16,30,0,0,0,2.4000000000000004,176,3.7,990,3.4000000000000004,,,,,,,
2000,1,1,17,30,0,0,0,2.7,178,3.8000000000000003,990,3.8000000000000003,,,,,,,
2000,1,1,18,30,0,0,0,3.6,184,4.5,990,4.5,,,,,,,
2000,1,1,19,30,0,0,0,4,185,4.800000000000001,989,4.800000000000001,,,,,,,
2000,1,1,20,30,0,0,0,4.3,182,5.300000000000001,988,5.300000000000001,,,,,,,
2000,1,1,21,30,0,0,0,4.6000000000000005,180,5.9,987,5.9,,,,,,,
2000,1,1,22,30,0,0,0,4.800000000000001,178,6.1000000000000005,987,6.1000000000000005,,,,,,,
2000,1,1,23,30,0,0,0,4.7,179,6.1000000000000005,986,6.1000000000000005,,,,,,,
2000,1,2,0,30,0,0,0,4.5,182,5.9,986,5.9,,,,,,,
2000,1,2,1,30,0,0,0,4.9,187,5.9,986,5.9,,,,,,,
2000,1,2,2,30,0,0,0,5.6000000000000005,189,6.1000000000000005,985,6.1000000000000005,,,,,,,
2000,1,2,3,30,0,0,0,5.9,188,6.2,984,6.2,,,,,,,
2000,1,2,4,30,0,0,0,6,190,6.300000000000001,983,6.300000000000001,,,,,,,
2000,1,2,5,30,0,0,0,6.1000000000000005,193,6.6000000000000005,983,6.6000000000000005,,,,,,,
2000,1,2,6,30,0,0,0,6.300000000000001,194,7.1000000000000005,983,7.1000000000000005,,,,,,,
2000,1,2,7,30,6,6,0,6.800000000000001,195,8.3,982,7.7,,,,,,,
2000,1,2,8,30,102,71,165,7.1000000000000005,195,9.9,982,8.8,,,,,,,
2000,1,2,9,30,160,130,96,7.6000000000000005,197,11.700000000000001,982,9.700000000000001,,,,,,,
2000,1,2,10,30,57,57,0,8.3,206,13.700000000000001,981,10.8,,,,,,,
2000,1,2,11,30,254,198,127,8.5,214,14.9,981,11.700000000000001,,,,,,,
2000,1,2,12,30,69,69,0,8.3,218,14.9,981,12,,,,,,,
2000,1,2,13,30,297,139,404,8,221,14.4,981,12,,,,,,,
2000,1,2,14,30,194,111,279,7.5,225,13.700000000000001,981,11.700000000000001,,,,,,,
2000,1,2,15,30,62,59,18,6.800000000000001,233,12.600000000000001,982,11.100000000000001,,,,,,,
2000,1,2,16,30,0,0,0,5.7,246,10.9,984,9.8,,,,,,,
2000,1,2,17,30,0,0,0,5.2,253,10,985,7.9,,,,,,,
2000,1,2,18,30,0,0,0,3.3000000000000003,271,5.9,987,5.7,,,,,,,
2000,1,2,19,30,0,0,0,2.5,282,3.5,987,3.5,,,,,,,
2000,1,2,20,30,0,0,0,2,293,1.7000000000000002,988,1.7000000000000002,,,,,,,
2000,1,2,21,30,0,0,0,1.7000000000000002,306,0.4,988,0.4,,,,,,,
2000,1,2,22,30,0,0,0,1.4000000000000001,320,-0.30000000000000004,989,-0.30000000000000004,,,,,,,
2000,1,2,23,30,0,0,0,1.6,340,-0.30000000000000004,989,-0.30000000000000004,,,,,,,
2000,1,3,0,30,0,0,0,2.1,185,-0.1,989,-0.1,,,,,,,
2000,1,3,1,30,0,0,0,2.4000000000000004,32,-0.2,988,-0.2,,,,,,,
2000,1,3,2,30,0,0,0,2.1,79,-0.4,989,-0.6000000000000001,,,,,,,
2000,1,3,3,30,0,0,0,1.7000000000000002,92,-0.4,989,-0.7000000000000001,,,,,,,
2000,1,3,4,30,0,0,0,1.7000000000000002,72,-0.30000000000000004,989,-0.6000000000000001,,,,,,,
2000,1,3,5,30,0,0,0,2.4000000000000004,74,-0.2,988,-0.4,,,,,,,
2000,1,3,6,30,0,0,0,3.1,81,0,988,-0.30000000000000004,,,,,,,
2000,1,3,7,30,5,5,0,3.3000000000000003,93,0.5,987,-0.1,,,,,,,
2000,1,3,8,30,4,4,0,3.5,107,1.7000000000000002,987,0.6000000000000001,,,,,,,
2000,1,3,9,30,43,43,0,4,112,3.5,985,2,,,,,,,
2000,1,3,10,30,31,31,0,4.2,106,5.6000000000000005,983,3.6,,,,,,,
2000,1,3,11,30,84,84,0,3.2,225,6.800000000000001,982,5,,,,,,,
2000,1,3,12,30,59,59,0,3.3000000000000003,177,6.4,981,5.4,,,,,,,
2000,1,3,13,30,170,156,35,4.800000000000001,20,5.7,979,4.800000000000001,,,,,,,
2000,1,3,14,30,37,37,0,4.7,43,5.5,978,4.6000000000000005,,,,,,,
2000,1,3,15,30,58,58,0,3.7,57,5.4,977,5,,,,,,,
2000,1,3,16,30,0,0,0,2.6,60,6.2,976,6,,,,,,,
2000,1,3,17,30,0,0,0,2,58,7.1000000000000005,976,7.1000000000000005,,,,,,,
2000,1,3,18,30,0,0,0,4.1000000000000005,312,5.9,976,5.9,,,,,,,
2000,1,3,19,30,0,0,0,4.2,311,4,976,4,,,,,,,
2000,1,3,20,30,0,0,0,3.8000000000000003,302,2.4000000000000004,977,2.4000000000000004,,,,,,,
2000,1,3,21,30,0,0,0,3.9000000000000004,292,1.5,977,1.5,,,,,,,
2000,1,3,22,30,0,0,0,4.3,285,0.9,978,0.9,,,,,,,
2000,1,3,23,30,0,0,0,5.2,282,0.30000000000000004,979,0.30000000000000004,,,,,,,
2000,1,4,0,30,0,0,0,5.9,285,-0.30000000000000004,980,-0.5,,,,,,,
2000,1,4,1,30,0,0,0,6.1000000000000005,287,-1.1,981,-1.4000000000000001,,,,,,,
2000,1,4,2,30,0,0,0,6.1000000000000005,287,-1.7000000000000002,983,-2.2,,,,,,,
2000,1,4,3,30,0,0,0,5.9,286,-2.1,984,-3,,,,,,,
2000,1,4,4,30,0,0,0,5.7,287,-2.5,985,-3.7,,,,,,,
2000,1,4,5,30,0,0,0,5.7,287,-2.8000000000000003,986,-4.4,,,,,,,
2000,1,4,6,30,0,0,0,5.800000000000001,287,-3.1,987,-5.1000000000000005,,,,,,,
2000,1,4,7,30,4,4,0,6.2,289,-2.8000000000000003,988,-5.7,,,,,,,
2000,1,4,8,30,22,22,0,6.800000000000001,295,-1.8,989,-6.1000000000000005,,,,,,,
2000,1,4,9,30,89,89,0,7.1000000000000005,301,-0.8,990,-6.6000000000000005,,,,,,,
2000,1,4,10,30,133,133,0,7,303,0,990,-7,,,,,,,
2000,1,4,11,30,113,113,0,6.7,303,0.30000000000000004,991,-7.2,,,,,,,
2000,1,4,12,30,97,97,0,6.5,301,0.2,991,-7.300000000000001,,,,,,,
2000,1,4,13,30,85,85,0,6.2,299,-0.2,992,-7.4,,,,,,,
2000,1,4,14,30,58,58,0,5.7,297,-0.8,993,-7.5,,,,,,,
2000,1,4,15,30,31,31,0,5.1000000000000005,293,-1.9000000000000001,994,-7.4,,,,,,,
2000,1,4,16,30,0,0,0,4.800000000000001,289,-2.9000000000000004,995,-7.2,,,,,,,
2000,1,4,17,30,0,0,0,5,288,-3.3000000000000003,995,-7.2,,,,,,,
2000,1,4,18,30,0,0,0,5.300000000000001,288,-4.1000000000000005,997,-7.5,,,,,,,
2000,1,4,19,30,0,0,0,5.4,289,-4.6000000000000005,997,-8,,,,,,,
2000,1,4,20,30,0,0,0,5.2,290,-5.1000000000000005,998,-8.5,,,,,,,
2000,1,4,21,30,0,0,0,4.7,290,-5.5,999,-8.9,,,,,,,
2000,1,4,22,30,0,0,0,4.2,290,-5.9,999,-9.3,,,,,,,
2000,1,4,23,30,0,0,0,3.8000000000000003,289,-6.2,1000,-9.4,,,,,,,
2000,1,5,0,30,0,0,0,3.2,285,-6.4,1000,-9.600000000000001,,,,,,,
2000,1,5,1,30,0,0,0,2.7,281,-6.5,1001,-9.5,,,,,,,
2000,1,5,2,30,0,0,0,2.3000000000000003,278,-6.6000000000000005,1001,-9.5,,,,,,,
2000,1,5,3,30,0,0,0,2.1,277,-6.7,1001,-9.5,,,,,,,
2000,1,5,4,30,0,0,0,1.8,273,-6.800000000000001,1001,-9.600000000000001,,,,,,,
2000,1,5,5,30,0,0,0,1.6,259,-6.9,1002,-9.700000000000001,,,,,,,
2000,1,5,6,30,0,0,0,1.6,236,-6.800000000000001,1003,-9.700000000000001,,,,,,,
2000,1,5,7,30,6,6,0,1.8,210,-6.2,1003,-9.8,,,,,,,
2000,1,5,8,30,57,57,0,2.4000000000000004,188,-4.800000000000001,1003,-9.5,,,,,,,
2000,1,5,9,30,116,114,7,3.3000000000000003,180,-3.2,1003,-9.200000000000001,,,,,,,
2000,1,5,10,30,144,142,5,4.1000000000000005,184,-1.7000000000000002,1003,-9.1,,,,,,,
2000,1,5,11,30,142,142,0,4.5,187,-0.7000000000000001,1002,-9.1,,,,,,,
2000,1,5,12,30,144,144,0,4.7,187,-0.2,1001,-9.1,,,,,,,
2000,1,5,13,30,134,134,0,4.7,184,-0.2,1000,-9.1,,,,,,,
2000,1,5,14,30,96,96,0,4.5,180,-0.7000000000000001,1000,-9.1,,,,,,,
2000,1,5,15,30,53,53,0,3.6,174,-2,1000,-9,,,,,,,
2000,1,5,16,30,0,0,0,3.1,168,-3.2,1000,-8.3,,,,,,,
2000,1,5,17,30,0,0,0,3.4000000000000004,165,-3.5,1000,-8.1,,,,,,,
2000,1,5,18,30,0,0,0,4,164,-3.7,1000,-7.800000000000001,,,,,,,
2000,1,5,19,30,0,0,0,4.2,166,-3.9000000000000004,1000,-7.5,,,,,,,
2000,1,5,20,30,0,0,0,4.3,168,-4,999,-7.2,,,,,,,
2000,1,5,21,30,0,0,0,4.4,170,-3.8000000000000003,999,-6.9,,,,,,,
2000,1,5,22,30,0,0,0,4.6000000000000005,173,-3.5,999,-6.6000000000000005,,,,,,,
2000,1,5,23,30,0,0,0,4.800000000000001,175,-3.3000000000000003,998,-6.4,,,,,,,
2000,1,6,0,30,0,0,0,5,176,-3.1,998,-6.2,,,,,,,
2000,1,6,1,30,0,0,0,5,179,-3,998,-6.1000000000000005,,,,,,,
2000,1,6,2,30,0,0,0,5.1000000000000005,182,-3,998,-6,,,,,,,
2000,1,6,3,30,0,0,0,5.1000000000000005,188,-3,997,-6,,,,,,,
2000,1,6,4,30,0,0,0,5,193,-3.1,997,-6.1000000000000005,,,,,,,
2000,1,6,5,30,0,0,0,4.7,196,-3.4000000000000004,997,-6.1000000000000005,,,,,,,
2000,1,6,6,30,0,0,0,4.7,199,-3.6,998,-6,,,,,,,
2000,1,6,7,30,26,15,294,4.9,203,-3,998,-5.9,,,,,,,
2000,1,6,8,30,170,41,673,5.5,214,-1.1,998,-5.5,,,,,,,
2000,1,6,9,30,314,54,815,5.800000000000001,227,1.3,999,-5.1000000000000005,,,,,,,
2000,1,6,10,30,420,61,882,5.5,232,3.3000000000000003,999,-4.3,,,,,,,
2000,1,6,11,30,475,63,910,5.1000000000000005,235,4.7,998,-3.4000000000000004,,,,,,,
2000,1,6,12,30,472,64,905,4.800000000000001,238,5.6000000000000005,998,-2.7,,,,,,,
2000,1,6,13,30,411,61,873,4.2,238,5.800000000000001,998,-2.1,,,,,,,
2000,1,6,14,30,215,106,356,2.8000000000000003,236,4.4,998,-1.3,,,,,,,
2000,1,6,15,30,133,43,520,1.9000000000000001,234,1.7000000000000002,998,-0.4,,,,,,,
2000,1,6,16,30,6,6,0,1.9000000000000001,235,0.1,999,-1.6,,,,,,,
2000,1,6,17,30,0,0,0,2,237,-0.1,999,-1.6,,,,,,,
2000,1,6,18,30,0,0,0,2.3000000000000003,243,0.1,1000,-1.4000000000000001,,,,,,,
2000,1,6,19,30,0,0,0,2.6,252,0.1,1000,-1.3,,,,,,,
2000,1,6,20,30,0,0,0,2.8000000000000003,264,0,1000,-1.3,,,,,,,
2000,1,6,21,30,0,0,0,2.8000000000000003,274,-0.5,1000,-1.7000000000000002,,,,,,,
2000,1,6,22,30,0,0,0,2.5,277,-1.4000000000000001,1000,-2.4000000000000004,,,,,,,
2000,1,6,23,30,0,0,0,2.2,274,-2.4000000000000004,1000,-3.5,,,,,,,
2000,1,7,0,30,0,0,0,2.3000000000000003,267,-2.8000000000000003,1000,-4.4,,,,,,,
2000,1,7,1,30,0,0,0,2.8000000000000003,263,-2.8000000000000003,1000,-4.800000000000001,,,,,,,
2000,1,7,2,30,0,0,0,3.4000000000000004,266,-2.7,1001,-4.9,,,,,,,
2000,1,7,3,30,0,0,0,3.7,273,-2.9000000000000004,1001,-4.9,,,,,,,
2000,1,7,4,30,0,0,0,3.6,280,-3.3000000000000003,1002,-4.9,,,,,,,
2000,1,7,5,30,0,0,0,3.4000000000000004,283,-3.9000000000000004,1003,-5,,,,,,,
2000,1,7,6,30,0,0,0,3.6,286,-4.3,1004,-5.1000000000000005,,,,,,,
2000,1,7,7,30,29,15,353,4.3,294,-4,1004,-5.4,,,,,,,
2000,1,7,8,30,180,39,735,5,303,-3.1,1005,-6.2,,,,,,,
2000,1,7,9,30,233,107,395,5,305,-2.3000000000000003,1006,-8.8,,,,,,,
2000,1,7,10,30,439,55,938,4.5,301,-1.5,1006,-10.4,,,,,,,
2000,1,7,11,30,495,56,967,4.1000000000000005,297,-0.8,1006,-11,,,,,,,
2000,1,7,12,30,493,58,962,3.6,295,-0.2,1005,-11.200000000000001,,,,,,,
2000,1,7,13,30,430,53,938,2.8000000000000003,293,0,1005,-11.3,,,,,,,
2000,1,7,14,30,311,46,860,1.8,288,-0.30000000000000004,1004,-11.200000000000001,,,,,,,
2000,1,7,15,30,159,35,700,0.9,264,-1.3,1004,-9.200000000000001,,,,,,,
2000,1,7,16,30,18,11,286,0.7000000000000001,223,-2.3000000000000003,1005,-8.8,,,,,,,
2000,1,7,17,30,0,0,0,0.9,202,-2.7,1005,-8.700000000000001,,,,,,,
2000,1,7,18,30,0,0,0,1.3,194,-3.8000000000000003,1005,-8.4,,,,,,,
2000,1,7,19,30,0,0,0,1.6,192,-4.3,1004,-8.700000000000001,,,,,,,
2000,1,7,20,30,0,0,0,1.9000000000000001,189,-4.6000000000000005,1004,-9.1,,,,,,,
2000,1,7,21,30,0,0,0,2.4000000000000004,186,-4.6000000000000005,1003,-9.5,,,,,,,
2000,1,7,22,30,0,0,0,3,185,-4.5,1002,-9.700000000000001,,,,,,,
2000,1,7,23,30,0,0,0,3.5,185,-4.3,1001,-9.8,,,,,,,
2000,1,8,0,30,0,0,0,3.9000000000000004,188,-4.3,1000,-9.600000000000001,,,,,,,
2000,1,8,1,30,0,0,0,4.2,192,-4.3,1000,-9.200000000000001,,,,,,,
2000,1,8,2,30,0,0,0,4.2,197,-4.4,1000,-8.700000000000001,,,,,,,
2000,1,8,3,30,0,0,0,4,199,-4.3,999,-8.1,,,,,,,
2000,1,8,4,30,0,0,0,4.1000000000000005,197,-4,999,-7.4,,,,,,,
2000,1,8,5,30,0,0,0,4.4,194,-3.8000000000000003,998,-6.800000000000001,,,,,,,
2000,1,8,6,30,0,0,0,4.800000000000001,192,-3.5,998,-6.4,,,,,,,
2000,1,8,7,30,8,8,0,5.2,191,-2.7,997,-5.9,,,,,,,
2000,1,8,8,30,134,57,399,5.5,191,-1.2000000000000002,997,-5.2,,,,,,,
2000,1,8,9,30,182,131,158,5.6000000000000005,191,0.7000000000000001,997,-4.4,,,,,,,
2000,1,8,10,30,329,134,475,5.5,192,2.4000000000000004,996,-3.4000000000000004,,,,,,,
2000,1,8,11,30,319,191,282,5.6000000000000005,197,3.3000000000000003,994,-2.6,,,,,,,
2000,1,8,12,30,310,193,258,5.7,204,3.3000000000000003,993,-2.3000000000000003,,,,,,,
2000,1,8,13,30,117,117,0,5.7,209,2.9000000000000004,992,-2.1,,,,,,,
2000,1,8,14,30,77,77,0,5.6000000000000005,213,2.5,992,-1.7000000000000002,,,,,,,
2000,1,8,15,30,33,33,0,5.4,214,2.2,992,-0.9,,,,,,,
2000,1,8,16,30,2,2,0,4.800000000000001,212,1.8,991,0.2,,,,,,,
2000,1,8,17,30,0,0,0,4.5,209,1.6,991,1,,,,,,,
2000,1,8,18,30,0,0,0,4.3,201,1.2000000000000002,991,1.2000000000000002,,,,,,,
2000,1,8,19,30,0,0,0,4.5,198,1,991,1,,,,,,,
2000,1,8,20,30,0,0,0,4.6000000000000005,194,0.8,991,0.8,,,,,,,
2000,1,8,21,30,0,0,0,4.5,191,0.5,990,0.5,,,,,,,
2000,1,8,22,30,0,0,0,4.4,190,0.4,989,0.2,,,,,,,
2000,1,8,23,30,0,0,0,4.1000000000000005,190,0.30000000000000004,989,0,,,,,,,
2000,1,9,0,30,0,0,0,3.8000000000000003,190,0.4,989,0,,,,,,,
2000,1,9,1,30,0,0,0,3.5,189,0.4,988,-0.1,,,,,,,
2000,1,9,2,30,0,0,0,3.2,188,0.4,988,-0.2,,,,,,,
2000,1,9,3,30,0,0,0,3,187,0.30000000000000004,987,-0.4,,,,,,,
2000,1,9,4,30,0,0,0,2.8000000000000003,187,0.30000000000000004,987,-0.5,,,,,,,
2000,1,9,5,30,0,0,0,2.6,187,0.30000000000000004,987,-0.4,,,,,,,
2000,1,9,6,30,0,0,0,2.4000000000000004,187,0.30000000000000004,986,-0.4,,,,,,,
2000,1,9,7,30,4,4,0,2.8000000000000003,190,0.7000000000000001,986,-0.30000000000000004,,,,,,,
2000,1,9,8,30,45,45,0,3.1,194,1.6,986,0,,,,,,,
2000,1,9,9,30,58,58,0,3,195,2.8000000000000003,986,0.6000000000000001,,,,,,,
2000,1,9,10,30,208,175,79,2.9000000000000004,195,4.5,985,1.4000000000000001,,,,,,,
2000,1,9,11,30,187,176,24,2.9000000000000004,195,6.1000000000000005,984,2.3000000000000003,,,,,,,
2000,1,9,12,30,158,156,5,2.8000000000000003,196,7.2,983,3.2,,,,,,,
2000,1,9,13,30,168,157,26,2.4000000000000004,194,7.4,983,3.8000000000000003,,,,,,,
2000,1,9,14,30,102,102,0,1.7000000000000002,189,6,982,4.4,,,,,,,
2000,1,9,15,30,26,26,0,1.4000000000000001,181,4,982,4,,,,,,,
2000,1,9,16,30,18,14,126,1.8,175,3.2,982,3.2,,,,,,,
2000,1,9,17,30,0,0,0,2.1,174,3.1,982,3.1,,,,,,,
2000,1,9,18,30,0,0,0,3,173,3.2,982,3.2,,,,,,,
2000,1,9,19,30,0,0,0,3.5,172,3,981,3,,,,,,,
2000,1,9,20,30,0,0,0,3.8000000000000003,171,2.8000000000000003,980,2.8000000000000003,,,,,,,
2000,1,9,21,30,0,0,0,3.9000000000000004,171,2.7,979,2.7,,,,,,,
2000,1,9,22,30,0,0,0,3.7,171,2.5,978,2.5,,,,,,,
2000,1,9,23,30,0,0,0,3.6,168,2.3000000000000003,976,2.3000000000000003,,,,,,,
2000,1,10,0,30,0,0,0,3.9000000000000004,164,2.1,974,2.1,,,,,,,
2000,1,10,1,30,0,0,0,4.2,168,1.9000000000000001,972,1.9000000000000001,,,,,,,
2000,1,10,2,30,0,0,0,4.3,181,1.9000000000000001,970,1.8,,,,,,,
2000,1,10,3,30,0,0,0,4.800000000000001,200,2.3000000000000003,969,2,,,,,,,
2000,1,10,4,30,0,0,0,5.2,214,2.8000000000000003,969,2.7,,,,,,,
2000,1,10,5,30,0,0,0,5.300000000000001,225,3,970,3,,,,,,,
2000,1,10,6,30,0,0,0,5.5,232,2.9000000000000004,971,2.9000000000000004,,,,,,,
2000,1,10,7,30,7,7,0,6,236,3.1,971,2.8000000000000003,,,,,,,
2000,1,10,8,30,34,34,0,7.1000000000000005,241,3.8000000000000003,972,2.8000000000000003,,,,,,,
2000,1,10,9,30,315,57,797,8.200000000000001,246,4.9,973,2.3000000000000003,,,,,,,
2000,1,10,10,30,427,58,892,8.700000000000001,249,6.5,973,1.4000000000000001,,,,,,,
2000,1,10,11,30,483,57,925,8.9,251,8.200000000000001,973,0.6000000000000001,,,,,,,
2000,1,10,12,30,485,58,929,8.9,250,9.5,974,-0.2,,,,,,,
2000,1,10,13,30,427,53,913,8.3,247,9.8,974,-1.6,,,,,,,
2000,1,10,14,30,315,46,850,6.9,244,9,975,-2.4000000000000004,,,,,,,
2000,1,10,15,30,167,36,701,5.2,241,6.5,975,-1.8,,,,,,,
2000,1,10,16,30,22,13,291,4,240,4.1000000000000005,976,-1.5,,,,,,,
2000,1,10,17,30,0,0,0,3.6,239,3.4000000000000004,976,-1.3,,,,,,,
2000,1,10,18,30,0,0,0,3.4000000000000004,239,2.7,976,-1.1,,,,,,,
2000,1,10,19,30,0,0,0,4.1000000000000005,244,2.7,976,-1.3,,,,,,,
2000,1,10,20,30,0,0,0,5.300000000000001,254,3,977,-1,,,,,,,
2000,1,10,21,30,0,0,0,5.6000000000000005,259,2.6,977,-0.7000000000000001,,,,,,,
2000,1,10,22,30,0,0,0,5.1000000000000005,258,1.5,978,-1,,,,,,,
2000,1,10,23,30,0,0,0,4.800000000000001,255,0.30000000000000004,978,-1.7000000000000002,,,,,,,
2000,1,11,0,30,0,0,0,5.1000000000000005,251,-0.5,979,-2.6,,,,,,,
2000,1,11,1,30,0,0,0,5.5,249,-0.9,979,-3.5,,,,,,,
2000,1,11,2,30,0,0,0,5.9,252,-1.3,980,-4.4,,,,,,,
2000,1,11,3,30,0,0,0,6.7,261,-1.4000000000000001,980,-5.9,,,,,,,
2000,1,11,4,30,0,0,0,7.6000000000000005,269,-1.5,981,-7.1000000000000005,,,,,,,
2000,1,11,5,30,0,0,0,8.1,273,-1.8,983,-7.6000000000000005,,,,,,,
2000,1,11,6,30,0,0,0,8,273,-2.2,984,-7.5,,,,,,,
2000,1,11,7,30,12,12,0,7.9,273,-1.7000000000000002,985,-7.300000000000001,,,,,,,
2000,1,11,8,30,77,72,28,8.200000000000001,276,-0.5,987,-6.9,,,,,,,
2000,1,11,9,30,51,51,0,8.4,281,0.8,988,-6.5,,,,,,,
2000,1,11,10,30,161,154,16,8.200000000000001,283,1.9000000000000001,990,-6.4,,,,,,,
2000,1,11,11,30,273,206,145,7.800000000000001,284,2.7,990,-7.5,,,,,,,
2000,1,11,12,30,494,58,946,7.2,286,3.1,991,-9,,,,,,,
2000,1,11,13,30,434,53,922,6.4,288,3.1,991,-9.5,,,,,,,
2000,1,11,14,30,319,50,843,5.1000000000000005,289,2.4000000000000004,992,-9.200000000000001,,,,,,,
2000,1,11,15,30,170,39,692,3.3000000000000003,287,0.7000000000000001,993,-8.1,,,,,,,
2000,1,11,16,30,23,15,259,2.2,282,-0.9,994,-6.2,,,,,,,
2000,1,11,17,30,0,0,0,2.2,280,-1.3,995,-6.1000000000000005,,,,,,,
2000,1,11,18,30,0,0,0,2.1,275,-1.9000000000000001,996,-6.2,,,,,,,
2000,1,11,19,30,0,0,0,2,273,-2.2,996,-6.300000000000001,,,,,,,
2000,1,11,20,30,0,0,0,1.8,276,-2.6,996,-6.4,,,,,,,
2000,1,11,21,30,0,0,0,1.6,287,-2.9000000000000004,996,-6.6000000000000005,,,,,,,
2000,1,11,22,30,0,0,0,1.3,305,-3.3000000000000003,996,-6.800000000000001,,,,,,,
2000,1,11,23,30,0,0,0,1.2000000000000002,326,-3.6,996,-7.300000000000001,,,,,,,
2000,1,12,0,30,0,0,0,1.1,169,-3.8000000000000003,996,-7.7,,,,,,,
2000,1,12,1,30,0,0,0,1.1,15,-3.9000000000000004,996,-7.7,,,,,,,
2000,1,12,2,30,0,0,0,1.1,45,-4,997,-7.6000000000000005,,,,,,,
2000,1,12,3,30,0,0,0,1.2000000000000002,72,-4,996,-7.5,,,,,,,
2000,1,12,4,30,0,0,0,1.5,90,-3.9000000000000004,996,-7.4,,,,,,,
2000,1,12,5,30,0,0,0,2,100,-3.8000000000000003,996,-7.5,,,,,,,
2000,1,12,6,30,0,0,0,2.7,107,-3.5,996,-7.7,,,,,,,
2000,1,12,7,30,13,13,0,3.3000000000000003,108,-2.4000000000000004,996,-7.6000000000000005,,,,,,,
2000,1,12,8,30,124,67,290,3.7,109,-0.4,995,-7.2,,,,,,,
2000,1,12,9,30,264,88,539,4.1000000000000005,115,2.1,995,-6.800000000000001,,,,,,,
2000,1,12,10,30,435,57,905,4.4,118,3.9000000000000004,994,-7.7,,,,,,,
2000,1,12,11,30,378,161,468,4.4,115,4.5,992,-7.4,,,,,,,
2000,1,12,12,30,427,98,708,4.2,110,4.800000000000001,990,-7.1000000000000005,,,,,,,
2000,1,12,13,30,347,124,536,3.4000000000000004,95,4.5,989,-6.1000000000000005,,,,,,,
2000,1,12,14,30,190,132,179,3,77,3.5,989,-4.3,,,,,,,
2000,1,12,15,30,130,60,364,3.5,71,2.1,988,-3.7,,,,,,,
2000,1,12,16,30,7,7,0,3.9000000000000004,76,1.5,988,-4,,,,,,,
2000,1,12,17,30,0,0,0,4.1000000000000005,80,1.6,987,-3.8000000000000003,,,,,,,
2000,1,12,18,30,0,0,0,2.6,98,1.8,987,-2.8000000000000003,,,,,,,
2000,1,12,19,30,0,0,0,1.4000000000000001,91,1.9000000000000001,986,-1.5,,,,,,,
2000,1,12,20,30,0,0,0,1,50,1.7000000000000002,986,-0.6000000000000001,,,,,,,
2000,1,12,21,30,0,0,0,1.2000000000000002,178,1.1,986,-0.4,,,,,,,
2000,1,12,22,30,0,0,0,2.3000000000000003,327,0.7000000000000001,986,-1.4000000000000001,,,,,,,
2000,1,12,23,30,0,0,0,3.3000000000000003,314,0,987,-2.6,,,,,,,
2000,1,13,0,30,0,0,0,4.1000000000000005,305,-1,988,-3.3000000000000003,,,,,,,
2000,1,13,1,30,0,0,0,5,298,-1.7000000000000002,990,-3.7,,,,,,,
2000,1,13,2,30,0,0,0,5.2,294,-2.5,991,-3.9000000000000004,,,,,,,
2000,1,13,3,30,0,0,0,5.300000000000001,292,-3.1,992,-3.9000000000000004,,,,,,,
2000,1,13,4,30,0,0,0,5.6000000000000005,293,-3.4000000000000004,993,-4,,,,,,,
2000,1,13,5,30,0,0,0,5.800000000000001,300,-3.5,995,-4.1000000000000005,,,,,,,
2000,1,13,6,30,0,0,0,6,311,-3.1,997,-4.2,,,,,,,
2000,1,13,7,30,5,5,0,6.4,324,-2.4000000000000004,999,-4.2,,,,,,,
