Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,821014,-,-,-,42.85,-91.22,-6,303,-6,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Wind Direction,Temperature,Pressure,Dew Point,,,,,,,
2004,1,1,0,30,0,0,0,2.4000000000000004,109,-7.6000000000000005,987,-11.200000000000001,,,,,,,
2004,1,1,1,30,0,0,0,2.9000000000000004,114,-7.2,987,-10.9,,,,,,,
2004,1,1,2,30,0,0,0,3.1,116,-7.1000000000000005,987,-10.600000000000001,,,,,,,
2004,1,1,3,30,0,0,0,3.5,116,-7,986,-10.3,,,,,,,
2004,1,1,4,30,0,0,0,4,115,-6.9,985,-9.9,,,,,,,
2004,1,1,5,30,0,0,0,4.4,115,-6.7,984,-9.5,,,,,,,
2004,1,1,6,30,0,0,0,4.7,117,-6.300000000000001,983,-8.9,,,,,,,
2004,1,1,7,30,0,0,0,5.300000000000001,124,-5.4,982,-8.3,,,,,,,
2004,1,1,8,30,14,14,0,6,134,-3.8000000000000003,981,-7.300000000000001,,,,,,,
2004,1,1,9,30,61,61,0,6.2,142,-1.8,980,-5.7,,,,,,,
2004,1,1,10,30,230,138,265,5.9,149,0.2,979,-3.8000000000000003,,,,,,,
2004,1,1,11,30,33,33,0,5.4,153,1.6,977,-1.9000000000000001,,,,,,,
2004,1,1,12,30,182,164,43,5.1000000000000005,160,2.2,975,-0.4,,,,,,,
2004,1,1,13,30,28,28,0,4.9,172,2.6,974,0.8,,,,,,,
2004,1,1,14,30,37,37,0,4.3,186,2.9000000000000004,973,1.9000000000000001,,,,,,,
2004,1,1,15,30,15,15,0,3.8000000000000003,205,3.1,973,3,,,,,,,
2004,1,1,16,30,14,13,83,3.8000000000000003,227,3.2,973,3.2,,,,,,,
2004,1,1,17,30,0,0,0,3.9000000000000004,239,3.2,973,3.2,,,,,,,
2004,1,1,18,30,0,0,0,3.6,252,2,974,2,,,,,,,
2004,1,1,19,30,0,0,0,3.3000000000000003,253,1.1,975,1.1,,,,,,,
2004,1,1,20,30,0,0,0,3.1,251,0.2,975,0.2,,,,,,,
2004,1,1,21,30,0,0,0,3,250,-0.4,975,-0.4,,,,,,,
2004,1,1,22,30,0,0,0,3.1,252,-0.7000000000000001,976,-0.8,,,,,,,
2004,1,1,23,30,0,0,0,2.9000000000000004,255,-1,976,-1.1,,,,,,,
2004,1,2,0,30,0,0,0,2.4000000000000004,252,-1.2000000000000002,976,-1.5,,,,,,,
2004,1,2,1,30,0,0,0,1.9000000000000001,241,-1.3,976,-1.7000000000000002,,,,,,,
2004,1,2,2,30,0,0,0,1.5,228,-1.5,976,-1.8,,,,,,,
2004,1,2,3,30,0,0,0,1.2000000000000002,209,-1.7000000000000002,975,-1.9000000000000001,,,,,,,
2004,1,2,4,30,0,0,0,1.4000000000000001,180,-1.9000000000000001,975,-2.1,,,,,,,
2004,1,2,5,30,0,0,0,2.1,156,-2,975,-2.3000000000000003,,,,,,,
2004,1,2,6,30,0,0,0,3,144,-2,974,-2.4000000000000004,,,,,,,
2004,1,2,7,30,0,0,0,3.6,138,-1.6,974,-2.4000000000000004,,,,,,,
2004,1,2,8,30,42,42,0,4.1000000000000005,133,-0.5,973,-2,,,,,,,
2004,1,2,9,30,145,100,174,4.3,128,0.8,972,-1.2000000000000002,,,,,,,
2004,1,2,10,30,59,59,0,4.4,127,2,971,-0.5,,,,,,,
2004,1,2,11,30,112,112,0,4.3,126,2.8000000000000003,969,0.2,,,,,,,
2004,1,2,12,30,31,31,0,4.3,134,3.3000000000000003,967,0.9,,,,,,,
2004,1,2,13,30,12,12,0,4,155,3.6,966,2,,,,,,,
2004,1,2,14,30,12,12,0,3.1,179,3.5,965,3,,,,,,,
2004,1,2,15,30,49,49,0,2.4000000000000004,203,3.1,965,3.1,,,,,,,
2004,1,2,16,30,7,7,0,2.4000000000000004,229,2.9000000000000004,965,2.9000000000000004,,,,,,,
2004,1,2,17,30,0,0,0,2.7,242,3.1,965,3.1,,,,,,,
2004,1,2,18,30,0,0,0,4.2,266,3.5,967,3.5,,,,,,,
2004,1,2,19,30,0,0,0,4.800000000000001,276,2.9000000000000004,968,2.9000000000000004,,,,,,,
2004,1,2,20,30,0,0,0,5.2,285,1.8,969,1.8,,,,,,,
2004,1,2,21,30,0,0,0,5.300000000000001,293,0.6000000000000001,970,0.6000000000000001,,,,,,,
2004,1,2,22,30,0,0,0,5.300000000000001,303,-0.4,972,-0.4,,,,,,,
2004,1,2,23,30,0,0,0,4.9,309,-1.3,973,-2,,,,,,,
2004,1,3,0,30,0,0,0,4.7,313,-1.9000000000000001,974,-3.7,,,,,,,
2004,1,3,1,30,0,0,0,4.7,316,-2.3000000000000003,975,-5.1000000000000005,,,,,,,
2004,1,3,2,30,0,0,0,5,319,-2.9000000000000004,975,-6.2,,,,,,,
2004,1,3,3,30,0,0,0,5.4,322,-3.7,976,-7.5,,,,,,,
2004,1,3,4,30,0,0,0,5.5,324,-4.5,977,-9,,,,,,,
2004,1,3,5,30,0,0,0,5.300000000000001,324,-5.4,977,-10.4,,,,,,,
2004,1,3,6,30,0,0,0,5.2,322,-6,978,-11.4,,,,,,,
2004,1,3,7,30,0,0,0,5.2,319,-6.2,980,-12.100000000000001,,,,,,,
2004,1,3,8,30,47,44,16,5.4,318,-6.1000000000000005,981,-12.600000000000001,,,,,,,
2004,1,3,9,30,180,83,378,5.4,320,-5.9,981,-13.100000000000001,,,,,,,
2004,1,3,10,30,153,139,40,5.300000000000001,325,-5.6000000000000005,981,-13.4,,,,,,,
2004,1,3,11,30,85,85,0,5.300000000000001,329,-5.4,980,-13.4,,,,,,,
2004,1,3,12,30,238,178,146,5.4,332,-5.2,980,-13.200000000000001,,,,,,,
2004,1,3,13,30,79,79,0,5.4,336,-5.1000000000000005,981,-13,,,,,,,
2004,1,3,14,30,89,89,0,4.9,341,-5.1000000000000005,981,-12.9,,,,,,,
2004,1,3,15,30,71,63,48,4.2,344,-5.300000000000001,982,-12.8,,,,,,,
2004,1,3,16,30,6,6,0,3.6,344,-5.6000000000000005,982,-12.600000000000001,,,,,,,
2004,1,3,17,30,0,0,0,3.4000000000000004,344,-5.7,983,-12.5,,,,,,,
2004,1,3,18,30,0,0,0,3.6,351,-6.1000000000000005,984,-12.600000000000001,,,,,,,
2004,1,3,19,30,0,0,0,3.6,356,-6.4,984,-12.8,,,,,,,
2004,1,3,20,30,0,0,0,3.6,359,-6.800000000000001,984,-12.9,,,,,,,
2004,1,3,21,30,0,0,0,3.7,358,-7.300000000000001,984,-13.200000000000001,,,,,,,
2004,1,3,22,30,0,0,0,4,179,-7.800000000000001,984,-13.5,,,,,,,
2004,1,3,23,30,0,0,0,4.3,4,-8.3,984,-14,,,,,,,
2004,1,4,0,30,0,0,0,4.4,11,-8.8,984,-14.700000000000001,,,,,,,
2004,1,4,1,30,0,0,0,4.4,13,-9.3,983,-15.200000000000001,,,,,,,
2004,1,4,2,30,0,0,0,4.4,14,-9.600000000000001,983,-15.4,,,,,,,
2004,1,4,3,30,0,0,0,4.6000000000000005,16,-9.8,984,-15.5,,,,,,,
2004,1,4,4,30,0,0,0,4.800000000000001,24,-10,983,-15.5,,,,,,,
2004,1,4,5,30,0,0,0,5,29,-10.100000000000001,983,-15.3,,,,,,,
2004,1,4,6,30,0,0,0,5,25,-10.200000000000001,983,-14.9,,,,,,,
2004,1,4,7,30,0,0,0,4.6000000000000005,26,-10,985,-14.4,,,,,,,
2004,1,4,8,30,26,26,0,4.800000000000001,34,-9.600000000000001,986,-13.8,,,,,,,
2004,1,4,9,30,116,101,61,5.5,37,-8.8,985,-13.3,,,,,,,
2004,1,4,10,30,89,89,0,6,38,-7.9,984,-12.8,,,,,,,
2004,1,4,11,30,121,121,0,6.1000000000000005,36,-7.1000000000000005,983,-12.100000000000001,,,,,,,
2004,1,4,12,30,139,139,1,6.2,32,-6.6000000000000005,982,-11.5,,,,,,,
2004,1,4,13,30,20,20,0,6.4,29,-6.5,981,-11.200000000000001,,,,,,,
2004,1,4,14,30,7,7,0,6.1000000000000005,24,-6.6000000000000005,982,-11,,,,,,,
2004,1,4,15,30,88,64,139,5.6000000000000005,20,-7.1000000000000005,982,-10.9,,,,,,,
2004,1,4,16,30,10,10,0,5.1000000000000005,15,-7.6000000000000005,983,-10.9,,,,,,,
2004,1,4,17,30,0,0,0,4.9,13,-7.800000000000001,983,-10.8,,,,,,,
2004,1,4,18,30,0,0,0,4.800000000000001,9,-8.1,984,-10.8,,,,,,,
2004,1,4,19,30,0,0,0,4.800000000000001,6,-8.3,984,-10.9,,,,,,,
2004,1,4,20,30,0,0,0,4.7,180,-8.4,984,-11,,,,,,,
2004,1,4,21,30,0,0,0,4.9,353,-8.6,985,-11.100000000000001,,,,,,,
2004,1,4,22,30,0,0,0,5.2,345,-8.9,985,-11.3,,,,,,,
2004,1,4,23,30,0,0,0,5.800000000000001,341,-9.200000000000001,986,-11.700000000000001,,,,,,,
2004,1,5,0,30,0,0,0,6.4,341,-9.8,986,-12.5,,,,,,,
2004,1,5,1,30,0,0,0,6.800000000000001,342,-10.4,987,-13.600000000000001,,,,,,,
2004,1,5,2,30,0,0,0,7,343,-11.200000000000001,988,-14.8,,,,,,,
2004,1,5,3,30,0,0,0,6.9,343,-12,988,-15.9,,,,,,,
2004,1,5,4,30,0,0,0,6.7,342,-12.700000000000001,988,-16.8,,,,,,,
2004,1,5,5,30,0,0,0,6.6000000000000005,341,-13.200000000000001,989,-17.6,,,,,,,
2004,1,5,6,30,0,0,0,6.4,339,-13.700000000000001,989,-18.400000000000002,,,,,,,
2004,1,5,7,30,0,0,0,6.300000000000001,336,-14,990,-19.200000000000003,,,,,,,
2004,1,5,8,30,54,46,65,6.2,334,-14,990,-20.200000000000003,,,,,,,
2004,1,5,9,30,260,57,787,6.300000000000001,331,-13.700000000000001,991,-21.400000000000002,,,,,,,
2004,1,5,10,30,377,69,876,6.4,328,-13.3,991,-22.6,,,,,,,
2004,1,5,11,30,445,75,912,6.6000000000000005,325,-13,990,-23.400000000000002,,,,,,,
2004,1,5,12,30,454,76,916,6.7,324,-12.8,990,-23.700000000000003,,,,,,,
2004,1,5,13,30,406,69,897,6.6000000000000005,324,-13,990,-23.8,,,,,,,
2004,1,5,14,30,113,108,15,6.4,324,-13.600000000000001,991,-24.1,,,,,,,
2004,1,5,15,30,167,43,705,6,322,-14.600000000000001,991,-24.700000000000003,,,,,,,
2004,1,5,16,30,24,15,296,5.7,320,-15.5,992,-25,,,,,,,
2004,1,5,17,30,0,0,0,5.5,318,-15.9,992,-25,,,,,,,
2004,1,5,18,30,0,0,0,5.4,310,-16.6,992,-25.1,,,,,,,
2004,1,5,19,30,0,0,0,5.300000000000001,304,-17,992,-25.1,,,,,,,
2004,1,5,20,30,0,0,0,4.9,296,-17.7,993,-25.200000000000003,,,,,,,
2004,1,5,21,30,0,0,0,4.3,287,-18.6,993,-25.200000000000003,,,,,,,
2004,1,5,22,30,0,0,0,4,277,-19.3,993,-25,,,,,,,
2004,1,5,23,30,0,0,0,4.1000000000000005,268,-19.700000000000003,992,-24.8,,,,,,,
2004,1,6,0,30,0,0,0,4.2,261,-20,992,-24.8,,,,,,,
2004,1,6,1,30,0,0,0,4.4,254,-20.200000000000003,992,-24.8,,,,,,,
2004,1,6,2,30,0,0,0,4.5,249,-20.400000000000002,991,-24.8,,,,,,,
2004,1,6,3,30,0,0,0,4.6000000000000005,246,-20.5,990,-24.700000000000003,,,,,,,
2004,1,6,4,30,0,0,0,4.800000000000001,244,-20.400000000000002,990,-24.6,,,,,,,
2004,1,6,5,30,0,0,0,5,243,-20.3,989,-24.5,,,,,,,
2004,1,6,6,30,0,0,0,5.2,243,-20.1,989,-24.400000000000002,,,,,,,
2004,1,6,7,30,0,0,0,5.6000000000000005,244,-19.400000000000002,989,-24.200000000000003,,,,,,,
2004,1,6,8,30,115,35,623,6.4,249,-17.5,990,-23.5,,,,,,,
2004,1,6,9,30,265,53,820,7.4,259,-15,990,-22.700000000000003,,,,,,,
2004,1,6,10,30,383,62,909,8.200000000000001,268,-12.8,989,-21.900000000000002,,,,,,,
2004,1,6,11,30,452,67,947,8.6,273,-11.3,989,-20.900000000000002,,,,,,,
2004,1,6,12,30,463,68,952,8.700000000000001,275,-10.3,988,-20.3,,,,,,,
2004,1,6,13,30,414,63,930,8.5,278,-9.8,988,-20,,,,,,,
2004,1,6,14,30,312,55,868,7.800000000000001,280,-9.700000000000001,988,-19.8,,,,,,,
2004,1,6,15,30,170,40,728,6.5,279,-10.4,989,-19.6,,,,,,,
2004,1,6,16,30,27,15,357,5.4,276,-11.5,989,-19.200000000000003,,,,,,,
2004,1,6,17,30,0,0,0,5.1000000000000005,274,-12,989,-19,,,,,,,
2004,1,6,18,30,0,0,0,4.800000000000001,266,-13,990,-18.7,,,,,,,
2004,1,6,19,30,0,0,0,4.5,256,-13.700000000000001,990,-18.6,,,,,,,
2004,1,6,20,30,0,0,0,4.6000000000000005,248,-14.4,990,-18.400000000000002,,,,,,,
2004,1,6,21,30,0,0,0,4.800000000000001,248,-14.700000000000001,989,-18.3,,,,,,,
2004,1,6,22,30,0,0,0,4.800000000000001,253,-14.8,989,-18.400000000000002,,,,,,,
2004,1,6,23,30,0,0,0,4.800000000000001,258,-15,989,-18.6,,,,,,,
2004,1,7,0,30,0,0,0,4.5,262,-15.200000000000001,990,-18.8,,,,,,,
2004,1,7,1,30,0,0,0,4.2,262,-15.4,990,-19.1,,,,,,,
2004,1,7,2,30,0,0,0,4,262,-15.700000000000001,991,-19.200000000000003,,,,,,,
2004,1,7,3,30,0,0,0,3.8000000000000003,264,-16,990,-19.400000000000002,,,,,,,
2004,1,7,4,30,0,0,0,3.4000000000000004,267,-16.400000000000002,990,-19.700000000000003,,,,,,,
2004,1,7,5,30,0,0,0,2.9000000000000004,267,-16.7,990,-19.900000000000002,,,,,,,
2004,1,7,6,30,0,0,0,2.9000000000000004,264,-16.5,990,-20.1,,,,,,,
2004,1,7,7,30,0,0,0,3.1,259,-15.600000000000001,990,-19.900000000000002,,,,,,,
2004,1,7,8,30,49,46,28,3.1,247,-14.200000000000001,991,-19.400000000000002,,,,,,,
2004,1,7,9,30,128,103,96,3,236,-12.200000000000001,991,-18.3,,,,,,,
2004,1,7,10,30,210,148,177,3.2,236,-9.5,990,-17.3,,,,,,,
2004,1,7,11,30,245,176,167,3.5,236,-7.300000000000001,989,-17.400000000000002,,,,,,,
2004,1,7,12,30,341,132,500,3.6,226,-6,988,-16.900000000000002,,,,,,,
2004,1,7,13,30,407,60,913,3.7,217,-5.2,987,-16.3,,,,,,,
2004,1,7,14,30,197,112,284,3.3000000000000003,209,-5.300000000000001,986,-15.100000000000001,,,,,,,
2004,1,7,15,30,66,64,9,2.2,202,-7,986,-13.4,,,,,,,
2004,1,7,16,30,14,14,0,1.5,195,-9.1,986,-12.100000000000001,,,,,,,
2004,1,7,17,30,0,0,0,1.4000000000000001,191,-9.8,986,-12.5,,,,,,,
2004,1,7,18,30,0,0,0,1.4000000000000001,191,-10.700000000000001,986,-12.3,,,,,,,
2004,1,7,19,30,0,0,0,1.4000000000000001,193,-11.200000000000001,986,-12,,,,,,,
2004,1,7,20,30,0,0,0,1.4000000000000001,196,-11.600000000000001,986,-11.9,,,,,,,
2004,1,7,21,30,0,0,0,1.5,203,-11.8,986,-11.8,,,,,,,
2004,1,7,22,30,0,0,0,1.5,211,-11.9,985,-11.9,,,,,,,
2004,1,7,23,30,0,0,0,1.4000000000000001,217,-11.9,985,-11.9,,,,,,,
2004,1,8,0,30,0,0,0,1.3,223,-11.700000000000001,985,-11.700000000000001,,,,,,,
2004,1,8,1,30,0,0,0,1.2000000000000002,229,-11.200000000000001,985,-11.600000000000001,,,,,,,
2004,1,8,2,30,0,0,0,1.1,237,-10.8,985,-11.4,,,,,,,
2004,1,8,3,30,0,0,0,0.9,251,-10.200000000000001,984,-11.3,,,,,,,
2004,1,8,4,30,0,0,0,0.6000000000000001,307,-9.600000000000001,984,-11.100000000000001,,,,,,,
2004,1,8,5,30,0,0,0,0.6000000000000001,201,-9.700000000000001,985,-11,,,,,,,
2004,1,8,6,30,0,0,0,1,56,-10,985,-11,,,,,,,
2004,1,8,7,30,0,0,0,1.7000000000000002,70,-9.8,986,-11.100000000000001,,,,,,,
2004,1,8,8,30,43,43,0,2.6,74,-9.1,986,-11.100000000000001,,,,,,,
2004,1,8,9,30,132,104,109,3.2,76,-7.9,987,-10.9,,,,,,,
2004,1,8,10,30,217,147,196,3.5,77,-6.6000000000000005,987,-10.700000000000001,,,,,,,
2004,1,8,11,30,168,158,25,3.6,75,-5.4,986,-10.600000000000001,,,,,,,
2004,1,8,12,30,200,175,59,3.7,69,-4.7,986,-10.5,,,,,,,
2004,1,8,13,30,100,100,0,3.9000000000000004,64,-4.6000000000000005,986,-10.5,,,,,,,
2004,1,8,14,30,145,122,77,3.9000000000000004,60,-5.1000000000000005,987,-10.600000000000001,,,,,,,
2004,1,8,15,30,73,68,32,3.6,58,-5.9,987,-10.8,,,,,,,
2004,1,8,16,30,11,11,0,3.4000000000000004,54,-6.800000000000001,988,-10.9,,,,,,,
2004,1,8,17,30,0,0,0,3.3000000000000003,51,-7.2,988,-10.8,,,,,,,
2004,1,8,18,30,0,0,0,3.4000000000000004,48,-7.800000000000001,989,-11,,,,,,,
2004,1,8,19,30,0,0,0,3.4000000000000004,48,-8.1,990,-11.200000000000001,,,,,,,
2004,1,8,20,30,0,0,0,3.2,46,-8.4,990,-11.4,,,,,,,
2004,1,8,21,30,0,0,0,2.8000000000000003,41,-8.8,990,-11.4,,,,,,,
2004,1,8,22,30,0,0,0,2.4000000000000004,38,-9.4,990,-11.5,,,,,,,
2004,1,8,23,30,0,0,0,2.1,37,-10.3,990,-11.700000000000001,,,,,,,
2004,1,9,0,30,0,0,0,2.1,35,-10.9,991,-12,,,,,,,
2004,1,9,1,30,0,0,0,2.3000000000000003,34,-11.3,991,-12.200000000000001,,,,,,,
2004,1,9,2,30,0,0,0,2.3000000000000003,33,-11.700000000000001,992,-12.4,,,,,,,
2004,1,9,3,30,0,0,0,2.3000000000000003,34,-12.100000000000001,992,-12.700000000000001,,,,,,,
2004,1,9,4,30,0,0,0,2.3000000000000003,38,-12.4,992,-13.100000000000001,,,,,,,
2004,1,9,5,30,0,0,0,2.5,42,-12.4,993,-13.4,,,,,,,
2004,1,9,6,30,0,0,0,2.8000000000000003,42,-12,993,-13.600000000000001,,,,,,,
2004,1,9,7,30,0,0,0,2.7,41,-11.3,994,-13.4,,,,,,,
2004,1,9,8,30,59,47,92,2.7,47,-10.200000000000001,994,-12.9,,,,,,,
2004,1,9,9,30,117,102,57,2.6,57,-8.700000000000001,995,-11.8,,,,,,,
2004,1,9,10,30,227,145,228,2.3000000000000003,65,-7.1000000000000005,994,-10.8,,,,,,,
2004,1,9,11,30,298,160,336,1.7000000000000002,69,-5.7,994,-9.600000000000001,,,,,,,
2004,1,9,12,30,236,183,124,1.1,62,-4.800000000000001,993,-9.1,,,,,,,
2004,1,9,13,30,208,164,113,0.8,37,-4.3,993,-9.1,,,,,,,
2004,1,9,14,30,160,124,115,0.8,188,-4.3,993,-9.3,,,,,,,
2004,1,9,15,30,68,66,8,0.7000000000000001,179,-4.9,994,-9.4,,,,,,,
2004,1,9,16,30,13,13,0,0.6000000000000001,12,-5.7,994,-8.6,,,,,,,
2004,1,9,17,30,0,0,0,0.6000000000000001,22,-6.1000000000000005,994,-9,,,,,,,
2004,1,9,18,30,0,0,0,0.7000000000000001,59,-6.800000000000001,994,-9.3,,,,,,,
2004,1,9,19,30,0,0,0,0.8,83,-7.300000000000001,994,-9.8,,,,,,,
2004,1,9,20,30,0,0,0,0.8,110,-7.7,994,-10,,,,,,,
2004,1,9,21,30,0,0,0,0.8,138,-8,994,-10,,,,,,,
2004,1,9,22,30,0,0,0,0.9,162,-8.3,994,-9.9,,,,,,,
2004,1,9,23,30,0,0,0,1,178,-8.6,994,-9.700000000000001,,,,,,,
2004,1,10,0,30,0,0,0,1.1,190,-8.700000000000001,994,-9.600000000000001,,,,,,,
2004,1,10,1,30,0,0,0,1.2000000000000002,203,-8.700000000000001,994,-9.5,,,,,,,
2004,1,10,2,30,0,0,0,1.3,215,-8.6,994,-9.4,,,,,,,
2004,1,10,3,30,0,0,0,1.4000000000000001,225,-8.6,993,-9.3,,,,,,,
2004,1,10,4,30,0,0,0,1.5,230,-8.6,993,-9.3,,,,,,,
2004,1,10,5,30,0,0,0,1.7000000000000002,230,-8.8,993,-9.3,,,,,,,
2004,1,10,6,30,0,0,0,1.9000000000000001,228,-8.9,992,-9.5,,,,,,,
2004,1,10,7,30,0,0,0,2.5,223,-8.5,992,-9.600000000000001,,,,,,,
2004,1,10,8,30,108,37,536,3.3000000000000003,219,-7.300000000000001,992,-9.4,,,,,,,
2004,1,10,9,30,88,88,0,3.9000000000000004,218,-5.7,992,-8.700000000000001,,,,,,,
2004,1,10,10,30,209,151,163,4.6000000000000005,220,-4.2,991,-8.3,,,,,,,
2004,1,10,11,30,171,160,26,5,221,-3.1,990,-7.9,,,,,,,
2004,1,10,12,30,168,160,19,5.1000000000000005,224,-2.4000000000000004,989,-7.5,,,,,,,
2004,1,10,13,30,123,123,0,5.1000000000000005,228,-2,988,-7.1000000000000005,,,,,,,
2004,1,10,14,30,91,91,0,4.7,228,-2.1,988,-6.7,,,,,,,
2004,1,10,15,30,166,53,594,3.6,223,-2.8000000000000003,987,-6.300000000000001,,,,,,,
2004,1,10,16,30,18,18,0,2.6,212,-3.9000000000000004,986,-6,,,,,,,
2004,1,10,17,30,0,0,0,2.3000000000000003,206,-4.5,986,-6.1000000000000005,,,,,,,
2004,1,10,18,30,0,0,0,3.2,197,-4.7,985,-6,,,,,,,
2004,1,10,19,30,0,0,0,3.6,196,-4.800000000000001,985,-5.7,,,,,,,
2004,1,10,20,30,0,0,0,3.8000000000000003,197,-5.1000000000000005,984,-5.6000000000000005,,,,,,,
2004,1,10,21,30,0,0,0,4.2,199,-5.300000000000001,983,-5.6000000000000005,,,,,,,
2004,1,10,22,30,0,0,0,4.6000000000000005,202,-5.300000000000001,983,-5.7,,,,,,,
2004,1,10,23,30,0,0,0,4.7,203,-5.4,982,-5.9,,,,,,,
2004,1,11,0,30,0,0,0,4.6000000000000005,200,-5.4,981,-6,,,,,,,
2004,1,11,1,30,0,0,0,4.5,196,-5.5,980,-6.1000000000000005,,,,,,,
2004,1,11,2,30,0,0,0,4.4,194,-5.5,979,-6.1000000000000005,,,,,,,
2004,1,11,3,30,0,0,0,4.1000000000000005,195,-5.6000000000000005,978,-6.2,,,,,,,
2004,1,11,4,30,0,0,0,3.9000000000000004,195,-5.6000000000000005,977,-6.2,,,,,,,
2004,1,11,5,30,0,0,0,3.8000000000000003,196,-5.5,976,-6.300000000000001,,,,,,,
2004,1,11,6,30,0,0,0,3.8000000000000003,198,-5.300000000000001,975,-6.2,,,,,,,
2004,1,11,7,30,0,0,0,3.8000000000000003,202,-4.9,974,-6,,,,,,,
2004,1,11,8,30,27,27,0,4.1000000000000005,215,-3.9000000000000004,974,-5.6000000000000005,,,,,,,
2004,1,11,9,30,109,101,31,4.7,234,-2.2,974,-4.7,,,,,,,
2004,1,11,10,30,256,136,331,5,250,-0.30000000000000004,973,-3.5,,,,,,,
2004,1,11,11,30,438,74,874,5.1000000000000005,260,1.6,972,-2.5,,,,,,,
2004,1,11,12,30,193,174,44,5.1000000000000005,267,3.4000000000000004,972,-1.6,,,,,,,
2004,1,11,13,30,404,65,869,4.9,271,4.6000000000000005,972,-0.6000000000000001,,,,,,,
2004,1,11,14,30,308,57,808,3.9000000000000004,268,4.5,972,0.2,,,,,,,
2004,1,11,15,30,172,44,664,3.1,264,2.8000000000000003,972,1,,,,,,,
2004,1,11,16,30,33,18,313,3.5,268,1.6,973,0.6000000000000001,,,,,,,
2004,1,11,17,30,0,0,0,3.9000000000000004,272,1.6,973,0.8,,,,,,,
2004,1,11,18,30,0,0,0,5,289,2,974,1,,,,,,,
2004,1,11,19,30,0,0,0,5.1000000000000005,299,1.7000000000000002,975,1,,,,,,,
2004,1,11,20,30,0,0,0,5.4,308,1,976,0.7000000000000001,,,,,,,
2004,1,11,21,30,0,0,0,5.7,312,0,977,-0.7000000000000001,,,,,,,
2004,1,11,22,30,0,0,0,5.6000000000000005,312,-1.1,978,-2.6,,,,,,,
2004,1,11,23,30,0,0,0,5.300000000000001,309,-1.9000000000000001,979,-4,,,,,,,
2004,1,12,0,30,0,0,0,5.1000000000000005,307,-2.4000000000000004,980,-4.800000000000001,,,,,,,
2004,1,12,1,30,0,0,0,4.800000000000001,306,-3,981,-5.1000000000000005,,,,,,,
2004,1,12,2,30,0,0,0,4.6000000000000005,305,-3.6,981,-5.4,,,,,,,
2004,1,12,3,30,0,0,0,4.4,306,-4.2,982,-5.7,,,,,,,
2004,1,12,4,30,0,0,0,4.2,306,-4.800000000000001,983,-6,,,,,,,
2004,1,12,5,30,0,0,0,3.8000000000000003,304,-5.4,983,-6.5,,,,,,,
2004,1,12,6,30,0,0,0,3.4000000000000004,299,-6,984,-7,,,,,,,
2004,1,12,7,30,0,0,0,3.6,294,-5.800000000000001,985,-7.6000000000000005,,,,,,,
2004,1,12,8,30,109,33,568,4.2,291,-4.5,985,-7.7,,,,,,,
2004,1,12,9,30,255,47,781,4.5,286,-2.7,985,-7.4,,,,,,,
2004,1,12,10,30,369,53,869,4.6000000000000005,277,-0.8,985,-6.5,,,,,,,
2004,1,12,11,30,436,56,908,4.9,269,0.9,984,-5.4,,,,,,,
2004,1,12,12,30,449,60,907,5.300000000000001,266,2.2,984,-4.2,,,,,,,
2004,1,12,13,30,405,57,885,5.5,266,3.1,983,-3.2,,,,,,,
2004,1,12,14,30,308,53,814,5,265,3.1,983,-2.5,,,,,,,
2004,1,12,15,30,174,42,675,3.8000000000000003,260,1.5,983,-1.8,,,,,,,
2004,1,12,16,30,34,18,323,3.5,256,-0.1,983,-2,,,,,,,
2004,1,12,17,30,0,0,0,3.8000000000000003,255,-0.4,983,-2.1,,,,,,,
2004,1,12,18,30,0,0,0,4.3,267,-0.6000000000000001,984,-2.1,,,,,,,
2004,1,12,19,30,0,0,0,4.2,279,-1,984,-2.2,,,,,,,
2004,1,12,20,30,0,0,0,4.1000000000000005,292,-1.2000000000000002,984,-2.4000000000000004,,,,,,,
2004,1,12,21,30,0,0,0,4.1000000000000005,304,-1.3,984,-2.5,,,,,,,
2004,1,12,22,30,0,0,0,4.1000000000000005,310,-1.6,985,-2.8000000000000003,,,,,,,
2004,1,12,23,30,0,0,0,3.9000000000000004,314,-2.1,985,-3.4000000000000004,,,,,,,
2004,1,13,0,30,0,0,0,3.4000000000000004,317,-2.8000000000000003,985,-3.9000000000000004,,,,,,,
2004,1,13,1,30,0,0,0,3.2,322,-3.5,986,-4.4,,,,,,,
2004,1,13,2,30,0,0,0,3.4000000000000004,327,-3.8000000000000003,986,-4.9,,,,,,,
2004,1,13,3,30,0,0,0,3.3000000000000003,331,-4.3,987,-5.2,,,,,,,
2004,1,13,4,30,0,0,0,2.8000000000000003,333,-5.300000000000001,987,-5.9,,,,,,,
2004,1,13,5,30,0,0,0,2.4000000000000004,334,-6.300000000000001,988,-6.6000000000000005,,,,,,,
2004,1,13,6,30,0,0,0,2.5,335,-7,989,-7.4,,,,,,,
2004,1,13,7,30,0,0,0,3.1,338,-6.7,990,-8.4,,,,,,,
