Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,985555,-,-,-,41.97,-83.66,-5,202,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Wind Direction,Temperature,Pressure,Dew Point,,,,,,,
2005,1,1,0,30,0,0,0,2.7,295,-0.5,1000,-0.5,,,,,,,
2005,1,1,1,30,0,0,0,2.4000000000000004,305,-1.5,1000,-2.1,,,,,,,
2005,1,1,2,30,0,0,0,2.2,315,-2.3000000000000003,1001,-3.3000000000000003,,,,,,,
2005,1,1,3,30,0,0,0,2.1,326,-2.9000000000000004,1002,-4.2,,,,,,,
2005,1,1,4,30,0,0,0,2,335,-3.2,1003,-4.800000000000001,,,,,,,
2005,1,1,5,30,0,0,0,1.9000000000000001,343,-3.5,1004,-5.2,,,,,,,
2005,1,1,6,30,0,0,0,1.9000000000000001,350,-3.7,1005,-5.4,,,,,,,
2005,1,1,7,30,0,0,0,2.2,178,-3.3000000000000003,1006,-5.6000000000000005,,,,,,,
2005,1,1,8,30,19,19,0,2.7,12,-2.1,1007,-5.5,,,,,,,
2005,1,1,9,30,84,77,35,3,31,-0.9,1007,-5.6000000000000005,,,,,,,
2005,1,1,10,30,149,129,62,3.1,47,0.2,1008,-5.800000000000001,,,,,,,
2005,1,1,11,30,283,149,340,3.1,58,1.1,1007,-5.5,,,,,,,
2005,1,1,12,30,307,165,336,3.1,67,1.7000000000000002,1007,-5.1000000000000005,,,,,,,
2005,1,1,13,30,288,160,315,3.1,73,2.1,1007,-4.7,,,,,,,
2005,1,1,14,30,164,141,66,3.3000000000000003,78,2.1,1007,-4.3,,,,,,,
2005,1,1,15,30,71,71,0,3.2,81,1.3,1006,-4,,,,,,,
2005,1,1,16,30,33,33,0,2.9000000000000004,83,0.1,1007,-3.4000000000000004,,,,,,,
2005,1,1,17,30,0,0,0,3.2,82,-0.5,1007,-3.3000000000000003,,,,,,,
2005,1,1,18,30,0,0,0,3.4000000000000004,81,-0.5,1007,-3,,,,,,,
2005,1,1,19,30,0,0,0,4.2,81,-0.5,1006,-2.6,,,,,,,
2005,1,1,20,30,0,0,0,4.5,88,-0.5,1006,-2.2,,,,,,,
2005,1,1,21,30,0,0,0,4.7,98,-0.1,1005,-1.8,,,,,,,
2005,1,1,22,30,0,0,0,4.6000000000000005,110,0.30000000000000004,1005,-1.3,,,,,,,
2005,1,1,23,30,0,0,0,4.3,123,0.7000000000000001,1004,-0.8,,,,,,,
2005,1,2,0,30,0,0,0,4,133,0.9,1003,-0.30000000000000004,,,,,,,
2005,1,2,1,30,0,0,0,3.6,147,1.1,1003,0.1,,,,,,,
2005,1,2,2,30,0,0,0,3.1,160,1.2000000000000002,1002,0.5,,,,,,,
2005,1,2,3,30,0,0,0,2.8000000000000003,168,1.5,1001,0.9,,,,,,,
2005,1,2,4,30,0,0,0,2.9000000000000004,174,1.9000000000000001,1000,1.6,,,,,,,
2005,1,2,5,30,0,0,0,3.5,177,2.6,999,2.2,,,,,,,
2005,1,2,6,30,0,0,0,4.3,182,3.5,998,3.2,,,,,,,
2005,1,2,7,30,0,0,0,4.9,190,4.4,998,4.1000000000000005,,,,,,,
2005,1,2,8,30,8,8,0,5.2,199,5.7,998,5.2,,,,,,,
2005,1,2,9,30,21,21,0,5.4,208,7.4,998,6.5,,,,,,,
2005,1,2,10,30,8,8,0,5.2,214,8.9,998,7.800000000000001,,,,,,,
2005,1,2,11,30,33,33,0,4.9,220,10,997,8.9,,,,,,,
2005,1,2,12,30,17,17,0,4.6000000000000005,229,10.700000000000001,997,9.8,,,,,,,
2005,1,2,13,30,49,49,0,4.5,240,11.4,996,10.5,,,,,,,
2005,1,2,14,30,70,70,0,4,248,11.700000000000001,996,11,,,,,,,
2005,1,2,15,30,15,15,0,2.9000000000000004,256,10.700000000000001,997,10.700000000000001,,,,,,,
2005,1,2,16,30,27,27,0,2.2,269,8.8,997,8.8,,,,,,,
2005,1,2,17,30,0,0,0,2.2,289,7.1000000000000005,998,7.1000000000000005,,,,,,,
2005,1,2,18,30,0,0,0,2.3000000000000003,301,6.5,999,6.5,,,,,,,
2005,1,2,19,30,0,0,0,2.2,316,4.6000000000000005,1000,4.6000000000000005,,,,,,,
2005,1,2,20,30,0,0,0,1.9000000000000001,317,3.4000000000000004,1000,3.4000000000000004,,,,,,,
2005,1,2,21,30,0,0,0,1.9000000000000001,319,2.6,1000,2.6,,,,,,,
2005,1,2,22,30,0,0,0,2.1,326,2,1001,2,,,,,,,
2005,1,2,23,30,0,0,0,2.4000000000000004,333,1.5,1001,1.5,,,,,,,
2005,1,3,0,30,0,0,0,2.5,337,1.1,1001,1.1,,,,,,,
2005,1,3,1,30,0,0,0,2.3000000000000003,331,0.6000000000000001,1002,0.4,,,,,,,
2005,1,3,2,30,0,0,0,2.2,336,0.1,1002,-0.1,,,,,,,
2005,1,3,3,30,0,0,0,2.1,352,-0.1,1001,-0.6000000000000001,,,,,,,
2005,1,3,4,30,0,0,0,1.4000000000000001,188,-0.1,1001,-0.8,,,,,,,
2005,1,3,5,30,0,0,0,1,39,0,1001,-0.8,,,,,,,
2005,1,3,6,30,0,0,0,1.1,62,-0.2,1001,-0.7000000000000001,,,,,,,
2005,1,3,7,30,0,0,0,1.6,58,-0.2,1001,-0.8,,,,,,,
2005,1,3,8,30,10,10,0,2.4000000000000004,58,0.2,1001,-0.7000000000000001,,,,,,,
2005,1,3,9,30,110,79,154,2.9000000000000004,64,1.1,1001,-0.4,,,,,,,
2005,1,3,10,30,53,53,0,3,59,2.1,1001,0.2,,,,,,,
2005,1,3,11,30,58,58,0,3.1,44,2.4000000000000004,1000,0.8,,,,,,,
2005,1,3,12,30,115,115,0,3.6,37,2.1,999,0.8,,,,,,,
2005,1,3,13,30,136,136,0,4.2,44,1.9000000000000001,998,0.7000000000000001,,,,,,,
2005,1,3,14,30,70,70,0,4.2,49,1.8,997,0.7000000000000001,,,,,,,
2005,1,3,15,30,53,53,0,3.8000000000000003,39,1.6,997,0.9,,,,,,,
2005,1,3,16,30,12,12,0,3.9000000000000004,31,1.2000000000000002,997,0.7000000000000001,,,,,,,
2005,1,3,17,30,0,0,0,4.1000000000000005,36,0.8,997,0.4,,,,,,,
2005,1,3,18,30,0,0,0,4,39,0.7000000000000001,997,0.2,,,,,,,
2005,1,3,19,30,0,0,0,4,29,0.6000000000000001,997,0.1,,,,,,,
2005,1,3,20,30,0,0,0,4.2,21,0.6000000000000001,998,0.1,,,,,,,
2005,1,3,21,30,0,0,0,4.3,19,0.6000000000000001,998,0.1,,,,,,,
2005,1,3,22,30,0,0,0,4.2,19,0.5,999,0,,,,,,,
2005,1,3,23,30,0,0,0,4,20,0.4,999,-0.2,,,,,,,
2005,1,4,0,30,0,0,0,3.7,20,0.2,999,-0.30000000000000004,,,,,,,
2005,1,4,1,30,0,0,0,3.2,24,-0.2,1000,-0.6000000000000001,,,,,,,
2005,1,4,2,30,0,0,0,2.9000000000000004,28,-0.7000000000000001,1000,-1,,,,,,,
2005,1,4,3,30,0,0,0,2.8000000000000003,29,-1.1,1000,-1.4000000000000001,,,,,,,
2005,1,4,4,30,0,0,0,2.8000000000000003,30,-1.3,1000,-1.7000000000000002,,,,,,,
2005,1,4,5,30,0,0,0,2.6,37,-1.6,1001,-1.9000000000000001,,,,,,,
2005,1,4,6,30,0,0,0,2.4000000000000004,46,-1.9000000000000001,1001,-2.2,,,,,,,
2005,1,4,7,30,0,0,0,2.4000000000000004,47,-1.8,1001,-2.3000000000000003,,,,,,,
2005,1,4,8,30,10,10,0,2.7,45,-0.7000000000000001,1002,-2.2,,,,,,,
2005,1,4,9,30,28,28,0,2.8000000000000003,47,1,1002,-1.3,,,,,,,
2005,1,4,10,30,98,98,0,2.5,47,2.2,1003,-0.9,,,,,,,
2005,1,4,11,30,187,164,58,2.3000000000000003,46,3,1002,-0.6000000000000001,,,,,,,
2005,1,4,12,30,78,78,0,2.3000000000000003,45,3.5,1001,-0.4,,,,,,,
2005,1,4,13,30,115,115,0,2.4000000000000004,44,3.6,1000,-0.30000000000000004,,,,,,,
2005,1,4,14,30,254,126,363,1.9000000000000001,40,3.3000000000000003,1001,-0.30000000000000004,,,,,,,
2005,1,4,15,30,58,58,0,1.2000000000000002,34,2.4000000000000004,1001,-0.1,,,,,,,
2005,1,4,16,30,30,30,0,1.3,30,1.3,1001,0.1,,,,,,,
2005,1,4,17,30,0,0,0,1.9000000000000001,31,0.6000000000000001,1001,-0.6000000000000001,,,,,,,
2005,1,4,18,30,0,0,0,2.1,31,0.4,1001,-1,,,,,,,
2005,1,4,19,30,0,0,0,2.1,40,0,1000,-1.2000000000000002,,,,,,,
2005,1,4,20,30,0,0,0,2.4000000000000004,38,-0.1,1000,-1.2000000000000002,,,,,,,
2005,1,4,21,30,0,0,0,3.2,36,-0.30000000000000004,1000,-1.3,,,,,,,
2005,1,4,22,30,0,0,0,3.8000000000000003,33,-0.7000000000000001,1000,-1.6,,,,,,,
2005,1,4,23,30,0,0,0,4.1000000000000005,30,-1.1,1000,-2.1,,,,,,,
2005,1,5,0,30,0,0,0,4.6000000000000005,31,-1.4000000000000001,999,-2.6,,,,,,,
2005,1,5,1,30,0,0,0,5.300000000000001,33,-1.7000000000000002,999,-2.9000000000000004,,,,,,,
2005,1,5,2,30,0,0,0,5.9,34,-1.8,998,-3.2,,,,,,,
2005,1,5,3,30,0,0,0,6.2,34,-2,998,-3.3000000000000003,,,,,,,
2005,1,5,4,30,0,0,0,6.4,33,-2.1,998,-3.5,,,,,,,
2005,1,5,5,30,0,0,0,6.300000000000001,32,-2.3000000000000003,999,-3.7,,,,,,,
2005,1,5,6,30,0,0,0,6.300000000000001,33,-2.4000000000000004,999,-3.9000000000000004,,,,,,,
2005,1,5,7,30,0,0,0,6.6000000000000005,40,-2.4000000000000004,999,-4.1000000000000005,,,,,,,
2005,1,5,8,30,13,13,0,6.7,49,-2.2,998,-4.2,,,,,,,
2005,1,5,9,30,24,24,0,6.5,50,-1.9000000000000001,999,-4.3,,,,,,,
2005,1,5,10,30,81,81,0,6.7,49,-1.9000000000000001,999,-4.5,,,,,,,
2005,1,5,11,30,61,61,0,7.300000000000001,51,-2.1,998,-5.1000000000000005,,,,,,,
2005,1,5,12,30,95,95,0,7.2,50,-2.1,997,-5.6000000000000005,,,,,,,
2005,1,5,13,30,77,77,0,7.300000000000001,49,-2.4000000000000004,996,-6.1000000000000005,,,,,,,
2005,1,5,14,30,56,56,0,7.6000000000000005,48,-2.9000000000000004,996,-6.4,,,,,,,
2005,1,5,15,30,32,32,0,7.7,47,-3.5,995,-6.7,,,,,,,
2005,1,5,16,30,18,18,0,7.5,49,-3.9000000000000004,995,-6.9,,,,,,,
2005,1,5,17,30,0,0,0,7.300000000000001,52,-4.1000000000000005,994,-6.9,,,,,,,
2005,1,5,18,30,0,0,0,7.300000000000001,54,-4.2,994,-6.800000000000001,,,,,,,
2005,1,5,19,30,0,0,0,7,53,-4.2,993,-6.7,,,,,,,
2005,1,5,20,30,0,0,0,7.1000000000000005,53,-4.3,992,-6.5,,,,,,,
2005,1,5,21,30,0,0,0,7,50,-4.3,991,-6.5,,,,,,,
2005,1,5,22,30,0,0,0,7.1000000000000005,48,-4.3,990,-6.4,,,,,,,
2005,1,5,23,30,0,0,0,7.1000000000000005,50,-4.3,989,-6.4,,,,,,,
2005,1,6,0,30,0,0,0,6.9,51,-4.1000000000000005,988,-6.2,,,,,,,
2005,1,6,1,30,0,0,0,6.800000000000001,54,-3.9000000000000004,986,-5.9,,,,,,,
2005,1,6,2,30,0,0,0,6.6000000000000005,55,-3.7,985,-5.5,,,,,,,
2005,1,6,3,30,0,0,0,6.5,55,-3.4000000000000004,984,-5,,,,,,,
2005,1,6,4,30,0,0,0,6.2,55,-3.2,983,-4.7,,,,,,,
2005,1,6,5,30,0,0,0,5.800000000000001,58,-3,982,-4.4,,,,,,,
2005,1,6,6,30,0,0,0,4.9,62,-2.8000000000000003,981,-4.2,,,,,,,
2005,1,6,7,30,0,0,0,2.8000000000000003,61,-2.7,980,-3.9000000000000004,,,,,,,
2005,1,6,8,30,37,30,111,1.4000000000000001,183,-2.4000000000000004,980,-3.7,,,,,,,
2005,1,6,9,30,173,84,425,2,295,-1.8,980,-3.6,,,,,,,
2005,1,6,10,30,75,75,0,3.9000000000000004,274,-1.3,980,-3.5,,,,,,,
2005,1,6,11,30,87,87,0,5.5,268,-0.9,981,-3.4000000000000004,,,,,,,
2005,1,6,12,30,83,83,0,6.5,268,-0.9,981,-3.6,,,,,,,
2005,1,6,13,30,83,83,0,6.9,270,-1.2000000000000002,982,-4,,,,,,,
2005,1,6,14,30,56,56,0,6.800000000000001,273,-1.6,983,-4.6000000000000005,,,,,,,
2005,1,6,15,30,57,57,0,6.1000000000000005,275,-2.3000000000000003,984,-5.1000000000000005,,,,,,,
2005,1,6,16,30,30,30,0,5.1000000000000005,277,-3.1,985,-5.5,,,,,,,
2005,1,6,17,30,0,0,0,4.1000000000000005,277,-4.2,987,-6,,,,,,,
2005,1,6,18,30,0,0,0,3.7,277,-4.800000000000001,988,-6.800000000000001,,,,,,,
2005,1,6,19,30,0,0,0,3.3000000000000003,273,-6.1000000000000005,989,-7.6000000000000005,,,,,,,
2005,1,6,20,30,0,0,0,3.2,270,-6.7,990,-8.200000000000001,,,,,,,
2005,1,6,21,30,0,0,0,3.1,267,-7.2,991,-8.4,,,,,,,
2005,1,6,22,30,0,0,0,3,265,-7.4,992,-8.5,,,,,,,
2005,1,6,23,30,0,0,0,2.8000000000000003,265,-7.6000000000000005,993,-8.5,,,,,,,
2005,1,7,0,30,0,0,0,2.8000000000000003,264,-7.4,994,-8.4,,,,,,,
2005,1,7,1,30,0,0,0,2.8000000000000003,261,-6.9,995,-8.1,,,,,,,
2005,1,7,2,30,0,0,0,2.7,257,-6.6000000000000005,995,-7.800000000000001,,,,,,,
2005,1,7,3,30,0,0,0,2.7,253,-6.800000000000001,996,-7.9,,,,,,,
2005,1,7,4,30,0,0,0,2.7,250,-7.300000000000001,997,-8.4,,,,,,,
2005,1,7,5,30,0,0,0,2.6,247,-7.9,997,-9,,,,,,,
2005,1,7,6,30,0,0,0,2.4000000000000004,245,-8.4,998,-9.700000000000001,,,,,,,
2005,1,7,7,30,0,0,0,2.1,237,-8.5,998,-10.100000000000001,,,,,,,
2005,1,7,8,30,18,18,0,2.1,223,-7.9,999,-10.100000000000001,,,,,,,
2005,1,7,9,30,65,65,0,2.9000000000000004,211,-6,1000,-9.5,,,,,,,
2005,1,7,10,30,208,127,248,3.8000000000000003,209,-4.3,1000,-7.7,,,,,,,
2005,1,7,11,30,167,156,28,3.8000000000000003,211,-3.5,1000,-7.2,,,,,,,
2005,1,7,12,30,155,152,7,3.3000000000000003,211,-3.2,999,-6.9,,,,,,,
2005,1,7,13,30,153,149,8,2.9000000000000004,205,-3.1,999,-6.7,,,,,,,
2005,1,7,14,30,129,127,5,2.5,193,-3.3000000000000003,998,-6.6000000000000005,,,,,,,
2005,1,7,15,30,91,91,1,2.1,179,-3.7,998,-6.4,,,,,,,
2005,1,7,16,30,31,31,0,2,175,-4.6000000000000005,998,-6.7,,,,,,,
2005,1,7,17,30,0,0,0,2.1,175,-5.5,998,-7.800000000000001,,,,,,,
2005,1,7,18,30,0,0,0,2,172,-5.6000000000000005,998,-7.9,,,,,,,
2005,1,7,19,30,0,0,0,1.7000000000000002,150,-5.2,997,-7.5,,,,,,,
2005,1,7,20,30,0,0,0,1.6,141,-4.9,997,-7,,,,,,,
2005,1,7,21,30,0,0,0,1.5,126,-4.5,996,-6.4,,,,,,,
2005,1,7,22,30,0,0,0,1.4000000000000001,100,-4.3,996,-5.9,,,,,,,
2005,1,7,23,30,0,0,0,1.4000000000000001,73,-4.5,995,-5.6000000000000005,,,,,,,
2005,1,8,0,30,0,0,0,1.8,59,-5,994,-5.7,,,,,,,
2005,1,8,1,30,0,0,0,2.2,49,-4.9,994,-5.800000000000001,,,,,,,
2005,1,8,2,30,0,0,0,2.7,37,-4.3,994,-5.5,,,,,,,
2005,1,8,3,30,0,0,0,3.4000000000000004,30,-3.6,993,-4.7,,,,,,,
2005,1,8,4,30,0,0,0,3.8000000000000003,25,-3.3000000000000003,993,-4.3,,,,,,,
2005,1,8,5,30,0,0,0,3.7,21,-3.6,994,-4.5,,,,,,,
2005,1,8,6,30,0,0,0,3.3000000000000003,10,-4.1000000000000005,994,-5,,,,,,,
2005,1,8,7,30,0,0,0,2.8000000000000003,172,-4.6000000000000005,996,-5.6000000000000005,,,,,,,
2005,1,8,8,30,14,14,0,2.9000000000000004,338,-4.4,997,-6.300000000000001,,,,,,,
2005,1,8,9,30,41,41,0,3.3000000000000003,336,-3.2,999,-5.6000000000000005,,,,,,,
2005,1,8,10,30,321,77,746,3.2,338,-2.1,1000,-4.9,,,,,,,
2005,1,8,11,30,53,53,0,2.5,332,-1.3,1000,-4.6000000000000005,,,,,,,
2005,1,8,12,30,248,191,130,2.3000000000000003,309,-0.6000000000000001,1000,-4.2,,,,,,,
2005,1,8,13,30,121,121,0,2.3000000000000003,286,-0.2,1001,-3.8000000000000003,,,,,,,
2005,1,8,14,30,368,77,805,2.1,272,0,1001,-3.6,,,,,,,
2005,1,8,15,30,51,51,0,1.6,262,-0.6000000000000001,1002,-2.9000000000000004,,,,,,,
2005,1,8,16,30,34,34,0,1.1,256,-1.6,1002,-3.5,,,,,,,
2005,1,8,17,30,0,0,0,0.9,249,-2.4000000000000004,1003,-5.2,,,,,,,
2005,1,8,18,30,0,0,0,0.9,244,-2.6,1003,-5.4,,,,,,,
2005,1,8,19,30,0,0,0,0.8,219,-3.2,1004,-5.300000000000001,,,,,,,
2005,1,8,20,30,0,0,0,1,217,-3.8000000000000003,1003,-5.5,,,,,,,
2005,1,8,21,30,0,0,0,1.2000000000000002,217,-4.3,1003,-5.7,,,,,,,
2005,1,8,22,30,0,0,0,1.4000000000000001,217,-4.800000000000001,1003,-5.800000000000001,,,,,,,
2005,1,8,23,30,0,0,0,1.6,219,-5.2,1003,-6.1000000000000005,,,,,,,
2005,1,9,0,30,0,0,0,1.7000000000000002,220,-5.5,1002,-6.2,,,,,,,
2005,1,9,1,30,0,0,0,1.8,220,-5.7,1003,-6.4,,,,,,,
2005,1,9,2,30,0,0,0,1.8,218,-5.6000000000000005,1003,-6.4,,,,,,,
2005,1,9,3,30,0,0,0,1.8,214,-5.5,1002,-6.300000000000001,,,,,,,
2005,1,9,4,30,0,0,0,1.8,208,-5.6000000000000005,1002,-6.300000000000001,,,,,,,
2005,1,9,5,30,0,0,0,1.9000000000000001,204,-6,1001,-6.6000000000000005,,,,,,,
2005,1,9,6,30,0,0,0,2,202,-6.4,1001,-7,,,,,,,
2005,1,9,7,30,0,0,0,2.2,201,-6.300000000000001,1001,-7.300000000000001,,,,,,,
2005,1,9,8,30,13,13,0,2.5,201,-5.1000000000000005,1001,-7,,,,,,,
2005,1,9,9,30,186,62,586,3,199,-3.2,1001,-5.1000000000000005,,,,,,,
2005,1,9,10,30,77,77,0,3.5,200,-1.6,1001,-3.8000000000000003,,,,,,,
2005,1,9,11,30,130,130,0,3.8000000000000003,200,-0.30000000000000004,1000,-3,,,,,,,
2005,1,9,12,30,146,146,0,3.8000000000000003,198,0.4,998,-2.3000000000000003,,,,,,,
2005,1,9,13,30,149,147,4,3.6,193,0.7000000000000001,997,-1.6,,,,,,,
2005,1,9,14,30,23,23,0,3.5,187,0.8,996,-1.1,,,,,,,
2005,1,9,15,30,40,40,0,3.2,178,0.5,995,-0.6000000000000001,,,,,,,
2005,1,9,16,30,9,9,0,2.9000000000000004,172,-0.2,994,-0.5,,,,,,,
2005,1,9,17,30,0,0,0,3.1,173,-0.7000000000000001,993,-1.2000000000000002,,,,,,,
2005,1,9,18,30,0,0,0,3.4000000000000004,176,-0.7000000000000001,993,-1.1,,,,,,,
2005,1,9,19,30,0,0,0,3.4000000000000004,186,-0.5,992,-0.9,,,,,,,
2005,1,9,20,30,0,0,0,3.2,198,-0.7000000000000001,991,-1,,,,,,,
2005,1,9,21,30,0,0,0,3.4000000000000004,214,-0.9,990,-1.3,,,,,,,
2005,1,9,22,30,0,0,0,4.4,233,-0.5,990,-1.4000000000000001,,,,,,,
2005,1,9,23,30,0,0,0,4.800000000000001,249,0,990,-0.7000000000000001,,,,,,,
2005,1,10,0,30,0,0,0,4.5,257,0.1,990,-0.4,,,,,,,
2005,1,10,1,30,0,0,0,4.3,262,-0.2,991,-0.5,,,,,,,
2005,1,10,2,30,0,0,0,4.4,271,-0.5,992,-0.9,,,,,,,
2005,1,10,3,30,0,0,0,4.800000000000001,286,-0.5,993,-1.3,,,,,,,
2005,1,10,4,30,0,0,0,4.7,298,-0.4,994,-1.2000000000000002,,,,,,,
2005,1,10,5,30,0,0,0,3.9000000000000004,303,-1.1,995,-1.9000000000000001,,,,,,,
2005,1,10,6,30,0,0,0,3,306,-2,996,-3.1,,,,,,,
2005,1,10,7,30,0,0,0,2.6,304,-2.8000000000000003,997,-4.3,,,,,,,
2005,1,10,8,30,20,20,0,2.5,298,-2.3000000000000003,998,-5,,,,,,,
2005,1,10,9,30,197,53,675,2.9000000000000004,289,-0.6000000000000001,999,-3.8000000000000003,,,,,,,
2005,1,10,10,30,82,82,0,3.1,279,0.6000000000000001,999,-2.7,,,,,,,
2005,1,10,11,30,43,43,0,3,274,1,999,-2.2,,,,,,,
2005,1,10,12,30,189,174,32,2.8000000000000003,274,1.3,998,-1.8,,,,,,,
2005,1,10,13,30,157,153,9,2.6,276,1.6,998,-1.5,,,,,,,
2005,1,10,14,30,215,154,164,2,280,1.7000000000000002,998,-1.4000000000000001,,,,,,,
2005,1,10,15,30,105,99,22,1.4000000000000001,283,1.2000000000000002,998,-1.3,,,,,,,
2005,1,10,16,30,51,46,34,0.9,282,0.4,998,-1.9000000000000001,,,,,,,
2005,1,10,17,30,0,0,0,0.7000000000000001,272,0,998,-3.5,,,,,,,
2005,1,10,18,30,0,0,0,0.6000000000000001,263,0,998,-3.5,,,,,,,
2005,1,10,19,30,0,0,0,0.5,224,-0.4,998,-3.3000000000000003,,,,,,,
2005,1,10,20,30,0,0,0,0.8,198,-1.1,998,-3.4000000000000004,,,,,,,
2005,1,10,21,30,0,0,0,1,186,-1.7000000000000002,998,-3.7,,,,,,,
2005,1,10,22,30,0,0,0,1.1,175,-1.9000000000000001,998,-3.7,,,,,,,
2005,1,10,23,30,0,0,0,1.1,151,-2,997,-3.5,,,,,,,
2005,1,11,0,30,0,0,0,1.5,117,-2,996,-3.5,,,,,,,
2005,1,11,1,30,0,0,0,2,97,-1.8,996,-3.2,,,,,,,
2005,1,11,2,30,0,0,0,1.9000000000000001,95,-1.6,996,-2.5,,,,,,,
2005,1,11,3,30,0,0,0,2.6,96,-1.5,996,-2.5,,,,,,,
2005,1,11,4,30,0,0,0,3.7,97,-1,995,-1.9000000000000001,,,,,,,
2005,1,11,5,30,0,0,0,4.2,97,-0.6000000000000001,994,-1.3,,,,,,,
2005,1,11,6,30,0,0,0,4.3,96,-0.5,994,-1.1,,,,,,,
2005,1,11,7,30,0,0,0,4.6000000000000005,94,-0.30000000000000004,993,-0.9,,,,,,,
2005,1,11,8,30,16,16,0,4.800000000000001,91,-0.1,993,-0.8,,,,,,,
2005,1,11,9,30,36,36,0,4.9,86,0.2,993,-0.5,,,,,,,
2005,1,11,10,30,67,67,0,4.7,81,0.4,992,-0.2,,,,,,,
2005,1,11,11,30,129,129,0,4.5,77,0.5,992,-0.1,,,,,,,
2005,1,11,12,30,52,52,0,4.4,74,0.5,991,-0.1,,,,,,,
2005,1,11,13,30,73,73,0,4.4,76,0.6000000000000001,990,0,,,,,,,
2005,1,11,14,30,79,79,0,4.3,76,0.6000000000000001,990,0.1,,,,,,,
2005,1,11,15,30,33,33,0,4.1000000000000005,73,0.5,990,0.1,,,,,,,
2005,1,11,16,30,5,5,0,4.1000000000000005,73,0.4,990,0.1,,,,,,,
2005,1,11,17,30,0,0,0,4.4,73,0.2,991,-0.1,,,,,,,
2005,1,11,18,30,0,0,0,4.6000000000000005,73,0.2,991,-0.1,,,,,,,
2005,1,11,19,30,0,0,0,4.7,76,0.2,991,-0.2,,,,,,,
2005,1,11,20,30,0,0,0,4.5,81,0.1,991,-0.2,,,,,,,
2005,1,11,21,30,0,0,0,4.2,85,0.1,990,-0.2,,,,,,,
2005,1,11,22,30,0,0,0,3.9000000000000004,88,0.1,989,-0.2,,,,,,,
2005,1,11,23,30,0,0,0,3.6,91,0.1,989,-0.2,,,,,,,
2005,1,12,0,30,0,0,0,3.3000000000000003,100,0.30000000000000004,988,-0.1,,,,,,,
2005,1,12,1,30,0,0,0,2.9000000000000004,108,0.4,987,0,,,,,,,
2005,1,12,2,30,0,0,0,2.5,107,0.4,986,0.1,,,,,,,
2005,1,12,3,30,0,0,0,2.4000000000000004,102,0.4,986,0.1,,,,,,,
2005,1,12,4,30,0,0,0,2.5,104,0.5,985,0.1,,,,,,,
2005,1,12,5,30,0,0,0,2.8000000000000003,121,0.6000000000000001,984,0.2,,,,,,,
2005,1,12,6,30,0,0,0,3.1,150,0.9,984,0.4,,,,,,,
2005,1,12,7,30,0,0,0,3.4000000000000004,177,1.5,983,0.9,,,,,,,
2005,1,12,8,30,5,5,0,3.9000000000000004,201,2.3000000000000003,983,1.7000000000000002,,,,,,,
2005,1,12,9,30,31,31,0,4.6000000000000005,218,3.1,983,2.7,,,,,,,
2005,1,12,10,30,21,21,0,5,224,3.9000000000000004,984,3.7,,,,,,,
2005,1,12,11,30,398,88,754,5,224,4.800000000000001,983,4.4,,,,,,,
2005,1,12,12,30,146,146,0,5,219,6,983,5.4,,,,,,,
2005,1,12,13,30,425,92,769,5.2,214,7.5,983,7.1000000000000005,,,,,,,
2005,1,12,14,30,62,62,0,5.300000000000001,209,8.4,983,8.4,,,,,,,
2005,1,12,15,30,65,65,0,5.4,206,8.6,983,8.6,,,,,,,
2005,1,12,16,30,23,23,0,5.300000000000001,201,8.200000000000001,983,8.200000000000001,,,,,,,
2005,1,12,17,30,0,0,0,5.2,197,8,983,8,,,,,,,
2005,1,12,18,30,0,0,0,5.4,197,8.200000000000001,983,8.200000000000001,,,,,,,
2005,1,12,19,30,0,0,0,5.9,196,8.700000000000001,983,8.700000000000001,,,,,,,
2005,1,12,20,30,0,0,0,6.300000000000001,193,9,983,9,,,,,,,
2005,1,12,21,30,0,0,0,6.5,189,9.1,982,9.1,,,,,,,
2005,1,12,22,30,0,0,0,6.5,188,9,982,9,,,,,,,
2005,1,12,23,30,0,0,0,6.5,187,9,981,9,,,,,,,
2005,1,13,0,30,0,0,0,6.5,186,9,980,9,,,,,,,
2005,1,13,1,30,0,0,0,6.4,185,9,980,9,,,,,,,
2005,1,13,2,30,0,0,0,6.2,185,9,980,9,,,,,,,
2005,1,13,3,30,0,0,0,6.5,187,9.200000000000001,979,9.200000000000001,,,,,,,
2005,1,13,4,30,0,0,0,7,190,9.700000000000001,978,9.700000000000001,,,,,,,
2005,1,13,5,30,0,0,0,7.1000000000000005,189,10,978,10,,,,,,,
2005,1,13,6,30,0,0,0,6.9,186,10,977,10,,,,,,,
2005,1,13,7,30,0,0,0,7,186,10.200000000000001,977,10.200000000000001,,,,,,,
2005,1,13,8,30,17,17,0,8.4,190,11.3,976,10.4,,,,,,,
2005,1,13,9,30,88,81,31,10.3,197,12.8,976,11.100000000000001,,,,,,,
