Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,561933,-,-,-,36.05,-102.02,-6,1107,-6,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Wind Direction,Temperature,Pressure,Dew Point,,,,,,,
2021,1,1,0,30,0,0,0,4.1000000000000005,353,-2.3000000000000003,887,-9.8,,,,,,,
2021,1,1,1,30,0,0,0,4.1000000000000005,354,-2.4000000000000004,887,-9.9,,,,,,,
2021,1,1,2,30,0,0,0,4.2,355,-2.7,888,-10.100000000000001,,,,,,,
2021,1,1,3,30,0,0,0,4.4,353,-3.1,888,-10.4,,,,,,,
2021,1,1,4,30,0,0,0,4.3,352,-3.5,888,-10.600000000000001,,,,,,,
2021,1,1,5,30,0,0,0,3.8000000000000003,350,-3.9000000000000004,889,-10.8,,,,,,,
2021,1,1,6,30,0,0,0,3.5,347,-4,890,-10.9,,,,,,,
2021,1,1,7,30,0,0,0,3.7,344,-3.5,891,-10.9,,,,,,,
2021,1,1,8,30,37,31,77,3.9000000000000004,345,-2.2,891,-10.8,,,,,,,
2021,1,1,9,30,164,86,319,4.2,173,-0.4,892,-10.5,,,,,,,
2021,1,1,10,30,229,162,177,4.7,0,1.3,892,-10.4,,,,,,,
2021,1,1,11,30,263,204,125,4.800000000000001,177,2.5,892,-10.8,,,,,,,
2021,1,1,12,30,359,228,256,4.800000000000001,352,3.4000000000000004,891,-11.3,,,,,,,
2021,1,1,13,30,416,188,451,4.5,348,3.9000000000000004,891,-11.700000000000001,,,,,,,
2021,1,1,14,30,323,187,303,3.7,345,4,891,-11.9,,,,,,,
2021,1,1,15,30,237,130,308,2.2,341,3,892,-11.200000000000001,,,,,,,
2021,1,1,16,30,151,64,428,1.2000000000000002,339,1.2000000000000002,892,-8.700000000000001,,,,,,,
2021,1,1,17,30,16,15,25,1.2000000000000002,338,0.4,892,-8.8,,,,,,,
2021,1,1,18,30,0,0,0,1.3,343,0,893,-9,,,,,,,
2021,1,1,19,30,0,0,0,1.3,349,-0.1,894,-8.8,,,,,,,
2021,1,1,20,30,0,0,0,1.3,355,-0.2,894,-8.700000000000001,,,,,,,
2021,1,1,21,30,0,0,0,1.3,358,-0.4,895,-8.4,,,,,,,
2021,1,1,22,30,0,0,0,1.2000000000000002,358,-0.6000000000000001,894,-8.200000000000001,,,,,,,
2021,1,1,23,30,0,0,0,1.1,352,-0.9,894,-8,,,,,,,
2021,1,2,0,30,0,0,0,1,340,-1.1,894,-7.800000000000001,,,,,,,
2021,1,2,1,30,0,0,0,1.1,328,-1.4000000000000001,893,-7.7,,,,,,,
2021,1,2,2,30,0,0,0,1.1,319,-1.7000000000000002,893,-7.7,,,,,,,
2021,1,2,3,30,0,0,0,1.1,311,-1.9000000000000001,893,-7.7,,,,,,,
2021,1,2,4,30,0,0,0,1,296,-1.8,893,-7.5,,,,,,,
2021,1,2,5,30,0,0,0,1,270,-2.1,893,-7.5,,,,,,,
2021,1,2,6,30,0,0,0,1.1,244,-3,893,-7.5,,,,,,,
2021,1,2,7,30,0,0,0,1.4000000000000001,229,-3,893,-7.7,,,,,,,
2021,1,2,8,30,64,26,463,2.4000000000000004,218,-1.2000000000000002,892,-8.1,,,,,,,
2021,1,2,9,30,235,45,773,3,208,1.7000000000000002,892,-8.700000000000001,,,,,,,
2021,1,2,10,30,393,56,892,3,204,4.5,891,-9.9,,,,,,,
2021,1,2,11,30,506,59,951,2.9000000000000004,209,6.9,890,-10.4,,,,,,,
2021,1,2,12,30,563,59,981,2.7,218,8.9,888,-10,,,,,,,
2021,1,2,13,30,557,58,984,2.5,229,10.3,888,-9.200000000000001,,,,,,,
2021,1,2,14,30,487,55,958,2.1,239,11,887,-8.5,,,,,,,
2021,1,2,15,30,364,49,906,1.3,243,10.600000000000001,887,-8.1,,,,,,,
2021,1,2,16,30,197,39,766,0.5,200,9,887,-5.1000000000000005,,,,,,,
2021,1,2,17,30,29,17,303,0.4,157,8.1,887,-7.4,,,,,,,
2021,1,2,18,30,0,0,0,0.7000000000000001,135,6,887,-8.1,,,,,,,
2021,1,2,19,30,0,0,0,0.7000000000000001,157,5.5,887,-8.4,,,,,,,
2021,1,2,20,30,0,0,0,0.6000000000000001,206,5.1000000000000005,887,-8.8,,,,,,,
2021,1,2,21,30,0,0,0,0.8,263,4.2,887,-9.200000000000001,,,,,,,
2021,1,2,22,30,0,0,0,1.3,297,2.4000000000000004,887,-9.5,,,,,,,
2021,1,2,23,30,0,0,0,1.7000000000000002,315,0.5,887,-9.4,,,,,,,
2021,1,3,0,30,0,0,0,2.5,329,-0.5,887,-9.200000000000001,,,,,,,
2021,1,3,1,30,0,0,0,3.6,339,-0.9,887,-9.200000000000001,,,,,,,
2021,1,3,2,30,0,0,0,4.5,345,-1.1,887,-8.8,,,,,,,
2021,1,3,3,30,0,0,0,4.6000000000000005,346,-1.4000000000000001,888,-8.4,,,,,,,
2021,1,3,4,30,0,0,0,4.5,344,-1.8,888,-8.3,,,,,,,
2021,1,3,5,30,0,0,0,4.2,344,-2,889,-8.4,,,,,,,
2021,1,3,6,30,0,0,0,3.7,342,-2.3000000000000003,889,-8.5,,,,,,,
2021,1,3,7,30,0,0,0,3.6,338,-1.8,890,-8.6,,,,,,,
2021,1,3,8,30,65,26,475,3.8000000000000003,331,0.5,890,-8.700000000000001,,,,,,,
2021,1,3,9,30,238,45,786,3.4000000000000004,328,4.1000000000000005,891,-8.6,,,,,,,
2021,1,3,10,30,397,54,906,2.5,338,7.6000000000000005,890,-8.1,,,,,,,
2021,1,3,11,30,511,57,964,1.9000000000000001,322,10.3,889,-7.6000000000000005,,,,,,,
2021,1,3,12,30,568,59,988,2.1,281,11.8,888,-8,,,,,,,
2021,1,3,13,30,560,58,986,2.7,257,12.600000000000001,887,-8.5,,,,,,,
2021,1,3,14,30,490,55,961,2.9000000000000004,246,12.9,887,-9,,,,,,,
2021,1,3,15,30,364,50,897,2.2,233,11.8,887,-9.3,,,,,,,
2021,1,3,16,30,195,39,746,1.4000000000000001,211,8.3,887,-4.800000000000001,,,,,,,
2021,1,3,17,30,30,18,290,1.5,198,5.9,887,-6.2,,,,,,,
2021,1,3,18,30,0,0,0,1.8,182,3.9000000000000004,887,-7.4,,,,,,,
2021,1,3,19,30,0,0,0,2,179,4,887,-7.6000000000000005,,,,,,,
2021,1,3,20,30,0,0,0,2.1,180,4.4,887,-7.300000000000001,,,,,,,
2021,1,3,21,30,0,0,0,1.8,187,4.1000000000000005,887,-6.9,,,,,,,
2021,1,3,22,30,0,0,0,1.3,220,3.6,887,-6.2,,,,,,,
2021,1,3,23,30,0,0,0,1.2000000000000002,282,2.4000000000000004,887,-6.5,,,,,,,
2021,1,4,0,30,0,0,0,1.7000000000000002,328,1.4000000000000001,888,-6.800000000000001,,,,,,,
2021,1,4,1,30,0,0,0,2.8000000000000003,343,1.3,889,-6.6000000000000005,,,,,,,
2021,1,4,2,30,0,0,0,4,348,1.3,890,-6.5,,,,,,,
2021,1,4,3,30,0,0,0,4.5,352,1,890,-6.9,,,,,,,
2021,1,4,4,30,0,0,0,4.4,353,0.7000000000000001,891,-7.300000000000001,,,,,,,
2021,1,4,5,30,0,0,0,4,352,0.5,893,-7.4,,,,,,,
2021,1,4,6,30,0,0,0,3.9000000000000004,349,0.6000000000000001,894,-7,,,,,,,
2021,1,4,7,30,0,0,0,4.1000000000000005,347,1.2000000000000002,895,-6.4,,,,,,,
2021,1,4,8,30,60,26,416,4.5,347,3,896,-5.9,,,,,,,
2021,1,4,9,30,235,44,774,4.7,177,6,897,-5.6000000000000005,,,,,,,
2021,1,4,10,30,392,52,896,4.7,16,9,897,-4.2,,,,,,,
2021,1,4,11,30,505,56,953,4.3,30,11.100000000000001,897,-2.3000000000000003,,,,,,,
2021,1,4,12,30,561,56,978,3.4000000000000004,35,12.4,896,-1.8,,,,,,,
2021,1,4,13,30,554,57,974,2.7,38,13.100000000000001,895,-1.6,,,,,,,
2021,1,4,14,30,485,54,947,2.1,41,13.200000000000001,895,-1.6,,,,,,,
2021,1,4,15,30,361,49,885,1.5,49,12.3,895,-1.6,,,,,,,
2021,1,4,16,30,196,38,746,1,68,10,895,0.2,,,,,,,
2021,1,4,17,30,31,18,298,1.1,82,8.4,896,-1.3,,,,,,,
2021,1,4,18,30,0,0,0,1.3,115,6,896,-2,,,,,,,
2021,1,4,19,30,0,0,0,1.4000000000000001,135,4.6000000000000005,896,-2,,,,,,,
2021,1,4,20,30,0,0,0,1.5,152,3.1,896,-2.1,,,,,,,
2021,1,4,21,30,0,0,0,1.6,167,2,895,-2.2,,,,,,,
2021,1,4,22,30,0,0,0,1.9000000000000001,182,1.6,895,-2.2,,,,,,,
2021,1,4,23,30,0,0,0,2.4000000000000004,194,1.5,894,-2.2,,,,,,,
2021,1,5,0,30,0,0,0,2.9000000000000004,205,1.4000000000000001,894,-2.4000000000000004,,,,,,,
2021,1,5,1,30,0,0,0,3.1,214,1.1,893,-2.9000000000000004,,,,,,,
2021,1,5,2,30,0,0,0,3.2,220,0.6000000000000001,893,-3.6,,,,,,,
2021,1,5,3,30,0,0,0,3.4000000000000004,222,0.2,892,-4.5,,,,,,,
2021,1,5,4,30,0,0,0,3.8000000000000003,222,0,891,-5.4,,,,,,,
2021,1,5,5,30,0,0,0,4.2,221,-0.1,890,-6.1000000000000005,,,,,,,
2021,1,5,6,30,0,0,0,4.5,220,-0.1,890,-6.5,,,,,,,
2021,1,5,7,30,0,0,0,5,219,0.30000000000000004,890,-6.9,,,,,,,
2021,1,5,8,30,45,31,168,5.6000000000000005,216,1.9000000000000001,890,-7.1000000000000005,,,,,,,
2021,1,5,9,30,212,60,615,6.2,213,5.2,889,-7.1000000000000005,,,,,,,
2021,1,5,10,30,391,54,886,7.2,214,9.3,888,-6.9,,,,,,,
2021,1,5,11,30,407,154,535,8,219,13,887,-6.7,,,,,,,
2021,1,5,12,30,535,89,860,8.200000000000001,222,15.4,885,-6.4,,,,,,,
2021,1,5,13,30,485,128,697,7.9,225,16.900000000000002,884,-6.300000000000001,,,,,,,
2021,1,5,14,30,483,58,929,7.2,227,17.400000000000002,884,-6.300000000000001,,,,,,,
2021,1,5,15,30,360,52,867,5.800000000000001,224,16.7,883,-6,,,,,,,
2021,1,5,16,30,197,41,728,3.9000000000000004,222,13.4,883,-4.9,,,,,,,
2021,1,5,17,30,32,19,284,3.1,222,11,883,-3.9000000000000004,,,,,,,
2021,1,5,18,30,0,0,0,2.8000000000000003,297,8.5,884,-3.7,,,,,,,
2021,1,5,19,30,0,0,0,4.800000000000001,172,8,886,-3.8000000000000003,,,,,,,
2021,1,5,20,30,0,0,0,5.9,5,6.9,887,-3.3000000000000003,,,,,,,
2021,1,5,21,30,0,0,0,5.4,4,5.800000000000001,888,-2.6,,,,,,,
2021,1,5,22,30,0,0,0,5.5,180,5.2,889,-2.3000000000000003,,,,,,,
2021,1,5,23,30,0,0,0,6.1000000000000005,357,4.7,890,-2.1,,,,,,,
2021,1,6,0,30,0,0,0,6.2,355,3.7,890,-2.2,,,,,,,
2021,1,6,1,30,0,0,0,6,353,2.9000000000000004,891,-2.6,,,,,,,
2021,1,6,2,30,0,0,0,5.9,352,2.2,891,-3.1,,,,,,,
2021,1,6,3,30,0,0,0,5.9,351,1.6,891,-3.4000000000000004,,,,,,,
2021,1,6,4,30,0,0,0,5.9,350,1.1,892,-3.8000000000000003,,,,,,,
2021,1,6,5,30,0,0,0,5.800000000000001,349,0.6000000000000001,892,-4.3,,,,,,,
2021,1,6,6,30,0,0,0,5.6000000000000005,347,0.30000000000000004,893,-4.9,,,,,,,
2021,1,6,7,30,0,0,0,5.6000000000000005,346,0.30000000000000004,894,-5.4,,,,,,,
2021,1,6,8,30,48,31,210,6.2,347,1.4000000000000001,894,-5.7,,,,,,,
2021,1,6,9,30,237,42,788,7.4,350,3.6,895,-6.1000000000000005,,,,,,,
2021,1,6,10,30,397,52,907,8.1,353,5.6000000000000005,895,-7.5,,,,,,,
2021,1,6,11,30,441,123,670,8.3,354,7.1000000000000005,894,-9.200000000000001,,,,,,,
2021,1,6,12,30,572,56,993,8.1,353,8,894,-10.600000000000001,,,,,,,
2021,1,6,13,30,566,55,993,7.800000000000001,353,8.700000000000001,893,-11.3,,,,,,,
2021,1,6,14,30,500,52,975,7.4,353,8.9,893,-11.4,,,,,,,
2021,1,6,15,30,375,46,918,6.6000000000000005,353,8.5,893,-11.4,,,,,,,
2021,1,6,16,30,208,38,785,4.6000000000000005,354,6.2,893,-11.100000000000001,,,,,,,
2021,1,6,17,30,38,20,376,3.2,355,4.4,893,-9.9,,,,,,,
2021,1,6,18,30,0,0,0,2.2,356,1,894,-9.4,,,,,,,
2021,1,6,19,30,0,0,0,2,356,0,894,-9.5,,,,,,,
2021,1,6,20,30,0,0,0,2,356,-0.8,895,-9.700000000000001,,,,,,,
2021,1,6,21,30,0,0,0,1.9000000000000001,355,-1.6,895,-9.9,,,,,,,
2021,1,6,22,30,0,0,0,1.8,355,-2.2,895,-10.200000000000001,,,,,,,
2021,1,6,23,30,0,0,0,1.7000000000000002,354,-2.9000000000000004,895,-10.5,,,,,,,
2021,1,7,0,30,0,0,0,1.7000000000000002,353,-3.5,895,-10.8,,,,,,,
2021,1,7,1,30,0,0,0,1.6,350,-3.9000000000000004,894,-11.100000000000001,,,,,,,
2021,1,7,2,30,0,0,0,1.6,348,-4.2,894,-11.3,,,,,,,
2021,1,7,3,30,0,0,0,1.5,347,-4.3,894,-11.3,,,,,,,
2021,1,7,4,30,0,0,0,1.5,345,-4.5,894,-11.3,,,,,,,
2021,1,7,5,30,0,0,0,1.5,343,-4.6000000000000005,895,-11.200000000000001,,,,,,,
2021,1,7,6,30,0,0,0,1.4000000000000001,343,-4.6000000000000005,895,-11.100000000000001,,,,,,,
2021,1,7,7,30,0,0,0,1.5,345,-3.7,896,-10.9,,,,,,,
2021,1,7,8,30,69,25,537,2,351,-1.2000000000000002,896,-10.100000000000001,,,,,,,
2021,1,7,9,30,247,41,833,2.6,184,2.1,896,-9.9,,,,,,,
2021,1,7,10,30,406,49,934,2.9000000000000004,16,5,896,-9.9,,,,,,,
2021,1,7,11,30,522,54,985,3.3000000000000003,16,6.7,895,-10.3,,,,,,,
2021,1,7,12,30,581,57,1004,3.2,11,7.7,894,-10.4,,,,,,,
2021,1,7,13,30,575,59,998,3,8,8.3,894,-10.600000000000001,,,,,,,
2021,1,7,14,30,492,67,920,2.8000000000000003,10,8.4,893,-10.700000000000001,,,,,,,
2021,1,7,15,30,369,61,853,2.1,21,7.5,893,-10.700000000000001,,,,,,,
2021,1,7,16,30,192,51,640,1.5,47,4.9,894,-8.3,,,,,,,
2021,1,7,17,30,23,21,48,1.3,64,2.9000000000000004,894,-7.2,,,,,,,
2021,1,7,18,30,0,0,0,2.2,84,1.4000000000000001,895,-8.1,,,,,,,
2021,1,7,19,30,0,0,0,2.7,91,0.9,895,-7.9,,,,,,,
2021,1,7,20,30,0,0,0,2.4000000000000004,95,-0.4,896,-7.2,,,,,,,
2021,1,7,21,30,0,0,0,1.8,96,-2,896,-6.4,,,,,,,
2021,1,7,22,30,0,0,0,1.5,99,-3.2,897,-5.6000000000000005,,,,,,,
2021,1,7,23,30,0,0,0,1.3,106,-4,897,-4.800000000000001,,,,,,,
2021,1,8,0,30,0,0,0,1.1,116,-4.5,897,-4.5,,,,,,,
2021,1,8,1,30,0,0,0,0.9,122,-4.6000000000000005,898,-4.6000000000000005,,,,,,,
2021,1,8,2,30,0,0,0,0.7000000000000001,123,-4.2,898,-4.2,,,,,,,
2021,1,8,3,30,0,0,0,0.5,123,-3.8000000000000003,898,-3.8000000000000003,,,,,,,
2021,1,8,4,30,0,0,0,0.2,167,-3.7,898,-4.1000000000000005,,,,,,,
2021,1,8,5,30,0,0,0,0.2,227,-3.7,898,-4.4,,,,,,,
2021,1,8,6,30,0,0,0,0.4,243,-3.5,899,-4.4,,,,,,,
2021,1,8,7,30,0,0,0,0.5,228,-2.9000000000000004,900,-4.2,,,,,,,
2021,1,8,8,30,56,32,291,0.6000000000000001,199,-1.8,900,-3.9000000000000004,,,,,,,
2021,1,8,9,30,47,47,0,0.8,180,-0.1,900,-3.7,,,,,,,
2021,1,8,10,30,109,108,2,0.9,185,1.9000000000000001,900,-3.9000000000000004,,,,,,,
2021,1,8,11,30,131,131,0,1,197,3.9000000000000004,899,-4.2,,,,,,,
2021,1,8,12,30,225,206,37,1.1,199,5.9,898,-4.9,,,,,,,
2021,1,8,13,30,558,77,927,1,192,7.300000000000001,897,-6.1000000000000005,,,,,,,
2021,1,8,14,30,495,69,918,0.8,180,7.7,897,-6.6000000000000005,,,,,,,
2021,1,8,15,30,371,61,854,0.7000000000000001,166,7.300000000000001,896,-6.800000000000001,,,,,,,
2021,1,8,16,30,206,48,712,0.7000000000000001,148,5.4,896,-5.5,,,,,,,
2021,1,8,17,30,39,22,309,0.8,137,4,897,-5.9,,,,,,,
2021,1,8,18,30,0,0,0,1.3,134,0.8,897,-6.6000000000000005,,,,,,,
2021,1,8,19,30,0,0,0,1.3,141,-0.8,897,-6.4,,,,,,,
2021,1,8,20,30,0,0,0,1.4000000000000001,152,-1.8,897,-5.9,,,,,,,
2021,1,8,21,30,0,0,0,1.4000000000000001,166,-2.6,897,-5.4,,,,,,,
2021,1,8,22,30,0,0,0,1.4000000000000001,181,-3.3000000000000003,897,-5,,,,,,,
2021,1,8,23,30,0,0,0,1.4000000000000001,196,-3.8000000000000003,897,-4.9,,,,,,,
2021,1,9,0,30,0,0,0,1.3,207,-4,896,-5,,,,,,,
2021,1,9,1,30,0,0,0,1.2000000000000002,214,-3.9000000000000004,896,-5.2,,,,,,,
2021,1,9,2,30,0,0,0,1.1,218,-3.7,896,-5.4,,,,,,,
2021,1,9,3,30,0,0,0,0.9,217,-3.2,896,-5.6000000000000005,,,,,,,
2021,1,9,4,30,0,0,0,0.8,206,-2.6,896,-5.7,,,,,,,
2021,1,9,5,30,0,0,0,0.6000000000000001,182,-2.3000000000000003,896,-5.7,,,,,,,
2021,1,9,6,30,0,0,0,0.6000000000000001,151,-2.3000000000000003,896,-5.6000000000000005,,,,,,,
2021,1,9,7,30,0,0,0,1,124,-2.2,896,-5.5,,,,,,,
2021,1,9,8,30,16,16,0,1.8,110,-1.8,897,-5.4,,,,,,,
2021,1,9,9,30,31,31,0,2.3000000000000003,105,-1.2000000000000002,897,-5.2,,,,,,,
2021,1,9,10,30,58,58,0,2.6,110,-0.1,897,-4.7,,,,,,,
2021,1,9,11,30,256,211,94,3,119,1.3,897,-3.9000000000000004,,,,,,,
2021,1,9,12,30,374,236,262,3.3000000000000003,121,2.7,896,-3.4000000000000004,,,,,,,
2021,1,9,13,30,511,133,724,3.4000000000000004,117,3.8000000000000003,895,-3.2,,,,,,,
2021,1,9,14,30,275,209,142,3.6,111,4.2,895,-3.2,,,,,,,
2021,1,9,15,30,233,154,216,3.7,106,3.7,895,-3.3000000000000003,,,,,,,
2021,1,9,16,30,67,65,7,3.2,101,2.4000000000000004,895,-3.1,,,,,,,
2021,1,9,17,30,9,9,0,2.7,98,1.6,895,-2.7,,,,,,,
2021,1,9,18,30,0,0,0,3,91,0.2,897,-2.3000000000000003,,,,,,,
2021,1,9,19,30,0,0,0,3,87,-0.4,897,-2,,,,,,,
2021,1,9,20,30,0,0,0,2.9000000000000004,83,-0.9,898,-1.9000000000000001,,,,,,,
2021,1,9,21,30,0,0,0,2.8000000000000003,81,-1.3,898,-2,,,,,,,
2021,1,9,22,30,0,0,0,2.6,78,-1.6,898,-2.2,,,,,,,
2021,1,9,23,30,0,0,0,2.3000000000000003,75,-1.9000000000000001,898,-2.5,,,,,,,
2021,1,10,0,30,0,0,0,2.1,70,-2.1,898,-2.8000000000000003,,,,,,,
2021,1,10,1,30,0,0,0,1.9000000000000001,64,-2.4000000000000004,899,-3.1,,,,,,,
2021,1,10,2,30,0,0,0,1.9000000000000001,57,-2.5,899,-3.3000000000000003,,,,,,,
2021,1,10,3,30,0,0,0,1.9000000000000001,49,-2.7,899,-3.5,,,,,,,
2021,1,10,4,30,0,0,0,1.9000000000000001,44,-2.9000000000000004,899,-3.5,,,,,,,
2021,1,10,5,30,0,0,0,1.7000000000000002,41,-3.3000000000000003,899,-3.6,,,,,,,
2021,1,10,6,30,0,0,0,1.7000000000000002,36,-3.4000000000000004,899,-3.7,,,,,,,
2021,1,10,7,30,0,0,0,2.1,29,-3.1,900,-3.7,,,,,,,
2021,1,10,8,30,22,22,0,2.9000000000000004,28,-2.1,900,-3.6,,,,,,,
2021,1,10,9,30,15,15,0,3.3000000000000003,35,-0.9,901,-3.4000000000000004,,,,,,,
2021,1,10,10,30,34,34,0,3.2,44,0,901,-3.5,,,,,,,
2021,1,10,11,30,100,100,0,2.9000000000000004,53,0.5,901,-3.5,,,,,,,
2021,1,10,12,30,117,117,0,2.6,56,0.8,900,-3.6,,,,,,,
2021,1,10,13,30,125,124,2,2.2,50,1.1,900,-3.6,,,,,,,
2021,1,10,14,30,237,202,74,1.9000000000000001,37,1.2000000000000002,899,-3.7,,,,,,,
2021,1,10,15,30,186,150,97,1.7000000000000002,21,1.1,899,-3.6,,,,,,,
2021,1,10,16,30,115,83,139,1.2000000000000002,187,0,899,-3.7,,,,,,,
2021,1,10,17,30,32,24,127,0.8,359,-0.8,899,-4.2,,,,,,,
2021,1,10,18,30,0,0,0,0.9,332,-2.3000000000000003,900,-4.4,,,,,,,
2021,1,10,19,30,0,0,0,0.9,313,-2.9000000000000004,900,-4.5,,,,,,,
2021,1,10,20,30,0,0,0,0.9,293,-3.4000000000000004,900,-4.6000000000000005,,,,,,,
2021,1,10,21,30,0,0,0,0.8,268,-3.7,900,-4.7,,,,,,,
2021,1,10,22,30,0,0,0,0.9,248,-4.2,900,-4.800000000000001,,,,,,,
2021,1,10,23,30,0,0,0,1,239,-4.800000000000001,900,-4.9,,,,,,,
2021,1,11,0,30,0,0,0,1.1,237,-5.2,900,-5.2,,,,,,,
2021,1,11,1,30,0,0,0,1.3,235,-5.5,900,-5.5,,,,,,,
2021,1,11,2,30,0,0,0,1.5,236,-5.800000000000001,899,-5.800000000000001,,,,,,,
2021,1,11,3,30,0,0,0,1.8,239,-5.9,899,-5.9,,,,,,,
2021,1,11,4,30,0,0,0,2,244,-6,899,-6.1000000000000005,,,,,,,
2021,1,11,5,30,0,0,0,2.1,248,-6.1000000000000005,899,-6.4,,,,,,,
2021,1,11,6,30,0,0,0,2.1,250,-6.2,900,-6.7,,,,,,,
2021,1,11,7,30,0,0,0,2.4000000000000004,249,-5.7,900,-6.9,,,,,,,
2021,1,11,8,30,64,31,395,2.8000000000000003,245,-3.8000000000000003,900,-6.9,,,,,,,
2021,1,11,9,30,242,59,731,3.1,238,-0.7000000000000001,900,-6,,,,,,,
2021,1,11,10,30,410,74,868,3.3000000000000003,237,2.1,900,-5.6000000000000005,,,,,,,
2021,1,11,11,30,531,84,927,3,241,3.8000000000000003,899,-5.6000000000000005,,,,,,,
2021,1,11,12,30,592,89,950,2.7,247,5,898,-5.800000000000001,,,,,,,
2021,1,11,13,30,593,87,961,2.4000000000000004,254,5.7,898,-5.9,,,,,,,
2021,1,11,14,30,525,81,940,2,258,5.9,897,-6.1000000000000005,,,,,,,
2021,1,11,15,30,397,70,880,1.4000000000000001,254,5.1000000000000005,897,-6.1000000000000005,,,,,,,
2021,1,11,16,30,226,52,750,1.1,238,2.8000000000000003,897,-4.1000000000000005,,,,,,,
2021,1,11,17,30,49,24,394,1.2000000000000002,227,1.2000000000000002,897,-6.6000000000000005,,,,,,,
2021,1,11,18,30,0,0,0,1.5,224,-2,897,-7.1000000000000005,,,,,,,
2021,1,11,19,30,0,0,0,1.6,231,-3.1,897,-7.1000000000000005,,,,,,,
2021,1,11,20,30,0,0,0,1.7000000000000002,241,-3.6,898,-7.1000000000000005,,,,,,,
2021,1,11,21,30,0,0,0,1.9000000000000001,252,-3.7,898,-7.4,,,,,,,
2021,1,11,22,30,0,0,0,2.1,261,-3.8000000000000003,898,-8,,,,,,,
2021,1,11,23,30,0,0,0,2.1,268,-3.9000000000000004,897,-8.8,,,,,,,
2021,1,12,0,30,0,0,0,2.1,271,-4.1000000000000005,897,-9.600000000000001,,,,,,,
2021,1,12,1,30,0,0,0,1.9000000000000001,274,-4.4,897,-10.200000000000001,,,,,,,
2021,1,12,2,30,0,0,0,1.8,276,-4.6000000000000005,897,-10.600000000000001,,,,,,,
2021,1,12,3,30,0,0,0,1.6,282,-4.7,896,-10.9,,,,,,,
2021,1,12,4,30,0,0,0,1.5,289,-4.800000000000001,896,-11.200000000000001,,,,,,,
2021,1,12,5,30,0,0,0,1.4000000000000001,294,-4.7,896,-11.600000000000001,,,,,,,
2021,1,12,6,30,0,0,0,1.4000000000000001,295,-4.6000000000000005,896,-11.9,,,,,,,
2021,1,12,7,30,0,0,0,1.3,294,-3.7,896,-12.200000000000001,,,,,,,
2021,1,12,8,30,72,26,542,1.9000000000000001,294,-0.9,897,-11,,,,,,,
2021,1,12,9,30,256,44,843,2.1,292,2.2,897,-10.8,,,,,,,
2021,1,12,10,30,424,52,958,2,281,4.9,897,-9.700000000000001,,,,,,,
2021,1,12,11,30,545,56,1011,2.3000000000000003,270,7.7,896,-9.700000000000001,,,,,,,
2021,1,12,12,30,607,58,1033,2.4000000000000004,267,9.600000000000001,895,-10.200000000000001,,,,,,,
2021,1,12,13,30,603,57,1033,2.1,266,10.4,894,-10.4,,,,,,,
2021,1,12,14,30,534,54,1010,1.7000000000000002,259,10.5,894,-10.4,,,,,,,
2021,1,12,15,30,407,50,952,1.2000000000000002,239,9.1,894,-8.5,,,,,,,
2021,1,12,16,30,236,41,830,1.2000000000000002,216,6.1000000000000005,894,-4.7,,,,,,,
2021,1,12,17,30,55,23,493,1.5,208,4.3,894,-9.200000000000001,,,,,,,
2021,1,12,18,30,0,0,0,1.8,212,0.5,894,-10.100000000000001,,,,,,,
2021,1,12,19,30,0,0,0,1.9000000000000001,219,-1,894,-10,,,,,,,
2021,1,12,20,30,0,0,0,2.1,225,-1.6,894,-9.8,,,,,,,
2021,1,12,21,30,0,0,0,2.4000000000000004,231,-1.7000000000000002,894,-9.8,,,,,,,
2021,1,12,22,30,0,0,0,2.8000000000000003,241,-2,893,-10.100000000000001,,,,,,,
2021,1,12,23,30,0,0,0,3,253,-2.4000000000000004,893,-10.700000000000001,,,,,,,
2021,1,13,0,30,0,0,0,3,261,-2.8000000000000003,893,-11.600000000000001,,,,,,,
2021,1,13,1,30,0,0,0,2.8000000000000003,264,-3.1,892,-12.5,,,,,,,
2021,1,13,2,30,0,0,0,2.6,267,-3.2,891,-13,,,,,,,
2021,1,13,3,30,0,0,0,2.3000000000000003,272,-3.2,890,-12.9,,,,,,,
2021,1,13,4,30,0,0,0,2.1,281,-3.2,890,-12.5,,,,,,,
2021,1,13,5,30,0,0,0,2,292,-3,890,-12.200000000000001,,,,,,,
2021,1,13,6,30,0,0,0,2,303,-2.8000000000000003,890,-11.9,,,,,,,
2021,1,13,7,30,0,0,0,2.2,313,-1.5,890,-11.700000000000001,,,,,,,
2021,1,13,8,30,43,32,131,3,319,1.8,890,-10.4,,,,,,,
2021,1,13,9,30,150,90,238,3.4000000000000004,319,5.300000000000001,890,-9.4,,,,,,,
2021,1,13,10,30,304,137,428,2.9000000000000004,314,8.4,890,-7.9,,,,,,,
2021,1,13,11,30,435,140,607,2.6,315,11.700000000000001,889,-6.5,,,,,,,
