Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,1075542,-,-,-,34.81,-79.54,-5,73,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Wind Direction,Temperature,Pressure,Dew Point,,,,,,,
2002,1,1,0,30,0,0,0,0.9,34,-0.1,1009,-5.9,,,,,,,
2002,1,1,1,30,0,0,0,0.9,27,-1.1,1009,-6.300000000000001,,,,,,,
2002,1,1,2,30,0,0,0,0.9,16,-1.8,1009,-6.6000000000000005,,,,,,,
2002,1,1,3,30,0,0,0,1.1,7,-2.3000000000000003,1009,-6.800000000000001,,,,,,,
2002,1,1,4,30,0,0,0,1.3,2,-2.8000000000000003,1010,-7.1000000000000005,,,,,,,
2002,1,1,5,30,0,0,0,1.7000000000000002,2,-3.2,1010,-7.5,,,,,,,
2002,1,1,6,30,0,0,0,2,3,-3.5,1011,-8.200000000000001,,,,,,,
2002,1,1,7,30,0,0,0,2.6,7,-2.9000000000000004,1013,-8.700000000000001,,,,,,,
2002,1,1,8,30,157,45,623,3.3000000000000003,20,-1,1014,-8.9,,,,,,,
2002,1,1,9,30,331,62,811,3.5,29,1.3,1014,-9.600000000000001,,,,,,,
2002,1,1,10,30,469,72,893,3.1,26,3.3000000000000003,1014,-10.100000000000001,,,,,,,
2002,1,1,11,30,559,77,938,2.8000000000000003,17,4.800000000000001,1013,-10.100000000000001,,,,,,,
2002,1,1,12,30,583,77,949,2.5,9,5.9,1012,-10.100000000000001,,,,,,,
2002,1,1,13,30,543,74,937,2.3000000000000003,3,6.5,1012,-10.200000000000001,,,,,,,
2002,1,1,14,30,441,67,894,2.2,2,6.4,1012,-10.4,,,,,,,
2002,1,1,15,30,290,56,799,1.7000000000000002,5,5,1012,-10.5,,,,,,,
2002,1,1,16,30,113,36,568,1.1,11,1.7000000000000002,1013,-8.6,,,,,,,
2002,1,1,17,30,0,0,0,1.1,20,-0.8,1014,-8.5,,,,,,,
2002,1,1,18,30,0,0,0,1.1,25,-1.3,1014,-9,,,,,,,
2002,1,1,19,30,0,0,0,1.2000000000000002,36,-2.4000000000000004,1016,-9.3,,,,,,,
2002,1,1,20,30,0,0,0,1.2000000000000002,39,-3,1016,-9.5,,,,,,,
2002,1,1,21,30,0,0,0,1.3,38,-3.2,1016,-9.8,,,,,,,
2002,1,1,22,30,0,0,0,1.5,37,-2.6,1016,-10,,,,,,,
2002,1,1,23,30,0,0,0,1.7000000000000002,36,-2.3000000000000003,1016,-10.200000000000001,,,,,,,
2002,1,2,0,30,0,0,0,1.8,34,-2.4000000000000004,1017,-10.100000000000001,,,,,,,
2002,1,2,1,30,0,0,0,1.7000000000000002,33,-2.5,1017,-9.9,,,,,,,
2002,1,2,2,30,0,0,0,1.7000000000000002,37,-2.7,1017,-9.5,,,,,,,
2002,1,2,3,30,0,0,0,1.8,44,-2.8000000000000003,1017,-9,,,,,,,
2002,1,2,4,30,0,0,0,2.1,47,-3,1017,-8.6,,,,,,,
2002,1,2,5,30,0,0,0,2.3000000000000003,47,-3,1017,-8.200000000000001,,,,,,,
2002,1,2,6,30,0,0,0,2.2,42,-3,1018,-8,,,,,,,
2002,1,2,7,30,0,0,0,2.1,38,-2.8000000000000003,1019,-7.800000000000001,,,,,,,
2002,1,2,8,30,49,49,0,2.4000000000000004,45,-2.3000000000000003,1020,-7.800000000000001,,,,,,,
2002,1,2,9,30,212,130,248,2.7,52,-1.6,1020,-8.3,,,,,,,
2002,1,2,10,30,199,181,41,2.8000000000000003,55,-0.6000000000000001,1019,-8.9,,,,,,,
2002,1,2,11,30,131,131,0,2.9000000000000004,54,0.5,1018,-9.5,,,,,,,
2002,1,2,12,30,100,100,0,3.1,48,1.3,1016,-9.8,,,,,,,
2002,1,2,13,30,177,173,7,3.2,43,1.6,1015,-9.9,,,,,,,
2002,1,2,14,30,126,126,0,3.1,41,1.4000000000000001,1015,-9.700000000000001,,,,,,,
2002,1,2,15,30,75,75,0,2.8000000000000003,41,0.6000000000000001,1014,-9.1,,,,,,,
2002,1,2,16,30,7,7,0,2.4000000000000004,37,-0.6000000000000001,1014,-7.7,,,,,,,
2002,1,2,17,30,0,0,0,2.3000000000000003,30,-1.5,1014,-6.5,,,,,,,
2002,1,2,18,30,0,0,0,2.4000000000000004,28,-1.8,1014,-5.6000000000000005,,,,,,,
2002,1,2,19,30,0,0,0,2.9000000000000004,30,-2.5,1014,-5.1000000000000005,,,,,,,
2002,1,2,20,30,0,0,0,3.1,29,-2.7,1013,-5,,,,,,,
2002,1,2,21,30,0,0,0,3.3000000000000003,26,-3,1012,-4.9,,,,,,,
2002,1,2,22,30,0,0,0,3.3000000000000003,21,-3.1,1011,-4.9,,,,,,,
2002,1,2,23,30,0,0,0,3.3000000000000003,16,-3.2,1009,-4.9,,,,,,,
2002,1,3,0,30,0,0,0,3.4000000000000004,12,-3.2,1008,-4.9,,,,,,,
2002,1,3,1,30,0,0,0,3.5,9,-3.2,1007,-4.800000000000001,,,,,,,
2002,1,3,2,30,0,0,0,3.6,9,-3.2,1006,-4.800000000000001,,,,,,,
2002,1,3,3,30,0,0,0,3.6,8,-3.1,1005,-4.800000000000001,,,,,,,
2002,1,3,4,30,0,0,0,3.4000000000000004,7,-3.1,1005,-4.7,,,,,,,
2002,1,3,5,30,0,0,0,3.2,8,-3,1005,-4.6000000000000005,,,,,,,
2002,1,3,6,30,0,0,0,3.2,12,-3.1,1005,-4.7,,,,,,,
2002,1,3,7,30,0,0,0,3.4000000000000004,13,-2.8000000000000003,1005,-4.7,,,,,,,
2002,1,3,8,30,151,50,561,3.7,15,-1.9000000000000001,1005,-4.4,,,,,,,
2002,1,3,9,30,324,76,749,3.9000000000000004,15,-0.9,1005,-3.9000000000000004,,,,,,,
2002,1,3,10,30,114,114,0,3.7,13,-0.2,1004,-3.4000000000000004,,,,,,,
2002,1,3,11,30,152,152,0,3.5,6,0.1,1003,-2.8000000000000003,,,,,,,
2002,1,3,12,30,205,197,16,3.3000000000000003,175,0.2,1003,-2.5,,,,,,,
2002,1,3,13,30,35,35,0,3.2,346,0.2,1002,-2.3000000000000003,,,,,,,
2002,1,3,14,30,125,125,0,3.1,341,-0.1,1003,-2.2,,,,,,,
2002,1,3,15,30,98,98,0,2.8000000000000003,336,-0.7000000000000001,1003,-2.3000000000000003,,,,,,,
2002,1,3,16,30,9,9,0,2.4000000000000004,333,-1.3,1004,-2.4000000000000004,,,,,,,
2002,1,3,17,30,0,0,0,2.1,330,-1.9000000000000001,1005,-2.8000000000000003,,,,,,,
2002,1,3,18,30,0,0,0,2.1,330,-2.1,1005,-3.2,,,,,,,
2002,1,3,19,30,0,0,0,2,321,-2.5,1007,-3.5,,,,,,,
2002,1,3,20,30,0,0,0,2.1,316,-2.5,1007,-3.6,,,,,,,
2002,1,3,21,30,0,0,0,2.3000000000000003,313,-2.6,1008,-3.7,,,,,,,
2002,1,3,22,30,0,0,0,2.3000000000000003,310,-2.8000000000000003,1009,-4,,,,,,,
2002,1,3,23,30,0,0,0,2.3000000000000003,308,-3.2,1009,-4.4,,,,,,,
2002,1,4,0,30,0,0,0,2.2,309,-3.5,1010,-5,,,,,,,
2002,1,4,1,30,0,0,0,2.1,310,-3.9000000000000004,1010,-5.5,,,,,,,
2002,1,4,2,30,0,0,0,2,311,-4.7,1011,-6.1000000000000005,,,,,,,
2002,1,4,3,30,0,0,0,1.9000000000000001,313,-6,1011,-7.300000000000001,,,,,,,
2002,1,4,4,30,0,0,0,1.9000000000000001,314,-7.2,1012,-8.700000000000001,,,,,,,
2002,1,4,5,30,0,0,0,1.8,316,-8.3,1013,-9.9,,,,,,,
2002,1,4,6,30,0,0,0,1.8,316,-9.1,1014,-11,,,,,,,
2002,1,4,7,30,0,0,0,1.8,315,-8,1015,-11.700000000000001,,,,,,,
2002,1,4,8,30,169,41,710,2,316,-4.4,1016,-9.5,,,,,,,
2002,1,4,9,30,351,60,878,2.5,327,-0.9,1017,-5.800000000000001,,,,,,,
2002,1,4,10,30,498,73,951,2.5,336,0.8,1017,-4.2,,,,,,,
2002,1,4,11,30,583,79,974,2,333,1.7000000000000002,1017,-3.4000000000000004,,,,,,,
2002,1,4,12,30,609,80,984,1.7000000000000002,325,2.4000000000000004,1016,-3.3000000000000003,,,,,,,
2002,1,4,13,30,563,76,962,1.4000000000000001,316,3.1,1015,-3.5,,,,,,,
2002,1,4,14,30,460,68,922,1.3,307,3.4000000000000004,1015,-3.9000000000000004,,,,,,,
2002,1,4,15,30,306,56,832,1,292,2.7,1015,-3.8000000000000003,,,,,,,
2002,1,4,16,30,125,36,633,1,272,0.30000000000000004,1016,-3.1,,,,,,,
2002,1,4,17,30,0,0,0,1.3,257,-2.3000000000000003,1016,-7.2,,,,,,,
2002,1,4,18,30,0,0,0,1.3,250,-3.2,1016,-8,,,,,,,
2002,1,4,19,30,0,0,0,1.3,245,-4.9,1017,-8.200000000000001,,,,,,,
2002,1,4,20,30,0,0,0,1.3,246,-5.5,1017,-8.4,,,,,,,
2002,1,4,21,30,0,0,0,1.4000000000000001,247,-5.800000000000001,1017,-8.3,,,,,,,
2002,1,4,22,30,0,0,0,1.4000000000000001,248,-6.1000000000000005,1017,-8.200000000000001,,,,,,,
2002,1,4,23,30,0,0,0,1.4000000000000001,247,-6.6000000000000005,1016,-8.4,,,,,,,
2002,1,5,0,30,0,0,0,1.4000000000000001,245,-7.1000000000000005,1016,-8.6,,,,,,,
2002,1,5,1,30,0,0,0,1.5,245,-7.5,1016,-8.700000000000001,,,,,,,
2002,1,5,2,30,0,0,0,1.6,245,-7.7,1016,-8.700000000000001,,,,,,,
2002,1,5,3,30,0,0,0,1.6,244,-7.9,1016,-8.700000000000001,,,,,,,
2002,1,5,4,30,0,0,0,1.6,241,-8.200000000000001,1016,-8.8,,,,,,,
2002,1,5,5,30,0,0,0,1.6,237,-8.3,1016,-8.9,,,,,,,
2002,1,5,6,30,0,0,0,1.7000000000000002,235,-8,1017,-8.8,,,,,,,
2002,1,5,7,30,0,0,0,1.6,232,-6.5,1017,-8.5,,,,,,,
2002,1,5,8,30,166,47,663,1.6,225,-3.6,1018,-6.9,,,,,,,
2002,1,5,9,30,348,68,843,1.6,220,-0.5,1018,-4.4,,,,,,,
2002,1,5,10,30,495,81,924,1.6,222,2.1,1017,-2.4000000000000004,,,,,,,
2002,1,5,11,30,413,198,415,1.8,227,4.1000000000000005,1016,-1.8,,,,,,,
2002,1,5,12,30,612,91,967,2.1,228,5.6000000000000005,1015,-1.9000000000000001,,,,,,,
2002,1,5,13,30,567,88,943,2.2,226,6.5,1014,-2.1,,,,,,,
2002,1,5,14,30,464,80,897,1.9000000000000001,218,6.5,1013,-1.9000000000000001,,,,,,,
2002,1,5,15,30,197,114,276,1.4000000000000001,207,4.7,1013,-0.7000000000000001,,,,,,,
2002,1,5,16,30,56,51,32,1.2000000000000002,200,1.1,1013,-0.2,,,,,,,
2002,1,5,17,30,0,0,0,1.3,203,-1,1013,-2.9000000000000004,,,,,,,
2002,1,5,18,30,0,0,0,1.3,206,-1.4000000000000001,1013,-3.4000000000000004,,,,,,,
2002,1,5,19,30,0,0,0,1.3,214,-1.9000000000000001,1013,-3.6,,,,,,,
2002,1,5,20,30,0,0,0,1.3,217,-2.3000000000000003,1013,-3.8000000000000003,,,,,,,
2002,1,5,21,30,0,0,0,1.3,219,-2.7,1012,-4.2,,,,,,,
2002,1,5,22,30,0,0,0,1.2000000000000002,222,-3.2,1012,-4.6000000000000005,,,,,,,
2002,1,5,23,30,0,0,0,1.2000000000000002,225,-3.5,1011,-5.1000000000000005,,,,,,,
2002,1,6,0,30,0,0,0,1,227,-3,1011,-5.4,,,,,,,
2002,1,6,1,30,0,0,0,0.8,219,-2,1010,-5.1000000000000005,,,,,,,
2002,1,6,2,30,0,0,0,0.7000000000000001,200,-1.6,1009,-4.9,,,,,,,
2002,1,6,3,30,0,0,0,0.6000000000000001,183,-0.9,1008,-4.5,,,,,,,
2002,1,6,4,30,0,0,0,0.7000000000000001,151,0.2,1007,-2.9000000000000004,,,,,,,
2002,1,6,5,30,0,0,0,1,117,1,1006,-1.5,,,,,,,
2002,1,6,6,30,0,0,0,1.7000000000000002,104,1.6,1004,-0.1,,,,,,,
2002,1,6,7,30,0,0,0,2.3000000000000003,102,2.8000000000000003,1001,1.5,,,,,,,
2002,1,6,8,30,24,24,0,2.7,112,4.800000000000001,999,3.7,,,,,,,
2002,1,6,9,30,99,99,0,3.4000000000000004,137,7.9,996,6.6000000000000005,,,,,,,
2002,1,6,10,30,26,26,0,4.5,168,11.4,993,10.3,,,,,,,
2002,1,6,11,30,18,18,0,5.5,195,13.700000000000001,992,13.200000000000001,,,,,,,
2002,1,6,12,30,36,36,0,5.7,214,14.5,990,14,,,,,,,
2002,1,6,13,30,184,179,10,5.6000000000000005,224,14.5,990,12.8,,,,,,,
2002,1,6,14,30,239,188,119,5.5,233,13.600000000000001,991,11.3,,,,,,,
2002,1,6,15,30,288,75,698,5,240,11.8,992,9.700000000000001,,,,,,,
2002,1,6,16,30,115,45,478,4.3,241,9.9,993,8.700000000000001,,,,,,,
2002,1,6,17,30,0,0,0,3.8000000000000003,240,8.3,994,7.800000000000001,,,,,,,
2002,1,6,18,30,0,0,0,3.6,240,7.7,994,6.9,,,,,,,
2002,1,6,19,30,0,0,0,3.3000000000000003,252,6.1000000000000005,996,5.9,,,,,,,
2002,1,6,20,30,0,0,0,3,264,4.800000000000001,997,4.800000000000001,,,,,,,
2002,1,6,21,30,0,0,0,2.5,271,3.4000000000000004,998,3.4000000000000004,,,,,,,
2002,1,6,22,30,0,0,0,2.1,272,2.3000000000000003,998,2.3000000000000003,,,,,,,
2002,1,6,23,30,0,0,0,1.9000000000000001,268,1.4000000000000001,998,1.4000000000000001,,,,,,,
2002,1,7,0,30,0,0,0,1.9000000000000001,263,0.9,998,0.9,,,,,,,
2002,1,7,1,30,0,0,0,2.1,260,0.8,999,0.8,,,,,,,
2002,1,7,2,30,0,0,0,2.2,261,0.7000000000000001,999,0.7000000000000001,,,,,,,
2002,1,7,3,30,0,0,0,2.2,262,0.5,999,0.30000000000000004,,,,,,,
2002,1,7,4,30,0,0,0,2.1,265,0,1000,0,,,,,,,
2002,1,7,5,30,0,0,0,1.9000000000000001,268,-0.6000000000000001,1000,-0.6000000000000001,,,,,,,
2002,1,7,6,30,0,0,0,2,270,-0.8,1001,-0.8,,,,,,,
2002,1,7,7,30,0,0,0,2.4000000000000004,273,0,1001,-1.1,,,,,,,
2002,1,7,8,30,60,60,0,2.8000000000000003,277,2.1,1002,-0.6000000000000001,,,,,,,
2002,1,7,9,30,61,61,0,3.3000000000000003,287,5,1002,0.1,,,,,,,
2002,1,7,10,30,185,174,25,3.8000000000000003,299,7.1000000000000005,1002,-0.6000000000000001,,,,,,,
2002,1,7,11,30,549,93,873,3.9000000000000004,302,8,1001,-1.7000000000000002,,,,,,,
2002,1,7,12,30,574,98,876,4.1000000000000005,300,8.4,1001,-2.1,,,,,,,
2002,1,7,13,30,390,208,356,4.2,300,8.3,1001,-2.2,,,,,,,
2002,1,7,14,30,432,94,781,4.2,303,7.9,1002,-2.1,,,,,,,
2002,1,7,15,30,192,121,230,3.8000000000000003,305,6.9,1003,-2,,,,,,,
2002,1,7,16,30,114,50,434,2.7,305,5,1004,-1.6,,,,,,,
2002,1,7,17,30,0,0,0,2,303,3.1,1006,-1.4000000000000001,,,,,,,
2002,1,7,18,30,0,0,0,1.8,303,2.5,1006,-1.3,,,,,,,
2002,1,7,19,30,0,0,0,1.6,302,1.1,1007,-1.4000000000000001,,,,,,,
2002,1,7,20,30,0,0,0,1.6,304,0.4,1008,-1.5,,,,,,,
2002,1,7,21,30,0,0,0,1.5,307,-0.4,1009,-1.8,,,,,,,
2002,1,7,22,30,0,0,0,1.4000000000000001,309,-1.1,1009,-2.1,,,,,,,
2002,1,7,23,30,0,0,0,1.5,310,-1.6,1010,-2.5,,,,,,,
2002,1,8,0,30,0,0,0,1.4000000000000001,310,-2.2,1010,-2.9000000000000004,,,,,,,
2002,1,8,1,30,0,0,0,1.3,310,-2.8000000000000003,1011,-3.4000000000000004,,,,,,,
2002,1,8,2,30,0,0,0,1.3,309,-3.4000000000000004,1011,-4,,,,,,,
2002,1,8,3,30,0,0,0,1.3,308,-4,1011,-4.6000000000000005,,,,,,,
2002,1,8,4,30,0,0,0,1.2000000000000002,309,-4.6000000000000005,1012,-5.2,,,,,,,
2002,1,8,5,30,0,0,0,1,307,-5.1000000000000005,1012,-5.9,,,,,,,
2002,1,8,6,30,0,0,0,1,305,-5.2,1013,-6.4,,,,,,,
2002,1,8,7,30,0,0,0,1.4000000000000001,304,-3.7,1014,-6.800000000000001,,,,,,,
2002,1,8,8,30,161,45,644,1.7000000000000002,311,-0.7000000000000001,1014,-6.7,,,,,,,
2002,1,8,9,30,339,62,828,1.7000000000000002,324,2.1,1014,-7.4,,,,,,,
2002,1,8,10,30,484,71,915,1.6,325,4,1014,-8.3,,,,,,,
2002,1,8,11,30,575,75,954,1.4000000000000001,309,5.4,1013,-8,,,,,,,
2002,1,8,12,30,602,76,966,1.5,287,6.4,1012,-7.7,,,,,,,
2002,1,8,13,30,559,73,944,1.5,268,7,1011,-7.5,,,,,,,
2002,1,8,14,30,460,67,903,1.5,253,7.1000000000000005,1011,-7.300000000000001,,,,,,,
2002,1,8,15,30,310,57,812,1.2000000000000002,245,5.7,1011,-6.800000000000001,,,,,,,
2002,1,8,16,30,131,38,610,1,239,3.1,1011,-3.6,,,,,,,
2002,1,8,17,30,0,0,0,1.2000000000000002,234,1,1011,-5.800000000000001,,,,,,,
2002,1,8,18,30,0,0,0,1.2000000000000002,232,0.4,1012,-6.2,,,,,,,
2002,1,8,19,30,0,0,0,1.2000000000000002,230,-1.2000000000000002,1012,-6.2,,,,,,,
2002,1,8,20,30,0,0,0,1.2000000000000002,227,-1.7000000000000002,1012,-6.2,,,,,,,
2002,1,8,21,30,0,0,0,1.4000000000000001,226,-2,1012,-6.1000000000000005,,,,,,,
2002,1,8,22,30,0,0,0,1.5,228,-2.3000000000000003,1012,-6,,,,,,,
2002,1,8,23,30,0,0,0,1.5,229,-2.5,1012,-5.9,,,,,,,
2002,1,9,0,30,0,0,0,1.5,229,-2.7,1011,-5.800000000000001,,,,,,,
2002,1,9,1,30,0,0,0,1.5,230,-3,1011,-5.6000000000000005,,,,,,,
2002,1,9,2,30,0,0,0,1.6,229,-3.2,1010,-5.5,,,,,,,
2002,1,9,3,30,0,0,0,1.7000000000000002,227,-3.2,1010,-5.300000000000001,,,,,,,
2002,1,9,4,30,0,0,0,1.9000000000000001,225,-2.8000000000000003,1010,-5.1000000000000005,,,,,,,
2002,1,9,5,30,0,0,0,2.1,223,-2.6,1010,-4.9,,,,,,,
2002,1,9,6,30,0,0,0,2.1,223,-2.8000000000000003,1010,-4.7,,,,,,,
2002,1,9,7,30,0,0,0,2.4000000000000004,221,-1.8,1010,-4.6000000000000005,,,,,,,
2002,1,9,8,30,156,41,636,2.6,217,0.8,1010,-4.1000000000000005,,,,,,,
2002,1,9,9,30,327,57,806,2.9000000000000004,220,4.2,1010,-3.3000000000000003,,,,,,,
2002,1,9,10,30,467,68,883,3.2,225,7.4,1010,-2.5,,,,,,,
2002,1,9,11,30,556,72,921,3.4000000000000004,226,9.9,1008,-1.7000000000000002,,,,,,,
2002,1,9,12,30,580,73,927,3.6,227,11.9,1007,-0.8,,,,,,,
2002,1,9,13,30,542,71,911,3.7,228,13.200000000000001,1007,0.1,,,,,,,
2002,1,9,14,30,444,64,868,3.5,228,13.8,1006,0.9,,,,,,,
2002,1,9,15,30,298,54,779,2.8000000000000003,227,12.700000000000001,1006,1.8,,,,,,,
2002,1,9,16,30,125,37,571,2.1,224,9.8,1006,2.5,,,,,,,
2002,1,9,17,30,0,0,0,2.2,223,7.9,1007,2.1,,,,,,,
2002,1,9,18,30,0,0,0,2.3000000000000003,223,7.6000000000000005,1007,2.2,,,,,,,
2002,1,9,19,30,0,0,0,2.5,224,6.7,1008,2.3000000000000003,,,,,,,
2002,1,9,20,30,0,0,0,2.6,224,6.1000000000000005,1008,2.4000000000000004,,,,,,,
2002,1,9,21,30,0,0,0,2.6,224,5.7,1008,2.4000000000000004,,,,,,,
2002,1,9,22,30,0,0,0,2.6,225,5.300000000000001,1008,2.5,,,,,,,
2002,1,9,23,30,0,0,0,2.6,228,5.1000000000000005,1007,2.5,,,,,,,
2002,1,10,0,30,0,0,0,2.5,231,5,1007,2.5,,,,,,,
2002,1,10,1,30,0,0,0,2.3000000000000003,235,4.7,1007,2.6,,,,,,,
2002,1,10,2,30,0,0,0,2.1,238,4.4,1007,2.7,,,,,,,
2002,1,10,3,30,0,0,0,2.1,241,4.3,1007,3,,,,,,,
2002,1,10,4,30,0,0,0,2,243,4.2,1007,3.2,,,,,,,
2002,1,10,5,30,0,0,0,1.9000000000000001,242,3.8000000000000003,1008,3.4000000000000004,,,,,,,
2002,1,10,6,30,0,0,0,1.9000000000000001,241,3.5,1008,3.5,,,,,,,
2002,1,10,7,30,0,0,0,2.3000000000000003,241,4.9,1008,3.7,,,,,,,
2002,1,10,8,30,90,68,123,2.5,240,7.9,1008,4.3,,,,,,,
2002,1,10,9,30,321,61,773,2.5,244,11.3,1009,5.1000000000000005,,,,,,,
2002,1,10,10,30,460,70,860,2.5,250,14.700000000000001,1008,6.4,,,,,,,
2002,1,10,11,30,548,74,901,2.4000000000000004,252,17.3,1007,7.800000000000001,,,,,,,
2002,1,10,12,30,576,75,912,2.5,246,18.900000000000002,1006,8.6,,,,,,,
2002,1,10,13,30,418,196,428,2.8000000000000003,239,19.6,1006,8.700000000000001,,,,,,,
2002,1,10,14,30,442,70,845,2.9000000000000004,237,19.400000000000002,1006,8.6,,,,,,,
2002,1,10,15,30,296,61,740,2.3000000000000003,237,17.8,1006,8.8,,,,,,,
2002,1,10,16,30,124,42,519,1.7000000000000002,237,14.5,1006,9.1,,,,,,,
2002,1,10,17,30,0,0,0,1.7000000000000002,238,12.100000000000001,1006,8.4,,,,,,,
2002,1,10,18,30,0,0,0,1.8,238,11.700000000000001,1006,8.4,,,,,,,
2002,1,10,19,30,0,0,0,1.9000000000000001,238,10.8,1007,8.5,,,,,,,
2002,1,10,20,30,0,0,0,2,236,10.3,1007,8.6,,,,,,,
2002,1,10,21,30,0,0,0,2.2,233,10,1007,8.700000000000001,,,,,,,
2002,1,10,22,30,0,0,0,2.3000000000000003,232,9.600000000000001,1006,9,,,,,,,
2002,1,10,23,30,0,0,0,2.4000000000000004,231,9.1,1006,9.1,,,,,,,
2002,1,11,0,30,0,0,0,2.4000000000000004,230,8.8,1005,8.8,,,,,,,
2002,1,11,1,30,0,0,0,2.5,230,8.700000000000001,1005,8.700000000000001,,,,,,,
2002,1,11,2,30,0,0,0,2.5,229,8.700000000000001,1005,8.700000000000001,,,,,,,
2002,1,11,3,30,0,0,0,2.6,227,8.6,1004,8.6,,,,,,,
2002,1,11,4,30,0,0,0,2.8000000000000003,225,8.8,1004,8.6,,,,,,,
2002,1,11,5,30,0,0,0,3,224,9,1004,8.6,,,,,,,
2002,1,11,6,30,0,0,0,3,226,9.200000000000001,1004,8.700000000000001,,,,,,,
2002,1,11,7,30,0,0,0,3.1,233,10,1004,8.9,,,,,,,
2002,1,11,8,30,42,42,0,3.4000000000000004,248,11.4,1005,9.5,,,,,,,
2002,1,11,9,30,145,132,38,3.4000000000000004,268,12.8,1006,10.4,,,,,,,
2002,1,11,10,30,339,178,352,3.2,289,13.9,1006,11.100000000000001,,,,,,,
2002,1,11,11,30,358,237,229,3.3000000000000003,308,15.100000000000001,1005,10.200000000000001,,,,,,,
2002,1,11,12,30,456,205,455,3.5,315,16,1005,7.800000000000001,,,,,,,
2002,1,11,13,30,547,78,899,3.5,314,16.3,1006,5.7,,,,,,,
2002,1,11,14,30,459,68,883,3.2,314,16,1006,3.8000000000000003,,,,,,,
2002,1,11,15,30,285,59,708,2.3000000000000003,317,14.4,1007,2.4000000000000004,,,,,,,
2002,1,11,16,30,138,38,625,1.4000000000000001,323,11.200000000000001,1007,3,,,,,,,
2002,1,11,17,30,0,0,0,1.3,332,8.8,1008,2.1,,,,,,,
2002,1,11,18,30,0,0,0,1.3,336,8.200000000000001,1009,1.4000000000000001,,,,,,,
2002,1,11,19,30,0,0,0,1.3,349,6,1009,0.9,,,,,,,
2002,1,11,20,30,0,0,0,1.2000000000000002,178,4.7,1010,0.4,,,,,,,
2002,1,11,21,30,0,0,0,1.2000000000000002,6,3.7,1010,0.1,,,,,,,
2002,1,11,22,30,0,0,0,1.2000000000000002,12,2.9000000000000004,1010,-0.2,,,,,,,
2002,1,11,23,30,0,0,0,1.2000000000000002,19,2.1,1010,-0.5,,,,,,,
2002,1,12,0,30,0,0,0,1.1,24,1.4000000000000001,1010,-0.8,,,,,,,
2002,1,12,1,30,0,0,0,1.1,28,0.8,1011,-1.1,,,,,,,
2002,1,12,2,30,0,0,0,1.1,28,0.30000000000000004,1011,-1.4000000000000001,,,,,,,
2002,1,12,3,30,0,0,0,1.1,26,-0.1,1011,-1.7000000000000002,,,,,,,
2002,1,12,4,30,0,0,0,1.1,24,-0.5,1011,-1.9000000000000001,,,,,,,
2002,1,12,5,30,0,0,0,1.1,25,-0.8,1011,-2.1,,,,,,,
2002,1,12,6,30,0,0,0,1,28,-0.8,1011,-2.3000000000000003,,,,,,,
2002,1,12,7,30,0,0,0,1,37,0.8,1011,-2.4000000000000004,,,,,,,
2002,1,12,8,30,159,45,625,1,55,3.6,1011,-1.8,,,,,,,
2002,1,12,9,30,331,68,775,1,87,6.6000000000000005,1010,-1.6,,,,,,,
2002,1,12,10,30,472,77,864,1.3,121,9,1010,-1.7000000000000002,,,,,,,
2002,1,12,11,30,200,192,14,1.6,145,9.9,1008,-1.8,,,,,,,
2002,1,12,12,30,362,255,194,1.8,159,10.100000000000001,1007,-1.4000000000000001,,,,,,,
2002,1,12,13,30,416,203,405,1.9000000000000001,166,10.100000000000001,1006,-0.9,,,,,,,
2002,1,12,14,30,298,189,245,1.7000000000000002,165,9.700000000000001,1004,-0.2,,,,,,,
2002,1,12,15,30,124,119,15,1.3,156,8.9,1003,1.3,,,,,,,
2002,1,12,16,30,110,68,256,1.1,156,7.9,1002,2.8000000000000003,,,,,,,
2002,1,12,17,30,0,0,0,1.1,158,7.5,1002,3.8000000000000003,,,,,,,
2002,1,12,18,30,0,0,0,1.1,157,7.5,1001,5.300000000000001,,,,,,,
2002,1,12,19,30,0,0,0,1.1,142,7.800000000000001,999,6.6000000000000005,,,,,,,
2002,1,12,20,30,0,0,0,1.2000000000000002,191,7.9,998,7.6000000000000005,,,,,,,
2002,1,12,21,30,0,0,0,2,259,7.6000000000000005,998,7.6000000000000005,,,,,,,
2002,1,12,22,30,0,0,0,2.8000000000000003,287,6.5,997,6.5,,,,,,,
2002,1,12,23,30,0,0,0,2.8000000000000003,289,5.1000000000000005,997,5.1000000000000005,,,,,,,
2002,1,13,0,30,0,0,0,2.5,275,4.3,997,4,,,,,,,
2002,1,13,1,30,0,0,0,2.4000000000000004,262,4,997,3.7,,,,,,,
2002,1,13,2,30,0,0,0,2.7,259,3.6,998,3.6,,,,,,,
2002,1,13,3,30,0,0,0,3,264,3.2,999,3.2,,,,,,,
2002,1,13,4,30,0,0,0,3,270,2.7,1000,2.6,,,,,,,
2002,1,13,5,30,0,0,0,2.6,275,2,1001,2,,,,,,,
