Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,780636,-,-,-,34.37,-93.14,-6,268,-6,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Wind Direction,Temperature,Pressure,Dew Point,,,,,,,
2004,1,1,0,30,0,0,0,0.1,202,6.6000000000000005,993,5.4,,,,,,,
2004,1,1,1,30,0,0,0,0.1,201,6.4,993,5.6000000000000005,,,,,,,
2004,1,1,2,30,0,0,0,0.1,204,6.5,993,5.800000000000001,,,,,,,
2004,1,1,3,30,0,0,0,0.1,209,7,992,6.1000000000000005,,,,,,,
2004,1,1,4,30,0,0,0,0.1,211,7.300000000000001,993,6.6000000000000005,,,,,,,
2004,1,1,5,30,0,0,0,0.1,209,7.4,993,7.2,,,,,,,
2004,1,1,6,30,0,0,0,0.1,202,7.7,993,7.7,,,,,,,
2004,1,1,7,30,4,4,0,0.1,194,8.6,994,8.200000000000001,,,,,,,
2004,1,1,8,30,70,70,0,0.1,187,10.100000000000001,994,9.3,,,,,,,
2004,1,1,9,30,94,94,0,0.1,184,11.5,994,10.700000000000001,,,,,,,
2004,1,1,10,30,109,109,0,0.1,183,12.5,993,11.9,,,,,,,
2004,1,1,11,30,64,64,0,0.1,184,13.3,992,12.700000000000001,,,,,,,
2004,1,1,12,30,140,140,0,0.1,184,13.9,990,13.3,,,,,,,
2004,1,1,13,30,66,66,0,0.1,184,14.700000000000001,990,14,,,,,,,
2004,1,1,14,30,192,170,53,0.1,187,15.200000000000001,989,14.700000000000001,,,,,,,
2004,1,1,15,30,204,93,393,0.1,189,15.200000000000001,989,15.200000000000001,,,,,,,
2004,1,1,16,30,61,43,154,0.1,192,15,989,15,,,,,,,
2004,1,1,17,30,0,0,0,0.1,193,14.9,989,14.9,,,,,,,
2004,1,1,18,30,0,0,0,0.1,193,15.200000000000001,989,15.200000000000001,,,,,,,
2004,1,1,19,30,0,0,0,0.1,195,15.600000000000001,989,15.600000000000001,,,,,,,
2004,1,1,20,30,0,0,0,0.2,197,15.8,989,15.8,,,,,,,
2004,1,1,21,30,0,0,0,0.2,198,16,989,16,,,,,,,
2004,1,1,22,30,0,0,0,0.1,199,16,989,16,,,,,,,
2004,1,1,23,30,0,0,0,0.1,201,16,988,16,,,,,,,
2004,1,2,0,30,0,0,0,0.1,203,15.8,988,15.8,,,,,,,
2004,1,2,1,30,0,0,0,0.1,203,15.600000000000001,988,15.600000000000001,,,,,,,
2004,1,2,2,30,0,0,0,0.1,204,15.3,988,15.3,,,,,,,
2004,1,2,3,30,0,0,0,0.1,203,15.200000000000001,987,15.200000000000001,,,,,,,
2004,1,2,4,30,0,0,0,0.1,203,15.100000000000001,987,15.100000000000001,,,,,,,
2004,1,2,5,30,0,0,0,0.1,205,15.100000000000001,987,15.100000000000001,,,,,,,
2004,1,2,6,30,0,0,0,0.1,206,15.100000000000001,987,15.100000000000001,,,,,,,
2004,1,2,7,30,4,4,0,0.1,205,15.4,987,15.4,,,,,,,
2004,1,2,8,30,25,25,0,0.1,202,16.3,987,16.1,,,,,,,
2004,1,2,9,30,40,40,0,0.1,203,17.7,987,16.7,,,,,,,
2004,1,2,10,30,120,120,0,0.2,207,19.200000000000003,986,16.900000000000002,,,,,,,
2004,1,2,11,30,218,205,26,0.2,209,20.3,985,16.7,,,,,,,
2004,1,2,12,30,87,87,0,0.2,207,20.700000000000003,983,16.7,,,,,,,
2004,1,2,13,30,238,212,51,0.2,205,20.700000000000003,982,16.8,,,,,,,
2004,1,2,14,30,67,67,0,0.1,203,20.400000000000002,982,17.1,,,,,,,
2004,1,2,15,30,81,81,0,0.1,199,19.6,982,17.400000000000002,,,,,,,
2004,1,2,16,30,34,34,0,0.1,196,18.5,982,17.5,,,,,,,
2004,1,2,17,30,0,0,0,0.1,195,17.900000000000002,982,17.400000000000002,,,,,,,
2004,1,2,18,30,0,0,0,0.1,193,17.5,983,17.400000000000002,,,,,,,
2004,1,2,19,30,0,0,0,0.1,193,17.400000000000002,983,17.400000000000002,,,,,,,
2004,1,2,20,30,0,0,0,0.1,191,17.2,983,17.2,,,,,,,
2004,1,2,21,30,0,0,0,0.1,190,17.1,983,17.1,,,,,,,
2004,1,2,22,30,0,0,0,0.1,192,17,983,17,,,,,,,
2004,1,2,23,30,0,0,0,0.1,193,16.900000000000002,983,16.900000000000002,,,,,,,
2004,1,3,0,30,0,0,0,0.1,193,16.8,983,16.8,,,,,,,
2004,1,3,1,30,0,0,0,0.1,192,16.6,983,16.6,,,,,,,
2004,1,3,2,30,0,0,0,0.1,192,16.5,983,16.5,,,,,,,
2004,1,3,3,30,0,0,0,0.1,191,16.400000000000002,982,16.400000000000002,,,,,,,
2004,1,3,4,30,0,0,0,0.1,191,16.3,982,16.3,,,,,,,
2004,1,3,5,30,0,0,0,0.1,191,16.2,982,16.2,,,,,,,
2004,1,3,6,30,0,0,0,0.1,192,16.2,983,16.2,,,,,,,
2004,1,3,7,30,4,4,0,0.1,194,16.7,983,16.5,,,,,,,
2004,1,3,8,30,38,38,0,0.1,197,17.900000000000002,983,16.8,,,,,,,
2004,1,3,9,30,170,144,73,0.2,203,19.1,983,17.1,,,,,,,
2004,1,3,10,30,220,194,56,0.2,207,19.8,983,17.2,,,,,,,
2004,1,3,11,30,346,240,201,0.2,207,20.200000000000003,982,17.1,,,,,,,
2004,1,3,12,30,380,243,255,0.2,203,20.1,981,17,,,,,,,
2004,1,3,13,30,146,146,0,0.2,197,19.700000000000003,980,17.1,,,,,,,
2004,1,3,14,30,63,63,0,0.1,192,19.200000000000003,980,17.3,,,,,,,
2004,1,3,15,30,81,81,0,0.1,189,18.6,980,17.400000000000002,,,,,,,
2004,1,3,16,30,18,18,0,0.1,186,18.1,980,17.5,,,,,,,
2004,1,3,17,30,0,0,0,0.1,185,17.900000000000002,980,17.400000000000002,,,,,,,
2004,1,3,18,30,0,0,0,0.1,183,17.7,980,17.400000000000002,,,,,,,
2004,1,3,19,30,0,0,0,0.1,182,17.6,980,17.400000000000002,,,,,,,
2004,1,3,20,30,0,0,0,0.1,181,17.5,980,17.400000000000002,,,,,,,
2004,1,3,21,30,0,0,0,0.1,182,17.400000000000002,980,17.400000000000002,,,,,,,
2004,1,3,22,30,0,0,0,0.1,185,17.2,979,17.2,,,,,,,
2004,1,3,23,30,0,0,0,0.1,188,17.1,979,17,,,,,,,
2004,1,4,0,30,0,0,0,0.1,189,16.900000000000002,979,16.8,,,,,,,
2004,1,4,1,30,0,0,0,0.1,190,16.7,979,16.7,,,,,,,
2004,1,4,2,30,0,0,0,0.1,191,16.6,978,16.6,,,,,,,
2004,1,4,3,30,0,0,0,0.1,192,16.5,978,16.400000000000002,,,,,,,
2004,1,4,4,30,0,0,0,0.1,194,16.400000000000002,978,16.3,,,,,,,
2004,1,4,5,30,0,0,0,0.1,196,16.3,978,16.2,,,,,,,
2004,1,4,6,30,0,0,0,0.1,197,16.2,978,16.2,,,,,,,
2004,1,4,7,30,2,2,0,0.1,197,16.400000000000002,978,16.2,,,,,,,
2004,1,4,8,30,23,23,0,0.2,199,16.900000000000002,979,16.5,,,,,,,
2004,1,4,9,30,6,6,0,0.2,204,17.400000000000002,979,16.900000000000002,,,,,,,
2004,1,4,10,30,56,56,0,0.2,208,18,978,17.400000000000002,,,,,,,
2004,1,4,11,30,98,98,0,0.1,217,18.400000000000002,977,17.7,,,,,,,
2004,1,4,12,30,136,136,0,0.1,242,18.6,977,18,,,,,,,
2004,1,4,13,30,87,87,0,0.1,281,17.900000000000002,978,17.900000000000002,,,,,,,
2004,1,4,14,30,121,121,0,0.2,307,15.8,979,15.8,,,,,,,
2004,1,4,15,30,21,21,0,0.2,316,12.600000000000001,981,12.600000000000001,,,,,,,
2004,1,4,16,30,33,33,0,0.30000000000000004,317,9.9,982,8.1,,,,,,,
2004,1,4,17,30,0,0,0,0.30000000000000004,315,8.9,983,5.4,,,,,,,
2004,1,4,18,30,0,0,0,0.30000000000000004,318,6.7,984,2.9000000000000004,,,,,,,
2004,1,4,19,30,0,0,0,0.30000000000000004,321,5,985,0.6000000000000001,,,,,,,
2004,1,4,20,30,0,0,0,0.30000000000000004,322,3.6,986,-1.1,,,,,,,
2004,1,4,21,30,0,0,0,0.30000000000000004,323,2.7,987,-1.9000000000000001,,,,,,,
2004,1,4,22,30,0,0,0,0.30000000000000004,324,2,988,-2.6,,,,,,,
2004,1,4,23,30,0,0,0,0.30000000000000004,327,1.3,988,-3.3000000000000003,,,,,,,
2004,1,5,0,30,0,0,0,0.2,330,0.6000000000000001,989,-4,,,,,,,
2004,1,5,1,30,0,0,0,0.2,334,0.1,989,-4.5,,,,,,,
2004,1,5,2,30,0,0,0,0.2,339,-0.2,990,-4.800000000000001,,,,,,,
2004,1,5,3,30,0,0,0,0.2,344,-0.7000000000000001,990,-5,,,,,,,
2004,1,5,4,30,0,0,0,0.2,349,-1.3,990,-5,,,,,,,
2004,1,5,5,30,0,0,0,0.2,352,-1.6,991,-5,,,,,,,
2004,1,5,6,30,0,0,0,0.2,354,-1.9000000000000001,992,-5.2,,,,,,,
2004,1,5,7,30,19,14,181,0.2,357,-1.6,993,-5.4,,,,,,,
2004,1,5,8,30,32,32,0,0.2,180,-0.4,994,-5.800000000000001,,,,,,,
2004,1,5,9,30,81,81,0,0.2,1,1,995,-5.800000000000001,,,,,,,
2004,1,5,10,30,161,159,5,0.2,179,2.4000000000000004,995,-5.4,,,,,,,
2004,1,5,11,30,229,212,32,0.2,355,3.5,995,-5.1000000000000005,,,,,,,
2004,1,5,12,30,252,228,44,0.2,353,4.4,994,-4.800000000000001,,,,,,,
2004,1,5,13,30,195,187,16,0.2,352,4.7,994,-4.7,,,,,,,
2004,1,5,14,30,119,119,0,0.2,353,4.4,995,-4.6000000000000005,,,,,,,
2004,1,5,15,30,91,91,0,0.2,354,3.2,996,-4.7,,,,,,,
2004,1,5,16,30,25,25,0,0.2,357,0.6000000000000001,997,-4.3,,,,,,,
2004,1,5,17,30,0,0,0,0.2,358,-1.1,997,-3.1,,,,,,,
2004,1,5,18,30,0,0,0,0.2,180,-2.2,998,-3.7,,,,,,,
2004,1,5,19,30,0,0,0,0.2,2,-2.8000000000000003,1000,-4,,,,,,,
2004,1,5,20,30,0,0,0,0.2,4,-3.3000000000000003,1001,-5,,,,,,,
2004,1,5,21,30,0,0,0,0.2,182,-3.9000000000000004,1002,-6.2,,,,,,,
2004,1,5,22,30,0,0,0,0.2,357,-4.3,1002,-6.9,,,,,,,
2004,1,5,23,30,0,0,0,0.2,354,-4.5,1003,-7.4,,,,,,,
2004,1,6,0,30,0,0,0,0.2,355,-4.6000000000000005,1003,-8,,,,,,,
2004,1,6,1,30,0,0,0,0.2,355,-4.7,1004,-8.700000000000001,,,,,,,
2004,1,6,2,30,0,0,0,0.2,357,-4.800000000000001,1004,-9.3,,,,,,,
2004,1,6,3,30,0,0,0,0.2,179,-4.9,1004,-10.200000000000001,,,,,,,
2004,1,6,4,30,0,0,0,0.2,2,-5.2,1004,-11.100000000000001,,,,,,,
2004,1,6,5,30,0,0,0,0.2,4,-5.7,1005,-11.700000000000001,,,,,,,
2004,1,6,6,30,0,0,0,0.2,5,-6.300000000000001,1005,-11.9,,,,,,,
2004,1,6,7,30,20,12,319,0.2,7,-5.9,1006,-12,,,,,,,
2004,1,6,8,30,189,38,757,0.2,11,-4.5,1007,-12.700000000000001,,,,,,,
2004,1,6,9,30,367,50,904,0.2,13,-2.7,1007,-13.200000000000001,,,,,,,
2004,1,6,10,30,506,54,976,0.2,12,-1.1,1007,-13.600000000000001,,,,,,,
2004,1,6,11,30,584,56,996,0.2,10,0.30000000000000004,1006,-14,,,,,,,
2004,1,6,12,30,605,59,1000,0.2,10,1.1,1006,-14.200000000000001,,,,,,,
2004,1,6,13,30,559,57,985,0.2,12,1.5,1006,-14.100000000000001,,,,,,,
2004,1,6,14,30,449,53,932,0.1,16,1.2000000000000002,1006,-13.8,,,,,,,
2004,1,6,15,30,294,45,842,0.1,23,-0.1,1005,-13.5,,,,,,,
2004,1,6,16,30,113,30,625,0.4,33,-3.1,1006,-9.600000000000001,,,,,,,
2004,1,6,17,30,0,0,0,0.6000000000000001,38,-4.9,1006,-9,,,,,,,
2004,1,6,18,30,0,0,0,0.2,46,-5.800000000000001,1006,-9.200000000000001,,,,,,,
2004,1,6,19,30,0,0,0,0.2,53,-6,1006,-9.4,,,,,,,
2004,1,6,20,30,0,0,0,0.2,60,-6.1000000000000005,1007,-9.4,,,,,,,
2004,1,6,21,30,0,0,0,0.2,68,-6.300000000000001,1007,-9.3,,,,,,,
2004,1,6,22,30,0,0,0,0.2,75,-6.5,1007,-9.3,,,,,,,
2004,1,6,23,30,0,0,0,0.2,86,-6.7,1007,-9.3,,,,,,,
2004,1,7,0,30,0,0,0,0.1,100,-6.800000000000001,1006,-9.3,,,,,,,
2004,1,7,1,30,0,0,0,0.1,111,-6.6000000000000005,1006,-9.3,,,,,,,
2004,1,7,2,30,0,0,0,0.1,113,-6,1006,-9.3,,,,,,,
2004,1,7,3,30,0,0,0,0.1,107,-5.7,1006,-10.3,,,,,,,
2004,1,7,4,30,0,0,0,0.1,106,-5.300000000000001,1005,-9.700000000000001,,,,,,,
2004,1,7,5,30,0,0,0,0.1,117,-4.800000000000001,1005,-11.8,,,,,,,
2004,1,7,6,30,0,0,0,0.1,126,-4.5,1005,-13.3,,,,,,,
2004,1,7,7,30,19,12,260,0.1,132,-3.9000000000000004,1006,-13.700000000000001,,,,,,,
2004,1,7,8,30,181,39,710,0.1,140,-2.6,1006,-14.3,,,,,,,
2004,1,7,9,30,355,50,866,0.1,148,-0.8,1005,-14.700000000000001,,,,,,,
2004,1,7,10,30,489,58,929,0.1,153,1,1004,-14.600000000000001,,,,,,,
2004,1,7,11,30,194,188,11,0.1,156,2.4000000000000004,1003,-14,,,,,,,
2004,1,7,12,30,196,191,10,0.1,158,3.2,1001,-13,,,,,,,
2004,1,7,13,30,220,204,31,0.1,158,3.4000000000000004,1001,-11.8,,,,,,,
2004,1,7,14,30,127,127,0,0.1,154,3.1,1000,-10.8,,,,,,,
2004,1,7,15,30,79,79,0,0.2,147,1.8,999,-9.3,,,,,,,
2004,1,7,16,30,30,30,0,0.2,146,-0.2,999,-5.4,,,,,,,
2004,1,7,17,30,0,0,0,0.2,148,-1.1,999,-5.9,,,,,,,
2004,1,7,18,30,0,0,0,0.2,159,-0.7000000000000001,998,-7,,,,,,,
2004,1,7,19,30,0,0,0,0.2,164,-0.9,998,-6.800000000000001,,,,,,,
2004,1,7,20,30,0,0,0,0.2,169,-1.1,997,-6.6000000000000005,,,,,,,
2004,1,7,21,30,0,0,0,0.2,176,-1.1,997,-6.4,,,,,,,
2004,1,7,22,30,0,0,0,0.2,183,-1,996,-6.1000000000000005,,,,,,,
2004,1,7,23,30,0,0,0,0.2,188,-0.7000000000000001,995,-5.9,,,,,,,
2004,1,8,0,30,0,0,0,0.2,191,-0.2,995,-5.800000000000001,,,,,,,
2004,1,8,1,30,0,0,0,0.2,192,0.2,994,-5.6000000000000005,,,,,,,
2004,1,8,2,30,0,0,0,0.2,193,0.6000000000000001,994,-5.300000000000001,,,,,,,
2004,1,8,3,30,0,0,0,0.2,194,0.8,993,-4.800000000000001,,,,,,,
2004,1,8,4,30,0,0,0,0.2,194,1,993,-4.3,,,,,,,
2004,1,8,5,30,0,0,0,0.2,193,1.2000000000000002,992,-3.8000000000000003,,,,,,,
2004,1,8,6,30,0,0,0,0.2,192,1.3,992,-3.1,,,,,,,
2004,1,8,7,30,3,3,0,0.2,191,1.5,993,-2,,,,,,,
2004,1,8,8,30,22,22,0,0.2,188,1.9000000000000001,993,-0.7000000000000001,,,,,,,
2004,1,8,9,30,92,92,0,0.2,183,2.3000000000000003,993,0.6000000000000001,,,,,,,
2004,1,8,10,30,31,31,0,0.1,176,2.7,992,1.6,,,,,,,
2004,1,8,11,30,42,42,0,0.1,167,3,991,2.2,,,,,,,
2004,1,8,12,30,104,104,0,0.1,159,3.3000000000000003,990,2.8000000000000003,,,,,,,
2004,1,8,13,30,35,35,0,0.1,154,3.6,989,3.2,,,,,,,
2004,1,8,14,30,43,43,0,0.1,156,3.6,989,3.6,,,,,,,
2004,1,8,15,30,248,109,461,0.1,175,3.5,989,3.5,,,,,,,
2004,1,8,16,30,6,6,0,0.30000000000000004,212,3.3000000000000003,989,3.3000000000000003,,,,,,,
2004,1,8,17,30,0,0,0,0.4,234,3.3000000000000003,989,3.3000000000000003,,,,,,,
2004,1,8,18,30,0,0,0,0.30000000000000004,306,3.1,989,3.1,,,,,,,
2004,1,8,19,30,0,0,0,0.1,324,3,990,3,,,,,,,
2004,1,8,20,30,0,0,0,0.2,328,2.4000000000000004,990,2.4000000000000004,,,,,,,
2004,1,8,21,30,0,0,0,0.2,324,1.7000000000000002,990,1.7000000000000002,,,,,,,
2004,1,8,22,30,0,0,0,0.1,317,1.7000000000000002,990,1.7000000000000002,,,,,,,
2004,1,8,23,30,0,0,0,0.1,312,1.8,990,1.8,,,,,,,
2004,1,9,0,30,0,0,0,0.1,303,1.6,991,1.6,,,,,,,
2004,1,9,1,30,0,0,0,0.1,292,1.3,991,1.3,,,,,,,
2004,1,9,2,30,0,0,0,0.1,286,1.2000000000000002,991,1.2000000000000002,,,,,,,
2004,1,9,3,30,0,0,0,0.1,287,1.3,991,1.3,,,,,,,
2004,1,9,4,30,0,0,0,0.1,298,1.2000000000000002,991,1.2000000000000002,,,,,,,
2004,1,9,5,30,0,0,0,0.2,312,0.8,991,0.8,,,,,,,
2004,1,9,6,30,0,0,0,0.2,322,0.4,992,0.4,,,,,,,
2004,1,9,7,30,4,4,0,0.2,331,0.2,993,0.2,,,,,,,
2004,1,9,8,30,171,53,586,0.2,340,1,994,0.1,,,,,,,
2004,1,9,9,30,341,77,749,0.2,350,2.9000000000000004,995,0.8,,,,,,,
2004,1,9,10,30,327,197,279,0.2,179,5,995,1.5,,,,,,,
2004,1,9,11,30,557,102,851,0.2,2,6.800000000000001,995,1.5,,,,,,,
2004,1,9,12,30,412,238,317,0.2,180,7.7,994,1.2000000000000002,,,,,,,
2004,1,9,13,30,413,198,417,0.1,354,7.800000000000001,994,1.1,,,,,,,
2004,1,9,14,30,435,83,814,0.1,350,7.5,994,1.1,,,,,,,
2004,1,9,15,30,282,73,688,0.1,349,6.4,995,1.3,,,,,,,
2004,1,9,16,30,107,47,430,0.1,351,4.2,995,2.7,,,,,,,
2004,1,9,17,30,0,0,0,0.2,352,2.9000000000000004,996,2.1,,,,,,,
2004,1,9,18,30,0,0,0,0.2,350,2,996,1.5,,,,,,,
2004,1,9,19,30,0,0,0,0.2,351,1.5,997,0.9,,,,,,,
2004,1,9,20,30,0,0,0,0.2,353,0.9,998,0.30000000000000004,,,,,,,
2004,1,9,21,30,0,0,0,0.2,354,-0.2,998,-0.4,,,,,,,
2004,1,9,22,30,0,0,0,0.2,355,-1.3,998,-1.3,,,,,,,
2004,1,9,23,30,0,0,0,0.2,357,-2.1,999,-2.1,,,,,,,
2004,1,10,0,30,0,0,0,0.2,358,-2.7,999,-2.7,,,,,,,
2004,1,10,1,30,0,0,0,0.2,180,-3.2,999,-3.2,,,,,,,
2004,1,10,2,30,0,0,0,0.2,3,-3.6,999,-3.6,,,,,,,
2004,1,10,3,30,0,0,0,0.2,7,-4.1000000000000005,999,-4.1000000000000005,,,,,,,
2004,1,10,4,30,0,0,0,0.2,10,-4.4,1000,-4.4,,,,,,,
2004,1,10,5,30,0,0,0,0.2,13,-4.3,1000,-4.3,,,,,,,
2004,1,10,6,30,0,0,0,0.1,16,-3.7,1001,-3.7,,,,,,,
2004,1,10,7,30,18,13,185,0.1,32,-2.2,1001,-3.3000000000000003,,,,,,,
2004,1,10,8,30,179,47,654,0.1,48,0.2,1002,-3.2,,,,,,,
2004,1,10,9,30,355,63,823,0.1,43,2.4000000000000004,1002,-3.7,,,,,,,
2004,1,10,10,30,494,72,902,0.1,34,4.1000000000000005,1002,-3.5,,,,,,,
2004,1,10,11,30,579,75,941,0.1,36,5.5,1001,-3.3000000000000003,,,,,,,
2004,1,10,12,30,601,76,948,0.1,46,6.4,1000,-2.9000000000000004,,,,,,,
2004,1,10,13,30,558,73,934,0,60,7,999,-2.6,,,,,,,
2004,1,10,14,30,455,67,892,0,79,6.800000000000001,999,-2.3000000000000003,,,,,,,
2004,1,10,15,30,301,56,798,0.2,116,5.9,998,-1.8,,,,,,,
2004,1,10,16,30,121,37,582,0.6000000000000001,147,4.2,999,0.4,,,,,,,
2004,1,10,17,30,0,0,0,0.9,152,3.3000000000000003,999,-2.3000000000000003,,,,,,,
2004,1,10,18,30,0,0,0,1.1,163,1.2000000000000002,999,-2.6,,,,,,,
2004,1,10,19,30,0,0,0,1.1,170,-0.1,999,-2.8000000000000003,,,,,,,
2004,1,10,20,30,0,0,0,0.9,176,-1.3,999,-2.9000000000000004,,,,,,,
2004,1,10,21,30,0,0,0,0.6000000000000001,181,-2.4000000000000004,999,-3,,,,,,,
2004,1,10,22,30,0,0,0,0.30000000000000004,187,-2.9000000000000004,998,-3,,,,,,,
2004,1,10,23,30,0,0,0,0.2,192,-3.2,998,-3.2,,,,,,,
2004,1,11,0,30,0,0,0,0.2,197,-3.4000000000000004,998,-3.4000000000000004,,,,,,,
2004,1,11,1,30,0,0,0,0.2,203,-3.7,998,-3.7,,,,,,,
2004,1,11,2,30,0,0,0,0.2,210,-4.1000000000000005,998,-4.1000000000000005,,,,,,,
2004,1,11,3,30,0,0,0,0.2,215,-4.3,998,-4.3,,,,,,,
2004,1,11,4,30,0,0,0,0.2,219,-4.1000000000000005,998,-4.1000000000000005,,,,,,,
2004,1,11,5,30,0,0,0,0.2,221,-3.6,998,-3.6,,,,,,,
2004,1,11,6,30,0,0,0,0.2,220,-3,998,-3,,,,,,,
2004,1,11,7,30,19,13,221,0.1,214,-1.6,998,-2.9000000000000004,,,,,,,
2004,1,11,8,30,182,44,683,0.2,212,1.2000000000000002,999,-2.3000000000000003,,,,,,,
2004,1,11,9,30,359,58,846,0.2,213,4.3,998,-1.3,,,,,,,
2004,1,11,10,30,498,67,918,0.2,215,7.1000000000000005,998,-0.1,,,,,,,
2004,1,11,11,30,580,71,945,0.1,218,9.200000000000001,996,1.1,,,,,,,
2004,1,11,12,30,603,68,962,0.1,220,10.700000000000001,995,1.9000000000000001,,,,,,,
2004,1,11,13,30,563,66,953,0.1,219,11.4,994,2.7,,,,,,,
2004,1,11,14,30,460,61,910,0.1,215,11.200000000000001,994,3.4000000000000004,,,,,,,
2004,1,11,15,30,306,52,818,0.1,207,9.5,994,4.5,,,,,,,
2004,1,11,16,30,80,52,193,0.1,201,6.4,994,5.300000000000001,,,,,,,
2004,1,11,17,30,0,0,0,0.2,199,4.6000000000000005,994,4.1000000000000005,,,,,,,
2004,1,11,18,30,0,0,0,0.2,201,3.9000000000000004,994,3.9000000000000004,,,,,,,
2004,1,11,19,30,0,0,0,0.2,204,3,994,3,,,,,,,
2004,1,11,20,30,0,0,0,0.2,208,2.2,994,2.2,,,,,,,
2004,1,11,21,30,0,0,0,0.2,213,1.6,994,1.6,,,,,,,
2004,1,11,22,30,0,0,0,0.2,219,0.9,994,0.9,,,,,,,
2004,1,11,23,30,0,0,0,0.2,224,0.2,995,0.2,,,,,,,
2004,1,12,0,30,0,0,0,0.2,227,-0.30000000000000004,995,-0.30000000000000004,,,,,,,
2004,1,12,1,30,0,0,0,0.2,229,-0.30000000000000004,996,-0.30000000000000004,,,,,,,
2004,1,12,2,30,0,0,0,0.2,229,0.6000000000000001,996,0.6000000000000001,,,,,,,
2004,1,12,3,30,0,0,0,0.2,229,1.4000000000000001,995,1.4000000000000001,,,,,,,
2004,1,12,4,30,0,0,0,0.2,231,1,996,1,,,,,,,
2004,1,12,5,30,0,0,0,0.2,232,0.4,996,0.4,,,,,,,
2004,1,12,6,30,0,0,0,0.2,230,1,996,1,,,,,,,
2004,1,12,7,30,8,8,0,0.1,229,2.5,996,1.9000000000000001,,,,,,,
2004,1,12,8,30,131,67,315,0.1,229,4.6000000000000005,997,2.9000000000000004,,,,,,,
2004,1,12,9,30,270,119,426,0.1,230,7.1000000000000005,997,3.9000000000000004,,,,,,,
2004,1,12,10,30,479,76,854,0.1,232,9.5,997,5,,,,,,,
2004,1,12,11,30,455,192,487,0.1,235,11.5,996,6.1000000000000005,,,,,,,
2004,1,12,12,30,367,258,195,0.1,235,12.9,995,7,,,,,,,
2004,1,12,13,30,476,134,652,0.1,233,13.5,994,7.5,,,,,,,
2004,1,12,14,30,308,182,286,0.1,227,13.100000000000001,994,7.9,,,,,,,
2004,1,12,15,30,238,97,452,0.1,218,11.3,994,9.1,,,,,,,
2004,1,12,16,30,113,44,458,0.1,213,8.9,995,8.9,,,,,,,
2004,1,12,17,30,0,0,0,0.1,212,7.800000000000001,995,7.800000000000001,,,,,,,
2004,1,12,18,30,0,0,0,0.1,216,7.5,995,7.5,,,,,,,
2004,1,12,19,30,0,0,0,0.1,218,7.5,995,7.5,,,,,,,
2004,1,12,20,30,0,0,0,0.1,221,7.4,995,7.4,,,,,,,
2004,1,12,21,30,0,0,0,0.1,225,7.4,995,7.4,,,,,,,
2004,1,12,22,30,0,0,0,0.1,230,7.300000000000001,995,7.300000000000001,,,,,,,
2004,1,12,23,30,0,0,0,0.1,235,7.1000000000000005,995,7.1000000000000005,,,,,,,
2004,1,13,0,30,0,0,0,0.1,241,7.2,995,7.2,,,,,,,
2004,1,13,1,30,0,0,0,0.1,246,7.2,996,7.2,,,,,,,
2004,1,13,2,30,0,0,0,0.1,255,6.7,996,6.7,,,,,,,
2004,1,13,3,30,0,0,0,0.1,267,6.2,995,6.2,,,,,,,
2004,1,13,4,30,0,0,0,0.1,276,5.800000000000001,995,5.800000000000001,,,,,,,
2004,1,13,5,30,0,0,0,0.1,280,5.800000000000001,995,5.800000000000001,,,,,,,
2004,1,13,6,30,0,0,0,0.1,283,6,996,6,,,,,,,
2004,1,13,7,30,3,3,0,0.1,290,7.300000000000001,996,7.1000000000000005,,,,,,,
2004,1,13,8,30,32,32,0,0.1,306,9.3,996,8.6,,,,,,,
2004,1,13,9,30,137,132,14,0.1,324,11.4,996,9.8,,,,,,,
2004,1,13,10,30,42,42,0,0.1,338,13.600000000000001,996,11.200000000000001,,,,,,,
2004,1,13,11,30,31,31,0,0.1,350,14.8,995,11.600000000000001,,,,,,,
2004,1,13,12,30,173,172,2,0.1,183,14.700000000000001,995,11.5,,,,,,,
2004,1,13,13,30,129,129,0,0.1,16,14.200000000000001,994,11.9,,,,,,,
2004,1,13,14,30,48,48,0,0.1,27,13.8,994,12.600000000000001,,,,,,,
2004,1,13,15,30,57,57,0,0.2,36,12.8,994,12.8,,,,,,,
2004,1,13,16,30,11,11,0,0.5,53,11.4,994,11.4,,,,,,,
2004,1,13,17,30,0,0,0,0.6000000000000001,64,10.700000000000001,994,10.700000000000001,,,,,,,
2004,1,13,18,30,0,0,0,0.6000000000000001,68,10.200000000000001,994,10.200000000000001,,,,,,,
2004,1,13,19,30,0,0,0,0.6000000000000001,79,9.8,994,9.8,,,,,,,
2004,1,13,20,30,0,0,0,0.6000000000000001,88,9.700000000000001,994,9.700000000000001,,,,,,,
2004,1,13,21,30,0,0,0,0.7000000000000001,96,9.9,994,9.9,,,,,,,
2004,1,13,22,30,0,0,0,0.7000000000000001,112,9.9,993,9.9,,,,,,,
