Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,836586,-,-,-,42.45,-90.54,-6,241,-6,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Wind Direction,Temperature,Pressure,Dew Point,,,,,,,
2008,1,1,0,30,0,0,0,5.300000000000001,313,-10.4,988,-11.8,,,,,,,
2008,1,1,1,30,0,0,0,4.800000000000001,310,-11.200000000000001,988,-12.8,,,,,,,
2008,1,1,2,30,0,0,0,4.7,307,-11.8,989,-13.5,,,,,,,
2008,1,1,3,30,0,0,0,4.6000000000000005,306,-12.100000000000001,990,-14.100000000000001,,,,,,,
2008,1,1,4,30,0,0,0,4.5,306,-12.200000000000001,991,-14.3,,,,,,,
2008,1,1,5,30,0,0,0,4.5,308,-11.9,991,-14.200000000000001,,,,,,,
2008,1,1,6,30,0,0,0,4.5,309,-11.700000000000001,992,-13.9,,,,,,,
2008,1,1,7,30,0,0,0,4.7,311,-11.700000000000001,992,-13.8,,,,,,,
2008,1,1,8,30,54,49,32,5.300000000000001,314,-11.700000000000001,993,-13.8,,,,,,,
2008,1,1,9,30,164,100,243,6,317,-11.8,994,-14.100000000000001,,,,,,,
2008,1,1,10,30,145,137,24,6.4,316,-12.100000000000001,995,-14.600000000000001,,,,,,,
2008,1,1,11,30,214,175,97,6.7,314,-12.4,995,-15,,,,,,,
2008,1,1,12,30,210,176,84,6.9,313,-12.8,996,-15.4,,,,,,,
2008,1,1,13,30,394,88,825,7,313,-13.3,997,-16,,,,,,,
2008,1,1,14,30,289,72,756,6.800000000000001,313,-13.8,998,-16.6,,,,,,,
2008,1,1,15,30,147,48,601,6.300000000000001,312,-14.3,999,-17.1,,,,,,,
2008,1,1,16,30,16,13,188,5.800000000000001,311,-14.9,1000,-17.6,,,,,,,
2008,1,1,17,30,0,0,0,5.6000000000000005,311,-15.200000000000001,1000,-18.1,,,,,,,
2008,1,1,18,30,0,0,0,4.800000000000001,309,-15.9,1000,-18.400000000000002,,,,,,,
2008,1,1,19,30,0,0,0,4.5,308,-16.3,1001,-18.7,,,,,,,
2008,1,1,20,30,0,0,0,4.5,309,-16.6,1001,-19.1,,,,,,,
2008,1,1,21,30,0,0,0,4.4,311,-17,1001,-19.3,,,,,,,
2008,1,1,22,30,0,0,0,4.4,314,-17.3,1002,-19.6,,,,,,,
2008,1,1,23,30,0,0,0,4.6000000000000005,316,-17.6,1002,-19.900000000000002,,,,,,,
2008,1,2,0,30,0,0,0,4.5,316,-17.900000000000002,1002,-20.200000000000003,,,,,,,
2008,1,2,1,30,0,0,0,4.5,314,-18.2,1003,-20.5,,,,,,,
2008,1,2,2,30,0,0,0,4.5,315,-18.6,1004,-20.900000000000002,,,,,,,
2008,1,2,3,30,0,0,0,4.5,317,-19,1004,-21.400000000000002,,,,,,,
2008,1,2,4,30,0,0,0,4.4,317,-19.3,1005,-21.8,,,,,,,
2008,1,2,5,30,0,0,0,4.4,317,-19.700000000000003,1006,-22.200000000000003,,,,,,,
2008,1,2,6,30,0,0,0,4.4,320,-20,1007,-22.6,,,,,,,
2008,1,2,7,30,0,0,0,4.5,326,-19.900000000000002,1007,-22.900000000000002,,,,,,,
2008,1,2,8,30,121,39,593,4.7,330,-19.200000000000003,1008,-22.5,,,,,,,
2008,1,2,9,30,269,58,791,4.7,330,-17.900000000000002,1009,-21.400000000000002,,,,,,,
2008,1,2,10,30,384,69,881,4.5,327,-16.7,1010,-19.900000000000002,,,,,,,
2008,1,2,11,30,448,73,919,4.3,319,-15.700000000000001,1009,-18.6,,,,,,,
2008,1,2,12,30,455,71,927,4.2,313,-14.9,1009,-17.5,,,,,,,
2008,1,2,13,30,402,65,906,4.1000000000000005,310,-14.5,1009,-16.900000000000002,,,,,,,
2008,1,2,14,30,297,54,842,3.8000000000000003,310,-14.4,1010,-16.6,,,,,,,
2008,1,2,15,30,155,39,695,2.9000000000000004,312,-14.9,1010,-16.7,,,,,,,
2008,1,2,16,30,18,12,287,2,316,-16.3,1010,-17.7,,,,,,,
2008,1,2,17,30,0,0,0,1.7000000000000002,319,-17.2,1011,-19.5,,,,,,,
2008,1,2,18,30,0,0,0,1.5,327,-18.3,1011,-20.3,,,,,,,
2008,1,2,19,30,0,0,0,1.3,324,-18.400000000000002,1010,-20.400000000000002,,,,,,,
2008,1,2,20,30,0,0,0,1.2000000000000002,314,-18.2,1010,-20.1,,,,,,,
2008,1,2,21,30,0,0,0,1.1,296,-18.2,1010,-19.900000000000002,,,,,,,
2008,1,2,22,30,0,0,0,1.1,272,-18.400000000000002,1010,-19.8,,,,,,,
2008,1,2,23,30,0,0,0,1.2000000000000002,250,-19,1009,-20.3,,,,,,,
2008,1,3,0,30,0,0,0,1.2000000000000002,237,-19.8,1009,-21.3,,,,,,,
2008,1,3,1,30,0,0,0,1.2000000000000002,229,-20.400000000000002,1008,-22.3,,,,,,,
2008,1,3,2,30,0,0,0,1.3,220,-20.6,1008,-22.900000000000002,,,,,,,
2008,1,3,3,30,0,0,0,1.8,210,-20.5,1008,-23,,,,,,,
2008,1,3,4,30,0,0,0,2.4000000000000004,202,-20.200000000000003,1007,-22.8,,,,,,,
2008,1,3,5,30,0,0,0,3,193,-19.900000000000002,1006,-22.5,,,,,,,
2008,1,3,6,30,0,0,0,3.4000000000000004,184,-19.400000000000002,1006,-22.1,,,,,,,
2008,1,3,7,30,0,0,0,4.1000000000000005,178,-18.400000000000002,1005,-21.5,,,,,,,
2008,1,3,8,30,57,50,49,5,176,-16.5,1005,-19.900000000000002,,,,,,,
2008,1,3,9,30,148,105,161,5.7,178,-14,1004,-17.3,,,,,,,
2008,1,3,10,30,188,151,103,6.300000000000001,183,-11.100000000000001,1003,-14.5,,,,,,,
2008,1,3,11,30,320,141,436,6.800000000000001,186,-8.5,1001,-11.700000000000001,,,,,,,
2008,1,3,12,30,292,165,305,6.9,189,-6.6000000000000005,1000,-9.600000000000001,,,,,,,
2008,1,3,13,30,395,68,872,6.800000000000001,190,-5.4,998,-8.200000000000001,,,,,,,
2008,1,3,14,30,292,59,802,6.7,190,-5,997,-7.300000000000001,,,,,,,
2008,1,3,15,30,152,43,644,6.4,190,-5.300000000000001,996,-7.300000000000001,,,,,,,
2008,1,3,16,30,7,7,0,6,189,-6.2,996,-8,,,,,,,
2008,1,3,17,30,0,0,0,5.7,189,-6.7,996,-8.9,,,,,,,
2008,1,3,18,30,0,0,0,5.6000000000000005,191,-7.6000000000000005,996,-9.700000000000001,,,,,,,
2008,1,3,19,30,0,0,0,5.300000000000001,192,-8.1,995,-10.200000000000001,,,,,,,
2008,1,3,20,30,0,0,0,5,192,-8.4,995,-10.700000000000001,,,,,,,
2008,1,3,21,30,0,0,0,4.7,191,-8.700000000000001,995,-11,,,,,,,
2008,1,3,22,30,0,0,0,4.6000000000000005,189,-8.9,994,-11.200000000000001,,,,,,,
2008,1,3,23,30,0,0,0,4.7,190,-8.9,994,-11.100000000000001,,,,,,,
2008,1,4,0,30,0,0,0,4.7,190,-8.9,993,-11,,,,,,,
2008,1,4,1,30,0,0,0,4.6000000000000005,190,-8.8,993,-10.9,,,,,,,
2008,1,4,2,30,0,0,0,4.5,191,-8.700000000000001,993,-10.700000000000001,,,,,,,
2008,1,4,3,30,0,0,0,4.4,192,-8.5,992,-10.5,,,,,,,
2008,1,4,4,30,0,0,0,4.3,192,-8.200000000000001,992,-10.200000000000001,,,,,,,
2008,1,4,5,30,0,0,0,4.3,191,-7.9,991,-9.9,,,,,,,
2008,1,4,6,30,0,0,0,4.3,189,-7.7,991,-9.600000000000001,,,,,,,
2008,1,4,7,30,0,0,0,4.4,187,-7.300000000000001,991,-9.4,,,,,,,
2008,1,4,8,30,117,40,558,4.7,183,-6.300000000000001,991,-8.700000000000001,,,,,,,
2008,1,4,9,30,262,60,755,4.800000000000001,180,-4.800000000000001,990,-7.300000000000001,,,,,,,
2008,1,4,10,30,373,72,835,4.9,181,-3.2,990,-5.6000000000000005,,,,,,,
2008,1,4,11,30,15,15,0,5.2,188,-1.8,989,-4,,,,,,,
2008,1,4,12,30,268,177,217,5.2,194,-0.8,988,-3,,,,,,,
2008,1,4,13,30,202,160,112,5,192,-0.4,987,-2.3000000000000003,,,,,,,
2008,1,4,14,30,153,119,116,4.7,188,-0.4,987,-1.8,,,,,,,
2008,1,4,15,30,112,54,337,4.5,183,-0.6000000000000001,987,-1.8,,,,,,,
2008,1,4,16,30,6,6,0,4.4,178,-0.9,987,-2,,,,,,,
2008,1,4,17,30,0,0,0,4.5,176,-1,986,-2.1,,,,,,,
2008,1,4,18,30,0,0,0,4.9,174,-0.8,985,-2.1,,,,,,,
2008,1,4,19,30,0,0,0,5,174,-0.6000000000000001,985,-1.8,,,,,,,
2008,1,4,20,30,0,0,0,5.300000000000001,179,-0.30000000000000004,984,-1.5,,,,,,,
2008,1,4,21,30,0,0,0,5.5,186,0.1,983,-1,,,,,,,
2008,1,4,22,30,0,0,0,5.5,195,0.5,982,-0.4,,,,,,,
2008,1,4,23,30,0,0,0,5.5,204,0.8,982,0.1,,,,,,,
2008,1,5,0,30,0,0,0,5.2,208,0.9,982,0.30000000000000004,,,,,,,
2008,1,5,1,30,0,0,0,4.9,206,0.9,982,0.4,,,,,,,
2008,1,5,2,30,0,0,0,4.6000000000000005,200,0.8,981,0.4,,,,,,,
2008,1,5,3,30,0,0,0,4.6000000000000005,195,0.7000000000000001,981,0.4,,,,,,,
2008,1,5,4,30,0,0,0,4.7,194,0.7000000000000001,980,0.4,,,,,,,
2008,1,5,5,30,0,0,0,4.800000000000001,194,0.8,980,0.4,,,,,,,
2008,1,5,6,30,0,0,0,4.800000000000001,195,0.9,980,0.5,,,,,,,
2008,1,5,7,30,0,0,0,4.5,196,0.9,979,0.6000000000000001,,,,,,,
2008,1,5,8,30,107,48,426,4.2,197,0.9,980,0.6000000000000001,,,,,,,
2008,1,5,9,30,245,78,624,3.9000000000000004,199,0.9,980,0.7000000000000001,,,,,,,
2008,1,5,10,30,35,35,0,3.7,201,1,980,0.7000000000000001,,,,,,,
2008,1,5,11,30,123,123,0,3.6,203,1.1,979,0.9,,,,,,,
2008,1,5,12,30,113,113,0,3.4000000000000004,205,1.3,978,1,,,,,,,
2008,1,5,13,30,45,45,0,3.3000000000000003,206,1.4000000000000001,978,1.2000000000000002,,,,,,,
2008,1,5,14,30,284,73,717,3.2,205,1.6,978,1.3,,,,,,,
2008,1,5,15,30,148,51,560,3.1,205,1.6,978,1.4000000000000001,,,,,,,
2008,1,5,16,30,6,6,0,3,205,1.7000000000000002,979,1.5,,,,,,,
2008,1,5,17,30,0,0,0,2.9000000000000004,204,1.7000000000000002,979,1.6,,,,,,,
2008,1,5,18,30,0,0,0,3,199,1.7000000000000002,979,1.7000000000000002,,,,,,,
2008,1,5,19,30,0,0,0,3.2,195,1.7000000000000002,979,1.7000000000000002,,,,,,,
2008,1,5,20,30,0,0,0,3.6,189,1.7000000000000002,978,1.6,,,,,,,
2008,1,5,21,30,0,0,0,4,184,1.7000000000000002,978,1.7000000000000002,,,,,,,
2008,1,5,22,30,0,0,0,4.2,179,1.7000000000000002,978,1.7000000000000002,,,,,,,
2008,1,5,23,30,0,0,0,4.4,174,1.5,977,1.5,,,,,,,
2008,1,6,0,30,0,0,0,4.7,172,1.4000000000000001,977,1.4000000000000001,,,,,,,
2008,1,6,1,30,0,0,0,4.9,172,1.4000000000000001,977,1.3,,,,,,,
2008,1,6,2,30,0,0,0,4.7,172,1.5,976,1.4000000000000001,,,,,,,
2008,1,6,3,30,0,0,0,4.4,171,1.5,975,1.5,,,,,,,
2008,1,6,4,30,0,0,0,4.4,171,1.7000000000000002,975,1.4000000000000001,,,,,,,
2008,1,6,5,30,0,0,0,4.5,173,2,975,1.8,,,,,,,
2008,1,6,6,30,0,0,0,4.4,172,2.2,975,2.2,,,,,,,
2008,1,6,7,30,0,0,0,4.3,172,2.4000000000000004,974,2.4000000000000004,,,,,,,
2008,1,6,8,30,37,37,0,4.3,178,2.7,974,2.5,,,,,,,
2008,1,6,9,30,29,29,0,4.4,190,3.3000000000000003,974,2.9000000000000004,,,,,,,
2008,1,6,10,30,175,150,68,4.3,201,4.1000000000000005,974,3.9000000000000004,,,,,,,
2008,1,6,11,30,291,168,297,4,211,4.800000000000001,973,4.6000000000000005,,,,,,,
2008,1,6,12,30,166,158,18,3.7,223,5.2,973,5.2,,,,,,,
2008,1,6,13,30,143,138,11,3.2,237,4.9,974,4.9,,,,,,,
2008,1,6,14,30,150,121,97,2.6,249,4,975,4,,,,,,,
2008,1,6,15,30,89,66,125,2.2,259,2.7,976,2.7,,,,,,,
2008,1,6,16,30,9,9,0,2.2,267,1.9000000000000001,977,1.9000000000000001,,,,,,,
2008,1,6,17,30,0,0,0,2.3000000000000003,271,1.7000000000000002,977,1.7000000000000002,,,,,,,
2008,1,6,18,30,0,0,0,1.8,279,1.2000000000000002,978,1.2000000000000002,,,,,,,
2008,1,6,19,30,0,0,0,1.4000000000000001,280,0.9,979,0.9,,,,,,,
2008,1,6,20,30,0,0,0,1.2000000000000002,281,0.7000000000000001,979,0.7000000000000001,,,,,,,
2008,1,6,21,30,0,0,0,1,285,0.7000000000000001,979,0.7000000000000001,,,,,,,
2008,1,6,22,30,0,0,0,0.9,293,1,980,0.9,,,,,,,
2008,1,6,23,30,0,0,0,0.6000000000000001,319,1.5,980,1.1,,,,,,,
2008,1,7,0,30,0,0,0,0.5,213,1.7000000000000002,980,1.3,,,,,,,
2008,1,7,1,30,0,0,0,0.8,97,1.2000000000000002,980,1.2000000000000002,,,,,,,
2008,1,7,2,30,0,0,0,1,115,0.6000000000000001,980,0.6000000000000001,,,,,,,
2008,1,7,3,30,0,0,0,1.1,125,0.6000000000000001,980,0.6000000000000001,,,,,,,
2008,1,7,4,30,0,0,0,1.3,128,0.9,980,0.9,,,,,,,
2008,1,7,5,30,0,0,0,1.5,125,1.2000000000000002,979,1.1,,,,,,,
2008,1,7,6,30,0,0,0,1.8,127,1.5,979,1.4000000000000001,,,,,,,
2008,1,7,7,30,0,0,0,2,138,2,978,1.7000000000000002,,,,,,,
2008,1,7,8,30,31,31,0,2.6,160,3,978,2.5,,,,,,,
2008,1,7,9,30,22,22,0,3.7,186,5,977,4.2,,,,,,,
2008,1,7,10,30,61,61,0,5,204,7.300000000000001,977,7,,,,,,,
2008,1,7,11,30,73,73,0,5.300000000000001,216,8.6,976,8.6,,,,,,,
2008,1,7,12,30,218,182,86,4.800000000000001,225,9,976,9,,,,,,,
2008,1,7,13,30,71,71,0,4.2,232,9.1,976,9.1,,,,,,,
2008,1,7,14,30,198,112,284,3.6,241,8.200000000000001,977,8.200000000000001,,,,,,,
2008,1,7,15,30,54,54,0,2.7,249,6.1000000000000005,977,6.1000000000000005,,,,,,,
2008,1,7,16,30,8,8,0,2,257,4.1000000000000005,978,4.1000000000000005,,,,,,,
2008,1,7,17,30,0,0,0,1.8,261,3.4000000000000004,978,3.4000000000000004,,,,,,,
2008,1,7,18,30,0,0,0,1.3,280,2.8000000000000003,979,2.8000000000000003,,,,,,,
2008,1,7,19,30,0,0,0,1,299,2.5,980,2.5,,,,,,,
2008,1,7,20,30,0,0,0,0.8,325,2.2,980,2.2,,,,,,,
2008,1,7,21,30,0,0,0,0.8,347,1.9000000000000001,979,1.9000000000000001,,,,,,,
2008,1,7,22,30,0,0,0,0.9,357,1.5,979,1.5,,,,,,,
2008,1,7,23,30,0,0,0,1.6,184,1.1,978,1.1,,,,,,,
2008,1,8,0,30,0,0,0,2.2,21,0.7000000000000001,977,0.7000000000000001,,,,,,,
2008,1,8,1,30,0,0,0,2,47,0.30000000000000004,978,0.2,,,,,,,
2008,1,8,2,30,0,0,0,1.5,60,0.1,978,-0.1,,,,,,,
2008,1,8,3,30,0,0,0,1.6,36,-0.1,977,-0.30000000000000004,,,,,,,
2008,1,8,4,30,0,0,0,2.4000000000000004,184,-0.4,977,-0.6000000000000001,,,,,,,
2008,1,8,5,30,0,0,0,3,355,-0.4,976,-0.9,,,,,,,
2008,1,8,6,30,0,0,0,3,353,-0.2,976,-0.9,,,,,,,
2008,1,8,7,30,0,0,0,3.2,341,0,976,-0.8,,,,,,,
2008,1,8,8,30,24,24,0,3.5,328,0.30000000000000004,977,-0.6000000000000001,,,,,,,
2008,1,8,9,30,23,23,0,3.5,326,0.7000000000000001,977,-0.4,,,,,,,
2008,1,8,10,30,162,146,43,3.7,332,1.1,976,-0.30000000000000004,,,,,,,
2008,1,8,11,30,65,65,0,4.1000000000000005,334,1.5,975,0,,,,,,,
2008,1,8,12,30,40,40,0,4.4,331,1.6,975,0.2,,,,,,,
2008,1,8,13,30,33,33,0,4.6000000000000005,329,1.5,975,0.1,,,,,,,
2008,1,8,14,30,32,32,0,4.7,322,1.2000000000000002,976,0.1,,,,,,,
2008,1,8,15,30,8,8,0,5,315,0.8,977,0,,,,,,,
2008,1,8,16,30,9,9,0,5.4,315,0.5,977,-0.2,,,,,,,
2008,1,8,17,30,0,0,0,5.7,317,0.4,978,-0.4,,,,,,,
2008,1,8,18,30,0,0,0,6.300000000000001,317,0.1,979,-0.8,,,,,,,
2008,1,8,19,30,0,0,0,6.300000000000001,315,-0.30000000000000004,980,-1.3,,,,,,,
2008,1,8,20,30,0,0,0,6.1000000000000005,312,-1,981,-1.9000000000000001,,,,,,,
2008,1,8,21,30,0,0,0,5.7,307,-1.9000000000000001,981,-2.7,,,,,,,
2008,1,8,22,30,0,0,0,5.300000000000001,303,-2.7,982,-3.6,,,,,,,
2008,1,8,23,30,0,0,0,4.800000000000001,299,-3.5,983,-4.5,,,,,,,
2008,1,9,0,30,0,0,0,4.3,294,-4.3,985,-5.4,,,,,,,
2008,1,9,1,30,0,0,0,3.7,292,-5,985,-6.1000000000000005,,,,,,,
2008,1,9,2,30,0,0,0,3.3000000000000003,294,-5.5,986,-6.6000000000000005,,,,,,,
2008,1,9,3,30,0,0,0,3,296,-5.9,986,-7,,,,,,,
2008,1,9,4,30,0,0,0,2.7,294,-6.2,987,-7.2,,,,,,,
2008,1,9,5,30,0,0,0,2.3000000000000003,287,-6.300000000000001,988,-7.300000000000001,,,,,,,
2008,1,9,6,30,0,0,0,2.1,277,-6.1000000000000005,989,-7.2,,,,,,,
2008,1,9,7,30,0,0,0,2,265,-5.2,989,-7,,,,,,,
2008,1,9,8,30,40,40,0,1.7000000000000002,249,-3.7,990,-6.2,,,,,,,
2008,1,9,9,30,149,108,151,1.5,229,-2.1,990,-5,,,,,,,
2008,1,9,10,30,280,123,427,1.9000000000000001,213,-0.6000000000000001,991,-4.2,,,,,,,
2008,1,9,11,30,271,179,218,2.2,206,0.6000000000000001,990,-3.5,,,,,,,
2008,1,9,12,30,324,159,388,2.1,202,1.3,990,-2.9000000000000004,,,,,,,
2008,1,9,13,30,270,153,301,1.8,191,1.6,989,-2.6,,,,,,,
2008,1,9,14,30,236,90,478,1.3,174,1.3,989,-2.4000000000000004,,,,,,,
2008,1,9,15,30,96,69,141,1.1,160,0.2,989,-1.3,,,,,,,
2008,1,9,16,30,10,10,0,1.4000000000000001,154,-0.8,989,-2.4000000000000004,,,,,,,
2008,1,9,17,30,0,0,0,1.5,153,-1,989,-2.7,,,,,,,
2008,1,9,18,30,0,0,0,2,146,-1,988,-2.7,,,,,,,
2008,1,9,19,30,0,0,0,2.4000000000000004,142,-1.1,988,-2.6,,,,,,,
2008,1,9,20,30,0,0,0,2.7,140,-1.1,988,-2.5,,,,,,,
2008,1,9,21,30,0,0,0,3,141,-1.1,987,-2.4000000000000004,,,,,,,
2008,1,9,22,30,0,0,0,3.2,144,-1.2000000000000002,987,-2.4000000000000004,,,,,,,
2008,1,9,23,30,0,0,0,3,147,-1.3,986,-2.4000000000000004,,,,,,,
2008,1,10,0,30,0,0,0,2.7,146,-1.6,986,-2.5,,,,,,,
2008,1,10,1,30,0,0,0,2.7,141,-1.7000000000000002,986,-2.6,,,,,,,
2008,1,10,2,30,0,0,0,2.9000000000000004,135,-1.7000000000000002,985,-2.7,,,,,,,
2008,1,10,3,30,0,0,0,3.3000000000000003,129,-1.6,984,-2.6,,,,,,,
2008,1,10,4,30,0,0,0,3.6,123,-1.4000000000000001,983,-2.5,,,,,,,
2008,1,10,5,30,0,0,0,3.8000000000000003,118,-1.2000000000000002,983,-2.3000000000000003,,,,,,,
2008,1,10,6,30,0,0,0,3.7,115,-1.3,982,-2.2,,,,,,,
2008,1,10,7,30,0,0,0,3.9000000000000004,113,-1.1,981,-2.3000000000000003,,,,,,,
2008,1,10,8,30,62,52,67,4.2,110,0.1,980,-1.9000000000000001,,,,,,,
2008,1,10,9,30,162,107,202,4.2,110,1.7000000000000002,978,-0.9,,,,,,,
2008,1,10,10,30,126,126,0,3.9000000000000004,108,2.8000000000000003,977,-0.1,,,,,,,
2008,1,10,11,30,244,185,142,3.6,101,3.6,975,0.4,,,,,,,
2008,1,10,12,30,225,186,90,3.4000000000000004,98,4.1000000000000005,974,0.9,,,,,,,
2008,1,10,13,30,131,131,0,2.6,92,3.7,973,1.3,,,,,,,
2008,1,10,14,30,50,50,0,1.7000000000000002,78,2.7,972,1.7000000000000002,,,,,,,
2008,1,10,15,30,29,29,0,1.8,67,1.7000000000000002,972,1.4000000000000001,,,,,,,
2008,1,10,16,30,9,9,0,2.3000000000000003,58,0.9,971,0.9,,,,,,,
2008,1,10,17,30,0,0,0,2.6,53,0.6000000000000001,971,0.5,,,,,,,
2008,1,10,18,30,0,0,0,2.5,25,0.30000000000000004,971,0.1,,,,,,,
2008,1,10,19,30,0,0,0,2.9000000000000004,186,0.30000000000000004,970,-0.2,,,,,,,
2008,1,10,20,30,0,0,0,3.4000000000000004,354,0.30000000000000004,970,-0.2,,,,,,,
2008,1,10,21,30,0,0,0,3.5,343,0.2,970,-0.30000000000000004,,,,,,,
2008,1,10,22,30,0,0,0,3.8000000000000003,330,0,970,-0.4,,,,,,,
2008,1,10,23,30,0,0,0,4.1000000000000005,324,-0.2,970,-0.6000000000000001,,,,,,,
2008,1,11,0,30,0,0,0,4.2,321,-0.5,971,-0.9,,,,,,,
2008,1,11,1,30,0,0,0,4.4,318,-0.9,972,-1.2000000000000002,,,,,,,
2008,1,11,2,30,0,0,0,4.6000000000000005,312,-1.3,973,-1.7000000000000002,,,,,,,
2008,1,11,3,30,0,0,0,4.6000000000000005,307,-1.7000000000000002,973,-2.2,,,,,,,
2008,1,11,4,30,0,0,0,4.4,303,-2,974,-2.7,,,,,,,
2008,1,11,5,30,0,0,0,4.1000000000000005,299,-2.4000000000000004,975,-3.2,,,,,,,
2008,1,11,6,30,0,0,0,4.1000000000000005,296,-2.6,975,-3.7,,,,,,,
2008,1,11,7,30,0,0,0,4.4,296,-2.4000000000000004,976,-4.2,,,,,,,
2008,1,11,8,30,34,34,0,4.6000000000000005,296,-1.9000000000000001,977,-4.4,,,,,,,
2008,1,11,9,30,39,39,0,4.5,294,-1.2000000000000002,977,-4.5,,,,,,,
2008,1,11,10,30,109,109,0,4.4,288,-0.6000000000000001,978,-4.2,,,,,,,
2008,1,11,11,30,184,169,35,4.3,280,-0.2,978,-4,,,,,,,
2008,1,11,12,30,190,174,38,4.2,275,0.1,978,-4.1000000000000005,,,,,,,
2008,1,11,13,30,137,136,3,4.1000000000000005,273,0.2,978,-4.3,,,,,,,
2008,1,11,14,30,102,102,0,3.5,272,-0.2,979,-4.4,,,,,,,
2008,1,11,15,30,64,64,0,2.2,271,-1.7000000000000002,980,-4.6000000000000005,,,,,,,
2008,1,11,16,30,30,18,266,1.3,265,-3.5,980,-5.1000000000000005,,,,,,,
2008,1,11,17,30,0,0,0,1.2000000000000002,261,-4.1000000000000005,981,-5.9,,,,,,,
2008,1,11,18,30,0,0,0,1.1,241,-4.7,982,-6.2,,,,,,,
2008,1,11,19,30,0,0,0,1.1,222,-5,982,-6.300000000000001,,,,,,,
2008,1,11,20,30,0,0,0,1.1,210,-5.1000000000000005,982,-6.5,,,,,,,
2008,1,11,21,30,0,0,0,1.1,202,-4.9,983,-6.4,,,,,,,
2008,1,11,22,30,0,0,0,1.1,188,-5,983,-6.2,,,,,,,
2008,1,11,23,30,0,0,0,1.3,174,-5.2,983,-6.4,,,,,,,
2008,1,12,0,30,0,0,0,1.7000000000000002,166,-5.1000000000000005,983,-6.5,,,,,,,
2008,1,12,1,30,0,0,0,2.1,161,-4.9,983,-6.4,,,,,,,
2008,1,12,2,30,0,0,0,2.3000000000000003,153,-4.6000000000000005,983,-6.1000000000000005,,,,,,,
2008,1,12,3,30,0,0,0,2.2,142,-4.1000000000000005,983,-5.7,,,,,,,
2008,1,12,4,30,0,0,0,2.2,129,-3.7,984,-5.300000000000001,,,,,,,
2008,1,12,5,30,0,0,0,2.3000000000000003,119,-3.6,984,-5,,,,,,,
2008,1,12,6,30,0,0,0,2.3000000000000003,113,-3.8000000000000003,984,-4.800000000000001,,,,,,,
2008,1,12,7,30,0,0,0,2.6,113,-3.3000000000000003,984,-4.800000000000001,,,,,,,
2008,1,12,8,30,45,45,0,3.1,119,-1.4000000000000001,984,-4.1000000000000005,,,,,,,
2008,1,12,9,30,69,69,0,3,127,0.5,984,-2.7,,,,,,,
2008,1,12,10,30,156,145,30,2.6,133,1.9000000000000001,984,-1.8,,,,,,,
2008,1,12,11,30,133,133,0,1.9000000000000001,133,2.8000000000000003,983,-1.2000000000000002,,,,,,,
2008,1,12,12,30,178,168,25,1.1,125,3.3000000000000003,983,-0.9,,,,,,,
2008,1,12,13,30,137,136,2,0.6000000000000001,82,3.5,983,-0.6000000000000001,,,,,,,
2008,1,12,14,30,141,125,50,0.6000000000000001,32,3,983,-0.4,,,,,,,
2008,1,12,15,30,84,73,54,1,14,1.8,983,0.1,,,,,,,
2008,1,12,16,30,14,14,0,1.5,11,0.8,984,-0.7000000000000001,,,,,,,
2008,1,12,17,30,0,0,0,1.8,10,0.5,984,-0.9,,,,,,,
2008,1,12,18,30,0,0,0,2.6,354,-0.2,984,-0.9,,,,,,,
2008,1,12,19,30,0,0,0,3.2,345,-0.8,984,-1.2000000000000002,,,,,,,
2008,1,12,20,30,0,0,0,4,339,-1.4000000000000001,985,-1.8,,,,,,,
2008,1,12,21,30,0,0,0,4.7,335,-1.9000000000000001,985,-2.6,,,,,,,
2008,1,12,22,30,0,0,0,4.9,332,-2.4000000000000004,985,-3.5,,,,,,,
2008,1,12,23,30,0,0,0,4.9,331,-2.8000000000000003,985,-4.1000000000000005,,,,,,,
2008,1,13,0,30,0,0,0,4.7,329,-2.9000000000000004,985,-4.5,,,,,,,
2008,1,13,1,30,0,0,0,4.6000000000000005,325,-3.3000000000000003,985,-4.800000000000001,,,,,,,
2008,1,13,2,30,0,0,0,4.6000000000000005,320,-3.8000000000000003,986,-5.2,,,,,,,
2008,1,13,3,30,0,0,0,4.800000000000001,317,-4.3,986,-5.7,,,,,,,
2008,1,13,4,30,0,0,0,4.9,315,-5,986,-6.300000000000001,,,,,,,
2008,1,13,5,30,0,0,0,4.9,313,-5.5,986,-6.9,,,,,,,
2008,1,13,6,30,0,0,0,4.800000000000001,311,-6,986,-7.5,,,,,,,
2008,1,13,7,30,0,0,0,5,311,-6,987,-7.9,,,,,,,
2008,1,13,8,30,51,51,3,5.300000000000001,315,-4.9,987,-7.7,,,,,,,
2008,1,13,9,30,118,107,39,5.4,319,-3.4000000000000004,987,-7.1000000000000005,,,,,,,
2008,1,13,10,30,194,158,95,5.300000000000001,318,-2.1,987,-6.800000000000001,,,,,,,
