Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,828163,-,-,-,43.93,-90.9,-6,259,-6,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Wind Direction,Temperature,Pressure,Dew Point,,,,,,,
2013,1,31,19,30,0,0,0,1.2000000000000002,125,-12.200000000000001,990,-16,,,,,,,
2013,1,31,20,30,0,0,0,1.5,125,-12.100000000000001,991,-15.8,,,,,,,
2013,1,31,21,30,0,0,0,1.8,126,-12.100000000000001,991,-15.700000000000001,,,,,,,
2013,1,31,22,30,0,0,0,1.9000000000000001,127,-12.3,991,-15.5,,,,,,,
2013,1,31,23,30,0,0,0,1.9000000000000001,128,-12.5,991,-15.5,,,,,,,
2004,2,1,0,30,0,0,0,2,128,-12.700000000000001,991,-15.600000000000001,,,,,,,
2004,2,1,1,30,0,0,0,2.1,125,-12.9,991,-15.600000000000001,,,,,,,
2004,2,1,2,30,0,0,0,2.2,121,-13,991,-15.700000000000001,,,,,,,
2004,2,1,3,30,0,0,0,2.3000000000000003,119,-13.100000000000001,992,-15.700000000000001,,,,,,,
2004,2,1,4,30,0,0,0,2.6,117,-13,992,-15.700000000000001,,,,,,,
2004,2,1,5,30,0,0,0,3.1,114,-12.9,992,-15.600000000000001,,,,,,,
2004,2,1,6,30,0,0,0,3.4000000000000004,112,-12.8,992,-15.5,,,,,,,
2004,2,1,7,30,3,3,0,3.7,111,-12.5,992,-15.4,,,,,,,
2004,2,1,8,30,50,50,0,3.9000000000000004,112,-11.8,993,-15,,,,,,,
2004,2,1,9,30,92,92,0,4,115,-10.8,992,-14.4,,,,,,,
2004,2,1,10,30,121,121,0,4.3,126,-9.5,992,-13.600000000000001,,,,,,,
2004,2,1,11,30,190,179,23,4.5,138,-8.4,992,-12.8,,,,,,,
2004,2,1,12,30,195,184,22,4.4,144,-7.5,991,-11.9,,,,,,,
2004,2,1,13,30,116,116,0,4.1000000000000005,146,-6.800000000000001,991,-11,,,,,,,
2004,2,1,14,30,79,79,0,3.4000000000000004,139,-6.5,991,-10,,,,,,,
2004,2,1,15,30,66,66,0,2.8000000000000003,130,-6.7,991,-9.200000000000001,,,,,,,
2004,2,1,16,30,39,37,14,2.8000000000000003,129,-6.800000000000001,991,-8.8,,,,,,,
2004,2,1,17,30,0,0,0,3,130,-6.9,991,-8.700000000000001,,,,,,,
2004,2,1,18,30,0,0,0,3.4000000000000004,135,-6.7,991,-8.4,,,,,,,
2004,2,1,19,30,0,0,0,3.6,137,-6.6000000000000005,991,-8.200000000000001,,,,,,,
2004,2,1,20,30,0,0,0,3.6,137,-6.6000000000000005,991,-8,,,,,,,
2004,2,1,21,30,0,0,0,3.5,135,-6.7,991,-7.800000000000001,,,,,,,
2004,2,1,22,30,0,0,0,3.3000000000000003,134,-6.800000000000001,990,-7.7,,,,,,,
2004,2,1,23,30,0,0,0,3.2,133,-6.800000000000001,990,-7.6000000000000005,,,,,,,
2004,2,2,0,30,0,0,0,3.2,132,-6.7,990,-7.5,,,,,,,
2004,2,2,1,30,0,0,0,3.1,131,-6.6000000000000005,990,-7.4,,,,,,,
2004,2,2,2,30,0,0,0,3.3000000000000003,127,-6.4,990,-7.2,,,,,,,
2004,2,2,3,30,0,0,0,3.6,124,-6.300000000000001,989,-7.1000000000000005,,,,,,,
2004,2,2,4,30,0,0,0,3.7,122,-6.300000000000001,989,-7.1000000000000005,,,,,,,
2004,2,2,5,30,0,0,0,3.8000000000000003,121,-6.2,988,-7.1000000000000005,,,,,,,
2004,2,2,6,30,0,0,0,3.8000000000000003,121,-6,988,-7,,,,,,,
2004,2,2,7,30,5,5,0,4,120,-5.6000000000000005,988,-6.800000000000001,,,,,,,
2004,2,2,8,30,66,63,15,4.3,120,-4.7,988,-6.4,,,,,,,
2004,2,2,9,30,101,101,0,4.3,122,-3.6,987,-5.5,,,,,,,
2004,2,2,10,30,172,160,27,4,124,-2.8000000000000003,987,-4.6000000000000005,,,,,,,
2004,2,2,11,30,180,173,14,3.7,124,-2.1,986,-3.8000000000000003,,,,,,,
2004,2,2,12,30,164,162,4,3.1,121,-1.7000000000000002,985,-3.2,,,,,,,
2004,2,2,13,30,73,73,0,2.3000000000000003,111,-1.6,984,-2.8000000000000003,,,,,,,
2004,2,2,14,30,139,135,9,1.7000000000000002,94,-1.8,984,-2.6,,,,,,,
2004,2,2,15,30,92,91,1,1.5,77,-2.3000000000000003,983,-2.5,,,,,,,
2004,2,2,16,30,39,38,3,1.4000000000000001,62,-2.9000000000000004,983,-2.9000000000000004,,,,,,,
2004,2,2,17,30,0,0,0,1.5,57,-3.2,983,-3.4000000000000004,,,,,,,
2004,2,2,18,30,0,0,0,1.6,45,-3.5,983,-3.7,,,,,,,
2004,2,2,19,30,0,0,0,1.8,32,-3.8000000000000003,982,-4,,,,,,,
2004,2,2,20,30,0,0,0,2.2,17,-4.1000000000000005,982,-4.5,,,,,,,
2004,2,2,21,30,0,0,0,2.7,181,-4.4,981,-4.800000000000001,,,,,,,
2004,2,2,22,30,0,0,0,3.4000000000000004,344,-4.800000000000001,981,-5.300000000000001,,,,,,,
2004,2,2,23,30,0,0,0,4.2,329,-5.4,981,-5.9,,,,,,,
2004,2,3,0,30,0,0,0,5.300000000000001,317,-6.2,982,-6.800000000000001,,,,,,,
2004,2,3,1,30,0,0,0,6.4,311,-7.4,982,-8,,,,,,,
2004,2,3,2,30,0,0,0,7.2,311,-8.9,983,-9.700000000000001,,,,,,,
2004,2,3,3,30,0,0,0,7.4,313,-10.5,983,-11.600000000000001,,,,,,,
2004,2,3,4,30,0,0,0,7.1000000000000005,313,-12.100000000000001,984,-13.5,,,,,,,
2004,2,3,5,30,0,0,0,6.7,311,-13.8,985,-15.4,,,,,,,
2004,2,3,6,30,0,0,0,6.5,307,-15.700000000000001,986,-17.3,,,,,,,
2004,2,3,7,30,18,13,221,6.6000000000000005,303,-17,987,-19.400000000000002,,,,,,,
2004,2,3,8,30,170,43,704,7.2,305,-17.1,988,-20.5,,,,,,,
2004,2,3,9,30,337,56,886,7.5,309,-16.3,989,-20.400000000000002,,,,,,,
2004,2,3,10,30,466,65,957,7.6000000000000005,309,-15.200000000000001,990,-19.6,,,,,,,
2004,2,3,11,30,543,69,990,7.6000000000000005,310,-14.200000000000001,990,-18.8,,,,,,,
2004,2,3,12,30,561,70,997,7.5,311,-13.4,991,-18.2,,,,,,,
2004,2,3,13,30,518,67,983,7.2,312,-13,991,-17.8,,,,,,,
2004,2,3,14,30,418,61,937,6.7,311,-13.200000000000001,992,-17.8,,,,,,,
2004,2,3,15,30,272,49,843,5.4,308,-14.3,992,-18,,,,,,,
2004,2,3,16,30,103,30,624,3.9000000000000004,305,-16.6,993,-18.900000000000002,,,,,,,
2004,2,3,17,30,0,0,0,3.3000000000000003,304,-18.2,993,-21.5,,,,,,,
2004,2,3,18,30,0,0,0,3,305,-21,994,-23.400000000000002,,,,,,,
2004,2,3,19,30,0,0,0,2.8000000000000003,306,-22.200000000000003,995,-24.6,,,,,,,
2004,2,3,20,30,0,0,0,2.7,305,-23.200000000000003,995,-25.5,,,,,,,
2004,2,3,21,30,0,0,0,2.5,305,-24,996,-26.3,,,,,,,
2004,2,3,22,30,0,0,0,2.4000000000000004,308,-24.400000000000002,996,-26.8,,,,,,,
2004,2,3,23,30,0,0,0,2.3000000000000003,312,-24.400000000000002,997,-27,,,,,,,
2004,2,4,0,30,0,0,0,2.1,315,-24.400000000000002,997,-27.1,,,,,,,
2004,2,4,1,30,0,0,0,1.8,316,-24.5,998,-27.1,,,,,,,
2004,2,4,2,30,0,0,0,1.5,316,-24.700000000000003,998,-27.3,,,,,,,
2004,2,4,3,30,0,0,0,1.3,317,-24.700000000000003,998,-27.400000000000002,,,,,,,
2004,2,4,4,30,0,0,0,1.1,318,-24.700000000000003,998,-27.5,,,,,,,
2004,2,4,5,30,0,0,0,0.8,320,-24.5,999,-27.400000000000002,,,,,,,
2004,2,4,6,30,0,0,0,0.5,323,-24.200000000000003,999,-27.200000000000003,,,,,,,
2004,2,4,7,30,9,9,0,0.4,338,-23.5,1000,-27,,,,,,,
2004,2,4,8,30,33,33,0,0.4,330,-22.1,1000,-26.200000000000003,,,,,,,
2004,2,4,9,30,180,131,152,0.5,255,-19.900000000000002,1001,-24.400000000000002,,,,,,,
2004,2,4,10,30,241,183,137,0.8,179,-17.2,1001,-21.900000000000002,,,,,,,
2004,2,4,11,30,346,200,303,1.1,160,-14.5,1000,-19.3,,,,,,,
2004,2,4,12,30,345,214,264,1.4000000000000001,166,-12.3,1000,-17.2,,,,,,,
2004,2,4,13,30,289,204,183,1.6,169,-10.8,1000,-15.600000000000001,,,,,,,
2004,2,4,14,30,220,164,146,1.6,154,-10,1000,-14.3,,,,,,,
2004,2,4,15,30,253,76,657,1.3,130,-10.100000000000001,1000,-13.700000000000001,,,,,,,
2004,2,4,16,30,41,41,0,1.1,124,-11.200000000000001,1000,-13.5,,,,,,,
2004,2,4,17,30,0,0,0,1.1,128,-12,1000,-15,,,,,,,
2004,2,4,18,30,0,0,0,1.4000000000000001,127,-12.9,1000,-15.600000000000001,,,,,,,
2004,2,4,19,30,0,0,0,1.6,122,-13.200000000000001,1000,-15.8,,,,,,,
2004,2,4,20,30,0,0,0,1.7000000000000002,120,-13.8,1000,-16.1,,,,,,,
2004,2,4,21,30,0,0,0,1.9000000000000001,130,-14.100000000000001,1001,-17.1,,,,,,,
2004,2,4,22,30,0,0,0,2,136,-13.4,1001,-16.7,,,,,,,
2004,2,4,23,30,0,0,0,1.9000000000000001,131,-12.8,1000,-15.700000000000001,,,,,,,
2004,2,5,0,30,0,0,0,1.9000000000000001,127,-12.9,1000,-15.700000000000001,,,,,,,
2004,2,5,1,30,0,0,0,2,123,-12.8,1000,-16,,,,,,,
2004,2,5,2,30,0,0,0,2,124,-12.4,1000,-15.700000000000001,,,,,,,
2004,2,5,3,30,0,0,0,2.4000000000000004,122,-11.8,1000,-15,,,,,,,
2004,2,5,4,30,0,0,0,3.1,113,-11.4,1000,-14.4,,,,,,,
2004,2,5,5,30,0,0,0,3.6,102,-11.3,999,-14.200000000000001,,,,,,,
2004,2,5,6,30,0,0,0,3.9000000000000004,95,-11.200000000000001,999,-14,,,,,,,
2004,2,5,7,30,7,7,0,4.3,92,-10.8,999,-13.700000000000001,,,,,,,
2004,2,5,8,30,107,68,206,4.7,90,-9.9,998,-12.9,,,,,,,
2004,2,5,9,30,122,118,12,4.7,87,-8.700000000000001,998,-11.8,,,,,,,
2004,2,5,10,30,222,183,90,4.9,85,-7.1000000000000005,997,-10.3,,,,,,,
2004,2,5,11,30,270,216,110,5.4,87,-5.1000000000000005,995,-8.3,,,,,,,
2004,2,5,12,30,240,212,56,5.800000000000001,93,-3.5,994,-6.5,,,,,,,
2004,2,5,13,30,197,183,29,5.6000000000000005,96,-2.7,993,-5.6000000000000005,,,,,,,
2004,2,5,14,30,141,138,7,5,92,-2.7,992,-4.9,,,,,,,
2004,2,5,15,30,92,92,0,4.5,80,-3.2,991,-4.5,,,,,,,
2004,2,5,16,30,16,16,0,4.4,70,-3.9000000000000004,990,-4.9,,,,,,,
2004,2,5,17,30,0,0,0,4.5,66,-4.3,990,-5.5,,,,,,,
2004,2,5,18,30,0,0,0,4.9,61,-4.9,989,-5.9,,,,,,,
2004,2,5,19,30,0,0,0,4.9,60,-5.300000000000001,989,-6.300000000000001,,,,,,,
2004,2,5,20,30,0,0,0,4.9,58,-5.6000000000000005,988,-6.7,,,,,,,
2004,2,5,21,30,0,0,0,5.1000000000000005,54,-5.6000000000000005,987,-6.9,,,,,,,
2004,2,5,22,30,0,0,0,5.1000000000000005,50,-5.5,986,-6.9,,,,,,,
2004,2,5,23,30,0,0,0,4.800000000000001,50,-5.300000000000001,985,-6.7,,,,,,,
2004,2,6,0,30,0,0,0,4.4,50,-5.1000000000000005,985,-6.5,,,,,,,
2004,2,6,1,30,0,0,0,4.1000000000000005,44,-4.9,984,-6.2,,,,,,,
2004,2,6,2,30,0,0,0,3.8000000000000003,32,-4.800000000000001,984,-6.1000000000000005,,,,,,,
2004,2,6,3,30,0,0,0,3.9000000000000004,19,-5,983,-6.1000000000000005,,,,,,,
2004,2,6,4,30,0,0,0,4,10,-5.2,983,-6.2,,,,,,,
2004,2,6,5,30,0,0,0,4.1000000000000005,5,-5.4,983,-6.5,,,,,,,
2004,2,6,6,30,0,0,0,4,5,-5.6000000000000005,983,-6.800000000000001,,,,,,,
2004,2,6,7,30,12,12,0,4,9,-5.4,983,-6.9,,,,,,,
2004,2,6,8,30,161,66,496,4,11,-4.800000000000001,983,-6.4,,,,,,,
2004,2,6,9,30,165,135,89,3.8000000000000003,8,-3.9000000000000004,983,-5.7,,,,,,,
2004,2,6,10,30,209,181,65,3.7,182,-2.9000000000000004,983,-4.800000000000001,,,,,,,
2004,2,6,11,30,319,219,205,3.7,354,-2.2,983,-4.1000000000000005,,,,,,,
2004,2,6,12,30,223,205,37,4,346,-1.8,983,-3.6,,,,,,,
2004,2,6,13,30,160,158,4,4.2,342,-1.4000000000000001,982,-3.3000000000000003,,,,,,,
2004,2,6,14,30,171,156,37,4,341,-1.4000000000000001,983,-3.2,,,,,,,
2004,2,6,15,30,122,108,51,3.4000000000000004,340,-1.7000000000000002,983,-3.1,,,,,,,
2004,2,6,16,30,23,23,0,2.8000000000000003,340,-2.4000000000000004,983,-3.2,,,,,,,
2004,2,6,17,30,0,0,0,2.8000000000000003,340,-2.8000000000000003,984,-4,,,,,,,
2004,2,6,18,30,0,0,0,3.1,337,-3.5,984,-4.4,,,,,,,
2004,2,6,19,30,0,0,0,3.4000000000000004,334,-3.9000000000000004,984,-4.800000000000001,,,,,,,
2004,2,6,20,30,0,0,0,3.6,331,-4.3,984,-5.1000000000000005,,,,,,,
2004,2,6,21,30,0,0,0,3.6,329,-4.9,984,-5.7,,,,,,,
2004,2,6,22,30,0,0,0,3.5,327,-5.6000000000000005,984,-6.4,,,,,,,
2004,2,6,23,30,0,0,0,3.4000000000000004,327,-6.300000000000001,984,-7.2,,,,,,,
2004,2,7,0,30,0,0,0,3.4000000000000004,327,-6.9,984,-7.9,,,,,,,
2004,2,7,1,30,0,0,0,3.3000000000000003,330,-7.300000000000001,985,-8.5,,,,,,,
2004,2,7,2,30,0,0,0,3.2,336,-7.6000000000000005,985,-8.9,,,,,,,
2004,2,7,3,30,0,0,0,2.9000000000000004,173,-7.9,986,-9.200000000000001,,,,,,,
2004,2,7,4,30,0,0,0,2.7,14,-7.9,986,-9.4,,,,,,,
2004,2,7,5,30,0,0,0,3.2,26,-7.6000000000000005,987,-9.200000000000001,,,,,,,
2004,2,7,6,30,0,0,0,3.9000000000000004,28,-7.300000000000001,988,-8.9,,,,,,,
2004,2,7,7,30,12,12,0,4.7,27,-7.1000000000000005,989,-8.700000000000001,,,,,,,
2004,2,7,8,30,176,56,614,5,26,-6.800000000000001,990,-8.6,,,,,,,
2004,2,7,9,30,27,27,0,5,27,-6.4,991,-8.6,,,,,,,
2004,2,7,10,30,189,173,36,4.6000000000000005,27,-5.9,992,-8.5,,,,,,,
2004,2,7,11,30,552,89,932,4.1000000000000005,22,-5.4,992,-8.3,,,,,,,
2004,2,7,12,30,272,226,89,3.6,12,-4.9,993,-8.1,,,,,,,
2004,2,7,13,30,528,86,926,3.2,180,-4.7,993,-8,,,,,,,
2004,2,7,14,30,428,75,884,2.5,351,-4.800000000000001,994,-8.1,,,,,,,
2004,2,7,15,30,287,60,804,1.5,345,-5.7,994,-7.9,,,,,,,
2004,2,7,16,30,117,37,598,1,337,-7.1000000000000005,994,-9,,,,,,,
2004,2,7,17,30,0,0,0,0.9,333,-7.800000000000001,994,-11,,,,,,,
2004,2,7,18,30,0,0,0,1,255,-9.600000000000001,995,-11.600000000000001,,,,,,,
2004,2,7,19,30,0,0,0,1.5,234,-11.5,995,-12.600000000000001,,,,,,,
2004,2,7,20,30,0,0,0,1.8,232,-13.3,995,-13.9,,,,,,,
2004,2,7,21,30,0,0,0,2,233,-14.600000000000001,995,-15,,,,,,,
2004,2,7,22,30,0,0,0,2,235,-15.600000000000001,996,-16,,,,,,,
2004,2,7,23,30,0,0,0,2,238,-16.2,996,-16.900000000000002,,,,,,,
2004,2,8,0,30,0,0,0,2,237,-16,996,-17.3,,,,,,,
2004,2,8,1,30,0,0,0,2.2,229,-15.200000000000001,996,-17.1,,,,,,,
2004,2,8,2,30,0,0,0,3.1,219,-14.5,995,-16.5,,,,,,,
2004,2,8,3,30,0,0,0,4.1000000000000005,214,-14.3,994,-16,,,,,,,
2004,2,8,4,30,0,0,0,4.6000000000000005,212,-14.5,994,-16.3,,,,,,,
2004,2,8,5,30,0,0,0,4.9,208,-14.200000000000001,994,-16.400000000000002,,,,,,,
2004,2,8,6,30,0,0,0,5.300000000000001,204,-13.5,993,-15.8,,,,,,,
2004,2,8,7,30,11,11,0,5.7,201,-12.4,993,-14.8,,,,,,,
2004,2,8,8,30,59,59,0,6.1000000000000005,202,-11,992,-13.5,,,,,,,
2004,2,8,9,30,67,67,0,7.1000000000000005,207,-9.5,992,-11.9,,,,,,,
2004,2,8,10,30,231,190,92,7.7,211,-8.3,991,-10.600000000000001,,,,,,,
2004,2,8,11,30,326,223,205,7.800000000000001,211,-7.2,991,-9.5,,,,,,,
2004,2,8,12,30,390,209,350,7.7,210,-6.300000000000001,990,-8.5,,,,,,,
2004,2,8,13,30,299,215,176,7.4,207,-5.800000000000001,989,-7.9,,,,,,,
2004,2,8,14,30,247,172,187,6.9,200,-5.7,988,-7.6000000000000005,,,,,,,
2004,2,8,15,30,124,111,45,6.300000000000001,190,-5.800000000000001,987,-7.5,,,,,,,
2004,2,8,16,30,55,49,45,6,179,-6,985,-7.5,,,,,,,
2004,2,8,17,30,0,0,0,6,175,-6.1000000000000005,985,-7.5,,,,,,,
2004,2,8,18,30,0,0,0,5.800000000000001,178,-6,984,-7.4,,,,,,,
2004,2,8,19,30,0,0,0,6.2,179,-5.9,982,-7.2,,,,,,,
2004,2,8,20,30,0,0,0,7,180,-5.6000000000000005,981,-7,,,,,,,
2004,2,8,21,30,0,0,0,7.7,185,-5.2,979,-6.800000000000001,,,,,,,
2004,2,8,22,30,0,0,0,7.800000000000001,191,-4.7,978,-6.4,,,,,,,
2004,2,8,23,30,0,0,0,7.2,199,-4.1000000000000005,977,-5.7,,,,,,,
2004,2,9,0,30,0,0,0,6.5,216,-3.8000000000000003,977,-5,,,,,,,
2004,2,9,1,30,0,0,0,6.6000000000000005,247,-4.2,977,-4.9,,,,,,,
2004,2,9,2,30,0,0,0,7.1000000000000005,273,-6.1000000000000005,978,-6.300000000000001,,,,,,,
2004,2,9,3,30,0,0,0,6.6000000000000005,278,-8.9,979,-9.200000000000001,,,,,,,
2004,2,9,4,30,0,0,0,5.6000000000000005,268,-11.200000000000001,980,-12.100000000000001,,,,,,,
2004,2,9,5,30,0,0,0,5,255,-12.5,981,-14,,,,,,,
2004,2,9,6,30,0,0,0,5,248,-12.5,982,-14.9,,,,,,,
2004,2,9,7,30,11,11,0,5.4,248,-10.9,983,-14,,,,,,,
2004,2,9,8,30,89,77,59,5.800000000000001,251,-8,983,-11.100000000000001,,,,,,,
2004,2,9,9,30,66,66,0,6.2,251,-5.300000000000001,984,-7.800000000000001,,,,,,,
2004,2,9,10,30,69,69,0,6.6000000000000005,253,-3.6,984,-5.7,,,,,,,
2004,2,9,11,30,218,202,33,6.800000000000001,256,-3.1,984,-5.2,,,,,,,
2004,2,9,12,30,142,142,0,6.7,256,-3,984,-5.300000000000001,,,,,,,
2004,2,9,13,30,130,130,0,6.5,255,-3.2,984,-5.4,,,,,,,
2004,2,9,14,30,80,80,0,6,255,-3.5,984,-5.6000000000000005,,,,,,,
2004,2,9,15,30,63,63,0,5.2,254,-3.9000000000000004,984,-5.7,,,,,,,
2004,2,9,16,30,22,22,0,4.7,253,-4.5,985,-6,,,,,,,
2004,2,9,17,30,0,0,0,4.7,254,-4.9,985,-6.6000000000000005,,,,,,,
2004,2,9,18,30,0,0,0,4.800000000000001,256,-5.300000000000001,985,-6.9,,,,,,,
2004,2,9,19,30,0,0,0,5,258,-5.5,985,-7.1000000000000005,,,,,,,
2004,2,9,20,30,0,0,0,5.1000000000000005,260,-5.5,985,-7.1000000000000005,,,,,,,
2004,2,9,21,30,0,0,0,5.1000000000000005,265,-5.6000000000000005,985,-7.1000000000000005,,,,,,,
2004,2,9,22,30,0,0,0,5.2,275,-5.7,985,-7.1000000000000005,,,,,,,
2004,2,9,23,30,0,0,0,5.1000000000000005,286,-6.300000000000001,986,-7.5,,,,,,,
2004,2,10,0,30,0,0,0,4.9,292,-7.6000000000000005,986,-8.8,,,,,,,
2004,2,10,1,30,0,0,0,4.4,292,-9.8,986,-10.9,,,,,,,
2004,2,10,2,30,0,0,0,3.9000000000000004,288,-12.3,987,-13.3,,,,,,,
2004,2,10,3,30,0,0,0,3.6,286,-14.5,987,-15.700000000000001,,,,,,,
2004,2,10,4,30,0,0,0,3.6,286,-15.700000000000001,987,-17.6,,,,,,,
2004,2,10,5,30,0,0,0,4,289,-15.600000000000001,987,-18.3,,,,,,,
2004,2,10,6,30,0,0,0,4.3,293,-14.9,987,-17.6,,,,,,,
2004,2,10,7,30,19,19,0,4.5,297,-13.600000000000001,987,-16.7,,,,,,,
2004,2,10,8,30,195,53,679,4.800000000000001,299,-12.200000000000001,987,-15.200000000000001,,,,,,,
2004,2,10,9,30,360,75,824,5.1000000000000005,300,-10.9,987,-13.700000000000001,,,,,,,
2004,2,10,10,30,89,89,0,5.1000000000000005,299,-10,987,-12.700000000000001,,,,,,,
2004,2,10,11,30,576,91,950,4.9,295,-9.4,987,-12,,,,,,,
2004,2,10,12,30,595,93,957,4.6000000000000005,288,-9.1,987,-11.600000000000001,,,,,,,
2004,2,10,13,30,546,88,933,4.3,280,-8.9,987,-11.5,,,,,,,
2004,2,10,14,30,446,78,892,3.9000000000000004,272,-9,987,-11.5,,,,,,,
2004,2,10,15,30,299,64,795,2.9000000000000004,267,-9.4,987,-11.700000000000001,,,,,,,
2004,2,10,16,30,127,41,584,1.7000000000000002,257,-10.600000000000001,986,-12,,,,,,,
2004,2,10,17,30,0,0,0,1.2000000000000002,250,-11.5,986,-13.5,,,,,,,
2004,2,10,18,30,0,0,0,1.5,227,-12.4,986,-14.4,,,,,,,
2004,2,10,19,30,0,0,0,1.9000000000000001,216,-12.200000000000001,986,-14.3,,,,,,,
2004,2,10,20,30,0,0,0,2.2,205,-11.9,986,-13.9,,,,,,,
2004,2,10,21,30,0,0,0,2.4000000000000004,194,-11.700000000000001,986,-13.600000000000001,,,,,,,
2004,2,10,22,30,0,0,0,2.6,183,-11.5,985,-13.3,,,,,,,
2004,2,10,23,30,0,0,0,2.6,177,-11.5,985,-13.100000000000001,,,,,,,
2004,2,11,0,30,0,0,0,2.6,178,-11.700000000000001,984,-13.3,,,,,,,
2004,2,11,1,30,0,0,0,2.7,180,-11.700000000000001,984,-13.5,,,,,,,
2004,2,11,2,30,0,0,0,2.9000000000000004,178,-11.600000000000001,983,-13.4,,,,,,,
2004,2,11,3,30,0,0,0,2.9000000000000004,172,-11.3,983,-13.100000000000001,,,,,,,
2004,2,11,4,30,0,0,0,2.8000000000000003,168,-11.100000000000001,983,-12.8,,,,,,,
2004,2,11,5,30,0,0,0,2.4000000000000004,169,-11.100000000000001,983,-12.700000000000001,,,,,,,
2004,2,11,6,30,0,0,0,2.1,176,-11.100000000000001,983,-12.8,,,,,,,
2004,2,11,7,30,15,15,0,2.5,180,-10.200000000000001,983,-12.600000000000001,,,,,,,
2004,2,11,8,30,23,23,0,3.1,184,-8.6,983,-11,,,,,,,
2004,2,11,9,30,73,73,0,3.3000000000000003,194,-6.800000000000001,983,-9.3,,,,,,,
2004,2,11,10,30,66,66,0,3.3000000000000003,207,-4.9,984,-7.2,,,,,,,
2004,2,11,11,30,169,167,4,3.5,223,-3.1,984,-5.2,,,,,,,
2004,2,11,12,30,117,117,0,4,246,-1.9000000000000001,984,-3.7,,,,,,,
2004,2,11,13,30,151,151,0,4.5,266,-1.6,984,-3.2,,,,,,,
2004,2,11,14,30,55,55,0,4.7,276,-2.2,985,-3.6,,,,,,,
2004,2,11,15,30,30,30,0,4.5,277,-3.5,986,-4.5,,,,,,,
2004,2,11,16,30,11,11,0,4,274,-5.1000000000000005,987,-5.800000000000001,,,,,,,
2004,2,11,17,30,0,0,0,3.7,272,-5.9,987,-7.5,,,,,,,
2004,2,11,18,30,0,0,0,3.3000000000000003,269,-7.7,988,-8.8,,,,,,,
2004,2,11,19,30,0,0,0,2.9000000000000004,271,-8.5,988,-9.700000000000001,,,,,,,
2004,2,11,20,30,0,0,0,2.6,278,-9.200000000000001,989,-10.4,,,,,,,
2004,2,11,21,30,0,0,0,2.3000000000000003,291,-9.9,989,-11.100000000000001,,,,,,,
2004,2,11,22,30,0,0,0,2,308,-10.600000000000001,989,-11.8,,,,,,,
2004,2,11,23,30,0,0,0,1.9000000000000001,328,-11.4,990,-12.5,,,,,,,
2004,2,12,0,30,0,0,0,2,345,-12.100000000000001,991,-13.3,,,,,,,
2004,2,12,1,30,0,0,0,2.3000000000000003,354,-12.700000000000001,992,-14.100000000000001,,,,,,,
2004,2,12,2,30,0,0,0,2.4000000000000004,357,-13.3,992,-14.9,,,,,,,
2004,2,12,3,30,0,0,0,2.5,358,-13.9,993,-15.5,,,,,,,
2004,2,12,4,30,0,0,0,2.4000000000000004,358,-14.4,994,-16.1,,,,,,,
2004,2,12,5,30,0,0,0,2.2,359,-14.9,994,-16.6,,,,,,,
2004,2,12,6,30,0,0,0,2.1,183,-15.100000000000001,995,-17.1,,,,,,,
2004,2,12,7,30,13,13,0,2.5,9,-13.3,995,-16.8,,,,,,,
2004,2,12,8,30,199,62,632,3,13,-10.200000000000001,995,-13.600000000000001,,,,,,,
2004,2,12,9,30,365,84,791,2.8000000000000003,17,-7.7,995,-10.700000000000001,,,,,,,
2004,2,12,10,30,186,175,23,2.1,13,-5.6000000000000005,995,-8.4,,,,,,,
2004,2,12,11,30,575,99,916,1.9000000000000001,162,-4.1000000000000005,995,-6.9,,,,,,,
2004,2,12,12,30,594,99,928,2.5,309,-3.6,995,-6.5,,,,,,,
2004,2,12,13,30,552,94,913,3.1,292,-3.6,994,-6.6000000000000005,,,,,,,
2004,2,12,14,30,452,84,870,3.6,283,-4.2,994,-6.9,,,,,,,
2004,2,12,15,30,305,69,778,3.8000000000000003,280,-5.2,994,-7.2,,,,,,,
2004,2,12,16,30,134,44,578,3.4000000000000004,279,-7,994,-7.800000000000001,,,,,,,
2004,2,12,17,30,0,0,0,3,278,-8.1,994,-9.8,,,,,,,
2004,2,12,18,30,0,0,0,3.3000000000000003,270,-10.9,994,-11.9,,,,,,,
2004,2,12,19,30,0,0,0,4.1000000000000005,262,-11.600000000000001,993,-13,,,,,,,
2004,2,12,20,30,0,0,0,4.800000000000001,256,-11.9,993,-13.4,,,,,,,
2004,2,12,21,30,0,0,0,4.800000000000001,252,-12.4,992,-13.8,,,,,,,
2004,2,12,22,30,0,0,0,4.800000000000001,249,-12.9,992,-14.4,,,,,,,
2004,2,12,23,30,0,0,0,5.1000000000000005,246,-13.3,991,-15,,,,,,,
2004,2,13,0,30,0,0,0,5.2,242,-13.8,990,-15.5,,,,,,,
2004,2,13,1,30,0,0,0,5.300000000000001,239,-14.3,989,-16,,,,,,,
