Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,800401,-,-,-,38.29,-92.18,-6,220,-6,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Wind Direction,Temperature,Pressure,Dew Point,,,,,,,
2001,1,1,0,30,0,0,0,1,298,-12,1003,-15.3,,,,,,,
2001,1,1,1,30,0,0,0,1,298,-12.600000000000001,1003,-15.700000000000001,,,,,,,
2001,1,1,2,30,0,0,0,1,297,-13.100000000000001,1003,-16.1,,,,,,,
2001,1,1,3,30,0,0,0,0.9,296,-13.5,1003,-16.400000000000002,,,,,,,
2001,1,1,4,30,0,0,0,1,293,-13.8,1004,-16.5,,,,,,,
2001,1,1,5,30,0,0,0,1,289,-13.9,1004,-16.7,,,,,,,
2001,1,1,6,30,0,0,0,1,285,-13.9,1004,-16.900000000000002,,,,,,,
2001,1,1,7,30,0,0,0,0.9,283,-13.200000000000001,1005,-17,,,,,,,
2001,1,1,8,30,70,62,46,0.9,283,-11.700000000000001,1005,-16.400000000000002,,,,,,,
2001,1,1,9,30,143,123,64,1,286,-10.100000000000001,1006,-15.100000000000001,,,,,,,
2001,1,1,10,30,302,155,359,1,291,-9.1,1006,-14.4,,,,,,,
2001,1,1,11,30,368,173,414,0.9,295,-8.200000000000001,1005,-13.8,,,,,,,
2001,1,1,12,30,347,198,309,0.9,297,-7.7,1005,-13.200000000000001,,,,,,,
2001,1,1,13,30,267,193,168,0.8,299,-7.4,1005,-12.8,,,,,,,
2001,1,1,14,30,378,83,829,0.7000000000000001,303,-7.4,1006,-12.5,,,,,,,
2001,1,1,15,30,224,63,697,0.5,312,-8.1,1006,-12.5,,,,,,,
2001,1,1,16,30,57,29,374,0.5,326,-9.3,1007,-13.200000000000001,,,,,,,
2001,1,1,17,30,0,0,0,0.5,334,-9.9,1007,-13.3,,,,,,,
2001,1,1,18,30,0,0,0,0.6000000000000001,352,-11,1008,-13.8,,,,,,,
2001,1,1,19,30,0,0,0,0.6000000000000001,358,-11.700000000000001,1008,-14.4,,,,,,,
2001,1,1,20,30,0,0,0,0.6000000000000001,181,-12.3,1009,-14.8,,,,,,,
2001,1,1,21,30,0,0,0,0.7000000000000001,2,-12.700000000000001,1009,-15,,,,,,,
2001,1,1,22,30,0,0,0,0.7000000000000001,3,-13.200000000000001,1009,-15.200000000000001,,,,,,,
2001,1,1,23,30,0,0,0,0.7000000000000001,7,-13.600000000000001,1010,-15.3,,,,,,,
2001,1,2,0,30,0,0,0,0.7000000000000001,14,-14,1010,-15.4,,,,,,,
2001,1,2,1,30,0,0,0,0.7000000000000001,22,-14.5,1010,-15.5,,,,,,,
2001,1,2,2,30,0,0,0,0.7000000000000001,29,-14.700000000000001,1010,-15.600000000000001,,,,,,,
2001,1,2,3,30,0,0,0,0.5,34,-14.700000000000001,1010,-15.600000000000001,,,,,,,
2001,1,2,4,30,0,0,0,0.30000000000000004,142,-14.700000000000001,1011,-15.8,,,,,,,
2001,1,2,5,30,0,0,0,0.30000000000000004,248,-14.8,1012,-16.1,,,,,,,
2001,1,2,6,30,0,0,0,0.4,251,-15.100000000000001,1012,-16.7,,,,,,,
2001,1,2,7,30,0,0,0,0.5,248,-14.700000000000001,1013,-17.3,,,,,,,
2001,1,2,8,30,153,51,607,0.5,242,-13,1014,-16.8,,,,,,,
2001,1,2,9,30,319,74,795,0.5,236,-10.5,1014,-15,,,,,,,
2001,1,2,10,30,452,85,890,0.6000000000000001,224,-8.4,1013,-13.600000000000001,,,,,,,
2001,1,2,11,30,529,89,936,0.7000000000000001,216,-6.800000000000001,1012,-12.5,,,,,,,
2001,1,2,12,30,543,87,949,0.9,220,-5.7,1011,-11.5,,,,,,,
2001,1,2,13,30,494,82,931,0.9,227,-5,1011,-10.8,,,,,,,
2001,1,2,14,30,385,71,877,0.9,231,-5,1010,-10.3,,,,,,,
2001,1,2,15,30,231,56,754,0.7000000000000001,235,-6.6000000000000005,1010,-10,,,,,,,
2001,1,2,16,30,62,27,446,0.7000000000000001,239,-9.600000000000001,1010,-11.3,,,,,,,
2001,1,2,17,30,0,0,0,0.8,241,-11.200000000000001,1010,-13.100000000000001,,,,,,,
2001,1,2,18,30,0,0,0,0.9,244,-12.700000000000001,1010,-13.700000000000001,,,,,,,
2001,1,2,19,30,0,0,0,0.9,242,-13.200000000000001,1009,-14.100000000000001,,,,,,,
2001,1,2,20,30,0,0,0,0.9,238,-13.600000000000001,1009,-14.3,,,,,,,
2001,1,2,21,30,0,0,0,1,233,-13.9,1008,-14.4,,,,,,,
2001,1,2,22,30,0,0,0,1,227,-13.9,1007,-14.5,,,,,,,
2001,1,2,23,30,0,0,0,1.1,220,-13.8,1007,-14.700000000000001,,,,,,,
2001,1,3,0,30,0,0,0,1.1,213,-13.5,1006,-14.8,,,,,,,
2001,1,3,1,30,0,0,0,1,213,-13.200000000000001,1005,-14.700000000000001,,,,,,,
2001,1,3,2,30,0,0,0,1,213,-13.100000000000001,1005,-14.5,,,,,,,
2001,1,3,3,30,0,0,0,1,214,-12.700000000000001,1004,-14.5,,,,,,,
2001,1,3,4,30,0,0,0,1,219,-12.100000000000001,1004,-14.100000000000001,,,,,,,
2001,1,3,5,30,0,0,0,1,217,-11.4,1004,-13.5,,,,,,,
2001,1,3,6,30,0,0,0,0.9,213,-10.8,1003,-13,,,,,,,
2001,1,3,7,30,0,0,0,1,212,-9.700000000000001,1002,-12.600000000000001,,,,,,,
2001,1,3,8,30,62,60,14,1.2000000000000002,214,-7.800000000000001,1002,-11.4,,,,,,,
2001,1,3,9,30,303,78,729,1.3,223,-5.6000000000000005,1001,-9.600000000000001,,,,,,,
2001,1,3,10,30,228,178,122,1.5,231,-3.6,1000,-7.7,,,,,,,
2001,1,3,11,30,340,194,309,1.5,234,-1.7000000000000002,999,-6,,,,,,,
2001,1,3,12,30,355,198,326,1.4000000000000001,232,-0.2,998,-4.4,,,,,,,
2001,1,3,13,30,338,168,383,1.3,228,0.6000000000000001,997,-3.1,,,,,,,
2001,1,3,14,30,228,147,227,1,224,0.7000000000000001,996,-2.2,,,,,,,
2001,1,3,15,30,157,79,332,0.7000000000000001,219,-0.30000000000000004,995,-1.7000000000000002,,,,,,,
2001,1,3,16,30,37,28,110,0.6000000000000001,216,-2.1,995,-2.1,,,,,,,
2001,1,3,17,30,0,0,0,0.6000000000000001,217,-3.2,995,-3.2,,,,,,,
2001,1,3,18,30,0,0,0,0.7000000000000001,227,-4.6000000000000005,996,-4.6000000000000005,,,,,,,
2001,1,3,19,30,0,0,0,0.6000000000000001,229,-4.9,996,-4.9,,,,,,,
2001,1,3,20,30,0,0,0,0.6000000000000001,228,-4.800000000000001,995,-4.800000000000001,,,,,,,
2001,1,3,21,30,0,0,0,0.6000000000000001,228,-4.7,995,-4.800000000000001,,,,,,,
2001,1,3,22,30,0,0,0,0.6000000000000001,236,-4.800000000000001,995,-5.300000000000001,,,,,,,
2001,1,3,23,30,0,0,0,0.6000000000000001,246,-5.300000000000001,995,-5.7,,,,,,,
2001,1,4,0,30,0,0,0,0.6000000000000001,252,-5.800000000000001,995,-6.4,,,,,,,
2001,1,4,1,30,0,0,0,0.7000000000000001,260,-6.1000000000000005,995,-6.9,,,,,,,
2001,1,4,2,30,0,0,0,0.7000000000000001,271,-6.1000000000000005,995,-7,,,,,,,
2001,1,4,3,30,0,0,0,0.7000000000000001,281,-6.1000000000000005,995,-7.1000000000000005,,,,,,,
2001,1,4,4,30,0,0,0,0.6000000000000001,282,-6.1000000000000005,995,-7.1000000000000005,,,,,,,
2001,1,4,5,30,0,0,0,0.6000000000000001,276,-6.1000000000000005,995,-7.1000000000000005,,,,,,,
2001,1,4,6,30,0,0,0,0.6000000000000001,269,-6.1000000000000005,995,-7.2,,,,,,,
2001,1,4,7,30,0,0,0,0.6000000000000001,262,-5.300000000000001,996,-7.1000000000000005,,,,,,,
2001,1,4,8,30,64,60,20,0.7000000000000001,249,-3.7,996,-6.1000000000000005,,,,,,,
2001,1,4,9,30,225,103,395,0.7000000000000001,229,-1.7000000000000002,995,-5.1000000000000005,,,,,,,
2001,1,4,10,30,433,72,874,0.7000000000000001,213,0.6000000000000001,995,-3.5,,,,,,,
2001,1,4,11,30,354,188,350,0.8,208,2.4000000000000004,994,-2.1,,,,,,,
2001,1,4,12,30,522,78,917,0.9,208,3.9000000000000004,992,-1.5,,,,,,,
2001,1,4,13,30,475,75,897,1,206,4.800000000000001,991,-1.3,,,,,,,
2001,1,4,14,30,226,149,212,0.8,198,4.4,990,-0.8,,,,,,,
2001,1,4,15,30,222,52,717,0.8,194,2.9000000000000004,990,0.1,,,,,,,
2001,1,4,16,30,43,29,176,0.9,197,1.5,989,-0.1,,,,,,,
2001,1,4,17,30,0,0,0,0.9,201,0.8,989,-0.5,,,,,,,
2001,1,4,18,30,0,0,0,1.1,208,0.1,988,-0.6000000000000001,,,,,,,
2001,1,4,19,30,0,0,0,1.3,214,0.2,988,-0.6000000000000001,,,,,,,
2001,1,4,20,30,0,0,0,1.3,227,0.30000000000000004,987,-0.5,,,,,,,
2001,1,4,21,30,0,0,0,1.3,239,0,987,-0.4,,,,,,,
2001,1,4,22,30,0,0,0,1.3,246,-0.2,987,-0.5,,,,,,,
2001,1,4,23,30,0,0,0,1.3,254,-0.30000000000000004,987,-0.5,,,,,,,
2001,1,5,0,30,0,0,0,1.2000000000000002,262,-0.4,988,-0.5,,,,,,,
2001,1,5,1,30,0,0,0,1.3,269,-0.6000000000000001,988,-0.7000000000000001,,,,,,,
2001,1,5,2,30,0,0,0,1.3,277,-0.8,988,-1,,,,,,,
2001,1,5,3,30,0,0,0,1.3,282,-1,988,-1.3,,,,,,,
2001,1,5,4,30,0,0,0,1.3,281,-1.2000000000000002,989,-1.6,,,,,,,
2001,1,5,5,30,0,0,0,1.2000000000000002,280,-1.4000000000000001,989,-1.9000000000000001,,,,,,,
2001,1,5,6,30,0,0,0,1.1,282,-1.6,989,-2.2,,,,,,,
2001,1,5,7,30,0,0,0,1.3,283,-1,990,-2.6,,,,,,,
2001,1,5,8,30,150,41,650,1.5,286,0.7000000000000001,990,-2.2,,,,,,,
2001,1,5,9,30,313,58,826,1.6,292,2.6,990,-1.4000000000000001,,,,,,,
2001,1,5,10,30,442,66,908,1.8,299,4.2,990,-1.4000000000000001,,,,,,,
2001,1,5,11,30,521,70,952,1.9000000000000001,303,5.300000000000001,989,-1.7000000000000002,,,,,,,
2001,1,5,12,30,533,71,949,1.9000000000000001,303,6,989,-1.9000000000000001,,,,,,,
2001,1,5,13,30,485,66,934,1.8,302,6.2,989,-2,,,,,,,
2001,1,5,14,30,380,56,888,1.5,298,5.6000000000000005,989,-1.9000000000000001,,,,,,,
2001,1,5,15,30,230,42,783,1.1,294,3.7,989,-1.5,,,,,,,
2001,1,5,16,30,66,22,515,0.9,291,1,989,-1.7000000000000002,,,,,,,
2001,1,5,17,30,0,0,0,0.9,289,-0.2,990,-2.5,,,,,,,
2001,1,5,18,30,0,0,0,0.8,285,-1.2000000000000002,990,-2.8000000000000003,,,,,,,
2001,1,5,19,30,0,0,0,0.8,285,-1.8,990,-3.1,,,,,,,
2001,1,5,20,30,0,0,0,0.7000000000000001,284,-2.3000000000000003,990,-3.4000000000000004,,,,,,,
2001,1,5,21,30,0,0,0,0.6000000000000001,285,-2.7,990,-3.7,,,,,,,
2001,1,5,22,30,0,0,0,0.6000000000000001,285,-3,990,-3.9000000000000004,,,,,,,
2001,1,5,23,30,0,0,0,0.6000000000000001,284,-3,989,-4.1000000000000005,,,,,,,
2001,1,6,0,30,0,0,0,0.6000000000000001,272,-2.9000000000000004,989,-4.2,,,,,,,
2001,1,6,1,30,0,0,0,0.6000000000000001,253,-2.8000000000000003,988,-4.2,,,,,,,
2001,1,6,2,30,0,0,0,0.6000000000000001,239,-2.5,988,-4.1000000000000005,,,,,,,
2001,1,6,3,30,0,0,0,0.7000000000000001,230,-2.1,987,-4,,,,,,,
2001,1,6,4,30,0,0,0,0.7000000000000001,216,-2,987,-4,,,,,,,
2001,1,6,5,30,0,0,0,0.7000000000000001,203,-2.2,986,-4.1000000000000005,,,,,,,
2001,1,6,6,30,0,0,0,0.8,195,-2.2,986,-4.2,,,,,,,
2001,1,6,7,30,0,0,0,0.9,193,-1.1,986,-4.3,,,,,,,
2001,1,6,8,30,146,41,619,1.2000000000000002,196,1.3,985,-3.5,,,,,,,
2001,1,6,9,30,306,61,792,1.4000000000000001,205,4,985,-2.4000000000000004,,,,,,,
2001,1,6,10,30,434,71,872,1.7000000000000002,224,6.7,984,-1.3,,,,,,,
2001,1,6,11,30,509,76,911,1.9000000000000001,241,8.700000000000001,983,-0.5,,,,,,,
2001,1,6,12,30,524,76,918,1.9000000000000001,249,9.8,983,0.4,,,,,,,
2001,1,6,13,30,478,72,900,1.7000000000000002,255,10,982,1.1,,,,,,,
2001,1,6,14,30,375,64,847,1.3,259,8.9,983,1.8,,,,,,,
2001,1,6,15,30,228,51,729,0.9,261,5.800000000000001,983,2.2,,,,,,,
2001,1,6,16,30,65,26,443,0.7000000000000001,262,2,984,1.6,,,,,,,
2001,1,6,17,30,0,0,0,0.7000000000000001,262,0.5,984,0.5,,,,,,,
2001,1,6,18,30,0,0,0,0.7000000000000001,259,0,984,0,,,,,,,
2001,1,6,19,30,0,0,0,0.7000000000000001,256,-0.2,984,-0.2,,,,,,,
2001,1,6,20,30,0,0,0,0.7000000000000001,255,-0.30000000000000004,984,-0.30000000000000004,,,,,,,
2001,1,6,21,30,0,0,0,0.7000000000000001,257,-0.4,984,-0.4,,,,,,,
2001,1,6,22,30,0,0,0,0.7000000000000001,263,-0.4,984,-0.4,,,,,,,
2001,1,6,23,30,0,0,0,0.7000000000000001,272,-0.5,984,-0.5,,,,,,,
2001,1,7,0,30,0,0,0,0.7000000000000001,283,-0.4,985,-0.4,,,,,,,
2001,1,7,1,30,0,0,0,0.8,297,-0.1,985,-0.1,,,,,,,
2001,1,7,2,30,0,0,0,0.9,307,0,985,-0.1,,,,,,,
2001,1,7,3,30,0,0,0,0.8,312,-0.30000000000000004,986,-0.6000000000000001,,,,,,,
2001,1,7,4,30,0,0,0,0.8,309,-0.7000000000000001,986,-0.9,,,,,,,
2001,1,7,5,30,0,0,0,0.8,304,-1,987,-1.3,,,,,,,
2001,1,7,6,30,0,0,0,0.9,303,-1.1,988,-1.6,,,,,,,
2001,1,7,7,30,0,0,0,1.1,307,-0.5,988,-1.7000000000000002,,,,,,,
2001,1,7,8,30,148,43,616,1.2000000000000002,312,1,989,-1,,,,,,,
2001,1,7,9,30,311,61,801,1.3,317,2.9000000000000004,990,-0.30000000000000004,,,,,,,
2001,1,7,10,30,439,72,882,1.5,323,4.800000000000001,990,0.30000000000000004,,,,,,,
2001,1,7,11,30,516,79,915,1.7000000000000002,325,6,989,0.4,,,,,,,
2001,1,7,12,30,531,82,916,1.8,324,6.300000000000001,989,-0.1,,,,,,,
2001,1,7,13,30,484,80,892,1.8,322,6,989,-0.4,,,,,,,
2001,1,7,14,30,380,72,833,1.6,320,5.2,990,-0.5,,,,,,,
2001,1,7,15,30,232,57,714,1.3,320,3.4000000000000004,990,-0.7000000000000001,,,,,,,
2001,1,7,16,30,25,25,0,1,322,1.4000000000000001,991,-1.2000000000000002,,,,,,,
2001,1,7,17,30,0,0,0,1,323,0.5,991,-1.9000000000000001,,,,,,,
2001,1,7,18,30,0,0,0,0.8,321,-1.1,992,-2.6,,,,,,,
2001,1,7,19,30,0,0,0,0.7000000000000001,318,-2.2,992,-3.2,,,,,,,
2001,1,7,20,30,0,0,0,0.7000000000000001,319,-2.9000000000000004,992,-3.6,,,,,,,
2001,1,7,21,30,0,0,0,0.8,323,-3.1,992,-4,,,,,,,
2001,1,7,22,30,0,0,0,0.8,328,-3.5,993,-4.4,,,,,,,
2001,1,7,23,30,0,0,0,0.8,331,-4.2,993,-4.9,,,,,,,
2001,1,8,0,30,0,0,0,0.9,331,-4.6000000000000005,993,-5.7,,,,,,,
2001,1,8,1,30,0,0,0,0.8,327,-4.9,993,-6.4,,,,,,,
2001,1,8,2,30,0,0,0,0.8,318,-5.1000000000000005,993,-6.800000000000001,,,,,,,
2001,1,8,3,30,0,0,0,0.8,308,-5.1000000000000005,993,-7,,,,,,,
2001,1,8,4,30,0,0,0,0.8,301,-5.1000000000000005,993,-7,,,,,,,
2001,1,8,5,30,0,0,0,0.8,296,-4.9,994,-7,,,,,,,
2001,1,8,6,30,0,0,0,0.9,295,-4.6000000000000005,994,-7,,,,,,,
2001,1,8,7,30,0,0,0,1,302,-3.5,994,-7,,,,,,,
2001,1,8,8,30,65,61,22,1.1,312,-2,994,-7.5,,,,,,,
2001,1,8,9,30,239,95,462,1.2000000000000002,318,-0.6000000000000001,995,-7.5,,,,,,,
2001,1,8,10,30,276,175,240,1.3,320,0.4,994,-6.9,,,,,,,
2001,1,8,11,30,359,192,348,1.5,321,1,994,-6.5,,,,,,,
2001,1,8,12,30,384,189,396,1.5,322,1.2000000000000002,994,-6.4,,,,,,,
2001,1,8,13,30,395,128,586,1.5,324,1.1,994,-6.5,,,,,,,
2001,1,8,14,30,232,155,207,1.4000000000000001,325,0.8,994,-6.6000000000000005,,,,,,,
2001,1,8,15,30,95,91,14,1,327,0.1,994,-6.800000000000001,,,,,,,
2001,1,8,16,30,42,33,102,0.7000000000000001,330,-1.2000000000000002,994,-6.300000000000001,,,,,,,
2001,1,8,17,30,0,0,0,0.6000000000000001,333,-1.9000000000000001,994,-5.800000000000001,,,,,,,
2001,1,8,18,30,0,0,0,0.7000000000000001,344,-2.5,995,-6.1000000000000005,,,,,,,
2001,1,8,19,30,0,0,0,0.7000000000000001,352,-2.7,996,-6.2,,,,,,,
2001,1,8,20,30,0,0,0,0.7000000000000001,179,-2.9000000000000004,996,-6.300000000000001,,,,,,,
2001,1,8,21,30,0,0,0,0.7000000000000001,7,-3.3000000000000003,997,-6.5,,,,,,,
2001,1,8,22,30,0,0,0,0.6000000000000001,14,-3.9000000000000004,997,-6.7,,,,,,,
2001,1,8,23,30,0,0,0,0.5,19,-4.7,998,-6.9,,,,,,,
2001,1,9,0,30,0,0,0,0.5,22,-5.5,998,-7,,,,,,,
2001,1,9,1,30,0,0,0,0.4,22,-6.1000000000000005,999,-7.2,,,,,,,
2001,1,9,2,30,0,0,0,0.5,20,-6.6000000000000005,999,-7.300000000000001,,,,,,,
2001,1,9,3,30,0,0,0,0.5,15,-7,1000,-7.6000000000000005,,,,,,,
2001,1,9,4,30,0,0,0,0.5,15,-7.300000000000001,1000,-7.800000000000001,,,,,,,
2001,1,9,5,30,0,0,0,0.5,19,-7.5,1001,-8,,,,,,,
2001,1,9,6,30,0,0,0,0.4,25,-7.6000000000000005,1001,-8.200000000000001,,,,,,,
2001,1,9,7,30,0,0,0,0.30000000000000004,87,-6.6000000000000005,1002,-8.4,,,,,,,
2001,1,9,8,30,154,37,682,0.2,178,-4.5,1002,-8.8,,,,,,,
2001,1,9,9,30,317,49,853,0.4,216,-2,1003,-9.200000000000001,,,,,,,
2001,1,9,10,30,445,55,932,0.4,223,0.1,1003,-9.4,,,,,,,
2001,1,9,11,30,517,57,957,0.5,228,1.6,1002,-9.200000000000001,,,,,,,
2001,1,9,12,30,535,62,956,0.5,230,2.8000000000000003,1002,-8.8,,,,,,,
2001,1,9,13,30,490,59,939,0.5,230,3.3000000000000003,1001,-8.5,,,,,,,
2001,1,9,14,30,388,54,889,0.5,226,3.1,1001,-8.200000000000001,,,,,,,
2001,1,9,15,30,241,44,784,0.5,210,1.7000000000000002,1000,-6.1000000000000005,,,,,,,
2001,1,9,16,30,76,26,523,0.8,189,-0.30000000000000004,1000,-5.5,,,,,,,
2001,1,9,17,30,0,0,0,0.9,180,-1.3,1000,-6.800000000000001,,,,,,,
2001,1,9,18,30,0,0,0,0.7000000000000001,182,-3.5,1000,-6.5,,,,,,,
2001,1,9,19,30,0,0,0,0.6000000000000001,189,-4.1000000000000005,1000,-6.800000000000001,,,,,,,
2001,1,9,20,30,0,0,0,0.7000000000000001,196,-4.4,1000,-7,,,,,,,
2001,1,9,21,30,0,0,0,0.7000000000000001,201,-4.7,999,-7,,,,,,,
2001,1,9,22,30,0,0,0,0.7000000000000001,202,-5,999,-6.9,,,,,,,
2001,1,9,23,30,0,0,0,0.7000000000000001,200,-5.300000000000001,999,-6.9,,,,,,,
2001,1,10,0,30,0,0,0,0.8,196,-5.6000000000000005,999,-7,,,,,,,
2001,1,10,1,30,0,0,0,0.8,192,-5.800000000000001,998,-7.2,,,,,,,
2001,1,10,2,30,0,0,0,0.8,190,-6,998,-7.300000000000001,,,,,,,
2001,1,10,3,30,0,0,0,0.8,190,-6.300000000000001,998,-7.300000000000001,,,,,,,
2001,1,10,4,30,0,0,0,0.8,190,-6.4,998,-7.300000000000001,,,,,,,
2001,1,10,5,30,0,0,0,0.8,190,-6.5,998,-7.2,,,,,,,
2001,1,10,6,30,0,0,0,0.8,191,-6.4,998,-7.1000000000000005,,,,,,,
2001,1,10,7,30,0,0,0,0.9,189,-5.1000000000000005,998,-6.9,,,,,,,
2001,1,10,8,30,91,63,166,1.2000000000000002,184,-2.4000000000000004,998,-6.300000000000001,,,,,,,
2001,1,10,9,30,308,56,800,1.2000000000000002,184,0.9,998,-5.2,,,,,,,
2001,1,10,10,30,435,65,879,1.3,193,4.1000000000000005,997,-3.8000000000000003,,,,,,,
2001,1,10,11,30,336,207,267,1.4000000000000001,201,6.7,996,-2.3000000000000003,,,,,,,
2001,1,10,12,30,426,157,540,1.4000000000000001,204,8.4,996,-0.9,,,,,,,
2001,1,10,13,30,482,68,898,1.1,204,8.6,995,0.2,,,,,,,
2001,1,10,14,30,381,64,840,0.7000000000000001,196,6.800000000000001,995,1.3,,,,,,,
2001,1,10,15,30,193,71,482,0.6000000000000001,188,3.7,995,2.3000000000000003,,,,,,,
2001,1,10,16,30,30,30,0,0.7000000000000001,188,1.1,995,0.8,,,,,,,
2001,1,10,17,30,0,0,0,0.8,188,0.2,995,0,,,,,,,
2001,1,10,18,30,0,0,0,0.9,183,0,995,-0.4,,,,,,,
2001,1,10,19,30,0,0,0,0.8,179,-0.4,995,-1,,,,,,,
2001,1,10,20,30,0,0,0,0.8,178,-0.8,994,-1.8,,,,,,,
2001,1,10,21,30,0,0,0,0.8,180,-1,994,-2.3000000000000003,,,,,,,
2001,1,10,22,30,0,0,0,0.8,185,-0.8,994,-2.6,,,,,,,
2001,1,10,23,30,0,0,0,0.7000000000000001,191,-0.6000000000000001,994,-2.7,,,,,,,
2001,1,11,0,30,0,0,0,0.6000000000000001,196,-0.5,994,-2.5,,,,,,,
2001,1,11,1,30,0,0,0,0.5,201,-0.5,993,-2.3000000000000003,,,,,,,
2001,1,11,2,30,0,0,0,0.5,200,-0.4,993,-2.2,,,,,,,
2001,1,11,3,30,0,0,0,0.6000000000000001,191,-0.30000000000000004,993,-2.2,,,,,,,
2001,1,11,4,30,0,0,0,0.6000000000000001,183,-0.4,993,-2.1,,,,,,,
2001,1,11,5,30,0,0,0,0.6000000000000001,188,-0.4,994,-1.9000000000000001,,,,,,,
2001,1,11,6,30,0,0,0,0.6000000000000001,199,-0.4,994,-1.7000000000000002,,,,,,,
2001,1,11,7,30,0,0,0,0.6000000000000001,203,-0.30000000000000004,994,-1.5,,,,,,,
2001,1,11,8,30,36,36,0,0.7000000000000001,196,0.2,994,-1.2000000000000002,,,,,,,
2001,1,11,9,30,142,126,53,0.8,189,0.9,994,-0.9,,,,,,,
2001,1,11,10,30,171,161,22,0.8,187,1.4000000000000001,993,-0.5,,,,,,,
2001,1,11,11,30,275,217,118,0.8,185,1.8,992,-0.30000000000000004,,,,,,,
2001,1,11,12,30,292,226,132,0.7000000000000001,184,2,992,-0.1,,,,,,,
2001,1,11,13,30,127,127,0,0.6000000000000001,192,2,992,0,,,,,,,
2001,1,11,14,30,91,91,0,0.5,202,1.8,992,0.2,,,,,,,
2001,1,11,15,30,112,100,47,0.4,202,1,992,0.4,,,,,,,
2001,1,11,16,30,24,24,0,0.4,194,-0.30000000000000004,992,-0.30000000000000004,,,,,,,
2001,1,11,17,30,0,0,0,0.5,188,-0.9,992,-0.9,,,,,,,
2001,1,11,18,30,0,0,0,0.5,196,-1.1,992,-1.1,,,,,,,
2001,1,11,19,30,0,0,0,0.5,207,-0.8,992,-0.8,,,,,,,
2001,1,11,20,30,0,0,0,0.5,214,-0.6000000000000001,992,-0.7000000000000001,,,,,,,
2001,1,11,21,30,0,0,0,0.5,215,-0.6000000000000001,993,-0.7000000000000001,,,,,,,
2001,1,11,22,30,0,0,0,0.5,218,-0.5,993,-0.6000000000000001,,,,,,,
2001,1,11,23,30,0,0,0,0.5,232,-0.4,993,-0.5,,,,,,,
2001,1,12,0,30,0,0,0,0.5,247,-0.5,993,-0.5,,,,,,,
2001,1,12,1,30,0,0,0,0.5,256,-0.6000000000000001,993,-0.6000000000000001,,,,,,,
2001,1,12,2,30,0,0,0,0.5,264,-0.4,993,-0.4,,,,,,,
2001,1,12,3,30,0,0,0,0.5,260,-0.2,993,-0.4,,,,,,,
2001,1,12,4,30,0,0,0,0.5,251,-0.1,994,-0.30000000000000004,,,,,,,
2001,1,12,5,30,0,0,0,0.5,249,-0.30000000000000004,995,-0.30000000000000004,,,,,,,
2001,1,12,6,30,0,0,0,0.5,249,-0.5,996,-0.6000000000000001,,,,,,,
2001,1,12,7,30,0,0,0,0.6000000000000001,246,-0.5,996,-0.9,,,,,,,
2001,1,12,8,30,150,52,568,0.7000000000000001,239,0,996,-1.2000000000000002,,,,,,,
2001,1,12,9,30,317,74,764,0.6000000000000001,221,1,997,-1.2000000000000002,,,,,,,
2001,1,12,10,30,236,185,120,0.6000000000000001,205,2.7,997,-0.5,,,,,,,
2001,1,12,11,30,242,210,66,0.6000000000000001,206,4.7,996,0.4,,,,,,,
2001,1,12,12,30,196,187,17,0.7000000000000001,216,6.2,996,1.1,,,,,,,
2001,1,12,13,30,191,180,24,0.6000000000000001,220,7,995,1.3,,,,,,,
2001,1,12,14,30,171,154,44,0.4,208,6.7,995,1.4000000000000001,,,,,,,
2001,1,12,15,30,78,78,0,0.5,177,5.4,995,2.3000000000000003,,,,,,,
2001,1,12,16,30,22,22,0,0.8,153,3.7,995,0.6000000000000001,,,,,,,
2001,1,12,17,30,0,0,0,1,148,2.9000000000000004,996,0.30000000000000004,,,,,,,
2001,1,12,18,30,0,0,0,1,139,0,996,0,,,,,,,
2001,1,12,19,30,0,0,0,0.7000000000000001,138,-1,996,-1,,,,,,,
2001,1,12,20,30,0,0,0,0.7000000000000001,145,-0.8,996,-0.8,,,,,,,
2001,1,12,21,30,0,0,0,0.7000000000000001,154,-0.5,995,-0.5,,,,,,,
2001,1,12,22,30,0,0,0,0.7000000000000001,158,-0.5,995,-0.5,,,,,,,
2001,1,12,23,30,0,0,0,0.7000000000000001,156,-0.4,994,-0.4,,,,,,,
2001,1,13,0,30,0,0,0,0.8,150,-0.1,994,-0.1,,,,,,,
2001,1,13,1,30,0,0,0,0.8,148,-0.1,994,-0.30000000000000004,,,,,,,
2001,1,13,2,30,0,0,0,0.8,151,-0.1,994,-0.5,,,,,,,
2001,1,13,3,30,0,0,0,0.7000000000000001,148,-0.1,994,-0.5,,,,,,,
2001,1,13,4,30,0,0,0,0.8,140,-0.1,994,-0.5,,,,,,,
2001,1,13,5,30,0,0,0,0.9,133,0,994,-0.4,,,,,,,
