Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,181243,-,-,-,36.73,-119.62,-8,110,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Wind Direction,Temperature,Pressure,Dew Point,,,,,,,
2006,1,1,0,30,0,0,0,1.7000000000000002,94,6.1000000000000005,992,4.4,,,,,,,
2006,1,1,1,30,0,0,0,1.7000000000000002,93,5.7,992,3.4000000000000004,,,,,,,
2006,1,1,2,30,0,0,0,1.7000000000000002,95,5.300000000000001,992,2.2,,,,,,,
2006,1,1,3,30,0,0,0,1.7000000000000002,99,5.300000000000001,991,0.9,,,,,,,
2006,1,1,4,30,0,0,0,1.8,102,5.2,991,0.2,,,,,,,
2006,1,1,5,30,0,0,0,1.9000000000000001,103,5.1000000000000005,991,-0.2,,,,,,,
2006,1,1,6,30,0,0,0,2,103,5.300000000000001,991,-0.5,,,,,,,
2006,1,1,7,30,11,11,0,2.2,105,7.1000000000000005,990,-0.5,,,,,,,
2006,1,1,8,30,20,20,0,2.6,112,9.700000000000001,990,1.1,,,,,,,
2006,1,1,9,30,58,58,0,3.1,117,11.3,989,1.1,,,,,,,
2006,1,1,10,30,73,73,0,3,122,12.100000000000001,987,0.9,,,,,,,
2006,1,1,11,30,52,52,0,2.6,139,11.700000000000001,986,2.3000000000000003,,,,,,,
2006,1,1,12,30,63,63,0,3.2,131,10.600000000000001,986,4.1000000000000005,,,,,,,
2006,1,1,13,30,18,18,0,4,108,9.9,983,4,,,,,,,
2006,1,1,14,30,34,34,0,3.2,112,9.700000000000001,983,4.7,,,,,,,
2006,1,1,15,30,18,18,0,2.5,119,9.4,984,6.1000000000000005,,,,,,,
2006,1,1,16,30,5,5,0,3.4000000000000004,119,8.5,984,6.6000000000000005,,,,,,,
2006,1,1,17,30,0,0,0,4.3,113,8.4,984,6.6000000000000005,,,,,,,
2006,1,1,18,30,0,0,0,4.9,116,8.3,984,6.4,,,,,,,
2006,1,1,19,30,0,0,0,5.2,125,8.5,983,6.300000000000001,,,,,,,
2006,1,1,20,30,0,0,0,4.800000000000001,134,8.6,983,6.6000000000000005,,,,,,,
2006,1,1,21,30,0,0,0,3.8000000000000003,138,8.4,983,6.9,,,,,,,
2006,1,1,22,30,0,0,0,2.8000000000000003,140,8.1,983,7,,,,,,,
2006,1,1,23,30,0,0,0,2.1,138,7.800000000000001,983,7,,,,,,,
2006,1,2,0,30,0,0,0,1.3,138,7.7,983,6.9,,,,,,,
2006,1,2,1,30,0,0,0,0.9,110,8,983,7.1000000000000005,,,,,,,
2006,1,2,2,30,0,0,0,1,72,7.800000000000001,982,7.1000000000000005,,,,,,,
2006,1,2,3,30,0,0,0,1.3,65,6.9,982,6.300000000000001,,,,,,,
2006,1,2,4,30,0,0,0,1.5,72,6.5,981,5.5,,,,,,,
2006,1,2,5,30,0,0,0,1.8,83,6.4,981,5.1000000000000005,,,,,,,
2006,1,2,6,30,0,0,0,2.1,98,6.5,981,5,,,,,,,
2006,1,2,7,30,9,9,0,2.5,106,6.800000000000001,981,5.2,,,,,,,
2006,1,2,8,30,16,16,0,2.9000000000000004,112,7.300000000000001,981,5.7,,,,,,,
2006,1,2,9,30,35,35,0,3.2,122,7.7,981,6.1000000000000005,,,,,,,
2006,1,2,10,30,296,192,233,3.4000000000000004,137,8.1,981,6.6000000000000005,,,,,,,
2006,1,2,11,30,239,212,55,3.6,151,8.6,980,7,,,,,,,
2006,1,2,12,30,330,225,209,3.7,157,8.9,979,7.300000000000001,,,,,,,
2006,1,2,13,30,21,21,0,3.5,158,8.9,980,7.4,,,,,,,
2006,1,2,14,30,185,151,95,3.2,168,8.700000000000001,980,7.2,,,,,,,
2006,1,2,15,30,5,5,0,3.1,176,8.5,980,6.800000000000001,,,,,,,
2006,1,2,16,30,11,11,0,2.7,202,7.7,983,6.4,,,,,,,
2006,1,2,17,30,0,0,0,2.5,219,7.2,985,5.9,,,,,,,
2006,1,2,18,30,0,0,0,2.2,235,7,987,5.6000000000000005,,,,,,,
2006,1,2,19,30,0,0,0,1.8,247,6.7,990,5.5,,,,,,,
2006,1,2,20,30,0,0,0,1.3,249,6.6000000000000005,992,5.5,,,,,,,
2006,1,2,21,30,0,0,0,1.1,244,6.6000000000000005,993,5.5,,,,,,,
2006,1,2,22,30,0,0,0,0.9,237,6.7,995,5.6000000000000005,,,,,,,
2006,1,2,23,30,0,0,0,0.7000000000000001,225,6.800000000000001,995,5.6000000000000005,,,,,,,
2006,1,3,0,30,0,0,0,0.5,177,6.9,996,5.7,,,,,,,
2006,1,3,1,30,0,0,0,0.6000000000000001,120,6.6000000000000005,997,5.6000000000000005,,,,,,,
2006,1,3,2,30,0,0,0,0.8,100,6,997,5.1000000000000005,,,,,,,
2006,1,3,3,30,0,0,0,1,94,5.7,997,4.7,,,,,,,
2006,1,3,4,30,0,0,0,1,92,5.5,998,4.6000000000000005,,,,,,,
2006,1,3,5,30,0,0,0,1,97,5.1000000000000005,998,4.2,,,,,,,
2006,1,3,6,30,0,0,0,1,105,4.9,999,3.2,,,,,,,
2006,1,3,7,30,25,21,86,1,114,5.6000000000000005,1000,2.4000000000000004,,,,,,,
2006,1,3,8,30,168,74,443,0.9,118,7.1000000000000005,1002,3.1,,,,,,,
2006,1,3,9,30,129,126,9,0.9,112,8.3,1003,4.4,,,,,,,
2006,1,3,10,30,123,123,0,1.2000000000000002,102,8.6,1003,4.9,,,,,,,
2006,1,3,11,30,399,187,424,1.6,99,8.700000000000001,1002,4.800000000000001,,,,,,,
2006,1,3,12,30,384,201,364,1.8,102,9.5,1001,4.7,,,,,,,
2006,1,3,13,30,299,197,223,1.6,109,10.5,1000,4,,,,,,,
2006,1,3,14,30,84,84,0,0.9,106,10.8,1001,4.1000000000000005,,,,,,,
2006,1,3,15,30,50,50,0,0.4,99,10.700000000000001,1001,4.4,,,,,,,
2006,1,3,16,30,20,20,0,0.7000000000000001,37,8.700000000000001,1002,3,,,,,,,
2006,1,3,17,30,0,0,0,1.1,64,7.6000000000000005,1003,1.7000000000000002,,,,,,,
2006,1,3,18,30,0,0,0,1.2000000000000002,74,7.2,1003,1.2000000000000002,,,,,,,
2006,1,3,19,30,0,0,0,1.3,82,7.2,1004,1,,,,,,,
2006,1,3,20,30,0,0,0,1.3,88,7.2,1004,0.9,,,,,,,
2006,1,3,21,30,0,0,0,1.3,96,7.2,1004,1,,,,,,,
2006,1,3,22,30,0,0,0,1.3,102,7.300000000000001,1004,0.7000000000000001,,,,,,,
2006,1,3,23,30,0,0,0,1.2000000000000002,103,7,1004,0.5,,,,,,,
2006,1,4,0,30,0,0,0,1.2000000000000002,100,6.7,1003,0.8,,,,,,,
2006,1,4,1,30,0,0,0,1.1,95,6.800000000000001,1003,1.2000000000000002,,,,,,,
2006,1,4,2,30,0,0,0,1.1,89,7.2,1003,1.6,,,,,,,
2006,1,4,3,30,0,0,0,1,79,7.5,1003,1.5,,,,,,,
2006,1,4,4,30,0,0,0,1,72,7.7,1003,1.5,,,,,,,
2006,1,4,5,30,0,0,0,1,76,7.7,1003,1.4000000000000001,,,,,,,
2006,1,4,6,30,0,0,0,1,87,7.6000000000000005,1003,1.3,,,,,,,
2006,1,4,7,30,15,15,0,0.8,97,8.5,1004,1.8,,,,,,,
2006,1,4,8,30,136,71,307,0.7000000000000001,109,10.100000000000001,1005,4.7,,,,,,,
2006,1,4,9,30,207,145,180,0.7000000000000001,124,11.5,1005,6.2,,,,,,,
2006,1,4,10,30,237,195,93,0.6000000000000001,135,12.8,1005,6.2,,,,,,,
2006,1,4,11,30,356,215,282,0.5,139,14.200000000000001,1004,6.4,,,,,,,
2006,1,4,12,30,391,198,382,0.5,146,15.4,1003,6.7,,,,,,,
2006,1,4,13,30,368,159,456,0.5,160,15.8,1003,7.300000000000001,,,,,,,
2006,1,4,14,30,262,133,355,0.4,156,15.200000000000001,1004,7.9,,,,,,,
2006,1,4,15,30,168,66,443,0.30000000000000004,145,14.700000000000001,1004,7.9,,,,,,,
2006,1,4,16,30,41,25,237,0.7000000000000001,89,11.600000000000001,1004,6.300000000000001,,,,,,,
2006,1,4,17,30,0,0,0,0.9,84,10.200000000000001,1004,5.4,,,,,,,
2006,1,4,18,30,0,0,0,1,88,9.700000000000001,1004,5.300000000000001,,,,,,,
2006,1,4,19,30,0,0,0,1.2000000000000002,94,9.600000000000001,1004,5.1000000000000005,,,,,,,
2006,1,4,20,30,0,0,0,1.3,99,9.5,1004,4.6000000000000005,,,,,,,
2006,1,4,21,30,0,0,0,1.3,99,9.4,1004,4.1000000000000005,,,,,,,
2006,1,4,22,30,0,0,0,1.3,95,9.4,1004,3.8000000000000003,,,,,,,
2006,1,4,23,30,0,0,0,1.3,89,9.8,1004,3.3000000000000003,,,,,,,
2006,1,5,0,30,0,0,0,1.3,88,10.200000000000001,1005,2.7,,,,,,,
2006,1,5,1,30,0,0,0,1.2000000000000002,88,10.9,1005,2.2,,,,,,,
2006,1,5,2,30,0,0,0,1.2000000000000002,91,11.200000000000001,1004,1.7000000000000002,,,,,,,
2006,1,5,3,30,0,0,0,1.3,97,10.700000000000001,1004,2,,,,,,,
2006,1,5,4,30,0,0,0,1.4000000000000001,101,10,1003,2.4000000000000004,,,,,,,
2006,1,5,5,30,0,0,0,1.5,102,9.700000000000001,1003,2.9000000000000004,,,,,,,
2006,1,5,6,30,0,0,0,1.4000000000000001,106,10,1004,3.2,,,,,,,
2006,1,5,7,30,19,19,0,1.3,111,11.8,1004,3.7,,,,,,,
2006,1,5,8,30,102,82,94,1.2000000000000002,120,14.9,1005,7,,,,,,,
2006,1,5,9,30,206,145,172,1.1,127,17.7,1005,10.4,,,,,,,
2006,1,5,10,30,367,149,486,1,128,19.200000000000003,1004,10.200000000000001,,,,,,,
2006,1,5,11,30,382,202,359,0.8,125,19.900000000000002,1004,8.700000000000001,,,,,,,
2006,1,5,12,30,419,178,476,0.7000000000000001,110,20.200000000000003,1003,8.8,,,,,,,
2006,1,5,13,30,366,164,439,0.7000000000000001,86,20,1002,9.1,,,,,,,
2006,1,5,14,30,264,134,353,0.7000000000000001,75,19,1002,10.700000000000001,,,,,,,
2006,1,5,15,30,159,75,361,0.8,75,18.3,1002,10.9,,,,,,,
2006,1,5,16,30,44,26,255,1.1,81,16,1001,7.9,,,,,,,
2006,1,5,17,30,0,0,0,1.1,85,15,1001,6.7,,,,,,,
2006,1,5,18,30,0,0,0,1.1,88,14.5,1001,6.1000000000000005,,,,,,,
2006,1,5,19,30,0,0,0,1.1,93,14.3,1001,5.2,,,,,,,
2006,1,5,20,30,0,0,0,1.1,102,14.100000000000001,1001,4.5,,,,,,,
2006,1,5,21,30,0,0,0,1,110,13.8,1001,4.1000000000000005,,,,,,,
2006,1,5,22,30,0,0,0,1,113,13.5,1000,3.7,,,,,,,
2006,1,5,23,30,0,0,0,1.1,116,13.3,1000,3.4000000000000004,,,,,,,
2006,1,6,0,30,0,0,0,1.1,117,13.100000000000001,1000,3.3000000000000003,,,,,,,
2006,1,6,1,30,0,0,0,1.2000000000000002,114,13,999,3.4000000000000004,,,,,,,
2006,1,6,2,30,0,0,0,1.2000000000000002,111,13.100000000000001,999,3.4000000000000004,,,,,,,
2006,1,6,3,30,0,0,0,1.2000000000000002,117,13.600000000000001,999,3.2,,,,,,,
2006,1,6,4,30,0,0,0,1.1,124,13.9,998,2.8000000000000003,,,,,,,
2006,1,6,5,30,0,0,0,1.1,128,13.8,998,2.7,,,,,,,
2006,1,6,6,30,0,0,0,1.1,131,13.5,998,2.7,,,,,,,
2006,1,6,7,30,20,20,0,1.1,131,13.9,999,3.2,,,,,,,
2006,1,6,8,30,84,78,25,1,126,15.5,999,6.4,,,,,,,
2006,1,6,9,30,285,99,529,1.1,126,17.6,998,9.700000000000001,,,,,,,
2006,1,6,10,30,263,199,141,1.2000000000000002,144,19.6,997,9.700000000000001,,,,,,,
2006,1,6,11,30,521,85,864,1.3,170,21.5,996,8.5,,,,,,,
2006,1,6,12,30,528,83,876,1.2000000000000002,193,22.6,995,6.7,,,,,,,
2006,1,6,13,30,469,83,836,1,212,22.700000000000003,994,6.800000000000001,,,,,,,
2006,1,6,14,30,360,71,783,0.6000000000000001,228,21.6,994,7.300000000000001,,,,,,,
2006,1,6,15,30,208,55,648,0.4,236,20.8,993,11.4,,,,,,,
2006,1,6,16,30,46,26,269,0.7000000000000001,41,17.5,993,7.7,,,,,,,
2006,1,6,17,30,0,0,0,1,72,16.1,993,5.9,,,,,,,
2006,1,6,18,30,0,0,0,1.1,89,15.3,992,5.6000000000000005,,,,,,,
2006,1,6,19,30,0,0,0,1.1,107,14.700000000000001,992,5.2,,,,,,,
2006,1,6,20,30,0,0,0,1.1,125,14,992,4.800000000000001,,,,,,,
2006,1,6,21,30,0,0,0,1.2000000000000002,137,13,992,4.9,,,,,,,
2006,1,6,22,30,0,0,0,1.1,136,11.8,992,5.300000000000001,,,,,,,
2006,1,6,23,30,0,0,0,1.1,124,10.9,992,5.5,,,,,,,
2006,1,7,0,30,0,0,0,1,115,10.4,993,5.6000000000000005,,,,,,,
2006,1,7,1,30,0,0,0,1,111,9.700000000000001,994,5.7,,,,,,,
2006,1,7,2,30,0,0,0,1,99,9,994,5.9,,,,,,,
2006,1,7,3,30,0,0,0,1,86,8.6,994,6,,,,,,,
2006,1,7,4,30,0,0,0,1.1,84,8.5,994,6.300000000000001,,,,,,,
2006,1,7,5,30,0,0,0,1,86,8.6,995,6.4,,,,,,,
2006,1,7,6,30,0,0,0,0.9,88,8.9,996,6.7,,,,,,,
2006,1,7,7,30,22,19,69,0.9,84,10.100000000000001,996,7.1000000000000005,,,,,,,
2006,1,7,8,30,80,77,15,1.1,71,11.9,997,8.3,,,,,,,
2006,1,7,9,30,317,99,620,1.4000000000000001,199,13.4,998,8.6,,,,,,,
2006,1,7,10,30,160,157,6,1.8,324,14.700000000000001,998,8.8,,,,,,,
2006,1,7,11,30,508,105,796,2.3000000000000003,309,15.600000000000001,997,8.6,,,,,,,
2006,1,7,12,30,515,103,808,2.6,306,16,997,8.4,,,,,,,
2006,1,7,13,30,463,95,792,2.8000000000000003,306,15.9,997,8.200000000000001,,,,,,,
2006,1,7,14,30,353,83,726,2.8000000000000003,307,15.3,997,8.200000000000001,,,,,,,
2006,1,7,15,30,202,65,577,2.6,308,14.8,997,8.5,,,,,,,
2006,1,7,16,30,45,27,236,1.6,326,10.9,998,8.6,,,,,,,
2006,1,7,17,30,0,0,0,1.3,171,9.5,998,7.6000000000000005,,,,,,,
2006,1,7,18,30,0,0,0,1.2000000000000002,14,8.9,999,7,,,,,,,
2006,1,7,19,30,0,0,0,1.2000000000000002,26,8.9,999,6.2,,,,,,,
2006,1,7,20,30,0,0,0,1.2000000000000002,30,8.9,999,5.4,,,,,,,
2006,1,7,21,30,0,0,0,1.2000000000000002,28,8.700000000000001,999,4.7,,,,,,,
2006,1,7,22,30,0,0,0,1.1,23,8.4,999,4.2,,,,,,,
2006,1,7,23,30,0,0,0,1.2000000000000002,18,8.3,999,3.8000000000000003,,,,,,,
2006,1,8,0,30,0,0,0,1.2000000000000002,19,7.9,999,3.5,,,,,,,
2006,1,8,1,30,0,0,0,1.4000000000000001,24,7.2,999,3.2,,,,,,,
2006,1,8,2,30,0,0,0,1.5,28,6.4,999,2.8000000000000003,,,,,,,
2006,1,8,3,30,0,0,0,1.4000000000000001,30,6,999,2.4000000000000004,,,,,,,
2006,1,8,4,30,0,0,0,1.4000000000000001,35,5.800000000000001,999,1.9000000000000001,,,,,,,
2006,1,8,5,30,0,0,0,1.4000000000000001,45,5.800000000000001,999,1.6,,,,,,,
2006,1,8,6,30,0,0,0,1.4000000000000001,54,6.1000000000000005,999,1.4000000000000001,,,,,,,
2006,1,8,7,30,23,18,106,1.3,54,7.5,1000,1.9000000000000001,,,,,,,
2006,1,8,8,30,23,23,0,1.3,32,10.100000000000001,1001,4.800000000000001,,,,,,,
2006,1,8,9,30,92,92,0,1.5,172,12.600000000000001,1001,4.4,,,,,,,
2006,1,8,10,30,135,135,0,1.7000000000000002,314,14.200000000000001,1000,4.4,,,,,,,
2006,1,8,11,30,132,132,0,2.1,298,15.100000000000001,999,5.1000000000000005,,,,,,,
2006,1,8,12,30,199,190,17,2.4000000000000004,304,15.600000000000001,999,5.800000000000001,,,,,,,
2006,1,8,13,30,139,139,0,2.6,313,15.600000000000001,999,6.2,,,,,,,
2006,1,8,14,30,180,155,67,2.5,315,14.9,999,6.6000000000000005,,,,,,,
2006,1,8,15,30,129,94,144,2.4000000000000004,314,14.4,999,7.6000000000000005,,,,,,,
2006,1,8,16,30,28,27,10,1.7000000000000002,319,10.700000000000001,999,7.4,,,,,,,
2006,1,8,17,30,0,0,0,1.5,336,9.600000000000001,999,6.6000000000000005,,,,,,,
2006,1,8,18,30,0,0,0,1.4000000000000001,177,9,999,6.4,,,,,,,
2006,1,8,19,30,0,0,0,1.2000000000000002,24,8.4,1000,5.9,,,,,,,
2006,1,8,20,30,0,0,0,1,53,8,1000,5.1000000000000005,,,,,,,
2006,1,8,21,30,0,0,0,1,68,7.6000000000000005,1000,4.4,,,,,,,
2006,1,8,22,30,0,0,0,1,74,7.1000000000000005,1000,3.7,,,,,,,
2006,1,8,23,30,0,0,0,1.1,78,6.7,1000,3.1,,,,,,,
2006,1,9,0,30,0,0,0,1.2000000000000002,80,6.6000000000000005,1000,2.4000000000000004,,,,,,,
2006,1,9,1,30,0,0,0,1.3,83,6.6000000000000005,1000,1.8,,,,,,,
2006,1,9,2,30,0,0,0,1.2000000000000002,89,6.300000000000001,1000,1.4000000000000001,,,,,,,
2006,1,9,3,30,0,0,0,1.3,96,5.9,1000,1.1,,,,,,,
2006,1,9,4,30,0,0,0,1.4000000000000001,100,5.6000000000000005,1001,1,,,,,,,
2006,1,9,5,30,0,0,0,1.4000000000000001,103,5.5,1001,0.8,,,,,,,
2006,1,9,6,30,0,0,0,1.4000000000000001,104,5.800000000000001,1001,0.6000000000000001,,,,,,,
2006,1,9,7,30,11,11,0,1.3,106,7.9,1002,1,,,,,,,
2006,1,9,8,30,173,62,519,1.3,117,11.200000000000001,1002,3.8000000000000003,,,,,,,
2006,1,9,9,30,210,147,177,1.3,138,13.700000000000001,1003,4.1000000000000005,,,,,,,
2006,1,9,10,30,315,191,274,1.2000000000000002,161,15.3,1002,3.9000000000000004,,,,,,,
2006,1,9,11,30,372,216,307,1.1,175,16.3,1002,4.6000000000000005,,,,,,,
2006,1,9,12,30,519,106,801,0.8,178,17,1001,5.2,,,,,,,
2006,1,9,13,30,462,104,764,0.5,139,17.1,1001,5.6000000000000005,,,,,,,
2006,1,9,14,30,353,91,694,0.4,75,16.5,1001,6,,,,,,,
2006,1,9,15,30,204,70,552,0.30000000000000004,51,16,1001,7.5,,,,,,,
2006,1,9,16,30,48,30,226,0.7000000000000001,71,12.9,1001,6.5,,,,,,,
2006,1,9,17,30,0,0,0,1,79,11.4,1001,5,,,,,,,
2006,1,9,18,30,0,0,0,1,93,10.8,1001,4.7,,,,,,,
2006,1,9,19,30,0,0,0,1,107,10.9,1001,4.1000000000000005,,,,,,,
2006,1,9,20,30,0,0,0,1,120,10.8,1002,3.4000000000000004,,,,,,,
2006,1,9,21,30,0,0,0,1,129,10.200000000000001,1002,2.8000000000000003,,,,,,,
2006,1,9,22,30,0,0,0,1,127,9.4,1002,2.5,,,,,,,
2006,1,9,23,30,0,0,0,1,117,8.9,1001,2.2,,,,,,,
2006,1,10,0,30,0,0,0,1.1,106,8.5,1001,2,,,,,,,
2006,1,10,1,30,0,0,0,1.1,99,8.200000000000001,1001,1.7000000000000002,,,,,,,
2006,1,10,2,30,0,0,0,1.2000000000000002,96,8,1000,1.4000000000000001,,,,,,,
2006,1,10,3,30,0,0,0,1.1,96,8.1,1000,1,,,,,,,
2006,1,10,4,30,0,0,0,1.1,95,8,1000,0.6000000000000001,,,,,,,
2006,1,10,5,30,0,0,0,1.1,87,7.800000000000001,1000,0.2,,,,,,,
2006,1,10,6,30,0,0,0,1.1,82,7.6000000000000005,1001,0.1,,,,,,,
2006,1,10,7,30,22,22,0,0.9,89,8.8,1001,0.7000000000000001,,,,,,,
2006,1,10,8,30,175,65,511,0.8,108,11.5,1001,4.9,,,,,,,
2006,1,10,9,30,173,147,75,1,132,14.100000000000001,1001,5.2,,,,,,,
2006,1,10,10,30,447,109,741,1.2000000000000002,153,15.700000000000001,1000,4.2,,,,,,,
2006,1,10,11,30,405,197,406,1.1,168,16.7,999,4.6000000000000005,,,,,,,
2006,1,10,12,30,388,215,335,0.9,186,17.1,998,5,,,,,,,
2006,1,10,13,30,467,102,773,0.7000000000000001,236,17.1,998,5.300000000000001,,,,,,,
2006,1,10,14,30,279,138,372,0.7000000000000001,294,16.5,998,5.7,,,,,,,
2006,1,10,15,30,203,73,525,0.7000000000000001,314,16,998,7.300000000000001,,,,,,,
2006,1,10,16,30,47,31,193,0.9,170,12.3,998,6.6000000000000005,,,,,,,
2006,1,10,17,30,0,0,0,1,16,10.9,998,4.800000000000001,,,,,,,
2006,1,10,18,30,0,0,0,1,37,10.4,998,4.2,,,,,,,
2006,1,10,19,30,0,0,0,1,52,10.4,998,3.5,,,,,,,
2006,1,10,20,30,0,0,0,0.9,65,10.4,998,2.8000000000000003,,,,,,,
2006,1,10,21,30,0,0,0,0.8,75,10.200000000000001,998,2.4000000000000004,,,,,,,
2006,1,10,22,30,0,0,0,0.8,83,9.8,998,2.3000000000000003,,,,,,,
2006,1,10,23,30,0,0,0,0.8,90,9.3,997,2.4000000000000004,,,,,,,
2006,1,11,0,30,0,0,0,0.9,98,9.1,997,2.9000000000000004,,,,,,,
2006,1,11,1,30,0,0,0,0.8,98,9.5,997,3,,,,,,,
2006,1,11,2,30,0,0,0,0.7000000000000001,54,9.600000000000001,997,2.8000000000000003,,,,,,,
2006,1,11,3,30,0,0,0,0.7000000000000001,12,9.1,997,2.9000000000000004,,,,,,,
2006,1,11,4,30,0,0,0,0.9,31,8.6,997,3.2,,,,,,,
2006,1,11,5,30,0,0,0,1,65,8.4,997,3.4000000000000004,,,,,,,
2006,1,11,6,30,0,0,0,0.9,86,8.8,997,3.1,,,,,,,
2006,1,11,7,30,18,18,0,0.7000000000000001,97,10.3,997,3.5,,,,,,,
2006,1,11,8,30,91,82,45,0.5,96,12.3,998,6.5,,,,,,,
2006,1,11,9,30,206,149,159,0.5,110,13.700000000000001,998,6.5,,,,,,,
2006,1,11,10,30,202,185,38,0.7000000000000001,142,14.4,997,6.9,,,,,,,
2006,1,11,11,30,276,229,91,0.9,209,15.200000000000001,996,7.300000000000001,,,,,,,
2006,1,11,12,30,309,237,138,1,294,15.8,996,7.300000000000001,,,,,,,
2006,1,11,13,30,246,207,82,1.1,331,16,996,8,,,,,,,
2006,1,11,14,30,108,108,0,0.7000000000000001,319,15.8,995,8.6,,,,,,,
2006,1,11,15,30,138,97,163,0.5,301,15.5,995,9.200000000000001,,,,,,,
2006,1,11,16,30,50,33,197,0.5,287,12.600000000000001,995,9.200000000000001,,,,,,,
2006,1,11,17,30,0,0,0,0.5,183,11.600000000000001,995,8.200000000000001,,,,,,,
2006,1,11,18,30,0,0,0,0.6000000000000001,76,11.100000000000001,995,8,,,,,,,
2006,1,11,19,30,0,0,0,0.5,98,10.8,996,7.9,,,,,,,
2006,1,11,20,30,0,0,0,0.5,221,10.5,996,7.800000000000001,,,,,,,
2006,1,11,21,30,0,0,0,0.5,187,9.9,996,7.6000000000000005,,,,,,,
2006,1,11,22,30,0,0,0,0.7000000000000001,36,9.3,996,7.300000000000001,,,,,,,
2006,1,11,23,30,0,0,0,0.8,32,8.8,996,6.9,,,,,,,
2006,1,12,0,30,0,0,0,0.8,24,8.6,996,6.300000000000001,,,,,,,
2006,1,12,1,30,0,0,0,0.9,11,8.5,996,5.7,,,,,,,
2006,1,12,2,30,0,0,0,0.9,6,8.200000000000001,996,5.1000000000000005,,,,,,,
2006,1,12,3,30,0,0,0,1,36,7.800000000000001,996,4.5,,,,,,,
2006,1,12,4,30,0,0,0,1,71,7.4,996,3.8000000000000003,,,,,,,
2006,1,12,5,30,0,0,0,1,84,7.300000000000001,996,3.1,,,,,,,
2006,1,12,6,30,0,0,0,1,91,7.4,996,2.6,,,,,,,
2006,1,12,7,30,26,20,137,0.9,95,8.8,997,2.7,,,,,,,
2006,1,12,8,30,175,62,519,0.9,111,11.200000000000001,997,5.4,,,,,,,
2006,1,12,9,30,329,82,689,1.1,142,13.700000000000001,997,6.1000000000000005,,,,,,,
2006,1,12,10,30,148,148,0,1.3,177,15.5,996,6.300000000000001,,,,,,,
2006,1,12,11,30,121,121,0,1.4000000000000001,209,16.1,996,7,,,,,,,
2006,1,12,12,30,120,120,0,1.4000000000000001,237,16.400000000000002,995,7.5,,,,,,,
2006,1,12,13,30,207,191,33,1.3,258,16.5,995,7.7,,,,,,,
2006,1,12,14,30,203,164,101,1.3,270,16.1,995,7.9,,,,,,,
2006,1,12,15,30,92,91,6,1.2000000000000002,274,15.700000000000001,995,8.9,,,,,,,
2006,1,12,16,30,57,30,296,0.7000000000000001,152,12.100000000000001,995,8.6,,,,,,,
2006,1,12,17,30,0,0,0,0.8,40,10.8,995,7.1000000000000005,,,,,,,
2006,1,12,18,30,0,0,0,0.9,73,10.5,995,6.6000000000000005,,,,,,,
2006,1,12,19,30,0,0,0,0.9,90,10.5,995,6,,,,,,,
2006,1,12,20,30,0,0,0,1,99,10.5,995,5.6000000000000005,,,,,,,
2006,1,12,21,30,0,0,0,1,103,10.3,995,5.2,,,,,,,
2006,1,12,22,30,0,0,0,1.1,99,10.100000000000001,995,4.800000000000001,,,,,,,
2006,1,12,23,30,0,0,0,1.1,94,10.100000000000001,995,4.3,,,,,,,
2006,1,13,0,30,0,0,0,1,92,9.9,994,4,,,,,,,
2006,1,13,1,30,0,0,0,1.1,95,10,994,3.7,,,,,,,
2006,1,13,2,30,0,0,0,1.2000000000000002,105,10,994,3.3000000000000003,,,,,,,
2006,1,13,3,30,0,0,0,1.3,114,9.700000000000001,994,3.1,,,,,,,
2006,1,13,4,30,0,0,0,1.3,117,9.3,993,3,,,,,,,
2006,1,13,5,30,0,0,0,1.4000000000000001,117,9.200000000000001,994,2.9000000000000004,,,,,,,
2006,1,13,6,30,0,0,0,1.4000000000000001,122,9.5,994,2.7,,,,,,,
2006,1,13,7,30,26,19,128,1.2000000000000002,134,11.200000000000001,994,3.3000000000000003,,,,,,,
2006,1,13,8,30,173,65,493,1.3,149,14.5,994,7,,,,,,,
2006,1,13,9,30,328,89,665,1.5,165,17.2,994,7.4,,,,,,,
2006,1,13,10,30,453,94,778,1.7000000000000002,182,19.200000000000003,993,6.4,,,,,,,
2006,1,13,11,30,521,99,814,1.9000000000000001,194,20.6,992,6.4,,,,,,,
2006,1,13,12,30,529,102,813,2,201,21.200000000000003,991,6.7,,,,,,,
2006,1,13,13,30,473,98,781,1.8,210,20.900000000000002,990,7.2,,,,,,,
2006,1,13,14,30,363,92,696,1.2000000000000002,226,19.700000000000003,990,8.8,,,,,,,
2006,1,13,15,30,210,73,535,0.9,236,18.8,990,11.5,,,,,,,
2006,1,13,16,30,54,33,229,0.8,248,15.3,990,9.4,,,,,,,
2006,1,13,17,30,0,0,0,0.8,210,13.700000000000001,990,7.4,,,,,,,
2006,1,13,18,30,0,0,0,0.9,157,12.4,990,7.2,,,,,,,
2006,1,13,19,30,0,0,0,1.1,135,11.3,990,7.1000000000000005,,,,,,,
