Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,751256,-,-,-,36.61,-94.58,-6,267,-6,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Wind Direction,Temperature,Pressure,Dew Point,,,,,,,
2013,1,1,0,30,0,0,0,0.8,177,-0.30000000000000004,986,-0.5,,,,,,,
2013,1,1,1,30,0,0,0,1.2000000000000002,10,-0.4,986,-0.7000000000000001,,,,,,,
2013,1,1,2,30,0,0,0,1.5,14,-0.7000000000000001,986,-1,,,,,,,
2013,1,1,3,30,0,0,0,1.5,14,-1.1,986,-1.4000000000000001,,,,,,,
2013,1,1,4,30,0,0,0,1.3,13,-1.7000000000000002,987,-2,,,,,,,
2013,1,1,5,30,0,0,0,1.4000000000000001,13,-2.1,987,-2.7,,,,,,,
2013,1,1,6,30,0,0,0,1.5,12,-2.4000000000000004,988,-3.2,,,,,,,
2013,1,1,7,30,0,0,0,1.8,11,-2.1,989,-3.6,,,,,,,
2013,1,1,8,30,37,37,0,2.1,16,-1.4000000000000001,989,-3.3000000000000003,,,,,,,
2013,1,1,9,30,41,41,0,2.3000000000000003,19,-0.6000000000000001,990,-3.2,,,,,,,
2013,1,1,10,30,94,94,0,2.3000000000000003,13,0,990,-3.1,,,,,,,
2013,1,1,11,30,147,147,0,2.3000000000000003,184,0.4,990,-3.1,,,,,,,
2013,1,1,12,30,122,122,0,2.4000000000000004,357,0.6000000000000001,989,-3.2,,,,,,,
2013,1,1,13,30,137,137,0,2.4000000000000004,353,0.6000000000000001,989,-3.5,,,,,,,
2013,1,1,14,30,170,156,34,2.3000000000000003,353,0.2,990,-3.9000000000000004,,,,,,,
2013,1,1,15,30,86,86,0,1.8,357,-0.7000000000000001,990,-4.5,,,,,,,
2013,1,1,16,30,74,37,319,1.3,180,-2.6,991,-5.4,,,,,,,
2013,1,1,17,30,0,0,0,1,1,-3.8000000000000003,991,-6.800000000000001,,,,,,,
2013,1,1,18,30,0,0,0,1.3,358,-5,992,-7.9,,,,,,,
2013,1,1,19,30,0,0,0,1.3,181,-5.5,992,-8.5,,,,,,,
2013,1,1,20,30,0,0,0,1.4000000000000001,8,-5.9,992,-9.1,,,,,,,
2013,1,1,21,30,0,0,0,1.3,10,-6.1000000000000005,992,-9.600000000000001,,,,,,,
2013,1,1,22,30,0,0,0,1.2000000000000002,5,-6.300000000000001,992,-9.9,,,,,,,
2013,1,1,23,30,0,0,0,1.2000000000000002,176,-6.4,992,-10.100000000000001,,,,,,,
2013,1,2,0,30,0,0,0,1,345,-6.5,992,-10.200000000000001,,,,,,,
2013,1,2,1,30,0,0,0,0.9,337,-6.800000000000001,992,-10.200000000000001,,,,,,,
2013,1,2,2,30,0,0,0,0.8,334,-6.9,992,-10.100000000000001,,,,,,,
2013,1,2,3,30,0,0,0,0.7000000000000001,329,-6.800000000000001,992,-10.3,,,,,,,
2013,1,2,4,30,0,0,0,0.5,313,-6.6000000000000005,992,-10.600000000000001,,,,,,,
2013,1,2,5,30,0,0,0,0.5,280,-6.5,992,-10.8,,,,,,,
2013,1,2,6,30,0,0,0,0.5,233,-6.5,992,-11,,,,,,,
2013,1,2,7,30,0,0,0,0.8,200,-5.9,992,-11.100000000000001,,,,,,,
2013,1,2,8,30,85,58,169,1.1,196,-4.2,992,-11,,,,,,,
2013,1,2,9,30,158,126,103,1.3,207,-2.1,992,-9.5,,,,,,,
2013,1,2,10,30,341,137,484,1.5,223,-0.1,992,-8.700000000000001,,,,,,,
2013,1,2,11,30,418,156,536,1.8,237,1.2000000000000002,991,-7.5,,,,,,,
2013,1,2,12,30,550,75,935,2.1,245,1.9000000000000001,991,-6.7,,,,,,,
2013,1,2,13,30,510,74,915,2.1,247,2.1,990,-6,,,,,,,
2013,1,2,14,30,412,69,863,2,246,1.8,990,-5.300000000000001,,,,,,,
2013,1,2,15,30,266,56,761,1.5,243,0.5,990,-4.7,,,,,,,
2013,1,2,16,30,96,34,520,1.1,242,-2.1,990,-4.6000000000000005,,,,,,,
2013,1,2,17,30,0,0,0,1.1,242,-3.5,990,-6,,,,,,,
2013,1,2,18,30,0,0,0,1.2000000000000002,236,-4,991,-6.1000000000000005,,,,,,,
2013,1,2,19,30,0,0,0,1.2000000000000002,232,-4.1000000000000005,991,-6.1000000000000005,,,,,,,
2013,1,2,20,30,0,0,0,1.2000000000000002,233,-4.2,992,-6.1000000000000005,,,,,,,
2013,1,2,21,30,0,0,0,1.2000000000000002,241,-4.5,992,-6,,,,,,,
2013,1,2,22,30,0,0,0,1.2000000000000002,254,-4.800000000000001,992,-6,,,,,,,
2013,1,2,23,30,0,0,0,1.1,272,-5.1000000000000005,993,-6.1000000000000005,,,,,,,
2013,1,3,0,30,0,0,0,1.1,292,-5.5,993,-6.1000000000000005,,,,,,,
2013,1,3,1,30,0,0,0,1.1,313,-5.800000000000001,993,-6.2,,,,,,,
2013,1,3,2,30,0,0,0,1.1,327,-6.1000000000000005,993,-6.2,,,,,,,
2013,1,3,3,30,0,0,0,1,337,-6.2,994,-6.2,,,,,,,
2013,1,3,4,30,0,0,0,1,343,-6.2,994,-6.2,,,,,,,
2013,1,3,5,30,0,0,0,0.9,347,-6.1000000000000005,995,-6.1000000000000005,,,,,,,
2013,1,3,6,30,0,0,0,0.7000000000000001,347,-5.7,995,-6.1000000000000005,,,,,,,
2013,1,3,7,30,0,0,0,0.5,341,-4.800000000000001,996,-6,,,,,,,
2013,1,3,8,30,138,40,615,0.30000000000000004,313,-3,997,-5.300000000000001,,,,,,,
2013,1,3,9,30,308,53,822,0.30000000000000004,300,-0.4,997,-3.9000000000000004,,,,,,,
2013,1,3,10,30,441,61,901,0.6000000000000001,311,2.1,997,-3.2,,,,,,,
2013,1,3,11,30,525,65,938,1,309,3.6,997,-3.4000000000000004,,,,,,,
2013,1,3,12,30,549,64,952,1.2000000000000002,304,4.3,996,-3.5,,,,,,,
2013,1,3,13,30,511,62,937,1.2000000000000002,298,4.4,996,-3.5,,,,,,,
2013,1,3,14,30,414,57,892,1,294,4,996,-3.4000000000000004,,,,,,,
2013,1,3,15,30,268,53,773,0.9,293,2.5,996,-2.7,,,,,,,
2013,1,3,16,30,98,33,531,1,295,0.2,996,-2.2,,,,,,,
2013,1,3,17,30,0,0,0,1.1,296,-0.9,996,-4.1000000000000005,,,,,,,
2013,1,3,18,30,0,0,0,1,305,-1.5,997,-4,,,,,,,
2013,1,3,19,30,0,0,0,1,314,-1.5,997,-3.8000000000000003,,,,,,,
2013,1,3,20,30,0,0,0,1,321,-1.6,997,-3.8000000000000003,,,,,,,
2013,1,3,21,30,0,0,0,0.9,326,-1.7000000000000002,997,-3.8000000000000003,,,,,,,
2013,1,3,22,30,0,0,0,0.9,328,-1.7000000000000002,997,-3.8000000000000003,,,,,,,
2013,1,3,23,30,0,0,0,0.8,318,-1.8,997,-4,,,,,,,
2013,1,4,0,30,0,0,0,0.7000000000000001,293,-2,997,-4.2,,,,,,,
2013,1,4,1,30,0,0,0,0.7000000000000001,265,-2.4000000000000004,997,-4.4,,,,,,,
2013,1,4,2,30,0,0,0,0.9,254,-3.2,997,-4.6000000000000005,,,,,,,
2013,1,4,3,30,0,0,0,1,263,-4,997,-4.9,,,,,,,
2013,1,4,4,30,0,0,0,1,274,-4.5,998,-5.1000000000000005,,,,,,,
2013,1,4,5,30,0,0,0,1,278,-4.7,998,-5.5,,,,,,,
2013,1,4,6,30,0,0,0,1,267,-4.6000000000000005,998,-5.800000000000001,,,,,,,
2013,1,4,7,30,0,0,0,0.8,241,-3.8000000000000003,998,-6.2,,,,,,,
2013,1,4,8,30,76,59,101,1,215,-1.6,998,-5.4,,,,,,,
2013,1,4,9,30,313,56,831,1.4000000000000001,218,1.1,998,-4.800000000000001,,,,,,,
2013,1,4,10,30,448,65,906,1.8,237,3.3000000000000003,998,-5,,,,,,,
2013,1,4,11,30,533,69,945,2.1,243,4.800000000000001,997,-5,,,,,,,
2013,1,4,12,30,559,68,960,2.2,245,5.6000000000000005,997,-4.6000000000000005,,,,,,,
2013,1,4,13,30,517,65,939,2.1,245,6,996,-4.3,,,,,,,
2013,1,4,14,30,420,59,897,1.6,241,5.6000000000000005,995,-4,,,,,,,
2013,1,4,15,30,272,49,793,1.1,230,3.5,995,-2.5,,,,,,,
2013,1,4,16,30,102,31,568,1.1,218,0.6000000000000001,995,-2.1,,,,,,,
2013,1,4,17,30,0,0,0,1.2000000000000002,213,-0.6000000000000001,995,-4.2,,,,,,,
2013,1,4,18,30,0,0,0,1.2000000000000002,202,-1,995,-4.2,,,,,,,
2013,1,4,19,30,0,0,0,1.3,198,-1,995,-4.2,,,,,,,
2013,1,4,20,30,0,0,0,1.3,195,-1,994,-4.3,,,,,,,
2013,1,4,21,30,0,0,0,1.4000000000000001,195,-1,994,-4.3,,,,,,,
2013,1,4,22,30,0,0,0,1.4000000000000001,195,-1.1,994,-4.4,,,,,,,
2013,1,4,23,30,0,0,0,1.4000000000000001,194,-1.3,994,-4.5,,,,,,,
2013,1,5,0,30,0,0,0,1.3,196,-1.5,994,-4.6000000000000005,,,,,,,
2013,1,5,1,30,0,0,0,1.4000000000000001,198,-1.6,994,-4.7,,,,,,,
2013,1,5,2,30,0,0,0,1.6,202,-1.1,994,-4.7,,,,,,,
2013,1,5,3,30,0,0,0,1.7000000000000002,203,-0.5,994,-4.2,,,,,,,
2013,1,5,4,30,0,0,0,1.5,198,-0.4,994,-3.1,,,,,,,
2013,1,5,5,30,0,0,0,1.5,193,-0.30000000000000004,993,-2.3000000000000003,,,,,,,
2013,1,5,6,30,0,0,0,1.7000000000000002,193,-0.30000000000000004,993,-1.8,,,,,,,
2013,1,5,7,30,0,0,0,2,195,0.4,993,-1.4000000000000001,,,,,,,
2013,1,5,8,30,7,7,0,2.4000000000000004,197,1.9000000000000001,993,-0.7000000000000001,,,,,,,
2013,1,5,9,30,58,58,0,2.7,202,3.6,992,0,,,,,,,
2013,1,5,10,30,148,146,4,3.1,210,5,992,0.4,,,,,,,
2013,1,5,11,30,231,207,50,3.2,218,5.6000000000000005,991,0.4,,,,,,,
2013,1,5,12,30,205,195,21,3,222,5.6000000000000005,990,0.4,,,,,,,
2013,1,5,13,30,87,87,0,2.7,225,5.4,989,0.5,,,,,,,
2013,1,5,14,30,125,125,0,2.1,223,5.1000000000000005,989,0.7000000000000001,,,,,,,
2013,1,5,15,30,125,111,50,1.4000000000000001,219,3.8000000000000003,989,1.1,,,,,,,
2013,1,5,16,30,43,43,0,1.1,220,1.8,990,0.9,,,,,,,
2013,1,5,17,30,0,0,0,1.1,223,0.7000000000000001,990,0.1,,,,,,,
2013,1,5,18,30,0,0,0,1.1,234,-0.2,991,-0.2,,,,,,,
2013,1,5,19,30,0,0,0,1.1,239,-0.7000000000000001,991,-0.7000000000000001,,,,,,,
2013,1,5,20,30,0,0,0,1.2000000000000002,240,-0.9,991,-1,,,,,,,
2013,1,5,21,30,0,0,0,1.2000000000000002,244,-1.1,991,-1.3,,,,,,,
2013,1,5,22,30,0,0,0,1.3,251,-1.2000000000000002,992,-1.6,,,,,,,
2013,1,5,23,30,0,0,0,1.3,258,-1.5,992,-2,,,,,,,
2013,1,6,0,30,0,0,0,1.3,264,-1.8,992,-2.5,,,,,,,
2013,1,6,1,30,0,0,0,1.4000000000000001,275,-2.1,992,-3,,,,,,,
2013,1,6,2,30,0,0,0,1.5,290,-2.4000000000000004,993,-3.4000000000000004,,,,,,,
2013,1,6,3,30,0,0,0,1.6,304,-2.6,993,-3.8000000000000003,,,,,,,
2013,1,6,4,30,0,0,0,1.6,313,-2.9000000000000004,993,-4.1000000000000005,,,,,,,
2013,1,6,5,30,0,0,0,1.5,318,-3.1,994,-4.3,,,,,,,
2013,1,6,6,30,0,0,0,1.5,320,-3.2,994,-4.5,,,,,,,
2013,1,6,7,30,0,0,0,1.8,323,-2.6,995,-4.6000000000000005,,,,,,,
2013,1,6,8,30,143,39,643,2.4000000000000004,333,-1,996,-4.3,,,,,,,
2013,1,6,9,30,316,54,841,2.6,343,0.7000000000000001,996,-4.7,,,,,,,
2013,1,6,10,30,455,60,929,2.4000000000000004,346,2.1,996,-4.9,,,,,,,
2013,1,6,11,30,542,63,969,2.2,347,3.3000000000000003,996,-4.7,,,,,,,
2013,1,6,12,30,568,62,982,2,348,4.2,995,-4.6000000000000005,,,,,,,
2013,1,6,13,30,530,61,968,1.8,351,4.7,995,-4.9,,,,,,,
2013,1,6,14,30,433,56,926,1.4000000000000001,177,4.5,995,-5,,,,,,,
2013,1,6,15,30,286,49,830,1,9,3,995,-4.3,,,,,,,
2013,1,6,16,30,112,32,612,0.9,26,0.9,995,-3.4000000000000004,,,,,,,
2013,1,6,17,30,0,0,0,1.1,34,0,995,-5.7,,,,,,,
2013,1,6,18,30,0,0,0,1.1,63,-0.6000000000000001,995,-5.7,,,,,,,
2013,1,6,19,30,0,0,0,1.1,83,-1.1,995,-5.7,,,,,,,
2013,1,6,20,30,0,0,0,1,102,-1.5,995,-5.6000000000000005,,,,,,,
2013,1,6,21,30,0,0,0,1,117,-1.9000000000000001,995,-5.5,,,,,,,
2013,1,6,22,30,0,0,0,1,129,-2.3000000000000003,995,-5.300000000000001,,,,,,,
2013,1,6,23,30,0,0,0,1.1,136,-2.4000000000000004,995,-5.300000000000001,,,,,,,
2013,1,7,0,30,0,0,0,1.3,140,-2.3000000000000003,995,-5.300000000000001,,,,,,,
2013,1,7,1,30,0,0,0,1.3,146,-2.4000000000000004,994,-5.300000000000001,,,,,,,
2013,1,7,2,30,0,0,0,1.3,151,-2.7,994,-5.300000000000001,,,,,,,
2013,1,7,3,30,0,0,0,1.3,157,-2.9000000000000004,994,-5.2,,,,,,,
2013,1,7,4,30,0,0,0,1.3,163,-3.1,994,-5.2,,,,,,,
2013,1,7,5,30,0,0,0,1.4000000000000001,167,-3.2,994,-5.1000000000000005,,,,,,,
2013,1,7,6,30,0,0,0,1.5,166,-3.1,994,-5,,,,,,,
2013,1,7,7,30,0,0,0,1.9000000000000001,164,-1.8,994,-4.9,,,,,,,
2013,1,7,8,30,147,36,688,2.3000000000000003,163,0.7000000000000001,993,-4.2,,,,,,,
2013,1,7,9,30,322,50,870,2.6,169,3.5,993,-3.3000000000000003,,,,,,,
2013,1,7,10,30,463,60,947,2.8000000000000003,185,5.9,993,-2.4000000000000004,,,,,,,
2013,1,7,11,30,470,95,758,2.9000000000000004,198,7.6000000000000005,992,-2.1,,,,,,,
2013,1,7,12,30,402,206,380,2.7,198,8.5,991,-2.1,,,,,,,
2013,1,7,13,30,437,123,645,2.3000000000000003,195,8.700000000000001,990,-2.2,,,,,,,
2013,1,7,14,30,309,149,391,1.6,198,7.6000000000000005,990,-2.1,,,,,,,
2013,1,7,15,30,197,102,331,1,194,4.7,990,-0.2,,,,,,,
2013,1,7,16,30,113,37,572,1.1,186,2.1,990,-1,,,,,,,
2013,1,7,17,30,0,0,0,1.1,183,1.4000000000000001,990,-2.1,,,,,,,
2013,1,7,18,30,0,0,0,1.3,169,1.3,989,-2.5,,,,,,,
2013,1,7,19,30,0,0,0,1.4000000000000001,164,1.5,988,-2.6,,,,,,,
2013,1,7,20,30,0,0,0,1.5,166,1.3,988,-2.8000000000000003,,,,,,,
2013,1,7,21,30,0,0,0,1.5,170,1,988,-2.9000000000000004,,,,,,,
2013,1,7,22,30,0,0,0,1.6,173,0.8,988,-2.9000000000000004,,,,,,,
2013,1,7,23,30,0,0,0,1.6,174,0.4,987,-2.8000000000000003,,,,,,,
2013,1,8,0,30,0,0,0,1.6,176,-0.2,987,-2.8000000000000003,,,,,,,
2013,1,8,1,30,0,0,0,1.5,177,-0.8,988,-2.8000000000000003,,,,,,,
2013,1,8,2,30,0,0,0,1.5,177,-1.1,988,-2.9000000000000004,,,,,,,
2013,1,8,3,30,0,0,0,1.4000000000000001,177,-1.1,987,-2.9000000000000004,,,,,,,
2013,1,8,4,30,0,0,0,1.4000000000000001,177,-1.2000000000000002,987,-2.9000000000000004,,,,,,,
2013,1,8,5,30,0,0,0,1.4000000000000001,176,-1.3,988,-2.8000000000000003,,,,,,,
2013,1,8,6,30,0,0,0,1.5,174,-1.1,988,-2.6,,,,,,,
2013,1,8,7,30,0,0,0,1.8,174,0.1,988,-2.3000000000000003,,,,,,,
2013,1,8,8,30,136,40,597,2.1,174,2.5,988,-1.6,,,,,,,
2013,1,8,9,30,300,59,774,2.3000000000000003,177,5.300000000000001,988,-0.6000000000000001,,,,,,,
2013,1,8,10,30,433,71,848,2.6,184,8.1,988,0.4,,,,,,,
2013,1,8,11,30,513,79,872,2.7,187,10.100000000000001,986,1.2000000000000002,,,,,,,
2013,1,8,12,30,539,76,892,2.5,190,11.5,985,2.4000000000000004,,,,,,,
2013,1,8,13,30,505,71,885,2.1,194,12,984,3.4000000000000004,,,,,,,
2013,1,8,14,30,331,135,474,1.4000000000000001,200,11.3,985,4.2,,,,,,,
2013,1,8,15,30,160,118,147,1,198,8.6,986,5.4,,,,,,,
2013,1,8,16,30,26,26,0,1.2000000000000002,187,5.9,987,4.3,,,,,,,
2013,1,8,17,30,0,0,0,1.2000000000000002,181,5.1000000000000005,987,4.5,,,,,,,
2013,1,8,18,30,0,0,0,1.1,185,4.5,988,4.5,,,,,,,
2013,1,8,19,30,0,0,0,0.9,188,4.4,988,4.4,,,,,,,
2013,1,8,20,30,0,0,0,0.9,192,4.5,988,4.5,,,,,,,
2013,1,8,21,30,0,0,0,0.9,196,4.7,989,4.7,,,,,,,
2013,1,8,22,30,0,0,0,0.8,194,5.2,989,5.2,,,,,,,
2013,1,8,23,30,0,0,0,0.5,176,6,990,6,,,,,,,
2013,1,9,0,30,0,0,0,0.5,94,6.2,990,6.2,,,,,,,
2013,1,9,1,30,0,0,0,0.7000000000000001,29,5.300000000000001,991,5.300000000000001,,,,,,,
2013,1,9,2,30,0,0,0,0.9,33,4.4,991,4.4,,,,,,,
2013,1,9,3,30,0,0,0,1,41,4.2,991,4.2,,,,,,,
2013,1,9,4,30,0,0,0,1.2000000000000002,49,4.3,992,4.3,,,,,,,
2013,1,9,5,30,0,0,0,1.3,57,4.3,993,4.3,,,,,,,
2013,1,9,6,30,0,0,0,1.3,62,4.1000000000000005,994,4.1000000000000005,,,,,,,
2013,1,9,7,30,0,0,0,1.7000000000000002,60,4.3,995,4.1000000000000005,,,,,,,
2013,1,9,8,30,26,26,0,2.1,60,5,995,4.1000000000000005,,,,,,,
2013,1,9,9,30,108,108,0,2.2,62,6.2,996,4.3,,,,,,,
2013,1,9,10,30,260,187,171,2.3000000000000003,63,7.5,995,4.6000000000000005,,,,,,,
2013,1,9,11,30,305,226,159,2.4000000000000004,65,9,995,4.800000000000001,,,,,,,
2013,1,9,12,30,320,238,156,2.6,66,10.5,994,4.7,,,,,,,
2013,1,9,13,30,267,219,97,2.7,66,11.5,993,4.5,,,,,,,
2013,1,9,14,30,227,180,115,2.5,63,11.3,993,4.3,,,,,,,
2013,1,9,15,30,139,118,71,2.2,62,10.3,993,4.6000000000000005,,,,,,,
2013,1,9,16,30,54,50,34,2.5,64,9.200000000000001,992,4.6000000000000005,,,,,,,
2013,1,9,17,30,0,0,0,2.8000000000000003,66,8.700000000000001,991,4.3,,,,,,,
2013,1,9,18,30,0,0,0,2.4000000000000004,78,8,992,4.1000000000000005,,,,,,,
2013,1,9,19,30,0,0,0,2.5,82,8,993,4.4,,,,,,,
2013,1,9,20,30,0,0,0,3.2,82,8.1,993,4.7,,,,,,,
2013,1,9,21,30,0,0,0,3.7,83,7.9,992,4.9,,,,,,,
2013,1,9,22,30,0,0,0,3.9000000000000004,84,7.300000000000001,991,4.9,,,,,,,
2013,1,9,23,30,0,0,0,3.9000000000000004,86,6.9,990,4.9,,,,,,,
2013,1,10,0,30,0,0,0,3.9000000000000004,88,6.6000000000000005,989,5,,,,,,,
2013,1,10,1,30,0,0,0,3.8000000000000003,91,6.6000000000000005,988,5.1000000000000005,,,,,,,
2013,1,10,2,30,0,0,0,3.6,94,6.6000000000000005,987,5.300000000000001,,,,,,,
2013,1,10,3,30,0,0,0,3.5,95,6.6000000000000005,986,5.5,,,,,,,
2013,1,10,4,30,0,0,0,3.2,96,6.6000000000000005,985,5.7,,,,,,,
2013,1,10,5,30,0,0,0,2.9000000000000004,96,6.7,985,5.9,,,,,,,
2013,1,10,6,30,0,0,0,2.8000000000000003,100,6.9,984,6.1000000000000005,,,,,,,
2013,1,10,7,30,0,0,0,2.6,110,7.300000000000001,984,6.300000000000001,,,,,,,
2013,1,10,8,30,17,17,0,2.5,122,8,984,6.800000000000001,,,,,,,
2013,1,10,9,30,118,115,11,2.3000000000000003,135,8.9,984,7.4,,,,,,,
2013,1,10,10,30,162,157,13,2.2,147,10.200000000000001,983,8.3,,,,,,,
2013,1,10,11,30,126,126,0,2.2,158,11.8,981,9.600000000000001,,,,,,,
2013,1,10,12,30,85,85,0,2.3000000000000003,166,13.3,980,10.700000000000001,,,,,,,
2013,1,10,13,30,82,82,0,2.5,174,14.4,979,11.200000000000001,,,,,,,
2013,1,10,14,30,102,102,0,2.2,179,14.600000000000001,979,11.200000000000001,,,,,,,
2013,1,10,15,30,130,117,46,1.5,189,13.5,979,11.100000000000001,,,,,,,
2013,1,10,16,30,5,5,0,1.2000000000000002,200,11.600000000000001,979,11,,,,,,,
2013,1,10,17,30,0,0,0,1.2000000000000002,204,10.600000000000001,979,10.4,,,,,,,
2013,1,10,18,30,0,0,0,1.5,209,9.4,979,9.4,,,,,,,
2013,1,10,19,30,0,0,0,1.8,210,8.9,978,8.9,,,,,,,
2013,1,10,20,30,0,0,0,1.9000000000000001,208,8.5,978,8.5,,,,,,,
2013,1,10,21,30,0,0,0,1.9000000000000001,202,8.200000000000001,978,8.200000000000001,,,,,,,
2013,1,10,22,30,0,0,0,1.9000000000000001,198,7.800000000000001,979,7.800000000000001,,,,,,,
2013,1,10,23,30,0,0,0,2.1,197,7.5,979,7.5,,,,,,,
2013,1,11,0,30,0,0,0,2.3000000000000003,199,7.2,979,7,,,,,,,
2013,1,11,1,30,0,0,0,2.3000000000000003,203,7.1000000000000005,980,6.800000000000001,,,,,,,
2013,1,11,2,30,0,0,0,2.2,203,7,980,6.7,,,,,,,
2013,1,11,3,30,0,0,0,2.1,193,6.9,979,6.7,,,,,,,
2013,1,11,4,30,0,0,0,2.2,182,6.800000000000001,978,6.6000000000000005,,,,,,,
2013,1,11,5,30,0,0,0,2.6,178,6.6000000000000005,978,6.4,,,,,,,
2013,1,11,6,30,0,0,0,2.8000000000000003,178,6.6000000000000005,978,6.300000000000001,,,,,,,
2013,1,11,7,30,0,0,0,3.3000000000000003,183,7.2,978,6.2,,,,,,,
2013,1,11,8,30,101,55,281,3.7,189,8.8,978,6.7,,,,,,,
2013,1,11,9,30,270,71,630,4,194,11.4,978,7.5,,,,,,,
2013,1,11,10,30,368,126,561,4.4,199,14,978,8,,,,,,,
2013,1,11,11,30,526,74,899,4.6000000000000005,201,16,977,8.200000000000001,,,,,,,
2013,1,11,12,30,447,183,503,4.6000000000000005,198,17.1,976,8.3,,,,,,,
2013,1,11,13,30,373,205,339,4.5,192,17.6,975,8.5,,,,,,,
2013,1,11,14,30,386,82,721,4.3,186,17.6,975,8.700000000000001,,,,,,,
2013,1,11,15,30,227,92,450,3.9000000000000004,183,16.7,974,8.8,,,,,,,
2013,1,11,16,30,111,35,525,3.6,183,15.4,975,8.700000000000001,,,,,,,
2013,1,11,17,30,0,0,0,3.5,184,14.700000000000001,975,8.5,,,,,,,
2013,1,11,18,30,0,0,0,3.6,189,13.9,976,8.5,,,,,,,
2013,1,11,19,30,0,0,0,3.5,190,13.4,977,8.700000000000001,,,,,,,
2013,1,11,20,30,0,0,0,3.4000000000000004,190,13,977,8.9,,,,,,,
2013,1,11,21,30,0,0,0,3.1,189,12.5,977,9.3,,,,,,,
2013,1,11,22,30,0,0,0,2.6,189,11.9,977,9.600000000000001,,,,,,,
2013,1,11,23,30,0,0,0,2.1,194,11.5,978,9.9,,,,,,,
2013,1,12,0,30,0,0,0,1.8,202,11,978,10.100000000000001,,,,,,,
2013,1,12,1,30,0,0,0,1.5,210,10.200000000000001,979,10.200000000000001,,,,,,,
2013,1,12,2,30,0,0,0,1.1,217,9.3,979,9.3,,,,,,,
2013,1,12,3,30,0,0,0,0.9,241,8.8,979,8.8,,,,,,,
2013,1,12,4,30,0,0,0,1.2000000000000002,293,8.200000000000001,979,8.200000000000001,,,,,,,
2013,1,12,5,30,0,0,0,1.9000000000000001,340,7.300000000000001,980,7,,,,,,,
2013,1,12,6,30,0,0,0,2.5,356,6.2,981,4.6000000000000005,,,,,,,
2013,1,12,7,30,0,0,0,3.2,182,5.1000000000000005,982,2,,,,,,,
2013,1,12,8,30,61,59,16,3.7,10,4.5,983,-0.9,,,,,,,
2013,1,12,9,30,60,60,0,3.8000000000000003,16,4.5,983,-2.7,,,,,,,
2013,1,12,10,30,171,163,19,3.7,16,5,982,-3.5,,,,,,,
2013,1,12,11,30,50,50,0,3.6,13,5.2,981,-3.8000000000000003,,,,,,,
2013,1,12,12,30,169,168,3,3.6,12,5,981,-3.9000000000000004,,,,,,,
2013,1,12,13,30,103,103,0,3.8000000000000003,13,4.5,980,-4,,,,,,,
2013,1,12,14,30,124,124,0,4.2,16,3.7,979,-4.2,,,,,,,
2013,1,12,15,30,42,42,0,3.9000000000000004,17,2.4000000000000004,979,-4.5,,,,,,,
2013,1,12,16,30,19,19,0,3.7,184,0.6000000000000001,981,-3.4000000000000004,,,,,,,
2013,1,12,17,30,0,0,0,4.1000000000000005,352,-0.30000000000000004,981,-3.1,,,,,,,
2013,1,12,18,30,0,0,0,4.3,179,-2.1,982,-4.2,,,,,,,
2013,1,12,19,30,0,0,0,4.2,1,-2.7,982,-5.2,,,,,,,
2013,1,12,20,30,0,0,0,3.9000000000000004,179,-3.3000000000000003,983,-5.800000000000001,,,,,,,
2013,1,12,21,30,0,0,0,3.5,184,-3.7,984,-6.4,,,,,,,
2013,1,12,22,30,0,0,0,3.2,10,-4.2,984,-7,,,,,,,
2013,1,12,23,30,0,0,0,3,9,-4.800000000000001,984,-7.6000000000000005,,,,,,,
2013,1,13,0,30,0,0,0,2.9000000000000004,4,-5.5,984,-8.3,,,,,,,
2013,1,13,1,30,0,0,0,3,177,-6,985,-9,,,,,,,
2013,1,13,2,30,0,0,0,2.9000000000000004,355,-6.5,985,-9.700000000000001,,,,,,,
2013,1,13,3,30,0,0,0,2.6,180,-6.9,985,-10.3,,,,,,,
2013,1,13,4,30,0,0,0,2.5,181,-7.2,986,-10.8,,,,,,,
2013,1,13,5,30,0,0,0,2.5,357,-7.5,986,-11.100000000000001,,,,,,,
2013,1,13,6,30,0,0,0,2.3000000000000003,357,-7.800000000000001,988,-11.600000000000001,,,,,,,
2013,1,13,7,30,0,0,0,2.5,357,-7.2,990,-12.200000000000001,,,,,,,
2013,1,13,8,30,52,52,0,3,354,-5.7,991,-11.600000000000001,,,,,,,
2013,1,13,9,30,326,65,821,3.1,348,-4.6000000000000005,991,-11.100000000000001,,,,,,,
2013,1,13,10,30,472,77,908,3.1,340,-3.7,991,-10.8,,,,,,,
2013,1,13,11,30,326,230,190,3.1,335,-2.9000000000000004,991,-10.4,,,,,,,
2013,1,13,12,30,265,231,64,3.1,333,-2.2,990,-9.9,,,,,,,
2013,1,13,13,30,398,193,409,3,334,-1.8,990,-9.5,,,,,,,
2013,1,13,14,30,474,78,928,2.7,339,-1.8,991,-9.3,,,,,,,
