Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,964286,-,-,-,35.89,-84.66,-5,291,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Wind Direction,Temperature,Pressure,Dew Point,,,,,,,
2004,1,1,0,30,0,0,0,0.7000000000000001,213,0.6000000000000001,994,-2.4000000000000004,,,,,,,
2004,1,1,1,30,0,0,0,0.7000000000000001,214,0.4,994,-2.4000000000000004,,,,,,,
2004,1,1,2,30,0,0,0,0.6000000000000001,215,0.1,994,-2.5,,,,,,,
2004,1,1,3,30,0,0,0,0.5,218,-0.2,994,-2.6,,,,,,,
2004,1,1,4,30,0,0,0,0.5,220,-0.2,994,-2.5,,,,,,,
2004,1,1,5,30,0,0,0,0.6000000000000001,217,0,995,-2.6,,,,,,,
2004,1,1,6,30,0,0,0,0.8,211,0.4,995,-3,,,,,,,
2004,1,1,7,30,0,0,0,0.7000000000000001,205,1.4000000000000001,995,-3.2,,,,,,,
2004,1,1,8,30,53,40,118,0.30000000000000004,199,3.8000000000000003,996,-1.1,,,,,,,
2004,1,1,9,30,200,82,436,0.1,199,6.6000000000000005,996,0.8,,,,,,,
2004,1,1,10,30,309,134,440,0.1,212,9.1,996,-0.1,,,,,,,
2004,1,1,11,30,273,215,121,0.1,221,11.700000000000001,995,0.7000000000000001,,,,,,,
2004,1,1,12,30,541,79,896,0.2,220,13.700000000000001,994,1.7000000000000002,,,,,,,
2004,1,1,13,30,433,153,558,0.2,217,14.5,993,2.5,,,,,,,
2004,1,1,14,30,204,181,53,0.2,214,13.8,993,3.5,,,,,,,
2004,1,1,15,30,96,96,0,0.2,212,12,992,6.5,,,,,,,
2004,1,1,16,30,64,63,7,0.2,211,10.200000000000001,992,7.1000000000000005,,,,,,,
2004,1,1,17,30,0,0,0,0.2,212,9.5,992,6.2,,,,,,,
2004,1,1,18,30,0,0,0,0.2,213,9.4,992,6.1000000000000005,,,,,,,
2004,1,1,19,30,0,0,0,0.2,207,8.700000000000001,992,6.1000000000000005,,,,,,,
2004,1,1,20,30,0,0,0,0.2,201,8.1,991,5.7,,,,,,,
2004,1,1,21,30,0,0,0,0.2,199,7.9,991,5.4,,,,,,,
2004,1,1,22,30,0,0,0,0.2,203,8.200000000000001,991,5.1000000000000005,,,,,,,
2004,1,1,23,30,0,0,0,0.2,208,8.6,991,5.2,,,,,,,
2004,1,2,0,30,0,0,0,0.2,211,8.700000000000001,991,5.1000000000000005,,,,,,,
2004,1,2,1,30,0,0,0,0.2,211,8.1,991,5.2,,,,,,,
2004,1,2,2,30,0,0,0,0.2,209,7.5,990,5.4,,,,,,,
2004,1,2,3,30,0,0,0,0.1,210,7.300000000000001,990,5.5,,,,,,,
2004,1,2,4,30,0,0,0,0.1,209,7.300000000000001,990,5.5,,,,,,,
2004,1,2,5,30,0,0,0,0.1,204,7.300000000000001,990,5.7,,,,,,,
2004,1,2,6,30,0,0,0,0.2,201,7.4,990,5.800000000000001,,,,,,,
2004,1,2,7,30,0,0,0,0.2,200,7.7,990,6.1000000000000005,,,,,,,
2004,1,2,8,30,11,11,0,0.2,196,8.4,990,6.7,,,,,,,
2004,1,2,9,30,59,59,0,0.2,192,9.5,990,7.5,,,,,,,
2004,1,2,10,30,63,63,0,0.30000000000000004,193,11,990,8.700000000000001,,,,,,,
2004,1,2,11,30,109,109,0,0.30000000000000004,198,12.8,989,10.100000000000001,,,,,,,
2004,1,2,12,30,188,182,11,0.30000000000000004,204,14.3,988,11.4,,,,,,,
2004,1,2,13,30,244,215,58,0.30000000000000004,204,15.4,987,12.4,,,,,,,
2004,1,2,14,30,75,75,0,0.30000000000000004,200,15.8,987,13.200000000000001,,,,,,,
2004,1,2,15,30,148,131,51,0.30000000000000004,195,15.5,986,13.600000000000001,,,,,,,
2004,1,2,16,30,60,60,0,0.2,193,14.5,986,13.600000000000001,,,,,,,
2004,1,2,17,30,0,0,0,0.2,195,13.600000000000001,986,13.3,,,,,,,
2004,1,2,18,30,0,0,0,0.2,196,13.5,986,13.100000000000001,,,,,,,
2004,1,2,19,30,0,0,0,0.2,196,13.4,987,13.100000000000001,,,,,,,
2004,1,2,20,30,0,0,0,0.2,196,13.3,987,13,,,,,,,
2004,1,2,21,30,0,0,0,0.2,197,13.200000000000001,987,12.9,,,,,,,
2004,1,2,22,30,0,0,0,0.2,198,13.100000000000001,986,12.8,,,,,,,
2004,1,2,23,30,0,0,0,0.2,201,13,986,12.700000000000001,,,,,,,
2004,1,3,0,30,0,0,0,0.2,203,13,986,12.700000000000001,,,,,,,
2004,1,3,1,30,0,0,0,0.2,204,13,986,12.700000000000001,,,,,,,
2004,1,3,2,30,0,0,0,0.2,207,13.100000000000001,986,12.700000000000001,,,,,,,
2004,1,3,3,30,0,0,0,0.2,208,13.100000000000001,986,12.8,,,,,,,
2004,1,3,4,30,0,0,0,0.2,208,13.200000000000001,986,13,,,,,,,
2004,1,3,5,30,0,0,0,0.2,208,13.4,986,13.100000000000001,,,,,,,
2004,1,3,6,30,0,0,0,0.2,210,13.5,986,13.200000000000001,,,,,,,
2004,1,3,7,30,0,0,0,0.2,210,13.9,986,13.3,,,,,,,
2004,1,3,8,30,24,24,0,0.30000000000000004,209,14.8,987,13.600000000000001,,,,,,,
2004,1,3,9,30,48,48,0,0.30000000000000004,206,16.1,987,14.4,,,,,,,
2004,1,3,10,30,60,60,0,0.4,206,17.7,987,15.200000000000001,,,,,,,
2004,1,3,11,30,85,85,0,0.4,209,18.900000000000002,986,15.600000000000001,,,,,,,
2004,1,3,12,30,88,88,0,0.4,211,19.8,985,15.9,,,,,,,
2004,1,3,13,30,252,219,67,0.4,211,20.1,984,16.2,,,,,,,
2004,1,3,14,30,244,193,115,0.4,210,19.8,984,16.400000000000002,,,,,,,
2004,1,3,15,30,285,86,600,0.30000000000000004,208,19.1,984,16.6,,,,,,,
2004,1,3,16,30,67,65,10,0.30000000000000004,206,18.2,984,16.7,,,,,,,
2004,1,3,17,30,0,0,0,0.2,204,17.6,984,16.7,,,,,,,
2004,1,3,18,30,0,0,0,0.2,204,17.3,984,16.6,,,,,,,
2004,1,3,19,30,0,0,0,0.2,204,17.1,985,16.6,,,,,,,
2004,1,3,20,30,0,0,0,0.2,206,17,985,16.5,,,,,,,
2004,1,3,21,30,0,0,0,0.2,208,16.8,985,16.3,,,,,,,
2004,1,3,22,30,0,0,0,0.2,210,16.6,985,16.1,,,,,,,
2004,1,3,23,30,0,0,0,0.2,209,16.400000000000002,985,15.8,,,,,,,
2004,1,4,0,30,0,0,0,0.2,205,16.2,984,15.600000000000001,,,,,,,
2004,1,4,1,30,0,0,0,0.2,201,16,984,15.5,,,,,,,
2004,1,4,2,30,0,0,0,0.2,200,15.8,984,15.4,,,,,,,
2004,1,4,3,30,0,0,0,0.2,203,15.700000000000001,983,15.3,,,,,,,
2004,1,4,4,30,0,0,0,0.2,205,15.600000000000001,983,15.200000000000001,,,,,,,
2004,1,4,5,30,0,0,0,0.2,206,15.600000000000001,982,15.100000000000001,,,,,,,
2004,1,4,6,30,0,0,0,0.2,208,15.600000000000001,983,15,,,,,,,
2004,1,4,7,30,0,0,0,0.30000000000000004,211,15.8,983,15,,,,,,,
2004,1,4,8,30,24,24,0,0.30000000000000004,209,16.3,983,15.3,,,,,,,
2004,1,4,9,30,85,85,0,0.4,206,17.1,983,15.700000000000001,,,,,,,
2004,1,4,10,30,109,109,0,0.4,206,17.8,983,16.1,,,,,,,
2004,1,4,11,30,242,209,69,0.5,207,18.1,982,16.1,,,,,,,
2004,1,4,12,30,180,176,7,0.5,206,18.3,981,16.1,,,,,,,
2004,1,4,13,30,254,220,67,0.5,206,18.7,980,16,,,,,,,
2004,1,4,14,30,124,124,0,0.5,206,18.8,980,16,,,,,,,
2004,1,4,15,30,192,138,163,0.4,208,18.3,980,16,,,,,,,
2004,1,4,16,30,34,34,0,0.4,209,17.7,980,16,,,,,,,
2004,1,4,17,30,0,0,0,0.4,208,17.3,980,16,,,,,,,
2004,1,4,18,30,0,0,0,0.4,207,17.1,980,16,,,,,,,
2004,1,4,19,30,0,0,0,0.4,204,17,980,16.1,,,,,,,
2004,1,4,20,30,0,0,0,0.4,204,17,980,16.2,,,,,,,
2004,1,4,21,30,0,0,0,0.4,204,17.1,979,16.3,,,,,,,
2004,1,4,22,30,0,0,0,0.4,206,17.2,979,16.400000000000002,,,,,,,
2004,1,4,23,30,0,0,0,0.5,208,17.3,978,16.5,,,,,,,
2004,1,5,0,30,0,0,0,0.4,210,17.3,978,16.6,,,,,,,
2004,1,5,1,30,0,0,0,0.4,211,17.3,978,16.7,,,,,,,
2004,1,5,2,30,0,0,0,0.4,213,17.1,978,16.6,,,,,,,
2004,1,5,3,30,0,0,0,0.30000000000000004,220,16.400000000000002,978,16.3,,,,,,,
2004,1,5,4,30,0,0,0,0.30000000000000004,244,14.700000000000001,978,14.700000000000001,,,,,,,
2004,1,5,5,30,0,0,0,0.30000000000000004,281,12.100000000000001,979,12.100000000000001,,,,,,,
2004,1,5,6,30,0,0,0,0.4,306,9.4,981,9.4,,,,,,,
2004,1,5,7,30,0,0,0,0.4,314,7.4,982,6.6000000000000005,,,,,,,
2004,1,5,8,30,8,8,0,0.4,319,6.2,983,4.5,,,,,,,
2004,1,5,9,30,36,36,0,0.30000000000000004,323,5.7,984,3.3000000000000003,,,,,,,
2004,1,5,10,30,68,68,0,0.30000000000000004,310,5.300000000000001,984,2.6,,,,,,,
2004,1,5,11,30,74,74,0,0.2,305,5.6000000000000005,984,2.2,,,,,,,
2004,1,5,12,30,106,106,0,0.30000000000000004,306,6.4,983,2.2,,,,,,,
2004,1,5,13,30,205,194,22,0.30000000000000004,298,7,984,2,,,,,,,
2004,1,5,14,30,39,39,0,0.4,300,6.9,984,1.3,,,,,,,
2004,1,5,15,30,29,29,0,0.4,303,5.9,985,0.4,,,,,,,
2004,1,5,16,30,20,20,0,0.30000000000000004,307,4.2,986,-0.30000000000000004,,,,,,,
2004,1,5,17,30,2,2,0,0.2,314,2.5,988,-0.5,,,,,,,
2004,1,5,18,30,0,0,0,0.2,317,1.9000000000000001,988,-0.8,,,,,,,
2004,1,5,19,30,0,0,0,0.2,326,0.9,989,-1.1,,,,,,,
2004,1,5,20,30,0,0,0,0.2,328,0.2,990,-1.3,,,,,,,
2004,1,5,21,30,0,0,0,0.2,326,-0.30000000000000004,990,-1.4000000000000001,,,,,,,
2004,1,5,22,30,0,0,0,0.2,324,-0.7000000000000001,990,-1.6,,,,,,,
2004,1,5,23,30,0,0,0,0.2,324,-0.9,991,-1.9000000000000001,,,,,,,
2004,1,6,0,30,0,0,0,0.2,326,-1.2000000000000002,991,-2.3000000000000003,,,,,,,
2004,1,6,1,30,0,0,0,0.2,329,-1.4000000000000001,991,-2.7,,,,,,,
2004,1,6,2,30,0,0,0,0.2,329,-1.7000000000000002,992,-3.1,,,,,,,
2004,1,6,3,30,0,0,0,0.2,327,-1.9000000000000001,992,-3.7,,,,,,,
2004,1,6,4,30,0,0,0,0.2,324,-2.2,993,-4.3,,,,,,,
2004,1,6,5,30,0,0,0,0.2,323,-2.6,994,-4.9,,,,,,,
2004,1,6,6,30,0,0,0,0.2,320,-3.1,994,-5.7,,,,,,,
2004,1,6,7,30,0,0,0,0.30000000000000004,317,-3.4000000000000004,995,-6.5,,,,,,,
2004,1,6,8,30,27,27,0,0.30000000000000004,318,-3,996,-7.300000000000001,,,,,,,
2004,1,6,9,30,14,14,0,0.4,319,-2.3000000000000003,997,-8.6,,,,,,,
2004,1,6,10,30,231,172,148,0.4,320,-1.5,997,-9.5,,,,,,,
2004,1,6,11,30,72,72,0,0.4,320,-0.6000000000000001,996,-10.4,,,,,,,
2004,1,6,12,30,378,226,290,0.4,319,0.1,996,-11,,,,,,,
2004,1,6,13,30,352,224,249,0.4,319,0.2,996,-11.4,,,,,,,
2004,1,6,14,30,482,63,938,0.4,319,-0.30000000000000004,996,-12,,,,,,,
2004,1,6,15,30,348,55,869,0.4,320,-1.4000000000000001,997,-12.700000000000001,,,,,,,
2004,1,6,16,30,177,41,715,0.30000000000000004,323,-3.1,997,-13.200000000000001,,,,,,,
2004,1,6,17,30,18,12,269,0.2,327,-4.800000000000001,998,-12.700000000000001,,,,,,,
2004,1,6,18,30,0,0,0,0.2,329,-5.5,998,-11.9,,,,,,,
2004,1,6,19,30,0,0,0,0.2,331,-6.300000000000001,999,-11.8,,,,,,,
2004,1,6,20,30,0,0,0,0.2,329,-6.800000000000001,999,-11.9,,,,,,,
2004,1,6,21,30,0,0,0,0.2,325,-7.1000000000000005,999,-12.100000000000001,,,,,,,
2004,1,6,22,30,0,0,0,0.2,320,-7.4,999,-12.4,,,,,,,
2004,1,6,23,30,0,0,0,0.2,314,-7.6000000000000005,999,-12.8,,,,,,,
2004,1,7,0,30,0,0,0,0.2,310,-7.7,1000,-13.3,,,,,,,
2004,1,7,1,30,0,0,0,0.2,307,-7.7,1000,-13.9,,,,,,,
2004,1,7,2,30,0,0,0,0.2,304,-7.6000000000000005,1000,-14.3,,,,,,,
2004,1,7,3,30,0,0,0,0.2,306,-7.5,1000,-14.5,,,,,,,
2004,1,7,4,30,0,0,0,0.2,313,-7.5,1000,-14.700000000000001,,,,,,,
2004,1,7,5,30,0,0,0,0.2,321,-7.4,1000,-14.9,,,,,,,
2004,1,7,6,30,0,0,0,0.2,328,-7.4,1000,-15.100000000000001,,,,,,,
2004,1,7,7,30,0,0,0,0.2,331,-7.2,1000,-15.100000000000001,,,,,,,
2004,1,7,8,30,57,39,168,0.2,332,-6.4,1000,-15.3,,,,,,,
2004,1,7,9,30,273,48,826,0.2,341,-5.1000000000000005,1000,-15.5,,,,,,,
2004,1,7,10,30,361,82,696,0.2,343,-3.5,1000,-15.5,,,,,,,
2004,1,7,11,30,531,58,972,0.2,330,-2,1000,-15.3,,,,,,,
2004,1,7,12,30,578,58,991,0.2,319,-0.6000000000000001,999,-14.8,,,,,,,
2004,1,7,13,30,563,59,984,0.2,317,0.4,999,-14.3,,,,,,,
2004,1,7,14,30,480,58,939,0.2,318,0.6000000000000001,998,-13.9,,,,,,,
2004,1,7,15,30,246,120,371,0.2,318,0.1,998,-13.3,,,,,,,
2004,1,7,16,30,97,74,123,0.30000000000000004,322,-1.4000000000000001,998,-11.8,,,,,,,
2004,1,7,17,30,7,7,0,0.5,325,-2.9000000000000004,997,-8.4,,,,,,,
2004,1,7,18,30,0,0,0,0.5,325,-3.4000000000000004,997,-8.6,,,,,,,
2004,1,7,19,30,0,0,0,0.5,327,-3.6,997,-8.5,,,,,,,
2004,1,7,20,30,0,0,0,0.4,321,-3.5,997,-8.700000000000001,,,,,,,
2004,1,7,21,30,0,0,0,0.30000000000000004,310,-3.3000000000000003,996,-8.1,,,,,,,
2004,1,7,22,30,0,0,0,0.2,297,-3.1,996,-7.800000000000001,,,,,,,
2004,1,7,23,30,0,0,0,0.2,288,-2.9000000000000004,996,-8.200000000000001,,,,,,,
2004,1,8,0,30,0,0,0,0.2,282,-2.7,996,-8.3,,,,,,,
2004,1,8,1,30,0,0,0,0.1,210,-2.5,995,-8,,,,,,,
2004,1,8,2,30,0,0,0,0.2,141,-2.5,995,-7.9,,,,,,,
2004,1,8,3,30,0,0,0,0.2,148,-2.6,994,-7.4,,,,,,,
2004,1,8,4,30,0,0,0,0.30000000000000004,154,-2.8000000000000003,994,-6.7,,,,,,,
2004,1,8,5,30,0,0,0,0.2,153,-3,993,-6.5,,,,,,,
2004,1,8,6,30,0,0,0,0.2,158,-3,993,-6.300000000000001,,,,,,,
2004,1,8,7,30,0,0,0,0.2,169,-2.5,994,-6,,,,,,,
2004,1,8,8,30,27,27,0,0.1,184,-1.4000000000000001,994,-6.5,,,,,,,
2004,1,8,9,30,144,109,128,0.1,198,0,994,-8.200000000000001,,,,,,,
2004,1,8,10,30,101,101,0,0.2,211,1.9000000000000001,994,-8.6,,,,,,,
2004,1,8,11,30,155,155,0,0.2,224,3.6,993,-9.200000000000001,,,,,,,
2004,1,8,12,30,93,93,0,0.2,231,4.7,992,-8.8,,,,,,,
2004,1,8,13,30,196,188,15,0.2,233,5,991,-7,,,,,,,
2004,1,8,14,30,36,36,0,0.2,233,4.800000000000001,991,-4.800000000000001,,,,,,,
2004,1,8,15,30,27,27,0,0.1,223,3.6,990,-2.4000000000000004,,,,,,,
2004,1,8,16,30,89,75,72,0.2,209,1.6,990,-0.1,,,,,,,
2004,1,8,17,30,3,3,0,0.2,202,0.30000000000000004,990,-1.3,,,,,,,
2004,1,8,18,30,0,0,0,0.2,201,0.2,990,-1.5,,,,,,,
2004,1,8,19,30,0,0,0,0.2,201,0.30000000000000004,989,-1.4000000000000001,,,,,,,
2004,1,8,20,30,0,0,0,0.2,200,0.2,989,-1.5,,,,,,,
2004,1,8,21,30,0,0,0,0.1,198,0.1,989,-1.5,,,,,,,
2004,1,8,22,30,0,0,0,0.1,199,0.1,988,-1.4000000000000001,,,,,,,
2004,1,8,23,30,0,0,0,0.1,211,0.1,987,-1.2000000000000002,,,,,,,
2004,1,9,0,30,0,0,0,0.1,227,0,987,-1.2000000000000002,,,,,,,
2004,1,9,1,30,0,0,0,0.1,230,-0.1,987,-1.3,,,,,,,
2004,1,9,2,30,0,0,0,0.1,219,-0.30000000000000004,986,-1.4000000000000001,,,,,,,
2004,1,9,3,30,0,0,0,0.1,203,-0.30000000000000004,986,-1.4000000000000001,,,,,,,
2004,1,9,4,30,0,0,0,0.1,181,-0.30000000000000004,985,-1.4000000000000001,,,,,,,
2004,1,9,5,30,0,0,0,0.2,166,-0.4,985,-1.5,,,,,,,
2004,1,9,6,30,0,0,0,0.1,97,-0.6000000000000001,985,-1.5,,,,,,,
2004,1,9,7,30,0,0,0,0.1,22,-0.4,986,-1.6,,,,,,,
2004,1,9,8,30,12,12,0,0.1,7,0.5,986,-1.3,,,,,,,
2004,1,9,9,30,21,21,0,0.2,2,1.4000000000000001,986,-0.9,,,,,,,
2004,1,9,10,30,44,44,0,0.2,5,2.1,986,-0.9,,,,,,,
2004,1,9,11,30,101,101,0,0.30000000000000004,8,2.7,986,-1,,,,,,,
2004,1,9,12,30,111,111,0,0.30000000000000004,9,3.1,986,-1.1,,,,,,,
2004,1,9,13,30,138,138,0,0.30000000000000004,8,3.2,986,-1.2000000000000002,,,,,,,
2004,1,9,14,30,69,69,0,0.30000000000000004,9,2.9000000000000004,986,-1.3,,,,,,,
2004,1,9,15,30,56,56,0,0.30000000000000004,9,2.2,986,-1.3,,,,,,,
2004,1,9,16,30,160,70,451,0.2,5,0.9,987,-1.2000000000000002,,,,,,,
2004,1,9,17,30,16,14,53,0.2,180,-0.30000000000000004,987,-1.8,,,,,,,
2004,1,9,18,30,0,0,0,0.2,358,-0.7000000000000001,988,-2.3000000000000003,,,,,,,
2004,1,9,19,30,0,0,0,0.2,182,-1.1,989,-2.6,,,,,,,
2004,1,9,20,30,0,0,0,0.2,5,-1.3,989,-2.9000000000000004,,,,,,,
2004,1,9,21,30,0,0,0,0.30000000000000004,7,-1.5,990,-3.3000000000000003,,,,,,,
2004,1,9,22,30,0,0,0,0.30000000000000004,7,-1.7000000000000002,990,-3.7,,,,,,,
2004,1,9,23,30,0,0,0,0.2,7,-2,990,-4,,,,,,,
2004,1,10,0,30,0,0,0,0.2,7,-2.3000000000000003,991,-4.2,,,,,,,
2004,1,10,1,30,0,0,0,0.2,8,-2.6,991,-4.5,,,,,,,
2004,1,10,2,30,0,0,0,0.2,8,-3,991,-4.9,,,,,,,
2004,1,10,3,30,0,0,0,0.30000000000000004,7,-3.5,991,-5.4,,,,,,,
2004,1,10,4,30,0,0,0,0.30000000000000004,5,-4,991,-5.9,,,,,,,
2004,1,10,5,30,0,0,0,0.30000000000000004,4,-4.5,992,-6.4,,,,,,,
2004,1,10,6,30,0,0,0,0.30000000000000004,3,-4.9,992,-7,,,,,,,
2004,1,10,7,30,0,0,0,0.30000000000000004,6,-4.9,993,-7.5,,,,,,,
2004,1,10,8,30,88,39,439,0.30000000000000004,11,-3.7,994,-7.9,,,,,,,
2004,1,10,9,30,113,105,31,0.30000000000000004,12,-2.1,995,-8.1,,,,,,,
2004,1,10,10,30,273,165,269,0.30000000000000004,10,-0.6000000000000001,995,-8.200000000000001,,,,,,,
2004,1,10,11,30,545,87,933,0.30000000000000004,4,0.6000000000000001,994,-8.4,,,,,,,
2004,1,10,12,30,596,88,958,0.30000000000000004,180,1.4000000000000001,994,-8.700000000000001,,,,,,,
2004,1,10,13,30,577,86,946,0.30000000000000004,358,1.8,993,-8.8,,,,,,,
2004,1,10,14,30,497,78,917,0.30000000000000004,358,1.7000000000000002,993,-8.700000000000001,,,,,,,
2004,1,10,15,30,362,66,849,0.2,357,0.9,993,-8.5,,,,,,,
2004,1,10,16,30,188,49,683,0.2,356,-1.3,994,-7.9,,,,,,,
2004,1,10,17,30,23,15,256,0.30000000000000004,356,-3.6,994,-6.800000000000001,,,,,,,
2004,1,10,18,30,0,0,0,0.30000000000000004,357,-4.2,994,-7.2,,,,,,,
2004,1,10,19,30,0,0,0,0.2,5,-4.9,995,-7.5,,,,,,,
2004,1,10,20,30,0,0,0,0.2,12,-5.300000000000001,995,-7.800000000000001,,,,,,,
2004,1,10,21,30,0,0,0,0.2,20,-5.6000000000000005,995,-8,,,,,,,
2004,1,10,22,30,0,0,0,0.2,30,-5.9,995,-8.200000000000001,,,,,,,
2004,1,10,23,30,0,0,0,0.30000000000000004,45,-6.2,995,-8.3,,,,,,,
2004,1,11,0,30,0,0,0,0.4,66,-6.5,995,-8.5,,,,,,,
2004,1,11,1,30,0,0,0,0.5,91,-6.7,995,-8.700000000000001,,,,,,,
2004,1,11,2,30,0,0,0,0.5,116,-6.800000000000001,995,-8.700000000000001,,,,,,,
2004,1,11,3,30,0,0,0,0.5,147,-6.7,995,-8.6,,,,,,,
2004,1,11,4,30,0,0,0,0.6000000000000001,181,-6.6000000000000005,995,-8.6,,,,,,,
2004,1,11,5,30,0,0,0,0.6000000000000001,201,-6.5,995,-8.5,,,,,,,
2004,1,11,6,30,0,0,0,0.7000000000000001,204,-6.7,995,-8.6,,,,,,,
2004,1,11,7,30,0,0,0,0.5,203,-6.1000000000000005,996,-8.700000000000001,,,,,,,
2004,1,11,8,30,90,29,544,0.30000000000000004,207,-3.7,996,-8.1,,,,,,,
2004,1,11,9,30,264,46,793,0.2,213,-0.5,996,-7.9,,,,,,,
2004,1,11,10,30,415,54,891,0.30000000000000004,215,2.2,996,-8,,,,,,,
2004,1,11,11,30,522,59,938,0.30000000000000004,216,4.1000000000000005,995,-6.800000000000001,,,,,,,
2004,1,11,12,30,571,62,955,0.30000000000000004,218,5.4,994,-5.2,,,,,,,
2004,1,11,13,30,556,68,938,0.30000000000000004,218,6,993,-3.7,,,,,,,
2004,1,11,14,30,481,63,908,0.30000000000000004,216,5.9,992,-2.6,,,,,,,
2004,1,11,15,30,353,55,847,0.30000000000000004,211,4.800000000000001,992,-1.5,,,,,,,
2004,1,11,16,30,185,42,700,0.2,205,2.3000000000000003,992,-0.30000000000000004,,,,,,,
2004,1,11,17,30,24,14,292,0.2,203,0.7000000000000001,992,-1.2000000000000002,,,,,,,
2004,1,11,18,30,0,0,0,0.30000000000000004,202,0.6000000000000001,992,-1.3,,,,,,,
2004,1,11,19,30,0,0,0,0.30000000000000004,202,0.2,991,-1.4000000000000001,,,,,,,
2004,1,11,20,30,0,0,0,0.30000000000000004,203,0,991,-1.6,,,,,,,
2004,1,11,21,30,0,0,0,0.30000000000000004,205,-0.2,991,-1.7000000000000002,,,,,,,
2004,1,11,22,30,0,0,0,0.30000000000000004,208,-0.5,991,-1.9000000000000001,,,,,,,
2004,1,11,23,30,0,0,0,0.2,210,-0.7000000000000001,991,-2.1,,,,,,,
2004,1,12,0,30,0,0,0,0.2,212,-0.9,991,-2.3000000000000003,,,,,,,
2004,1,12,1,30,0,0,0,0.2,214,-1.1,991,-2.4000000000000004,,,,,,,
2004,1,12,2,30,0,0,0,0.2,215,-1.2000000000000002,991,-2.5,,,,,,,
2004,1,12,3,30,0,0,0,0.30000000000000004,213,-1.3,991,-2.6,,,,,,,
2004,1,12,4,30,0,0,0,0.30000000000000004,210,-1.4000000000000001,991,-2.7,,,,,,,
2004,1,12,5,30,0,0,0,0.30000000000000004,208,-1.3,991,-2.7,,,,,,,
2004,1,12,6,30,0,0,0,0.30000000000000004,208,-1.2000000000000002,991,-2.6,,,,,,,
2004,1,12,7,30,0,0,0,0.30000000000000004,210,-0.6000000000000001,992,-2.5,,,,,,,
2004,1,12,8,30,85,34,450,0.30000000000000004,209,1.1,992,-1.8,,,,,,,
2004,1,12,9,30,256,59,713,0.4,219,3.7,992,-0.6000000000000001,,,,,,,
2004,1,12,10,30,407,73,821,0.4,234,6.5,992,0.9,,,,,,,
2004,1,12,11,30,386,192,393,0.4,239,8.700000000000001,991,2.3000000000000003,,,,,,,
2004,1,12,12,30,450,191,485,0.4,241,10.100000000000001,990,3.4000000000000004,,,,,,,
2004,1,12,13,30,550,81,896,0.4,242,10.8,989,4.3,,,,,,,
2004,1,12,14,30,340,186,334,0.30000000000000004,243,10.5,989,5,,,,,,,
2004,1,12,15,30,280,109,484,0.2,246,8.6,989,5.800000000000001,,,,,,,
2004,1,12,16,30,125,75,242,0.2,252,4.9,990,4.9,,,,,,,
2004,1,12,17,30,24,16,199,0.2,255,2.3000000000000003,990,2.3000000000000003,,,,,,,
2004,1,12,18,30,0,0,0,0.2,256,1.7000000000000002,990,1.7000000000000002,,,,,,,
2004,1,12,19,30,0,0,0,0.2,260,1.5,991,1.5,,,,,,,
2004,1,12,20,30,0,0,0,0.2,263,1.2000000000000002,991,1.2000000000000002,,,,,,,
2004,1,12,21,30,0,0,0,0.30000000000000004,268,0.7000000000000001,991,0.7000000000000001,,,,,,,
2004,1,12,22,30,0,0,0,0.30000000000000004,272,0.8,991,0.8,,,,,,,
2004,1,12,23,30,0,0,0,0.2,273,1.3,991,1.3,,,,,,,
2004,1,13,0,30,0,0,0,0.2,279,1.5,991,1.3,,,,,,,
2004,1,13,1,30,0,0,0,0.1,284,1.3,991,0.9,,,,,,,
2004,1,13,2,30,0,0,0,0.1,288,1,991,0.5,,,,,,,
2004,1,13,3,30,0,0,0,0.1,280,0.7000000000000001,991,0.2,,,,,,,
2004,1,13,4,30,0,0,0,0.1,261,0.6000000000000001,991,-0.1,,,,,,,
2004,1,13,5,30,0,0,0,0.1,245,0.4,991,-0.30000000000000004,,,,,,,
2004,1,13,6,30,0,0,0,0.1,234,0.30000000000000004,991,-0.4,,,,,,,
2004,1,13,7,30,0,0,0,0.1,232,0.5,991,-0.5,,,,,,,
2004,1,13,8,30,54,41,117,0.2,232,1.8,992,-0.2,,,,,,,
2004,1,13,9,30,265,54,760,0.2,234,4.2,992,1,,,,,,,
2004,1,13,10,30,420,61,879,0.2,251,7.2,991,2.4000000000000004,,,,,,,
2004,1,13,11,30,529,66,933,0.30000000000000004,270,9.700000000000001,991,2.7,,,,,,,
2004,1,13,12,30,579,68,952,0.30000000000000004,276,11.100000000000001,990,2.6,,,,,,,
2004,1,13,13,30,566,68,945,0.30000000000000004,278,11.600000000000001,989,2.9000000000000004,,,,,,,
2004,1,13,14,30,490,65,914,0.30000000000000004,280,11.4,989,3.5,,,,,,,
2004,1,13,15,30,360,58,846,0.2,283,9.700000000000001,989,4.5,,,,,,,
2004,1,13,16,30,138,71,320,0.2,287,6,989,5.4,,,,,,,
