Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,1108429,-,-,-,34.97,-78.22,-5,35,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Wind Direction,Temperature,Pressure,Dew Point,,,,,,,
2008,1,1,0,30,0,0,0,1.4000000000000001,178,5.4,1014,5.300000000000001,,,,,,,
2008,1,1,1,30,0,0,0,1.4000000000000001,192,5.300000000000001,1014,5.300000000000001,,,,,,,
2008,1,1,2,30,0,0,0,1.4000000000000001,202,5.300000000000001,1014,5.300000000000001,,,,,,,
2008,1,1,3,30,0,0,0,1.5,208,5.5,1013,5.5,,,,,,,
2008,1,1,4,30,0,0,0,1.6,215,5.800000000000001,1013,5.800000000000001,,,,,,,
2008,1,1,5,30,0,0,0,1.8,225,5.800000000000001,1012,5.800000000000001,,,,,,,
2008,1,1,6,30,0,0,0,1.9000000000000001,233,5.9,1012,5.9,,,,,,,
2008,1,1,7,30,16,12,173,2.7,240,6.800000000000001,1012,6.800000000000001,,,,,,,
2008,1,1,8,30,168,46,629,3.7,251,8.5,1012,6.6000000000000005,,,,,,,
2008,1,1,9,30,332,64,786,4.2,265,10.3,1012,6.300000000000001,,,,,,,
2008,1,1,10,30,461,76,855,4.6000000000000005,278,12.200000000000001,1012,6.4,,,,,,,
2008,1,1,11,30,537,81,884,4.800000000000001,283,13.3,1011,6.1000000000000005,,,,,,,
2008,1,1,12,30,557,80,901,5.1000000000000005,281,13.8,1010,5.1000000000000005,,,,,,,
2008,1,1,13,30,518,73,904,5.300000000000001,280,13.600000000000001,1010,3.4000000000000004,,,,,,,
2008,1,1,14,30,420,63,879,5.2,283,12.700000000000001,1010,1.2000000000000002,,,,,,,
2008,1,1,15,30,270,50,791,4.5,288,11,1011,-0.5,,,,,,,
2008,1,1,16,30,96,30,562,3.8000000000000003,292,8.4,1012,-0.9,,,,,,,
2008,1,1,17,30,0,0,0,3.9000000000000004,295,6.5,1013,-1.2000000000000002,,,,,,,
2008,1,1,18,30,0,0,0,4.1000000000000005,296,5.9,1013,-1.9000000000000001,,,,,,,
2008,1,1,19,30,0,0,0,4.3,297,4.5,1014,-2.1,,,,,,,
2008,1,1,20,30,0,0,0,4.2,297,3.6,1015,-2.4000000000000004,,,,,,,
2008,1,1,21,30,0,0,0,4.1000000000000005,298,2.8000000000000003,1015,-2.7,,,,,,,
2008,1,1,22,30,0,0,0,4,299,2,1015,-3.3000000000000003,,,,,,,
2008,1,1,23,30,0,0,0,3.6,298,1,1015,-3.7,,,,,,,
2008,1,2,0,30,0,0,0,2.9000000000000004,296,0,1016,-3.8000000000000003,,,,,,,
2008,1,2,1,30,0,0,0,2.6,297,-0.8,1016,-4,,,,,,,
2008,1,2,2,30,0,0,0,2.8000000000000003,299,-1.1,1016,-4.4,,,,,,,
2008,1,2,3,30,0,0,0,3.5,301,-1.1,1016,-4.800000000000001,,,,,,,
2008,1,2,4,30,0,0,0,4.2,301,-1,1016,-5.7,,,,,,,
2008,1,2,5,30,0,0,0,4.4,299,-1.5,1017,-6.6000000000000005,,,,,,,
2008,1,2,6,30,0,0,0,4.5,298,-2.3000000000000003,1017,-7.9,,,,,,,
2008,1,2,7,30,17,13,201,4.9,298,-2.4000000000000004,1018,-9.3,,,,,,,
2008,1,2,8,30,178,47,681,5.7,302,-1.6,1018,-10.700000000000001,,,,,,,
2008,1,2,9,30,353,63,850,6.1000000000000005,306,-0.7000000000000001,1019,-12.4,,,,,,,
2008,1,2,10,30,490,72,925,6.2,309,0.2,1019,-12.5,,,,,,,
2008,1,2,11,30,563,81,935,6.2,313,1.1,1019,-11.9,,,,,,,
2008,1,2,12,30,578,91,917,6.300000000000001,316,1.7000000000000002,1018,-11.100000000000001,,,,,,,
2008,1,2,13,30,528,94,880,6.300000000000001,320,1.9000000000000001,1019,-10.3,,,,,,,
2008,1,2,14,30,419,83,824,6.1000000000000005,322,1.8,1019,-9.8,,,,,,,
2008,1,2,15,30,271,63,742,5.4,322,1.1,1020,-9.4,,,,,,,
2008,1,2,16,30,95,35,508,4.5,321,-0.2,1021,-9,,,,,,,
2008,1,2,17,30,0,0,0,4.2,321,-1.3,1023,-8.3,,,,,,,
2008,1,2,18,30,0,0,0,4.3,321,-1.6,1024,-8.1,,,,,,,
2008,1,2,19,30,0,0,0,4.7,322,-2.1,1025,-8.200000000000001,,,,,,,
2008,1,2,20,30,0,0,0,4.7,323,-2.6,1026,-8.5,,,,,,,
2008,1,2,21,30,0,0,0,4.4,323,-3.3000000000000003,1027,-8.8,,,,,,,
2008,1,2,22,30,0,0,0,4.2,322,-3.8000000000000003,1028,-9,,,,,,,
2008,1,2,23,30,0,0,0,4,322,-4.2,1028,-9.1,,,,,,,
2008,1,3,0,30,0,0,0,4,324,-4.5,1029,-9.1,,,,,,,
2008,1,3,1,30,0,0,0,4,327,-4.6000000000000005,1029,-9.200000000000001,,,,,,,
2008,1,3,2,30,0,0,0,3.9000000000000004,330,-4.800000000000001,1030,-9.200000000000001,,,,,,,
2008,1,3,3,30,0,0,0,3.7,334,-5,1031,-9.200000000000001,,,,,,,
2008,1,3,4,30,0,0,0,3,336,-5.5,1032,-8.9,,,,,,,
2008,1,3,5,30,0,0,0,2.3000000000000003,337,-6,1033,-8.700000000000001,,,,,,,
2008,1,3,6,30,0,0,0,2.1,335,-6.1000000000000005,1034,-8.6,,,,,,,
2008,1,3,7,30,17,12,233,2.8000000000000003,336,-5.1000000000000005,1035,-8.6,,,,,,,
2008,1,3,8,30,181,44,716,4,349,-3,1036,-9.1,,,,,,,
2008,1,3,9,30,359,57,884,4.7,182,-1.1,1037,-11.4,,,,,,,
2008,1,3,10,30,491,64,945,4.800000000000001,6,0.2,1037,-12.5,,,,,,,
2008,1,3,11,30,574,66,981,4.6000000000000005,4,1.2000000000000002,1036,-12.600000000000001,,,,,,,
2008,1,3,12,30,593,67,988,4.3,180,1.7000000000000002,1035,-12.5,,,,,,,
2008,1,3,13,30,547,67,969,4,357,1.9000000000000001,1035,-12.3,,,,,,,
2008,1,3,14,30,440,62,921,3.5,354,1.6,1035,-12.200000000000001,,,,,,,
2008,1,3,15,30,284,52,819,2.4000000000000004,353,0.2,1035,-11.700000000000001,,,,,,,
2008,1,3,16,30,103,32,582,1.3,352,-2.7,1035,-8.4,,,,,,,
2008,1,3,17,30,0,0,0,1.1,351,-4.4,1036,-9.200000000000001,,,,,,,
2008,1,3,18,30,0,0,0,1.1,351,-4.6000000000000005,1037,-9.5,,,,,,,
2008,1,3,19,30,0,0,0,1.1,352,-4.6000000000000005,1037,-9.600000000000001,,,,,,,
2008,1,3,20,30,0,0,0,1,353,-4.5,1038,-9.700000000000001,,,,,,,
2008,1,3,21,30,0,0,0,1,354,-4.4,1038,-9.9,,,,,,,
2008,1,3,22,30,0,0,0,0.9,356,-4.4,1037,-10,,,,,,,
2008,1,3,23,30,0,0,0,0.9,358,-4.5,1037,-10.100000000000001,,,,,,,
2008,1,4,0,30,0,0,0,0.8,359,-4.5,1037,-10.200000000000001,,,,,,,
2008,1,4,1,30,0,0,0,0.7000000000000001,182,-4.5,1037,-10.3,,,,,,,
2008,1,4,2,30,0,0,0,0.6000000000000001,6,-4.5,1037,-10.4,,,,,,,
2008,1,4,3,30,0,0,0,0.5,12,-4.6000000000000005,1037,-10.4,,,,,,,
2008,1,4,4,30,0,0,0,0.30000000000000004,17,-4.5,1037,-10.4,,,,,,,
2008,1,4,5,30,0,0,0,0.1,176,-4.5,1037,-10.8,,,,,,,
2008,1,4,6,30,0,0,0,0.2,276,-4.4,1037,-11.100000000000001,,,,,,,
2008,1,4,7,30,17,12,236,0.5,223,-3.7,1037,-11.3,,,,,,,
2008,1,4,8,30,176,43,695,0.9,231,-1.5,1038,-11.5,,,,,,,
2008,1,4,9,30,350,57,859,1.3,239,1.2000000000000002,1038,-12.100000000000001,,,,,,,
2008,1,4,10,30,483,65,923,1.6,242,3.1,1037,-12.3,,,,,,,
2008,1,4,11,30,564,68,957,1.8,240,4.4,1036,-11.600000000000001,,,,,,,
2008,1,4,12,30,584,69,964,2.1,235,5.2,1035,-11.100000000000001,,,,,,,
2008,1,4,13,30,538,68,945,2.2,230,5.6000000000000005,1034,-10.600000000000001,,,,,,,
2008,1,4,14,30,433,63,898,2,226,5.300000000000001,1033,-10,,,,,,,
2008,1,4,15,30,279,52,799,1.4000000000000001,222,3.1,1033,-7.300000000000001,,,,,,,
2008,1,4,16,30,102,32,564,1.2000000000000002,221,0.2,1033,-4.7,,,,,,,
2008,1,4,17,30,0,0,0,1.3,221,-1.2000000000000002,1033,-8.3,,,,,,,
2008,1,4,18,30,0,0,0,1.3,221,-1.4000000000000001,1033,-8.4,,,,,,,
2008,1,4,19,30,0,0,0,1.3,221,-2,1033,-8.5,,,,,,,
2008,1,4,20,30,0,0,0,1.3,220,-2.3000000000000003,1033,-8.6,,,,,,,
2008,1,4,21,30,0,0,0,1.3,218,-2.5,1032,-8.8,,,,,,,
2008,1,4,22,30,0,0,0,1.2000000000000002,220,-2.7,1031,-8.9,,,,,,,
2008,1,4,23,30,0,0,0,1.2000000000000002,223,-2.9000000000000004,1031,-9,,,,,,,
2008,1,5,0,30,0,0,0,1.1,224,-3,1030,-9.1,,,,,,,
2008,1,5,1,30,0,0,0,1.1,221,-2.9000000000000004,1030,-9.3,,,,,,,
2008,1,5,2,30,0,0,0,1,222,-2.9000000000000004,1030,-9.200000000000001,,,,,,,
2008,1,5,3,30,0,0,0,1,229,-2.9000000000000004,1029,-8.9,,,,,,,
2008,1,5,4,30,0,0,0,0.9,238,-3,1030,-9.3,,,,,,,
2008,1,5,5,30,0,0,0,0.9,241,-2.9000000000000004,1030,-9.3,,,,,,,
2008,1,5,6,30,0,0,0,0.9,234,-2.7,1030,-9.3,,,,,,,
2008,1,5,7,30,16,12,209,1.1,224,-1.4000000000000001,1030,-8.700000000000001,,,,,,,
2008,1,5,8,30,96,73,123,1.2000000000000002,218,0.7000000000000001,1030,-9.700000000000001,,,,,,,
2008,1,5,9,30,341,58,827,1.3,220,3.3000000000000003,1030,-9.200000000000001,,,,,,,
2008,1,5,10,30,380,139,531,1.9000000000000001,224,6.1000000000000005,1029,-7.5,,,,,,,
2008,1,5,11,30,440,174,513,2.3000000000000003,223,8,1028,-6.2,,,,,,,
2008,1,5,12,30,443,192,468,2.5,221,9,1027,-4.6000000000000005,,,,,,,
2008,1,5,13,30,367,205,324,2.1,222,8.8,1027,-3.1,,,,,,,
2008,1,5,14,30,356,109,597,1.3,222,6.800000000000001,1026,0,,,,,,,
2008,1,5,15,30,133,114,66,1.1,220,4.6000000000000005,1026,1.1,,,,,,,
2008,1,5,16,30,66,44,177,1.3,218,3.4000000000000004,1026,-0.30000000000000004,,,,,,,
2008,1,5,17,30,0,0,0,1.3,213,2.9000000000000004,1026,-0.7000000000000001,,,,,,,
2008,1,5,18,30,0,0,0,1.3,210,2.8000000000000003,1026,-0.5,,,,,,,
2008,1,5,19,30,0,0,0,1.4000000000000001,211,2.6,1026,-0.30000000000000004,,,,,,,
2008,1,5,20,30,0,0,0,1.4000000000000001,216,2.6,1025,-0.1,,,,,,,
2008,1,5,21,30,0,0,0,1.3,220,2.7,1025,0.2,,,,,,,
2008,1,5,22,30,0,0,0,1.3,224,2.7,1025,0.5,,,,,,,
2008,1,5,23,30,0,0,0,1.3,228,2.6,1024,0.7000000000000001,,,,,,,
2008,1,6,0,30,0,0,0,1.2000000000000002,232,2.5,1024,0.9,,,,,,,
2008,1,6,1,30,0,0,0,1.2000000000000002,238,2.5,1024,1,,,,,,,
2008,1,6,2,30,0,0,0,1.2000000000000002,244,2.3000000000000003,1024,1.1,,,,,,,
2008,1,6,3,30,0,0,0,1.2000000000000002,249,2.2,1024,1.1,,,,,,,
2008,1,6,4,30,0,0,0,1.1,251,2.3000000000000003,1025,1.2000000000000002,,,,,,,
2008,1,6,5,30,0,0,0,1.1,251,2.5,1025,1.4000000000000001,,,,,,,
2008,1,6,6,30,0,0,0,1,251,2.7,1025,1.6,,,,,,,
2008,1,6,7,30,2,2,0,1.3,250,4.1000000000000005,1025,1.8,,,,,,,
2008,1,6,8,30,84,72,60,1.8,247,6.7,1026,3.1,,,,,,,
2008,1,6,9,30,131,126,13,1.9000000000000001,240,9.3,1026,3.6,,,,,,,
2008,1,6,10,30,450,79,815,2,233,12.4,1026,5.6000000000000005,,,,,,,
2008,1,6,11,30,530,83,858,2.4000000000000004,231,15.100000000000001,1025,8.200000000000001,,,,,,,
2008,1,6,12,30,462,174,536,2.6,228,16.5,1023,9.9,,,,,,,
2008,1,6,13,30,509,77,859,2.6,223,17.1,1023,10.8,,,,,,,
2008,1,6,14,30,409,71,811,2.2,218,16.900000000000002,1022,11.4,,,,,,,
2008,1,6,15,30,264,58,711,1.4000000000000001,209,15.200000000000001,1022,12.3,,,,,,,
2008,1,6,16,30,97,36,474,1.1,198,12.4,1023,12.100000000000001,,,,,,,
2008,1,6,17,30,0,0,0,1.3,192,10.4,1023,10.4,,,,,,,
2008,1,6,18,30,0,0,0,1.3,190,9.9,1023,9.9,,,,,,,
2008,1,6,19,30,0,0,0,1.3,187,8.6,1023,8.6,,,,,,,
2008,1,6,20,30,0,0,0,1.4000000000000001,189,8.1,1023,8.1,,,,,,,
2008,1,6,21,30,0,0,0,1.4000000000000001,195,7.7,1023,7.7,,,,,,,
2008,1,6,22,30,0,0,0,1.3,203,7.2,1023,7.2,,,,,,,
2008,1,6,23,30,0,0,0,1.3,214,6.800000000000001,1023,6.800000000000001,,,,,,,
2008,1,7,0,30,0,0,0,1.2000000000000002,224,6.5,1023,6.5,,,,,,,
2008,1,7,1,30,0,0,0,1.2000000000000002,234,6.300000000000001,1023,6.300000000000001,,,,,,,
2008,1,7,2,30,0,0,0,1.1,245,6.2,1023,6.2,,,,,,,
2008,1,7,3,30,0,0,0,1.1,254,6,1023,6,,,,,,,
2008,1,7,4,30,0,0,0,1.1,258,6,1023,6,,,,,,,
2008,1,7,5,30,0,0,0,1.1,256,5.9,1024,5.9,,,,,,,
2008,1,7,6,30,0,0,0,1,249,6,1024,6,,,,,,,
2008,1,7,7,30,14,11,130,1.2000000000000002,241,7.4,1025,7.4,,,,,,,
2008,1,7,8,30,159,47,580,1.6,233,10,1026,8.4,,,,,,,
2008,1,7,9,30,324,64,757,1.8,225,12.8,1026,9.600000000000001,,,,,,,
2008,1,7,10,30,456,69,849,2.2,221,15.8,1026,11.600000000000001,,,,,,,
2008,1,7,11,30,536,73,887,2.5,222,17.6,1025,12.8,,,,,,,
2008,1,7,12,30,556,73,896,2.4000000000000004,223,18.6,1024,13.4,,,,,,,
2008,1,7,13,30,512,73,872,2.3000000000000003,222,19,1023,13.700000000000001,,,,,,,
2008,1,7,14,30,412,67,822,2,220,18.900000000000002,1023,13.8,,,,,,,
2008,1,7,15,30,266,56,718,1.3,214,17.3,1023,14.3,,,,,,,
2008,1,7,16,30,99,35,488,1.1,206,14.3,1023,14.3,,,,,,,
2008,1,7,17,30,0,0,0,1.2000000000000002,199,12.3,1023,12.3,,,,,,,
2008,1,7,18,30,0,0,0,1.3,196,11.700000000000001,1024,11.700000000000001,,,,,,,
2008,1,7,19,30,0,0,0,1.4000000000000001,197,10.600000000000001,1024,10.600000000000001,,,,,,,
2008,1,7,20,30,0,0,0,1.5,200,10,1024,10,,,,,,,
2008,1,7,21,30,0,0,0,1.5,203,9.600000000000001,1024,9.600000000000001,,,,,,,
2008,1,7,22,30,0,0,0,1.4000000000000001,204,9.200000000000001,1024,9.200000000000001,,,,,,,
2008,1,7,23,30,0,0,0,1.4000000000000001,205,8.8,1024,8.8,,,,,,,
2008,1,8,0,30,0,0,0,1.4000000000000001,203,8.6,1023,8.6,,,,,,,
2008,1,8,1,30,0,0,0,1.4000000000000001,201,8.4,1023,8.4,,,,,,,
2008,1,8,2,30,0,0,0,1.4000000000000001,200,8.3,1023,8.3,,,,,,,
2008,1,8,3,30,0,0,0,1.4000000000000001,200,8.200000000000001,1023,8.200000000000001,,,,,,,
2008,1,8,4,30,0,0,0,1.3,198,8.200000000000001,1023,8.200000000000001,,,,,,,
2008,1,8,5,30,0,0,0,1.3,196,8.1,1023,8.1,,,,,,,
2008,1,8,6,30,0,0,0,1.3,192,8.5,1023,8.5,,,,,,,
2008,1,8,7,30,3,3,0,1.7000000000000002,189,11,1023,11,,,,,,,
2008,1,8,8,30,57,57,0,2.2,187,14.5,1023,13.200000000000001,,,,,,,
2008,1,8,9,30,235,129,310,2.7,189,17.2,1024,14.700000000000001,,,,,,,
2008,1,8,10,30,369,155,469,3.1,193,19.200000000000003,1023,16.1,,,,,,,
2008,1,8,11,30,532,74,875,3.3000000000000003,195,20.400000000000002,1022,16.3,,,,,,,
2008,1,8,12,30,459,187,503,3.2,194,21,1021,16.3,,,,,,,
2008,1,8,13,30,306,228,153,3.1,192,21.1,1020,16.2,,,,,,,
2008,1,8,14,30,323,151,406,2.7,187,20.700000000000003,1020,16.1,,,,,,,
2008,1,8,15,30,183,113,237,1.7000000000000002,179,19,1019,16.2,,,,,,,
2008,1,8,16,30,62,48,102,1.2000000000000002,173,16.400000000000002,1019,16.400000000000002,,,,,,,
2008,1,8,17,30,0,0,0,1.3,172,14.5,1019,14.5,,,,,,,
2008,1,8,18,30,0,0,0,1.4000000000000001,173,14.100000000000001,1019,14.100000000000001,,,,,,,
2008,1,8,19,30,0,0,0,1.6,178,13.4,1019,13.4,,,,,,,
2008,1,8,20,30,0,0,0,1.8,181,13,1019,13,,,,,,,
2008,1,8,21,30,0,0,0,1.8,184,12.700000000000001,1018,12.700000000000001,,,,,,,
2008,1,8,22,30,0,0,0,1.9000000000000001,187,12.3,1018,12.3,,,,,,,
2008,1,8,23,30,0,0,0,1.9000000000000001,190,12,1017,12,,,,,,,
2008,1,9,0,30,0,0,0,2,191,11.700000000000001,1017,11.700000000000001,,,,,,,
2008,1,9,1,30,0,0,0,2.1,190,11.600000000000001,1016,11.600000000000001,,,,,,,
2008,1,9,2,30,0,0,0,2.2,190,11.5,1015,11.5,,,,,,,
2008,1,9,3,30,0,0,0,2.2,192,11.3,1015,11.3,,,,,,,
2008,1,9,4,30,0,0,0,2.1,197,11.100000000000001,1015,11.100000000000001,,,,,,,
2008,1,9,5,30,0,0,0,2.2,198,11.100000000000001,1015,11.100000000000001,,,,,,,
2008,1,9,6,30,0,0,0,2.5,198,11.8,1015,11.8,,,,,,,
2008,1,9,7,30,3,3,0,2.9000000000000004,199,13.3,1016,13.200000000000001,,,,,,,
2008,1,9,8,30,13,13,0,3.4000000000000004,203,15.100000000000001,1016,13.9,,,,,,,
2008,1,9,9,30,227,134,270,3.9000000000000004,213,16.7,1016,15,,,,,,,
2008,1,9,10,30,266,202,140,4.1000000000000005,226,17.8,1016,15.5,,,,,,,
2008,1,9,11,30,358,234,236,4.1000000000000005,235,18.400000000000002,1015,15.4,,,,,,,
2008,1,9,12,30,407,229,327,4.1000000000000005,240,19.1,1014,15.3,,,,,,,
2008,1,9,13,30,385,205,353,4,244,19.5,1014,15.4,,,,,,,
2008,1,9,14,30,326,153,408,3.4000000000000004,249,19.400000000000002,1014,15.600000000000001,,,,,,,
2008,1,9,15,30,262,68,650,2.1,252,18.400000000000002,1014,16,,,,,,,
2008,1,9,16,30,4,4,0,1.3,254,16.400000000000002,1014,16.2,,,,,,,
2008,1,9,17,30,0,0,0,1.1,259,15,1015,15,,,,,,,
2008,1,9,18,30,0,0,0,1,261,14.700000000000001,1015,14.700000000000001,,,,,,,
2008,1,9,19,30,0,0,0,0.8,284,13.9,1016,13.9,,,,,,,
2008,1,9,20,30,0,0,0,0.8,312,13.700000000000001,1016,13.700000000000001,,,,,,,
2008,1,9,21,30,0,0,0,0.9,169,13.200000000000001,1017,13.200000000000001,,,,,,,
2008,1,9,22,30,0,0,0,1.1,20,12.3,1017,12.3,,,,,,,
2008,1,9,23,30,0,0,0,1.2000000000000002,37,11.3,1016,11.3,,,,,,,
2008,1,10,0,30,0,0,0,1.2000000000000002,47,10.5,1016,10.5,,,,,,,
2008,1,10,1,30,0,0,0,1.2000000000000002,51,9.9,1016,9.9,,,,,,,
2008,1,10,2,30,0,0,0,1.2000000000000002,55,9.600000000000001,1016,9.600000000000001,,,,,,,
2008,1,10,3,30,0,0,0,1.2000000000000002,60,9.4,1016,9.4,,,,,,,
2008,1,10,4,30,0,0,0,1.3,67,9.3,1016,9.3,,,,,,,
2008,1,10,5,30,0,0,0,1.4000000000000001,77,9.4,1017,9.200000000000001,,,,,,,
2008,1,10,6,30,0,0,0,1.6,86,9.600000000000001,1017,9.3,,,,,,,
2008,1,10,7,30,3,3,0,2.1,95,10.5,1017,9.5,,,,,,,
2008,1,10,8,30,63,63,0,2.6,108,12.200000000000001,1017,10.3,,,,,,,
2008,1,10,9,30,32,32,0,2.8000000000000003,124,14.3,1017,11.700000000000001,,,,,,,
2008,1,10,10,30,86,86,0,3.1,144,16.3,1016,13.3,,,,,,,
2008,1,10,11,30,222,207,28,3.1,163,17.900000000000002,1015,14.700000000000001,,,,,,,
2008,1,10,12,30,163,163,0,3,180,19,1014,15.700000000000001,,,,,,,
2008,1,10,13,30,484,123,708,2.5,189,19.5,1014,16.3,,,,,,,
2008,1,10,14,30,315,163,356,1.9000000000000001,183,19.5,1013,16.7,,,,,,,
2008,1,10,15,30,179,119,198,1.2000000000000002,162,18.5,1013,17,,,,,,,
2008,1,10,16,30,45,45,0,0.9,145,16.5,1013,16.5,,,,,,,
2008,1,10,17,30,0,0,0,1.4000000000000001,140,15,1013,15,,,,,,,
2008,1,10,18,30,0,0,0,1.7000000000000002,140,14.700000000000001,1013,14.700000000000001,,,,,,,
2008,1,10,19,30,0,0,0,2.4000000000000004,148,14.200000000000001,1012,14.200000000000001,,,,,,,
2008,1,10,20,30,0,0,0,2.5,153,14,1012,14,,,,,,,
2008,1,10,21,30,0,0,0,2.5,158,13.9,1011,13.9,,,,,,,
2008,1,10,22,30,0,0,0,2.4000000000000004,163,14.100000000000001,1010,14,,,,,,,
2008,1,10,23,30,0,0,0,2.3000000000000003,168,14.4,1009,14.4,,,,,,,
2008,1,11,0,30,0,0,0,2.1,173,14.600000000000001,1009,14.600000000000001,,,,,,,
2008,1,11,1,30,0,0,0,2,178,14.600000000000001,1008,14.600000000000001,,,,,,,
2008,1,11,2,30,0,0,0,2.3000000000000003,182,14.700000000000001,1008,14.600000000000001,,,,,,,
2008,1,11,3,30,0,0,0,2.8000000000000003,184,15.3,1007,15,,,,,,,
2008,1,11,4,30,0,0,0,3,184,15.8,1007,15.5,,,,,,,
2008,1,11,5,30,0,0,0,2.9000000000000004,185,16.3,1007,16.1,,,,,,,
2008,1,11,6,30,0,0,0,3.1,188,16.7,1007,16.400000000000002,,,,,,,
2008,1,11,7,30,2,2,0,3.8000000000000003,192,17.2,1006,16.8,,,,,,,
2008,1,11,8,30,40,40,0,4.1000000000000005,196,17.7,1007,17.3,,,,,,,
2008,1,11,9,30,99,99,0,4.1000000000000005,200,18.1,1007,17.8,,,,,,,
2008,1,11,10,30,163,160,6,4.1000000000000005,207,18.3,1007,18,,,,,,,
2008,1,11,11,30,135,135,0,4,212,18.3,1006,17.900000000000002,,,,,,,
2008,1,11,12,30,358,251,195,4.3,213,18.400000000000002,1005,17.400000000000002,,,,,,,
2008,1,11,13,30,377,216,314,4.5,213,18.8,1005,16.8,,,,,,,
2008,1,11,14,30,192,174,41,4,215,18.8,1005,16.5,,,,,,,
2008,1,11,15,30,152,123,94,3,216,18.1,1005,16.400000000000002,,,,,,,
2008,1,11,16,30,28,28,0,2,213,16.900000000000002,1006,16.400000000000002,,,,,,,
2008,1,11,17,30,0,0,0,1.7000000000000002,213,16,1006,15.9,,,,,,,
2008,1,11,18,30,0,0,0,1.7000000000000002,213,15.9,1006,15.8,,,,,,,
2008,1,11,19,30,0,0,0,1.6,219,15.4,1007,15.4,,,,,,,
2008,1,11,20,30,0,0,0,1.5,227,15,1007,15,,,,,,,
2008,1,11,21,30,0,0,0,1.4000000000000001,238,14.600000000000001,1008,14.600000000000001,,,,,,,
2008,1,11,22,30,0,0,0,1.3,251,14.3,1008,14.3,,,,,,,
2008,1,11,23,30,0,0,0,1.4000000000000001,265,14,1008,14,,,,,,,
2008,1,12,0,30,0,0,0,1.4000000000000001,280,13.700000000000001,1008,13.700000000000001,,,,,,,
2008,1,12,1,30,0,0,0,1,298,13.100000000000001,1009,13.100000000000001,,,,,,,
2008,1,12,2,30,0,0,0,0.7000000000000001,320,12.4,1009,12.4,,,,,,,
2008,1,12,3,30,0,0,0,0.7000000000000001,340,11.5,1009,11.5,,,,,,,
2008,1,12,4,30,0,0,0,0.9,179,10.9,1010,10.9,,,,,,,
2008,1,12,5,30,0,0,0,1.2000000000000002,14,10.5,1010,10.5,,,,,,,
2008,1,12,6,30,0,0,0,1.7000000000000002,22,10.3,1011,10.200000000000001,,,,,,,
2008,1,12,7,30,13,11,90,2.2,26,10.4,1011,10,,,,,,,
2008,1,12,8,30,154,52,524,2.4000000000000004,30,10.9,1012,9.9,,,,,,,
2008,1,12,9,30,112,112,0,2.7,37,11.600000000000001,1012,9.700000000000001,,,,,,,
2008,1,12,10,30,448,83,789,3,41,12.200000000000001,1012,9.4,,,,,,,
2008,1,12,11,30,323,243,150,2.9000000000000004,40,12.700000000000001,1012,9,,,,,,,
2008,1,12,12,30,403,238,299,2.6,37,12.9,1011,8.700000000000001,,,,,,,
2008,1,12,13,30,392,210,351,2.6,39,13,1011,8.5,,,,,,,
2008,1,12,14,30,421,86,774,2.7,45,13.100000000000001,1012,8.3,,,,,,,
2008,1,12,15,30,279,69,684,2.3000000000000003,49,12.4,1012,8.1,,,,,,,
2008,1,12,16,30,110,44,459,1.5,54,10.200000000000001,1012,8.4,,,,,,,
2008,1,12,17,30,0,0,0,1.3,60,8.4,1013,7.6000000000000005,,,,,,,
2008,1,12,18,30,0,0,0,1.4000000000000001,62,8,1013,7.300000000000001,,,,,,,
2008,1,12,19,30,0,0,0,1.8,67,7.5,1014,7.2,,,,,,,
2008,1,12,20,30,0,0,0,2.1,67,7.1000000000000005,1014,7,,,,,,,
2008,1,12,21,30,0,0,0,2.4000000000000004,65,6.6000000000000005,1014,6.300000000000001,,,,,,,
2008,1,12,22,30,0,0,0,2.5,62,6,1014,5.5,,,,,,,
2008,1,12,23,30,0,0,0,2.6,58,5.4,1014,4.7,,,,,,,
2008,1,13,0,30,0,0,0,2.7,55,4.9,1014,4,,,,,,,
2008,1,13,1,30,0,0,0,2.9000000000000004,51,4.7,1013,3.6,,,,,,,
2008,1,13,2,30,0,0,0,3.2,46,4.6000000000000005,1013,3.4000000000000004,,,,,,,
2008,1,13,3,30,0,0,0,3.2,44,4.6000000000000005,1013,3.3000000000000003,,,,,,,
2008,1,13,4,30,0,0,0,3.2,45,4.6000000000000005,1013,3.4000000000000004,,,,,,,
2008,1,13,5,30,0,0,0,3.2,49,4.6000000000000005,1013,3.5,,,,,,,
2008,1,13,6,30,0,0,0,3,52,4.6000000000000005,1013,3.6,,,,,,,
2008,1,13,7,30,12,11,47,2.6,50,5,1013,3.8000000000000003,,,,,,,
2008,1,13,8,30,6,6,0,2.4000000000000004,42,5.9,1013,4.2,,,,,,,
2008,1,13,9,30,11,11,0,2.5,38,7,1013,4.6000000000000005,,,,,,,
2008,1,13,10,30,34,34,0,2.6,37,8,1012,5.1000000000000005,,,,,,,
