Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,870374,-,-,-,43.53,-89.1,-6,295,-6,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Wind Direction,Temperature,Pressure,Dew Point,,,,,,,
2013,1,1,0,30,0,0,0,2.2,343,-19.3,986,-21,,,,,,,
2013,1,1,1,30,0,0,0,2.1,343,-20.700000000000003,986,-22.3,,,,,,,
2013,1,1,2,30,0,0,0,2,342,-22,987,-23.700000000000003,,,,,,,
2013,1,1,3,30,0,0,0,2,341,-22.900000000000002,987,-24.6,,,,,,,
2013,1,1,4,30,0,0,0,2,340,-23.400000000000002,987,-25.200000000000003,,,,,,,
2013,1,1,5,30,0,0,0,2,340,-23.400000000000002,987,-25.400000000000002,,,,,,,
2013,1,1,6,30,0,0,0,2.1,338,-23,988,-25.3,,,,,,,
2013,1,1,7,30,0,0,0,2.6,335,-22,988,-24.8,,,,,,,
2013,1,1,8,30,127,33,675,3.1,329,-20.200000000000003,988,-23.5,,,,,,,
2013,1,1,9,30,269,46,849,2.9000000000000004,320,-18.1,988,-21.400000000000002,,,,,,,
2013,1,1,10,30,377,54,923,2.7,309,-15.9,988,-19.1,,,,,,,
2013,1,1,11,30,433,57,955,2.7,296,-14.100000000000001,987,-17.2,,,,,,,
2013,1,1,12,30,432,54,959,2.9000000000000004,281,-13,986,-16.2,,,,,,,
2013,1,1,13,30,376,52,928,3.1,272,-12.700000000000001,986,-15.700000000000001,,,,,,,
2013,1,1,14,30,269,44,856,2.6,269,-13.200000000000001,985,-15.600000000000001,,,,,,,
2013,1,1,15,30,128,30,690,1.9000000000000001,267,-15.5,985,-16.2,,,,,,,
2013,1,1,16,30,0,0,0,1.9000000000000001,266,-18.5,985,-19.400000000000002,,,,,,,
2013,1,1,17,30,0,0,0,2.1,266,-19.700000000000003,985,-21.900000000000002,,,,,,,
2013,1,1,18,30,0,0,0,2.3000000000000003,268,-20.8,986,-22.700000000000003,,,,,,,
2013,1,1,19,30,0,0,0,2.3000000000000003,267,-21.1,986,-23.1,,,,,,,
2013,1,1,20,30,0,0,0,2.2,266,-21.3,985,-23.400000000000002,,,,,,,
2013,1,1,21,30,0,0,0,2.2,263,-21.3,985,-23.5,,,,,,,
2013,1,1,22,30,0,0,0,2.2,261,-20.900000000000002,984,-23.3,,,,,,,
2013,1,1,23,30,0,0,0,2.3000000000000003,259,-20.3,984,-22.8,,,,,,,
2013,1,2,0,30,0,0,0,2.3000000000000003,256,-19.5,984,-22,,,,,,,
2013,1,2,1,30,0,0,0,2.3000000000000003,251,-18.5,984,-21.1,,,,,,,
2013,1,2,2,30,0,0,0,2.5,247,-17.6,984,-20.1,,,,,,,
2013,1,2,3,30,0,0,0,2.6,242,-16.900000000000002,984,-19.200000000000003,,,,,,,
2013,1,2,4,30,0,0,0,2.4000000000000004,237,-16.5,984,-18.6,,,,,,,
2013,1,2,5,30,0,0,0,2.1,231,-16.3,984,-18.400000000000002,,,,,,,
2013,1,2,6,30,0,0,0,2.2,221,-16.2,984,-18.3,,,,,,,
2013,1,2,7,30,0,0,0,2.7,211,-15.8,985,-18.2,,,,,,,
2013,1,2,8,30,61,51,70,3.2,202,-14.9,985,-17.5,,,,,,,
2013,1,2,9,30,258,58,762,3.4000000000000004,191,-13.700000000000001,985,-16.400000000000002,,,,,,,
2013,1,2,10,30,92,92,0,3.6,185,-12,984,-14.9,,,,,,,
2013,1,2,11,30,422,73,883,4.1000000000000005,186,-10.3,983,-13.200000000000001,,,,,,,
2013,1,2,12,30,423,74,880,4.2,188,-8.9,983,-11.8,,,,,,,
2013,1,2,13,30,367,70,847,3.9000000000000004,189,-8,982,-10.700000000000001,,,,,,,
2013,1,2,14,30,54,54,0,3,188,-7.6000000000000005,982,-9.700000000000001,,,,,,,
2013,1,2,15,30,34,34,0,1.9000000000000001,185,-8.3,982,-9.1,,,,,,,
2013,1,2,16,30,0,0,0,1.7000000000000002,186,-9.5,982,-10.5,,,,,,,
2013,1,2,17,30,0,0,0,1.7000000000000002,188,-10,982,-11.4,,,,,,,
2013,1,2,18,30,0,0,0,1.8,208,-9.8,982,-11.200000000000001,,,,,,,
2013,1,2,19,30,0,0,0,1.7000000000000002,222,-9.700000000000001,982,-10.9,,,,,,,
2013,1,2,20,30,0,0,0,1.6,238,-9.8,982,-10.9,,,,,,,
2013,1,2,21,30,0,0,0,1.7000000000000002,253,-9.8,982,-10.9,,,,,,,
2013,1,2,22,30,0,0,0,1.9000000000000001,264,-9.8,982,-10.8,,,,,,,
2013,1,2,23,30,0,0,0,2.1,272,-9.8,982,-11,,,,,,,
2013,1,3,0,30,0,0,0,2.3000000000000003,279,-9.8,982,-11.100000000000001,,,,,,,
2013,1,3,1,30,0,0,0,2.4000000000000004,287,-9.9,982,-11.200000000000001,,,,,,,
2013,1,3,2,30,0,0,0,2.1,290,-10.100000000000001,982,-11.3,,,,,,,
2013,1,3,3,30,0,0,0,1.9000000000000001,289,-10.600000000000001,982,-11.8,,,,,,,
2013,1,3,4,30,0,0,0,2,292,-10.9,983,-12.4,,,,,,,
2013,1,3,5,30,0,0,0,2.7,298,-10.600000000000001,983,-12.4,,,,,,,
2013,1,3,6,30,0,0,0,3.3000000000000003,301,-10.200000000000001,984,-11.9,,,,,,,
2013,1,3,7,30,0,0,0,3.7,304,-9.700000000000001,984,-11.600000000000001,,,,,,,
2013,1,3,8,30,61,51,74,4,304,-9,985,-11.100000000000001,,,,,,,
2013,1,3,9,30,43,43,0,4.1000000000000005,298,-8,986,-10.200000000000001,,,,,,,
2013,1,3,10,30,63,63,0,4.2,291,-6.9,986,-9.1,,,,,,,
2013,1,3,11,30,76,76,0,4.6000000000000005,286,-6.1000000000000005,985,-8.1,,,,,,,
2013,1,3,12,30,98,98,0,4.9,285,-5.800000000000001,985,-7.5,,,,,,,
2013,1,3,13,30,79,79,0,4.9,286,-5.9,986,-7.4,,,,,,,
2013,1,3,14,30,145,107,142,4.5,286,-6.4,986,-7.800000000000001,,,,,,,
2013,1,3,15,30,122,45,524,3.7,283,-7.300000000000001,987,-8.3,,,,,,,
2013,1,3,16,30,0,0,0,3.1,274,-8.4,987,-9.3,,,,,,,
2013,1,3,17,30,0,0,0,2.9000000000000004,269,-8.9,987,-10.4,,,,,,,
2013,1,3,18,30,0,0,0,3.4000000000000004,258,-10.5,987,-11.4,,,,,,,
2013,1,3,19,30,0,0,0,3.7,256,-11.5,987,-12.600000000000001,,,,,,,
2013,1,3,20,30,0,0,0,4.1000000000000005,256,-12.3,987,-13.600000000000001,,,,,,,
2013,1,3,21,30,0,0,0,4.3,256,-13,986,-14.3,,,,,,,
2013,1,3,22,30,0,0,0,4.6000000000000005,253,-13.700000000000001,986,-15,,,,,,,
2013,1,3,23,30,0,0,0,4.9,248,-14.3,985,-15.600000000000001,,,,,,,
2013,1,4,0,30,0,0,0,5.1000000000000005,244,-14.700000000000001,985,-16.2,,,,,,,
2013,1,4,1,30,0,0,0,5.2,241,-14.9,984,-16.5,,,,,,,
2013,1,4,2,30,0,0,0,5.300000000000001,239,-14.9,984,-16.6,,,,,,,
2013,1,4,3,30,0,0,0,5.300000000000001,239,-14.700000000000001,984,-16.5,,,,,,,
2013,1,4,4,30,0,0,0,5.4,239,-14.5,983,-16.3,,,,,,,
2013,1,4,5,30,0,0,0,5.4,238,-14.200000000000001,983,-16,,,,,,,
2013,1,4,6,30,0,0,0,5.4,238,-14,983,-15.700000000000001,,,,,,,
2013,1,4,7,30,0,0,0,5.5,240,-13.700000000000001,983,-15.600000000000001,,,,,,,
2013,1,4,8,30,122,36,610,5.800000000000001,245,-12.600000000000001,983,-15.100000000000001,,,,,,,
2013,1,4,9,30,259,52,784,5.9,251,-10.9,983,-13.4,,,,,,,
2013,1,4,10,30,366,61,865,6,255,-9,983,-11.5,,,,,,,
2013,1,4,11,30,423,65,901,6.1000000000000005,260,-7.2,983,-9.600000000000001,,,,,,,
2013,1,4,12,30,425,65,902,5.800000000000001,264,-5.9,982,-8,,,,,,,
2013,1,4,13,30,370,60,874,5.2,265,-5.1000000000000005,982,-6.9,,,,,,,
2013,1,4,14,30,269,50,811,4.2,264,-5.1000000000000005,983,-6.300000000000001,,,,,,,
2013,1,4,15,30,130,36,639,2.9000000000000004,260,-6.300000000000001,984,-6.5,,,,,,,
2013,1,4,16,30,0,0,0,2.4000000000000004,256,-8.3,984,-8.6,,,,,,,
2013,1,4,17,30,0,0,0,2.4000000000000004,254,-9.200000000000001,984,-10.4,,,,,,,
2013,1,4,18,30,0,0,0,2.4000000000000004,255,-10.100000000000001,985,-11.100000000000001,,,,,,,
2013,1,4,19,30,0,0,0,2.4000000000000004,257,-10.600000000000001,985,-11.5,,,,,,,
2013,1,4,20,30,0,0,0,2.3000000000000003,258,-11.200000000000001,985,-12,,,,,,,
2013,1,4,21,30,0,0,0,2.2,262,-11.700000000000001,985,-12.600000000000001,,,,,,,
2013,1,4,22,30,0,0,0,2.1,268,-12.100000000000001,986,-12.9,,,,,,,
2013,1,4,23,30,0,0,0,1.8,278,-12.4,986,-13.3,,,,,,,
2013,1,5,0,30,0,0,0,1.5,286,-12.5,986,-13.5,,,,,,,
2013,1,5,1,30,0,0,0,1.1,283,-12.5,986,-13.600000000000001,,,,,,,
2013,1,5,2,30,0,0,0,0.9,270,-12.700000000000001,986,-13.8,,,,,,,
2013,1,5,3,30,0,0,0,0.8,252,-13.200000000000001,986,-14.3,,,,,,,
2013,1,5,4,30,0,0,0,0.7000000000000001,228,-13.600000000000001,985,-14.8,,,,,,,
2013,1,5,5,30,0,0,0,0.7000000000000001,196,-14,985,-15.200000000000001,,,,,,,
2013,1,5,6,30,0,0,0,1.4000000000000001,183,-14.200000000000001,984,-15.600000000000001,,,,,,,
2013,1,5,7,30,0,0,0,2.9000000000000004,188,-13.8,984,-15.8,,,,,,,
2013,1,5,8,30,43,43,0,3.9000000000000004,193,-12.100000000000001,984,-14.700000000000001,,,,,,,
2013,1,5,9,30,261,60,757,4.1000000000000005,195,-9.5,983,-12.200000000000001,,,,,,,
2013,1,5,10,30,365,73,829,4.3,198,-6.800000000000001,983,-9.200000000000001,,,,,,,
2013,1,5,11,30,424,79,863,4.6000000000000005,203,-4.4,981,-6.7,,,,,,,
2013,1,5,12,30,45,45,0,5,210,-2.4000000000000004,980,-4.3,,,,,,,
2013,1,5,13,30,44,44,0,4.7,210,-1.2000000000000002,979,-2.6,,,,,,,
2013,1,5,14,30,38,38,0,4.3,205,-0.9,978,-1.6,,,,,,,
2013,1,5,15,30,19,19,0,4.1000000000000005,202,-1.2000000000000002,978,-1.4000000000000001,,,,,,,
2013,1,5,16,30,0,0,0,4.1000000000000005,204,-1.5,978,-1.9000000000000001,,,,,,,
2013,1,5,17,30,0,0,0,4.3,206,-1.4000000000000001,978,-1.8,,,,,,,
2013,1,5,18,30,0,0,0,5,219,-0.8,977,-1.4000000000000001,,,,,,,
2013,1,5,19,30,0,0,0,5.1000000000000005,227,-0.6000000000000001,977,-1.1,,,,,,,
2013,1,5,20,30,0,0,0,4.800000000000001,238,-0.6000000000000001,976,-1.1,,,,,,,
2013,1,5,21,30,0,0,0,4.4,251,-0.8,976,-1.1,,,,,,,
2013,1,5,22,30,0,0,0,3.9000000000000004,262,-1.7000000000000002,976,-1.7000000000000002,,,,,,,
2013,1,5,23,30,0,0,0,3.4000000000000004,274,-3.2,976,-3.2,,,,,,,
2013,1,6,0,30,0,0,0,3.6,285,-4.7,977,-5,,,,,,,
2013,1,6,1,30,0,0,0,3.9000000000000004,291,-5.800000000000001,977,-6.4,,,,,,,
2013,1,6,2,30,0,0,0,4,292,-6.6000000000000005,977,-7.4,,,,,,,
2013,1,6,3,30,0,0,0,4.2,293,-7.2,978,-8.200000000000001,,,,,,,
2013,1,6,4,30,0,0,0,4.4,294,-7.7,979,-8.700000000000001,,,,,,,
2013,1,6,5,30,0,0,0,4.5,299,-8.1,979,-9.1,,,,,,,
2013,1,6,6,30,0,0,0,4.800000000000001,311,-8.1,980,-9.5,,,,,,,
2013,1,6,7,30,0,0,0,5.1000000000000005,321,-7.5,981,-9.200000000000001,,,,,,,
2013,1,6,8,30,121,41,563,5.300000000000001,321,-6.5,982,-8.3,,,,,,,
2013,1,6,9,30,262,59,765,5.1000000000000005,312,-5.5,983,-7.1000000000000005,,,,,,,
2013,1,6,10,30,371,69,851,5,304,-4.9,984,-6.300000000000001,,,,,,,
2013,1,6,11,30,433,74,895,5.1000000000000005,305,-4.3,985,-5.7,,,,,,,
2013,1,6,12,30,435,78,884,4.800000000000001,306,-3.9000000000000004,985,-5.4,,,,,,,
2013,1,6,13,30,381,71,859,4.2,301,-3.8000000000000003,986,-5.300000000000001,,,,,,,
2013,1,6,14,30,276,60,786,3.3000000000000003,293,-4.4,987,-5.5,,,,,,,
2013,1,6,15,30,136,41,621,2.2,286,-6.4,987,-6.4,,,,,,,
2013,1,6,16,30,0,0,0,1.7000000000000002,282,-9.1,988,-9.1,,,,,,,
2013,1,6,17,30,0,0,0,1.7000000000000002,280,-10.4,989,-11.700000000000001,,,,,,,
2013,1,6,18,30,0,0,0,1.7000000000000002,269,-12.600000000000001,989,-13.4,,,,,,,
2013,1,6,19,30,0,0,0,1.7000000000000002,255,-13.5,989,-14.3,,,,,,,
2013,1,6,20,30,0,0,0,1.7000000000000002,236,-14.4,989,-14.9,,,,,,,
2013,1,6,21,30,0,0,0,1.8,223,-15.600000000000001,988,-15.9,,,,,,,
2013,1,6,22,30,0,0,0,1.9000000000000001,218,-16.3,988,-17.2,,,,,,,
2013,1,6,23,30,0,0,0,2.1,214,-16,988,-17.5,,,,,,,
2013,1,7,0,30,0,0,0,2.5,208,-15.5,988,-17,,,,,,,
2013,1,7,1,30,0,0,0,3.2,200,-14.9,988,-16.5,,,,,,,
2013,1,7,2,30,0,0,0,4,195,-14.3,988,-16.1,,,,,,,
2013,1,7,3,30,0,0,0,4.7,192,-13.8,987,-15.600000000000001,,,,,,,
2013,1,7,4,30,0,0,0,5.2,191,-13.5,986,-15.4,,,,,,,
2013,1,7,5,30,0,0,0,5.6000000000000005,189,-13.100000000000001,986,-15.200000000000001,,,,,,,
2013,1,7,6,30,0,0,0,6,190,-12.600000000000001,985,-14.8,,,,,,,
2013,1,7,7,30,0,0,0,6.300000000000001,192,-11.600000000000001,985,-14.3,,,,,,,
2013,1,7,8,30,77,50,184,6.6000000000000005,194,-9.9,984,-13,,,,,,,
2013,1,7,9,30,25,25,0,6.800000000000001,195,-7.7,984,-10.8,,,,,,,
2013,1,7,10,30,164,145,55,6.800000000000001,196,-5.300000000000001,983,-8.200000000000001,,,,,,,
2013,1,7,11,30,113,113,0,6.7,199,-3.2,981,-5.7,,,,,,,
2013,1,7,12,30,435,73,894,6.4,202,-1.6,981,-3.5,,,,,,,
2013,1,7,13,30,140,134,15,5.9,204,-0.6000000000000001,981,-2,,,,,,,
2013,1,7,14,30,153,111,152,5.4,206,-0.4,981,-1.3,,,,,,,
2013,1,7,15,30,133,44,573,5,207,-0.8,981,-1.4000000000000001,,,,,,,
2013,1,7,16,30,0,0,0,4.7,208,-1.3,981,-2,,,,,,,
2013,1,7,17,30,0,0,0,4.6000000000000005,208,-1.4000000000000001,981,-2.4000000000000004,,,,,,,
2013,1,7,18,30,0,0,0,4.1000000000000005,211,-2,981,-2.7,,,,,,,
2013,1,7,19,30,0,0,0,3.8000000000000003,214,-2.5,981,-3.2,,,,,,,
2013,1,7,20,30,0,0,0,3.5,218,-3.1,981,-3.7,,,,,,,
2013,1,7,21,30,0,0,0,3.3000000000000003,223,-3.6,981,-4.2,,,,,,,
2013,1,7,22,30,0,0,0,2.9000000000000004,228,-4.6000000000000005,981,-4.800000000000001,,,,,,,
2013,1,7,23,30,0,0,0,2.5,233,-5.800000000000001,981,-6,,,,,,,
2013,1,8,0,30,0,0,0,2.3000000000000003,238,-6.800000000000001,981,-7.300000000000001,,,,,,,
2013,1,8,1,30,0,0,0,2.1,244,-7.7,982,-8.200000000000001,,,,,,,
2013,1,8,2,30,0,0,0,1.8,251,-8.5,982,-9,,,,,,,
2013,1,8,3,30,0,0,0,1.6,255,-9.1,982,-9.600000000000001,,,,,,,
2013,1,8,4,30,0,0,0,1.3,253,-9.3,983,-10,,,,,,,
2013,1,8,5,30,0,0,0,1.1,238,-9.3,983,-10,,,,,,,
2013,1,8,6,30,0,0,0,1,215,-9.4,983,-10,,,,,,,
2013,1,8,7,30,0,0,0,1.6,196,-9.1,983,-10.4,,,,,,,
2013,1,8,8,30,123,37,597,2.4000000000000004,186,-7.7,983,-9.4,,,,,,,
2013,1,8,9,30,261,56,762,2.8000000000000003,177,-5.7,983,-7.5,,,,,,,
2013,1,8,10,30,127,126,4,3.1,172,-3.4000000000000004,983,-5.2,,,,,,,
2013,1,8,11,30,241,175,163,3.6,172,-1.4000000000000001,982,-2.7,,,,,,,
2013,1,8,12,30,112,112,0,3.7,168,-0.30000000000000004,982,-1.3,,,,,,,
2013,1,8,13,30,197,155,115,3.9000000000000004,160,0.1,981,-0.6000000000000001,,,,,,,
2013,1,8,14,30,130,111,66,4.3,157,0.2,981,-0.4,,,,,,,
2013,1,8,15,30,50,50,0,4.800000000000001,159,0.2,980,-0.4,,,,,,,
2013,1,8,16,30,0,0,0,5.2,164,0.2,980,-0.5,,,,,,,
2013,1,8,17,30,0,0,0,5.4,166,0.1,979,-0.7000000000000001,,,,,,,
2013,1,8,18,30,0,0,0,5.800000000000001,175,-0.30000000000000004,978,-0.9,,,,,,,
2013,1,8,19,30,0,0,0,6.1000000000000005,183,-0.6000000000000001,978,-1.3,,,,,,,
2013,1,8,20,30,0,0,0,6.6000000000000005,190,-0.6000000000000001,978,-1.5,,,,,,,
2013,1,8,21,30,0,0,0,6.6000000000000005,201,-0.4,978,-1.4000000000000001,,,,,,,
2013,1,8,22,30,0,0,0,6.1000000000000005,211,-0.1,977,-1.1,,,,,,,
2013,1,8,23,30,0,0,0,5.800000000000001,223,0.2,977,-0.7000000000000001,,,,,,,
2013,1,9,0,30,0,0,0,5.6000000000000005,238,0,978,-0.5,,,,,,,
2013,1,9,1,30,0,0,0,5.300000000000001,251,-0.9,979,-1,,,,,,,
2013,1,9,2,30,0,0,0,4.9,258,-2,979,-2,,,,,,,
2013,1,9,3,30,0,0,0,4.800000000000001,258,-3.1,980,-3.2,,,,,,,
2013,1,9,4,30,0,0,0,4.9,255,-3.8000000000000003,981,-4.2,,,,,,,
2013,1,9,5,30,0,0,0,5.300000000000001,253,-4.1000000000000005,982,-4.7,,,,,,,
2013,1,9,6,30,0,0,0,5.6000000000000005,252,-4.5,983,-5.2,,,,,,,
2013,1,9,7,30,0,0,0,5.6000000000000005,252,-4.4,984,-5.800000000000001,,,,,,,
2013,1,9,8,30,127,34,648,6.1000000000000005,259,-3.3000000000000003,985,-5.5,,,,,,,
2013,1,9,9,30,269,47,826,6.6000000000000005,267,-1.5,985,-3.9000000000000004,,,,,,,
2013,1,9,10,30,379,56,899,6.6000000000000005,268,-0.2,986,-2.1,,,,,,,
2013,1,9,11,30,436,61,919,6.800000000000001,262,0.30000000000000004,987,-1.4000000000000001,,,,,,,
2013,1,9,12,30,439,60,923,7.5,259,0.4,988,-1.2000000000000002,,,,,,,
2013,1,9,13,30,386,57,895,7.7,262,0.5,990,-1.1,,,,,,,
2013,1,9,14,30,283,48,828,7.300000000000001,269,0.5,991,-1.1,,,,,,,
2013,1,9,15,30,144,34,681,6.300000000000001,276,-0.1,992,-1.3,,,,,,,
2013,1,9,16,30,0,0,0,4.4,284,-1.7000000000000002,993,-2.1,,,,,,,
2013,1,9,17,30,0,0,0,3.3000000000000003,289,-2.8000000000000003,993,-4.2,,,,,,,
2013,1,9,18,30,0,0,0,2.2,296,-5.6000000000000005,994,-6.300000000000001,,,,,,,
2013,1,9,19,30,0,0,0,1.8,299,-6.9,994,-8.1,,,,,,,
2013,1,9,20,30,0,0,0,1.6,304,-7,994,-9.200000000000001,,,,,,,
2013,1,9,21,30,0,0,0,1.2000000000000002,309,-6.2,994,-9,,,,,,,
2013,1,9,22,30,0,0,0,0.8,289,-5.7,994,-8.6,,,,,,,
2013,1,9,23,30,0,0,0,0.9,234,-6,994,-8.4,,,,,,,
2013,1,10,0,30,0,0,0,1.4000000000000001,203,-7.800000000000001,995,-9,,,,,,,
2013,1,10,1,30,0,0,0,1.8,201,-9.600000000000001,996,-10.8,,,,,,,
2013,1,10,2,30,0,0,0,1.8,199,-9.9,996,-11.4,,,,,,,
2013,1,10,3,30,0,0,0,1.7000000000000002,194,-9.600000000000001,996,-11.100000000000001,,,,,,,
2013,1,10,4,30,0,0,0,1.6,185,-9.4,996,-10.600000000000001,,,,,,,
2013,1,10,5,30,0,0,0,1.5,168,-9.3,996,-10.200000000000001,,,,,,,
2013,1,10,6,30,0,0,0,1.6,151,-9.5,995,-10.200000000000001,,,,,,,
2013,1,10,7,30,0,0,0,1.7000000000000002,144,-9.1,995,-10.600000000000001,,,,,,,
2013,1,10,8,30,38,38,0,2.6,143,-6.6000000000000005,994,-9.5,,,,,,,
2013,1,10,9,30,59,59,0,3.6,142,-3.6,994,-6,,,,,,,
2013,1,10,10,30,94,94,0,3.8000000000000003,141,-1.7000000000000002,993,-3.7,,,,,,,
2013,1,10,11,30,126,126,0,3.7,136,-0.4,991,-1.8,,,,,,,
2013,1,10,12,30,154,149,11,3.5,128,0.2,990,-0.8,,,,,,,
2013,1,10,13,30,108,108,0,3.8000000000000003,117,0.5,988,-0.4,,,,,,,
2013,1,10,14,30,117,109,28,4.3,111,0.6000000000000001,987,-0.30000000000000004,,,,,,,
2013,1,10,15,30,45,45,0,4.5,116,0.6000000000000001,986,-0.30000000000000004,,,,,,,
2013,1,10,16,30,4,4,0,5,126,0.6000000000000001,986,-0.30000000000000004,,,,,,,
2013,1,10,17,30,0,0,0,5.5,128,0.6000000000000001,985,-0.30000000000000004,,,,,,,
2013,1,10,18,30,0,0,0,6.1000000000000005,126,0.6000000000000001,983,-0.2,,,,,,,
2013,1,10,19,30,0,0,0,6.5,127,0.5,981,-0.1,,,,,,,
2013,1,10,20,30,0,0,0,6.4,133,0.5,979,0,,,,,,,
2013,1,10,21,30,0,0,0,5.7,138,0.4,978,0.1,,,,,,,
2013,1,10,22,30,0,0,0,5.1000000000000005,137,0.4,977,0.1,,,,,,,
2013,1,10,23,30,0,0,0,4.800000000000001,139,0.4,975,0,,,,,,,
2013,1,11,0,30,0,0,0,4.4,148,0.5,974,0.1,,,,,,,
2013,1,11,1,30,0,0,0,3.7,154,0.6000000000000001,973,0.30000000000000004,,,,,,,
2013,1,11,2,30,0,0,0,3,160,0.6000000000000001,971,0.4,,,,,,,
2013,1,11,3,30,0,0,0,2.4000000000000004,173,0.5,970,0.5,,,,,,,
2013,1,11,4,30,0,0,0,1.8,191,0.5,970,0.5,,,,,,,
2013,1,11,5,30,0,0,0,1.4000000000000001,223,0.5,970,0.5,,,,,,,
2013,1,11,6,30,0,0,0,1.5,249,0.6000000000000001,970,0.6000000000000001,,,,,,,
2013,1,11,7,30,0,0,0,1.8,253,0.7000000000000001,970,0.6000000000000001,,,,,,,
2013,1,11,8,30,113,44,473,1.8,244,0.8,971,0.7000000000000001,,,,,,,
2013,1,11,9,30,246,67,660,1.8,230,1,970,0.8,,,,,,,
2013,1,11,10,30,70,70,0,2.2,217,1.4000000000000001,970,1,,,,,,,
2013,1,11,11,30,92,92,0,3,209,1.9000000000000001,969,1.3,,,,,,,
2013,1,11,12,30,115,115,0,3.3000000000000003,202,2.4000000000000004,969,1.7000000000000002,,,,,,,
2013,1,11,13,30,81,81,0,3.4000000000000004,193,2.6,969,2.2,,,,,,,
2013,1,11,14,30,72,72,0,3.6,184,2.6,969,2.5,,,,,,,
2013,1,11,15,30,59,59,1,4,178,2.4000000000000004,969,2.4000000000000004,,,,,,,
2013,1,11,16,30,5,5,0,4.6000000000000005,175,2.3000000000000003,969,2.3000000000000003,,,,,,,
2013,1,11,17,30,0,0,0,4.9,174,2.4000000000000004,969,2.4000000000000004,,,,,,,
2013,1,11,18,30,0,0,0,5.5,170,2.8000000000000003,968,2.8000000000000003,,,,,,,
2013,1,11,19,30,0,0,0,5.6000000000000005,174,3.1,968,3.1,,,,,,,
2013,1,11,20,30,0,0,0,5.4,177,3.2,967,3.2,,,,,,,
2013,1,11,21,30,0,0,0,5.7,181,3.2,967,3.2,,,,,,,
2013,1,11,22,30,0,0,0,6.1000000000000005,185,3.4000000000000004,967,3.4000000000000004,,,,,,,
2013,1,11,23,30,0,0,0,6.4,189,3.6,966,3.6,,,,,,,
2013,1,12,0,30,0,0,0,7.1000000000000005,198,4,966,4,,,,,,,
2013,1,12,1,30,0,0,0,8,210,4.6000000000000005,967,4.6000000000000005,,,,,,,
2013,1,12,2,30,0,0,0,7.800000000000001,220,4.800000000000001,967,4.800000000000001,,,,,,,
2013,1,12,3,30,0,0,0,6.800000000000001,226,4.5,967,4.5,,,,,,,
2013,1,12,4,30,0,0,0,6.4,234,3.7,968,3.7,,,,,,,
2013,1,12,5,30,0,0,0,7.1000000000000005,244,2.4000000000000004,970,2.4000000000000004,,,,,,,
2013,1,12,6,30,0,0,0,7.4,250,0.7000000000000001,971,0.7000000000000001,,,,,,,
2013,1,12,7,30,0,0,0,7.5,254,-0.4,973,-1.5,,,,,,,
2013,1,12,8,30,50,50,0,7.9,258,-1,975,-3.6,,,,,,,
2013,1,12,9,30,120,107,46,8.200000000000001,261,-1.3,976,-5.5,,,,,,,
2013,1,12,10,30,106,106,0,8.200000000000001,262,-1.3,976,-6.9,,,,,,,
2013,1,12,11,30,291,167,299,8,262,-1,977,-7.4,,,,,,,
2013,1,12,12,30,219,180,93,7.800000000000001,263,-0.7000000000000001,977,-7.5,,,,,,,
2013,1,12,13,30,164,150,39,7.300000000000001,268,-0.8,977,-7.5,,,,,,,
2013,1,12,14,30,134,116,59,6.6000000000000005,274,-1.5,977,-7.800000000000001,,,,,,,
2013,1,12,15,30,27,27,0,5.1000000000000005,273,-2.5,978,-8.1,,,,,,,
2013,1,12,16,30,6,6,0,4,268,-3.1,980,-8.1,,,,,,,
2013,1,12,17,30,0,0,0,3.7,267,-3.4000000000000004,980,-8.3,,,,,,,
2013,1,12,18,30,0,0,0,3.5,290,-4.4,979,-8.9,,,,,,,
2013,1,12,19,30,0,0,0,3.8000000000000003,298,-4.800000000000001,979,-9.600000000000001,,,,,,,
2013,1,12,20,30,0,0,0,4.800000000000001,301,-5,979,-10.100000000000001,,,,,,,
2013,1,12,21,30,0,0,0,5.4,309,-5.5,979,-10.8,,,,,,,
2013,1,12,22,30,0,0,0,5.300000000000001,317,-6.300000000000001,979,-11.4,,,,,,,
2013,1,12,23,30,0,0,0,5.1000000000000005,320,-7.1000000000000005,979,-11.700000000000001,,,,,,,
2013,1,13,0,30,0,0,0,5,325,-7.7,979,-12.3,,,,,,,
2013,1,13,1,30,0,0,0,4.7,327,-8.4,979,-13.3,,,,,,,
2013,1,13,2,30,0,0,0,4.4,322,-9.200000000000001,979,-14.4,,,,,,,
2013,1,13,3,30,0,0,0,4.2,320,-9.9,980,-15.100000000000001,,,,,,,
2013,1,13,4,30,0,0,0,4.2,322,-10.8,980,-15.8,,,,,,,
2013,1,13,5,30,0,0,0,4.1000000000000005,323,-11.600000000000001,980,-16.3,,,,,,,
2013,1,13,6,30,0,0,0,3.8000000000000003,316,-12.200000000000001,980,-16.7,,,,,,,
