Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,649278,-,-,-,39.45,-98.78,-6,509,-6,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Wind Direction,Temperature,Pressure,Dew Point,,,,,,,
2022,3,15,0,30,0,0,0,2.3000000000000003,356,0.7000000000000001,966,-0.5,,,,,,,
2022,3,15,1,30,0,0,0,1.8,354,-0.4,966,-0.7000000000000001,,,,,,,
2022,3,15,2,30,0,0,0,1.5,348,-1.3,965,-1.3,,,,,,,
2022,3,15,3,30,0,0,0,1.5,341,-2,965,-2,,,,,,,
2022,3,15,4,30,0,0,0,1.5,337,-2.6,965,-2.6,,,,,,,
2022,3,15,5,30,0,0,0,1.4000000000000001,330,-3,965,-3,,,,,,,
2022,3,15,6,30,0,0,0,1.8,319,-1.8,966,-1.8,,,,,,,
2022,3,15,7,30,82,48,258,2.3000000000000003,301,1,966,-1.6,,,,,,,
2022,3,15,8,30,307,68,741,2.2,279,4.7,966,-1.3,,,,,,,
2022,3,15,9,30,511,70,900,1.9000000000000001,260,8.5,966,-1.1,,,,,,,
2022,3,15,10,30,674,77,959,1.7000000000000002,244,11.200000000000001,965,-0.9,,,,,,,
2022,3,15,11,30,782,87,978,1.6,227,13.600000000000001,964,-1.2000000000000002,,,,,,,
2022,3,15,12,30,829,98,976,1.8,210,15.5,963,-1.6,,,,,,,
2022,3,15,13,30,811,97,972,2.2,199,17,961,-2.1,,,,,,,
2022,3,15,14,30,729,91,952,2.7,195,17.7,960,-2.5,,,,,,,
2022,3,15,15,30,590,84,909,3,195,17.8,960,-2.6,,,,,,,
2022,3,15,16,30,406,72,823,2.4000000000000004,189,16.3,959,-2.8000000000000003,,,,,,,
2022,3,15,17,30,197,53,640,1.8,176,12.600000000000001,958,1.1,,,,,,,
2022,3,15,18,30,21,16,146,2.2,168,9.700000000000001,958,-0.5,,,,,,,
2022,3,15,19,30,0,0,0,3.1,167,9.200000000000001,957,-1.9000000000000001,,,,,,,
2022,3,15,20,30,0,0,0,4.1000000000000005,169,9,957,-2.6,,,,,,,
2022,3,15,21,30,0,0,0,4.6000000000000005,173,8.5,957,-2.9000000000000004,,,,,,,
2022,3,15,22,30,0,0,0,4.4,176,7.4,956,-2.8000000000000003,,,,,,,
2022,3,15,23,30,0,0,0,3.8000000000000003,179,6.2,955,-2.5,,,,,,,
2022,3,16,0,30,0,0,0,3.4000000000000004,182,5.2,955,-2,,,,,,,
2022,3,16,1,30,0,0,0,3.2,185,4.5,954,-1.5,,,,,,,
2022,3,16,2,30,0,0,0,2.7,189,3.6,953,-1.2000000000000002,,,,,,,
2022,3,16,3,30,0,0,0,2.1,194,2.5,953,-1,,,,,,,
2022,3,16,4,30,0,0,0,1.6,199,1.5,953,-0.8,,,,,,,
2022,3,16,5,30,0,0,0,1.4000000000000001,197,0.9,952,-0.6000000000000001,,,,,,,
2022,3,16,6,30,0,0,0,1.6,194,2,952,-0.4,,,,,,,
2022,3,16,7,30,107,41,477,2.1,196,4.9,952,-0.1,,,,,,,
2022,3,16,8,30,310,66,743,2.3000000000000003,212,8.3,952,0.30000000000000004,,,,,,,
2022,3,16,9,30,504,81,854,1.8,247,11.600000000000001,952,0.4,,,,,,,
2022,3,16,10,30,641,120,830,1.2000000000000002,137,14.3,951,0,,,,,,,
2022,3,16,11,30,679,217,646,1.3,29,16.6,950,0.2,,,,,,,
2022,3,16,12,30,734,214,690,1.6,59,18.3,949,0.5,,,,,,,
2022,3,16,13,30,793,107,928,1.7000000000000002,59,19.5,948,0.9,,,,,,,
2022,3,16,14,30,530,327,301,1.9000000000000001,45,20,947,1.2000000000000002,,,,,,,
2022,3,16,15,30,327,264,112,2.3000000000000003,33,19.900000000000002,947,1.3,,,,,,,
2022,3,16,16,30,138,135,8,2.1,26,18.3,947,1.7000000000000002,,,,,,,
2022,3,16,17,30,59,59,2,2.2,17,15.8,947,5,,,,,,,
2022,3,16,18,30,14,14,1,3.9000000000000004,10,14.5,948,4.3,,,,,,,
2022,3,16,19,30,0,0,0,5.7,7,13.700000000000001,949,5.4,,,,,,,
2022,3,16,20,30,0,0,0,6.5,9,12.3,949,6.800000000000001,,,,,,,
2022,3,16,21,30,0,0,0,6.300000000000001,14,11.200000000000001,949,7.300000000000001,,,,,,,
2022,3,16,22,30,0,0,0,6,19,10.8,949,6.7,,,,,,,
2022,3,16,23,30,0,0,0,5.800000000000001,24,10.700000000000001,949,5.800000000000001,,,,,,,
2022,3,17,0,30,0,0,0,5.7,27,10.700000000000001,949,4.9,,,,,,,
2022,3,17,1,30,0,0,0,5.6000000000000005,30,10.700000000000001,949,4.2,,,,,,,
2022,3,17,2,30,0,0,0,5.5,31,10.600000000000001,949,3.7,,,,,,,
2022,3,17,3,30,0,0,0,5.2,27,10.100000000000001,949,3.5,,,,,,,
2022,3,17,4,30,0,0,0,5.300000000000001,23,9.5,949,3.6,,,,,,,
2022,3,17,5,30,0,0,0,5.5,21,9,949,3.6,,,,,,,
2022,3,17,6,30,0,0,0,5.800000000000001,15,8.8,949,3.7,,,,,,,
2022,3,17,7,30,41,41,2,6.9,15,9.200000000000001,950,3.6,,,,,,,
2022,3,17,8,30,169,137,96,8.5,20,9.9,951,3.1,,,,,,,
2022,3,17,9,30,339,252,173,9.600000000000001,24,11.200000000000001,952,2.6,,,,,,,
2022,3,17,10,30,163,159,7,10,25,12.700000000000001,952,1.8,,,,,,,
2022,3,17,11,30,177,176,2,9.8,26,12.700000000000001,953,0.9,,,,,,,
2022,3,17,12,30,124,124,0,9.5,26,11.600000000000001,954,0.30000000000000004,,,,,,,
2022,3,17,13,30,104,104,0,9.4,26,10.600000000000001,954,-0.6000000000000001,,,,,,,
2022,3,17,14,30,61,61,0,9.3,25,9.600000000000001,955,-1.1,,,,,,,
2022,3,17,15,30,67,67,0,9.200000000000001,23,8.6,955,-1,,,,,,,
2022,3,17,16,30,30,30,0,8.9,21,7.2,956,-0.4,,,,,,,
2022,3,17,17,30,7,7,0,8.1,15,5.4,956,0.8,,,,,,,
2022,3,17,18,30,5,5,0,7.1000000000000005,7,3.5,957,1.8,,,,,,,
2022,3,17,19,30,0,0,0,6.5,180,2.1,958,1.5,,,,,,,
2022,3,17,20,30,0,0,0,5.9,358,1.5,958,0.8,,,,,,,
2022,3,17,21,30,0,0,0,5.6000000000000005,355,1.4000000000000001,958,0.6000000000000001,,,,,,,
2022,3,17,22,30,0,0,0,5.6000000000000005,347,1.3,958,0.5,,,,,,,
2022,3,17,23,30,0,0,0,5.6000000000000005,338,1.3,957,0.5,,,,,,,
2022,3,18,0,30,0,0,0,5.5,335,1.3,957,0.5,,,,,,,
2022,3,18,1,30,0,0,0,5.4,338,1.5,957,0.6000000000000001,,,,,,,
2022,3,18,2,30,0,0,0,4.7,341,1.7000000000000002,956,0.7000000000000001,,,,,,,
2022,3,18,3,30,0,0,0,3.8000000000000003,339,1.7000000000000002,956,0.7000000000000001,,,,,,,
2022,3,18,4,30,0,0,0,3.4000000000000004,332,1.6,956,0.4,,,,,,,
2022,3,18,5,30,0,0,0,3.4000000000000004,329,1.2000000000000002,956,-0.2,,,,,,,
2022,3,18,6,30,0,0,0,3.9000000000000004,328,1.2000000000000002,957,-1.1,,,,,,,
2022,3,18,7,30,56,55,5,4.2,325,2.1,957,-1.5,,,,,,,
2022,3,18,8,30,226,198,82,4.5,331,3.9000000000000004,958,-1.2000000000000002,,,,,,,
2022,3,18,9,30,298,217,160,5.1000000000000005,343,6,958,-1.1,,,,,,,
2022,3,18,10,30,472,329,225,5.6000000000000005,348,7.5,957,-1.9000000000000001,,,,,,,
2022,3,18,11,30,443,357,119,5.7,348,8.5,957,-2.5,,,,,,,
2022,3,18,12,30,593,387,270,5.800000000000001,348,9.4,957,-3,,,,,,,
2022,3,18,13,30,612,364,332,5.6000000000000005,348,10,956,-3.3000000000000003,,,,,,,
2022,3,18,14,30,531,361,250,5.1000000000000005,349,10.3,956,-3.5,,,,,,,
2022,3,18,15,30,418,297,213,4.1000000000000005,350,10.4,956,-3.5,,,,,,,
2022,3,18,16,30,323,207,278,2.4000000000000004,355,9.8,956,-2.7,,,,,,,
2022,3,18,17,30,146,119,113,1.3,186,8,956,1.6,,,,,,,
2022,3,18,18,30,20,18,53,1.1,24,7,957,-1,,,,,,,
2022,3,18,19,30,0,0,0,0.7000000000000001,55,7,957,-3.2,,,,,,,
2022,3,18,20,30,0,0,0,0.5,107,6.7,957,-4.1000000000000005,,,,,,,
2022,3,18,21,30,0,0,0,0.6000000000000001,155,6.1000000000000005,958,-4.4,,,,,,,
2022,3,18,22,30,0,0,0,0.8,183,5.300000000000001,958,-4.6000000000000005,,,,,,,
2022,3,18,23,30,0,0,0,1,203,4.4,957,-4.6000000000000005,,,,,,,
2022,3,19,0,30,0,0,0,1.1,219,3.7,957,-4.800000000000001,,,,,,,
2022,3,19,1,30,0,0,0,1.3,234,2.9000000000000004,957,-4.9,,,,,,,
2022,3,19,2,30,0,0,0,1.4000000000000001,252,1.9000000000000001,957,-5,,,,,,,
2022,3,19,3,30,0,0,0,1.5,271,0.8,957,-5.2,,,,,,,
2022,3,19,4,30,0,0,0,1.6,287,-0.1,957,-5.5,,,,,,,
2022,3,19,5,30,0,0,0,1.7000000000000002,301,-0.6000000000000001,958,-5.800000000000001,,,,,,,
2022,3,19,6,30,0,0,0,1.9000000000000001,313,0.8,958,-6,,,,,,,
2022,3,19,7,30,118,49,448,2.6,321,4.3,959,-3.9000000000000004,,,,,,,
2022,3,19,8,30,333,62,788,2.8000000000000003,322,7.800000000000001,960,-3.4000000000000004,,,,,,,
2022,3,19,9,30,529,78,883,3,327,11.8,960,-2.3000000000000003,,,,,,,
2022,3,19,10,30,689,92,929,3.7,336,15.4,960,-3.4000000000000004,,,,,,,
2022,3,19,11,30,798,101,956,3.9000000000000004,331,17.3,960,-3.2,,,,,,,
2022,3,19,12,30,846,103,969,3.8000000000000003,322,18.2,959,-2.5,,,,,,,
2022,3,19,13,30,827,101,965,3.7,316,18.8,959,-2.3000000000000003,,,,,,,
2022,3,19,14,30,743,97,942,3.4000000000000004,310,18.900000000000002,958,-2.5,,,,,,,
2022,3,19,15,30,602,88,898,2.9000000000000004,302,18.5,958,-2.6,,,,,,,
2022,3,19,16,30,417,75,814,1.8,287,17,958,-2,,,,,,,
2022,3,19,17,30,210,56,645,1.1,260,14.5,958,5.2,,,,,,,
2022,3,19,18,30,28,20,187,1.3,230,12.200000000000001,958,0.30000000000000004,,,,,,,
2022,3,19,19,30,0,0,0,1.5,211,10.100000000000001,958,-0.9,,,,,,,
2022,3,19,20,30,0,0,0,1.6,202,8.3,958,-0.9,,,,,,,
2022,3,19,21,30,0,0,0,1.7000000000000002,196,7.1000000000000005,958,-1.3,,,,,,,
2022,3,19,22,30,0,0,0,1.9000000000000001,192,6.4,958,-1.8,,,,,,,
2022,3,19,23,30,0,0,0,2.1,190,6,958,-2.2,,,,,,,
2022,3,20,0,30,0,0,0,2.3000000000000003,191,5.6000000000000005,958,-2.5,,,,,,,
2022,3,20,1,30,0,0,0,2.5,191,5.300000000000001,957,-2.7,,,,,,,
2022,3,20,2,30,0,0,0,2.5,191,5.2,957,-2.6,,,,,,,
2022,3,20,3,30,0,0,0,2.6,191,4.9,957,-2.5,,,,,,,
2022,3,20,4,30,0,0,0,2.6,188,4.6000000000000005,956,-2.4000000000000004,,,,,,,
2022,3,20,5,30,0,0,0,2.5,184,4.3,956,-2.2,,,,,,,
2022,3,20,6,30,0,0,0,2.8000000000000003,180,4.7,956,-2,,,,,,,
2022,3,20,7,30,89,82,46,3.2,171,6.4,955,-1.5,,,,,,,
2022,3,20,8,30,303,131,492,3.5,159,9.4,955,-0.6000000000000001,,,,,,,
2022,3,20,9,30,513,118,766,4.5,161,13.600000000000001,954,1,,,,,,,
2022,3,20,10,30,505,317,291,5.6000000000000005,173,17.900000000000002,953,1.1,,,,,,,
2022,3,20,11,30,665,265,545,6.6000000000000005,183,21.6,952,0.7000000000000001,,,,,,,
2022,3,20,12,30,731,285,578,7.5,190,23.8,951,-0.30000000000000004,,,,,,,
2022,3,20,13,30,583,362,292,7.7,193,24.200000000000003,950,-0.5,,,,,,,
2022,3,20,14,30,572,310,380,7.300000000000001,193,23.8,950,0,,,,,,,
2022,3,20,15,30,381,287,164,6.6000000000000005,191,23.200000000000003,949,1,,,,,,,
2022,3,20,16,30,176,156,47,6.2,189,22,949,1.9000000000000001,,,,,,,
2022,3,20,17,30,105,89,68,6.1000000000000005,185,20.3,949,1.9000000000000001,,,,,,,
2022,3,20,18,30,16,16,0,6.300000000000001,182,18.8,949,1.3,,,,,,,
2022,3,20,19,30,0,0,0,6.4,179,17.6,949,1,,,,,,,
2022,3,20,20,30,0,0,0,6.6000000000000005,179,16.8,949,1.2000000000000002,,,,,,,
2022,3,20,21,30,0,0,0,6.9,180,16.3,949,1.3,,,,,,,
2022,3,20,22,30,0,0,0,7,181,15.8,949,1.2000000000000002,,,,,,,
2022,3,20,23,30,0,0,0,6.7,182,15,949,0.8,,,,,,,
2022,3,21,0,30,0,0,0,6.2,182,14.200000000000001,949,0.6000000000000001,,,,,,,
2022,3,21,1,30,0,0,0,6.1000000000000005,182,13.600000000000001,949,0.4,,,,,,,
2022,3,21,2,30,0,0,0,5.800000000000001,185,12.9,949,0.30000000000000004,,,,,,,
2022,3,21,3,30,0,0,0,5.300000000000001,186,12.3,949,0.5,,,,,,,
2022,3,21,4,30,0,0,0,4.7,185,11.700000000000001,949,0.9,,,,,,,
2022,3,21,5,30,0,0,0,4,184,10.9,950,1.5,,,,,,,
2022,3,21,6,30,0,0,0,3.4000000000000004,186,10.600000000000001,950,1.9000000000000001,,,,,,,
2022,3,21,7,30,15,15,0,3.2,184,11.4,951,2.4000000000000004,,,,,,,
2022,3,21,8,30,78,77,2,3.8000000000000003,188,13.5,951,2.7,,,,,,,
2022,3,21,9,30,188,179,17,4.2,207,16,951,2.9000000000000004,,,,,,,
2022,3,21,10,30,633,182,692,3.4000000000000004,230,17.3,950,3.6,,,,,,,
2022,3,21,11,30,405,228,239,2.4000000000000004,262,16.7,950,4.5,,,,,,,
2022,3,21,12,30,318,283,45,2.4000000000000004,301,15.200000000000001,949,5,,,,,,,
2022,3,21,13,30,92,92,0,4.7,334,14.200000000000001,948,5.300000000000001,,,,,,,
2022,3,21,14,30,88,88,0,6.5,177,13.5,947,4.7,,,,,,,
2022,3,21,15,30,50,50,0,5.800000000000001,12,12,949,4.2,,,,,,,
2022,3,21,16,30,11,11,0,5.5,11,9.8,950,5.300000000000001,,,,,,,
2022,3,21,17,30,14,14,0,6.2,5,7.9,950,5.6000000000000005,,,,,,,
2022,3,21,18,30,8,8,0,7.1000000000000005,4,6.4,950,4.9,,,,,,,
2022,3,21,19,30,0,0,0,7.5,8,5.5,950,3.9000000000000004,,,,,,,
2022,3,21,20,30,0,0,0,7.4,12,4.800000000000001,951,3.4000000000000004,,,,,,,
2022,3,21,21,30,0,0,0,7.7,10,3.9000000000000004,951,2.6,,,,,,,
2022,3,21,22,30,0,0,0,7.800000000000001,8,3.1,951,1.7000000000000002,,,,,,,
2022,3,21,23,30,0,0,0,7.5,4,2.2,951,1.1,,,,,,,
2022,3,22,0,30,0,0,0,7.800000000000001,181,1.5,950,0.6000000000000001,,,,,,,
2022,3,22,1,30,0,0,0,8.4,360,1.4000000000000001,949,0.30000000000000004,,,,,,,
2022,3,22,2,30,0,0,0,9.1,360,1.4000000000000001,949,0.2,,,,,,,
2022,3,22,3,30,0,0,0,9.9,359,1.3,949,0,,,,,,,
2022,3,22,4,30,0,0,0,10.4,358,1.3,950,-0.30000000000000004,,,,,,,
2022,3,22,5,30,0,0,0,10.600000000000001,357,1.2000000000000002,950,-0.8,,,,,,,
2022,3,22,6,30,0,0,0,10.5,355,1.3,951,-1.3,,,,,,,
2022,3,22,7,30,7,7,0,10.4,354,2.1,952,-1.5,,,,,,,
2022,3,22,8,30,72,72,0,10.3,355,3.4000000000000004,952,-1.8,,,,,,,
2022,3,22,9,30,272,251,39,10.200000000000001,358,5.1000000000000005,952,-2.5,,,,,,,
2022,3,22,10,30,588,302,436,10.3,359,6.5,952,-4,,,,,,,
2022,3,22,11,30,480,396,113,10.5,359,7.5,951,-5.4,,,,,,,
2022,3,22,12,30,381,349,41,10.600000000000001,359,8.4,950,-5.9,,,,,,,
2022,3,22,13,30,302,295,9,10.5,359,9,950,-5.9,,,,,,,
2022,3,22,14,30,325,296,41,10.4,360,9.3,950,-5.9,,,,,,,
2022,3,22,15,30,277,244,56,10.100000000000001,360,9.3,950,-5.7,,,,,,,
2022,3,22,16,30,304,202,237,9.200000000000001,181,8.9,950,-5.300000000000001,,,,,,,
2022,3,22,17,30,180,121,235,7.7,4,7.9,952,-4.6000000000000005,,,,,,,
2022,3,22,18,30,24,24,3,6.7,5,6.9,952,-3.7,,,,,,,
2022,3,22,19,30,0,0,0,6.4,182,6.300000000000001,953,-3.1,,,,,,,
2022,3,22,20,30,0,0,0,6.300000000000001,355,5.800000000000001,953,-2.7,,,,,,,
2022,3,22,21,30,0,0,0,6.300000000000001,348,5.5,953,-2.6,,,,,,,
2022,3,22,22,30,0,0,0,6.7,343,5.300000000000001,953,-2.8000000000000003,,,,,,,
2022,3,22,23,30,0,0,0,7,342,5,953,-3.1,,,,,,,
2022,3,23,0,30,0,0,0,7,341,4.4,953,-3.2,,,,,,,
2022,3,23,1,30,0,0,0,6.800000000000001,340,3.7,953,-3.4000000000000004,,,,,,,
2022,3,23,2,30,0,0,0,6.7,340,3,953,-3.7,,,,,,,
2022,3,23,3,30,0,0,0,6.5,339,2.2,953,-4.2,,,,,,,
2022,3,23,4,30,0,0,0,6.300000000000001,338,1.3,953,-4.9,,,,,,,
2022,3,23,5,30,0,0,0,6.4,338,0.5,953,-5.7,,,,,,,
2022,3,23,6,30,2,2,13,6.9,339,0.4,953,-6.4,,,,,,,
2022,3,23,7,30,21,21,0,7.9,343,1.1,954,-6.800000000000001,,,,,,,
2022,3,23,8,30,39,39,0,8.5,347,2.1,954,-6.7,,,,,,,
2022,3,23,9,30,69,69,0,8.3,349,3.2,954,-6.4,,,,,,,
2022,3,23,10,30,126,126,0,8.1,348,4.4,954,-6.300000000000001,,,,,,,
2022,3,23,11,30,142,142,0,8,347,5.7,954,-6,,,,,,,
2022,3,23,12,30,295,293,2,7.800000000000001,347,6.5,954,-5.5,,,,,,,
2022,3,23,13,30,187,186,1,7.6000000000000005,347,7.1000000000000005,954,-4.9,,,,,,,
2022,3,23,14,30,205,204,2,7.300000000000001,348,7.7,953,-4.5,,,,,,,
2022,3,23,15,30,124,123,2,7,351,8.1,953,-4.3,,,,,,,
2022,3,23,16,30,95,95,1,6.5,354,8.1,953,-4.5,,,,,,,
2022,3,23,17,30,74,70,14,5.4,357,7.2,953,-4.6000000000000005,,,,,,,
2022,3,23,18,30,29,23,112,4.5,180,5.9,954,-4.2,,,,,,,
2022,3,23,19,30,0,0,0,4.2,2,4.9,954,-4.1000000000000005,,,,,,,
2022,3,23,20,30,0,0,0,4,2,4.1000000000000005,954,-4.1000000000000005,,,,,,,
2022,3,23,21,30,0,0,0,3.6,180,3.2,955,-4.1000000000000005,,,,,,,
2022,3,23,22,30,0,0,0,2.7,355,1.9000000000000001,955,-4,,,,,,,
2022,3,23,23,30,0,0,0,2.2,346,0.6000000000000001,955,-3.9000000000000004,,,,,,,
2022,3,24,0,30,0,0,0,2.3000000000000003,338,-0.30000000000000004,955,-4.3,,,,,,,
2022,3,24,1,30,0,0,0,2.6,332,-0.8,954,-4.7,,,,,,,
2022,3,24,2,30,0,0,0,2.8000000000000003,328,-1.2000000000000002,954,-4.9,,,,,,,
2022,3,24,3,30,0,0,0,2.9000000000000004,324,-1.8,954,-5.2,,,,,,,
2022,3,24,4,30,0,0,0,3,319,-2.4000000000000004,954,-5.4,,,,,,,
2022,3,24,5,30,0,0,0,3.1,314,-2.8000000000000003,954,-5.6000000000000005,,,,,,,
2022,3,24,6,30,4,5,26,3.7,310,-2.1,954,-5.800000000000001,,,,,,,
2022,3,24,7,30,124,67,317,4.5,316,0.4,954,-5.6000000000000005,,,,,,,
2022,3,24,8,30,370,64,827,5,330,3.3000000000000003,955,-4.800000000000001,,,,,,,
2022,3,24,9,30,571,75,926,5.300000000000001,337,5.6000000000000005,955,-4.7,,,,,,,
2022,3,24,10,30,734,80,982,5.2,340,7.7,954,-4.9,,,,,,,
2022,3,24,11,30,837,86,998,5.1000000000000005,343,9.700000000000001,954,-5,,,,,,,
2022,3,24,12,30,882,91,1002,4.9,346,11.4,954,-4.800000000000001,,,,,,,
2022,3,24,13,30,844,108,952,4.7,349,12.8,953,-4.6000000000000005,,,,,,,
2022,3,24,14,30,767,92,957,4.5,351,13.600000000000001,953,-4.5,,,,,,,
2022,3,24,15,30,621,92,896,3.9000000000000004,352,13.700000000000001,953,-4.7,,,,,,,
2022,3,24,16,30,384,143,551,2.4000000000000004,179,12.8,953,-4.7,,,,,,,
2022,3,24,17,30,220,72,578,1.1,28,10.8,953,0.7000000000000001,,,,,,,
2022,3,24,18,30,40,25,252,0.9,76,9,953,-1.2000000000000002,,,,,,,
2022,3,24,19,30,0,0,0,1,122,8.200000000000001,954,-3.1,,,,,,,
2022,3,24,20,30,0,0,0,1,159,7.4,954,-3.1,,,,,,,
2022,3,24,21,30,0,0,0,1.1,193,7,955,-3.2,,,,,,,
2022,3,24,22,30,0,0,0,1,250,6.9,955,-3.6,,,,,,,
2022,3,24,23,30,0,0,0,1.2000000000000002,308,6,955,-3.9000000000000004,,,,,,,
2022,3,25,0,30,0,0,0,1.5,338,4.6000000000000005,956,-3.5,,,,,,,
2022,3,25,1,30,0,0,0,2.3000000000000003,352,4.1000000000000005,957,-3.2,,,,,,,
2022,3,25,2,30,0,0,0,3.3000000000000003,180,4.5,958,-3.3000000000000003,,,,,,,
2022,3,25,3,30,0,0,0,4.1000000000000005,179,4.9,959,-2.7,,,,,,,
2022,3,25,4,30,0,0,0,4.6000000000000005,351,5.2,961,-1.1,,,,,,,
2022,3,25,5,30,0,0,0,4.6000000000000005,349,5.1000000000000005,962,0.5,,,,,,,
2022,3,25,6,30,1,1,0,4.5,351,5,964,1,,,,,,,
2022,3,25,7,30,33,32,4,4.9,350,5.9,964,0.5,,,,,,,
2022,3,25,8,30,85,76,24,6.4,351,7.6000000000000005,965,-1.7000000000000002,,,,,,,
2022,3,25,9,30,203,179,45,7.300000000000001,352,8.9,965,-6,,,,,,,
2022,3,25,10,30,426,301,186,6.9,350,9.8,965,-7.7,,,,,,,
2022,3,25,11,30,569,383,246,6.4,345,10.8,965,-8.3,,,,,,,
2022,3,25,12,30,626,392,295,6.2,340,12.100000000000001,965,-8.8,,,,,,,
2022,3,25,13,30,661,349,402,6.1000000000000005,336,13.200000000000001,964,-8.8,,,,,,,
2022,3,25,14,30,766,86,959,6,331,13.9,963,-8.4,,,,,,,
2022,3,25,15,30,627,79,923,5.6000000000000005,327,14,963,-8.1,,,,,,,
2022,3,25,16,30,444,66,858,4.6000000000000005,325,13.3,962,-7.800000000000001,,,,,,,
2022,3,25,17,30,235,52,706,2.7,326,10.5,962,-6.300000000000001,,,,,,,
2022,3,25,18,30,43,25,284,1.5,329,7.300000000000001,962,-2.6,,,,,,,
2022,3,25,19,30,0,0,0,1.4000000000000001,334,6.300000000000001,962,-3.1,,,,,,,
2022,3,25,20,30,0,0,0,1.3,342,6.1000000000000005,961,-3.7,,,,,,,
2022,3,25,21,30,0,0,0,1.2000000000000002,174,5.7,961,-4.3,,,,,,,
2022,3,25,22,30,0,0,0,1.2000000000000002,8,4.9,961,-4.7,,,,,,,
2022,3,25,23,30,0,0,0,1.2000000000000002,15,4,961,-5,,,,,,,
2022,3,26,0,30,0,0,0,1.2000000000000002,20,3.2,961,-5.1000000000000005,,,,,,,
2022,3,26,1,30,0,0,0,1.1,26,2.7,961,-5.1000000000000005,,,,,,,
2022,3,26,2,30,0,0,0,1.1,36,2.3000000000000003,961,-4.800000000000001,,,,,,,
2022,3,26,3,30,0,0,0,1.2000000000000002,46,1.8,961,-5,,,,,,,
2022,3,26,4,30,0,0,0,1.3,54,1.5,961,-5.1000000000000005,,,,,,,
2022,3,26,5,30,0,0,0,1.5,59,1.5,961,-5,,,,,,,
2022,3,26,6,30,2,2,0,2.3000000000000003,64,2.4000000000000004,962,-4.9,,,,,,,
2022,3,26,7,30,55,55,1,3.1,70,4.3,962,-5.4,,,,,,,
2022,3,26,8,30,241,177,168,3.7,78,7,962,-5.4,,,,,,,
2022,3,26,9,30,458,198,477,3.8000000000000003,88,9.700000000000001,962,-6.5,,,,,,,
2022,3,26,10,30,655,170,717,3.5,95,11.700000000000001,962,-6.4,,,,,,,
2022,3,26,11,30,816,105,934,3.2,101,13.3,961,-5.9,,,,,,,
2022,3,26,12,30,859,110,939,3.1,104,14.5,960,-5.2,,,,,,,
2022,3,26,13,30,838,104,940,3,103,15.3,960,-4.5,,,,,,,
2022,3,26,14,30,752,106,907,3,97,15.600000000000001,959,-3.9000000000000004,,,,,,,
2022,3,26,15,30,605,112,825,3.2,90,15.3,959,-3.6,,,,,,,
2022,3,26,16,30,427,88,763,3.4000000000000004,84,14.200000000000001,958,-3.5,,,,,,,
2022,3,26,17,30,193,87,405,3.2,79,11.700000000000001,959,-3.1,,,,,,,
2022,3,26,18,30,41,27,203,3.5,75,8.9,959,-2.2,,,,,,,
2022,3,26,19,30,0,0,0,4.3,73,7.4,960,-3.4000000000000004,,,,,,,
2022,3,26,20,30,0,0,0,4.7,72,6.4,960,-4.4,,,,,,,
2022,3,26,21,30,0,0,0,4.4,71,5.6000000000000005,961,-5.4,,,,,,,
2022,3,26,22,30,0,0,0,4,71,4.7,961,-5.9,,,,,,,
2022,3,26,23,30,0,0,0,3.8000000000000003,73,3.9000000000000004,961,-6.2,,,,,,,
2022,3,27,0,30,0,0,0,3.7,75,3.4000000000000004,962,-6.5,,,,,,,
2022,3,27,1,30,0,0,0,3.6,74,2.9000000000000004,962,-6.6000000000000005,,,,,,,
2022,3,27,2,30,0,0,0,3.5,72,2.4000000000000004,962,-6.7,,,,,,,
2022,3,27,3,30,0,0,0,3.4000000000000004,71,1.9000000000000001,962,-6.6000000000000005,,,,,,,
2022,3,27,4,30,0,0,0,3.4000000000000004,71,1.3,962,-6.6000000000000005,,,,,,,
2022,3,27,5,30,0,0,0,3.4000000000000004,69,0.7000000000000001,963,-6.6000000000000005,,,,,,,
2022,3,27,6,30,6,6,21,3.9000000000000004,72,0.7000000000000001,963,-6.7,,,,,,,
2022,3,27,7,30,96,87,44,4.7,82,1.9000000000000001,964,-8.1,,,,,,,
2022,3,27,8,30,353,93,673,4.9,88,3.9000000000000004,964,-10.3,,,,,,,
2022,3,27,9,30,551,97,824,4.5,89,6.1000000000000005,964,-10.700000000000001,,,,,,,
2022,3,27,10,30,708,107,883,4.1000000000000005,89,8.200000000000001,964,-10.100000000000001,,,,,,,
2022,3,27,11,30,810,119,902,3.8000000000000003,91,10,963,-9.200000000000001,,,,,,,
2022,3,27,12,30,850,128,901,3.6,94,11.5,962,-8.200000000000001,,,,,,,
2022,3,27,13,30,832,126,900,3.4000000000000004,99,12.600000000000001,961,-7.300000000000001,,,,,,,
2022,3,27,14,30,743,132,853,3.3000000000000003,105,13.100000000000001,960,-6.5,,,,,,,
2022,3,27,15,30,576,158,696,3.2,110,13,960,-6,,,,,,,
