Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,1001752,-,-,-,36.17,-82.9,-5,398,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Wind Direction,Temperature,Pressure,Dew Point,,,,,,,
2009,1,1,0,30,0,0,0,0.4,5,-5.5,972,-8.700000000000001,,,,,,,
2009,1,1,1,30,0,0,0,0.4,11,-5.6000000000000005,972,-8.700000000000001,,,,,,,
2009,1,1,2,30,0,0,0,0.4,30,-5.7,972,-8.700000000000001,,,,,,,
2009,1,1,3,30,0,0,0,0.30000000000000004,50,-5.800000000000001,972,-8.8,,,,,,,
2009,1,1,4,30,0,0,0,0.4,66,-5.7,972,-8.9,,,,,,,
2009,1,1,5,30,0,0,0,0.4,80,-5.6000000000000005,971,-9.200000000000001,,,,,,,
2009,1,1,6,30,0,0,0,0.4,91,-5.5,971,-9.4,,,,,,,
2009,1,1,7,30,0,0,0,0.5,96,-4.6000000000000005,971,-9.5,,,,,,,
2009,1,1,8,30,112,31,635,0.7000000000000001,102,-2.2,971,-10.100000000000001,,,,,,,
2009,1,1,9,30,285,46,840,0.7000000000000001,110,1,971,-11.100000000000001,,,,,,,
2009,1,1,10,30,431,52,935,0.6000000000000001,126,3.9000000000000004,971,-10.9,,,,,,,
2009,1,1,11,30,529,56,977,0.6000000000000001,151,6,970,-10.5,,,,,,,
2009,1,1,12,30,561,58,980,0.6000000000000001,171,7.300000000000001,969,-9.8,,,,,,,
2009,1,1,13,30,536,58,969,0.6000000000000001,183,7.800000000000001,968,-8.700000000000001,,,,,,,
2009,1,1,14,30,446,55,923,0.5,185,7.4,967,-7.5,,,,,,,
2009,1,1,15,30,308,49,840,0.4,178,5.300000000000001,967,-4.800000000000001,,,,,,,
2009,1,1,16,30,137,36,637,0.5,171,1.8,967,-2.9000000000000004,,,,,,,
2009,1,1,17,30,0,0,0,0.6000000000000001,168,-0.2,967,-5.2,,,,,,,
2009,1,1,18,30,0,0,0,0.6000000000000001,167,-0.5,967,-5.9,,,,,,,
2009,1,1,19,30,0,0,0,0.7000000000000001,159,-1.6,966,-6.2,,,,,,,
2009,1,1,20,30,0,0,0,0.6000000000000001,157,-1.9000000000000001,965,-6.6000000000000005,,,,,,,
2009,1,1,21,30,0,0,0,0.6000000000000001,157,-2,965,-6.7,,,,,,,
2009,1,1,22,30,0,0,0,0.6000000000000001,161,-2,964,-6.6000000000000005,,,,,,,
2009,1,1,23,30,0,0,0,0.6000000000000001,167,-2,964,-6.4,,,,,,,
2009,1,2,0,30,0,0,0,0.6000000000000001,180,-1.8,964,-6.300000000000001,,,,,,,
2009,1,2,1,30,0,0,0,0.6000000000000001,197,-1.3,964,-6.300000000000001,,,,,,,
2009,1,2,2,30,0,0,0,0.6000000000000001,207,-0.7000000000000001,964,-5.800000000000001,,,,,,,
2009,1,2,3,30,0,0,0,0.5,204,-0.2,964,-4.7,,,,,,,
2009,1,2,4,30,0,0,0,0.6000000000000001,201,0.4,964,-3.6,,,,,,,
2009,1,2,5,30,0,0,0,0.7000000000000001,208,1.2000000000000002,963,-2.2,,,,,,,
2009,1,2,6,30,0,0,0,0.7000000000000001,217,1.9000000000000001,963,-0.8,,,,,,,
2009,1,2,7,30,0,0,0,0.6000000000000001,226,2.4000000000000004,963,0.30000000000000004,,,,,,,
2009,1,2,8,30,23,23,0,0.6000000000000001,233,3,964,1.2000000000000002,,,,,,,
2009,1,2,9,30,9,9,0,0.6000000000000001,236,3.6,964,1.9000000000000001,,,,,,,
2009,1,2,10,30,50,50,0,0.7000000000000001,239,4.1000000000000005,964,2.5,,,,,,,
2009,1,2,11,30,67,67,0,0.7000000000000001,242,4.4,964,2.9000000000000004,,,,,,,
2009,1,2,12,30,149,149,0,0.6000000000000001,242,4.800000000000001,963,3.3000000000000003,,,,,,,
2009,1,2,13,30,72,72,0,0.6000000000000001,241,5.1000000000000005,963,3.6,,,,,,,
2009,1,2,14,30,200,177,54,0.5,242,5.2,962,3.9000000000000004,,,,,,,
2009,1,2,15,30,63,63,0,0.4,240,4.7,962,4,,,,,,,
2009,1,2,16,30,23,23,0,0.30000000000000004,232,3.8000000000000003,962,3.7,,,,,,,
2009,1,2,17,30,0,0,0,0.30000000000000004,224,3.1,963,3.1,,,,,,,
2009,1,2,18,30,0,0,0,0.30000000000000004,220,3,963,3,,,,,,,
2009,1,2,19,30,0,0,0,0.30000000000000004,215,2.6,963,2.6,,,,,,,
2009,1,2,20,30,0,0,0,0.4,216,2.5,964,2.5,,,,,,,
2009,1,2,21,30,0,0,0,0.4,213,2.4000000000000004,964,2.4000000000000004,,,,,,,
2009,1,2,22,30,0,0,0,0.4,207,2.4000000000000004,964,2.4000000000000004,,,,,,,
2009,1,2,23,30,0,0,0,0.30000000000000004,198,2.5,964,2.3000000000000003,,,,,,,
2009,1,3,0,30,0,0,0,0.2,187,2.3000000000000003,964,1.9000000000000001,,,,,,,
2009,1,3,1,30,0,0,0,0.30000000000000004,177,2,964,1.5,,,,,,,
2009,1,3,2,30,0,0,0,0.30000000000000004,168,1.9000000000000001,964,1.3,,,,,,,
2009,1,3,3,30,0,0,0,0.4,159,2,965,1.2000000000000002,,,,,,,
2009,1,3,4,30,0,0,0,0.4,154,2.2,965,1.3,,,,,,,
2009,1,3,5,30,0,0,0,0.4,155,2.5,965,1.6,,,,,,,
2009,1,3,6,30,0,0,0,0.4,157,2.8000000000000003,965,2,,,,,,,
2009,1,3,7,30,0,0,0,0.4,161,3.5,966,2.4000000000000004,,,,,,,
2009,1,3,8,30,94,43,399,0.4,163,4.800000000000001,966,3.3000000000000003,,,,,,,
2009,1,3,9,30,77,77,0,0.4,163,6.6000000000000005,966,4.800000000000001,,,,,,,
2009,1,3,10,30,105,105,0,0.4,160,8.4,966,6.4,,,,,,,
2009,1,3,11,30,297,220,160,0.30000000000000004,152,10.100000000000001,966,7.800000000000001,,,,,,,
2009,1,3,12,30,261,226,67,0.4,144,11.4,965,9,,,,,,,
2009,1,3,13,30,217,200,34,0.4,141,12.200000000000001,964,9.700000000000001,,,,,,,
2009,1,3,14,30,284,182,239,0.4,138,12.4,964,10.3,,,,,,,
2009,1,3,15,30,90,90,0,0.4,134,11.5,965,10.700000000000001,,,,,,,
2009,1,3,16,30,76,61,91,0.4,134,9.700000000000001,965,9.700000000000001,,,,,,,
2009,1,3,17,30,0,0,0,0.5,136,8.700000000000001,965,8.700000000000001,,,,,,,
2009,1,3,18,30,0,0,0,0.5,136,8.8,965,8.8,,,,,,,
2009,1,3,19,30,0,0,0,0.5,137,8.9,964,8.8,,,,,,,
2009,1,3,20,30,0,0,0,0.4,145,8.8,964,8.6,,,,,,,
2009,1,3,21,30,0,0,0,0.4,160,8.8,964,8.3,,,,,,,
2009,1,3,22,30,0,0,0,0.4,174,8.700000000000001,964,8.200000000000001,,,,,,,
2009,1,3,23,30,0,0,0,0.4,191,8.9,964,8.200000000000001,,,,,,,
2009,1,4,0,30,0,0,0,0.4,203,9.1,964,8.5,,,,,,,
2009,1,4,1,30,0,0,0,0.4,200,9.1,964,8.700000000000001,,,,,,,
2009,1,4,2,30,0,0,0,0.4,194,8.9,965,8.8,,,,,,,
2009,1,4,3,30,0,0,0,0.4,194,8.5,965,8.5,,,,,,,
2009,1,4,4,30,0,0,0,0.4,199,8.5,965,8.5,,,,,,,
2009,1,4,5,30,0,0,0,0.4,204,8.5,965,8.5,,,,,,,
2009,1,4,6,30,0,0,0,0.4,204,8.4,966,8.4,,,,,,,
2009,1,4,7,30,0,0,0,0.4,202,9.1,966,8.4,,,,,,,
2009,1,4,8,30,14,14,0,0.6000000000000001,201,11,967,9.5,,,,,,,
2009,1,4,9,30,58,58,0,0.7000000000000001,207,13.100000000000001,967,11.100000000000001,,,,,,,
2009,1,4,10,30,176,162,36,0.8,217,15,967,12,,,,,,,
2009,1,4,11,30,493,70,868,0.9,225,16.8,967,11.8,,,,,,,
2009,1,4,12,30,366,229,266,0.8,227,17.8,966,11.600000000000001,,,,,,,
2009,1,4,13,30,508,69,881,0.8,226,18.2,966,11.600000000000001,,,,,,,
2009,1,4,14,30,426,65,841,0.7000000000000001,226,17.900000000000002,966,11.9,,,,,,,
2009,1,4,15,30,293,56,752,0.5,223,16.7,966,12.5,,,,,,,
2009,1,4,16,30,96,58,225,0.6000000000000001,220,14,966,13.4,,,,,,,
2009,1,4,17,30,0,0,0,0.7000000000000001,218,11.8,966,11.200000000000001,,,,,,,
2009,1,4,18,30,0,0,0,0.7000000000000001,219,11.3,967,11,,,,,,,
2009,1,4,19,30,0,0,0,0.6000000000000001,226,10.9,967,10.9,,,,,,,
2009,1,4,20,30,0,0,0,0.5,233,11.100000000000001,967,11,,,,,,,
2009,1,4,21,30,0,0,0,0.4,242,11.4,967,11.3,,,,,,,
2009,1,4,22,30,0,0,0,0.4,254,11.4,967,11.4,,,,,,,
2009,1,4,23,30,0,0,0,0.4,267,11.200000000000001,967,11.200000000000001,,,,,,,
2009,1,5,0,30,0,0,0,0.30000000000000004,283,10.9,967,10.9,,,,,,,
2009,1,5,1,30,0,0,0,0.30000000000000004,302,10.3,967,10.3,,,,,,,
2009,1,5,2,30,0,0,0,0.30000000000000004,316,9.600000000000001,967,9.600000000000001,,,,,,,
2009,1,5,3,30,0,0,0,0.4,317,9,967,8.9,,,,,,,
2009,1,5,4,30,0,0,0,0.5,318,8.5,966,8.200000000000001,,,,,,,
2009,1,5,5,30,0,0,0,0.6000000000000001,326,8.200000000000001,967,7.800000000000001,,,,,,,
2009,1,5,6,30,0,0,0,0.5,332,8,967,7.5,,,,,,,
2009,1,5,7,30,0,0,0,0.4,332,7.800000000000001,968,7.1000000000000005,,,,,,,
2009,1,5,8,30,36,36,0,0.4,328,7.9,968,6.800000000000001,,,,,,,
2009,1,5,9,30,99,99,0,0.4,328,8.4,968,6.6000000000000005,,,,,,,
2009,1,5,10,30,56,56,0,0.4,329,9,968,6.7,,,,,,,
2009,1,5,11,30,105,105,0,0.30000000000000004,318,9.700000000000001,967,6.7,,,,,,,
2009,1,5,12,30,78,78,0,0.30000000000000004,294,10.200000000000001,965,6.800000000000001,,,,,,,
2009,1,5,13,30,125,125,0,0.30000000000000004,281,10.600000000000001,964,7.1000000000000005,,,,,,,
2009,1,5,14,30,31,31,0,0.4,295,10.5,964,7.6000000000000005,,,,,,,
2009,1,5,15,30,62,62,0,0.4,320,9.9,964,7.800000000000001,,,,,,,
2009,1,5,16,30,32,32,0,0.30000000000000004,342,8.9,964,7.7,,,,,,,
2009,1,5,17,30,0,0,0,0.30000000000000004,347,8.200000000000001,963,7.300000000000001,,,,,,,
2009,1,5,18,30,0,0,0,0.30000000000000004,342,8,963,6.9,,,,,,,
2009,1,5,19,30,0,0,0,0.30000000000000004,285,7.6000000000000005,963,6.7,,,,,,,
2009,1,5,20,30,0,0,0,0.30000000000000004,258,7.4,963,6.7,,,,,,,
2009,1,5,21,30,0,0,0,0.30000000000000004,227,7.300000000000001,962,6.6000000000000005,,,,,,,
2009,1,5,22,30,0,0,0,0.4,203,7.2,961,6.4,,,,,,,
2009,1,5,23,30,0,0,0,0.30000000000000004,189,7.2,961,6.6000000000000005,,,,,,,
2009,1,6,0,30,0,0,0,0.4,178,7.4,960,6.800000000000001,,,,,,,
2009,1,6,1,30,0,0,0,0.6000000000000001,152,8,959,7.2,,,,,,,
2009,1,6,2,30,0,0,0,0.6000000000000001,112,8.3,958,7.6000000000000005,,,,,,,
2009,1,6,3,30,0,0,0,0.5,89,8.3,957,7.7,,,,,,,
2009,1,6,4,30,0,0,0,0.5,88,8.6,956,8,,,,,,,
2009,1,6,5,30,0,0,0,0.5,105,9.1,956,8.4,,,,,,,
2009,1,6,6,30,0,0,0,0.4,147,9.4,956,8.700000000000001,,,,,,,
2009,1,6,7,30,0,0,0,0.30000000000000004,191,9.9,957,9,,,,,,,
2009,1,6,8,30,16,16,0,0.30000000000000004,214,11,957,9.700000000000001,,,,,,,
2009,1,6,9,30,52,52,0,0.5,209,12.4,957,11.100000000000001,,,,,,,
2009,1,6,10,30,39,39,0,0.6000000000000001,189,13.700000000000001,956,12.200000000000001,,,,,,,
2009,1,6,11,30,26,26,0,0.7000000000000001,183,14.8,955,13.100000000000001,,,,,,,
2009,1,6,12,30,143,143,0,0.5,195,15.4,953,13.5,,,,,,,
2009,1,6,13,30,40,40,0,0.30000000000000004,183,15.4,952,13.600000000000001,,,,,,,
2009,1,6,14,30,50,50,0,0.30000000000000004,155,15.100000000000001,951,13.8,,,,,,,
2009,1,6,15,30,107,107,0,0.6000000000000001,165,15.100000000000001,950,13.9,,,,,,,
2009,1,6,16,30,16,16,0,1,184,15.600000000000001,950,14.3,,,,,,,
2009,1,6,17,30,0,0,0,1.4000000000000001,197,16.2,949,14.700000000000001,,,,,,,
2009,1,6,18,30,0,0,0,1.5,205,16.5,949,15.100000000000001,,,,,,,
2009,1,6,19,30,0,0,0,0.9,240,16.1,950,15.200000000000001,,,,,,,
2009,1,6,20,30,0,0,0,0.5,258,15.200000000000001,949,14.8,,,,,,,
2009,1,6,21,30,0,0,0,0.30000000000000004,274,14.3,948,14.100000000000001,,,,,,,
2009,1,6,22,30,0,0,0,0.5,300,13.9,948,13.600000000000001,,,,,,,
2009,1,6,23,30,0,0,0,0.6000000000000001,326,13.3,947,13.200000000000001,,,,,,,
2009,1,7,0,30,0,0,0,0.5,329,12.600000000000001,946,12.4,,,,,,,
2009,1,7,1,30,0,0,0,0.4,311,12,946,11.8,,,,,,,
2009,1,7,2,30,0,0,0,0.4,285,11.3,945,11.100000000000001,,,,,,,
2009,1,7,3,30,0,0,0,0.5,254,10.8,945,10.3,,,,,,,
2009,1,7,4,30,0,0,0,0.7000000000000001,230,10.4,945,9.700000000000001,,,,,,,
2009,1,7,5,30,0,0,0,0.9,221,10.200000000000001,945,9.200000000000001,,,,,,,
2009,1,7,6,30,0,0,0,1.1,228,9.9,945,8.9,,,,,,,
2009,1,7,7,30,0,0,0,1.3,238,9.600000000000001,945,8.3,,,,,,,
2009,1,7,8,30,41,41,0,1.5,240,9.5,945,7.300000000000001,,,,,,,
2009,1,7,9,30,200,100,349,1.7000000000000002,243,9.5,945,6,,,,,,,
2009,1,7,10,30,190,169,51,2,248,9.3,945,4.800000000000001,,,,,,,
2009,1,7,11,30,34,34,0,2.2,253,8.8,945,3.5,,,,,,,
2009,1,7,12,30,23,23,0,2.2,256,7.800000000000001,945,2.2,,,,,,,
2009,1,7,13,30,84,84,0,2.2,257,6.300000000000001,946,0.9,,,,,,,
2009,1,7,14,30,321,175,334,2,255,5,947,-0.4,,,,,,,
2009,1,7,15,30,209,128,251,1.7000000000000002,254,4,948,-1.1,,,,,,,
2009,1,7,16,30,66,63,19,1.5,253,3.2,949,-0.9,,,,,,,
2009,1,7,17,30,0,0,0,1.3,253,2.8000000000000003,950,-0.6000000000000001,,,,,,,
2009,1,7,18,30,0,0,0,1.2000000000000002,252,2.5,950,-0.4,,,,,,,
2009,1,7,19,30,0,0,0,1.2000000000000002,256,2.3000000000000003,951,-0.30000000000000004,,,,,,,
2009,1,7,20,30,0,0,0,1.2000000000000002,258,2.2,952,-0.30000000000000004,,,,,,,
2009,1,7,21,30,0,0,0,1.2000000000000002,256,2.1,953,-0.4,,,,,,,
2009,1,7,22,30,0,0,0,1,252,1.8,953,-0.7000000000000001,,,,,,,
2009,1,7,23,30,0,0,0,0.9,246,1.5,953,-1,,,,,,,
2009,1,8,0,30,0,0,0,0.9,240,1.4000000000000001,953,-1.1,,,,,,,
2009,1,8,1,30,0,0,0,1,239,1.5,953,-1.1,,,,,,,
2009,1,8,2,30,0,0,0,1.1,243,1.8,953,-1,,,,,,,
2009,1,8,3,30,0,0,0,1.1,249,2.1,953,-0.9,,,,,,,
2009,1,8,4,30,0,0,0,1,255,2.1,952,-0.6000000000000001,,,,,,,
2009,1,8,5,30,0,0,0,0.9,259,2,953,-0.1,,,,,,,
2009,1,8,6,30,0,0,0,0.7000000000000001,263,1.8,953,0.30000000000000004,,,,,,,
2009,1,8,7,30,0,0,0,0.7000000000000001,265,1.8,953,0.4,,,,,,,
2009,1,8,8,30,25,25,0,0.9,274,2.3000000000000003,954,0.6000000000000001,,,,,,,
2009,1,8,9,30,9,9,0,1.1,284,2.8000000000000003,954,0.30000000000000004,,,,,,,
2009,1,8,10,30,157,151,14,1.2000000000000002,286,3.3000000000000003,955,-0.5,,,,,,,
2009,1,8,11,30,102,102,0,1.3,283,3.7,955,-1.2000000000000002,,,,,,,
2009,1,8,12,30,306,242,123,1.5,281,4,955,-1.8,,,,,,,
2009,1,8,13,30,380,213,330,1.6,283,3.9000000000000004,955,-2.6,,,,,,,
2009,1,8,14,30,467,69,905,1.5,286,3.5,956,-3.8000000000000003,,,,,,,
2009,1,8,15,30,334,56,853,1.4000000000000001,289,2.6,957,-5.2,,,,,,,
2009,1,8,16,30,161,39,691,1,292,1.1,958,-6.1000000000000005,,,,,,,
2009,1,8,17,30,0,0,0,0.8,294,-0.4,960,-6.300000000000001,,,,,,,
2009,1,8,18,30,0,0,0,0.7000000000000001,295,-1,960,-6.300000000000001,,,,,,,
2009,1,8,19,30,0,0,0,0.6000000000000001,295,-2,962,-6.300000000000001,,,,,,,
2009,1,8,20,30,0,0,0,0.6000000000000001,296,-2.7,962,-6.300000000000001,,,,,,,
2009,1,8,21,30,0,0,0,0.5,299,-3.4000000000000004,963,-6.4,,,,,,,
2009,1,8,22,30,0,0,0,0.5,305,-4.1000000000000005,963,-6.6000000000000005,,,,,,,
2009,1,8,23,30,0,0,0,0.4,304,-4.7,963,-6.9,,,,,,,
2009,1,9,0,30,0,0,0,0.4,294,-4.9,964,-7,,,,,,,
2009,1,9,1,30,0,0,0,0.4,280,-5,964,-7.1000000000000005,,,,,,,
2009,1,9,2,30,0,0,0,0.4,261,-4.9,965,-7,,,,,,,
2009,1,9,3,30,0,0,0,0.4,242,-4.800000000000001,965,-7,,,,,,,
2009,1,9,4,30,0,0,0,0.4,228,-4.800000000000001,966,-7,,,,,,,
2009,1,9,5,30,0,0,0,0.4,219,-4.6000000000000005,967,-7.1000000000000005,,,,,,,
2009,1,9,6,30,0,0,0,0.30000000000000004,210,-4.4,967,-7.2,,,,,,,
2009,1,9,7,30,0,0,0,0.4,199,-3.3000000000000003,968,-7.2,,,,,,,
2009,1,9,8,30,106,31,575,0.5,190,-1,969,-7.7,,,,,,,
2009,1,9,9,30,277,48,796,0.5,183,1.6,969,-8.9,,,,,,,
2009,1,9,10,30,419,53,889,0.5,185,4.3,969,-8.700000000000001,,,,,,,
2009,1,9,11,30,518,58,931,0.4,202,6.6000000000000005,968,-7.9,,,,,,,
2009,1,9,12,30,557,60,941,0.4,228,8.3,967,-6.1000000000000005,,,,,,,
2009,1,9,13,30,535,59,934,0.4,246,9.200000000000001,967,-4.3,,,,,,,
2009,1,9,14,30,451,55,897,0.30000000000000004,251,9.3,967,-2.6,,,,,,,
2009,1,9,15,30,320,49,825,0.30000000000000004,256,8.5,967,-0.5,,,,,,,
2009,1,9,16,30,154,36,655,0.5,235,6.7,967,1,,,,,,,
2009,1,9,17,30,0,0,0,0.7000000000000001,188,4.6000000000000005,968,-2.4000000000000004,,,,,,,
2009,1,9,18,30,0,0,0,0.9,167,3.4000000000000004,968,-2.1,,,,,,,
2009,1,9,19,30,0,0,0,0.6000000000000001,168,1.4000000000000001,968,-1.2000000000000002,,,,,,,
2009,1,9,20,30,0,0,0,0.5,174,1.6,968,-0.5,,,,,,,
2009,1,9,21,30,0,0,0,0.6000000000000001,176,1.8,968,-0.30000000000000004,,,,,,,
2009,1,9,22,30,0,0,0,0.6000000000000001,175,1.6,968,-0.4,,,,,,,
2009,1,9,23,30,0,0,0,0.6000000000000001,175,1.3,967,-0.8,,,,,,,
2009,1,10,0,30,0,0,0,0.6000000000000001,177,1.1,967,-1.1,,,,,,,
2009,1,10,1,30,0,0,0,0.6000000000000001,181,0.9,967,-1.2000000000000002,,,,,,,
2009,1,10,2,30,0,0,0,0.6000000000000001,184,0.8,968,-1.1,,,,,,,
2009,1,10,3,30,0,0,0,0.6000000000000001,181,0.8,968,-1,,,,,,,
2009,1,10,4,30,0,0,0,0.6000000000000001,175,1,967,-0.9,,,,,,,
2009,1,10,5,30,0,0,0,0.6000000000000001,174,1.2000000000000002,967,-0.9,,,,,,,
2009,1,10,6,30,0,0,0,0.6000000000000001,177,1.5,967,-0.8,,,,,,,
2009,1,10,7,30,0,0,0,0.7000000000000001,178,2.8000000000000003,967,-0.5,,,,,,,
2009,1,10,8,30,96,39,442,0.9,177,5.300000000000001,966,0.6000000000000001,,,,,,,
2009,1,10,9,30,186,109,264,1.1,178,8.3,965,2.4000000000000004,,,,,,,
2009,1,10,10,30,215,178,89,1.3,186,11.3,964,4.7,,,,,,,
2009,1,10,11,30,104,104,0,1.4000000000000001,197,13.100000000000001,963,6.800000000000001,,,,,,,
2009,1,10,12,30,22,22,0,1.4000000000000001,204,13.600000000000001,962,8.1,,,,,,,
2009,1,10,13,30,34,34,0,1.4000000000000001,207,12.9,961,8.700000000000001,,,,,,,
2009,1,10,14,30,17,17,0,1.4000000000000001,209,11.9,961,8.9,,,,,,,
2009,1,10,15,30,45,45,0,1.4000000000000001,209,11.200000000000001,961,8.6,,,,,,,
2009,1,10,16,30,44,44,0,1.3,211,10.8,960,8.700000000000001,,,,,,,
2009,1,10,17,30,0,0,0,1,220,10.600000000000001,960,9,,,,,,,
2009,1,10,18,30,0,0,0,0.9,226,10.600000000000001,960,9.4,,,,,,,
2009,1,10,19,30,0,0,0,0.5,240,10.3,960,9.600000000000001,,,,,,,
2009,1,10,20,30,0,0,0,0.5,261,9.9,960,9.4,,,,,,,
2009,1,10,21,30,0,0,0,0.7000000000000001,290,9.4,961,9.1,,,,,,,
2009,1,10,22,30,0,0,0,0.9,304,8.5,961,8.4,,,,,,,
2009,1,10,23,30,0,0,0,1,301,7,962,6.9,,,,,,,
2009,1,11,0,30,0,0,0,1,297,5.4,962,5,,,,,,,
2009,1,11,1,30,0,0,0,0.9,296,4,963,3.2,,,,,,,
2009,1,11,2,30,0,0,0,0.9,301,3,963,1.9000000000000001,,,,,,,
2009,1,11,3,30,0,0,0,0.9,306,2.2,964,1,,,,,,,
2009,1,11,4,30,0,0,0,0.8,311,1.6,964,0.2,,,,,,,
2009,1,11,5,30,0,0,0,0.8,317,1.1,964,-0.5,,,,,,,
2009,1,11,6,30,0,0,0,0.7000000000000001,320,0.8,965,-1.1,,,,,,,
2009,1,11,7,30,0,0,0,0.7000000000000001,321,0.7000000000000001,965,-1.5,,,,,,,
2009,1,11,8,30,27,27,0,0.8,322,0.9,965,-1.8,,,,,,,
2009,1,11,9,30,74,74,0,0.8,320,1.4000000000000001,965,-2.2,,,,,,,
2009,1,11,10,30,187,169,44,0.8,316,1.9000000000000001,965,-2.4000000000000004,,,,,,,
2009,1,11,11,30,224,204,40,0.8,308,2.4000000000000004,965,-2.5,,,,,,,
2009,1,11,12,30,267,233,64,0.8,300,2.8000000000000003,964,-2.4000000000000004,,,,,,,
2009,1,11,13,30,227,209,36,0.9,298,2.9000000000000004,964,-2.4000000000000004,,,,,,,
2009,1,11,14,30,165,161,11,0.9,299,2.7,964,-2.4000000000000004,,,,,,,
2009,1,11,15,30,64,64,0,0.8,300,2.2,964,-2.4000000000000004,,,,,,,
2009,1,11,16,30,78,69,44,0.6000000000000001,300,1.2000000000000002,964,-2.4000000000000004,,,,,,,
2009,1,11,17,30,0,0,0,0.4,300,0.1,965,-2.1,,,,,,,
2009,1,11,18,30,0,0,0,0.4,300,-0.30000000000000004,965,-2.3000000000000003,,,,,,,
2009,1,11,19,30,0,0,0,0.4,297,-1.7000000000000002,966,-2.8000000000000003,,,,,,,
2009,1,11,20,30,0,0,0,0.4,294,-2.4000000000000004,967,-3.3000000000000003,,,,,,,
2009,1,11,21,30,0,0,0,0.4,293,-2.8000000000000003,967,-3.6,,,,,,,
2009,1,11,22,30,0,0,0,0.4,289,-2.7,967,-3.9000000000000004,,,,,,,
2009,1,11,23,30,0,0,0,0.4,281,-2.6,967,-4.1000000000000005,,,,,,,
2009,1,12,0,30,0,0,0,0.30000000000000004,274,-2.6,967,-4.3,,,,,,,
2009,1,12,1,30,0,0,0,0.30000000000000004,277,-2.9000000000000004,967,-4.5,,,,,,,
2009,1,12,2,30,0,0,0,0.30000000000000004,278,-3.2,967,-4.7,,,,,,,
2009,1,12,3,30,0,0,0,0.30000000000000004,265,-3.4000000000000004,968,-4.800000000000001,,,,,,,
2009,1,12,4,30,0,0,0,0.30000000000000004,248,-3.4000000000000004,968,-4.800000000000001,,,,,,,
2009,1,12,5,30,0,0,0,0.30000000000000004,238,-3.3000000000000003,969,-4.800000000000001,,,,,,,
2009,1,12,6,30,0,0,0,0.2,223,-3.2,970,-4.9,,,,,,,
2009,1,12,7,30,0,0,0,0.2,171,-2.5,970,-4.9,,,,,,,
2009,1,12,8,30,24,24,0,0.2,109,-0.8,970,-5,,,,,,,
2009,1,12,9,30,143,118,88,0.30000000000000004,84,1.1,970,-5.300000000000001,,,,,,,
2009,1,12,10,30,226,181,108,0.30000000000000004,82,2.8000000000000003,970,-5.300000000000001,,,,,,,
2009,1,12,11,30,405,185,441,0.2,71,4.4,969,-5.4,,,,,,,
2009,1,12,12,30,454,188,498,0.1,200,5.6000000000000005,969,-5.7,,,,,,,
2009,1,12,13,30,411,203,403,0.2,317,6,968,-5.800000000000001,,,,,,,
2009,1,12,14,30,356,164,426,0.30000000000000004,296,5.5,968,-5,,,,,,,
2009,1,12,15,30,232,128,307,0.4,294,4.2,968,-2.7,,,,,,,
2009,1,12,16,30,96,72,127,0.4,290,2.3000000000000003,968,-1,,,,,,,
2009,1,12,17,30,0,0,0,0.5,286,1,968,-2.6,,,,,,,
2009,1,12,18,30,0,0,0,0.6000000000000001,283,0.7000000000000001,969,-3.5,,,,,,,
2009,1,12,19,30,0,0,0,0.6000000000000001,199,-0.4,969,-4.1000000000000005,,,,,,,
2009,1,12,20,30,0,0,0,0.7000000000000001,163,-1.7000000000000002,969,-4.1000000000000005,,,,,,,
2009,1,12,21,30,0,0,0,0.5,162,-2.6,968,-3.9000000000000004,,,,,,,
2009,1,12,22,30,0,0,0,0.5,168,-2.6,968,-3.6,,,,,,,
2009,1,12,23,30,0,0,0,0.5,171,-2.5,968,-3.3000000000000003,,,,,,,
2009,1,13,0,30,0,0,0,0.5,172,-2.4000000000000004,967,-3.2,,,,,,,
2009,1,13,1,30,0,0,0,0.5,175,-2.4000000000000004,967,-3.2,,,,,,,
2009,1,13,2,30,0,0,0,0.5,177,-2.5,966,-3.2,,,,,,,
2009,1,13,3,30,0,0,0,0.5,180,-2.5,966,-3.3000000000000003,,,,,,,
2009,1,13,4,30,0,0,0,0.5,185,-2.5,965,-3.5,,,,,,,
2009,1,13,5,30,0,0,0,0.5,190,-2.3000000000000003,965,-3.6,,,,,,,
2009,1,13,6,30,0,0,0,0.5,192,-2.1,965,-3.7,,,,,,,
2009,1,13,7,30,0,0,0,0.6000000000000001,189,-0.5,965,-3.7,,,,,,,
2009,1,13,8,30,110,33,581,0.7000000000000001,190,2.4000000000000004,964,-2.3000000000000003,,,,,,,
2009,1,13,9,30,284,53,790,0.9,209,5.1000000000000005,964,-2.1,,,,,,,
2009,1,13,10,30,430,68,865,1.1,235,6.9,963,-2.8000000000000003,,,,,,,
2009,1,13,11,30,525,83,882,1.2000000000000002,251,7.6000000000000005,963,-3.1,,,,,,,
