Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,963447,-,-,-,35.89,-84.7,-5,376,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Wind Direction,Temperature,Pressure,Dew Point,,,,,,,
2004,1,1,0,30,0,0,0,0.8,213,0.2,984,-2.6,,,,,,,
2004,1,1,1,30,0,0,0,0.7000000000000001,213,0,984,-2.6,,,,,,,
2004,1,1,2,30,0,0,0,0.7000000000000001,213,-0.4,984,-2.6,,,,,,,
2004,1,1,3,30,0,0,0,0.6000000000000001,218,-0.6000000000000001,984,-2.8000000000000003,,,,,,,
2004,1,1,4,30,0,0,0,0.5,225,-0.6000000000000001,985,-2.6,,,,,,,
2004,1,1,5,30,0,0,0,0.6000000000000001,229,-0.4,985,-2.7,,,,,,,
2004,1,1,6,30,0,0,0,0.8,228,0,985,-3.1,,,,,,,
2004,1,1,7,30,0,0,0,0.7000000000000001,223,1,985,-3.3000000000000003,,,,,,,
2004,1,1,8,30,52,39,116,0.30000000000000004,215,3.4000000000000004,986,-1.3,,,,,,,
2004,1,1,9,30,206,77,475,0.1,209,6.1000000000000005,987,0.7000000000000001,,,,,,,
2004,1,1,10,30,314,131,461,0.1,197,8.6,986,-0.2,,,,,,,
2004,1,1,11,30,182,175,14,0.1,191,11.200000000000001,985,0.6000000000000001,,,,,,,
2004,1,1,12,30,467,132,649,0.1,199,13.200000000000001,984,1.7000000000000002,,,,,,,
2004,1,1,13,30,318,226,184,0.2,198,14,984,2.4000000000000004,,,,,,,
2004,1,1,14,30,156,153,7,0.2,193,13.3,983,3.4000000000000004,,,,,,,
2004,1,1,15,30,73,73,0,0.1,193,11.5,983,6.300000000000001,,,,,,,
2004,1,1,16,30,26,26,0,0.2,197,9.700000000000001,982,6.9,,,,,,,
2004,1,1,17,30,0,0,0,0.2,200,9,982,6,,,,,,,
2004,1,1,18,30,0,0,0,0.2,200,8.9,982,5.9,,,,,,,
2004,1,1,19,30,0,0,0,0.2,191,8.200000000000001,982,5.9,,,,,,,
2004,1,1,20,30,0,0,0,0.2,191,7.6000000000000005,982,5.5,,,,,,,
2004,1,1,21,30,0,0,0,0.2,197,7.5,982,5.2,,,,,,,
2004,1,1,22,30,0,0,0,0.2,200,7.800000000000001,981,4.9,,,,,,,
2004,1,1,23,30,0,0,0,0.2,200,8.1,981,5,,,,,,,
2004,1,2,0,30,0,0,0,0.2,204,8.200000000000001,981,4.9,,,,,,,
2004,1,2,1,30,0,0,0,0.2,203,7.6000000000000005,981,5,,,,,,,
2004,1,2,2,30,0,0,0,0.1,204,7,981,5.300000000000001,,,,,,,
2004,1,2,3,30,0,0,0,0.1,205,6.800000000000001,980,5.300000000000001,,,,,,,
2004,1,2,4,30,0,0,0,0.1,202,6.800000000000001,980,5.4,,,,,,,
2004,1,2,5,30,0,0,0,0.1,199,6.800000000000001,980,5.5,,,,,,,
2004,1,2,6,30,0,0,0,0.1,194,7,980,5.7,,,,,,,
2004,1,2,7,30,0,0,0,0.1,189,7.2,980,6,,,,,,,
2004,1,2,8,30,18,18,0,0.2,187,7.9,981,6.6000000000000005,,,,,,,
2004,1,2,9,30,46,46,0,0.2,189,9,981,7.5,,,,,,,
2004,1,2,10,30,50,50,0,0.2,194,10.600000000000001,980,8.6,,,,,,,
2004,1,2,11,30,105,105,0,0.30000000000000004,201,12.3,979,10.100000000000001,,,,,,,
2004,1,2,12,30,177,173,6,0.30000000000000004,203,13.8,978,11.3,,,,,,,
2004,1,2,13,30,285,227,115,0.30000000000000004,201,14.9,978,12.3,,,,,,,
2004,1,2,14,30,89,89,0,0.30000000000000004,194,15.3,977,13,,,,,,,
2004,1,2,15,30,115,114,1,0.30000000000000004,187,15,977,13.4,,,,,,,
2004,1,2,16,30,47,47,0,0.2,184,13.9,976,13.4,,,,,,,
2004,1,2,17,30,0,0,0,0.2,187,13.100000000000001,977,13.100000000000001,,,,,,,
2004,1,2,18,30,0,0,0,0.2,190,13,977,12.9,,,,,,,
2004,1,2,19,30,0,0,0,0.2,192,12.9,977,12.9,,,,,,,
2004,1,2,20,30,0,0,0,0.2,194,12.9,977,12.9,,,,,,,
2004,1,2,21,30,0,0,0,0.2,194,12.700000000000001,977,12.700000000000001,,,,,,,
2004,1,2,22,30,0,0,0,0.2,194,12.600000000000001,977,12.600000000000001,,,,,,,
2004,1,2,23,30,0,0,0,0.2,197,12.5,976,12.5,,,,,,,
2004,1,3,0,30,0,0,0,0.2,198,12.5,976,12.5,,,,,,,
2004,1,3,1,30,0,0,0,0.2,201,12.5,976,12.5,,,,,,,
2004,1,3,2,30,0,0,0,0.2,206,12.600000000000001,976,12.600000000000001,,,,,,,
2004,1,3,3,30,0,0,0,0.2,211,12.700000000000001,976,12.700000000000001,,,,,,,
2004,1,3,4,30,0,0,0,0.2,213,12.8,976,12.8,,,,,,,
2004,1,3,5,30,0,0,0,0.2,211,13,976,13,,,,,,,
2004,1,3,6,30,0,0,0,0.2,209,13.100000000000001,976,13.100000000000001,,,,,,,
2004,1,3,7,30,0,0,0,0.2,207,13.4,977,13.200000000000001,,,,,,,
2004,1,3,8,30,77,35,382,0.2,205,14.3,977,13.5,,,,,,,
2004,1,3,9,30,79,79,0,0.30000000000000004,200,15.600000000000001,977,14.3,,,,,,,
2004,1,3,10,30,81,81,0,0.30000000000000004,199,17.1,977,15.100000000000001,,,,,,,
2004,1,3,11,30,60,60,0,0.30000000000000004,203,18.400000000000002,976,15.5,,,,,,,
2004,1,3,12,30,35,35,0,0.4,206,19.3,975,15.8,,,,,,,
2004,1,3,13,30,214,199,29,0.4,208,19.6,974,16,,,,,,,
2004,1,3,14,30,142,142,0,0.30000000000000004,208,19.3,974,16.2,,,,,,,
2004,1,3,15,30,286,85,609,0.30000000000000004,206,18.6,974,16.400000000000002,,,,,,,
2004,1,3,16,30,69,66,16,0.2,203,17.7,974,16.6,,,,,,,
2004,1,3,17,30,0,0,0,0.2,201,17,974,16.5,,,,,,,
2004,1,3,18,30,0,0,0,0.2,200,16.8,975,16.5,,,,,,,
2004,1,3,19,30,0,0,0,0.2,201,16.6,975,16.400000000000002,,,,,,,
2004,1,3,20,30,0,0,0,0.2,203,16.5,975,16.3,,,,,,,
2004,1,3,21,30,0,0,0,0.2,205,16.3,975,16.1,,,,,,,
2004,1,3,22,30,0,0,0,0.2,206,16.1,975,15.9,,,,,,,
2004,1,3,23,30,0,0,0,0.2,206,15.9,975,15.600000000000001,,,,,,,
2004,1,4,0,30,0,0,0,0.2,204,15.700000000000001,975,15.5,,,,,,,
2004,1,4,1,30,0,0,0,0.2,201,15.5,974,15.3,,,,,,,
2004,1,4,2,30,0,0,0,0.2,199,15.3,974,15.200000000000001,,,,,,,
2004,1,4,3,30,0,0,0,0.2,202,15.200000000000001,973,15.100000000000001,,,,,,,
2004,1,4,4,30,0,0,0,0.2,205,15.200000000000001,973,15.100000000000001,,,,,,,
2004,1,4,5,30,0,0,0,0.2,208,15.100000000000001,973,15,,,,,,,
2004,1,4,6,30,0,0,0,0.2,210,15.100000000000001,973,14.9,,,,,,,
2004,1,4,7,30,0,0,0,0.2,210,15.3,973,14.9,,,,,,,
2004,1,4,8,30,22,22,0,0.30000000000000004,207,15.9,973,15.200000000000001,,,,,,,
2004,1,4,9,30,70,70,0,0.30000000000000004,205,16.6,973,15.5,,,,,,,
2004,1,4,10,30,128,128,0,0.4,205,17.3,973,15.9,,,,,,,
2004,1,4,11,30,162,160,4,0.4,206,17.6,972,16,,,,,,,
2004,1,4,12,30,138,138,0,0.4,206,17.7,971,15.9,,,,,,,
2004,1,4,13,30,188,181,12,0.4,205,18.2,971,15.9,,,,,,,
2004,1,4,14,30,183,171,26,0.4,205,18.3,970,15.9,,,,,,,
2004,1,4,15,30,174,139,106,0.4,205,17.8,970,15.8,,,,,,,
2004,1,4,16,30,42,42,0,0.30000000000000004,205,17.2,971,15.9,,,,,,,
2004,1,4,17,30,0,0,0,0.30000000000000004,203,16.8,971,15.9,,,,,,,
2004,1,4,18,30,0,0,0,0.30000000000000004,202,16.6,971,15.9,,,,,,,
2004,1,4,19,30,0,0,0,0.30000000000000004,200,16.5,970,16,,,,,,,
2004,1,4,20,30,0,0,0,0.30000000000000004,200,16.5,970,16,,,,,,,
2004,1,4,21,30,0,0,0,0.4,201,16.6,970,16.1,,,,,,,
2004,1,4,22,30,0,0,0,0.4,204,16.7,969,16.3,,,,,,,
2004,1,4,23,30,0,0,0,0.4,208,16.8,968,16.400000000000002,,,,,,,
2004,1,5,0,30,0,0,0,0.4,215,16.8,968,16.5,,,,,,,
2004,1,5,1,30,0,0,0,0.30000000000000004,228,16.8,968,16.5,,,,,,,
2004,1,5,2,30,0,0,0,0.30000000000000004,256,16.5,968,16.5,,,,,,,
2004,1,5,3,30,0,0,0,0.30000000000000004,289,15.700000000000001,968,15.700000000000001,,,,,,,
2004,1,5,4,30,0,0,0,0.30000000000000004,309,13.8,969,13.8,,,,,,,
2004,1,5,5,30,0,0,0,0.30000000000000004,315,11,970,11,,,,,,,
2004,1,5,6,30,0,0,0,0.30000000000000004,315,8.5,971,8.5,,,,,,,
2004,1,5,7,30,0,0,0,0.30000000000000004,314,6.6000000000000005,972,6.1000000000000005,,,,,,,
2004,1,5,8,30,9,9,0,0.30000000000000004,318,5.6000000000000005,973,4.1000000000000005,,,,,,,
2004,1,5,9,30,56,56,0,0.30000000000000004,316,5,974,3,,,,,,,
2004,1,5,10,30,88,88,0,0.2,305,4.7,975,2.3000000000000003,,,,,,,
2004,1,5,11,30,38,38,0,0.2,306,5,974,1.9000000000000001,,,,,,,
2004,1,5,12,30,77,77,0,0.30000000000000004,307,5.800000000000001,974,1.9000000000000001,,,,,,,
2004,1,5,13,30,145,145,0,0.30000000000000004,304,6.4,974,1.6,,,,,,,
2004,1,5,14,30,66,66,0,0.30000000000000004,306,6.2,975,0.9,,,,,,,
2004,1,5,15,30,19,19,0,0.30000000000000004,310,5.2,976,0.1,,,,,,,
2004,1,5,16,30,46,46,0,0.30000000000000004,314,3.4000000000000004,977,-0.6000000000000001,,,,,,,
2004,1,5,17,30,14,12,96,0.2,316,1.9000000000000001,978,-0.8,,,,,,,
2004,1,5,18,30,0,0,0,0.2,317,1.3,979,-1.1,,,,,,,
2004,1,5,19,30,0,0,0,0.2,322,0.30000000000000004,980,-1.3,,,,,,,
2004,1,5,20,30,0,0,0,0.2,324,-0.30000000000000004,980,-1.5,,,,,,,
2004,1,5,21,30,0,0,0,0.2,326,-0.8,980,-1.6,,,,,,,
2004,1,5,22,30,0,0,0,0.2,326,-1.1,981,-1.8,,,,,,,
2004,1,5,23,30,0,0,0,0.2,327,-1.4000000000000001,981,-2.2,,,,,,,
2004,1,6,0,30,0,0,0,0.2,327,-1.6,981,-2.5,,,,,,,
2004,1,6,1,30,0,0,0,0.2,327,-1.9000000000000001,982,-2.9000000000000004,,,,,,,
2004,1,6,2,30,0,0,0,0.2,325,-2.2,982,-3.4000000000000004,,,,,,,
2004,1,6,3,30,0,0,0,0.2,323,-2.5,982,-4,,,,,,,
2004,1,6,4,30,0,0,0,0.2,322,-2.8000000000000003,983,-4.6000000000000005,,,,,,,
2004,1,6,5,30,0,0,0,0.2,321,-3.2,984,-5.2,,,,,,,
2004,1,6,6,30,0,0,0,0.2,321,-3.8000000000000003,985,-6,,,,,,,
2004,1,6,7,30,0,0,0,0.30000000000000004,321,-4.1000000000000005,985,-6.9,,,,,,,
2004,1,6,8,30,29,29,0,0.30000000000000004,321,-3.7,986,-7.7,,,,,,,
2004,1,6,9,30,15,15,0,0.30000000000000004,322,-3,987,-8.9,,,,,,,
2004,1,6,10,30,286,155,328,0.30000000000000004,323,-2.2,987,-9.8,,,,,,,
2004,1,6,11,30,185,178,14,0.30000000000000004,322,-1.3,987,-10.700000000000001,,,,,,,
2004,1,6,12,30,400,215,353,0.4,320,-0.6000000000000001,986,-11.200000000000001,,,,,,,
2004,1,6,13,30,356,224,258,0.4,320,-0.5,986,-11.600000000000001,,,,,,,
2004,1,6,14,30,482,62,941,0.4,319,-1,986,-12.200000000000001,,,,,,,
2004,1,6,15,30,349,54,874,0.4,320,-2.1,987,-12.9,,,,,,,
2004,1,6,16,30,178,40,720,0.30000000000000004,321,-3.7,987,-13.4,,,,,,,
2004,1,6,17,30,18,12,275,0.2,323,-5.4,988,-12.9,,,,,,,
2004,1,6,18,30,0,0,0,0.2,323,-6.1000000000000005,988,-12.100000000000001,,,,,,,
2004,1,6,19,30,0,0,0,0.2,326,-6.9,989,-12,,,,,,,
2004,1,6,20,30,0,0,0,0.2,327,-7.300000000000001,989,-12.200000000000001,,,,,,,
2004,1,6,21,30,0,0,0,0.2,325,-7.7,989,-12.4,,,,,,,
2004,1,6,22,30,0,0,0,0.2,322,-8,990,-12.700000000000001,,,,,,,
2004,1,6,23,30,0,0,0,0.2,318,-8.1,990,-13.100000000000001,,,,,,,
2004,1,7,0,30,0,0,0,0.2,316,-8.200000000000001,990,-13.600000000000001,,,,,,,
2004,1,7,1,30,0,0,0,0.2,314,-8.200000000000001,990,-14.200000000000001,,,,,,,
2004,1,7,2,30,0,0,0,0.2,313,-8.1,990,-14.600000000000001,,,,,,,
2004,1,7,3,30,0,0,0,0.2,316,-8.1,990,-14.8,,,,,,,
2004,1,7,4,30,0,0,0,0.2,322,-8,990,-15,,,,,,,
2004,1,7,5,30,0,0,0,0.2,327,-7.9,990,-15.100000000000001,,,,,,,
2004,1,7,6,30,0,0,0,0.2,330,-8,990,-15.3,,,,,,,
2004,1,7,7,30,0,0,0,0.2,333,-7.800000000000001,990,-15.3,,,,,,,
2004,1,7,8,30,56,39,154,0.2,341,-7,991,-15.4,,,,,,,
2004,1,7,9,30,273,47,829,0.2,348,-5.7,991,-15.600000000000001,,,,,,,
2004,1,7,10,30,349,97,630,0.2,343,-4.2,990,-15.600000000000001,,,,,,,
2004,1,7,11,30,536,56,987,0.2,331,-2.6,990,-15.4,,,,,,,
2004,1,7,12,30,578,58,992,0.2,327,-1.2000000000000002,989,-15,,,,,,,
2004,1,7,13,30,562,57,987,0.2,326,-0.30000000000000004,989,-14.5,,,,,,,
2004,1,7,14,30,480,58,941,0.2,326,0,988,-14,,,,,,,
2004,1,7,15,30,237,126,326,0.1,326,-0.5,988,-13.5,,,,,,,
2004,1,7,16,30,101,73,142,0.2,326,-2,988,-12,,,,,,,
2004,1,7,17,30,7,7,0,0.4,326,-3.5,987,-8.6,,,,,,,
2004,1,7,18,30,0,0,0,0.5,325,-4.1000000000000005,987,-8.8,,,,,,,
2004,1,7,19,30,0,0,0,0.5,321,-4.3,987,-8.8,,,,,,,
2004,1,7,20,30,0,0,0,0.4,311,-4.1000000000000005,987,-9,,,,,,,
2004,1,7,21,30,0,0,0,0.30000000000000004,300,-3.9000000000000004,987,-8.3,,,,,,,
2004,1,7,22,30,0,0,0,0.30000000000000004,285,-3.7,986,-8.1,,,,,,,
2004,1,7,23,30,0,0,0,0.30000000000000004,268,-3.5,986,-8.6,,,,,,,
2004,1,8,0,30,0,0,0,0.2,245,-3.3000000000000003,986,-8.700000000000001,,,,,,,
2004,1,8,1,30,0,0,0,0.2,206,-3.1,985,-8.6,,,,,,,
2004,1,8,2,30,0,0,0,0.2,188,-3.1,985,-8.4,,,,,,,
2004,1,8,3,30,0,0,0,0.30000000000000004,188,-3.2,984,-7.800000000000001,,,,,,,
2004,1,8,4,30,0,0,0,0.30000000000000004,179,-3.4000000000000004,984,-7.1000000000000005,,,,,,,
2004,1,8,5,30,0,0,0,0.30000000000000004,176,-3.6,983,-6.9,,,,,,,
2004,1,8,6,30,0,0,0,0.2,180,-3.6,984,-6.6000000000000005,,,,,,,
2004,1,8,7,30,0,0,0,0.2,188,-3.1,984,-6.2,,,,,,,
2004,1,8,8,30,21,21,0,0.1,192,-2,984,-6.6000000000000005,,,,,,,
2004,1,8,9,30,136,109,99,0.1,196,-0.6000000000000001,984,-8.4,,,,,,,
2004,1,8,10,30,83,83,0,0.1,206,1.4000000000000001,984,-8.700000000000001,,,,,,,
2004,1,8,11,30,132,132,0,0.2,216,3.1,983,-9.3,,,,,,,
2004,1,8,12,30,85,85,0,0.2,220,4.2,982,-8.8,,,,,,,
2004,1,8,13,30,120,120,0,0.2,223,4.5,981,-7,,,,,,,
2004,1,8,14,30,80,80,0,0.2,223,4.2,981,-4.800000000000001,,,,,,,
2004,1,8,15,30,40,40,0,0.1,213,3.1,980,-2.5,,,,,,,
2004,1,8,16,30,109,73,182,0.1,200,1.1,980,-0.30000000000000004,,,,,,,
2004,1,8,17,30,4,4,0,0.2,196,-0.1,980,-1.4000000000000001,,,,,,,
2004,1,8,18,30,0,0,0,0.1,195,-0.2,980,-1.5,,,,,,,
2004,1,8,19,30,0,0,0,0.1,190,-0.1,980,-1.5,,,,,,,
2004,1,8,20,30,0,0,0,0.1,183,-0.30000000000000004,979,-1.5,,,,,,,
2004,1,8,21,30,0,0,0,0.1,173,-0.30000000000000004,979,-1.6,,,,,,,
2004,1,8,22,30,0,0,0,0.1,168,-0.4,978,-1.5,,,,,,,
2004,1,8,23,30,0,0,0,0.1,173,-0.4,978,-1.4000000000000001,,,,,,,
2004,1,9,0,30,0,0,0,0.1,176,-0.5,977,-1.4000000000000001,,,,,,,
2004,1,9,1,30,0,0,0,0.1,172,-0.7000000000000001,977,-1.5,,,,,,,
2004,1,9,2,30,0,0,0,0.1,171,-0.8,977,-1.6,,,,,,,
2004,1,9,3,30,0,0,0,0.1,175,-0.8,976,-1.6,,,,,,,
2004,1,9,4,30,0,0,0,0.1,190,-0.9,976,-1.6,,,,,,,
2004,1,9,5,30,0,0,0,0.1,234,-0.9,975,-1.7000000000000002,,,,,,,
2004,1,9,6,30,0,0,0,0.1,296,-1.1,976,-1.7000000000000002,,,,,,,
2004,1,9,7,30,0,0,0,0.1,344,-0.9,976,-1.7000000000000002,,,,,,,
2004,1,9,8,30,15,15,0,0.1,183,-0.1,976,-1.4000000000000001,,,,,,,
2004,1,9,9,30,12,12,0,0.2,7,0.9,977,-1.1,,,,,,,
2004,1,9,10,30,44,44,0,0.2,6,1.6,977,-1.1,,,,,,,
2004,1,9,11,30,112,112,0,0.2,3,2.2,976,-1.2000000000000002,,,,,,,
2004,1,9,12,30,125,125,0,0.30000000000000004,179,2.6,976,-1.3,,,,,,,
2004,1,9,13,30,106,106,0,0.30000000000000004,358,2.6,976,-1.4000000000000001,,,,,,,
2004,1,9,14,30,63,63,0,0.30000000000000004,179,2.4000000000000004,976,-1.5,,,,,,,
2004,1,9,15,30,77,77,0,0.30000000000000004,180,1.7000000000000002,976,-1.5,,,,,,,
2004,1,9,16,30,70,70,0,0.2,357,0.30000000000000004,977,-1.4000000000000001,,,,,,,
2004,1,9,17,30,16,15,57,0.2,352,-0.9,978,-2,,,,,,,
2004,1,9,18,30,0,0,0,0.2,350,-1.2000000000000002,978,-2.5,,,,,,,
2004,1,9,19,30,0,0,0,0.2,356,-1.6,979,-2.8000000000000003,,,,,,,
2004,1,9,20,30,0,0,0,0.2,181,-1.8,979,-3.1,,,,,,,
2004,1,9,21,30,0,0,0,0.2,3,-2,980,-3.5,,,,,,,
2004,1,9,22,30,0,0,0,0.2,3,-2.2,980,-3.9000000000000004,,,,,,,
2004,1,9,23,30,0,0,0,0.2,4,-2.5,980,-4.1000000000000005,,,,,,,
2004,1,10,0,30,0,0,0,0.2,5,-2.8000000000000003,981,-4.4,,,,,,,
2004,1,10,1,30,0,0,0,0.2,7,-3.1,981,-4.7,,,,,,,
2004,1,10,2,30,0,0,0,0.2,9,-3.5,982,-5.1000000000000005,,,,,,,
2004,1,10,3,30,0,0,0,0.2,10,-4,982,-5.6000000000000005,,,,,,,
2004,1,10,4,30,0,0,0,0.2,9,-4.5,982,-6.1000000000000005,,,,,,,
2004,1,10,5,30,0,0,0,0.30000000000000004,7,-5,982,-6.6000000000000005,,,,,,,
2004,1,10,6,30,0,0,0,0.30000000000000004,4,-5.6000000000000005,982,-7.2,,,,,,,
2004,1,10,7,30,0,0,0,0.30000000000000004,3,-5.5,983,-7.7,,,,,,,
2004,1,10,8,30,89,38,455,0.30000000000000004,6,-4.4,984,-8.1,,,,,,,
2004,1,10,9,30,141,110,114,0.30000000000000004,6,-2.7,985,-8.3,,,,,,,
2004,1,10,10,30,289,157,327,0.30000000000000004,182,-1.2000000000000002,985,-8.4,,,,,,,
2004,1,10,11,30,545,84,938,0.30000000000000004,357,0,984,-8.6,,,,,,,
2004,1,10,12,30,596,85,963,0.30000000000000004,352,0.8,984,-8.9,,,,,,,
2004,1,10,13,30,581,84,958,0.2,350,1.3,983,-9.1,,,,,,,
2004,1,10,14,30,498,77,921,0.2,348,1.1,983,-8.9,,,,,,,
2004,1,10,15,30,363,65,854,0.2,347,0.30000000000000004,983,-8.700000000000001,,,,,,,
2004,1,10,16,30,188,49,687,0.2,346,-1.8,984,-8.1,,,,,,,
2004,1,10,17,30,23,15,264,0.2,348,-4.1000000000000005,984,-7.1000000000000005,,,,,,,
2004,1,10,18,30,0,0,0,0.30000000000000004,350,-4.800000000000001,984,-7.5,,,,,,,
2004,1,10,19,30,0,0,0,0.2,180,-5.5,985,-7.800000000000001,,,,,,,
2004,1,10,20,30,0,0,0,0.2,10,-6,985,-8,,,,,,,
2004,1,10,21,30,0,0,0,0.2,22,-6.300000000000001,985,-8.200000000000001,,,,,,,
2004,1,10,22,30,0,0,0,0.30000000000000004,35,-6.6000000000000005,985,-8.4,,,,,,,
2004,1,10,23,30,0,0,0,0.30000000000000004,52,-6.9,985,-8.6,,,,,,,
2004,1,11,0,30,0,0,0,0.4,75,-7.2,985,-8.8,,,,,,,
2004,1,11,1,30,0,0,0,0.4,101,-7.4,985,-9,,,,,,,
2004,1,11,2,30,0,0,0,0.5,125,-7.4,985,-9,,,,,,,
2004,1,11,3,30,0,0,0,0.5,147,-7.4,985,-8.9,,,,,,,
2004,1,11,4,30,0,0,0,0.6000000000000001,166,-7.2,985,-8.9,,,,,,,
2004,1,11,5,30,0,0,0,0.6000000000000001,182,-7.1000000000000005,985,-8.8,,,,,,,
2004,1,11,6,30,0,0,0,0.7000000000000001,192,-7.300000000000001,985,-8.9,,,,,,,
2004,1,11,7,30,0,0,0,0.5,197,-6.6000000000000005,986,-8.9,,,,,,,
2004,1,11,8,30,90,28,547,0.2,199,-4.2,986,-8.3,,,,,,,
2004,1,11,9,30,265,46,796,0.2,205,-1,986,-8.1,,,,,,,
2004,1,11,10,30,417,55,894,0.2,209,1.7000000000000002,986,-8.1,,,,,,,
2004,1,11,11,30,525,61,941,0.30000000000000004,212,3.6,985,-7,,,,,,,
2004,1,11,12,30,574,64,958,0.30000000000000004,214,4.9,984,-5.300000000000001,,,,,,,
2004,1,11,13,30,561,70,942,0.30000000000000004,213,5.5,983,-3.9000000000000004,,,,,,,
2004,1,11,14,30,487,65,918,0.30000000000000004,212,5.4,983,-2.7,,,,,,,
2004,1,11,15,30,356,57,851,0.2,207,4.4,982,-1.6,,,,,,,
2004,1,11,16,30,187,42,705,0.2,202,1.9000000000000001,982,-0.4,,,,,,,
2004,1,11,17,30,25,14,297,0.2,200,0.1,982,-1.3,,,,,,,
2004,1,11,18,30,0,0,0,0.2,199,0.1,982,-1.5,,,,,,,
2004,1,11,19,30,0,0,0,0.2,200,-0.30000000000000004,982,-1.6,,,,,,,
2004,1,11,20,30,0,0,0,0.2,201,-0.5,982,-1.8,,,,,,,
2004,1,11,21,30,0,0,0,0.2,205,-0.8,981,-1.9000000000000001,,,,,,,
2004,1,11,22,30,0,0,0,0.2,210,-1,981,-2.1,,,,,,,
2004,1,11,23,30,0,0,0,0.2,214,-1.2000000000000002,981,-2.3000000000000003,,,,,,,
2004,1,12,0,30,0,0,0,0.2,219,-1.4000000000000001,981,-2.5,,,,,,,
2004,1,12,1,30,0,0,0,0.2,224,-1.6,981,-2.6,,,,,,,
2004,1,12,2,30,0,0,0,0.2,228,-1.7000000000000002,982,-2.7,,,,,,,
2004,1,12,3,30,0,0,0,0.2,228,-1.8,982,-2.8000000000000003,,,,,,,
2004,1,12,4,30,0,0,0,0.30000000000000004,229,-1.9000000000000001,981,-2.9000000000000004,,,,,,,
2004,1,12,5,30,0,0,0,0.30000000000000004,232,-1.8,981,-2.8000000000000003,,,,,,,
2004,1,12,6,30,0,0,0,0.30000000000000004,233,-1.7000000000000002,982,-2.7,,,,,,,
2004,1,12,7,30,0,0,0,0.30000000000000004,234,-1.1,982,-2.6,,,,,,,
2004,1,12,8,30,85,34,454,0.30000000000000004,236,0.6000000000000001,982,-1.9000000000000001,,,,,,,
2004,1,12,9,30,257,58,722,0.30000000000000004,242,3.2,982,-0.7000000000000001,,,,,,,
2004,1,12,10,30,288,161,312,0.30000000000000004,252,6,982,0.8,,,,,,,
2004,1,12,11,30,398,184,432,0.4,258,8.200000000000001,981,2.2,,,,,,,
2004,1,12,12,30,454,189,496,0.4,258,9.600000000000001,980,3.2,,,,,,,
2004,1,12,13,30,551,79,900,0.30000000000000004,257,10.200000000000001,980,4.1000000000000005,,,,,,,
2004,1,12,14,30,372,164,451,0.30000000000000004,259,9.9,979,4.9,,,,,,,
2004,1,12,15,30,282,109,487,0.2,263,8,980,5.6000000000000005,,,,,,,
2004,1,12,16,30,142,66,363,0.2,268,4.4,980,4.4,,,,,,,
2004,1,12,17,30,24,17,210,0.2,273,1.8,980,1.8,,,,,,,
2004,1,12,18,30,0,0,0,0.2,275,1.3,981,1.3,,,,,,,
2004,1,12,19,30,0,0,0,0.2,285,1.1,981,1.1,,,,,,,
2004,1,12,20,30,0,0,0,0.2,288,0.8,981,0.8,,,,,,,
2004,1,12,21,30,0,0,0,0.2,288,0.30000000000000004,981,0.30000000000000004,,,,,,,
2004,1,12,22,30,0,0,0,0.30000000000000004,290,0.4,981,0.4,,,,,,,
2004,1,12,23,30,0,0,0,0.2,295,0.9,981,0.9,,,,,,,
2004,1,13,0,30,0,0,0,0.2,299,1,981,1,,,,,,,
2004,1,13,1,30,0,0,0,0.2,300,0.8,981,0.8,,,,,,,
2004,1,13,2,30,0,0,0,0.1,288,0.6000000000000001,981,0.4,,,,,,,
2004,1,13,3,30,0,0,0,0.1,269,0.30000000000000004,981,0.1,,,,,,,
2004,1,13,4,30,0,0,0,0.1,256,0.1,981,-0.1,,,,,,,
2004,1,13,5,30,0,0,0,0.1,247,0,981,-0.30000000000000004,,,,,,,
2004,1,13,6,30,0,0,0,0.1,240,-0.1,982,-0.4,,,,,,,
2004,1,13,7,30,0,0,0,0.1,247,0.1,982,-0.5,,,,,,,
2004,1,13,8,30,52,41,97,0.1,255,1.4000000000000001,982,-0.2,,,,,,,
2004,1,13,9,30,264,53,763,0.2,261,3.7,982,1,,,,,,,
2004,1,13,10,30,423,61,888,0.2,276,6.7,982,2.4000000000000004,,,,,,,
2004,1,13,11,30,532,65,941,0.2,288,9.3,981,2.7,,,,,,,
2004,1,13,12,30,583,67,960,0.30000000000000004,291,10.600000000000001,980,2.5,,,,,,,
2004,1,13,13,30,566,67,948,0.30000000000000004,293,11.100000000000001,979,2.8000000000000003,,,,,,,
2004,1,13,14,30,491,64,917,0.2,295,10.8,979,3.3000000000000003,,,,,,,
2004,1,13,15,30,361,57,849,0.2,298,9.1,979,4.3,,,,,,,
2004,1,13,16,30,192,44,697,0.2,299,5.4,979,5.2,,,,,,,
2004,1,13,17,30,13,13,0,0.2,305,2.3000000000000003,980,2.3000000000000003,,,,,,,
