Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,1027136,-,-,-,40.53,-81.66,-5,342,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Wind Direction,Temperature,Pressure,Dew Point,,,,,,,
2013,1,1,0,30,0,0,0,0.8,237,-2.8000000000000003,976,-2.8000000000000003,,,,,,,
2013,1,1,1,30,0,0,0,0.8,239,-3.1,976,-3.3000000000000003,,,,,,,
2013,1,1,2,30,0,0,0,0.7000000000000001,248,-3.3000000000000003,976,-3.6,,,,,,,
2013,1,1,3,30,0,0,0,0.6000000000000001,262,-3.5,976,-3.8000000000000003,,,,,,,
2013,1,1,4,30,0,0,0,0.6000000000000001,278,-3.8000000000000003,976,-4,,,,,,,
2013,1,1,5,30,0,0,0,0.6000000000000001,294,-4.2,976,-4.4,,,,,,,
2013,1,1,6,30,0,0,0,0.6000000000000001,308,-4.7,976,-5,,,,,,,
2013,1,1,7,30,0,0,0,0.7000000000000001,322,-4.9,976,-5.5,,,,,,,
2013,1,1,8,30,25,25,0,0.8,337,-4.2,976,-5.7,,,,,,,
2013,1,1,9,30,40,40,0,1,342,-2.7,977,-4.3,,,,,,,
2013,1,1,10,30,68,68,0,1.2000000000000002,336,-1.9000000000000001,977,-3.3000000000000003,,,,,,,
2013,1,1,11,30,212,180,76,1.3,331,-2,977,-3.4000000000000004,,,,,,,
2013,1,1,12,30,144,144,0,1.4000000000000001,329,-2.3000000000000003,976,-3.8000000000000003,,,,,,,
2013,1,1,13,30,159,154,12,1.5,329,-2.8000000000000003,976,-4.2,,,,,,,
2013,1,1,14,30,167,145,61,1.4000000000000001,332,-3.5,976,-4.800000000000001,,,,,,,
2013,1,1,15,30,79,79,0,1.1,332,-4.5,976,-5.5,,,,,,,
2013,1,1,16,30,35,34,9,0.9,331,-6.300000000000001,976,-6.7,,,,,,,
2013,1,1,17,30,0,0,0,0.8,333,-8.3,977,-9.200000000000001,,,,,,,
2013,1,1,18,30,0,0,0,0.8,334,-9.1,977,-11,,,,,,,
2013,1,1,19,30,0,0,0,0.9,332,-9.9,978,-11.8,,,,,,,
2013,1,1,20,30,0,0,0,1.1,325,-10.3,978,-12.5,,,,,,,
2013,1,1,21,30,0,0,0,1.2000000000000002,318,-10.700000000000001,979,-13,,,,,,,
2013,1,1,22,30,0,0,0,1.2000000000000002,311,-11.100000000000001,978,-13.4,,,,,,,
2013,1,1,23,30,0,0,0,1.2000000000000002,303,-11.600000000000001,978,-13.5,,,,,,,
2013,1,2,0,30,0,0,0,1.3,297,-12,978,-13.700000000000001,,,,,,,
2013,1,2,1,30,0,0,0,1.2000000000000002,293,-12.200000000000001,978,-13.8,,,,,,,
2013,1,2,2,30,0,0,0,1.2000000000000002,292,-12.3,978,-13.8,,,,,,,
2013,1,2,3,30,0,0,0,1.2000000000000002,290,-12.5,978,-13.9,,,,,,,
2013,1,2,4,30,0,0,0,1.2000000000000002,286,-12.8,978,-14,,,,,,,
2013,1,2,5,30,0,0,0,1.2000000000000002,280,-13.200000000000001,979,-14.200000000000001,,,,,,,
2013,1,2,6,30,0,0,0,1.2000000000000002,277,-13.600000000000001,979,-14.3,,,,,,,
2013,1,2,7,30,0,0,0,1.2000000000000002,277,-13.8,980,-14.4,,,,,,,
2013,1,2,8,30,52,34,187,1.2000000000000002,276,-12.8,981,-14.600000000000001,,,,,,,
2013,1,2,9,30,145,91,223,1.1,275,-10.100000000000001,982,-13.4,,,,,,,
2013,1,2,10,30,232,141,258,1.1,277,-7.5,982,-10,,,,,,,
2013,1,2,11,30,470,66,952,1.1,279,-6.4,982,-8.8,,,,,,,
2013,1,2,12,30,323,183,313,1,282,-5.7,981,-8.200000000000001,,,,,,,
2013,1,2,13,30,472,68,949,0.9,286,-5.4,981,-7.9,,,,,,,
2013,1,2,14,30,385,63,903,0.7000000000000001,290,-5.5,981,-7.800000000000001,,,,,,,
2013,1,2,15,30,107,95,47,0.6000000000000001,291,-6.300000000000001,981,-7.7,,,,,,,
2013,1,2,16,30,53,36,161,0.7000000000000001,288,-7.4,981,-9.5,,,,,,,
2013,1,2,17,30,0,0,0,0.7000000000000001,289,-8,982,-11,,,,,,,
2013,1,2,18,30,0,0,0,0.7000000000000001,291,-8.200000000000001,982,-11.4,,,,,,,
2013,1,2,19,30,0,0,0,0.6000000000000001,286,-8.5,982,-11.5,,,,,,,
2013,1,2,20,30,0,0,0,0.6000000000000001,275,-8.700000000000001,982,-11.4,,,,,,,
2013,1,2,21,30,0,0,0,0.5,258,-8.700000000000001,982,-11.4,,,,,,,
2013,1,2,22,30,0,0,0,0.5,226,-8.8,982,-11.3,,,,,,,
2013,1,2,23,30,0,0,0,0.6000000000000001,199,-9.200000000000001,982,-11.4,,,,,,,
2013,1,3,0,30,0,0,0,0.8,191,-9.8,982,-11.600000000000001,,,,,,,
2013,1,3,1,30,0,0,0,0.9,192,-10.4,982,-11.8,,,,,,,
2013,1,3,2,30,0,0,0,1,196,-11.200000000000001,981,-12,,,,,,,
2013,1,3,3,30,0,0,0,1.1,202,-11.9,981,-12.3,,,,,,,
2013,1,3,4,30,0,0,0,1.2000000000000002,207,-12.5,981,-12.700000000000001,,,,,,,
2013,1,3,5,30,0,0,0,1.3,210,-13.100000000000001,981,-13.100000000000001,,,,,,,
2013,1,3,6,30,0,0,0,1.3,211,-13.700000000000001,981,-13.8,,,,,,,
2013,1,3,7,30,0,0,0,1.2000000000000002,214,-13.600000000000001,981,-14.5,,,,,,,
2013,1,3,8,30,77,32,454,1.3,217,-11.200000000000001,981,-14.3,,,,,,,
2013,1,3,9,30,233,57,727,1.5,221,-7.800000000000001,981,-10.600000000000001,,,,,,,
2013,1,3,10,30,369,69,845,1.7000000000000002,227,-5.6000000000000005,981,-8.200000000000001,,,,,,,
2013,1,3,11,30,458,75,900,1.9000000000000001,234,-4,981,-6.4,,,,,,,
2013,1,3,12,30,298,195,229,2.1,240,-2.8000000000000003,980,-5.1000000000000005,,,,,,,
2013,1,3,13,30,457,79,884,2.1,243,-2.2,980,-4.1000000000000005,,,,,,,
2013,1,3,14,30,109,109,0,2.1,244,-2.2,980,-3.6,,,,,,,
2013,1,3,15,30,132,98,137,1.8,246,-2.5,980,-3.4000000000000004,,,,,,,
2013,1,3,16,30,49,37,112,1.7000000000000002,249,-2.9000000000000004,980,-3.5,,,,,,,
2013,1,3,17,30,0,0,0,1.7000000000000002,254,-3.3000000000000003,981,-3.8000000000000003,,,,,,,
2013,1,3,18,30,0,0,0,1.7000000000000002,257,-3.4000000000000004,981,-4.1000000000000005,,,,,,,
2013,1,3,19,30,0,0,0,1.6,259,-3.9000000000000004,982,-4.4,,,,,,,
2013,1,3,20,30,0,0,0,1.5,258,-4.2,982,-4.7,,,,,,,
2013,1,3,21,30,0,0,0,1.4000000000000001,256,-4.4,982,-5,,,,,,,
2013,1,3,22,30,0,0,0,1.3,251,-4.9,982,-5.300000000000001,,,,,,,
2013,1,3,23,30,0,0,0,1.1,245,-5.7,982,-6,,,,,,,
2013,1,4,0,30,0,0,0,1.1,243,-6.7,982,-6.800000000000001,,,,,,,
2013,1,4,1,30,0,0,0,1.1,242,-7.6000000000000005,982,-8,,,,,,,
2013,1,4,2,30,0,0,0,1.2000000000000002,241,-8,982,-8.6,,,,,,,
2013,1,4,3,30,0,0,0,1.2000000000000002,241,-8.1,982,-9.1,,,,,,,
2013,1,4,4,30,0,0,0,1.3,242,-7.5,982,-9.1,,,,,,,
2013,1,4,5,30,0,0,0,1.4000000000000001,242,-6.800000000000001,982,-8.3,,,,,,,
2013,1,4,6,30,0,0,0,1.5,242,-6.4,982,-7.9,,,,,,,
2013,1,4,7,30,0,0,0,1.8,244,-5.9,982,-7.6000000000000005,,,,,,,
2013,1,4,8,30,80,30,506,2,245,-5.2,982,-7.1000000000000005,,,,,,,
2013,1,4,9,30,63,63,0,2.2,246,-4.4,982,-6.4,,,,,,,
2013,1,4,10,30,375,65,872,2.4000000000000004,247,-3.7,982,-5.9,,,,,,,
2013,1,4,11,30,464,73,917,2.5,247,-3.2,982,-5.4,,,,,,,
2013,1,4,12,30,497,76,930,2.7,245,-2.8000000000000003,981,-5,,,,,,,
2013,1,4,13,30,468,75,914,2.7,244,-2.6,981,-4.6000000000000005,,,,,,,
2013,1,4,14,30,381,67,870,2.7,243,-2.7,981,-4.4,,,,,,,
2013,1,4,15,30,245,55,758,2.5,243,-3.2,981,-4.5,,,,,,,
2013,1,4,16,30,88,32,512,2.3000000000000003,245,-3.8000000000000003,981,-4.800000000000001,,,,,,,
2013,1,4,17,30,0,0,0,2.2,247,-4.3,982,-5.2,,,,,,,
2013,1,4,18,30,0,0,0,2.1,248,-4.4,982,-5.5,,,,,,,
2013,1,4,19,30,0,0,0,2,249,-4.7,983,-5.7,,,,,,,
2013,1,4,20,30,0,0,0,1.8,249,-5.2,983,-5.9,,,,,,,
2013,1,4,21,30,0,0,0,1.4000000000000001,246,-6.1000000000000005,983,-6.5,,,,,,,
2013,1,4,22,30,0,0,0,1.2000000000000002,244,-7.6000000000000005,983,-7.6000000000000005,,,,,,,
2013,1,4,23,30,0,0,0,1.2000000000000002,244,-9,983,-9.4,,,,,,,
2013,1,5,0,30,0,0,0,1.2000000000000002,246,-9.600000000000001,984,-10.3,,,,,,,
2013,1,5,1,30,0,0,0,1.2000000000000002,245,-9.8,984,-10.5,,,,,,,
2013,1,5,2,30,0,0,0,1.2000000000000002,243,-9.9,984,-10.700000000000001,,,,,,,
2013,1,5,3,30,0,0,0,1.1,240,-10,984,-10.8,,,,,,,
2013,1,5,4,30,0,0,0,1,237,-10.3,985,-10.9,,,,,,,
2013,1,5,5,30,0,0,0,1.1,234,-10.600000000000001,985,-11.200000000000001,,,,,,,
2013,1,5,6,30,0,0,0,1.1,229,-11,986,-11.5,,,,,,,
2013,1,5,7,30,0,0,0,1.1,221,-10.8,986,-11.9,,,,,,,
2013,1,5,8,30,78,31,472,0.9,213,-8.5,986,-11.200000000000001,,,,,,,
2013,1,5,9,30,234,56,731,0.9,202,-5.300000000000001,986,-7.9,,,,,,,
2013,1,5,10,30,370,66,853,1.1,197,-2.9000000000000004,986,-5.300000000000001,,,,,,,
2013,1,5,11,30,457,73,897,1.3,202,-1.2000000000000002,985,-3.6,,,,,,,
2013,1,5,12,30,489,77,909,1.5,209,-0.2,984,-2.3000000000000003,,,,,,,
2013,1,5,13,30,193,175,42,1.4000000000000001,210,0.2,983,-1.5,,,,,,,
2013,1,5,14,30,212,153,161,1.3,205,0.30000000000000004,983,-1.2000000000000002,,,,,,,
2013,1,5,15,30,244,57,736,1.1,197,-0.4,982,-1,,,,,,,
2013,1,5,16,30,39,38,12,0.9,191,-2.1,982,-2.1,,,,,,,
2013,1,5,17,30,0,0,0,0.9,191,-3.4000000000000004,982,-3.7,,,,,,,
2013,1,5,18,30,0,0,0,1,194,-3.6,982,-4.3,,,,,,,
2013,1,5,19,30,0,0,0,1.1,205,-3.3000000000000003,981,-4.2,,,,,,,
2013,1,5,20,30,0,0,0,1.1,206,-3.1,981,-3.9000000000000004,,,,,,,
2013,1,5,21,30,0,0,0,1.2000000000000002,213,-3.1,980,-3.7,,,,,,,
2013,1,5,22,30,0,0,0,1.2000000000000002,222,-3.5,980,-3.8000000000000003,,,,,,,
2013,1,5,23,30,0,0,0,1.1,224,-4.6000000000000005,979,-4.6000000000000005,,,,,,,
2013,1,6,0,30,0,0,0,1,223,-5.5,979,-5.6000000000000005,,,,,,,
2013,1,6,1,30,0,0,0,1,219,-5.800000000000001,979,-6.1000000000000005,,,,,,,
2013,1,6,2,30,0,0,0,1,214,-5.5,978,-6.2,,,,,,,
2013,1,6,3,30,0,0,0,1.1,212,-5.2,978,-5.800000000000001,,,,,,,
2013,1,6,4,30,0,0,0,1.1,211,-5,977,-5.5,,,,,,,
2013,1,6,5,30,0,0,0,1.1,206,-5.1000000000000005,977,-5.6000000000000005,,,,,,,
2013,1,6,6,30,0,0,0,1.1,202,-5.300000000000001,977,-5.800000000000001,,,,,,,
2013,1,6,7,30,0,0,0,1.2000000000000002,202,-4.800000000000001,977,-5.800000000000001,,,,,,,
2013,1,6,8,30,74,34,404,1.5,206,-3.2,977,-5,,,,,,,
2013,1,6,9,30,31,31,0,1.7000000000000002,212,-1.1,977,-2.7,,,,,,,
2013,1,6,10,30,86,86,0,1.7000000000000002,214,0.2,976,-0.9,,,,,,,
2013,1,6,11,30,165,158,15,1.6,214,0.8,976,-0.2,,,,,,,
2013,1,6,12,30,32,32,0,1.6,218,1.2000000000000002,975,0.1,,,,,,,
2013,1,6,13,30,96,96,0,1.6,226,1.5,975,0.30000000000000004,,,,,,,
2013,1,6,14,30,47,47,0,1.6,239,1.4000000000000001,975,0.5,,,,,,,
2013,1,6,15,30,33,33,0,1.7000000000000002,257,1,975,0.6000000000000001,,,,,,,
2013,1,6,16,30,11,11,0,1.8,271,0.2,977,0.2,,,,,,,
2013,1,6,17,30,0,0,0,1.8,278,-0.9,978,-0.9,,,,,,,
2013,1,6,18,30,0,0,0,1.8,279,-1.5,979,-2.2,,,,,,,
2013,1,6,19,30,0,0,0,1.5,276,-3.1,980,-3.6,,,,,,,
2013,1,6,20,30,0,0,0,1.4000000000000001,277,-3.8000000000000003,981,-4.4,,,,,,,
2013,1,6,21,30,0,0,0,1.2000000000000002,278,-4.3,982,-5,,,,,,,
2013,1,6,22,30,0,0,0,1.2000000000000002,280,-4.5,982,-5.2,,,,,,,
2013,1,6,23,30,0,0,0,1.1,283,-4.4,983,-5,,,,,,,
2013,1,7,0,30,0,0,0,1,288,-4.6000000000000005,984,-5,,,,,,,
2013,1,7,1,30,0,0,0,0.9,291,-4.9,985,-5.1000000000000005,,,,,,,
2013,1,7,2,30,0,0,0,0.9,287,-5.2,985,-5.4,,,,,,,
2013,1,7,3,30,0,0,0,0.9,282,-5.6000000000000005,986,-5.7,,,,,,,
2013,1,7,4,30,0,0,0,1,279,-5.800000000000001,987,-6,,,,,,,
2013,1,7,5,30,0,0,0,0.9,277,-6,987,-6.300000000000001,,,,,,,
2013,1,7,6,30,0,0,0,0.8,269,-5.9,988,-6.300000000000001,,,,,,,
2013,1,7,7,30,0,0,0,0.8,251,-5.5,988,-6.2,,,,,,,
2013,1,7,8,30,79,33,463,0.8,227,-4.1000000000000005,989,-5.9,,,,,,,
2013,1,7,9,30,58,58,0,1,212,-1.8,989,-4.4,,,,,,,
2013,1,7,10,30,72,72,0,1.2000000000000002,210,-0.30000000000000004,989,-3.3000000000000003,,,,,,,
2013,1,7,11,30,167,160,16,1.3,211,0.30000000000000004,989,-3,,,,,,,
2013,1,7,12,30,507,85,923,1.3,208,0.6000000000000001,988,-2.7,,,,,,,
2013,1,7,13,30,259,192,154,1.3,197,0.7000000000000001,987,-2.5,,,,,,,
2013,1,7,14,30,390,83,835,1.4000000000000001,187,0.5,987,-2.3000000000000003,,,,,,,
2013,1,7,15,30,256,66,734,1.2000000000000002,181,-0.8,987,-2.4000000000000004,,,,,,,
2013,1,7,16,30,96,38,500,1,180,-3.4000000000000004,986,-3.5,,,,,,,
2013,1,7,17,30,0,0,0,1,180,-5.2,986,-5.6000000000000005,,,,,,,
2013,1,7,18,30,0,0,0,1.1,180,-5.6000000000000005,986,-6.300000000000001,,,,,,,
2013,1,7,19,30,0,0,0,1.2000000000000002,180,-6.5,985,-6.800000000000001,,,,,,,
2013,1,7,20,30,0,0,0,1.2000000000000002,182,-6.9,985,-7.2,,,,,,,
2013,1,7,21,30,0,0,0,1.2000000000000002,182,-7.300000000000001,984,-7.6000000000000005,,,,,,,
2013,1,7,22,30,0,0,0,1.2000000000000002,182,-7.6000000000000005,984,-7.800000000000001,,,,,,,
2013,1,7,23,30,0,0,0,1.2000000000000002,182,-7.9,983,-8.1,,,,,,,
2013,1,8,0,30,0,0,0,1.2000000000000002,183,-8.3,983,-8.3,,,,,,,
2013,1,8,1,30,0,0,0,1.2000000000000002,184,-8.4,983,-8.4,,,,,,,
2013,1,8,2,30,0,0,0,1.2000000000000002,188,-8.200000000000001,983,-8.3,,,,,,,
2013,1,8,3,30,0,0,0,1.2000000000000002,193,-7.7,984,-8,,,,,,,
2013,1,8,4,30,0,0,0,1.1,194,-7.300000000000001,984,-7.800000000000001,,,,,,,
2013,1,8,5,30,0,0,0,1.1,198,-6.9,984,-7.6000000000000005,,,,,,,
2013,1,8,6,30,0,0,0,1,199,-6.5,985,-7.1000000000000005,,,,,,,
2013,1,8,7,30,0,0,0,1,196,-5.9,985,-6.9,,,,,,,
2013,1,8,8,30,43,35,78,1.2000000000000002,195,-4.1000000000000005,985,-6.1000000000000005,,,,,,,
2013,1,8,9,30,244,55,770,1.3,197,-1.9000000000000001,986,-3.9000000000000004,,,,,,,
2013,1,8,10,30,384,69,874,1.4000000000000001,200,-0.1,986,-2.3000000000000003,,,,,,,
2013,1,8,11,30,476,78,919,1.3,200,1,985,-1.1,,,,,,,
2013,1,8,12,30,278,204,160,1.3,201,1.8,985,-0.5,,,,,,,
2013,1,8,13,30,479,78,914,1.2000000000000002,200,2.5,984,0,,,,,,,
2013,1,8,14,30,291,120,460,1,196,2.6,984,0.5,,,,,,,
2013,1,8,15,30,180,89,347,0.7000000000000001,184,1.5,985,1,,,,,,,
2013,1,8,16,30,98,36,519,0.7000000000000001,176,0.30000000000000004,985,0.30000000000000004,,,,,,,
2013,1,8,17,30,0,0,0,0.9,174,-0.5,985,-0.5,,,,,,,
2013,1,8,18,30,0,0,0,0.9,173,-1,985,-1,,,,,,,
2013,1,8,19,30,0,0,0,1.1,173,-1.3,985,-1.3,,,,,,,
2013,1,8,20,30,0,0,0,1.1,173,-1.4000000000000001,985,-1.4000000000000001,,,,,,,
2013,1,8,21,30,0,0,0,1.2000000000000002,173,-1.8,985,-1.8,,,,,,,
2013,1,8,22,30,0,0,0,1.2000000000000002,173,-2.2,984,-2.2,,,,,,,
2013,1,8,23,30,0,0,0,1.2000000000000002,174,-2.6,984,-2.6,,,,,,,
2013,1,9,0,30,0,0,0,1.1,178,-3,984,-3,,,,,,,
2013,1,9,1,30,0,0,0,1.1,182,-3.2,984,-3.2,,,,,,,
2013,1,9,2,30,0,0,0,1.1,186,-3.5,984,-3.5,,,,,,,
2013,1,9,3,30,0,0,0,1.1,187,-3.6,984,-3.8000000000000003,,,,,,,
2013,1,9,4,30,0,0,0,1.1,190,-3.4000000000000004,983,-3.8000000000000003,,,,,,,
2013,1,9,5,30,0,0,0,1.3,192,-2.5,983,-3.5,,,,,,,
2013,1,9,6,30,0,0,0,1.5,193,-1.2000000000000002,983,-2.3000000000000003,,,,,,,
2013,1,9,7,30,0,0,0,1.7000000000000002,201,0,983,-0.9,,,,,,,
2013,1,9,8,30,23,23,0,1.7000000000000002,210,0.8,984,0.1,,,,,,,
2013,1,9,9,30,132,97,142,1.9000000000000001,214,1.5,984,0.9,,,,,,,
2013,1,9,10,30,39,39,0,2,219,2.6,984,1.6,,,,,,,
2013,1,9,11,30,228,188,91,2.2,232,4.1000000000000005,984,2.6,,,,,,,
2013,1,9,12,30,498,72,923,2.3000000000000003,244,5.5,983,3.7,,,,,,,
2013,1,9,13,30,250,194,127,2.2,249,6,983,4,,,,,,,
2013,1,9,14,30,259,145,306,1.9000000000000001,248,5.6000000000000005,984,4,,,,,,,
2013,1,9,15,30,144,105,148,1.7000000000000002,248,4.4,985,3.6,,,,,,,
2013,1,9,16,30,103,32,582,1.6,250,2.8000000000000003,986,2.7,,,,,,,
2013,1,9,17,30,0,0,0,1.6,255,1.7000000000000002,987,1.7000000000000002,,,,,,,
2013,1,9,18,30,0,0,0,1.7000000000000002,257,1.4000000000000001,987,1.1,,,,,,,
2013,1,9,19,30,0,0,0,1.2000000000000002,268,-0.2,989,-0.2,,,,,,,
2013,1,9,20,30,0,0,0,1,273,-1.4000000000000001,990,-1.4000000000000001,,,,,,,
2013,1,9,21,30,0,0,0,0.9,273,-2.2,990,-2.2,,,,,,,
2013,1,9,22,30,0,0,0,0.8,269,-2.4000000000000004,991,-2.4000000000000004,,,,,,,
2013,1,9,23,30,0,0,0,0.8,264,-2.1,991,-2.1,,,,,,,
2013,1,10,0,30,0,0,0,0.8,263,-2,991,-2,,,,,,,
2013,1,10,1,30,0,0,0,0.8,269,-2.2,992,-2.2,,,,,,,
2013,1,10,2,30,0,0,0,0.7000000000000001,279,-2.4000000000000004,992,-2.4000000000000004,,,,,,,
2013,1,10,3,30,0,0,0,0.7000000000000001,293,-2.8000000000000003,992,-2.8000000000000003,,,,,,,
2013,1,10,4,30,0,0,0,0.6000000000000001,317,-3.1,992,-3.1,,,,,,,
2013,1,10,5,30,0,0,0,0.6000000000000001,167,-3.3000000000000003,992,-3.3000000000000003,,,,,,,
2013,1,10,6,30,0,0,0,0.6000000000000001,16,-3.5,993,-3.5,,,,,,,
2013,1,10,7,30,0,0,0,0.6000000000000001,44,-3.1,993,-3.6,,,,,,,
2013,1,10,8,30,34,34,1,0.8,71,-1.5,994,-3.1,,,,,,,
2013,1,10,9,30,143,95,194,1,93,0.5,994,-1.6,,,,,,,
2013,1,10,10,30,378,58,881,1.1,112,2.1,993,-0.8,,,,,,,
2013,1,10,11,30,227,188,87,1.1,130,3.1,992,-0.6000000000000001,,,,,,,
2013,1,10,12,30,297,204,199,1.1,140,3.8000000000000003,991,-0.5,,,,,,,
2013,1,10,13,30,270,195,169,0.9,138,3.9000000000000004,991,-0.30000000000000004,,,,,,,
2013,1,10,14,30,276,137,370,0.7000000000000001,123,3,990,0.5,,,,,,,
2013,1,10,15,30,197,82,428,0.8,107,1.9000000000000001,989,0.9,,,,,,,
2013,1,10,16,30,65,44,172,1,103,0.9,988,0.30000000000000004,,,,,,,
2013,1,10,17,30,0,0,0,1.1,106,0.2,988,-0.2,,,,,,,
2013,1,10,18,30,0,0,0,1.1,110,0.1,988,-0.4,,,,,,,
2013,1,10,19,30,0,0,0,1.3,116,0.4,987,-0.4,,,,,,,
2013,1,10,20,30,0,0,0,1.5,115,0.7000000000000001,986,-0.30000000000000004,,,,,,,
2013,1,10,21,30,0,0,0,1.6,121,0.9,985,-0.30000000000000004,,,,,,,
2013,1,10,22,30,0,0,0,1.6,128,1,983,-0.1,,,,,,,
2013,1,10,23,30,0,0,0,1.6,134,1.2000000000000002,982,0.1,,,,,,,
2013,1,11,0,30,0,0,0,1.7000000000000002,142,1.7000000000000002,982,0.5,,,,,,,
2013,1,11,1,30,0,0,0,1.8,146,2.3000000000000003,981,1,,,,,,,
2013,1,11,2,30,0,0,0,1.9000000000000001,145,2.4000000000000004,980,1.5,,,,,,,
2013,1,11,3,30,0,0,0,1.9000000000000001,144,2.4000000000000004,979,1.8,,,,,,,
2013,1,11,4,30,0,0,0,2,148,2.9000000000000004,978,2,,,,,,,
2013,1,11,5,30,0,0,0,2.2,158,3.7,978,2.6,,,,,,,
2013,1,11,6,30,0,0,0,2.3000000000000003,160,4.1000000000000005,977,3.4000000000000004,,,,,,,
2013,1,11,7,30,0,0,0,2.6,162,4.800000000000001,976,3.8000000000000003,,,,,,,
2013,1,11,8,30,11,11,0,2.8000000000000003,171,5.800000000000001,975,4.800000000000001,,,,,,,
2013,1,11,9,30,10,10,0,2.9000000000000004,182,6.5,975,5.9,,,,,,,
2013,1,11,10,30,75,75,0,2.7,187,7.4,974,6.6000000000000005,,,,,,,
2013,1,11,11,30,19,19,0,2.5,189,8.9,973,7.6000000000000005,,,,,,,
2013,1,11,12,30,347,188,341,2.3000000000000003,199,10.5,973,9.1,,,,,,,
2013,1,11,13,30,249,197,117,2.1,215,11.8,973,10.5,,,,,,,
2013,1,11,14,30,204,162,110,1.8,229,11.9,973,11,,,,,,,
2013,1,11,15,30,192,89,378,1.4000000000000001,234,10.200000000000001,973,10.200000000000001,,,,,,,
2013,1,11,16,30,38,38,0,1,231,7.2,974,7.2,,,,,,,
2013,1,11,17,30,0,0,0,0.9,223,5,974,5,,,,,,,
2013,1,11,18,30,0,0,0,0.9,219,4.6000000000000005,975,4.6000000000000005,,,,,,,
2013,1,11,19,30,0,0,0,0.9,210,4.3,975,4.3,,,,,,,
2013,1,11,20,30,0,0,0,0.9,205,4.1000000000000005,975,4.1000000000000005,,,,,,,
2013,1,11,21,30,0,0,0,0.9,200,4.2,974,4.2,,,,,,,
2013,1,11,22,30,0,0,0,0.9,197,4.6000000000000005,974,4.6000000000000005,,,,,,,
2013,1,11,23,30,0,0,0,1,194,5.1000000000000005,974,5.1000000000000005,,,,,,,
2013,1,12,0,30,0,0,0,1,194,5.300000000000001,974,5.300000000000001,,,,,,,
2013,1,12,1,30,0,0,0,1,193,5.2,975,5.2,,,,,,,
2013,1,12,2,30,0,0,0,1.1,192,5.2,975,5.2,,,,,,,
2013,1,12,3,30,0,0,0,1.1,191,5.300000000000001,975,5.300000000000001,,,,,,,
2013,1,12,4,30,0,0,0,1.2000000000000002,188,5.5,975,5.5,,,,,,,
2013,1,12,5,30,0,0,0,1.2000000000000002,186,5.9,976,5.9,,,,,,,
2013,1,12,6,30,0,0,0,1.2000000000000002,191,6.300000000000001,976,6.300000000000001,,,,,,,
2013,1,12,7,30,0,0,0,1.3,197,7,976,7,,,,,,,
2013,1,12,8,30,41,36,42,1.4000000000000001,201,8.9,977,8.5,,,,,,,
2013,1,12,9,30,83,83,0,1.6,205,11.100000000000001,977,10.200000000000001,,,,,,,
2013,1,12,10,30,141,136,15,1.7000000000000002,211,13,977,11.8,,,,,,,
2013,1,12,11,30,273,193,180,1.8,217,14.200000000000001,976,13,,,,,,,
2013,1,12,12,30,204,188,35,1.8,218,14.700000000000001,976,13.4,,,,,,,
2013,1,12,13,30,256,199,126,1.5,213,14.700000000000001,976,13.3,,,,,,,
2013,1,12,14,30,153,145,21,1.1,205,14.200000000000001,975,13.3,,,,,,,
2013,1,12,15,30,130,109,76,0.8,189,12.8,975,12.8,,,,,,,
2013,1,12,16,30,40,40,0,0.8,185,11.200000000000001,975,11.200000000000001,,,,,,,
2013,1,12,17,30,0,0,0,0.9,188,10.4,976,10.4,,,,,,,
2013,1,12,18,30,0,0,0,0.8,186,10.3,976,10.3,,,,,,,
2013,1,12,19,30,0,0,0,0.8,171,9.9,975,9.9,,,,,,,
2013,1,12,20,30,0,0,0,0.9,157,10.3,973,10.3,,,,,,,
2013,1,12,21,30,0,0,0,1.2000000000000002,146,11.200000000000001,972,11.200000000000001,,,,,,,
2013,1,12,22,30,0,0,0,1.6,146,12,972,12,,,,,,,
2013,1,12,23,30,0,0,0,1.9000000000000001,154,12.4,971,12.4,,,,,,,
2013,1,13,0,30,0,0,0,2,163,12.5,971,12.5,,,,,,,
2013,1,13,1,30,0,0,0,2.1,166,12.4,970,12.4,,,,,,,
2013,1,13,2,30,0,0,0,2.1,169,12.4,970,12.4,,,,,,,
2013,1,13,3,30,0,0,0,2.1,172,12.5,970,12.5,,,,,,,
2013,1,13,4,30,0,0,0,2.1,177,12.5,970,12.5,,,,,,,
2013,1,13,5,30,0,0,0,2,181,12.5,970,12.5,,,,,,,
2013,1,13,6,30,0,0,0,1.9000000000000001,185,12.3,970,12.3,,,,,,,
2013,1,13,7,30,0,0,0,1.7000000000000002,190,12.200000000000001,971,12.200000000000001,,,,,,,
2013,1,13,8,30,9,9,0,1.6,197,12.4,972,12.4,,,,,,,
2013,1,13,9,30,10,10,0,1.7000000000000002,199,13,972,12.700000000000001,,,,,,,
2013,1,13,10,30,91,91,0,1.8,198,13.9,972,13.200000000000001,,,,,,,
