Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,1012516,-,-,-,33.77,-82.38,-5,140,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Wind Direction,Temperature,Pressure,Dew Point,,,,,,,
2008,1,1,0,30,0,0,0,0.5,229,3.9000000000000004,1001,3.9000000000000004,,,,,,,
2008,1,1,1,30,0,0,0,0.5,239,3.7,1001,3.7,,,,,,,
2008,1,1,2,30,0,0,0,0.5,249,3.9000000000000004,1001,3.9000000000000004,,,,,,,
2008,1,1,3,30,0,0,0,0.5,259,4.1000000000000005,1001,4.1000000000000005,,,,,,,
2008,1,1,4,30,0,0,0,0.6000000000000001,268,4.2,1001,4.2,,,,,,,
2008,1,1,5,30,0,0,0,0.6000000000000001,274,4.2,1001,4.2,,,,,,,
2008,1,1,6,30,0,0,0,0.6000000000000001,279,4.2,1002,4.2,,,,,,,
2008,1,1,7,30,0,0,0,0.8,285,4.6000000000000005,1002,4,,,,,,,
2008,1,1,8,30,134,40,595,1.1,291,6,1003,3.6,,,,,,,
2008,1,1,9,30,316,55,823,1.3,295,7.6000000000000005,1004,2.2,,,,,,,
2008,1,1,10,30,470,60,930,1.4000000000000001,294,8.8,1004,-0.1,,,,,,,
2008,1,1,11,30,573,62,983,1.5,292,9.4,1004,-2,,,,,,,
2008,1,1,12,30,604,62,987,1.5,290,9.600000000000001,1003,-3.1,,,,,,,
2008,1,1,13,30,574,61,977,1.5,289,9.5,1003,-3.4000000000000004,,,,,,,
2008,1,1,14,30,482,58,940,1.5,291,9,1003,-3.6,,,,,,,
2008,1,1,15,30,337,51,862,1.4000000000000001,292,8,1004,-3.8000000000000003,,,,,,,
2008,1,1,16,30,160,37,698,1.2000000000000002,292,6.4,1005,-3.9000000000000004,,,,,,,
2008,1,1,17,30,0,0,0,1,291,4.800000000000001,1005,-3.7,,,,,,,
2008,1,1,18,30,0,0,0,1,291,4.1000000000000005,1006,-3.8000000000000003,,,,,,,
2008,1,1,19,30,0,0,0,1,290,3,1007,-3.9000000000000004,,,,,,,
2008,1,1,20,30,0,0,0,1,288,2.4000000000000004,1007,-4,,,,,,,
2008,1,1,21,30,0,0,0,1,287,2.1,1007,-4.1000000000000005,,,,,,,
2008,1,1,22,30,0,0,0,1.1,288,1.7000000000000002,1007,-4.2,,,,,,,
2008,1,1,23,30,0,0,0,1.1,290,1.3,1007,-4.3,,,,,,,
2008,1,2,0,30,0,0,0,1.2000000000000002,294,0.8,1007,-4.800000000000001,,,,,,,
2008,1,2,1,30,0,0,0,1.3,298,0,1008,-6.1000000000000005,,,,,,,
2008,1,2,2,30,0,0,0,1.3,301,-0.9,1008,-7.800000000000001,,,,,,,
2008,1,2,3,30,0,0,0,1.4000000000000001,303,-1.9000000000000001,1009,-9.600000000000001,,,,,,,
2008,1,2,4,30,0,0,0,1.4000000000000001,304,-2.8000000000000003,1009,-11.3,,,,,,,
2008,1,2,5,30,0,0,0,1.3,303,-3.5,1010,-12.600000000000001,,,,,,,
2008,1,2,6,30,0,0,0,1.2000000000000002,300,-4.1000000000000005,1011,-13.4,,,,,,,
2008,1,2,7,30,0,0,0,1.2000000000000002,298,-4,1011,-13.5,,,,,,,
2008,1,2,8,30,146,36,693,1.4000000000000001,300,-3.1,1011,-13.4,,,,,,,
2008,1,2,9,30,327,53,864,1.6,305,-1.8,1012,-13.600000000000001,,,,,,,
2008,1,2,10,30,480,63,945,1.6,308,-0.5,1012,-13.5,,,,,,,
2008,1,2,11,30,579,70,978,1.5,312,0.7000000000000001,1012,-13,,,,,,,
2008,1,2,12,30,616,75,985,1.5,316,1.7000000000000002,1011,-12.5,,,,,,,
2008,1,2,13,30,580,74,960,1.4000000000000001,319,2.4000000000000004,1011,-11.8,,,,,,,
2008,1,2,14,30,487,70,921,1.3,321,2.5,1012,-11.100000000000001,,,,,,,
2008,1,2,15,30,341,60,840,1.2000000000000002,323,2,1012,-10.600000000000001,,,,,,,
2008,1,2,16,30,160,43,660,0.9,323,0.6000000000000001,1014,-9.9,,,,,,,
2008,1,2,17,30,0,0,0,0.7000000000000001,325,-1.1,1015,-8.9,,,,,,,
2008,1,2,18,30,0,0,0,0.7000000000000001,326,-1.7000000000000002,1015,-8.5,,,,,,,
2008,1,2,19,30,0,0,0,0.6000000000000001,329,-3.2,1017,-8.3,,,,,,,
2008,1,2,20,30,0,0,0,0.6000000000000001,330,-4,1018,-8.3,,,,,,,
2008,1,2,21,30,0,0,0,0.6000000000000001,331,-4.800000000000001,1018,-8.3,,,,,,,
2008,1,2,22,30,0,0,0,0.6000000000000001,331,-5.300000000000001,1018,-8.3,,,,,,,
2008,1,2,23,30,0,0,0,0.6000000000000001,329,-5.5,1019,-8.4,,,,,,,
2008,1,3,0,30,0,0,0,0.6000000000000001,326,-5.7,1019,-8.5,,,,,,,
2008,1,3,1,30,0,0,0,0.6000000000000001,323,-5.800000000000001,1019,-8.5,,,,,,,
2008,1,3,2,30,0,0,0,0.6000000000000001,323,-5.9,1020,-8.5,,,,,,,
2008,1,3,3,30,0,0,0,0.6000000000000001,326,-6,1020,-8.5,,,,,,,
2008,1,3,4,30,0,0,0,0.6000000000000001,331,-6.1000000000000005,1021,-8.6,,,,,,,
2008,1,3,5,30,0,0,0,0.5,340,-6.300000000000001,1021,-8.700000000000001,,,,,,,
2008,1,3,6,30,0,0,0,0.5,351,-6.300000000000001,1022,-8.8,,,,,,,
2008,1,3,7,30,0,0,0,0.6000000000000001,185,-5.2,1023,-8.8,,,,,,,
2008,1,3,8,30,142,36,674,0.8,23,-3.1,1024,-10,,,,,,,
2008,1,3,9,30,327,51,869,0.9,36,-1.1,1024,-11.4,,,,,,,
2008,1,3,10,30,479,58,954,0.8,40,0.7000000000000001,1024,-11.600000000000001,,,,,,,
2008,1,3,11,30,579,62,993,0.7000000000000001,40,2.2,1023,-11.4,,,,,,,
2008,1,3,12,30,617,63,1006,0.6000000000000001,37,3.2,1022,-11.100000000000001,,,,,,,
2008,1,3,13,30,589,66,990,0.5,32,3.7,1022,-10.9,,,,,,,
2008,1,3,14,30,490,62,943,0.4,27,3.7,1022,-10.700000000000001,,,,,,,
2008,1,3,15,30,345,54,864,0.30000000000000004,40,2.9000000000000004,1022,-10.5,,,,,,,
2008,1,3,16,30,164,39,691,0.4,95,1.4000000000000001,1022,-7.800000000000001,,,,,,,
2008,1,3,17,30,0,0,0,0.7000000000000001,140,0,1022,-10.8,,,,,,,
2008,1,3,18,30,0,0,0,0.8,146,-0.5,1022,-11,,,,,,,
2008,1,3,19,30,0,0,0,1,150,-2,1023,-10.200000000000001,,,,,,,
2008,1,3,20,30,0,0,0,1,154,-2.9000000000000004,1023,-9.600000000000001,,,,,,,
2008,1,3,21,30,0,0,0,0.8,158,-3.5,1023,-9.1,,,,,,,
2008,1,3,22,30,0,0,0,0.7000000000000001,163,-3.9000000000000004,1023,-8.700000000000001,,,,,,,
2008,1,3,23,30,0,0,0,0.7000000000000001,169,-4.2,1022,-8.6,,,,,,,
2008,1,4,0,30,0,0,0,0.7000000000000001,178,-4.2,1022,-8.5,,,,,,,
2008,1,4,1,30,0,0,0,0.8,191,-4.1000000000000005,1022,-8.5,,,,,,,
2008,1,4,2,30,0,0,0,0.8,206,-3.9000000000000004,1022,-8.5,,,,,,,
2008,1,4,3,30,0,0,0,0.7000000000000001,221,-3.7,1022,-8.6,,,,,,,
2008,1,4,4,30,0,0,0,0.6000000000000001,240,-3.5,1022,-8.8,,,,,,,
2008,1,4,5,30,0,0,0,0.5,266,-3.4000000000000004,1022,-8.9,,,,,,,
2008,1,4,6,30,0,0,0,0.4,297,-3.5,1022,-8.9,,,,,,,
2008,1,4,7,30,0,0,0,0.30000000000000004,318,-2.8000000000000003,1023,-8.5,,,,,,,
2008,1,4,8,30,137,38,627,0.2,264,-0.6000000000000001,1023,-8.1,,,,,,,
2008,1,4,9,30,319,54,832,0.30000000000000004,186,2.3000000000000003,1023,-9.600000000000001,,,,,,,
2008,1,4,10,30,470,63,921,0.4,166,4.4,1023,-10.100000000000001,,,,,,,
2008,1,4,11,30,570,67,963,0.4,168,5.5,1022,-9.5,,,,,,,
2008,1,4,12,30,607,68,977,0.30000000000000004,179,6.300000000000001,1021,-9.1,,,,,,,
2008,1,4,13,30,580,66,969,0.30000000000000004,188,6.6000000000000005,1020,-8.6,,,,,,,
2008,1,4,14,30,488,62,933,0.2,185,6.300000000000001,1019,-8.1,,,,,,,
2008,1,4,15,30,344,54,856,0.4,170,4.800000000000001,1019,-6.9,,,,,,,
2008,1,4,16,30,165,40,684,0.9,161,2.2,1018,-2.4000000000000004,,,,,,,
2008,1,4,17,30,0,0,0,1.2000000000000002,163,0.1,1018,-7,,,,,,,
2008,1,4,18,30,0,0,0,1.2000000000000002,165,-0.6000000000000001,1018,-7.4,,,,,,,
2008,1,4,19,30,0,0,0,1,170,-1.8,1018,-7.2,,,,,,,
2008,1,4,20,30,0,0,0,0.8,174,-2.2,1018,-7,,,,,,,
2008,1,4,21,30,0,0,0,0.7000000000000001,178,-2.3000000000000003,1017,-7,,,,,,,
2008,1,4,22,30,0,0,0,0.7000000000000001,180,-2.4000000000000004,1017,-6.9,,,,,,,
2008,1,4,23,30,0,0,0,0.5,183,-2.1,1016,-6.6000000000000005,,,,,,,
2008,1,5,0,30,0,0,0,0.5,190,-1.6,1016,-5.800000000000001,,,,,,,
2008,1,5,1,30,0,0,0,0.7000000000000001,202,-1.4000000000000001,1015,-5.1000000000000005,,,,,,,
2008,1,5,2,30,0,0,0,0.8,215,-1.4000000000000001,1015,-6,,,,,,,
2008,1,5,3,30,0,0,0,0.8,221,-1.3,1015,-7,,,,,,,
2008,1,5,4,30,0,0,0,0.7000000000000001,229,-1.1,1015,-7,,,,,,,
2008,1,5,5,30,0,0,0,0.6000000000000001,243,-1,1015,-7.2,,,,,,,
2008,1,5,6,30,0,0,0,0.5,258,-0.8,1015,-7.6000000000000005,,,,,,,
2008,1,5,7,30,0,0,0,0.30000000000000004,269,0,1016,-7.2,,,,,,,
2008,1,5,8,30,60,56,23,0.1,270,1.3,1016,-4.800000000000001,,,,,,,
2008,1,5,9,30,253,88,521,0.1,236,3.1,1016,-6.2,,,,,,,
2008,1,5,10,30,325,173,342,0.2,207,5.7,1015,-4.6000000000000005,,,,,,,
2008,1,5,11,30,457,157,572,0.2,214,8.3,1014,-3.4000000000000004,,,,,,,
2008,1,5,12,30,432,226,373,0.30000000000000004,216,9.9,1013,-1.3,,,,,,,
2008,1,5,13,30,437,195,455,0.4,209,10.5,1013,1.4000000000000001,,,,,,,
2008,1,5,14,30,351,174,385,0.4,191,10,1012,3.4000000000000004,,,,,,,
2008,1,5,15,30,236,126,323,0.5,170,8.200000000000001,1012,5.800000000000001,,,,,,,
2008,1,5,16,30,87,70,91,0.8,162,5.9,1011,4.800000000000001,,,,,,,
2008,1,5,17,30,0,0,0,0.9,161,4.6000000000000005,1011,3.3000000000000003,,,,,,,
2008,1,5,18,30,0,0,0,0.8,163,4.3,1011,3.4000000000000004,,,,,,,
2008,1,5,19,30,0,0,0,0.6000000000000001,167,3.9000000000000004,1011,3.7,,,,,,,
2008,1,5,20,30,0,0,0,0.5,166,3.9000000000000004,1011,3.9000000000000004,,,,,,,
2008,1,5,21,30,0,0,0,0.4,165,3.9000000000000004,1010,3.9000000000000004,,,,,,,
2008,1,5,22,30,0,0,0,0.4,170,3.8000000000000003,1010,3.8000000000000003,,,,,,,
2008,1,5,23,30,0,0,0,0.5,176,3.6,1010,3.6,,,,,,,
2008,1,6,0,30,0,0,0,0.5,179,3.6,1010,3.6,,,,,,,
2008,1,6,1,30,0,0,0,0.5,179,3.7,1010,3.7,,,,,,,
2008,1,6,2,30,0,0,0,0.5,177,3.8000000000000003,1010,3.8000000000000003,,,,,,,
2008,1,6,3,30,0,0,0,0.4,177,3.9000000000000004,1010,3.9000000000000004,,,,,,,
2008,1,6,4,30,0,0,0,0.4,182,3.9000000000000004,1011,3.9000000000000004,,,,,,,
2008,1,6,5,30,0,0,0,0.2,200,3.8000000000000003,1011,3.8000000000000003,,,,,,,
2008,1,6,6,30,0,0,0,0.2,222,3.8000000000000003,1011,3.8000000000000003,,,,,,,
2008,1,6,7,30,0,0,0,0.1,237,4.2,1012,3.8000000000000003,,,,,,,
2008,1,6,8,30,120,46,472,0.1,242,5.2,1012,4.1000000000000005,,,,,,,
2008,1,6,9,30,292,68,705,0,217,7.300000000000001,1012,5,,,,,,,
2008,1,6,10,30,440,72,830,0.1,194,10.5,1012,6.7,,,,,,,
2008,1,6,11,30,538,76,881,0.2,200,13.8,1011,8.6,,,,,,,
2008,1,6,12,30,575,76,898,0.4,207,16,1010,9.9,,,,,,,
2008,1,6,13,30,548,74,888,0.4,208,16.900000000000002,1009,10.4,,,,,,,
2008,1,6,14,30,461,69,849,0.4,204,16.8,1009,10.600000000000001,,,,,,,
2008,1,6,15,30,323,60,765,0.4,193,15.8,1009,11.100000000000001,,,,,,,
2008,1,6,16,30,154,44,588,0.7000000000000001,179,13.9,1009,12.600000000000001,,,,,,,
2008,1,6,17,30,0,0,0,1.1,171,12.100000000000001,1009,9.8,,,,,,,
2008,1,6,18,30,0,0,0,1.1,168,11.4,1009,9.3,,,,,,,
2008,1,6,19,30,0,0,0,1,170,9.5,1009,9.1,,,,,,,
2008,1,6,20,30,0,0,0,0.9,176,8.6,1009,8.6,,,,,,,
2008,1,6,21,30,0,0,0,0.9,182,7.9,1009,7.9,,,,,,,
2008,1,6,22,30,0,0,0,0.8,188,7.300000000000001,1009,7.300000000000001,,,,,,,
2008,1,6,23,30,0,0,0,0.8,193,6.7,1009,6.7,,,,,,,
2008,1,7,0,30,0,0,0,0.9,197,6.5,1009,6.5,,,,,,,
2008,1,7,1,30,0,0,0,0.9,203,6.6000000000000005,1009,6.6000000000000005,,,,,,,
2008,1,7,2,30,0,0,0,0.8,214,6.9,1009,6.9,,,,,,,
2008,1,7,3,30,0,0,0,0.7000000000000001,240,7.1000000000000005,1009,7.1000000000000005,,,,,,,
2008,1,7,4,30,0,0,0,0.6000000000000001,272,7.1000000000000005,1010,7.1000000000000005,,,,,,,
2008,1,7,5,30,0,0,0,0.5,301,6.9,1010,6.9,,,,,,,
2008,1,7,6,30,0,0,0,0.30000000000000004,324,6.800000000000001,1011,6.800000000000001,,,,,,,
2008,1,7,7,30,0,0,0,0.2,344,7.1000000000000005,1011,6.800000000000001,,,,,,,
2008,1,7,8,30,125,40,539,0.1,190,8.3,1012,7.2,,,,,,,
2008,1,7,9,30,298,58,752,0.1,98,10.600000000000001,1012,8.1,,,,,,,
2008,1,7,10,30,445,66,851,0.2,188,13.8,1012,9.8,,,,,,,
2008,1,7,11,30,542,71,896,0.30000000000000004,208,16.6,1011,11.3,,,,,,,
2008,1,7,12,30,578,73,908,0.30000000000000004,209,18.3,1010,12.100000000000001,,,,,,,
2008,1,7,13,30,343,245,184,0.30000000000000004,201,19,1010,12.5,,,,,,,
2008,1,7,14,30,313,199,246,0.4,187,18.900000000000002,1009,12.700000000000001,,,,,,,
2008,1,7,15,30,329,59,780,0.4,170,17.7,1009,13.3,,,,,,,
2008,1,7,16,30,159,43,607,0.6000000000000001,159,15.100000000000001,1009,14.700000000000001,,,,,,,
2008,1,7,17,30,0,0,0,0.9,158,12.5,1009,12,,,,,,,
2008,1,7,18,30,0,0,0,0.8,159,11.700000000000001,1010,11.5,,,,,,,
2008,1,7,19,30,0,0,0,0.4,166,10.700000000000001,1010,10.700000000000001,,,,,,,
2008,1,7,20,30,0,0,0,0.4,169,10.3,1010,10.3,,,,,,,
2008,1,7,21,30,0,0,0,0.4,169,10,1010,10,,,,,,,
2008,1,7,22,30,0,0,0,0.4,166,9.9,1009,9.9,,,,,,,
2008,1,7,23,30,0,0,0,0.4,164,9.9,1009,9.9,,,,,,,
2008,1,8,0,30,0,0,0,0.5,162,9.600000000000001,1009,9.600000000000001,,,,,,,
2008,1,8,1,30,0,0,0,0.5,159,9.3,1008,9.3,,,,,,,
2008,1,8,2,30,0,0,0,0.5,155,9.1,1008,9.1,,,,,,,
2008,1,8,3,30,0,0,0,0.5,155,9,1008,9,,,,,,,
2008,1,8,4,30,0,0,0,0.5,160,9,1008,9,,,,,,,
2008,1,8,5,30,0,0,0,0.4,167,9.3,1008,9.3,,,,,,,
2008,1,8,6,30,0,0,0,0.4,172,9.600000000000001,1008,9.600000000000001,,,,,,,
2008,1,8,7,30,0,0,0,0.5,175,10.700000000000001,1008,10.600000000000001,,,,,,,
2008,1,8,8,30,127,37,570,0.6000000000000001,177,12.700000000000001,1009,11.4,,,,,,,
2008,1,8,9,30,140,126,44,0.7000000000000001,179,15,1009,12.9,,,,,,,
2008,1,8,10,30,175,167,18,0.8,183,17.3,1009,14.4,,,,,,,
2008,1,8,11,30,411,210,381,0.8,189,18.8,1008,15.3,,,,,,,
2008,1,8,12,30,335,259,137,0.8,193,19.5,1007,15.5,,,,,,,
2008,1,8,13,30,148,148,0,0.8,193,19.8,1006,15.600000000000001,,,,,,,
2008,1,8,14,30,336,191,311,0.7000000000000001,190,19.700000000000003,1005,15.9,,,,,,,
2008,1,8,15,30,152,138,40,0.5,184,18.8,1005,16.400000000000002,,,,,,,
2008,1,8,16,30,134,58,392,0.4,178,16.6,1004,16.6,,,,,,,
2008,1,8,17,30,0,0,0,0.4,178,14.9,1004,14.9,,,,,,,
2008,1,8,18,30,0,0,0,0.5,178,14.700000000000001,1005,14.700000000000001,,,,,,,
2008,1,8,19,30,0,0,0,0.5,185,14.8,1005,14.8,,,,,,,
2008,1,8,20,30,0,0,0,0.5,190,14.5,1004,14.5,,,,,,,
2008,1,8,21,30,0,0,0,0.6000000000000001,191,14.4,1004,14.4,,,,,,,
2008,1,8,22,30,0,0,0,0.7000000000000001,190,14.3,1003,14.3,,,,,,,
2008,1,8,23,30,0,0,0,0.7000000000000001,188,14.100000000000001,1003,14.100000000000001,,,,,,,
2008,1,9,0,30,0,0,0,0.8,188,13.700000000000001,1002,13.700000000000001,,,,,,,
2008,1,9,1,30,0,0,0,0.8,191,13.200000000000001,1002,13.200000000000001,,,,,,,
2008,1,9,2,30,0,0,0,0.6000000000000001,194,12.700000000000001,1001,12.700000000000001,,,,,,,
2008,1,9,3,30,0,0,0,0.6000000000000001,197,12.600000000000001,1001,12.600000000000001,,,,,,,
2008,1,9,4,30,0,0,0,0.6000000000000001,205,12.600000000000001,1001,12.600000000000001,,,,,,,
2008,1,9,5,30,0,0,0,0.6000000000000001,216,12.9,1001,12.9,,,,,,,
2008,1,9,6,30,0,0,0,0.6000000000000001,227,13.200000000000001,1002,13.100000000000001,,,,,,,
2008,1,9,7,30,0,0,0,0.7000000000000001,235,13.9,1002,13.4,,,,,,,
2008,1,9,8,30,36,36,0,0.7000000000000001,235,15.100000000000001,1003,14,,,,,,,
2008,1,9,9,30,67,67,0,0.7000000000000001,232,16.6,1003,14.9,,,,,,,
2008,1,9,10,30,108,108,0,0.8,234,18.3,1003,15.5,,,,,,,
2008,1,9,11,30,179,176,6,0.8,236,19.5,1002,15.700000000000001,,,,,,,
2008,1,9,12,30,81,81,0,0.7000000000000001,237,20.200000000000003,1002,15.9,,,,,,,
2008,1,9,13,30,113,113,0,0.7000000000000001,239,20.3,1001,16.3,,,,,,,
2008,1,9,14,30,145,145,0,0.6000000000000001,240,20.1,1001,16.6,,,,,,,
2008,1,9,15,30,174,146,82,0.4,237,19.400000000000002,1001,17,,,,,,,
2008,1,9,16,30,33,33,0,0.5,240,17.7,1001,17.7,,,,,,,
2008,1,9,17,30,4,4,0,0.7000000000000001,249,16.1,1001,16.1,,,,,,,
2008,1,9,18,30,0,0,0,0.7000000000000001,255,15.700000000000001,1001,15.5,,,,,,,
2008,1,9,19,30,0,0,0,0.6000000000000001,280,15,1002,15,,,,,,,
2008,1,9,20,30,0,0,0,0.6000000000000001,294,14.700000000000001,1002,14.700000000000001,,,,,,,
2008,1,9,21,30,0,0,0,0.6000000000000001,303,14.700000000000001,1002,14.3,,,,,,,
2008,1,9,22,30,0,0,0,0.5,319,14.700000000000001,1002,13.8,,,,,,,
2008,1,9,23,30,0,0,0,0.4,224,14.600000000000001,1002,13.4,,,,,,,
2008,1,10,0,30,0,0,0,0.5,119,14.3,1002,13.4,,,,,,,
2008,1,10,1,30,0,0,0,0.7000000000000001,129,13.700000000000001,1001,13.4,,,,,,,
2008,1,10,2,30,0,0,0,0.6000000000000001,145,13.4,1001,13.4,,,,,,,
2008,1,10,3,30,0,0,0,0.5,153,13.200000000000001,1001,13.200000000000001,,,,,,,
2008,1,10,4,30,0,0,0,0.6000000000000001,154,13.100000000000001,1001,13.100000000000001,,,,,,,
2008,1,10,5,30,0,0,0,0.6000000000000001,159,13,1001,13,,,,,,,
2008,1,10,6,30,0,0,0,0.5,164,13,1001,13,,,,,,,
2008,1,10,7,30,0,0,0,0.5,162,13.5,1002,12.9,,,,,,,
2008,1,10,8,30,29,29,0,0.5,147,14.700000000000001,1002,14,,,,,,,
2008,1,10,9,30,18,18,0,0.4,143,16.3,1002,15.200000000000001,,,,,,,
2008,1,10,10,30,40,40,0,0.5,161,18.2,1002,16.7,,,,,,,
2008,1,10,11,30,78,78,0,0.6000000000000001,177,19.700000000000003,1000,17.7,,,,,,,
2008,1,10,12,30,157,157,0,0.7000000000000001,181,20.700000000000003,999,17.7,,,,,,,
2008,1,10,13,30,91,91,0,0.8,176,20.900000000000002,998,17.6,,,,,,,
2008,1,10,14,30,171,166,9,0.7000000000000001,170,20.400000000000002,997,17.900000000000002,,,,,,,
2008,1,10,15,30,88,88,0,0.6000000000000001,165,19.5,997,18.3,,,,,,,
2008,1,10,16,30,57,57,0,0.5,162,18.3,997,18.2,,,,,,,
2008,1,10,17,30,4,4,0,0.5,160,17.5,997,17.5,,,,,,,
2008,1,10,18,30,0,0,0,0.6000000000000001,160,17.2,997,17.2,,,,,,,
2008,1,10,19,30,0,0,0,0.8,163,16.7,996,16.7,,,,,,,
2008,1,10,20,30,0,0,0,0.9,170,16.400000000000002,995,16.400000000000002,,,,,,,
2008,1,10,21,30,0,0,0,1,182,16,995,15.9,,,,,,,
2008,1,10,22,30,0,0,0,1,193,15.600000000000001,994,15.4,,,,,,,
2008,1,10,23,30,0,0,0,0.9,198,15.4,994,14.9,,,,,,,
2008,1,11,0,30,0,0,0,0.9,198,15.3,993,14.600000000000001,,,,,,,
2008,1,11,1,30,0,0,0,0.9,195,15.200000000000001,992,14.5,,,,,,,
2008,1,11,2,30,0,0,0,0.9,191,15,992,14.600000000000001,,,,,,,
2008,1,11,3,30,0,0,0,0.9,187,14.9,991,14.600000000000001,,,,,,,
2008,1,11,4,30,0,0,0,1,186,14.9,991,14.700000000000001,,,,,,,
2008,1,11,5,30,0,0,0,1.1,195,14.9,991,14.8,,,,,,,
2008,1,11,6,30,0,0,0,1.1,220,14.9,991,14.9,,,,,,,
2008,1,11,7,30,0,0,0,1,250,14.8,992,14.8,,,,,,,
2008,1,11,8,30,34,34,0,0.8,268,14.700000000000001,993,14.4,,,,,,,
2008,1,11,9,30,188,131,177,0.7000000000000001,272,14.9,994,13.600000000000001,,,,,,,
2008,1,11,10,30,199,181,39,0.7000000000000001,267,15.5,994,11.9,,,,,,,
2008,1,11,11,30,310,244,125,0.7000000000000001,260,16.2,994,9.9,,,,,,,
2008,1,11,12,30,386,260,223,0.7000000000000001,255,16.7,993,8.8,,,,,,,
2008,1,11,13,30,487,155,609,0.7000000000000001,249,16.6,992,8.200000000000001,,,,,,,
2008,1,11,14,30,408,142,562,0.6000000000000001,246,16.1,993,8.3,,,,,,,
2008,1,11,15,30,240,140,282,0.4,245,15,993,9,,,,,,,
2008,1,11,16,30,96,77,91,0.4,245,12.8,993,11,,,,,,,
2008,1,11,17,30,7,7,0,0.4,248,10.9,994,10.3,,,,,,,
2008,1,11,18,30,0,0,0,0.4,250,10.4,994,9.5,,,,,,,
2008,1,11,19,30,0,0,0,0.5,257,9.9,995,9.200000000000001,,,,,,,
2008,1,11,20,30,0,0,0,0.5,262,9.4,995,9,,,,,,,
2008,1,11,21,30,0,0,0,0.5,267,8.8,995,8.6,,,,,,,
2008,1,11,22,30,0,0,0,0.4,275,8.3,995,8.3,,,,,,,
2008,1,11,23,30,0,0,0,0.4,286,7.5,995,7.5,,,,,,,
2008,1,12,0,30,0,0,0,0.4,302,6.5,996,6.5,,,,,,,
2008,1,12,1,30,0,0,0,0.4,320,5.7,996,5.7,,,,,,,
2008,1,12,2,30,0,0,0,0.5,335,5.300000000000001,996,5.300000000000001,,,,,,,
2008,1,12,3,30,0,0,0,0.5,345,5.300000000000001,997,5.300000000000001,,,,,,,
2008,1,12,4,30,0,0,0,0.5,353,5.300000000000001,997,5.300000000000001,,,,,,,
2008,1,12,5,30,0,0,0,0.5,184,5.1000000000000005,998,5.1000000000000005,,,,,,,
2008,1,12,6,30,0,0,0,0.5,13,4.6000000000000005,998,4.6000000000000005,,,,,,,
2008,1,12,7,30,0,0,0,0.6000000000000001,18,5.2,999,4.6000000000000005,,,,,,,
2008,1,12,8,30,131,40,567,0.6000000000000001,32,7.2,999,5.1000000000000005,,,,,,,
2008,1,12,9,30,311,59,778,0.6000000000000001,51,9.700000000000001,999,5.7,,,,,,,
2008,1,12,10,30,463,67,878,0.6000000000000001,60,12,999,6.2,,,,,,,
2008,1,12,11,30,565,72,923,0.5,60,13.8,999,6.7,,,,,,,
2008,1,12,12,30,486,198,507,0.4,56,15,998,6.9,,,,,,,
2008,1,12,13,30,582,72,932,0.4,53,15.600000000000001,997,6.800000000000001,,,,,,,
2008,1,12,14,30,407,148,542,0.4,51,15.4,997,6.7,,,,,,,
2008,1,12,15,30,354,60,814,0.30000000000000004,46,14.4,997,7.1000000000000005,,,,,,,
2008,1,12,16,30,178,46,645,0.4,41,11.9,998,9.8,,,,,,,
2008,1,12,17,30,8,8,0,0.5,43,9.5,999,8.200000000000001,,,,,,,
2008,1,12,18,30,0,0,0,0.4,46,8.9,999,7.4,,,,,,,
2008,1,12,19,30,0,0,0,0.5,54,8.5,999,7,,,,,,,
2008,1,12,20,30,0,0,0,0.5,57,8,999,6.6000000000000005,,,,,,,
2008,1,12,21,30,0,0,0,0.5,56,7.300000000000001,999,6.300000000000001,,,,,,,
2008,1,12,22,30,0,0,0,0.5,52,6.4,999,6.1000000000000005,,,,,,,
2008,1,12,23,30,0,0,0,0.5,46,5.7,998,5.7,,,,,,,
2008,1,13,0,30,0,0,0,0.5,41,5.300000000000001,998,5.300000000000001,,,,,,,
2008,1,13,1,30,0,0,0,0.5,40,5.4,998,5.4,,,,,,,
2008,1,13,2,30,0,0,0,0.5,36,5.6000000000000005,998,5.300000000000001,,,,,,,
2008,1,13,3,30,0,0,0,0.5,35,5.800000000000001,998,5.300000000000001,,,,,,,
2008,1,13,4,30,0,0,0,0.6000000000000001,39,6,998,5.4,,,,,,,
2008,1,13,5,30,0,0,0,0.5,40,6.300000000000001,998,5.6000000000000005,,,,,,,
2008,1,13,6,30,0,0,0,0.4,36,6.4,998,5.800000000000001,,,,,,,
2008,1,13,7,30,0,0,0,0.5,33,6.6000000000000005,998,5.800000000000001,,,,,,,
2008,1,13,8,30,28,28,0,0.5,36,7.6000000000000005,999,5.800000000000001,,,,,,,
2008,1,13,9,30,46,46,0,0.4,36,8.9,999,6.2,,,,,,,
2008,1,13,10,30,122,122,0,0.30000000000000004,28,10,999,6.7,,,,,,,
