Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,895043,-,-,-,30.97,-88.02,-6,22,-6,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Wind Direction,Temperature,Pressure,Dew Point,,,,,,,
2009,3,11,5,30,0,0,0,0.2,173,13.9,1019,13.9,,,,,,,
2009,3,11,6,30,48,27,275,0.2,173,16.400000000000002,1019,15.3,,,,,,,
2009,3,11,7,30,256,65,661,0.1,183,19.5,1020,16.900000000000002,,,,,,,
2009,3,11,8,30,130,130,0,0.1,205,22.200000000000003,1020,17.1,,,,,,,
2009,3,11,9,30,175,174,1,0,231,24.200000000000003,1020,16.8,,,,,,,
2009,3,11,10,30,536,367,223,0,257,25.3,1020,16.400000000000002,,,,,,,
2009,3,11,11,30,680,367,383,0,276,26,1019,16.1,,,,,,,
2009,3,11,12,30,758,292,569,0,286,26.3,1019,15.8,,,,,,,
2009,3,11,13,30,642,315,429,0,305,25.900000000000002,1018,15.600000000000001,,,,,,,
2009,3,11,14,30,573,208,559,0,175,25.200000000000003,1018,15.8,,,,,,,
2009,3,11,15,30,374,190,370,0.1,39,24.3,1018,17.7,,,,,,,
2009,3,11,16,30,189,114,247,0.2,62,22.6,1018,18.1,,,,,,,
2009,3,11,17,30,50,37,146,0.30000000000000004,75,21.400000000000002,1018,17.1,,,,,,,
2009,3,11,18,30,0,0,0,0.4,79,20.200000000000003,1019,16.8,,,,,,,
2009,3,11,19,30,0,0,0,0.4,62,19.400000000000002,1019,17,,,,,,,
2009,3,11,20,30,0,0,0,0.4,40,18.400000000000002,1020,17.1,,,,,,,
2009,3,11,21,30,0,0,0,0.30000000000000004,23,17.3,1020,16.8,,,,,,,
2009,3,11,22,30,0,0,0,0.2,14,16.400000000000002,1020,16.3,,,,,,,
2009,3,11,23,30,0,0,0,0.1,8,15.5,1020,15.5,,,,,,,
2009,3,12,0,30,0,0,0,0.2,5,14.8,1020,14.8,,,,,,,
2009,3,12,1,30,0,0,0,0.2,8,14.100000000000001,1020,14,,,,,,,
2009,3,12,2,30,0,0,0,0.2,10,13.200000000000001,1020,12.9,,,,,,,
2009,3,12,3,30,0,0,0,0.2,7,12.4,1020,12,,,,,,,
2009,3,12,4,30,0,0,0,0.2,9,11.600000000000001,1020,10.9,,,,,,,
2009,3,12,5,30,0,0,0,0.2,17,11.100000000000001,1020,9.600000000000001,,,,,,,
2009,3,12,6,30,31,28,43,0.2,30,11.5,1021,8.4,,,,,,,
2009,3,12,7,30,169,114,188,0.2,37,13.5,1021,7.9,,,,,,,
2009,3,12,8,30,241,207,71,0.1,36,16.3,1021,8.8,,,,,,,
2009,3,12,9,30,542,243,463,0.1,188,19.200000000000003,1021,10.600000000000001,,,,,,,
2009,3,12,10,30,658,287,488,0,300,21.400000000000002,1021,12.100000000000001,,,,,,,
2009,3,12,11,30,867,138,889,0.1,257,22.8,1020,12.5,,,,,,,
2009,3,12,12,30,593,409,224,0.1,251,23.700000000000003,1019,13,,,,,,,
2009,3,12,13,30,646,314,433,0.1,251,23.900000000000002,1018,13.3,,,,,,,
2009,3,12,14,30,651,142,776,0.1,252,23.400000000000002,1018,13.5,,,,,,,
2009,3,12,15,30,129,129,0,0.1,251,22.6,1018,13.9,,,,,,,
2009,3,12,16,30,252,98,500,0.2,264,20.8,1018,15.600000000000001,,,,,,,
2009,3,12,17,30,32,31,5,0.4,277,19.3,1018,15.8,,,,,,,
2009,3,12,18,30,0,0,0,0.4,303,17.8,1019,14.3,,,,,,,
2009,3,12,19,30,0,0,0,0.4,173,17.1,1019,13.9,,,,,,,
2009,3,12,20,30,0,0,0,0.4,25,16,1019,13.700000000000001,,,,,,,
2009,3,12,21,30,0,0,0,0.4,35,14.9,1019,13.5,,,,,,,
2009,3,12,22,30,0,0,0,0.30000000000000004,35,13.8,1019,13.3,,,,,,,
2009,3,12,23,30,0,0,0,0.2,32,13.100000000000001,1019,12.9,,,,,,,
2009,3,13,0,30,0,0,0,0.2,31,12.700000000000001,1019,12.5,,,,,,,
2009,3,13,1,30,0,0,0,0.1,30,12.3,1019,12,,,,,,,
2009,3,13,2,30,0,0,0,0.1,28,12,1019,11.5,,,,,,,
2009,3,13,3,30,0,0,0,0.1,30,11.5,1018,11,,,,,,,
2009,3,13,4,30,0,0,0,0.1,38,11,1018,10.5,,,,,,,
2009,3,13,5,30,0,0,0,0.1,49,10.9,1018,10.100000000000001,,,,,,,
2009,3,13,6,30,45,33,147,0.1,57,12.200000000000001,1018,9.8,,,,,,,
2009,3,13,7,30,89,89,0,0.1,74,15.3,1018,10.100000000000001,,,,,,,
2009,3,13,8,30,318,213,213,0.1,106,18.8,1018,11.4,,,,,,,
2009,3,13,9,30,517,271,376,0.1,132,21.6,1018,13.700000000000001,,,,,,,
2009,3,13,10,30,539,373,217,0.2,149,23.400000000000002,1017,14.3,,,,,,,
2009,3,13,11,30,723,322,486,0.2,163,24.400000000000002,1016,14.4,,,,,,,
2009,3,13,12,30,678,377,364,0.2,172,24.400000000000002,1016,14.600000000000001,,,,,,,
2009,3,13,13,30,619,346,354,0.2,177,23.6,1015,14.9,,,,,,,
2009,3,13,14,30,465,305,243,0.2,176,22.6,1014,15.600000000000001,,,,,,,
2009,3,13,15,30,412,165,492,0.2,171,21.700000000000003,1014,16.3,,,,,,,
2009,3,13,16,30,210,108,328,0.2,167,20.3,1014,17,,,,,,,
2009,3,13,17,30,52,38,149,0.1,164,19.3,1014,17.2,,,,,,,
2009,3,13,18,30,0,0,0,0.1,155,17.6,1015,17,,,,,,,
2009,3,13,19,30,0,0,0,0.1,142,16.900000000000002,1015,16.900000000000002,,,,,,,
2009,3,13,20,30,0,0,0,0.2,132,16.6,1015,16.6,,,,,,,
2009,3,13,21,30,0,0,0,0.2,128,16.5,1014,16.5,,,,,,,
2009,3,13,22,30,0,0,0,0.2,126,16.5,1014,16.400000000000002,,,,,,,
2009,3,13,23,30,0,0,0,0.2,130,16.5,1013,16.3,,,,,,,
2009,3,14,0,30,0,0,0,0.2,140,16.8,1013,16.3,,,,,,,
2009,3,14,1,30,0,0,0,0.2,149,17.3,1012,16.8,,,,,,,
2009,3,14,2,30,0,0,0,0.2,155,17.7,1012,17.400000000000002,,,,,,,
2009,3,14,3,30,0,0,0,0.2,156,18,1012,17.900000000000002,,,,,,,
2009,3,14,4,30,0,0,0,0.1,156,18.1,1012,18.1,,,,,,,
2009,3,14,5,30,0,0,0,0.1,160,18.400000000000002,1012,18.400000000000002,,,,,,,
2009,3,14,6,30,18,18,0,0.1,166,18.8,1013,18.7,,,,,,,
2009,3,14,7,30,125,115,34,0.2,173,19.6,1013,19.1,,,,,,,
2009,3,14,8,30,19,19,0,0.2,184,20.700000000000003,1013,20,,,,,,,
2009,3,14,9,30,28,28,0,0.2,192,21.700000000000003,1014,20.400000000000002,,,,,,,
2009,3,14,10,30,197,193,6,0.2,193,22.200000000000003,1014,20,,,,,,,
2009,3,14,11,30,506,411,116,0.2,192,22.200000000000003,1013,19.400000000000002,,,,,,,
2009,3,14,12,30,519,414,127,0.2,189,21.5,1013,19.200000000000003,,,,,,,
2009,3,14,13,30,150,150,0,0.2,186,20.700000000000003,1013,19.400000000000002,,,,,,,
2009,3,14,14,30,381,309,108,0.2,186,20.1,1012,19.3,,,,,,,
2009,3,14,15,30,190,182,15,0.2,184,19.6,1012,19,,,,,,,
2009,3,14,16,30,15,15,0,0.2,182,19.1,1013,18.900000000000002,,,,,,,
2009,3,14,17,30,19,19,0,0.1,181,18.900000000000002,1013,18.900000000000002,,,,,,,
2009,3,14,18,30,0,0,0,0.1,185,18.6,1013,18.6,,,,,,,
2009,3,14,19,30,0,0,0,0.1,189,18.5,1014,18.5,,,,,,,
2009,3,14,20,30,0,0,0,0.1,191,18.5,1014,18.5,,,,,,,
2009,3,14,21,30,0,0,0,0.1,188,18.3,1014,18.3,,,,,,,
2009,3,14,22,30,0,0,0,0.1,183,18.2,1014,18.2,,,,,,,
2009,3,14,23,30,0,0,0,0.1,177,18.1,1013,18.1,,,,,,,
2009,3,15,0,30,0,0,0,0.1,176,18.1,1013,18.1,,,,,,,
2009,3,15,1,30,0,0,0,0.1,178,18,1012,18,,,,,,,
2009,3,15,2,30,0,0,0,0.1,185,18,1012,18,,,,,,,
2009,3,15,3,30,0,0,0,0.1,197,18,1012,18,,,,,,,
2009,3,15,4,30,0,0,0,0.1,209,18,1012,18,,,,,,,
2009,3,15,5,30,0,0,0,0.1,226,18.2,1013,18.2,,,,,,,
2009,3,15,6,30,18,18,0,0.1,251,18.400000000000002,1014,18.400000000000002,,,,,,,
2009,3,15,7,30,130,117,39,0.1,281,18.5,1015,18.5,,,,,,,
2009,3,15,8,30,23,23,0,0.1,301,18.3,1015,18.3,,,,,,,
2009,3,15,9,30,15,15,0,0.1,310,18.400000000000002,1016,18,,,,,,,
2009,3,15,10,30,136,136,0,0.1,308,18.8,1015,17.7,,,,,,,
2009,3,15,11,30,491,408,100,0.1,296,19.6,1015,17.7,,,,,,,
2009,3,15,12,30,552,419,159,0.1,284,20.400000000000002,1015,17.900000000000002,,,,,,,
2009,3,15,13,30,516,383,172,0.1,274,21,1015,18.2,,,,,,,
2009,3,15,14,30,446,313,199,0.1,261,21,1015,18.5,,,,,,,
2009,3,15,15,30,168,166,4,0.1,239,20.900000000000002,1015,18.8,,,,,,,
2009,3,15,16,30,109,109,2,0.2,222,20.3,1015,19.8,,,,,,,
2009,3,15,17,30,17,17,0,0.30000000000000004,216,19.700000000000003,1015,19,,,,,,,
2009,3,15,18,30,0,0,0,0.30000000000000004,190,18.7,1016,18.3,,,,,,,
2009,3,15,19,30,0,0,0,0.30000000000000004,174,18.2,1016,18.2,,,,,,,
2009,3,15,20,30,0,0,0,0.4,166,17.8,1017,17.8,,,,,,,
2009,3,15,21,30,0,0,0,0.4,162,17.6,1017,17.6,,,,,,,
2009,3,15,22,30,0,0,0,0.30000000000000004,161,17.400000000000002,1016,17.400000000000002,,,,,,,
2009,3,15,23,30,0,0,0,0.2,163,17.400000000000002,1016,17.400000000000002,,,,,,,
2009,3,16,0,30,0,0,0,0.1,173,17.6,1016,17.6,,,,,,,
2009,3,16,1,30,0,0,0,0.1,187,17.8,1016,17.8,,,,,,,
2009,3,16,2,30,0,0,0,0.1,197,18,1016,18,,,,,,,
2009,3,16,3,30,0,0,0,0.1,199,17.900000000000002,1016,17.900000000000002,,,,,,,
2009,3,16,4,30,0,0,0,0.1,199,17.6,1017,17.6,,,,,,,
2009,3,16,5,30,0,0,0,0.1,206,17.8,1017,17.8,,,,,,,
2009,3,16,6,30,20,20,0,0.1,216,18.8,1017,18.2,,,,,,,
2009,3,16,7,30,27,27,0,0.1,234,20.400000000000002,1018,19.700000000000003,,,,,,,
2009,3,16,8,30,8,8,0,0.1,241,22,1018,20.8,,,,,,,
2009,3,16,9,30,28,28,0,0.1,242,21.900000000000002,1018,21.200000000000003,,,,,,,
2009,3,16,10,30,93,93,0,0.1,259,20.8,1019,18.900000000000002,,,,,,,
2009,3,16,11,30,48,48,0,0.1,281,20,1019,18.400000000000002,,,,,,,
2009,3,16,12,30,79,79,0,0.2,305,19.400000000000002,1019,18.1,,,,,,,
2009,3,16,13,30,154,154,0,0.2,328,19.1,1019,17.7,,,,,,,
2009,3,16,14,30,18,18,0,0.1,170,19.1,1019,17.3,,,,,,,
2009,3,16,15,30,17,17,0,0.1,6,19.1,1019,17.1,,,,,,,
2009,3,16,16,30,32,32,0,0.2,180,18.400000000000002,1019,17.2,,,,,,,
2009,3,16,17,30,46,36,97,0.30000000000000004,348,17.8,1019,16.900000000000002,,,,,,,
2009,3,16,18,30,0,0,0,0.6000000000000001,351,16.2,1020,15.700000000000001,,,,,,,
2009,3,16,19,30,0,0,0,0.5,179,15.600000000000001,1020,15.5,,,,,,,
2009,3,16,20,30,0,0,0,0.5,9,14.8,1020,14.8,,,,,,,
2009,3,16,21,30,0,0,0,0.4,15,14,1020,14,,,,,,,
2009,3,16,22,30,0,0,0,0.2,17,13.4,1020,13.4,,,,,,,
2009,3,16,23,30,0,0,0,0.2,17,13,1020,13,,,,,,,
2009,3,17,0,30,0,0,0,0.2,17,12.600000000000001,1020,12.600000000000001,,,,,,,
2009,3,17,1,30,0,0,0,0.2,16,12.100000000000001,1020,12.100000000000001,,,,,,,
2009,3,17,2,30,0,0,0,0.2,15,11.700000000000001,1020,11.700000000000001,,,,,,,
2009,3,17,3,30,0,0,0,0.2,14,11.3,1020,11.3,,,,,,,
2009,3,17,4,30,0,0,0,0.2,14,10.9,1020,10.9,,,,,,,
2009,3,17,5,30,0,0,0,0.2,16,11,1021,10.9,,,,,,,
2009,3,17,6,30,66,36,292,0.2,20,12.200000000000001,1021,11.200000000000001,,,,,,,
2009,3,17,7,30,282,78,645,0.2,28,14.4,1021,12.700000000000001,,,,,,,
2009,3,17,8,30,509,99,803,0.2,32,16.900000000000002,1021,13.5,,,,,,,
2009,3,17,9,30,707,105,900,0.2,31,19.3,1021,12.8,,,,,,,
2009,3,17,10,30,847,110,942,0.2,26,21.1,1021,12.200000000000001,,,,,,,
2009,3,17,11,30,917,112,959,0.2,21,22.3,1020,11.9,,,,,,,
2009,3,17,12,30,919,111,962,0.1,15,22.8,1019,11.700000000000001,,,,,,,
2009,3,17,13,30,848,107,945,0.1,9,22.8,1018,11.700000000000001,,,,,,,
2009,3,17,14,30,707,101,902,0.1,7,22.3,1018,11.9,,,,,,,
2009,3,17,15,30,515,90,827,0.1,9,21.3,1018,12.700000000000001,,,,,,,
2009,3,17,16,30,291,72,683,0.2,13,19,1018,15,,,,,,,
2009,3,17,17,30,72,36,341,0.30000000000000004,15,17.3,1018,15.4,,,,,,,
2009,3,17,18,30,0,0,0,0.5,22,14.5,1019,13.4,,,,,,,
2009,3,17,19,30,0,0,0,0.5,28,13.9,1019,12.9,,,,,,,
2009,3,17,20,30,0,0,0,0.5,33,13.4,1019,12.3,,,,,,,
2009,3,17,21,30,0,0,0,0.7000000000000001,38,13,1019,11.600000000000001,,,,,,,
2009,3,17,22,30,0,0,0,0.8,42,12.600000000000001,1019,10.9,,,,,,,
2009,3,17,23,30,0,0,0,0.9,49,12.200000000000001,1019,10.3,,,,,,,
2009,3,18,0,30,0,0,0,0.8,57,11.600000000000001,1019,9.8,,,,,,,
2009,3,18,1,30,0,0,0,0.8,66,10.9,1018,9.5,,,,,,,
2009,3,18,2,30,0,0,0,0.7000000000000001,75,10.100000000000001,1018,9.3,,,,,,,
2009,3,18,3,30,0,0,0,0.5,82,9.5,1018,9.200000000000001,,,,,,,
2009,3,18,4,30,0,0,0,0.4,89,9.200000000000001,1018,9.200000000000001,,,,,,,
2009,3,18,5,30,0,0,0,0.30000000000000004,93,10,1019,9.5,,,,,,,
2009,3,18,6,30,72,36,336,0.2,96,12.700000000000001,1019,10.600000000000001,,,,,,,
2009,3,18,7,30,289,73,671,0.2,99,16.1,1019,11.9,,,,,,,
2009,3,18,8,30,512,94,812,0.2,105,19.3,1020,13.3,,,,,,,
2009,3,18,9,30,700,108,878,0.1,111,21.3,1019,13.5,,,,,,,
2009,3,18,10,30,834,119,910,0.1,116,22.6,1019,13.5,,,,,,,
2009,3,18,11,30,903,124,923,0.1,122,23.400000000000002,1018,13.600000000000001,,,,,,,
2009,3,18,12,30,903,118,930,0.1,131,23.900000000000002,1018,13.600000000000001,,,,,,,
2009,3,18,13,30,637,352,362,0.1,138,23.900000000000002,1017,13.700000000000001,,,,,,,
2009,3,18,14,30,486,310,261,0.1,143,23.400000000000002,1017,13.8,,,,,,,
2009,3,18,15,30,496,115,738,0.1,144,22.8,1017,14.200000000000001,,,,,,,
2009,3,18,16,30,277,89,579,0.30000000000000004,144,21,1017,15.9,,,,,,,
2009,3,18,17,30,67,40,254,0.4,145,19.400000000000002,1017,15.9,,,,,,,
2009,3,18,18,30,0,0,0,0.5,156,16.2,1017,14.5,,,,,,,
2009,3,18,19,30,0,0,0,0.30000000000000004,164,15.100000000000001,1017,14.4,,,,,,,
2009,3,18,20,30,0,0,0,0.2,171,14.4,1018,14.4,,,,,,,
2009,3,18,21,30,0,0,0,0.2,175,13.9,1017,13.9,,,,,,,
2009,3,18,22,30,0,0,0,0.4,179,13.5,1017,13.5,,,,,,,
2009,3,18,23,30,0,0,0,0.6000000000000001,185,13.5,1017,13.5,,,,,,,
2009,3,19,0,30,0,0,0,0.6000000000000001,186,13.9,1017,13.4,,,,,,,
2009,3,19,1,30,0,0,0,0.30000000000000004,118,14.100000000000001,1017,13.4,,,,,,,
2009,3,19,2,30,0,0,0,0.30000000000000004,30,13.5,1017,13.3,,,,,,,
2009,3,19,3,30,0,0,0,0.6000000000000001,13,12.3,1017,12.3,,,,,,,
2009,3,19,4,30,0,0,0,0.6000000000000001,18,11.4,1017,11.4,,,,,,,
2009,3,19,5,30,0,0,0,0.5,28,11.8,1018,11.8,,,,,,,
2009,3,19,6,30,73,38,316,0.30000000000000004,40,14,1018,12.600000000000001,,,,,,,
2009,3,19,7,30,290,77,651,0.1,49,17.3,1018,13.700000000000001,,,,,,,
2009,3,19,8,30,512,97,799,0.1,54,20.5,1019,13.9,,,,,,,
2009,3,19,9,30,699,112,866,0.1,54,22.6,1018,12.8,,,,,,,
2009,3,19,10,30,832,122,899,0.1,42,23.700000000000003,1018,12.700000000000001,,,,,,,
2009,3,19,11,30,722,354,434,0.1,22,24.5,1018,12.600000000000001,,,,,,,
2009,3,19,12,30,897,138,895,0.1,183,24.8,1017,12.600000000000001,,,,,,,
2009,3,19,13,30,505,390,146,0.1,352,24.6,1016,12.8,,,,,,,
2009,3,19,14,30,544,281,388,0.1,349,24.200000000000003,1016,13.200000000000001,,,,,,,
2009,3,19,15,30,494,121,718,0.1,352,23.8,1016,14.8,,,,,,,
2009,3,19,16,30,195,127,210,0.30000000000000004,352,22.200000000000003,1016,14.8,,,,,,,
2009,3,19,17,30,69,41,252,0.6000000000000001,351,20.900000000000002,1016,15.3,,,,,,,
2009,3,19,18,30,0,0,0,0.8,316,19.3,1016,12.3,,,,,,,
2009,3,19,19,30,0,0,0,0.8,306,16.900000000000002,1017,12.8,,,,,,,
2009,3,19,20,30,0,0,0,0.4,308,15.100000000000001,1017,13.4,,,,,,,
2009,3,19,21,30,0,0,0,0.2,321,14.5,1017,13.3,,,,,,,
2009,3,19,22,30,0,0,0,0.2,340,14.3,1017,13.200000000000001,,,,,,,
2009,3,19,23,30,0,0,0,0.2,175,14.200000000000001,1017,13.3,,,,,,,
2009,3,20,0,30,0,0,0,0.2,3,13.8,1017,13.4,,,,,,,
2009,3,20,1,30,0,0,0,0.2,7,13.200000000000001,1018,13.200000000000001,,,,,,,
2009,3,20,2,30,0,0,0,0.2,12,12.600000000000001,1018,12.600000000000001,,,,,,,
2009,3,20,3,30,0,0,0,0.2,15,12,1018,12,,,,,,,
2009,3,20,4,30,0,0,0,0.2,17,11.4,1019,11.200000000000001,,,,,,,
2009,3,20,5,30,0,0,0,0.2,20,11.4,1019,10.600000000000001,,,,,,,
2009,3,20,6,30,70,45,218,0.2,26,12.5,1020,10.200000000000001,,,,,,,
2009,3,20,7,30,278,99,541,0.30000000000000004,34,14.700000000000001,1020,9.8,,,,,,,
2009,3,20,8,30,497,126,708,0.30000000000000004,36,17,1020,9.4,,,,,,,
2009,3,20,9,30,687,139,802,0.2,30,19,1020,9.5,,,,,,,
2009,3,20,10,30,826,147,855,0.2,21,20.5,1020,9.700000000000001,,,,,,,
2009,3,20,11,30,899,149,882,0.2,14,21.400000000000002,1020,10,,,,,,,
2009,3,20,12,30,916,118,937,0.2,11,21.8,1019,10.200000000000001,,,,,,,
2009,3,20,13,30,841,118,913,0.2,9,21.700000000000003,1019,10.3,,,,,,,
2009,3,20,14,30,702,113,865,0.2,8,21,1018,10.3,,,,,,,
2009,3,20,15,30,515,97,802,0.2,7,19.700000000000003,1019,10.5,,,,,,,
2009,3,20,16,30,294,76,667,0.2,5,17.400000000000002,1019,11.700000000000001,,,,,,,
2009,3,20,17,30,76,37,348,0.2,5,15.8,1019,12.600000000000001,,,,,,,
2009,3,20,18,30,0,0,0,0.2,11,13,1020,11.4,,,,,,,
2009,3,20,19,30,0,0,0,0.2,16,12.3,1020,10.700000000000001,,,,,,,
2009,3,20,20,30,0,0,0,0.2,21,11.600000000000001,1020,10.200000000000001,,,,,,,
2009,3,20,21,30,0,0,0,0.2,27,10.9,1020,9.8,,,,,,,
2009,3,20,22,30,0,0,0,0.2,33,10.200000000000001,1020,9.600000000000001,,,,,,,
2009,3,20,23,30,0,0,0,0.2,42,9.700000000000001,1020,9.4,,,,,,,
2009,3,21,0,30,0,0,0,0.2,50,9.1,1020,9.1,,,,,,,
2009,3,21,1,30,0,0,0,0.2,58,8.6,1020,8.6,,,,,,,
2009,3,21,2,30,0,0,0,0.2,68,8.4,1021,8.4,,,,,,,
2009,3,21,3,30,0,0,0,0.2,78,8.3,1021,8.3,,,,,,,
2009,3,21,4,30,0,0,0,0.2,86,8.200000000000001,1021,8.200000000000001,,,,,,,
2009,3,21,5,30,0,0,0,0.2,91,8.9,1022,8.4,,,,,,,
2009,3,21,6,30,81,40,333,0.2,87,10.9,1023,8.5,,,,,,,
2009,3,21,7,30,298,79,654,0.2,86,13.9,1024,9,,,,,,,
2009,3,21,8,30,519,101,789,0.2,94,16.8,1024,9.3,,,,,,,
2009,3,21,9,30,707,116,860,0.2,100,19.1,1024,9.5,,,,,,,
2009,3,21,10,30,840,126,895,0.2,102,20.700000000000003,1024,10,,,,,,,
2009,3,21,11,30,906,132,905,0.2,101,21.8,1023,10.5,,,,,,,
2009,3,21,12,30,905,137,899,0.1,100,22.400000000000002,1023,10.9,,,,,,,
2009,3,21,13,30,829,135,872,0.1,103,22.400000000000002,1022,11.100000000000001,,,,,,,
2009,3,21,14,30,689,130,818,0.1,111,21.900000000000002,1022,11.3,,,,,,,
2009,3,21,15,30,500,118,728,0.1,117,21.200000000000003,1022,11.9,,,,,,,
2009,3,21,16,30,280,92,569,0.30000000000000004,120,19.1,1022,13.4,,,,,,,
2009,3,21,17,30,71,42,253,0.4,122,17.2,1023,13.9,,,,,,,
2009,3,21,18,30,0,0,0,0.5,129,13.9,1023,11.9,,,,,,,
2009,3,21,19,30,0,0,0,0.30000000000000004,129,12.9,1023,11.5,,,,,,,
2009,3,21,20,30,0,0,0,0.2,123,12.200000000000001,1023,11.100000000000001,,,,,,,
2009,3,21,21,30,0,0,0,0.2,115,11.5,1023,10.600000000000001,,,,,,,
2009,3,21,22,30,0,0,0,0.2,106,10.700000000000001,1023,10,,,,,,,
2009,3,21,23,30,0,0,0,0.2,99,9.9,1023,9.200000000000001,,,,,,,
2009,3,22,0,30,0,0,0,0.2,94,9.200000000000001,1023,8.3,,,,,,,
2009,3,22,1,30,0,0,0,0.2,90,8.6,1023,7.5,,,,,,,
2009,3,22,2,30,0,0,0,0.2,88,8.3,1023,7.1000000000000005,,,,,,,
2009,3,22,3,30,0,0,0,0.2,89,8.3,1023,6.9,,,,,,,
2009,3,22,4,30,0,0,0,0.2,91,8.4,1024,6.800000000000001,,,,,,,
2009,3,22,5,30,0,0,0,0.2,92,9.1,1024,7,,,,,,,
2009,3,22,6,30,52,44,70,0.2,91,10.700000000000001,1025,7.800000000000001,,,,,,,
2009,3,22,7,30,247,109,406,0.2,99,13.5,1025,9.1,,,,,,,
2009,3,22,8,30,493,156,633,0.30000000000000004,112,16.6,1025,11.200000000000001,,,,,,,
2009,3,22,9,30,682,163,751,0.30000000000000004,119,18.900000000000002,1025,12.700000000000001,,,,,,,
2009,3,22,10,30,795,196,747,0.2,122,20.1,1024,12.9,,,,,,,
2009,3,22,11,30,880,185,809,0.2,123,20.6,1024,12.700000000000001,,,,,,,
2009,3,22,12,30,876,186,804,0.2,124,20.900000000000002,1023,12.5,,,,,,,
2009,3,22,13,30,528,395,166,0.2,125,20.8,1022,12.4,,,,,,,
2009,3,22,14,30,671,167,735,0.2,126,20.400000000000002,1022,12.4,,,,,,,
2009,3,22,15,30,210,198,23,0.2,129,19.6,1022,12.700000000000001,,,,,,,
2009,3,22,16,30,96,96,0,0.2,135,17.7,1022,13.9,,,,,,,
2009,3,22,17,30,34,34,0,0.2,138,16.3,1022,14.5,,,,,,,
2009,3,22,18,30,0,0,0,0.30000000000000004,143,13.3,1022,12.600000000000001,,,,,,,
2009,3,22,19,30,0,0,0,0.2,145,12.600000000000001,1022,12.100000000000001,,,,,,,
2009,3,22,20,30,0,0,0,0.2,146,12,1022,11.600000000000001,,,,,,,
2009,3,22,21,30,0,0,0,0.2,145,11.4,1021,11.100000000000001,,,,,,,
2009,3,22,22,30,0,0,0,0.30000000000000004,141,10.9,1021,10.600000000000001,,,,,,,
2009,3,22,23,30,0,0,0,0.5,135,10.4,1020,10.100000000000001,,,,,,,
2009,3,23,0,30,0,0,0,0.6000000000000001,127,9.9,1020,9.600000000000001,,,,,,,
2009,3,23,1,30,0,0,0,0.4,115,9.3,1020,9.200000000000001,,,,,,,
2009,3,23,2,30,0,0,0,0.30000000000000004,102,8.8,1020,8.8,,,,,,,
2009,3,23,3,30,0,0,0,0.2,92,8.3,1020,8.3,,,,,,,
2009,3,23,4,30,0,0,0,0.2,87,7.800000000000001,1020,7.800000000000001,,,,,,,
2009,3,23,5,30,0,0,0,0.2,87,8.3,1020,7.5,,,,,,,
2009,3,23,6,30,89,42,358,0.2,87,10.3,1020,7.4,,,,,,,
2009,3,23,7,30,307,79,660,0.2,95,13.700000000000001,1020,8.4,,,,,,,
2009,3,23,8,30,465,145,595,0.2,114,17.400000000000002,1020,10.5,,,,,,,
2009,3,23,9,30,519,313,296,0.30000000000000004,127,19.700000000000003,1020,11.8,,,,,,,
2009,3,23,10,30,667,354,389,0.30000000000000004,130,20.200000000000003,1020,12.3,,,,,,,
2009,3,23,11,30,712,397,366,0.2,133,20.200000000000003,1020,13.100000000000001,,,,,,,
2009,3,23,12,30,640,426,249,0.2,135,20.200000000000003,1019,13.9,,,,,,,
2009,3,23,13,30,539,397,178,0.2,136,20,1019,14.600000000000001,,,,,,,
2009,3,23,14,30,484,321,237,0.2,135,19.5,1018,15.200000000000001,,,,,,,
2009,3,23,15,30,320,235,160,0.2,132,18.8,1018,16,,,,,,,
2009,3,23,16,30,199,132,198,0.2,133,17.7,1018,16.3,,,,,,,
2009,3,23,17,30,71,48,195,0.2,134,17.1,1018,16,,,,,,,
2009,3,23,18,30,0,0,0,0.2,139,15.200000000000001,1018,15.200000000000001,,,,,,,
2009,3,23,19,30,0,0,0,0.2,138,14.700000000000001,1018,14.700000000000001,,,,,,,
2009,3,23,20,30,0,0,0,0.2,136,14.3,1018,14.3,,,,,,,
2009,3,23,21,30,0,0,0,0.2,138,14.200000000000001,1018,14.200000000000001,,,,,,,
2009,3,23,22,30,0,0,0,0.2,141,14.4,1017,14.4,,,,,,,
2009,3,23,23,30,0,0,0,0.2,141,14.5,1017,14.5,,,,,,,
2009,3,24,0,30,0,0,0,0.2,135,14.3,1017,14.3,,,,,,,
2009,3,24,1,30,0,0,0,0.2,130,14.200000000000001,1016,14.200000000000001,,,,,,,
2009,3,24,2,30,0,0,0,0.2,130,14.600000000000001,1016,14.600000000000001,,,,,,,
2009,3,24,3,30,0,0,0,0.2,131,15.100000000000001,1016,14.9,,,,,,,
2009,3,24,4,30,0,0,0,0.2,128,15.3,1016,15.100000000000001,,,,,,,
2009,3,24,5,30,0,0,0,0.2,126,15.9,1016,15.3,,,,,,,
