Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,863929,-,-,-,39.41,-89.38,-6,192,-6,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Wind Direction,Temperature,Pressure,Dew Point,,,,,,,
2001,1,1,0,30,0,0,0,1.4000000000000001,312,-11.700000000000001,1006,-13.5,,,,,,,
2001,1,1,1,30,0,0,0,1.4000000000000001,315,-11.8,1006,-13.600000000000001,,,,,,,
2001,1,1,2,30,0,0,0,1.3,318,-12.100000000000001,1006,-13.8,,,,,,,
2001,1,1,3,30,0,0,0,1.3,319,-12.4,1006,-14.200000000000001,,,,,,,
2001,1,1,4,30,0,0,0,1.4000000000000001,318,-12.700000000000001,1007,-14.5,,,,,,,
2001,1,1,5,30,0,0,0,1.4000000000000001,316,-13.100000000000001,1007,-14.9,,,,,,,
2001,1,1,6,30,0,0,0,1.5,313,-13.4,1008,-15.3,,,,,,,
2001,1,1,7,30,18,15,91,1.8,311,-13.200000000000001,1008,-15.600000000000001,,,,,,,
2001,1,1,8,30,34,34,0,2.6,311,-12.100000000000001,1009,-14.8,,,,,,,
2001,1,1,9,30,108,108,0,3,313,-11,1009,-14.100000000000001,,,,,,,
2001,1,1,10,30,169,158,27,3,315,-10.200000000000001,1009,-13.600000000000001,,,,,,,
2001,1,1,11,30,493,114,827,2.9000000000000004,317,-9.4,1009,-12.8,,,,,,,
2001,1,1,12,30,495,112,836,2.9000000000000004,317,-8.8,1009,-12.200000000000001,,,,,,,
2001,1,1,13,30,436,101,812,2.9000000000000004,318,-8.5,1009,-11.700000000000001,,,,,,,
2001,1,1,14,30,322,84,742,2.8000000000000003,319,-8.6,1009,-11.600000000000001,,,,,,,
2001,1,1,15,30,170,59,582,2.2,318,-9.600000000000001,1010,-11.600000000000001,,,,,,,
2001,1,1,16,30,24,17,179,1.7000000000000002,317,-11.3,1010,-12.700000000000001,,,,,,,
2001,1,1,17,30,0,0,0,1.6,317,-12.3,1011,-14.5,,,,,,,
2001,1,1,18,30,0,0,0,1.8,320,-13.600000000000001,1011,-15.4,,,,,,,
2001,1,1,19,30,0,0,0,1.9000000000000001,322,-14.100000000000001,1012,-15.8,,,,,,,
2001,1,1,20,30,0,0,0,2,322,-14.4,1012,-16.1,,,,,,,
2001,1,1,21,30,0,0,0,2.2,322,-14.600000000000001,1013,-16.2,,,,,,,
2001,1,1,22,30,0,0,0,2.3000000000000003,321,-14.8,1013,-16.3,,,,,,,
2001,1,1,23,30,0,0,0,2.4000000000000004,322,-14.9,1013,-16.400000000000002,,,,,,,
2001,1,2,0,30,0,0,0,2.3000000000000003,321,-15.100000000000001,1014,-16.5,,,,,,,
2001,1,2,1,30,0,0,0,2,318,-15.5,1014,-16.8,,,,,,,
2001,1,2,2,30,0,0,0,1.8,313,-16.1,1014,-17.5,,,,,,,
2001,1,2,3,30,0,0,0,1.7000000000000002,310,-16.6,1014,-18.2,,,,,,,
2001,1,2,4,30,0,0,0,1.7000000000000002,311,-16.8,1014,-18.6,,,,,,,
2001,1,2,5,30,0,0,0,1.7000000000000002,314,-16.8,1015,-18.6,,,,,,,
2001,1,2,6,30,0,0,0,1.7000000000000002,316,-16.8,1016,-18.7,,,,,,,
2001,1,2,7,30,11,11,0,2,315,-16.1,1017,-18.8,,,,,,,
2001,1,2,8,30,36,36,0,2.3000000000000003,308,-14.3,1017,-17.3,,,,,,,
2001,1,2,9,30,329,74,808,2.1,300,-12.100000000000001,1018,-15.3,,,,,,,
2001,1,2,10,30,449,85,891,1.7000000000000002,287,-9.700000000000001,1017,-12.9,,,,,,,
2001,1,2,11,30,514,88,929,1.6,264,-7.9,1016,-11,,,,,,,
2001,1,2,12,30,517,86,936,1.8,247,-6.9,1015,-10,,,,,,,
2001,1,2,13,30,456,80,910,2.1,243,-6.4,1014,-9.4,,,,,,,
2001,1,2,14,30,341,68,846,1.9000000000000001,244,-6.800000000000001,1014,-9.200000000000001,,,,,,,
2001,1,2,15,30,184,49,698,1.5,244,-8.9,1014,-9.5,,,,,,,
2001,1,2,16,30,28,17,307,1.5,243,-11.9,1014,-12.600000000000001,,,,,,,
2001,1,2,17,30,0,0,0,1.6,242,-13.3,1014,-15,,,,,,,
2001,1,2,18,30,0,0,0,1.8,234,-15.4,1013,-16,,,,,,,
2001,1,2,19,30,0,0,0,1.9000000000000001,227,-16.5,1013,-16.7,,,,,,,
2001,1,2,20,30,0,0,0,2,222,-17.400000000000002,1012,-17.6,,,,,,,
2001,1,2,21,30,0,0,0,2.2,221,-17.900000000000002,1012,-18.400000000000002,,,,,,,
2001,1,2,22,30,0,0,0,2.3000000000000003,223,-17.8,1011,-18.7,,,,,,,
2001,1,2,23,30,0,0,0,2.4000000000000004,225,-17.6,1010,-18.7,,,,,,,
2001,1,3,0,30,0,0,0,2.4000000000000004,223,-17.400000000000002,1009,-18.6,,,,,,,
2001,1,3,1,30,0,0,0,2.6,222,-17.2,1008,-18.5,,,,,,,
2001,1,3,2,30,0,0,0,2.7,221,-16.8,1007,-18.3,,,,,,,
2001,1,3,3,30,0,0,0,3,221,-16.2,1007,-17.900000000000002,,,,,,,
2001,1,3,4,30,0,0,0,3.4000000000000004,225,-15,1006,-17.3,,,,,,,
2001,1,3,5,30,0,0,0,4,229,-13.3,1006,-16,,,,,,,
2001,1,3,6,30,0,0,0,4.4,229,-11.9,1005,-14.100000000000001,,,,,,,
2001,1,3,7,30,8,8,0,4.5,225,-10.9,1005,-13.3,,,,,,,
2001,1,3,8,30,10,10,0,4.800000000000001,224,-9.5,1004,-12.3,,,,,,,
2001,1,3,9,30,30,30,0,5.1000000000000005,229,-7.800000000000001,1003,-10.700000000000001,,,,,,,
2001,1,3,10,30,169,158,26,5.2,236,-6.2,1002,-8.8,,,,,,,
2001,1,3,11,30,138,138,0,5,240,-4.9,1001,-7.300000000000001,,,,,,,
2001,1,3,12,30,168,164,9,4.9,240,-4,1000,-6.2,,,,,,,
2001,1,3,13,30,200,174,63,4.6000000000000005,235,-3.3000000000000003,999,-5.2,,,,,,,
2001,1,3,14,30,127,121,18,4,229,-3.1,998,-4.6000000000000005,,,,,,,
2001,1,3,15,30,77,72,26,3.2,222,-3.4000000000000004,998,-4.3,,,,,,,
2001,1,3,16,30,12,12,0,2.8000000000000003,221,-3.9000000000000004,998,-4.6000000000000005,,,,,,,
2001,1,3,17,30,0,0,0,2.8000000000000003,222,-4.2,998,-5.1000000000000005,,,,,,,
2001,1,3,18,30,0,0,0,2.7,232,-4.6000000000000005,999,-5.2,,,,,,,
2001,1,3,19,30,0,0,0,2.6,239,-5.2,998,-5.7,,,,,,,
2001,1,3,20,30,0,0,0,2.4000000000000004,245,-6.1000000000000005,998,-6.4,,,,,,,
2001,1,3,21,30,0,0,0,2.3000000000000003,249,-7.1000000000000005,998,-7.300000000000001,,,,,,,
2001,1,3,22,30,0,0,0,2.2,254,-7.800000000000001,998,-8.1,,,,,,,
2001,1,3,23,30,0,0,0,2.2,262,-8,998,-8.6,,,,,,,
2001,1,4,0,30,0,0,0,2.1,272,-7.800000000000001,998,-8.700000000000001,,,,,,,
2001,1,4,1,30,0,0,0,1.9000000000000001,283,-7.6000000000000005,998,-8.5,,,,,,,
2001,1,4,2,30,0,0,0,1.7000000000000002,294,-7.7,998,-8.5,,,,,,,
2001,1,4,3,30,0,0,0,1.5,303,-7.9,998,-8.8,,,,,,,
2001,1,4,4,30,0,0,0,1.4000000000000001,309,-8.200000000000001,998,-9.1,,,,,,,
2001,1,4,5,30,0,0,0,1.3,315,-8.1,998,-9.3,,,,,,,
2001,1,4,6,30,0,0,0,1.1,312,-7.5,998,-8.9,,,,,,,
2001,1,4,7,30,9,9,0,0.9,286,-6.6000000000000005,998,-8.3,,,,,,,
2001,1,4,8,30,59,59,0,1.3,250,-5.2,998,-7.2,,,,,,,
2001,1,4,9,30,100,100,0,2.1,227,-3.9000000000000004,998,-5.9,,,,,,,
2001,1,4,10,30,141,141,2,2.7,217,-3,998,-5,,,,,,,
2001,1,4,11,30,147,147,0,3.2,215,-2,997,-4.1000000000000005,,,,,,,
2001,1,4,12,30,130,130,0,3.5,215,-1,996,-3.2,,,,,,,
2001,1,4,13,30,122,122,0,3.5,213,-0.4,995,-2.4000000000000004,,,,,,,
2001,1,4,14,30,71,71,0,3.2,206,-0.30000000000000004,994,-1.9000000000000001,,,,,,,
2001,1,4,15,30,76,72,21,3.2,195,-0.8,993,-1.7000000000000002,,,,,,,
2001,1,4,16,30,13,13,0,4.1000000000000005,188,-1.2000000000000002,992,-2.2,,,,,,,
2001,1,4,17,30,0,0,0,4.800000000000001,187,-1.2000000000000002,992,-2.2,,,,,,,
2001,1,4,18,30,0,0,0,5.4,192,-1,990,-2.1,,,,,,,
2001,1,4,19,30,0,0,0,5.800000000000001,196,-0.8,989,-1.8,,,,,,,
2001,1,4,20,30,0,0,0,6,202,-0.6000000000000001,987,-1.5,,,,,,,
2001,1,4,21,30,0,0,0,5.800000000000001,213,-0.7000000000000001,986,-1.3,,,,,,,
2001,1,4,22,30,0,0,0,5.800000000000001,226,-0.8,986,-1.5,,,,,,,
2001,1,4,23,30,0,0,0,5.9,240,-0.7000000000000001,985,-1.5,,,,,,,
2001,1,5,0,30,0,0,0,5.7,257,-0.5,985,-1.1,,,,,,,
2001,1,5,1,30,0,0,0,5.5,271,-0.8,985,-1.1,,,,,,,
2001,1,5,2,30,0,0,0,5.4,279,-1.5,985,-1.6,,,,,,,
2001,1,5,3,30,0,0,0,5.300000000000001,282,-2.2,986,-2.4000000000000004,,,,,,,
2001,1,5,4,30,0,0,0,5.300000000000001,282,-2.9000000000000004,986,-3.1,,,,,,,
2001,1,5,5,30,0,0,0,5.300000000000001,280,-3.3000000000000003,987,-3.6,,,,,,,
2001,1,5,6,30,0,0,0,5.5,280,-3.6,987,-4,,,,,,,
2001,1,5,7,30,21,13,286,5.9,283,-3.3000000000000003,988,-4.2,,,,,,,
2001,1,5,8,30,168,40,694,6.300000000000001,288,-2,988,-3.6,,,,,,,
2001,1,5,9,30,322,53,847,6.1000000000000005,288,-0.5,988,-2.3000000000000003,,,,,,,
2001,1,5,10,30,171,160,26,5.9,287,0.6000000000000001,988,-1.3,,,,,,,
2001,1,5,11,30,505,64,953,5.9,287,1.2000000000000002,987,-0.8,,,,,,,
2001,1,5,12,30,510,67,949,6,288,1.6,987,-0.6000000000000001,,,,,,,
2001,1,5,13,30,448,62,920,6.1000000000000005,291,1.8,987,-0.5,,,,,,,
2001,1,5,14,30,336,53,860,6.1000000000000005,296,1.7000000000000002,987,-0.5,,,,,,,
2001,1,5,15,30,185,40,725,5.800000000000001,303,0.8,988,-0.6000000000000001,,,,,,,
2001,1,5,16,30,32,16,366,5.300000000000001,309,-0.6000000000000001,989,-1.3,,,,,,,
2001,1,5,17,30,0,0,0,5,311,-1.3,989,-2.2,,,,,,,
2001,1,5,18,30,0,0,0,4.4,317,-1.9000000000000001,990,-2.6,,,,,,,
2001,1,5,19,30,0,0,0,3.6,317,-2.4000000000000004,991,-2.8000000000000003,,,,,,,
2001,1,5,20,30,0,0,0,2.9000000000000004,317,-3.2,991,-3.4000000000000004,,,,,,,
2001,1,5,21,30,0,0,0,2.3000000000000003,316,-4.4,991,-4.4,,,,,,,
2001,1,5,22,30,0,0,0,2,313,-5.800000000000001,991,-5.800000000000001,,,,,,,
2001,1,5,23,30,0,0,0,2,308,-6.800000000000001,991,-6.800000000000001,,,,,,,
2001,1,6,0,30,0,0,0,1.9000000000000001,300,-7.1000000000000005,991,-7.2,,,,,,,
2001,1,6,1,30,0,0,0,1.8,293,-7.1000000000000005,991,-7.4,,,,,,,
2001,1,6,2,30,0,0,0,1.7000000000000002,285,-7,991,-7.300000000000001,,,,,,,
2001,1,6,3,30,0,0,0,1.6,274,-7,990,-7.300000000000001,,,,,,,
2001,1,6,4,30,0,0,0,1.6,256,-7,990,-7.300000000000001,,,,,,,
2001,1,6,5,30,0,0,0,1.8,238,-6.9,990,-7.300000000000001,,,,,,,
2001,1,6,6,30,0,0,0,2.2,225,-6.1000000000000005,990,-7.1000000000000005,,,,,,,
2001,1,6,7,30,19,13,246,3.2,212,-4.4,990,-6.2,,,,,,,
2001,1,6,8,30,163,43,647,4.2,200,-2.1,989,-4.2,,,,,,,
2001,1,6,9,30,315,63,793,4.7,192,0,988,-2.4000000000000004,,,,,,,
2001,1,6,10,30,433,72,872,5.1000000000000005,192,1.7000000000000002,987,-1.1,,,,,,,
2001,1,6,11,30,496,76,904,5.2,198,3.1,985,-0.6000000000000001,,,,,,,
2001,1,6,12,30,500,79,899,4.800000000000001,211,4.2,984,-0.30000000000000004,,,,,,,
2001,1,6,13,30,446,73,882,4.1000000000000005,225,4.9,984,0.30000000000000004,,,,,,,
2001,1,6,14,30,337,62,829,3.2,236,4.5,984,1,,,,,,,
2001,1,6,15,30,187,47,689,2.6,244,2.8000000000000003,985,1.3,,,,,,,
2001,1,6,16,30,33,18,328,2.4000000000000004,251,1.1,985,0.5,,,,,,,
2001,1,6,17,30,0,0,0,2.4000000000000004,254,0.4,985,-0.1,,,,,,,
2001,1,6,18,30,0,0,0,2.4000000000000004,260,-0.30000000000000004,986,-0.4,,,,,,,
2001,1,6,19,30,0,0,0,2.3000000000000003,263,-0.9,986,-0.9,,,,,,,
2001,1,6,20,30,0,0,0,2.2,265,-1.6,986,-1.6,,,,,,,
2001,1,6,21,30,0,0,0,2.1,267,-2.1,986,-2.1,,,,,,,
2001,1,6,22,30,0,0,0,2.5,268,-1.7000000000000002,986,-1.7000000000000002,,,,,,,
2001,1,6,23,30,0,0,0,3,268,-1.2000000000000002,986,-1.2000000000000002,,,,,,,
2001,1,7,0,30,0,0,0,3,268,-1.4000000000000001,987,-1.4000000000000001,,,,,,,
2001,1,7,1,30,0,0,0,2.7,272,-1.8,987,-1.9000000000000001,,,,,,,
2001,1,7,2,30,0,0,0,2.6,278,-2.2,987,-2.3000000000000003,,,,,,,
2001,1,7,3,30,0,0,0,2.6,286,-2.6,987,-2.8000000000000003,,,,,,,
2001,1,7,4,30,0,0,0,2.7,292,-3,988,-3.2,,,,,,,
2001,1,7,5,30,0,0,0,2.6,296,-3.4000000000000004,988,-3.6,,,,,,,
2001,1,7,6,30,0,0,0,2.7,297,-3.6,989,-4,,,,,,,
2001,1,7,7,30,20,13,237,3.2,300,-2.8000000000000003,989,-4.1000000000000005,,,,,,,
2001,1,7,8,30,166,44,659,4,307,-1,990,-2.9000000000000004,,,,,,,
2001,1,7,9,30,318,67,787,4.4,313,0.7000000000000001,991,-1.5,,,,,,,
2001,1,7,10,30,436,81,855,4.7,317,1.5,991,-0.8,,,,,,,
2001,1,7,11,30,500,87,886,4.800000000000001,317,1.9000000000000001,991,-1,,,,,,,
2001,1,7,12,30,507,86,896,4.800000000000001,316,2,990,-1.7000000000000002,,,,,,,
2001,1,7,13,30,208,179,67,4.800000000000001,314,1.7000000000000002,991,-2.4000000000000004,,,,,,,
2001,1,7,14,30,114,114,0,4.5,313,1,991,-3,,,,,,,
2001,1,7,15,30,58,58,0,3.8000000000000003,314,-0.8,992,-3.6,,,,,,,
2001,1,7,16,30,35,19,339,3.5,317,-2.9000000000000004,993,-4.9,,,,,,,
2001,1,7,17,30,0,0,0,3.6,319,-3.8000000000000003,993,-6.2,,,,,,,
2001,1,7,18,30,0,0,0,4,326,-5.2,994,-7.1000000000000005,,,,,,,
2001,1,7,19,30,0,0,0,4,329,-5.9,994,-7.800000000000001,,,,,,,
2001,1,7,20,30,0,0,0,4,332,-6.4,994,-8.3,,,,,,,
2001,1,7,21,30,0,0,0,3.8000000000000003,335,-7.1000000000000005,995,-8.700000000000001,,,,,,,
2001,1,7,22,30,0,0,0,3.5,336,-7.7,995,-9.3,,,,,,,
2001,1,7,23,30,0,0,0,3.4000000000000004,338,-8,995,-9.700000000000001,,,,,,,
2001,1,8,0,30,0,0,0,3.5,338,-8.1,995,-9.8,,,,,,,
2001,1,8,1,30,0,0,0,3.4000000000000004,337,-8.200000000000001,995,-10,,,,,,,
2001,1,8,2,30,0,0,0,3.3000000000000003,332,-8.3,995,-10.200000000000001,,,,,,,
2001,1,8,3,30,0,0,0,3.2,328,-8.4,995,-10.4,,,,,,,
2001,1,8,4,30,0,0,0,3.1,324,-8.5,995,-10.4,,,,,,,
2001,1,8,5,30,0,0,0,3.1,321,-8.5,996,-10.5,,,,,,,
2001,1,8,6,30,0,0,0,3.1,319,-8.6,996,-10.700000000000001,,,,,,,
2001,1,8,7,30,20,15,190,3.3000000000000003,318,-8.200000000000001,997,-10.8,,,,,,,
2001,1,8,8,30,98,70,155,3.4000000000000004,318,-7.5,997,-10.5,,,,,,,
2001,1,8,9,30,138,125,39,3.2,317,-6.7,997,-10.100000000000001,,,,,,,
2001,1,8,10,30,170,160,24,2.9000000000000004,314,-5.6000000000000005,997,-9.600000000000001,,,,,,,
2001,1,8,11,30,203,187,34,2.8000000000000003,308,-4.2,997,-8.8,,,,,,,
2001,1,8,12,30,207,190,36,2.8000000000000003,304,-3.3000000000000003,997,-8.3,,,,,,,
2001,1,8,13,30,209,180,66,2.9000000000000004,304,-3,997,-8.1,,,,,,,
2001,1,8,14,30,193,140,158,2.7,305,-3.3000000000000003,997,-8.200000000000001,,,,,,,
2001,1,8,15,30,192,58,641,2.2,308,-4.3,997,-8.200000000000001,,,,,,,
2001,1,8,16,30,19,19,0,1.9000000000000001,317,-5.9,997,-8.9,,,,,,,
2001,1,8,17,30,0,0,0,1.9000000000000001,323,-6.6000000000000005,998,-9.3,,,,,,,
2001,1,8,18,30,0,0,0,2.5,340,-7.300000000000001,999,-9.600000000000001,,,,,,,
2001,1,8,19,30,0,0,0,2.6,348,-7.9,999,-9.8,,,,,,,
2001,1,8,20,30,0,0,0,2.6,351,-8.6,1000,-10.200000000000001,,,,,,,
2001,1,8,21,30,0,0,0,2.4000000000000004,351,-9.5,1000,-10.600000000000001,,,,,,,
2001,1,8,22,30,0,0,0,2.3000000000000003,351,-10.600000000000001,1001,-11.3,,,,,,,
2001,1,8,23,30,0,0,0,2.3000000000000003,350,-11.3,1001,-11.9,,,,,,,
2001,1,9,0,30,0,0,0,2.2,346,-11.700000000000001,1002,-12.3,,,,,,,
2001,1,9,1,30,0,0,0,2.2,340,-11.9,1002,-12.4,,,,,,,
2001,1,9,2,30,0,0,0,2.3000000000000003,334,-11.9,1002,-12.700000000000001,,,,,,,
2001,1,9,3,30,0,0,0,2.3000000000000003,331,-11.8,1003,-12.8,,,,,,,
2001,1,9,4,30,0,0,0,2.3000000000000003,331,-11.9,1004,-12.9,,,,,,,
2001,1,9,5,30,0,0,0,2.2,329,-12,1004,-13,,,,,,,
2001,1,9,6,30,0,0,0,2.1,322,-12.100000000000001,1005,-13.200000000000001,,,,,,,
2001,1,9,7,30,21,14,262,2,313,-11.200000000000001,1006,-13.200000000000001,,,,,,,
2001,1,9,8,30,173,45,682,2,304,-8.9,1006,-12.200000000000001,,,,,,,
2001,1,9,9,30,332,62,839,2.1,294,-6.2,1006,-10.8,,,,,,,
2001,1,9,10,30,452,72,908,2.3000000000000003,279,-4.1000000000000005,1006,-9.8,,,,,,,
2001,1,9,11,30,519,78,937,2.7,266,-2.6,1006,-8.700000000000001,,,,,,,
2001,1,9,12,30,524,82,932,2.9000000000000004,260,-1.7000000000000002,1005,-7.800000000000001,,,,,,,
2001,1,9,13,30,467,76,908,3.1,257,-1.3,1005,-7.2,,,,,,,
2001,1,9,14,30,355,66,848,2.9000000000000004,254,-1.5,1005,-6.7,,,,,,,
2001,1,9,15,30,200,50,712,2,250,-3.3000000000000003,1005,-6.5,,,,,,,
2001,1,9,16,30,40,20,369,1.5,244,-5.7,1005,-7.4,,,,,,,
2001,1,9,17,30,0,0,0,1.5,240,-6.7,1005,-8.8,,,,,,,
2001,1,9,18,30,0,0,0,1.6,229,-7.800000000000001,1004,-9.4,,,,,,,
2001,1,9,19,30,0,0,0,1.7000000000000002,224,-8.200000000000001,1004,-9.700000000000001,,,,,,,
2001,1,9,20,30,0,0,0,2,222,-8.4,1004,-10,,,,,,,
2001,1,9,21,30,0,0,0,2.3000000000000003,223,-8.3,1003,-10.200000000000001,,,,,,,
2001,1,9,22,30,0,0,0,2.6,223,-8.1,1003,-10.100000000000001,,,,,,,
2001,1,9,23,30,0,0,0,2.9000000000000004,224,-7.9,1003,-10.100000000000001,,,,,,,
2001,1,10,0,30,0,0,0,2.9000000000000004,225,-8,1003,-10,,,,,,,
2001,1,10,1,30,0,0,0,2.8000000000000003,226,-8.1,1003,-10,,,,,,,
2001,1,10,2,30,0,0,0,2.7,225,-8.3,1002,-10.100000000000001,,,,,,,
2001,1,10,3,30,0,0,0,2.6,223,-8.5,1002,-10.200000000000001,,,,,,,
2001,1,10,4,30,0,0,0,2.6,221,-8.700000000000001,1002,-10.3,,,,,,,
2001,1,10,5,30,0,0,0,2.7,218,-8.9,1002,-10.3,,,,,,,
2001,1,10,6,30,0,0,0,2.9000000000000004,215,-8.9,1002,-10.3,,,,,,,
2001,1,10,7,30,22,13,305,3.6,211,-7.5,1002,-10.100000000000001,,,,,,,
2001,1,10,8,30,175,42,706,4.1000000000000005,205,-5,1002,-8.6,,,,,,,
2001,1,10,9,30,335,58,855,4,199,-2.2,1002,-6.800000000000001,,,,,,,
2001,1,10,10,30,455,68,922,4.1000000000000005,201,0.6000000000000001,1002,-4.7,,,,,,,
2001,1,10,11,30,523,74,950,4.2,207,2.8000000000000003,1001,-3.4000000000000004,,,,,,,
2001,1,10,12,30,525,79,935,4.1000000000000005,207,4,1000,-2.5,,,,,,,
2001,1,10,13,30,289,182,248,3.9000000000000004,204,4.6000000000000005,999,-1.9000000000000001,,,,,,,
2001,1,10,14,30,355,66,841,3.2,200,4,999,-1.4000000000000001,,,,,,,
2001,1,10,15,30,201,52,694,2.5,194,1.8,999,-0.7000000000000001,,,,,,,
2001,1,10,16,30,42,22,350,2.6,190,-0.2,999,-2,,,,,,,
2001,1,10,17,30,0,0,0,2.9000000000000004,190,-0.8,1000,-3.1,,,,,,,
2001,1,10,18,30,0,0,0,3.6,192,-1.1,1000,-3.5,,,,,,,
2001,1,10,19,30,0,0,0,3.5,193,-1.5,999,-3.8000000000000003,,,,,,,
2001,1,10,20,30,0,0,0,3.3000000000000003,193,-1.9000000000000001,999,-4.1000000000000005,,,,,,,
2001,1,10,21,30,0,0,0,3.3000000000000003,192,-2.5,998,-4.4,,,,,,,
2001,1,10,22,30,0,0,0,3.4000000000000004,194,-3.1,998,-4.9,,,,,,,
2001,1,10,23,30,0,0,0,3.2,199,-3.4000000000000004,998,-5.300000000000001,,,,,,,
2001,1,11,0,30,0,0,0,2.8000000000000003,204,-3.6,998,-5.4,,,,,,,
2001,1,11,1,30,0,0,0,2.4000000000000004,208,-3.7,998,-5.5,,,,,,,
2001,1,11,2,30,0,0,0,1.9000000000000001,210,-3.7,998,-5.5,,,,,,,
2001,1,11,3,30,0,0,0,1.7000000000000002,210,-4.3,998,-5.5,,,,,,,
2001,1,11,4,30,0,0,0,2,208,-4.9,998,-6.1000000000000005,,,,,,,
2001,1,11,5,30,0,0,0,2.1,204,-4.9,998,-6,,,,,,,
2001,1,11,6,30,0,0,0,1.9000000000000001,200,-4.6000000000000005,998,-6,,,,,,,
2001,1,11,7,30,9,9,0,2.4000000000000004,198,-3.4000000000000004,998,-5.6000000000000005,,,,,,,
2001,1,11,8,30,86,72,77,3,199,-2,998,-4.6000000000000005,,,,,,,
2001,1,11,9,30,37,37,0,3,200,-0.9,998,-3.7,,,,,,,
2001,1,11,10,30,102,102,0,2.8000000000000003,202,0,998,-2.8000000000000003,,,,,,,
2001,1,11,11,30,331,202,271,2.5,203,0.6000000000000001,997,-2,,,,,,,
2001,1,11,12,30,172,168,8,2.2,204,1,997,-1.4000000000000001,,,,,,,
2001,1,11,13,30,238,190,110,1.9000000000000001,199,0.9,997,-1,,,,,,,
2001,1,11,14,30,103,103,0,1.4000000000000001,189,0.5,996,-0.8,,,,,,,
2001,1,11,15,30,98,84,67,1,181,-0.1,996,-0.5,,,,,,,
2001,1,11,16,30,13,13,0,1,180,-0.8,996,-1,,,,,,,
2001,1,11,17,30,0,0,0,1,181,-1,996,-1.3,,,,,,,
2001,1,11,18,30,0,0,0,1.2000000000000002,183,-1.4000000000000001,997,-1.4000000000000001,,,,,,,
2001,1,11,19,30,0,0,0,1.2000000000000002,182,-1.7000000000000002,997,-1.7000000000000002,,,,,,,
2001,1,11,20,30,0,0,0,1.3,184,-2.1,997,-2.1,,,,,,,
2001,1,11,21,30,0,0,0,1.3,190,-2.2,997,-2.2,,,,,,,
2001,1,11,22,30,0,0,0,1.3,198,-2.1,997,-2.1,,,,,,,
2001,1,11,23,30,0,0,0,1.2000000000000002,202,-2,997,-2,,,,,,,
2001,1,12,0,30,0,0,0,1.1,203,-2,997,-2,,,,,,,
2001,1,12,1,30,0,0,0,1,206,-2.2,997,-2.2,,,,,,,
2001,1,12,2,30,0,0,0,1,216,-2.6,997,-2.6,,,,,,,
2001,1,12,3,30,0,0,0,1,234,-3,997,-3,,,,,,,
2001,1,12,4,30,0,0,0,0.9,244,-3.2,997,-3.2,,,,,,,
2001,1,12,5,30,0,0,0,0.7000000000000001,241,-3.1,998,-3.1,,,,,,,
2001,1,12,6,30,0,0,0,0.7000000000000001,244,-3.2,999,-3.2,,,,,,,
2001,1,12,7,30,6,6,0,0.9,249,-2.9000000000000004,1000,-3.4000000000000004,,,,,,,
2001,1,12,8,30,159,60,524,0.8,237,-1.9000000000000001,1000,-3,,,,,,,
2001,1,12,9,30,312,86,694,0.8,207,-0.1,1001,-2.1,,,,,,,
2001,1,12,10,30,98,98,0,1.2000000000000002,190,2.1,1001,-0.6000000000000001,,,,,,,
2001,1,12,11,30,156,156,1,1.5,195,3.4000000000000004,1000,0.1,,,,,,,
2001,1,12,12,30,174,170,9,1.7000000000000002,205,3.9000000000000004,1000,0.4,,,,,,,
2001,1,12,13,30,169,162,16,1.8,215,3.9000000000000004,1000,0.5,,,,,,,
2001,1,12,14,30,346,88,739,1.4000000000000001,222,3.5,1000,0.7000000000000001,,,,,,,
2001,1,12,15,30,196,66,589,1,226,2.2,1000,1.3,,,,,,,
2001,1,12,16,30,42,27,244,1,222,1.1,1000,0.1,,,,,,,
2001,1,12,17,30,0,0,0,1,218,0.8,1000,-0.2,,,,,,,
2001,1,12,18,30,0,0,0,1.1,209,-0.2,1001,-0.30000000000000004,,,,,,,
2001,1,12,19,30,0,0,0,1.1,204,-0.7000000000000001,1002,-0.7000000000000001,,,,,,,
2001,1,12,20,30,0,0,0,1.2000000000000002,198,-1.2000000000000002,1001,-1.2000000000000002,,,,,,,
2001,1,12,21,30,0,0,0,1.2000000000000002,194,-1.7000000000000002,1001,-1.7000000000000002,,,,,,,
2001,1,12,22,30,0,0,0,1.3,191,-2,1001,-2,,,,,,,
2001,1,12,23,30,0,0,0,1.4000000000000001,188,-2,1000,-2,,,,,,,
2001,1,13,0,30,0,0,0,1.4000000000000001,183,-1.8,1000,-1.8,,,,,,,
2001,1,13,1,30,0,0,0,1.5,176,-1.5,1000,-1.5,,,,,,,
2001,1,13,2,30,0,0,0,1.5,170,-1.3,1000,-1.3,,,,,,,
2001,1,13,3,30,0,0,0,1.6,166,-1.2000000000000002,1000,-1.2000000000000002,,,,,,,
2001,1,13,4,30,0,0,0,1.7000000000000002,165,-1.1,1000,-1.1,,,,,,,
