Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,892960,-,-,-,44.13,-88.1,-6,254,-6,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Wind Direction,Temperature,Pressure,Dew Point,,,,,,,
2001,1,1,0,30,0,0,0,2.5,348,-10.4,997,-11,,,,,,,
2001,1,1,1,30,0,0,0,2.5,350,-10.700000000000001,998,-11.4,,,,,,,
2001,1,1,2,30,0,0,0,2.6,350,-10.8,998,-11.600000000000001,,,,,,,
2001,1,1,3,30,0,0,0,2.7,351,-10.9,998,-11.700000000000001,,,,,,,
2001,1,1,4,30,0,0,0,2.8000000000000003,352,-11,999,-11.700000000000001,,,,,,,
2001,1,1,5,30,0,0,0,2.8000000000000003,353,-11.200000000000001,999,-11.9,,,,,,,
2001,1,1,6,30,0,0,0,2.6,354,-11.4,999,-12.100000000000001,,,,,,,
2001,1,1,7,30,0,0,0,2.7,354,-11.100000000000001,1000,-12.3,,,,,,,
2001,1,1,8,30,123,38,597,3.3000000000000003,355,-9.700000000000001,1000,-11.5,,,,,,,
2001,1,1,9,30,258,56,773,3.6,356,-7.800000000000001,1000,-9.700000000000001,,,,,,,
2001,1,1,10,30,363,66,865,3.5,354,-6.5,1000,-8.5,,,,,,,
2001,1,1,11,30,416,69,899,3.5,349,-6,999,-7.9,,,,,,,
2001,1,1,12,30,413,68,899,3.6,342,-5.9,999,-7.9,,,,,,,
2001,1,1,13,30,354,64,863,3.4000000000000004,337,-5.800000000000001,999,-8,,,,,,,
2001,1,1,14,30,246,54,777,2.7,332,-6.2,1000,-7.9,,,,,,,
2001,1,1,15,30,108,35,585,2.2,328,-7.6000000000000005,1000,-8.5,,,,,,,
2001,1,1,16,30,0,0,0,2.2,326,-9.3,1001,-10.5,,,,,,,
2001,1,1,17,30,0,0,0,2.2,325,-10.100000000000001,1001,-11.8,,,,,,,
2001,1,1,18,30,0,0,0,2.3000000000000003,322,-10.700000000000001,1002,-12.100000000000001,,,,,,,
2001,1,1,19,30,0,0,0,2.3000000000000003,319,-10.700000000000001,1002,-12.200000000000001,,,,,,,
2001,1,1,20,30,0,0,0,2.2,315,-10.8,1002,-12.100000000000001,,,,,,,
2001,1,1,21,30,0,0,0,2.2,308,-11.4,1002,-12.3,,,,,,,
2001,1,1,22,30,0,0,0,2.3000000000000003,300,-12.4,1002,-13,,,,,,,
2001,1,1,23,30,0,0,0,2.7,294,-13.100000000000001,1002,-13.8,,,,,,,
2001,1,2,0,30,0,0,0,3.4000000000000004,291,-13,1002,-14,,,,,,,
2001,1,2,1,30,0,0,0,4.1000000000000005,290,-12.5,1002,-13.5,,,,,,,
2001,1,2,2,30,0,0,0,4.5,289,-12.5,1002,-13.200000000000001,,,,,,,
2001,1,2,3,30,0,0,0,4.7,286,-12.700000000000001,1003,-13.4,,,,,,,
2001,1,2,4,30,0,0,0,4.7,282,-13,1003,-13.600000000000001,,,,,,,
2001,1,2,5,30,0,0,0,4.7,278,-13.4,1003,-14,,,,,,,
2001,1,2,6,30,0,0,0,4.7,275,-13.8,1003,-14.4,,,,,,,
2001,1,2,7,30,0,0,0,4.800000000000001,271,-13.9,1004,-14.700000000000001,,,,,,,
2001,1,2,8,30,127,40,616,5,267,-13.3,1003,-14.600000000000001,,,,,,,
2001,1,2,9,30,265,58,794,5.300000000000001,262,-12.100000000000001,1003,-13.8,,,,,,,
2001,1,2,10,30,365,66,866,5.6000000000000005,260,-10.700000000000001,1003,-12.5,,,,,,,
2001,1,2,11,30,418,69,900,5.800000000000001,256,-9.700000000000001,1002,-11.5,,,,,,,
2001,1,2,12,30,415,68,901,6,251,-9,1001,-10.700000000000001,,,,,,,
2001,1,2,13,30,356,63,869,6,247,-8.6,1000,-10.200000000000001,,,,,,,
2001,1,2,14,30,249,53,786,5.7,241,-8.8,1000,-10,,,,,,,
2001,1,2,15,30,110,35,592,5.4,235,-9.600000000000001,999,-10.4,,,,,,,
2001,1,2,16,30,0,0,0,5.800000000000001,229,-10.5,998,-11.200000000000001,,,,,,,
2001,1,2,17,30,0,0,0,6.300000000000001,228,-10.8,998,-11.700000000000001,,,,,,,
2001,1,2,18,30,0,0,0,7.1000000000000005,227,-12,997,-12.600000000000001,,,,,,,
2001,1,2,19,30,0,0,0,7.4,228,-12.700000000000001,996,-13.4,,,,,,,
2001,1,2,20,30,0,0,0,7.6000000000000005,229,-13.100000000000001,995,-14,,,,,,,
2001,1,2,21,30,0,0,0,7.6000000000000005,230,-13.100000000000001,994,-14.3,,,,,,,
2001,1,2,22,30,0,0,0,7.5,230,-12.600000000000001,993,-14.100000000000001,,,,,,,
2001,1,2,23,30,0,0,0,7.2,228,-12,991,-13.600000000000001,,,,,,,
2001,1,3,0,30,0,0,0,6.7,228,-11.4,990,-13,,,,,,,
2001,1,3,1,30,0,0,0,6.300000000000001,230,-10.9,989,-12.4,,,,,,,
2001,1,3,2,30,0,0,0,6.1000000000000005,234,-10.5,988,-11.9,,,,,,,
2001,1,3,3,30,0,0,0,6.1000000000000005,240,-10.100000000000001,987,-11.600000000000001,,,,,,,
2001,1,3,4,30,0,0,0,6,247,-9.700000000000001,987,-11.200000000000001,,,,,,,
2001,1,3,5,30,0,0,0,5.9,256,-9.3,986,-10.8,,,,,,,
2001,1,3,6,30,0,0,0,5.7,267,-8.8,986,-10.3,,,,,,,
2001,1,3,7,30,0,0,0,5.800000000000001,276,-8.1,986,-9.8,,,,,,,
2001,1,3,8,30,54,50,25,6,281,-7.2,985,-9,,,,,,,
2001,1,3,9,30,15,15,0,6.2,283,-6.2,985,-8,,,,,,,
2001,1,3,10,30,120,120,0,6.4,287,-5.5,985,-7.4,,,,,,,
2001,1,3,11,30,129,129,0,6.4,291,-4.9,985,-6.9,,,,,,,
2001,1,3,12,30,91,91,0,6.300000000000001,295,-4.6000000000000005,984,-6.5,,,,,,,
2001,1,3,13,30,84,84,0,6,299,-4.6000000000000005,984,-6.300000000000001,,,,,,,
2001,1,3,14,30,63,63,0,5.5,303,-4.9,985,-6.4,,,,,,,
2001,1,3,15,30,28,28,0,4.9,309,-5.6000000000000005,986,-6.9,,,,,,,
2001,1,3,16,30,0,0,0,4.5,316,-6.300000000000001,987,-7.6000000000000005,,,,,,,
2001,1,3,17,30,0,0,0,4.4,320,-6.6000000000000005,987,-8.3,,,,,,,
2001,1,3,18,30,0,0,0,3.6,326,-7.6000000000000005,988,-8.9,,,,,,,
2001,1,3,19,30,0,0,0,3,328,-8.8,988,-9.8,,,,,,,
2001,1,3,20,30,0,0,0,2.7,327,-10.200000000000001,988,-10.9,,,,,,,
2001,1,3,21,30,0,0,0,2.5,324,-11.700000000000001,988,-12.200000000000001,,,,,,,
2001,1,3,22,30,0,0,0,2.4000000000000004,319,-13,988,-13.3,,,,,,,
2001,1,3,23,30,0,0,0,2.4000000000000004,313,-13.600000000000001,988,-14.100000000000001,,,,,,,
2001,1,4,0,30,0,0,0,2.5,307,-13.700000000000001,989,-14.4,,,,,,,
2001,1,4,1,30,0,0,0,2.4000000000000004,300,-13.4,988,-14.3,,,,,,,
2001,1,4,2,30,0,0,0,2.4000000000000004,293,-13.100000000000001,988,-14.100000000000001,,,,,,,
2001,1,4,3,30,0,0,0,2.3000000000000003,285,-12.9,988,-13.9,,,,,,,
2001,1,4,4,30,0,0,0,2.1,274,-12.700000000000001,987,-13.8,,,,,,,
2001,1,4,5,30,0,0,0,2.3000000000000003,260,-12.3,987,-13.5,,,,,,,
2001,1,4,6,30,0,0,0,2.8000000000000003,247,-11.9,987,-13.100000000000001,,,,,,,
2001,1,4,7,30,0,0,0,3.6,236,-11.4,986,-12.700000000000001,,,,,,,
2001,1,4,8,30,32,32,0,4.4,226,-10.4,986,-12.100000000000001,,,,,,,
2001,1,4,9,30,114,102,47,5,218,-9,985,-10.9,,,,,,,
2001,1,4,10,30,90,90,0,5.6000000000000005,216,-7.5,984,-9.5,,,,,,,
2001,1,4,11,30,95,95,0,6.1000000000000005,216,-6.4,982,-8.200000000000001,,,,,,,
2001,1,4,12,30,109,109,0,6.300000000000001,210,-5.6000000000000005,980,-7.2,,,,,,,
2001,1,4,13,30,111,111,0,6.6000000000000005,201,-5,978,-6.5,,,,,,,
2001,1,4,14,30,79,79,0,7,195,-4.5,977,-5.9,,,,,,,
2001,1,4,15,30,78,44,256,7.6000000000000005,193,-4.1000000000000005,975,-5.4,,,,,,,
2001,1,4,16,30,0,0,0,8.200000000000001,195,-3.7,973,-4.9,,,,,,,
2001,1,4,17,30,0,0,0,8.3,198,-3.5,972,-4.4,,,,,,,
2001,1,4,18,30,0,0,0,9.1,212,-3.1,969,-4.1000000000000005,,,,,,,
2001,1,4,19,30,0,0,0,8.9,220,-3,968,-4.1000000000000005,,,,,,,
2001,1,4,20,30,0,0,0,8.4,231,-2.6,966,-3.8000000000000003,,,,,,,
2001,1,4,21,30,0,0,0,7.7,247,-1.8,966,-3.2,,,,,,,
2001,1,4,22,30,0,0,0,7.300000000000001,266,-0.7000000000000001,966,-2.2,,,,,,,
2001,1,4,23,30,0,0,0,7.2,280,0.1,966,-1,,,,,,,
2001,1,5,0,30,0,0,0,7,286,0.30000000000000004,966,-0.5,,,,,,,
2001,1,5,1,30,0,0,0,7,285,-0.2,967,-0.7000000000000001,,,,,,,
2001,1,5,2,30,0,0,0,7.4,283,-0.9,967,-1.4000000000000001,,,,,,,
2001,1,5,3,30,0,0,0,7.6000000000000005,283,-1.5,967,-2.2,,,,,,,
2001,1,5,4,30,0,0,0,7.6000000000000005,284,-1.9000000000000001,967,-2.8000000000000003,,,,,,,
2001,1,5,5,30,0,0,0,7.6000000000000005,286,-2.3000000000000003,968,-3.4000000000000004,,,,,,,
2001,1,5,6,30,0,0,0,7.4,288,-2.7,968,-3.8000000000000003,,,,,,,
2001,1,5,7,30,0,0,0,7.4,290,-2.7,969,-4.1000000000000005,,,,,,,
2001,1,5,8,30,32,32,0,7.7,294,-2.1,969,-3.9000000000000004,,,,,,,
2001,1,5,9,30,55,55,0,8,301,-1.2000000000000002,970,-3.1,,,,,,,
2001,1,5,10,30,120,120,0,7.9,308,-0.1,971,-2.1,,,,,,,
2001,1,5,11,30,410,62,888,7.6000000000000005,312,0.5,971,-1.3,,,,,,,
2001,1,5,12,30,136,135,3,7.4,314,0.8,972,-0.8,,,,,,,
2001,1,5,13,30,133,128,16,7.2,315,1,973,-0.7000000000000001,,,,,,,
2001,1,5,14,30,80,80,0,6.9,316,0.9,974,-0.7000000000000001,,,,,,,
2001,1,5,15,30,45,45,0,6.300000000000001,319,0.4,975,-0.7000000000000001,,,,,,,
2001,1,5,16,30,0,0,0,5.6000000000000005,321,-0.9,977,-1.5,,,,,,,
2001,1,5,17,30,0,0,0,5.300000000000001,323,-1.7000000000000002,978,-3.2,,,,,,,
2001,1,5,18,30,0,0,0,4.4,334,-3.9000000000000004,979,-4.6000000000000005,,,,,,,
2001,1,5,19,30,0,0,0,3.5,342,-5.5,980,-6,,,,,,,
2001,1,5,20,30,0,0,0,2.8000000000000003,348,-7.2,980,-7.800000000000001,,,,,,,
2001,1,5,21,30,0,0,0,2.5,354,-8.6,980,-9.5,,,,,,,
2001,1,5,22,30,0,0,0,2.2,180,-9.5,980,-10.700000000000001,,,,,,,
2001,1,5,23,30,0,0,0,2,8,-9.8,979,-11.3,,,,,,,
2001,1,6,0,30,0,0,0,1.8,13,-9.4,979,-11.3,,,,,,,
2001,1,6,1,30,0,0,0,1.5,14,-8.8,979,-11,,,,,,,
2001,1,6,2,30,0,0,0,1,19,-8,979,-10.700000000000001,,,,,,,
2001,1,6,3,30,0,0,0,0.5,139,-7.2,978,-10.700000000000001,,,,,,,
2001,1,6,4,30,0,0,0,0.7000000000000001,231,-7.1000000000000005,978,-11,,,,,,,
2001,1,6,5,30,0,0,0,1.4000000000000001,197,-7.9,977,-11.100000000000001,,,,,,,
2001,1,6,6,30,0,0,0,2.2,181,-8.3,976,-10.700000000000001,,,,,,,
2001,1,6,7,30,0,0,0,3.3000000000000003,185,-7.6000000000000005,975,-9.600000000000001,,,,,,,
2001,1,6,8,30,118,43,528,4.3,194,-6.6000000000000005,974,-8.5,,,,,,,
2001,1,6,9,30,253,64,714,4.800000000000001,199,-5.5,973,-7.4,,,,,,,
2001,1,6,10,30,89,89,0,4.7,204,-4.3,973,-6.5,,,,,,,
2001,1,6,11,30,416,70,879,4.7,210,-3.2,972,-5.6000000000000005,,,,,,,
2001,1,6,12,30,102,102,0,5,222,-2.4000000000000004,971,-4.7,,,,,,,
2001,1,6,13,30,358,64,848,4.7,236,-1.9000000000000001,970,-3.9000000000000004,,,,,,,
2001,1,6,14,30,252,54,765,3.8000000000000003,247,-2,970,-3.3000000000000003,,,,,,,
2001,1,6,15,30,116,36,582,2.9000000000000004,255,-3.2,971,-3.4000000000000004,,,,,,,
2001,1,6,16,30,0,0,0,2.9000000000000004,265,-4.4,971,-5,,,,,,,
2001,1,6,17,30,0,0,0,3,270,-4.7,971,-5.4,,,,,,,
2001,1,6,18,30,0,0,0,3.1,284,-3.5,972,-4.5,,,,,,,
2001,1,6,19,30,0,0,0,2.9000000000000004,287,-3,972,-3.7,,,,,,,
2001,1,6,20,30,0,0,0,2.8000000000000003,286,-2.8000000000000003,972,-3.5,,,,,,,
2001,1,6,21,30,0,0,0,2.8000000000000003,286,-2.7,973,-3.6,,,,,,,
2001,1,6,22,30,0,0,0,2.9000000000000004,289,-2.7,973,-3.7,,,,,,,
2001,1,6,23,30,0,0,0,3.1,294,-2.9000000000000004,974,-3.9000000000000004,,,,,,,
2001,1,7,0,30,0,0,0,3.5,300,-3.5,975,-4.5,,,,,,,
2001,1,7,1,30,0,0,0,3.7,303,-4.5,976,-5.5,,,,,,,
2001,1,7,2,30,0,0,0,3.9000000000000004,304,-6.1000000000000005,976,-7,,,,,,,
2001,1,7,3,30,0,0,0,4,305,-7.800000000000001,977,-8.700000000000001,,,,,,,
2001,1,7,4,30,0,0,0,4,305,-9,977,-10.100000000000001,,,,,,,
2001,1,7,5,30,0,0,0,4.1000000000000005,305,-9.9,978,-11.200000000000001,,,,,,,
2001,1,7,6,30,0,0,0,4.3,305,-10.200000000000001,978,-11.700000000000001,,,,,,,
2001,1,7,7,30,0,0,0,4.6000000000000005,308,-9.700000000000001,979,-11.700000000000001,,,,,,,
2001,1,7,8,30,68,53,103,4.800000000000001,315,-8.1,979,-10.4,,,,,,,
2001,1,7,9,30,64,64,0,4.9,323,-6.2,980,-8.3,,,,,,,
2001,1,7,10,30,134,129,13,5,330,-4.7,980,-6.5,,,,,,,
2001,1,7,11,30,148,144,11,5.2,336,-3.8000000000000003,980,-5.800000000000001,,,,,,,
2001,1,7,12,30,100,100,0,5.5,342,-3.2,981,-5.1000000000000005,,,,,,,
2001,1,7,13,30,151,138,39,5.5,346,-3,981,-4.9,,,,,,,
2001,1,7,14,30,250,72,681,5,350,-3.2,982,-4.9,,,,,,,
2001,1,7,15,30,114,47,474,4.3,352,-4,983,-5.2,,,,,,,
2001,1,7,16,30,0,0,0,3.7,354,-5,984,-6,,,,,,,
2001,1,7,17,30,0,0,0,3.4000000000000004,356,-5.5,984,-6.9,,,,,,,
2001,1,7,18,30,0,0,0,3.1,358,-6.1000000000000005,985,-7.2,,,,,,,
2001,1,7,19,30,0,0,0,2.9000000000000004,180,-6.300000000000001,985,-7.4,,,,,,,
2001,1,7,20,30,0,0,0,2.8000000000000003,2,-6.7,985,-7.5,,,,,,,
2001,1,7,21,30,0,0,0,2.7,4,-7.2,985,-8,,,,,,,
2001,1,7,22,30,0,0,0,2.5,3,-7.7,986,-8.4,,,,,,,
2001,1,7,23,30,0,0,0,2.4000000000000004,180,-8.4,986,-9,,,,,,,
2001,1,8,0,30,0,0,0,2.4000000000000004,356,-9.200000000000001,986,-9.8,,,,,,,
2001,1,8,1,30,0,0,0,2.5,353,-9.600000000000001,986,-10.5,,,,,,,
2001,1,8,2,30,0,0,0,2.8000000000000003,352,-9.700000000000001,986,-10.700000000000001,,,,,,,
2001,1,8,3,30,0,0,0,3.2,353,-9.8,987,-10.700000000000001,,,,,,,
2001,1,8,4,30,0,0,0,3.4000000000000004,355,-10.100000000000001,987,-11,,,,,,,
2001,1,8,5,30,0,0,0,3.3000000000000003,357,-10.4,988,-11.200000000000001,,,,,,,
2001,1,8,6,30,0,0,0,3.1,358,-10.8,988,-11.600000000000001,,,,,,,
2001,1,8,7,30,0,0,0,3.4000000000000004,181,-10.9,988,-12.100000000000001,,,,,,,
2001,1,8,8,30,127,38,613,3.9000000000000004,4,-10.100000000000001,989,-11.8,,,,,,,
2001,1,8,9,30,265,55,786,4,5,-9,989,-10.9,,,,,,,
2001,1,8,10,30,370,65,864,3.9000000000000004,6,-8.1,989,-10.200000000000001,,,,,,,
2001,1,8,11,30,426,70,894,3.9000000000000004,4,-7.5,989,-9.8,,,,,,,
2001,1,8,12,30,425,72,889,3.9000000000000004,180,-7.2,989,-9.600000000000001,,,,,,,
2001,1,8,13,30,368,69,851,3.8000000000000003,356,-7.2,989,-9.600000000000001,,,,,,,
2001,1,8,14,30,262,58,771,3.4000000000000004,353,-7.4,989,-9.700000000000001,,,,,,,
2001,1,8,15,30,125,40,594,2.8000000000000003,352,-8.1,990,-9.700000000000001,,,,,,,
2001,1,8,16,30,0,0,0,2.4000000000000004,352,-9,991,-10.700000000000001,,,,,,,
2001,1,8,17,30,0,0,0,2.3000000000000003,352,-9.4,991,-11.600000000000001,,,,,,,
2001,1,8,18,30,0,0,0,2.2,350,-9.8,992,-12,,,,,,,
2001,1,8,19,30,0,0,0,2,347,-9.8,992,-12.3,,,,,,,
2001,1,8,20,30,0,0,0,1.9000000000000001,340,-9.9,992,-12.4,,,,,,,
2001,1,8,21,30,0,0,0,1.9000000000000001,330,-10.700000000000001,992,-12.9,,,,,,,
2001,1,8,22,30,0,0,0,2,318,-11.9,992,-13.4,,,,,,,
2001,1,8,23,30,0,0,0,2.2,306,-13.3,992,-14,,,,,,,
2001,1,9,0,30,0,0,0,2.4000000000000004,299,-14.200000000000001,992,-14.600000000000001,,,,,,,
2001,1,9,1,30,0,0,0,2.7,294,-14,992,-14.9,,,,,,,
2001,1,9,2,30,0,0,0,3.3000000000000003,291,-13.100000000000001,993,-14.3,,,,,,,
2001,1,9,3,30,0,0,0,4,288,-12.3,993,-13.4,,,,,,,
2001,1,9,4,30,0,0,0,4.4,283,-12.200000000000001,993,-13.100000000000001,,,,,,,
2001,1,9,5,30,0,0,0,4.5,278,-12.5,993,-13.3,,,,,,,
2001,1,9,6,30,0,0,0,4.7,273,-12.700000000000001,993,-13.600000000000001,,,,,,,
2001,1,9,7,30,0,0,0,5.1000000000000005,270,-12.4,992,-13.600000000000001,,,,,,,
2001,1,9,8,30,125,40,582,5.6000000000000005,268,-11.4,992,-13.100000000000001,,,,,,,
2001,1,9,9,30,264,58,769,6,266,-10.100000000000001,992,-12,,,,,,,
2001,1,9,10,30,370,67,853,6.4,264,-8.8,992,-10.9,,,,,,,
2001,1,9,11,30,425,71,888,6.7,262,-7.800000000000001,991,-9.9,,,,,,,
2001,1,9,12,30,425,72,884,6.9,261,-6.9,990,-9,,,,,,,
2001,1,9,13,30,369,65,859,6.9,259,-6.4,989,-8.3,,,,,,,
2001,1,9,14,30,264,54,786,6.7,257,-6.300000000000001,989,-7.9,,,,,,,
2001,1,9,15,30,126,36,618,6.4,254,-6.800000000000001,989,-8,,,,,,,
2001,1,9,16,30,0,0,0,6.4,253,-7.7,988,-8.700000000000001,,,,,,,
2001,1,9,17,30,0,0,0,6.4,252,-8,988,-9.3,,,,,,,
2001,1,9,18,30,0,0,0,6.300000000000001,250,-8.8,988,-9.700000000000001,,,,,,,
2001,1,9,19,30,0,0,0,6.4,249,-9.1,988,-10,,,,,,,
2001,1,9,20,30,0,0,0,6.800000000000001,250,-9.1,987,-10.100000000000001,,,,,,,
2001,1,9,21,30,0,0,0,7.1000000000000005,251,-8.8,987,-9.9,,,,,,,
2001,1,9,22,30,0,0,0,7.2,252,-8.6,986,-9.700000000000001,,,,,,,
2001,1,9,23,30,0,0,0,7.300000000000001,253,-8.4,986,-9.5,,,,,,,
2001,1,10,0,30,0,0,0,7.2,253,-8.1,986,-9.200000000000001,,,,,,,
2001,1,10,1,30,0,0,0,7,253,-8.200000000000001,986,-9,,,,,,,
2001,1,10,2,30,0,0,0,6.9,252,-8.4,986,-9.4,,,,,,,
2001,1,10,3,30,0,0,0,6.9,251,-8.3,986,-9.4,,,,,,,
2001,1,10,4,30,0,0,0,6.9,250,-8.1,986,-9.200000000000001,,,,,,,
2001,1,10,5,30,0,0,0,6.9,247,-8,986,-9,,,,,,,
2001,1,10,6,30,0,0,0,6.800000000000001,244,-7.9,986,-9,,,,,,,
2001,1,10,7,30,0,0,0,6.800000000000001,240,-7.5,985,-9,,,,,,,
2001,1,10,8,30,128,36,618,6.800000000000001,237,-6.4,985,-8.4,,,,,,,
2001,1,10,9,30,265,53,788,6.7,235,-4.9,985,-7.1000000000000005,,,,,,,
2001,1,10,10,30,373,63,871,6.6000000000000005,233,-3.1,985,-5.4,,,,,,,
2001,1,10,11,30,429,68,900,6.5,232,-1.4000000000000001,984,-3.6,,,,,,,
2001,1,10,12,30,429,71,891,6.4,231,-0.2,984,-2,,,,,,,
2001,1,10,13,30,377,66,870,6.2,230,0.5,983,-1,,,,,,,
2001,1,10,14,30,271,55,801,6.2,230,0.7000000000000001,983,-0.5,,,,,,,
2001,1,10,15,30,132,38,634,6.2,232,0.30000000000000004,983,-0.30000000000000004,,,,,,,
2001,1,10,16,30,0,0,0,6.1000000000000005,234,-0.7000000000000001,984,-0.9,,,,,,,
2001,1,10,17,30,0,0,0,6.1000000000000005,235,-1.3,984,-2,,,,,,,
2001,1,10,18,30,0,0,0,5.9,237,-2.4000000000000004,984,-2.7,,,,,,,
2001,1,10,19,30,0,0,0,5.800000000000001,239,-2.8000000000000003,984,-3.1,,,,,,,
2001,1,10,20,30,0,0,0,5.7,243,-3,985,-3.4000000000000004,,,,,,,
2001,1,10,21,30,0,0,0,5.300000000000001,247,-3.3000000000000003,985,-3.6,,,,,,,
2001,1,10,22,30,0,0,0,4.800000000000001,252,-3.5,985,-3.9000000000000004,,,,,,,
2001,1,10,23,30,0,0,0,4.3,255,-3.8000000000000003,985,-4.2,,,,,,,
2001,1,11,0,30,0,0,0,4,255,-4.2,986,-4.5,,,,,,,
2001,1,11,1,30,0,0,0,3.9000000000000004,255,-4.3,986,-4.800000000000001,,,,,,,
2001,1,11,2,30,0,0,0,3.7,258,-4.3,986,-4.800000000000001,,,,,,,
2001,1,11,3,30,0,0,0,3.1,264,-4.4,986,-4.9,,,,,,,
2001,1,11,4,30,0,0,0,2.4000000000000004,266,-4.7,986,-5.1000000000000005,,,,,,,
2001,1,11,5,30,0,0,0,1.9000000000000001,264,-5.1000000000000005,986,-5.5,,,,,,,
2001,1,11,6,30,0,0,0,1.6,263,-5.5,987,-5.9,,,,,,,
2001,1,11,7,30,0,0,0,1.6,259,-5.4,987,-6.300000000000001,,,,,,,
2001,1,11,8,30,38,38,0,1.7000000000000002,249,-4.6000000000000005,988,-5.800000000000001,,,,,,,
2001,1,11,9,30,250,71,660,1.6,232,-3.5,988,-4.7,,,,,,,
2001,1,11,10,30,152,140,33,1.4000000000000001,213,-2.2,987,-3.6,,,,,,,
2001,1,11,11,30,214,173,100,1.2000000000000002,201,-1.3,987,-2.3000000000000003,,,,,,,
2001,1,11,12,30,128,128,0,1,192,-0.6000000000000001,987,-1.6,,,,,,,
2001,1,11,13,30,214,151,176,0.9,183,-0.2,987,-1.2000000000000002,,,,,,,
2001,1,11,14,30,114,105,34,0.9,184,0,987,-0.8,,,,,,,
2001,1,11,15,30,81,54,175,0.7000000000000001,197,0.1,987,-0.6000000000000001,,,,,,,
2001,1,11,16,30,0,0,0,0.5,206,0.1,987,-0.5,,,,,,,
2001,1,11,17,30,0,0,0,0.5,209,0.1,987,-0.6000000000000001,,,,,,,
2001,1,11,18,30,0,0,0,0.8,207,-0.2,987,-0.8,,,,,,,
2001,1,11,19,30,0,0,0,0.9,216,-0.30000000000000004,988,-0.9,,,,,,,
2001,1,11,20,30,0,0,0,1,228,-0.30000000000000004,988,-0.9,,,,,,,
2001,1,11,21,30,0,0,0,0.9,239,-0.1,988,-0.7000000000000001,,,,,,,
2001,1,11,22,30,0,0,0,0.9,248,0,988,-0.6000000000000001,,,,,,,
2001,1,11,23,30,0,0,0,1,258,0.1,988,-0.5,,,,,,,
2001,1,12,0,30,0,0,0,1.2000000000000002,270,0.1,988,-0.5,,,,,,,
2001,1,12,1,30,0,0,0,1.2000000000000002,283,0.1,988,-0.4,,,,,,,
2001,1,12,2,30,0,0,0,1.2000000000000002,296,0.2,989,-0.30000000000000004,,,,,,,
2001,1,12,3,30,0,0,0,1.2000000000000002,306,0.1,989,-0.30000000000000004,,,,,,,
2001,1,12,4,30,0,0,0,1.2000000000000002,314,0,989,-0.4,,,,,,,
2001,1,12,5,30,0,0,0,1.2000000000000002,319,-0.1,990,-0.6000000000000001,,,,,,,
2001,1,12,6,30,0,0,0,1.1,321,-0.2,990,-0.7000000000000001,,,,,,,
2001,1,12,7,30,0,0,0,1,315,0,990,-0.8,,,,,,,
2001,1,12,8,30,42,42,0,0.8,297,0.30000000000000004,991,-0.5,,,,,,,
2001,1,12,9,30,145,109,130,0.7000000000000001,271,0.6000000000000001,991,-0.1,,,,,,,
2001,1,12,10,30,120,120,0,0.8,249,0.7000000000000001,991,0.1,,,,,,,
2001,1,12,11,30,149,146,9,1.1,244,0.8,990,0.1,,,,,,,
2001,1,12,12,30,181,164,41,1.4000000000000001,250,0.8,990,0.2,,,,,,,
2001,1,12,13,30,368,79,795,1.5,257,0.8,990,0.2,,,,,,,
2001,1,12,14,30,265,67,717,1.7000000000000002,262,0.8,991,0.30000000000000004,,,,,,,
2001,1,12,15,30,129,46,536,1.7000000000000002,263,0.8,991,0.30000000000000004,,,,,,,
2001,1,12,16,30,0,0,0,1.5,261,0.8,991,0.30000000000000004,,,,,,,
2001,1,12,17,30,0,0,0,1.4000000000000001,258,0.8,992,0.2,,,,,,,
2001,1,12,18,30,0,0,0,1.2000000000000002,241,0.8,992,0.2,,,,,,,
2001,1,12,19,30,0,0,0,1.3,227,0.7000000000000001,992,0.1,,,,,,,
2001,1,12,20,30,0,0,0,1.6,216,0.6000000000000001,992,0.1,,,,,,,
2001,1,12,21,30,0,0,0,2.1,212,0.30000000000000004,991,-0.2,,,,,,,
2001,1,12,22,30,0,0,0,2.6,211,-0.1,991,-0.6000000000000001,,,,,,,
2001,1,12,23,30,0,0,0,2.9000000000000004,213,-0.6000000000000001,991,-0.9,,,,,,,
2001,1,13,0,30,0,0,0,2.8000000000000003,215,-1.2000000000000002,991,-1.5,,,,,,,
2001,1,13,1,30,0,0,0,2.5,217,-1.6,991,-1.9000000000000001,,,,,,,
2001,1,13,2,30,0,0,0,2.3000000000000003,219,-2,991,-2.3000000000000003,,,,,,,
2001,1,13,3,30,0,0,0,2.1,222,-2.4000000000000004,991,-2.7,,,,,,,
2001,1,13,4,30,0,0,0,2,226,-2.7,991,-3.1,,,,,,,
2001,1,13,5,30,0,0,0,2,229,-3.1,991,-3.5,,,,,,,
2001,1,13,6,30,0,0,0,2,231,-3.5,992,-4,,,,,,,
2001,1,13,7,30,0,0,0,2.1,230,-3.3000000000000003,992,-4.4,,,,,,,
