Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,699911,-,-,-,35.41,-96.9,-6,300,-6,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Wind Direction,Temperature,Pressure,Dew Point,,,,,,,
2013,1,1,0,30,0,0,0,2.7,342,-1,983,-1.2000000000000002,,,,,,,
2013,1,1,1,30,0,0,0,3.3000000000000003,350,-0.7000000000000001,983,-0.9,,,,,,,
2013,1,1,2,30,0,0,0,3.1,355,-0.8,983,-1,,,,,,,
2013,1,1,3,30,0,0,0,2.8000000000000003,356,-1,984,-1.2000000000000002,,,,,,,
2013,1,1,4,30,0,0,0,2.6,353,-1.3,985,-1.5,,,,,,,
2013,1,1,5,30,0,0,0,2.6,347,-1.6,985,-1.9000000000000001,,,,,,,
2013,1,1,6,30,0,0,0,2.8000000000000003,343,-1.8,986,-2.3000000000000003,,,,,,,
2013,1,1,7,30,0,0,0,3.1,345,-1.8,987,-2.7,,,,,,,
2013,1,1,8,30,36,36,0,3.7,351,-1.5,987,-3,,,,,,,
2013,1,1,9,30,181,121,198,3.9000000000000004,354,-0.9,988,-3.3000000000000003,,,,,,,
2013,1,1,10,30,43,43,0,3.8000000000000003,348,-0.4,989,-3.3000000000000003,,,,,,,
2013,1,1,11,30,125,125,0,3.9000000000000004,342,0.1,988,-3.2,,,,,,,
2013,1,1,12,30,108,108,0,4,339,0.4,988,-3.2,,,,,,,
2013,1,1,13,30,109,109,0,4,341,0.6000000000000001,988,-3.2,,,,,,,
2013,1,1,14,30,112,112,0,3.6,345,0.4,988,-3.3000000000000003,,,,,,,
2013,1,1,15,30,92,92,0,2.9000000000000004,347,-0.1,988,-3.4000000000000004,,,,,,,
2013,1,1,16,30,28,28,0,1.9000000000000001,345,-1.8,989,-3.6,,,,,,,
2013,1,1,17,30,0,0,0,1.3,344,-3.1,989,-4.9,,,,,,,
2013,1,1,18,30,0,0,0,1.3,348,-5.6000000000000005,989,-6.300000000000001,,,,,,,
2013,1,1,19,30,0,0,0,1.4000000000000001,350,-6.4,989,-7,,,,,,,
2013,1,1,20,30,0,0,0,1.5,346,-6.9,990,-7.5,,,,,,,
2013,1,1,21,30,0,0,0,1.7000000000000002,340,-7.1000000000000005,990,-7.9,,,,,,,
2013,1,1,22,30,0,0,0,1.9000000000000001,335,-7.2,990,-8.200000000000001,,,,,,,
2013,1,1,23,30,0,0,0,1.8,331,-7.4,990,-8.3,,,,,,,
2013,1,2,0,30,0,0,0,1.7000000000000002,328,-7.6000000000000005,990,-8.5,,,,,,,
2013,1,2,1,30,0,0,0,1.8,327,-7.800000000000001,990,-8.6,,,,,,,
2013,1,2,2,30,0,0,0,1.9000000000000001,324,-7.6000000000000005,990,-8.8,,,,,,,
2013,1,2,3,30,0,0,0,1.8,318,-7,990,-8.5,,,,,,,
2013,1,2,4,30,0,0,0,1.3,308,-6.6000000000000005,990,-8.200000000000001,,,,,,,
2013,1,2,5,30,0,0,0,1,284,-6.4,990,-8.1,,,,,,,
2013,1,2,6,30,0,0,0,1.1,252,-6.300000000000001,990,-7.9,,,,,,,
2013,1,2,7,30,0,0,0,1.5,231,-5.9,990,-8,,,,,,,
2013,1,2,8,30,124,39,577,2.1,229,-3.9000000000000004,990,-7.7,,,,,,,
2013,1,2,9,30,198,114,279,2.6,235,-1.2000000000000002,990,-6.1000000000000005,,,,,,,
2013,1,2,10,30,226,183,101,3.1,244,0.6000000000000001,990,-5.1000000000000005,,,,,,,
2013,1,2,11,30,538,75,927,3.2,253,1.9000000000000001,989,-4.3,,,,,,,
2013,1,2,12,30,573,74,948,3.1,259,2.9000000000000004,988,-3.8000000000000003,,,,,,,
2013,1,2,13,30,543,70,942,3,264,3.7,988,-3.7,,,,,,,
2013,1,2,14,30,379,105,638,2.8000000000000003,270,4,987,-3.7,,,,,,,
2013,1,2,15,30,310,54,822,2,272,3,987,-3.6,,,,,,,
2013,1,2,16,30,137,38,628,1.4000000000000001,276,0.2,987,-2.6,,,,,,,
2013,1,2,17,30,0,0,0,1.5,279,-1.5,988,-5.5,,,,,,,
2013,1,2,18,30,0,0,0,1.6,303,-2.7,988,-5.9,,,,,,,
2013,1,2,19,30,0,0,0,1.8,317,-2.9000000000000004,989,-5.800000000000001,,,,,,,
2013,1,2,20,30,0,0,0,2.1,326,-3.1,990,-5.4,,,,,,,
2013,1,2,21,30,0,0,0,2.2,331,-3.4000000000000004,990,-5.1000000000000005,,,,,,,
2013,1,2,22,30,0,0,0,2.1,333,-3.9000000000000004,991,-5,,,,,,,
2013,1,2,23,30,0,0,0,2,335,-4.3,991,-5,,,,,,,
2013,1,3,0,30,0,0,0,1.9000000000000001,336,-4.7,991,-5.2,,,,,,,
2013,1,3,1,30,0,0,0,1.8,337,-5,991,-5.300000000000001,,,,,,,
2013,1,3,2,30,0,0,0,1.7000000000000002,337,-5.2,992,-5.300000000000001,,,,,,,
2013,1,3,3,30,0,0,0,1.7000000000000002,334,-5.300000000000001,992,-5.4,,,,,,,
2013,1,3,4,30,0,0,0,1.6,330,-5.4,992,-5.4,,,,,,,
2013,1,3,5,30,0,0,0,1.6,326,-5.5,993,-5.5,,,,,,,
2013,1,3,6,30,0,0,0,1.6,322,-5.5,994,-5.5,,,,,,,
2013,1,3,7,30,0,0,0,2,318,-4.3,994,-5.5,,,,,,,
2013,1,3,8,30,125,35,614,2.5,315,-1.8,995,-4.800000000000001,,,,,,,
2013,1,3,9,30,300,48,832,2.4000000000000004,320,1.1,995,-3.3000000000000003,,,,,,,
2013,1,3,10,30,442,56,912,2.4000000000000004,329,3.2,995,-2.6,,,,,,,
2013,1,3,11,30,536,60,952,2.6,333,4.5,995,-2.7,,,,,,,
2013,1,3,12,30,569,57,971,2.8000000000000003,336,5.2,994,-3.1,,,,,,,
2013,1,3,13,30,541,58,957,3,338,5.4,994,-3.6,,,,,,,
2013,1,3,14,30,452,55,919,2.9000000000000004,337,5.1000000000000005,993,-4.1000000000000005,,,,,,,
2013,1,3,15,30,311,51,830,2.1,334,3.4000000000000004,993,-4.4,,,,,,,
2013,1,3,16,30,139,36,639,1.4000000000000001,333,0,994,-3.2,,,,,,,
2013,1,3,17,30,0,0,0,1.5,333,-2,994,-5.9,,,,,,,
2013,1,3,18,30,0,0,0,1.5,337,-3.1,994,-6.5,,,,,,,
2013,1,3,19,30,0,0,0,1.4000000000000001,339,-3.3000000000000003,995,-6.7,,,,,,,
2013,1,3,20,30,0,0,0,1.3,343,-3.4000000000000004,995,-7,,,,,,,
2013,1,3,21,30,0,0,0,1.2000000000000002,349,-3.1,995,-7.2,,,,,,,
2013,1,3,22,30,0,0,0,0.9,353,-2.4000000000000004,995,-7.4,,,,,,,
2013,1,3,23,30,0,0,0,0.5,187,-1.8,995,-7.6000000000000005,,,,,,,
2013,1,4,0,30,0,0,0,0.2,111,-1.7000000000000002,995,-7.7,,,,,,,
2013,1,4,1,30,0,0,0,0.4,211,-2,995,-7.7,,,,,,,
2013,1,4,2,30,0,0,0,0.7000000000000001,226,-2.3000000000000003,995,-7.5,,,,,,,
2013,1,4,3,30,0,0,0,0.8,242,-2.5,995,-7.300000000000001,,,,,,,
2013,1,4,4,30,0,0,0,0.9,253,-2.7,995,-7.1000000000000005,,,,,,,
2013,1,4,5,30,0,0,0,1,255,-2.9000000000000004,995,-6.7,,,,,,,
2013,1,4,6,30,0,0,0,1,251,-3.1,995,-6.6000000000000005,,,,,,,
2013,1,4,7,30,0,0,0,1.5,242,-1.9000000000000001,995,-6.300000000000001,,,,,,,
2013,1,4,8,30,57,53,30,2.2,231,0.4,996,-5.2,,,,,,,
2013,1,4,9,30,216,103,371,2.9000000000000004,228,2.9000000000000004,996,-4.2,,,,,,,
2013,1,4,10,30,439,60,893,3.6,234,5.300000000000001,996,-3.9000000000000004,,,,,,,
2013,1,4,11,30,379,204,348,3.9000000000000004,238,6.9,995,-4.3,,,,,,,
2013,1,4,12,30,242,220,42,4,237,7.800000000000001,994,-4.6000000000000005,,,,,,,
2013,1,4,13,30,186,180,11,4,234,8,993,-4.9,,,,,,,
2013,1,4,14,30,219,185,77,3.5,229,7.7,992,-4.9,,,,,,,
2013,1,4,15,30,205,122,262,2.4000000000000004,224,5.6000000000000005,992,-4.5,,,,,,,
2013,1,4,16,30,75,61,91,1.6,219,2,992,-2.7,,,,,,,
2013,1,4,17,30,0,0,0,1.6,217,0.1,992,-4.7,,,,,,,
2013,1,4,18,30,0,0,0,1.6,211,-0.8,992,-5.2,,,,,,,
2013,1,4,19,30,0,0,0,1.6,208,-1.1,992,-5.300000000000001,,,,,,,
2013,1,4,20,30,0,0,0,1.6,204,-1.4000000000000001,991,-5.4,,,,,,,
2013,1,4,21,30,0,0,0,1.8,200,-1.4000000000000001,991,-5.4,,,,,,,
2013,1,4,22,30,0,0,0,2.1,200,-1.1,991,-5.300000000000001,,,,,,,
2013,1,4,23,30,0,0,0,2.5,205,-0.8,991,-5,,,,,,,
2013,1,5,0,30,0,0,0,3.2,207,-0.30000000000000004,991,-4.800000000000001,,,,,,,
2013,1,5,1,30,0,0,0,3.2,204,-0.5,991,-3.9000000000000004,,,,,,,
2013,1,5,2,30,0,0,0,2.5,201,-1.5,990,-3.3000000000000003,,,,,,,
2013,1,5,3,30,0,0,0,2.4000000000000004,198,-1.8,990,-3,,,,,,,
2013,1,5,4,30,0,0,0,2.6,195,-1.6,990,-2.4000000000000004,,,,,,,
2013,1,5,5,30,0,0,0,2.7,192,-1.5,989,-1.7000000000000002,,,,,,,
2013,1,5,6,30,0,0,0,2.8000000000000003,190,-1.4000000000000001,989,-1.4000000000000001,,,,,,,
2013,1,5,7,30,0,0,0,3.5,189,-0.4,989,-0.8,,,,,,,
2013,1,5,8,30,72,54,127,4.2,191,1.8,989,-0.1,,,,,,,
2013,1,5,9,30,179,122,189,4.800000000000001,201,4.1000000000000005,989,0.5,,,,,,,
2013,1,5,10,30,436,70,861,5.1000000000000005,213,6,988,0.30000000000000004,,,,,,,
2013,1,5,11,30,279,226,106,5,220,7.4,987,-0.4,,,,,,,
2013,1,5,12,30,426,206,415,4.7,226,8.3,986,-1,,,,,,,
2013,1,5,13,30,546,70,937,4.3,232,8.8,986,-1.6,,,,,,,
2013,1,5,14,30,458,64,904,3.7,239,8.8,986,-2.3000000000000003,,,,,,,
2013,1,5,15,30,316,55,820,2.4000000000000004,246,7,986,-2.4000000000000004,,,,,,,
2013,1,5,16,30,143,38,637,1.5,257,3.4000000000000004,987,-1,,,,,,,
2013,1,5,17,30,0,0,0,1.5,263,1.4000000000000001,987,-2.8000000000000003,,,,,,,
2013,1,5,18,30,0,0,0,1.5,283,0.2,988,-3.2,,,,,,,
2013,1,5,19,30,0,0,0,1.5,294,-0.2,989,-3.4000000000000004,,,,,,,
2013,1,5,20,30,0,0,0,1.5,302,-0.7000000000000001,989,-3.5,,,,,,,
2013,1,5,21,30,0,0,0,1.6,311,-1.4000000000000001,990,-3.6,,,,,,,
2013,1,5,22,30,0,0,0,1.8,318,-1.7000000000000002,990,-3.7,,,,,,,
2013,1,5,23,30,0,0,0,2.2,323,-1.9000000000000001,991,-3.8000000000000003,,,,,,,
2013,1,6,0,30,0,0,0,2.6,325,-2.1,991,-4.2,,,,,,,
2013,1,6,1,30,0,0,0,2.9000000000000004,324,-2.5,991,-5,,,,,,,
2013,1,6,2,30,0,0,0,3.2,324,-2.7,992,-5.5,,,,,,,
2013,1,6,3,30,0,0,0,3.2,324,-3,992,-5.4,,,,,,,
2013,1,6,4,30,0,0,0,3.1,327,-3.2,992,-4.9,,,,,,,
2013,1,6,5,30,0,0,0,2.9000000000000004,331,-3.4000000000000004,992,-4.5,,,,,,,
2013,1,6,6,30,0,0,0,2.5,333,-3.6,993,-4.4,,,,,,,
2013,1,6,7,30,0,0,0,2.9000000000000004,334,-2.7,994,-4.5,,,,,,,
2013,1,6,8,30,127,34,634,3.1,333,-0.4,994,-4.3,,,,,,,
2013,1,6,9,30,304,48,842,2.9000000000000004,339,2.5,994,-3.8000000000000003,,,,,,,
2013,1,6,10,30,452,55,930,3.2,351,5.4,995,-4,,,,,,,
2013,1,6,11,30,553,58,982,3.4000000000000004,355,7.300000000000001,994,-4.9,,,,,,,
2013,1,6,12,30,588,57,998,3.3000000000000003,356,8.700000000000001,993,-5.4,,,,,,,
2013,1,6,13,30,560,56,988,3.1,179,9.4,992,-5.5,,,,,,,
2013,1,6,14,30,470,52,953,2.6,5,9.4,992,-5.5,,,,,,,
2013,1,6,15,30,327,45,877,1.6,17,8.1,992,-5.2,,,,,,,
2013,1,6,16,30,151,32,706,0.9,40,5.800000000000001,992,-1.9000000000000001,,,,,,,
2013,1,6,17,30,0,0,0,1,56,4.6000000000000005,992,-5.1000000000000005,,,,,,,
2013,1,6,18,30,0,0,0,1.3,98,3.1,992,-5.800000000000001,,,,,,,
2013,1,6,19,30,0,0,0,1.4000000000000001,118,1.5,992,-5.9,,,,,,,
2013,1,6,20,30,0,0,0,1.5,131,0,992,-6,,,,,,,
2013,1,6,21,30,0,0,0,1.5,140,-1.2000000000000002,992,-6,,,,,,,
2013,1,6,22,30,0,0,0,1.5,146,-1.9000000000000001,991,-5.9,,,,,,,
2013,1,6,23,30,0,0,0,1.6,152,-2.3000000000000003,991,-5.9,,,,,,,
2013,1,7,0,30,0,0,0,1.6,157,-2.6,991,-5.9,,,,,,,
2013,1,7,1,30,0,0,0,1.6,160,-2.9000000000000004,991,-5.9,,,,,,,
2013,1,7,2,30,0,0,0,1.5,165,-3.1,991,-5.9,,,,,,,
2013,1,7,3,30,0,0,0,1.5,171,-3.3000000000000003,990,-5.9,,,,,,,
2013,1,7,4,30,0,0,0,1.5,172,-3.5,990,-5.800000000000001,,,,,,,
2013,1,7,5,30,0,0,0,1.5,172,-3.6,990,-5.800000000000001,,,,,,,
2013,1,7,6,30,0,0,0,1.6,175,-3.6,990,-5.7,,,,,,,
2013,1,7,7,30,0,0,0,2.3000000000000003,181,-2.1,990,-5.6000000000000005,,,,,,,
2013,1,7,8,30,94,47,321,3.1,185,0.30000000000000004,990,-4.9,,,,,,,
2013,1,7,9,30,234,91,468,3.5,179,3,990,-4.2,,,,,,,
2013,1,7,10,30,353,135,510,4.4,179,6.4,989,-3.2,,,,,,,
2013,1,7,11,30,407,189,431,5,189,8.700000000000001,988,-3.3000000000000003,,,,,,,
2013,1,7,12,30,488,137,657,4.7,192,9.1,987,-3.4000000000000004,,,,,,,
2013,1,7,13,30,471,121,683,4.2,191,9,986,-3.1,,,,,,,
2013,1,7,14,30,415,78,765,3.6,188,8.9,986,-2.5,,,,,,,
2013,1,7,15,30,248,101,452,2.4000000000000004,182,7.6000000000000005,986,-1.7000000000000002,,,,,,,
2013,1,7,16,30,99,60,229,1.7000000000000002,174,5.1000000000000005,985,-0.30000000000000004,,,,,,,
2013,1,7,17,30,0,0,0,1.7000000000000002,170,3.8000000000000003,985,-0.9,,,,,,,
2013,1,7,18,30,0,0,0,2,173,3.6,985,-0.9,,,,,,,
2013,1,7,19,30,0,0,0,2.2,176,3.4000000000000004,985,-0.9,,,,,,,
2013,1,7,20,30,0,0,0,2.4000000000000004,179,3,984,-1,,,,,,,
2013,1,7,21,30,0,0,0,2.5,181,2.2,984,-1.2000000000000002,,,,,,,
2013,1,7,22,30,0,0,0,2.5,181,1,984,-1.4000000000000001,,,,,,,
2013,1,7,23,30,0,0,0,2.5,182,0,984,-1.8,,,,,,,
2013,1,8,0,30,0,0,0,2.5,184,-0.6000000000000001,983,-1.9000000000000001,,,,,,,
2013,1,8,1,30,0,0,0,2.3000000000000003,186,-1,983,-1.9000000000000001,,,,,,,
2013,1,8,2,30,0,0,0,2.1,186,-1.3,983,-1.8,,,,,,,
2013,1,8,3,30,0,0,0,1.9000000000000001,186,-1.6,983,-1.6,,,,,,,
2013,1,8,4,30,0,0,0,1.7000000000000002,186,-2,983,-2,,,,,,,
2013,1,8,5,30,0,0,0,1.8,189,-2,983,-2,,,,,,,
2013,1,8,6,30,0,0,0,2,192,-1.5,984,-1.5,,,,,,,
2013,1,8,7,30,0,0,0,2.8000000000000003,193,0.2,984,-0.30000000000000004,,,,,,,
2013,1,8,8,30,115,43,484,3.5,192,3,984,0.30000000000000004,,,,,,,
2013,1,8,9,30,283,67,705,3.4000000000000004,189,6.1000000000000005,984,1.1,,,,,,,
2013,1,8,10,30,425,79,809,3.6,191,9.8,984,2,,,,,,,
2013,1,8,11,30,520,84,859,3.8000000000000003,199,12.600000000000001,982,2.3000000000000003,,,,,,,
2013,1,8,12,30,560,70,913,3.8000000000000003,205,14.100000000000001,981,2.7,,,,,,,
2013,1,8,13,30,179,175,7,3.6,207,14.9,980,3.3000000000000003,,,,,,,
2013,1,8,14,30,193,177,35,3.1,205,14.600000000000001,980,4.1000000000000005,,,,,,,
2013,1,8,15,30,134,125,27,1.9000000000000001,191,12.8,981,5.2,,,,,,,
2013,1,8,16,30,58,58,0,1,174,10.3,982,7.300000000000001,,,,,,,
2013,1,8,17,30,0,0,0,0.9,169,9.1,983,7.300000000000001,,,,,,,
2013,1,8,18,30,0,0,0,0.30000000000000004,199,8.700000000000001,984,7.6000000000000005,,,,,,,
2013,1,8,19,30,0,0,0,0.2,124,8.6,984,7.6000000000000005,,,,,,,
2013,1,8,20,30,0,0,0,0.4,45,8.200000000000001,985,7.5,,,,,,,
2013,1,8,21,30,0,0,0,0.5,67,7.9,985,7.5,,,,,,,
2013,1,8,22,30,0,0,0,0.7000000000000001,58,7.300000000000001,985,7.300000000000001,,,,,,,
2013,1,8,23,30,0,0,0,0.9,47,6.5,986,6.5,,,,,,,
2013,1,9,0,30,0,0,0,1,38,6,986,6,,,,,,,
2013,1,9,1,30,0,0,0,1.6,25,5.9,986,5.9,,,,,,,
2013,1,9,2,30,0,0,0,2.3000000000000003,22,6.1000000000000005,986,6.1000000000000005,,,,,,,
2013,1,9,3,30,0,0,0,2.8000000000000003,22,6.1000000000000005,987,6.1000000000000005,,,,,,,
2013,1,9,4,30,0,0,0,2.9000000000000004,22,5.7,988,5.7,,,,,,,
2013,1,9,5,30,0,0,0,3.1,24,5.4,988,5.4,,,,,,,
2013,1,9,6,30,0,0,0,3.8000000000000003,21,5.1000000000000005,989,5,,,,,,,
2013,1,9,7,30,0,0,0,4.2,24,5.300000000000001,990,4.4,,,,,,,
2013,1,9,8,30,13,13,0,4.7,34,6.1000000000000005,991,4.3,,,,,,,
2013,1,9,9,30,25,25,0,5,39,6.9,991,4.4,,,,,,,
2013,1,9,10,30,33,33,0,5,42,7.7,991,4.6000000000000005,,,,,,,
2013,1,9,11,30,76,76,0,5.2,42,8.6,989,4.7,,,,,,,
2013,1,9,12,30,112,112,0,5.4,42,9.700000000000001,988,4.9,,,,,,,
2013,1,9,13,30,98,98,0,5.5,42,10.3,987,5,,,,,,,
2013,1,9,14,30,111,111,0,5.5,43,10.100000000000001,986,5.1000000000000005,,,,,,,
2013,1,9,15,30,55,55,0,5.7,46,9.600000000000001,986,5.1000000000000005,,,,,,,
2013,1,9,16,30,43,43,0,5.6000000000000005,56,9.5,985,5.1000000000000005,,,,,,,
2013,1,9,17,30,0,0,0,5.300000000000001,64,9.5,986,5.7,,,,,,,
2013,1,9,18,30,0,0,0,4.1000000000000005,62,9.1,987,7.1000000000000005,,,,,,,
2013,1,9,19,30,0,0,0,4.2,51,8.8,986,7.800000000000001,,,,,,,
2013,1,9,20,30,0,0,0,4.7,48,8.4,986,7.7,,,,,,,
2013,1,9,21,30,0,0,0,4.9,53,8,985,7.4,,,,,,,
2013,1,9,22,30,0,0,0,4.7,60,7.7,984,7.1000000000000005,,,,,,,
2013,1,9,23,30,0,0,0,4.5,65,7.6000000000000005,984,7,,,,,,,
2013,1,10,0,30,0,0,0,4.4,71,7.6000000000000005,983,6.9,,,,,,,
2013,1,10,1,30,0,0,0,4.7,78,7.800000000000001,982,7.1000000000000005,,,,,,,
2013,1,10,2,30,0,0,0,4.800000000000001,79,7.9,980,7.5,,,,,,,
2013,1,10,3,30,0,0,0,4.9,84,8.1,979,7.7,,,,,,,
2013,1,10,4,30,0,0,0,5,101,8.6,979,8,,,,,,,
2013,1,10,5,30,0,0,0,4.5,122,9.1,979,8.5,,,,,,,
2013,1,10,6,30,0,0,0,3.4000000000000004,131,9.200000000000001,979,9,,,,,,,
2013,1,10,7,30,0,0,0,2.8000000000000003,136,9.3,979,9.200000000000001,,,,,,,
2013,1,10,8,30,118,39,531,3.4000000000000004,148,10.4,979,9.600000000000001,,,,,,,
2013,1,10,9,30,46,46,0,4.4,160,11.9,979,10.5,,,,,,,
2013,1,10,10,30,128,128,0,5.1000000000000005,172,13.600000000000001,978,11.4,,,,,,,
2013,1,10,11,30,224,206,34,5.4,186,15,976,11.100000000000001,,,,,,,
2013,1,10,12,30,312,249,116,5.1000000000000005,195,15.5,975,9.9,,,,,,,
2013,1,10,13,30,533,68,894,4.7,196,15.200000000000001,975,8.6,,,,,,,
2013,1,10,14,30,60,60,0,4.3,193,14.5,975,8,,,,,,,
2013,1,10,15,30,12,12,0,3.8000000000000003,193,13.5,976,7.6000000000000005,,,,,,,
2013,1,10,16,30,17,17,0,3.3000000000000003,200,12,976,7.5,,,,,,,
2013,1,10,17,30,0,0,0,3.2,205,11,976,7.4,,,,,,,
2013,1,10,18,30,0,0,0,3.6,220,9.9,976,7.5,,,,,,,
2013,1,10,19,30,0,0,0,3.5,223,8.700000000000001,976,7.800000000000001,,,,,,,
2013,1,10,20,30,0,0,0,3.4000000000000004,218,7.800000000000001,976,7.800000000000001,,,,,,,
2013,1,10,21,30,0,0,0,4,213,7.4,976,7.4,,,,,,,
2013,1,10,22,30,0,0,0,4.5,211,7.300000000000001,976,7.300000000000001,,,,,,,
2013,1,10,23,30,0,0,0,4.6000000000000005,205,7.2,976,7,,,,,,,
2013,1,11,0,30,0,0,0,4.3,196,6.9,976,6.800000000000001,,,,,,,
2013,1,11,1,30,0,0,0,4.2,190,6.7,975,6.7,,,,,,,
2013,1,11,2,30,0,0,0,4.5,186,6.5,975,6.5,,,,,,,
2013,1,11,3,30,0,0,0,4.800000000000001,187,6.4,974,6.2,,,,,,,
2013,1,11,4,30,0,0,0,4.9,190,6.4,974,6.1000000000000005,,,,,,,
2013,1,11,5,30,0,0,0,4.800000000000001,189,6.300000000000001,974,6,,,,,,,
2013,1,11,6,30,0,0,0,4.7,188,6.2,974,5.9,,,,,,,
2013,1,11,7,30,0,0,0,5.2,191,6.9,974,5.800000000000001,,,,,,,
2013,1,11,8,30,49,49,0,5.800000000000001,195,8.700000000000001,974,6,,,,,,,
2013,1,11,9,30,182,125,185,6.4,198,11.200000000000001,974,6.300000000000001,,,,,,,
2013,1,11,10,30,346,149,456,7.300000000000001,202,14.4,974,6.4,,,,,,,
2013,1,11,11,30,395,208,365,7.9,202,17.3,972,6.7,,,,,,,
2013,1,11,12,30,488,154,615,8.1,201,19.3,971,7.1000000000000005,,,,,,,
2013,1,11,13,30,341,239,196,8.1,200,20.200000000000003,970,7.1000000000000005,,,,,,,
2013,1,11,14,30,468,64,894,7.4,199,20,970,7,,,,,,,
2013,1,11,15,30,307,57,745,6.5,195,19.1,970,7.4,,,,,,,
2013,1,11,16,30,139,45,513,5.800000000000001,192,17.5,970,8,,,,,,,
2013,1,11,17,30,0,0,0,5.6000000000000005,191,16.5,971,8.6,,,,,,,
2013,1,11,18,30,0,0,0,4.9,187,14.9,972,9.200000000000001,,,,,,,
2013,1,11,19,30,0,0,0,4.1000000000000005,182,13.8,972,9.9,,,,,,,
2013,1,11,20,30,0,0,0,3.4000000000000004,183,12.9,973,10.4,,,,,,,
2013,1,11,21,30,0,0,0,2.5,200,12,973,10.600000000000001,,,,,,,
2013,1,11,22,30,0,0,0,1.8,239,11.200000000000001,974,10.600000000000001,,,,,,,
2013,1,11,23,30,0,0,0,1.7000000000000002,277,10.4,975,9.700000000000001,,,,,,,
2013,1,12,0,30,0,0,0,1.7000000000000002,295,9.600000000000001,976,7.2,,,,,,,
2013,1,12,1,30,0,0,0,1.9000000000000001,307,9.200000000000001,976,3.7,,,,,,,
2013,1,12,2,30,0,0,0,2.8000000000000003,321,8.700000000000001,976,0.6000000000000001,,,,,,,
2013,1,12,3,30,0,0,0,3.9000000000000004,335,7.6000000000000005,976,-1.8,,,,,,,
2013,1,12,4,30,0,0,0,4.6000000000000005,344,6.1000000000000005,977,-3,,,,,,,
2013,1,12,5,30,0,0,0,5.1000000000000005,350,4.9,978,-3.3000000000000003,,,,,,,
2013,1,12,6,30,0,0,0,5.6000000000000005,177,4,979,-3.7,,,,,,,
2013,1,12,7,30,0,0,0,6.1000000000000005,6,3.4000000000000004,979,-4.4,,,,,,,
2013,1,12,8,30,40,40,0,6.4,9,3.7,979,-5.2,,,,,,,
2013,1,12,9,30,61,61,0,6.6000000000000005,9,4.5,980,-6.1000000000000005,,,,,,,
2013,1,12,10,30,49,49,0,6.7,9,5.300000000000001,979,-6.9,,,,,,,
2013,1,12,11,30,90,90,0,6.7,10,5.6000000000000005,978,-7.300000000000001,,,,,,,
2013,1,12,12,30,115,115,0,6.800000000000001,10,5.2,978,-7.5,,,,,,,
2013,1,12,13,30,139,139,0,7.2,8,4.5,977,-7.7,,,,,,,
2013,1,12,14,30,129,129,0,7.7,182,3.6,976,-8,,,,,,,
2013,1,12,15,30,12,12,0,7.300000000000001,184,2.4000000000000004,977,-8.200000000000001,,,,,,,
2013,1,12,16,30,79,69,49,6.800000000000001,10,1.2000000000000002,979,-7.800000000000001,,,,,,,
2013,1,12,17,30,0,0,0,6.800000000000001,11,0.6000000000000001,980,-7.300000000000001,,,,,,,
2013,1,12,18,30,0,0,0,6.800000000000001,8,-0.8,980,-6.800000000000001,,,,,,,
2013,1,12,19,30,0,0,0,6.6000000000000005,8,-1.7000000000000002,981,-6.6000000000000005,,,,,,,
2013,1,12,20,30,0,0,0,6,7,-2.6,981,-6.9,,,,,,,
2013,1,12,21,30,0,0,0,5.300000000000001,2,-3.3000000000000003,982,-7.5,,,,,,,
2013,1,12,22,30,0,0,0,4.9,177,-3.8000000000000003,982,-8.3,,,,,,,
2013,1,12,23,30,0,0,0,4.7,354,-4.2,982,-8.8,,,,,,,
2013,1,13,0,30,0,0,0,4.7,354,-4.6000000000000005,983,-9.1,,,,,,,
2013,1,13,1,30,0,0,0,4.800000000000001,355,-4.800000000000001,983,-9.4,,,,,,,
2013,1,13,2,30,0,0,0,4.9,354,-4.800000000000001,983,-9.700000000000001,,,,,,,
2013,1,13,3,30,0,0,0,4.9,349,-5,984,-10.3,,,,,,,
2013,1,13,4,30,0,0,0,5.1000000000000005,345,-5.300000000000001,985,-11.100000000000001,,,,,,,
2013,1,13,5,30,0,0,0,5.1000000000000005,343,-5.9,985,-11.9,,,,,,,
2013,1,13,6,30,0,0,0,4.7,344,-6.5,987,-12.600000000000001,,,,,,,
2013,1,13,7,30,0,0,0,4.800000000000001,348,-6.4,988,-13.100000000000001,,,,,,,
2013,1,13,8,30,131,37,619,5.1000000000000005,353,-5.2,989,-13.3,,,,,,,
2013,1,13,9,30,312,54,830,5.2,355,-3.9000000000000004,990,-13.4,,,,,,,
2013,1,13,10,30,468,63,929,5.1000000000000005,352,-2.5,990,-13.3,,,,,,,
2013,1,13,11,30,570,67,974,5,349,-1.3,989,-13.100000000000001,,,,,,,
2013,1,13,12,30,616,65,1005,4.800000000000001,349,-0.30000000000000004,989,-12.8,,,,,,,
