Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,905300,-,-,-,35.57,-87.54,-6,288,-6,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Wind Direction,Temperature,Pressure,Dew Point,,,,,,,
2007,1,1,0,30,0,0,0,0.30000000000000004,259,4.4,983,4.4,,,,,,,
2007,1,1,1,30,0,0,0,0.30000000000000004,258,3.9000000000000004,983,3.9000000000000004,,,,,,,
2007,1,1,2,30,0,0,0,0.4,261,3.4000000000000004,983,3.4000000000000004,,,,,,,
2007,1,1,3,30,0,0,0,0.30000000000000004,262,2.8000000000000003,983,2.8000000000000003,,,,,,,
2007,1,1,4,30,0,0,0,0.30000000000000004,260,2.3000000000000003,984,2.3000000000000003,,,,,,,
2007,1,1,5,30,0,0,0,0.30000000000000004,263,1.8,984,1.8,,,,,,,
2007,1,1,6,30,0,0,0,0.4,268,1.8,985,1.8,,,,,,,
2007,1,1,7,30,12,12,0,0.5,276,2.7,986,1.3,,,,,,,
2007,1,1,8,30,11,11,0,0.7000000000000001,282,4.1000000000000005,986,-0.1,,,,,,,
2007,1,1,9,30,41,41,0,0.8,284,5.2,987,-1,,,,,,,
2007,1,1,10,30,59,59,0,0.8,286,6,987,-1.2000000000000002,,,,,,,
2007,1,1,11,30,91,91,0,0.8,290,6.5,987,-1.2000000000000002,,,,,,,
2007,1,1,12,30,73,73,0,0.8,294,6.6000000000000005,988,-1.1,,,,,,,
2007,1,1,13,30,64,64,0,0.8,299,6.2,988,-1,,,,,,,
2007,1,1,14,30,42,42,0,0.8,306,5.4,989,-1.1,,,,,,,
2007,1,1,15,30,30,30,0,0.6000000000000001,316,4,990,-1,,,,,,,
2007,1,1,16,30,29,20,205,0.4,327,2.2,991,-0.5,,,,,,,
2007,1,1,17,30,0,0,0,0.30000000000000004,333,1.2000000000000002,991,-0.2,,,,,,,
2007,1,1,18,30,0,0,0,0.30000000000000004,348,0.1,993,-0.4,,,,,,,
2007,1,1,19,30,0,0,0,0.30000000000000004,356,-0.8,993,-0.8,,,,,,,
2007,1,1,20,30,0,0,0,0.2,183,-1.5,993,-1.5,,,,,,,
2007,1,1,21,30,0,0,0,0.2,9,-1.9000000000000001,994,-1.9000000000000001,,,,,,,
2007,1,1,22,30,0,0,0,0.30000000000000004,15,-2.3000000000000003,994,-2.3000000000000003,,,,,,,
2007,1,1,23,30,0,0,0,0.30000000000000004,21,-2.5,994,-2.5,,,,,,,
2007,1,2,0,30,0,0,0,0.30000000000000004,25,-2.4000000000000004,994,-2.4000000000000004,,,,,,,
2007,1,2,1,30,0,0,0,0.30000000000000004,25,-2.2,994,-2.2,,,,,,,
2007,1,2,2,30,0,0,0,0.4,23,-2,995,-2,,,,,,,
2007,1,2,3,30,0,0,0,0.30000000000000004,21,-2.2,995,-2.2,,,,,,,
2007,1,2,4,30,0,0,0,0.4,23,-2.3000000000000003,995,-2.3000000000000003,,,,,,,
2007,1,2,5,30,0,0,0,0.4,29,-1.9000000000000001,996,-1.9000000000000001,,,,,,,
2007,1,2,6,30,0,0,0,0.5,35,-1.4000000000000001,996,-1.8,,,,,,,
2007,1,2,7,30,62,28,416,0.6000000000000001,44,0,996,-1.6,,,,,,,
2007,1,2,8,30,236,53,745,0.7000000000000001,54,2.4000000000000004,996,-1,,,,,,,
2007,1,2,9,30,397,65,875,0.7000000000000001,62,4.9,997,-0.5,,,,,,,
2007,1,2,10,30,514,69,940,0.6000000000000001,65,6.800000000000001,996,-0.5,,,,,,,
2007,1,2,11,30,572,70,967,0.5,67,8.3,995,-0.5,,,,,,,
2007,1,2,12,30,562,67,962,0.4,70,9.3,995,-0.30000000000000004,,,,,,,
2007,1,2,13,30,493,63,936,0.30000000000000004,76,9.700000000000001,995,0,,,,,,,
2007,1,2,14,30,368,56,873,0.2,79,9.1,994,0.4,,,,,,,
2007,1,2,15,30,202,43,737,0.5,78,6.800000000000001,994,2.8000000000000003,,,,,,,
2007,1,2,16,30,18,18,0,0.8,79,3.7,994,2,,,,,,,
2007,1,2,17,30,0,0,0,0.9,81,2.5,995,0.4,,,,,,,
2007,1,2,18,30,0,0,0,0.4,89,0.8,995,0.30000000000000004,,,,,,,
2007,1,2,19,30,0,0,0,0.30000000000000004,98,0.30000000000000004,995,0.30000000000000004,,,,,,,
2007,1,2,20,30,0,0,0,0.30000000000000004,109,-0.1,994,-0.1,,,,,,,
2007,1,2,21,30,0,0,0,0.30000000000000004,121,-0.1,994,-0.1,,,,,,,
2007,1,2,22,30,0,0,0,0.30000000000000004,134,-0.1,994,-0.1,,,,,,,
2007,1,2,23,30,0,0,0,0.30000000000000004,146,-0.2,993,-0.2,,,,,,,
2007,1,3,0,30,0,0,0,0.30000000000000004,154,-0.6000000000000001,993,-0.6000000000000001,,,,,,,
2007,1,3,1,30,0,0,0,0.30000000000000004,157,-0.7000000000000001,994,-0.7000000000000001,,,,,,,
2007,1,3,2,30,0,0,0,0.4,157,-0.4,994,-0.4,,,,,,,
2007,1,3,3,30,0,0,0,0.4,160,-0.7000000000000001,994,-0.7000000000000001,,,,,,,
2007,1,3,4,30,0,0,0,0.30000000000000004,168,-1.3,994,-1.3,,,,,,,
2007,1,3,5,30,0,0,0,0.30000000000000004,173,-0.8,995,-0.8,,,,,,,
2007,1,3,6,30,0,0,0,0.4,170,0.4,995,0.4,,,,,,,
2007,1,3,7,30,59,28,385,0.5,167,2.3000000000000003,996,1,,,,,,,
2007,1,3,8,30,231,53,724,0.5,166,4.9,996,1.8,,,,,,,
2007,1,3,9,30,390,64,857,0.6000000000000001,172,7.800000000000001,996,2.6,,,,,,,
2007,1,3,10,30,506,70,919,0.7000000000000001,180,9.9,995,3,,,,,,,
2007,1,3,11,30,560,71,940,0.7000000000000001,181,11.100000000000001,994,3.2,,,,,,,
2007,1,3,12,30,551,72,930,0.7000000000000001,181,11.700000000000001,993,3.3000000000000003,,,,,,,
2007,1,3,13,30,484,68,901,0.6000000000000001,178,11.700000000000001,992,3.6,,,,,,,
2007,1,3,14,30,358,61,827,0.5,174,10.9,992,4.1000000000000005,,,,,,,
2007,1,3,15,30,196,47,681,0.4,173,8.1,991,5,,,,,,,
2007,1,3,16,30,34,19,310,0.30000000000000004,175,5,991,5,,,,,,,
2007,1,3,17,30,0,0,0,0.30000000000000004,177,4.1000000000000005,991,4,,,,,,,
2007,1,3,18,30,0,0,0,0.30000000000000004,177,3.7,991,3.7,,,,,,,
2007,1,3,19,30,0,0,0,0.4,175,4,991,3.8000000000000003,,,,,,,
2007,1,3,20,30,0,0,0,0.4,177,4.4,991,4,,,,,,,
2007,1,3,21,30,0,0,0,0.4,181,4.5,991,4.2,,,,,,,
2007,1,3,22,30,0,0,0,0.4,182,4.5,990,4.3,,,,,,,
2007,1,3,23,30,0,0,0,0.4,182,4.6000000000000005,990,4.5,,,,,,,
2007,1,4,0,30,0,0,0,0.4,183,4.6000000000000005,989,4.6000000000000005,,,,,,,
2007,1,4,1,30,0,0,0,0.4,183,4.7,989,4.7,,,,,,,
2007,1,4,2,30,0,0,0,0.5,176,4.7,988,4.7,,,,,,,
2007,1,4,3,30,0,0,0,0.5,165,4.800000000000001,988,4.800000000000001,,,,,,,
2007,1,4,4,30,0,0,0,0.5,159,5.4,987,5.4,,,,,,,
2007,1,4,5,30,0,0,0,0.5,161,6.2,987,6.1000000000000005,,,,,,,
2007,1,4,6,30,0,0,0,0.5,162,6.9,987,6.9,,,,,,,
2007,1,4,7,30,17,17,0,0.6000000000000001,162,7.7,987,7.300000000000001,,,,,,,
2007,1,4,8,30,52,52,0,0.6000000000000001,163,9.4,987,8.1,,,,,,,
2007,1,4,9,30,165,151,37,0.7000000000000001,166,11.3,987,9.4,,,,,,,
2007,1,4,10,30,315,209,225,0.8,168,12.9,985,11,,,,,,,
2007,1,4,11,30,120,120,0,0.8,167,13.9,984,12.100000000000001,,,,,,,
2007,1,4,12,30,119,119,0,0.8,166,14.4,983,13,,,,,,,
2007,1,4,13,30,70,70,0,0.7000000000000001,161,14.3,982,13.5,,,,,,,
2007,1,4,14,30,55,55,0,0.7000000000000001,151,14.100000000000001,980,13.8,,,,,,,
2007,1,4,15,30,28,28,0,0.8,146,14,979,14,,,,,,,
2007,1,4,16,30,5,5,0,0.9,152,14.200000000000001,979,14.100000000000001,,,,,,,
2007,1,4,17,30,0,0,0,0.9,157,14.3,980,14.3,,,,,,,
2007,1,4,18,30,0,0,0,1,171,14.600000000000001,980,14.600000000000001,,,,,,,
2007,1,4,19,30,0,0,0,1,174,14.600000000000001,980,14.600000000000001,,,,,,,
2007,1,4,20,30,0,0,0,1,175,14.8,979,14.700000000000001,,,,,,,
2007,1,4,21,30,0,0,0,1,177,15,979,14.9,,,,,,,
2007,1,4,22,30,0,0,0,0.9,177,15.100000000000001,978,15.100000000000001,,,,,,,
2007,1,4,23,30,0,0,0,0.9,172,15.200000000000001,978,15.200000000000001,,,,,,,
2007,1,5,0,30,0,0,0,0.8,166,15.4,977,15.4,,,,,,,
2007,1,5,1,30,0,0,0,0.8,159,15.600000000000001,976,15.600000000000001,,,,,,,
2007,1,5,2,30,0,0,0,0.8,155,15.8,975,15.8,,,,,,,
2007,1,5,3,30,0,0,0,0.8,156,16,974,16,,,,,,,
2007,1,5,4,30,0,0,0,0.8,159,16.1,974,16.1,,,,,,,
2007,1,5,5,30,0,0,0,0.7000000000000001,170,16,974,16,,,,,,,
2007,1,5,6,30,0,0,0,0.6000000000000001,191,16.1,975,16.1,,,,,,,
2007,1,5,7,30,16,16,0,0.7000000000000001,208,16.400000000000002,975,16.3,,,,,,,
2007,1,5,8,30,41,41,0,0.8,211,16.7,976,16.2,,,,,,,
2007,1,5,9,30,72,72,0,0.9,205,16.8,975,15.700000000000001,,,,,,,
2007,1,5,10,30,101,101,0,0.9,202,16.7,974,14.8,,,,,,,
2007,1,5,11,30,203,194,17,0.9,209,16.8,974,14,,,,,,,
2007,1,5,12,30,246,220,51,1,222,17.2,974,13.200000000000001,,,,,,,
2007,1,5,13,30,265,208,123,1,233,16.900000000000002,974,12.3,,,,,,,
2007,1,5,14,30,105,105,0,0.9,235,16,975,12,,,,,,,
2007,1,5,15,30,25,25,0,0.6000000000000001,228,14.100000000000001,976,12.100000000000001,,,,,,,
2007,1,5,16,30,36,20,282,0.4,221,12.200000000000001,976,11.8,,,,,,,
2007,1,5,17,30,0,0,0,0.4,218,11.600000000000001,977,11.4,,,,,,,
2007,1,5,18,30,0,0,0,0.4,219,11.200000000000001,978,11.200000000000001,,,,,,,
2007,1,5,19,30,0,0,0,0.4,220,10.3,978,10.3,,,,,,,
2007,1,5,20,30,0,0,0,0.30000000000000004,217,9,978,9,,,,,,,
2007,1,5,21,30,0,0,0,0.30000000000000004,216,8.3,979,8.3,,,,,,,
2007,1,5,22,30,0,0,0,0.30000000000000004,217,7.9,979,7.9,,,,,,,
2007,1,5,23,30,0,0,0,0.30000000000000004,217,7.6000000000000005,979,7.6000000000000005,,,,,,,
2007,1,6,0,30,0,0,0,0.30000000000000004,215,8,980,8,,,,,,,
2007,1,6,1,30,0,0,0,0.4,220,9,980,9,,,,,,,
2007,1,6,2,30,0,0,0,0.4,231,9.5,980,9.3,,,,,,,
2007,1,6,3,30,0,0,0,0.30000000000000004,244,9.700000000000001,980,9.5,,,,,,,
2007,1,6,4,30,0,0,0,0.30000000000000004,254,9.700000000000001,981,9.600000000000001,,,,,,,
2007,1,6,5,30,0,0,0,0.30000000000000004,259,9.5,982,9.5,,,,,,,
2007,1,6,6,30,0,0,0,0.2,262,9.4,983,9.4,,,,,,,
2007,1,6,7,30,52,31,254,0.30000000000000004,264,10.3,984,9.600000000000001,,,,,,,
2007,1,6,8,30,214,65,608,0.4,269,12.200000000000001,985,10.200000000000001,,,,,,,
2007,1,6,9,30,371,79,764,0.5,276,14.200000000000001,985,10.4,,,,,,,
2007,1,6,10,30,359,191,351,0.6000000000000001,280,15.4,985,10,,,,,,,
2007,1,6,11,30,163,163,1,0.6000000000000001,282,15.9,984,9.8,,,,,,,
2007,1,6,12,30,184,180,9,0.5,287,16,984,9.9,,,,,,,
2007,1,6,13,30,200,185,31,0.4,293,15.5,984,9.9,,,,,,,
2007,1,6,14,30,124,124,0,0.30000000000000004,305,14.5,985,10,,,,,,,
2007,1,6,15,30,76,76,0,0.30000000000000004,326,13.100000000000001,985,10.9,,,,,,,
2007,1,6,16,30,34,24,160,0.30000000000000004,170,11.8,986,11.3,,,,,,,
2007,1,6,17,30,0,0,0,0.30000000000000004,1,11.4,986,10.9,,,,,,,
2007,1,6,18,30,0,0,0,0.4,22,10.600000000000001,987,10.4,,,,,,,
2007,1,6,19,30,0,0,0,0.4,33,10,987,10,,,,,,,
2007,1,6,20,30,0,0,0,0.30000000000000004,44,9.4,987,9.4,,,,,,,
2007,1,6,21,30,0,0,0,0.30000000000000004,53,8.8,987,8.8,,,,,,,
2007,1,6,22,30,0,0,0,0.30000000000000004,60,8.4,987,8.4,,,,,,,
2007,1,6,23,30,0,0,0,0.4,66,8.1,987,8.1,,,,,,,
2007,1,7,0,30,0,0,0,0.4,73,7.800000000000001,987,7.800000000000001,,,,,,,
2007,1,7,1,30,0,0,0,0.5,79,7.5,986,7.5,,,,,,,
2007,1,7,2,30,0,0,0,0.5,86,7.300000000000001,986,7.300000000000001,,,,,,,
2007,1,7,3,30,0,0,0,0.5,91,7.300000000000001,985,7.300000000000001,,,,,,,
2007,1,7,4,30,0,0,0,0.5,94,7.300000000000001,984,7.300000000000001,,,,,,,
2007,1,7,5,30,0,0,0,0.5,97,7.5,983,7.300000000000001,,,,,,,
2007,1,7,6,30,0,0,0,0.4,103,7.9,982,7.5,,,,,,,
2007,1,7,7,30,9,9,0,0.4,121,8.5,981,7.800000000000001,,,,,,,
2007,1,7,8,30,14,14,0,0.6000000000000001,158,10.100000000000001,981,8.5,,,,,,,
2007,1,7,9,30,25,25,0,0.8,190,12.100000000000001,980,10.8,,,,,,,
2007,1,7,10,30,49,49,0,0.8,206,13.5,979,12.600000000000001,,,,,,,
2007,1,7,11,30,112,112,0,0.9,226,13.9,978,13.4,,,,,,,
2007,1,7,12,30,68,68,0,1,248,13.200000000000001,978,12.9,,,,,,,
2007,1,7,13,30,370,175,414,1,265,12,979,11,,,,,,,
2007,1,7,14,30,194,156,102,0.9,272,11.100000000000001,980,9.600000000000001,,,,,,,
2007,1,7,15,30,6,6,0,0.7000000000000001,276,10.100000000000001,981,9,,,,,,,
2007,1,7,16,30,7,7,0,0.6000000000000001,281,9.3,981,8.8,,,,,,,
2007,1,7,17,30,0,0,0,0.6000000000000001,284,9,982,8.700000000000001,,,,,,,
2007,1,7,18,30,0,0,0,0.6000000000000001,283,8.5,982,8.5,,,,,,,
2007,1,7,19,30,0,0,0,0.6000000000000001,277,8.200000000000001,982,8.200000000000001,,,,,,,
2007,1,7,20,30,0,0,0,0.6000000000000001,276,7.800000000000001,982,7.800000000000001,,,,,,,
2007,1,7,21,30,0,0,0,0.6000000000000001,278,7.5,982,7.5,,,,,,,
2007,1,7,22,30,0,0,0,0.6000000000000001,279,7,983,7,,,,,,,
2007,1,7,23,30,0,0,0,0.6000000000000001,281,6.5,983,6.5,,,,,,,
2007,1,8,0,30,0,0,0,0.7000000000000001,290,5.800000000000001,984,5.800000000000001,,,,,,,
2007,1,8,1,30,0,0,0,0.7000000000000001,301,4.9,985,4.9,,,,,,,
2007,1,8,2,30,0,0,0,0.7000000000000001,312,3.9000000000000004,986,3.9000000000000004,,,,,,,
2007,1,8,3,30,0,0,0,0.7000000000000001,319,2.8000000000000003,987,2.8000000000000003,,,,,,,
2007,1,8,4,30,0,0,0,0.6000000000000001,321,1.6,987,1.6,,,,,,,
2007,1,8,5,30,0,0,0,0.4,317,0.7000000000000001,988,0.7000000000000001,,,,,,,
2007,1,8,6,30,0,0,0,0.4,309,0.5,988,0.2,,,,,,,
2007,1,8,7,30,62,25,460,0.5,308,1.2000000000000002,989,-0.2,,,,,,,
2007,1,8,8,30,239,46,780,0.5,311,2.8000000000000003,990,-1.9000000000000001,,,,,,,
2007,1,8,9,30,403,55,905,0.5,308,4.6000000000000005,990,-4.5,,,,,,,
2007,1,8,10,30,522,59,964,0.5,299,6.1000000000000005,989,-6.2,,,,,,,
2007,1,8,11,30,578,61,978,0.6000000000000001,285,7.2,989,-6.9,,,,,,,
2007,1,8,12,30,575,62,976,0.7000000000000001,273,7.7,988,-7,,,,,,,
2007,1,8,13,30,505,60,942,0.7000000000000001,262,7.6000000000000005,988,-6.5,,,,,,,
2007,1,8,14,30,382,55,879,0.6000000000000001,250,6.9,988,-5.7,,,,,,,
2007,1,8,15,30,214,47,724,0.5,239,4.7,988,-3.8000000000000003,,,,,,,
2007,1,8,16,30,45,22,375,0.4,234,2.2,988,-1.1,,,,,,,
2007,1,8,17,30,0,0,0,0.4,235,1.5,988,-1.3,,,,,,,
2007,1,8,18,30,0,0,0,0.5,240,1.3,988,-1.2000000000000002,,,,,,,
2007,1,8,19,30,0,0,0,0.5,237,1,988,-0.8,,,,,,,
2007,1,8,20,30,0,0,0,0.5,232,0.8,988,-0.5,,,,,,,
2007,1,8,21,30,0,0,0,0.5,228,0.7000000000000001,988,-0.30000000000000004,,,,,,,
2007,1,8,22,30,0,0,0,0.6000000000000001,226,0.6000000000000001,988,-0.2,,,,,,,
2007,1,8,23,30,0,0,0,0.6000000000000001,225,0.7000000000000001,987,-0.1,,,,,,,
2007,1,9,0,30,0,0,0,0.6000000000000001,225,0.7000000000000001,987,0,,,,,,,
2007,1,9,1,30,0,0,0,0.6000000000000001,226,0.8,987,0.1,,,,,,,
2007,1,9,2,30,0,0,0,0.6000000000000001,230,0.8,986,0.30000000000000004,,,,,,,
2007,1,9,3,30,0,0,0,0.6000000000000001,239,0.7000000000000001,986,0.4,,,,,,,
2007,1,9,4,30,0,0,0,0.6000000000000001,248,0.6000000000000001,986,0.6000000000000001,,,,,,,
2007,1,9,5,30,0,0,0,0.6000000000000001,261,0.6000000000000001,987,0.6000000000000001,,,,,,,
2007,1,9,6,30,0,0,0,0.7000000000000001,275,1.1,988,0.8,,,,,,,
2007,1,9,7,30,59,26,411,0.9,288,2.6,989,1,,,,,,,
2007,1,9,8,30,233,47,749,1.1,300,4.7,990,1.7000000000000002,,,,,,,
2007,1,9,9,30,394,61,865,1.3,307,6.2,991,1.6,,,,,,,
2007,1,9,10,30,382,179,421,1.3,308,6.7,991,0.2,,,,,,,
2007,1,9,11,30,310,243,127,1.3,307,6.800000000000001,991,-0.9,,,,,,,
2007,1,9,12,30,65,65,0,1.3,307,6.6000000000000005,991,-1.5,,,,,,,
2007,1,9,13,30,154,154,1,1.3,309,6.2,991,-1.9000000000000001,,,,,,,
2007,1,9,14,30,119,119,0,1.1,312,5.5,992,-2.1,,,,,,,
2007,1,9,15,30,215,56,678,0.9,315,4.3,993,-2.1,,,,,,,
2007,1,9,16,30,45,25,309,0.6000000000000001,317,3.1,994,-1.5,,,,,,,
2007,1,9,17,30,0,0,0,0.6000000000000001,319,2.7,994,-1.1,,,,,,,
2007,1,9,18,30,0,0,0,0.5,326,1.6,996,-0.9,,,,,,,
2007,1,9,19,30,0,0,0,0.5,328,0.6000000000000001,996,-0.9,,,,,,,
2007,1,9,20,30,0,0,0,0.4,329,-0.2,996,-1.1,,,,,,,
2007,1,9,21,30,0,0,0,0.4,330,-1,996,-1.3,,,,,,,
2007,1,9,22,30,0,0,0,0.4,331,-1.8,996,-1.8,,,,,,,
2007,1,9,23,30,0,0,0,0.30000000000000004,334,-2.6,996,-2.6,,,,,,,
2007,1,10,0,30,0,0,0,0.30000000000000004,338,-3.1,996,-3.1,,,,,,,
2007,1,10,1,30,0,0,0,0.30000000000000004,345,-3.7,996,-3.7,,,,,,,
2007,1,10,2,30,0,0,0,0.30000000000000004,353,-4.3,996,-4.3,,,,,,,
2007,1,10,3,30,0,0,0,0.30000000000000004,182,-4.6000000000000005,996,-4.6000000000000005,,,,,,,
2007,1,10,4,30,0,0,0,0.30000000000000004,13,-4.7,997,-4.7,,,,,,,
2007,1,10,5,30,0,0,0,0.30000000000000004,24,-4.800000000000001,997,-4.800000000000001,,,,,,,
2007,1,10,6,30,0,0,0,0.30000000000000004,37,-3.9000000000000004,997,-4.1000000000000005,,,,,,,
2007,1,10,7,30,62,25,453,0.4,49,-1.4000000000000001,998,-3.9000000000000004,,,,,,,
2007,1,10,8,30,236,48,758,0.5,57,1.5,999,-4.1000000000000005,,,,,,,
2007,1,10,9,30,399,59,880,0.5,64,3.8000000000000003,999,-5.7,,,,,,,
2007,1,10,10,30,517,65,937,0.4,80,5.5,998,-6.7,,,,,,,
2007,1,10,11,30,579,67,962,0.30000000000000004,100,6.800000000000001,997,-7.4,,,,,,,
2007,1,10,12,30,577,66,964,0.4,116,7.5,996,-7.800000000000001,,,,,,,
2007,1,10,13,30,508,61,935,0.4,127,7.6000000000000005,996,-7.4,,,,,,,
2007,1,10,14,30,386,55,876,0.4,132,6.800000000000001,995,-6.5,,,,,,,
2007,1,10,15,30,221,48,728,0.30000000000000004,132,4.1000000000000005,995,-3.8000000000000003,,,,,,,
2007,1,10,16,30,50,23,396,0.30000000000000004,131,0.9,995,-0.8,,,,,,,
2007,1,10,17,30,0,0,0,0.30000000000000004,132,-0.2,995,-2.7,,,,,,,
2007,1,10,18,30,0,0,0,0.4,136,-0.5,995,-3.3000000000000003,,,,,,,
2007,1,10,19,30,0,0,0,0.4,140,-0.6000000000000001,995,-3.8000000000000003,,,,,,,
2007,1,10,20,30,0,0,0,0.5,143,-0.5,995,-4.2,,,,,,,
2007,1,10,21,30,0,0,0,0.5,147,-0.5,994,-4.5,,,,,,,
2007,1,10,22,30,0,0,0,0.5,152,-0.9,994,-4.3,,,,,,,
2007,1,10,23,30,0,0,0,0.5,156,-1.1,994,-4.2,,,,,,,
2007,1,11,0,30,0,0,0,0.6000000000000001,158,-1.4000000000000001,994,-4.1000000000000005,,,,,,,
2007,1,11,1,30,0,0,0,0.6000000000000001,159,-1.5,994,-4,,,,,,,
2007,1,11,2,30,0,0,0,0.6000000000000001,159,-1.7000000000000002,994,-3.9000000000000004,,,,,,,
2007,1,11,3,30,0,0,0,0.6000000000000001,160,-1.8,994,-3.9000000000000004,,,,,,,
2007,1,11,4,30,0,0,0,0.6000000000000001,162,-1.9000000000000001,994,-3.8000000000000003,,,,,,,
2007,1,11,5,30,0,0,0,0.6000000000000001,162,-1.9000000000000001,995,-3.8000000000000003,,,,,,,
2007,1,11,6,30,0,0,0,0.7000000000000001,161,-1.3,995,-3.7,,,,,,,
2007,1,11,7,30,42,29,156,0.8,160,0.30000000000000004,995,-3.3000000000000003,,,,,,,
2007,1,11,8,30,188,71,468,0.9,162,2.8000000000000003,995,-2.5,,,,,,,
2007,1,11,9,30,314,119,504,1.1,167,5.5,995,-1.5,,,,,,,
2007,1,11,10,30,329,211,242,1.3,173,7.5,994,-0.7000000000000001,,,,,,,
2007,1,11,11,30,423,212,395,1.2000000000000002,177,8.4,993,0.1,,,,,,,
2007,1,11,12,30,406,221,349,1.1,176,8.6,993,0.8,,,,,,,
2007,1,11,13,30,423,130,609,1,175,8.5,992,1.5,,,,,,,
2007,1,11,14,30,304,119,486,0.9,173,8,992,2.3000000000000003,,,,,,,
2007,1,11,15,30,87,86,5,0.8,172,7.4,992,3,,,,,,,
2007,1,11,16,30,23,23,0,0.8,173,7.1000000000000005,992,3.5,,,,,,,
2007,1,11,17,30,0,0,0,0.9,174,7.1000000000000005,992,3.9000000000000004,,,,,,,
2007,1,11,18,30,0,0,0,1,178,7.6000000000000005,992,4.4,,,,,,,
2007,1,11,19,30,0,0,0,1,182,8.1,993,5.2,,,,,,,
2007,1,11,20,30,0,0,0,1.1,183,8.700000000000001,993,6.1000000000000005,,,,,,,
2007,1,11,21,30,0,0,0,1.1,184,9.200000000000001,993,7,,,,,,,
2007,1,11,22,30,0,0,0,1.1,185,9.600000000000001,993,7.800000000000001,,,,,,,
2007,1,11,23,30,0,0,0,1.1,184,9.8,992,8.4,,,,,,,
2007,1,12,0,30,0,0,0,1,183,10,993,8.9,,,,,,,
2007,1,12,1,30,0,0,0,0.9,183,10.100000000000001,993,9.3,,,,,,,
2007,1,12,2,30,0,0,0,0.8,183,10.200000000000001,993,9.700000000000001,,,,,,,
2007,1,12,3,30,0,0,0,0.8,183,10.3,993,9.9,,,,,,,
2007,1,12,4,30,0,0,0,0.7000000000000001,181,10.4,993,10,,,,,,,
2007,1,12,5,30,0,0,0,0.7000000000000001,179,10.4,994,10.100000000000001,,,,,,,
2007,1,12,6,30,0,0,0,0.7000000000000001,179,10.5,994,10.100000000000001,,,,,,,
2007,1,12,7,30,34,29,57,0.9,180,11.4,994,10.100000000000001,,,,,,,
2007,1,12,8,30,100,94,26,1,179,12.5,995,10.5,,,,,,,
2007,1,12,9,30,169,154,37,1,177,13.4,995,11,,,,,,,
2007,1,12,10,30,148,148,0,1,177,14.200000000000001,994,11.4,,,,,,,
2007,1,12,11,30,168,167,2,1,179,14.8,993,11.600000000000001,,,,,,,
2007,1,12,12,30,119,119,0,1,180,15.200000000000001,993,12,,,,,,,
2007,1,12,13,30,148,148,0,0.9,176,15,992,12.3,,,,,,,
2007,1,12,14,30,154,146,22,0.8,171,14.5,992,12.600000000000001,,,,,,,
2007,1,12,15,30,99,92,29,0.6000000000000001,169,13.700000000000001,992,12.700000000000001,,,,,,,
2007,1,12,16,30,12,12,0,0.6000000000000001,169,13,992,12.700000000000001,,,,,,,
2007,1,12,17,30,0,0,0,0.6000000000000001,169,12.8,993,12.700000000000001,,,,,,,
2007,1,12,18,30,0,0,0,0.7000000000000001,173,12.9,993,12.700000000000001,,,,,,,
2007,1,12,19,30,0,0,0,0.7000000000000001,175,12.9,993,12.700000000000001,,,,,,,
2007,1,12,20,30,0,0,0,0.7000000000000001,175,12.700000000000001,992,12.700000000000001,,,,,,,
2007,1,12,21,30,0,0,0,0.6000000000000001,174,12.4,992,12.4,,,,,,,
2007,1,12,22,30,0,0,0,0.6000000000000001,173,12.3,992,12.3,,,,,,,
2007,1,12,23,30,0,0,0,0.6000000000000001,173,12.4,992,12.4,,,,,,,
2007,1,13,0,30,0,0,0,0.7000000000000001,173,12.4,991,12.4,,,,,,,
2007,1,13,1,30,0,0,0,0.7000000000000001,174,12.3,991,12.3,,,,,,,
2007,1,13,2,30,0,0,0,0.7000000000000001,175,12.3,991,12.200000000000001,,,,,,,
2007,1,13,3,30,0,0,0,0.7000000000000001,177,12.3,991,12.200000000000001,,,,,,,
2007,1,13,4,30,0,0,0,0.8,177,12.3,991,12.100000000000001,,,,,,,
2007,1,13,5,30,0,0,0,0.8,179,12.4,991,12,,,,,,,
2007,1,13,6,30,0,0,0,0.8,184,12.5,991,11.9,,,,,,,
2007,1,13,7,30,14,14,0,0.9,189,13,992,11.9,,,,,,,
2007,1,13,8,30,65,65,0,1,193,14.200000000000001,992,12.100000000000001,,,,,,,
2007,1,13,9,30,164,152,30,1.1,196,15.700000000000001,992,12.600000000000001,,,,,,,
2007,1,13,10,30,181,175,12,1.1,199,17,991,13,,,,,,,
2007,1,13,11,30,171,170,2,1.1,205,17.8,990,13.4,,,,,,,
2007,1,13,12,30,172,170,3,1,208,18,990,14,,,,,,,
2007,1,13,13,30,155,155,0,0.9,206,17.6,990,14.5,,,,,,,
2007,1,13,14,30,168,153,38,0.7000000000000001,203,16.6,990,14.9,,,,,,,
