Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,990864,-,-,-,38.25,-83.42,-5,317,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Wind Direction,Temperature,Pressure,Dew Point,,,,,,,
2017,3,20,10,30,64,64,0,0.6000000000000001,152,12.8,982,3.9000000000000004,,,,,,,
2017,3,20,11,30,57,57,0,0.5,125,13.8,982,5.1000000000000005,,,,,,,
2017,3,20,12,30,92,92,0,0.5,144,14.600000000000001,981,6.4,,,,,,,
2017,3,20,13,30,524,381,186,0.5,170,16,979,7.4,,,,,,,
2017,3,20,14,30,260,248,17,0.6000000000000001,189,17.3,978,8.9,,,,,,,
2017,3,20,15,30,500,186,538,0.6000000000000001,194,17.900000000000002,977,10.5,,,,,,,
2017,3,20,16,30,322,151,400,0.4,182,17,976,12.100000000000001,,,,,,,
2017,3,20,17,30,47,47,0,0.4,174,14.100000000000001,976,13.9,,,,,,,
2017,3,20,18,30,10,10,0,0.4,176,12.200000000000001,976,12.200000000000001,,,,,,,
2017,3,20,19,30,0,0,0,0.4,214,11.200000000000001,977,11.200000000000001,,,,,,,
2017,3,20,20,30,0,0,0,0.30000000000000004,245,11.5,977,11.5,,,,,,,
2017,3,20,21,30,0,0,0,0.30000000000000004,273,11.8,977,11.8,,,,,,,
2017,3,20,22,30,0,0,0,0.30000000000000004,293,11.3,976,11.3,,,,,,,
2017,3,20,23,30,0,0,0,0.30000000000000004,321,10.700000000000001,976,10.700000000000001,,,,,,,
2017,3,21,0,30,0,0,0,0.2,349,10.3,976,10.3,,,,,,,
2017,3,21,1,30,0,0,0,0.30000000000000004,358,10,976,10,,,,,,,
2017,3,21,2,30,0,0,0,0.4,358,9.600000000000001,977,9.600000000000001,,,,,,,
2017,3,21,3,30,0,0,0,0.4,356,8.9,977,8.9,,,,,,,
2017,3,21,4,30,0,0,0,0.4,352,8.200000000000001,978,8.200000000000001,,,,,,,
2017,3,21,5,30,0,0,0,0.30000000000000004,350,7.6000000000000005,979,7.6000000000000005,,,,,,,
2017,3,21,6,30,0,0,0,0.4,349,7.5,980,7.5,,,,,,,
2017,3,21,7,30,117,69,278,0.5,353,8.3,981,7.7,,,,,,,
2017,3,21,8,30,101,101,0,0.6000000000000001,184,9.9,981,7.800000000000001,,,,,,,
2017,3,21,9,30,101,101,0,0.6000000000000001,12,12.100000000000001,982,7.6000000000000005,,,,,,,
2017,3,21,10,30,204,199,7,0.5,12,14,981,7.300000000000001,,,,,,,
2017,3,21,11,30,252,242,13,0.5,7,15.600000000000001,981,7.2,,,,,,,
2017,3,21,12,30,611,376,297,0.4,179,16.7,980,7.2,,,,,,,
2017,3,21,13,30,631,346,369,0.5,347,17.1,980,7.2,,,,,,,
2017,3,21,14,30,718,135,829,0.6000000000000001,340,16.8,980,7.300000000000001,,,,,,,
2017,3,21,15,30,517,168,596,0.7000000000000001,340,15.600000000000001,980,7.4,,,,,,,
2017,3,21,16,30,362,115,572,0.6000000000000001,344,14,981,7.6000000000000005,,,,,,,
2017,3,21,17,30,122,95,111,0.4,351,11.600000000000001,981,8.200000000000001,,,,,,,
2017,3,21,18,30,15,15,0,0.30000000000000004,353,10.100000000000001,981,8.200000000000001,,,,,,,
2017,3,21,19,30,0,0,0,0.5,341,9.1,982,7.6000000000000005,,,,,,,
2017,3,21,20,30,0,0,0,0.6000000000000001,341,8.3,983,6.800000000000001,,,,,,,
2017,3,21,21,30,0,0,0,0.6000000000000001,338,7.1000000000000005,983,6.1000000000000005,,,,,,,
2017,3,21,22,30,0,0,0,0.5,332,6,983,5.4,,,,,,,
2017,3,21,23,30,0,0,0,0.5,331,5.1000000000000005,984,4.9,,,,,,,
2017,3,22,0,30,0,0,0,0.7000000000000001,340,4.1000000000000005,984,3.8000000000000003,,,,,,,
2017,3,22,1,30,0,0,0,0.8,351,2.7,985,1.8,,,,,,,
2017,3,22,2,30,0,0,0,0.9,356,1,986,-0.5,,,,,,,
2017,3,22,3,30,0,0,0,0.8,179,-0.6000000000000001,988,-2.4000000000000004,,,,,,,
2017,3,22,4,30,0,0,0,0.7000000000000001,3,-1.7000000000000002,988,-4,,,,,,,
2017,3,22,5,30,0,0,0,0.6000000000000001,9,-2.6,989,-4.9,,,,,,,
2017,3,22,6,30,0,0,0,0.7000000000000001,17,-2.7,990,-5.300000000000001,,,,,,,
2017,3,22,7,30,157,44,629,0.9,25,-1.6,990,-6,,,,,,,
2017,3,22,8,30,379,63,852,0.9,27,0.2,991,-7.2,,,,,,,
2017,3,22,9,30,585,73,951,0.8,25,2.1,992,-8.200000000000001,,,,,,,
2017,3,22,10,30,752,78,1003,0.8,22,3.8000000000000003,992,-8.6,,,,,,,
2017,3,22,11,30,863,82,1029,0.8,23,5.2,992,-8.5,,,,,,,
2017,3,22,12,30,909,84,1038,0.8,25,6.300000000000001,992,-8.200000000000001,,,,,,,
2017,3,22,13,30,887,83,1035,0.8,25,7,991,-7.800000000000001,,,,,,,
2017,3,22,14,30,797,82,1011,0.8,25,7.1000000000000005,991,-7.2,,,,,,,
2017,3,22,15,30,649,77,969,0.8,25,6.800000000000001,991,-6.7,,,,,,,
2017,3,22,16,30,450,67,882,0.7000000000000001,26,5.800000000000001,992,-6.1000000000000005,,,,,,,
2017,3,22,17,30,231,52,722,0.5,29,3.3000000000000003,992,-5.1000000000000005,,,,,,,
2017,3,22,18,30,34,20,283,0.4,30,1.5,992,-3,,,,,,,
2017,3,22,19,30,0,0,0,0.4,36,-0.1,992,-3.1,,,,,,,
2017,3,22,20,30,0,0,0,0.30000000000000004,40,-0.6000000000000001,993,-3.2,,,,,,,
2017,3,22,21,30,0,0,0,0.30000000000000004,45,-1.3,993,-3.1,,,,,,,
2017,3,22,22,30,0,0,0,0.30000000000000004,52,-2.2,993,-3.2,,,,,,,
2017,3,22,23,30,0,0,0,0.30000000000000004,59,-2.9000000000000004,993,-3.6,,,,,,,
2017,3,23,0,30,0,0,0,0.30000000000000004,60,-3.4000000000000004,993,-4,,,,,,,
2017,3,23,1,30,0,0,0,0.4,59,-3.8000000000000003,993,-4.1000000000000005,,,,,,,
2017,3,23,2,30,0,0,0,0.4,63,-4,993,-4.4,,,,,,,
2017,3,23,3,30,0,0,0,0.4,69,-4.2,993,-4.800000000000001,,,,,,,
2017,3,23,4,30,0,0,0,0.4,69,-4.5,993,-5.1000000000000005,,,,,,,
2017,3,23,5,30,0,0,0,0.4,69,-4.6000000000000005,993,-5.4,,,,,,,
2017,3,23,6,30,0,0,0,0.5,73,-3.6,993,-5.6000000000000005,,,,,,,
2017,3,23,7,30,104,63,223,0.6000000000000001,83,-0.9,993,-5.4,,,,,,,
2017,3,23,8,30,366,72,782,0.6000000000000001,98,2.7,993,-5.1000000000000005,,,,,,,
2017,3,23,9,30,563,85,879,0.5,111,6.4,993,-3.9000000000000004,,,,,,,
2017,3,23,10,30,724,90,939,0.5,126,9.700000000000001,992,-2.5,,,,,,,
2017,3,23,11,30,828,94,963,0.5,142,12.4,992,-1.2000000000000002,,,,,,,
2017,3,23,12,30,869,96,968,0.5,158,14.4,991,-0.1,,,,,,,
2017,3,23,13,30,638,348,372,0.5,171,15.600000000000001,990,1.1,,,,,,,
2017,3,23,14,30,750,102,912,0.4,181,16.2,989,2.1,,,,,,,
2017,3,23,15,30,604,96,856,0.4,189,16.2,988,3.3000000000000003,,,,,,,
2017,3,23,16,30,416,86,755,0.30000000000000004,186,15.200000000000001,988,4.4,,,,,,,
2017,3,23,17,30,207,66,558,0.6000000000000001,170,12.5,988,8.9,,,,,,,
2017,3,23,18,30,29,21,142,1,162,10.9,988,5.9,,,,,,,
2017,3,23,19,30,0,0,0,0.6000000000000001,162,8.1,987,5.6000000000000005,,,,,,,
2017,3,23,20,30,0,0,0,0.4,172,7.800000000000001,987,6.1000000000000005,,,,,,,
2017,3,23,21,30,0,0,0,0.4,182,8.200000000000001,987,6.300000000000001,,,,,,,
2017,3,23,22,30,0,0,0,0.4,186,8.6,986,6.6000000000000005,,,,,,,
2017,3,23,23,30,0,0,0,0.6000000000000001,184,8.8,987,6.9,,,,,,,
2017,3,24,0,30,0,0,0,0.7000000000000001,183,9.1,987,6.800000000000001,,,,,,,
2017,3,24,1,30,0,0,0,0.7000000000000001,182,8.8,986,6.5,,,,,,,
2017,3,24,2,30,0,0,0,0.6000000000000001,181,8.3,986,6.2,,,,,,,
2017,3,24,3,30,0,0,0,0.5,181,8.1,986,6.1000000000000005,,,,,,,
2017,3,24,4,30,0,0,0,0.5,181,7.9,986,6,,,,,,,
2017,3,24,5,30,0,0,0,0.5,182,7.800000000000001,986,5.800000000000001,,,,,,,
2017,3,24,6,30,0,0,0,0.6000000000000001,184,8.6,987,5.6000000000000005,,,,,,,
2017,3,24,7,30,133,69,338,0.7000000000000001,190,10.700000000000001,987,6,,,,,,,
2017,3,24,8,30,249,149,261,0.8,201,13.600000000000001,988,7,,,,,,,
2017,3,24,9,30,285,240,82,0.9,212,16.400000000000002,988,8.3,,,,,,,
2017,3,24,10,30,490,315,256,0.9,219,18.6,988,10.200000000000001,,,,,,,
2017,3,24,11,30,137,137,0,0.9,223,20.3,987,12.200000000000001,,,,,,,
2017,3,24,12,30,146,145,1,0.9,223,21.5,986,13.5,,,,,,,
2017,3,24,13,30,475,384,116,0.9,220,22.200000000000003,985,14.3,,,,,,,
2017,3,24,14,30,709,153,778,0.9,216,22.3,984,14.700000000000001,,,,,,,
2017,3,24,15,30,258,238,34,0.8,213,21.8,984,15,,,,,,,
2017,3,24,16,30,137,137,0,0.7000000000000001,211,20.5,984,15.100000000000001,,,,,,,
2017,3,24,17,30,161,89,285,0.6000000000000001,211,18.6,984,15.200000000000001,,,,,,,
2017,3,24,18,30,20,20,2,0.5,213,17.6,984,14.8,,,,,,,
2017,3,24,19,30,0,0,0,0.4,212,15.8,984,14.5,,,,,,,
2017,3,24,20,30,0,0,0,0.4,207,15,984,14.3,,,,,,,
2017,3,24,21,30,0,0,0,0.4,199,14.5,984,14.100000000000001,,,,,,,
2017,3,24,22,30,0,0,0,0.30000000000000004,192,14.100000000000001,984,13.8,,,,,,,
2017,3,24,23,30,0,0,0,0.30000000000000004,189,13.700000000000001,984,13.700000000000001,,,,,,,
2017,3,25,0,30,0,0,0,0.30000000000000004,185,13.4,984,13.4,,,,,,,
2017,3,25,1,30,0,0,0,0.30000000000000004,178,13.200000000000001,984,13.200000000000001,,,,,,,
2017,3,25,2,30,0,0,0,0.30000000000000004,173,12.9,984,12.9,,,,,,,
2017,3,25,3,30,0,0,0,0.30000000000000004,172,12.5,983,12.5,,,,,,,
2017,3,25,4,30,0,0,0,0.4,177,12.3,983,12.3,,,,,,,
2017,3,25,5,30,0,0,0,0.4,189,12.4,984,12.100000000000001,,,,,,,
2017,3,25,6,30,0,0,0,0.5,198,13.100000000000001,984,11.9,,,,,,,
2017,3,25,7,30,141,62,408,0.6000000000000001,198,14.5,984,12,,,,,,,
2017,3,25,8,30,239,156,215,0.7000000000000001,194,16.3,984,12.4,,,,,,,
2017,3,25,9,30,350,249,182,0.8,196,18.400000000000002,984,12.600000000000001,,,,,,,
2017,3,25,10,30,496,318,260,0.8,199,20.3,984,12.700000000000001,,,,,,,
2017,3,25,11,30,527,380,189,0.8,196,21.400000000000002,983,12.9,,,,,,,
2017,3,25,12,30,529,403,155,0.7000000000000001,186,21.6,982,13.200000000000001,,,,,,,
2017,3,25,13,30,487,389,125,0.6000000000000001,173,21.3,982,13.4,,,,,,,
2017,3,25,14,30,431,345,120,0.5,162,20.6,981,13.700000000000001,,,,,,,
2017,3,25,15,30,304,263,68,0.5,153,19.8,981,14.600000000000001,,,,,,,
2017,3,25,16,30,339,155,414,0.4,150,18.8,981,15.5,,,,,,,
2017,3,25,17,30,74,74,0,0.30000000000000004,148,16.8,981,16.1,,,,,,,
2017,3,25,18,30,20,20,0,0.4,148,15.5,981,14.8,,,,,,,
2017,3,25,19,30,0,0,0,0.4,146,14.100000000000001,981,13.8,,,,,,,
2017,3,25,20,30,0,0,0,0.30000000000000004,150,13.9,981,13.600000000000001,,,,,,,
2017,3,25,21,30,0,0,0,0.4,158,14,981,13.4,,,,,,,
2017,3,25,22,30,0,0,0,0.4,165,13.9,981,13.200000000000001,,,,,,,
2017,3,25,23,30,0,0,0,0.4,167,13.200000000000001,980,13,,,,,,,
2017,3,26,0,30,0,0,0,0.30000000000000004,167,12.5,980,12.5,,,,,,,
2017,3,26,1,30,0,0,0,0.30000000000000004,165,12,979,12,,,,,,,
2017,3,26,2,30,0,0,0,0.30000000000000004,164,11.700000000000001,979,11.700000000000001,,,,,,,
2017,3,26,3,30,0,0,0,0.2,162,11.4,979,11.4,,,,,,,
2017,3,26,4,30,0,0,0,0.2,157,11,979,11,,,,,,,
2017,3,26,5,30,0,0,0,0.30000000000000004,155,11.100000000000001,979,11.100000000000001,,,,,,,
2017,3,26,6,30,0,0,0,0.4,161,11.700000000000001,979,11.600000000000001,,,,,,,
2017,3,26,7,30,22,22,0,0.5,168,12.4,980,12,,,,,,,
2017,3,26,8,30,116,116,0,0.5,175,13.4,980,12.600000000000001,,,,,,,
2017,3,26,9,30,396,241,278,0.6000000000000001,182,14.700000000000001,980,13.200000000000001,,,,,,,
2017,3,26,10,30,184,181,4,0.7000000000000001,187,16.5,980,13.4,,,,,,,
2017,3,26,11,30,22,22,0,0.7000000000000001,190,18.1,979,12.9,,,,,,,
2017,3,26,12,30,323,304,23,0.8,193,19,978,12.8,,,,,,,
2017,3,26,13,30,290,276,18,0.8,198,19.400000000000002,978,12.9,,,,,,,
2017,3,26,14,30,470,351,166,0.7000000000000001,200,19.200000000000003,977,13.100000000000001,,,,,,,
2017,3,26,15,30,599,90,844,0.5,198,18.6,977,13.600000000000001,,,,,,,
2017,3,26,16,30,147,146,3,0.4,193,17.6,977,14.8,,,,,,,
2017,3,26,17,30,214,60,590,0.2,195,16.1,977,15.700000000000001,,,,,,,
2017,3,26,18,30,13,13,0,0.2,199,15.200000000000001,978,15.200000000000001,,,,,,,
2017,3,26,19,30,0,0,0,0.2,210,14.100000000000001,978,14.100000000000001,,,,,,,
2017,3,26,20,30,0,0,0,0.30000000000000004,213,14.200000000000001,978,14.200000000000001,,,,,,,
2017,3,26,21,30,0,0,0,0.30000000000000004,216,14.3,978,14.3,,,,,,,
2017,3,26,22,30,0,0,0,0.30000000000000004,224,14.200000000000001,978,14.200000000000001,,,,,,,
2017,3,26,23,30,0,0,0,0.30000000000000004,236,14,978,14,,,,,,,
2017,3,27,0,30,0,0,0,0.30000000000000004,246,13.4,978,13.4,,,,,,,
2017,3,27,1,30,0,0,0,0.2,251,12.5,978,12.5,,,,,,,
2017,3,27,2,30,0,0,0,0.2,252,11.600000000000001,978,11.600000000000001,,,,,,,
2017,3,27,3,30,0,0,0,0.2,249,11,978,11,,,,,,,
2017,3,27,4,30,0,0,0,0.30000000000000004,242,10.5,978,10.5,,,,,,,
2017,3,27,5,30,0,0,0,0.4,236,10.5,978,10.5,,,,,,,
2017,3,27,6,30,0,0,0,0.30000000000000004,238,11.700000000000001,978,11.200000000000001,,,,,,,
2017,3,27,7,30,98,76,109,0.2,243,13.8,979,12.9,,,,,,,
2017,3,27,8,30,353,90,663,0.2,242,16,979,13.9,,,,,,,
2017,3,27,9,30,417,235,322,0.2,234,18.5,979,13.8,,,,,,,
2017,3,27,10,30,522,316,296,0.30000000000000004,219,20.400000000000002,978,13.600000000000001,,,,,,,
2017,3,27,11,30,457,378,101,0.4,201,21.700000000000003,977,13.9,,,,,,,
2017,3,27,12,30,509,406,127,0.4,195,22.1,976,14.4,,,,,,,
2017,3,27,13,30,531,397,168,0.4,199,21.400000000000002,975,15.200000000000001,,,,,,,
2017,3,27,14,30,352,316,50,0.5,204,20,975,16.3,,,,,,,
2017,3,27,15,30,395,281,188,0.5,212,18.7,975,17.2,,,,,,,
2017,3,27,16,30,255,194,136,0.4,223,17.5,975,17,,,,,,,
2017,3,27,17,30,82,82,0,0.30000000000000004,220,16,975,16,,,,,,,
2017,3,27,18,30,9,9,0,0.30000000000000004,213,15.200000000000001,975,15.200000000000001,,,,,,,
2017,3,27,19,30,0,0,0,0.4,186,14.200000000000001,975,14.200000000000001,,,,,,,
2017,3,27,20,30,0,0,0,0.4,175,14.200000000000001,975,14.200000000000001,,,,,,,
2017,3,27,21,30,0,0,0,0.30000000000000004,171,13.9,974,13.9,,,,,,,
2017,3,27,22,30,0,0,0,0.30000000000000004,184,13.5,974,13.5,,,,,,,
2017,3,27,23,30,0,0,0,0.2,202,13.3,974,13.3,,,,,,,
2017,3,28,0,30,0,0,0,0.2,206,12.600000000000001,973,12.600000000000001,,,,,,,
2017,3,28,1,30,0,0,0,0.2,202,12.100000000000001,973,12.100000000000001,,,,,,,
2017,3,28,2,30,0,0,0,0.2,195,12,972,12,,,,,,,
2017,3,28,3,30,0,0,0,0.2,175,12,972,12,,,,,,,
2017,3,28,4,30,0,0,0,0.2,132,12.100000000000001,972,12.100000000000001,,,,,,,
2017,3,28,5,30,0,0,0,0.30000000000000004,66,12.100000000000001,972,12.100000000000001,,,,,,,
2017,3,28,6,30,0,0,0,0.30000000000000004,177,12.600000000000001,973,12.5,,,,,,,
2017,3,28,7,30,35,35,0,0.4,325,13.700000000000001,974,13.3,,,,,,,
2017,3,28,8,30,102,102,0,0.5,318,15,975,13.8,,,,,,,
2017,3,28,9,30,118,118,0,0.6000000000000001,309,16.7,976,13.600000000000001,,,,,,,
2017,3,28,10,30,58,58,0,0.6000000000000001,297,18,977,12.9,,,,,,,
2017,3,28,11,30,115,115,0,0.6000000000000001,289,18.6,977,12.600000000000001,,,,,,,
2017,3,28,12,30,268,257,14,0.6000000000000001,290,18.7,977,12.600000000000001,,,,,,,
2017,3,28,13,30,56,56,0,0.6000000000000001,298,18.6,977,12.600000000000001,,,,,,,
2017,3,28,14,30,170,167,3,0.6000000000000001,308,18.2,977,12.700000000000001,,,,,,,
2017,3,28,15,30,249,234,26,0.6000000000000001,318,17.5,978,12.8,,,,,,,
2017,3,28,16,30,109,109,0,0.5,327,16.400000000000002,978,12.8,,,,,,,
2017,3,28,17,30,40,40,0,0.4,334,14.9,979,12.9,,,,,,,
2017,3,28,18,30,7,7,0,0.30000000000000004,337,14.100000000000001,980,12.9,,,,,,,
2017,3,28,19,30,0,0,0,0.30000000000000004,174,12.600000000000001,981,12.4,,,,,,,
2017,3,28,20,30,0,0,0,0.30000000000000004,8,11.9,981,11.9,,,,,,,
2017,3,28,21,30,0,0,0,0.30000000000000004,15,11.3,981,11.3,,,,,,,
2017,3,28,22,30,0,0,0,0.30000000000000004,12,10.700000000000001,982,10.700000000000001,,,,,,,
2017,3,28,23,30,0,0,0,0.30000000000000004,11,10.100000000000001,982,10.100000000000001,,,,,,,
2017,3,29,0,30,0,0,0,0.4,19,9.600000000000001,982,9.600000000000001,,,,,,,
2017,3,29,1,30,0,0,0,0.30000000000000004,30,8.8,982,8.8,,,,,,,
2017,3,29,2,30,0,0,0,0.30000000000000004,39,8,982,8,,,,,,,
2017,3,29,3,30,0,0,0,0.30000000000000004,41,7.300000000000001,981,7.300000000000001,,,,,,,
2017,3,29,4,30,0,0,0,0.30000000000000004,33,7,982,7,,,,,,,
2017,3,29,5,30,0,0,0,0.30000000000000004,25,6.800000000000001,983,6.800000000000001,,,,,,,
2017,3,29,6,30,0,0,0,0.4,30,7.300000000000001,983,6.6000000000000005,,,,,,,
2017,3,29,7,30,171,58,524,0.5,43,9,984,6.6000000000000005,,,,,,,
2017,3,29,8,30,140,138,5,0.5,52,11.3,984,6.9,,,,,,,
2017,3,29,9,30,225,213,22,0.5,59,13.700000000000001,983,7.5,,,,,,,
2017,3,29,10,30,328,298,44,0.4,67,15.8,983,8.3,,,,,,,
2017,3,29,11,30,614,369,311,0.30000000000000004,73,17.5,982,8.8,,,,,,,
2017,3,29,12,30,730,318,501,0.30000000000000004,67,18.8,982,9.3,,,,,,,
2017,3,29,13,30,848,115,912,0.30000000000000004,49,19.5,981,9.5,,,,,,,
2017,3,29,14,30,760,112,884,0.30000000000000004,45,19.400000000000002,981,9.8,,,,,,,
2017,3,29,15,30,618,104,838,0.4,58,18.7,980,10.100000000000001,,,,,,,
2017,3,29,16,30,432,90,750,0.4,73,17.3,980,10.5,,,,,,,
2017,3,29,17,30,226,70,574,0.30000000000000004,81,14.8,980,11.100000000000001,,,,,,,
2017,3,29,18,30,41,28,182,0.2,83,13,980,11.700000000000001,,,,,,,
2017,3,29,19,30,0,0,0,0.30000000000000004,79,11.200000000000001,980,10.8,,,,,,,
2017,3,29,20,30,0,0,0,0.30000000000000004,78,10.600000000000001,980,10.200000000000001,,,,,,,
2017,3,29,21,30,0,0,0,0.30000000000000004,79,9.600000000000001,980,9.600000000000001,,,,,,,
2017,3,29,22,30,0,0,0,0.30000000000000004,82,9,980,9,,,,,,,
2017,3,29,23,30,0,0,0,0.30000000000000004,84,8.6,979,8.6,,,,,,,
2017,3,30,0,30,0,0,0,0.30000000000000004,85,8.3,979,8.3,,,,,,,
2017,3,30,1,30,0,0,0,0.30000000000000004,90,8.200000000000001,978,8.200000000000001,,,,,,,
2017,3,30,2,30,0,0,0,0.30000000000000004,99,8.4,977,8.3,,,,,,,
2017,3,30,3,30,0,0,0,0.30000000000000004,110,8.700000000000001,976,8.4,,,,,,,
2017,3,30,4,30,0,0,0,0.30000000000000004,119,9.1,976,8.700000000000001,,,,,,,
2017,3,30,5,30,0,0,0,0.30000000000000004,128,9.600000000000001,975,9.1,,,,,,,
2017,3,30,6,30,4,4,0,0.4,139,10.600000000000001,975,9.600000000000001,,,,,,,
2017,3,30,7,30,78,77,8,0.5,156,12.5,975,10.600000000000001,,,,,,,
2017,3,30,8,30,100,100,0,0.5,168,14.9,974,12.100000000000001,,,,,,,
2017,3,30,9,30,421,247,302,0.7000000000000001,171,17.7,973,13.5,,,,,,,
2017,3,30,10,30,460,342,168,0.7000000000000001,174,20.5,972,14.9,,,,,,,
2017,3,30,11,30,597,382,271,0.8,181,22.1,971,16.1,,,,,,,
2017,3,30,12,30,645,397,300,0.8,184,22.5,970,16.400000000000002,,,,,,,
2017,3,30,13,30,719,309,508,0.8,184,22.400000000000002,969,16.400000000000002,,,,,,,
2017,3,30,14,30,492,359,181,0.7000000000000001,185,21.900000000000002,969,16.5,,,,,,,
2017,3,30,15,30,518,218,486,0.6000000000000001,187,21.200000000000003,969,16.6,,,,,,,
2017,3,30,16,30,281,198,181,0.6000000000000001,187,20.3,969,16.6,,,,,,,
2017,3,30,17,30,160,103,207,0.5,185,19.1,969,16.6,,,,,,,
2017,3,30,18,30,20,20,0,0.4,183,18.5,969,16.3,,,,,,,
2017,3,30,19,30,0,0,0,0.4,180,17.400000000000002,969,16.2,,,,,,,
2017,3,30,20,30,0,0,0,0.4,181,17.1,969,16,,,,,,,
2017,3,30,21,30,0,0,0,0.5,187,17.1,969,15.9,,,,,,,
2017,3,30,22,30,0,0,0,0.6000000000000001,194,16.8,969,15.8,,,,,,,
2017,3,30,23,30,0,0,0,0.6000000000000001,198,16.3,969,15.700000000000001,,,,,,,
2017,3,31,0,30,0,0,0,0.6000000000000001,200,15.600000000000001,968,15.4,,,,,,,
2017,3,31,1,30,0,0,0,0.5,202,15,967,14.9,,,,,,,
2017,3,31,2,30,0,0,0,0.5,204,14.4,967,14.4,,,,,,,
2017,3,31,3,30,0,0,0,0.5,206,13.8,966,13.8,,,,,,,
2017,3,31,4,30,0,0,0,0.4,207,13.3,965,13.3,,,,,,,
2017,3,31,5,30,0,0,0,0.30000000000000004,219,12.9,965,12.9,,,,,,,
2017,3,31,6,30,3,3,0,0.5,236,12.8,965,12.8,,,,,,,
2017,3,31,7,30,35,35,0,0.6000000000000001,245,12.8,966,12.600000000000001,,,,,,,
2017,3,31,8,30,110,110,0,0.7000000000000001,251,13.200000000000001,967,11.8,,,,,,,
2017,3,31,9,30,211,202,14,0.8,256,14.100000000000001,967,10.600000000000001,,,,,,,
2017,3,31,10,30,218,211,9,0.9,256,14.5,968,9.5,,,,,,,
2017,3,31,11,30,116,116,0,0.9,254,14.4,968,8.9,,,,,,,
2017,3,31,12,30,109,109,0,0.9,255,14.3,969,8.5,,,,,,,
2017,3,31,13,30,379,346,40,0.9,259,14.3,969,8.200000000000001,,,,,,,
2017,3,31,14,30,131,131,0,0.9,264,14.3,970,8.200000000000001,,,,,,,
2017,3,31,15,30,315,273,68,0.8,267,13.700000000000001,970,8.4,,,,,,,
2017,3,31,16,30,80,80,0,0.7000000000000001,267,12.600000000000001,971,8.700000000000001,,,,,,,
2017,3,31,17,30,21,21,0,0.6000000000000001,264,11.3,972,9,,,,,,,
2017,3,31,18,30,14,14,0,0.6000000000000001,263,10.700000000000001,973,9.1,,,,,,,
2017,3,31,19,30,0,0,0,0.30000000000000004,300,5.300000000000001,986,2.3000000000000003,,,,,,,
2017,3,31,20,30,0,0,0,0.30000000000000004,297,3.9000000000000004,986,2.2,,,,,,,
2017,3,31,21,30,0,0,0,0.30000000000000004,288,2.5,986,1.9000000000000001,,,,,,,
2017,3,31,22,30,0,0,0,0.30000000000000004,292,1.6,987,1.1,,,,,,,
2017,3,31,23,30,0,0,0,0.30000000000000004,303,0.9,987,0.30000000000000004,,,,,,,
2021,4,1,0,30,0,0,0,0.30000000000000004,308,0.30000000000000004,987,-0.4,,,,,,,
2021,4,1,1,30,0,0,0,0.30000000000000004,306,-0.30000000000000004,987,-1,,,,,,,
2021,4,1,2,30,0,0,0,0.30000000000000004,303,-0.9,987,-1.3,,,,,,,
2021,4,1,3,30,0,0,0,0.30000000000000004,303,-1.4000000000000001,987,-1.6,,,,,,,
2021,4,1,4,30,0,0,0,0.30000000000000004,302,-1.8,987,-1.9000000000000001,,,,,,,
2021,4,1,5,30,0,0,0,0.30000000000000004,301,-2,988,-2.2,,,,,,,
2021,4,1,6,30,14,13,39,0.4,305,-1.1,988,-2.4000000000000004,,,,,,,
2021,4,1,7,30,98,84,60,0.6000000000000001,315,0.6000000000000001,989,-2.5,,,,,,,
2021,4,1,8,30,412,89,768,0.7000000000000001,323,2,989,-3.8000000000000003,,,,,,,
2021,4,1,9,30,363,241,208,0.8,325,2.7,990,-4.7,,,,,,,
2021,4,1,10,30,342,272,98,0.8,324,3.2,990,-5.1000000000000005,,,,,,,
2021,4,1,11,30,408,281,158,0.8,323,3.7,990,-5,,,,,,,
2021,4,1,12,30,284,217,80,0.9,322,4,990,-5,,,,,,,
2021,4,1,13,30,338,261,94,0.9,322,4,990,-5,,,,,,,
2021,4,1,14,30,261,187,99,0.9,324,3.8000000000000003,990,-5.1000000000000005,,,,,,,
2021,4,1,15,30,273,223,80,0.9,327,3.2,990,-5.4,,,,,,,
2021,4,1,16,30,219,152,144,0.8,330,2.3000000000000003,991,-5.7,,,,,,,
2021,4,1,17,30,82,71,38,0.7000000000000001,333,1.1,992,-5.9,,,,,,,
2021,4,1,18,30,16,16,0,0.6000000000000001,335,0.5,992,-5.5,,,,,,,
2021,4,1,19,30,0,0,0,0.4,336,-0.7000000000000001,993,-4.9,,,,,,,
2021,4,1,20,30,0,0,0,0.30000000000000004,336,-1.2000000000000002,993,-4.6000000000000005,,,,,,,
2021,4,1,21,30,0,0,0,0.30000000000000004,336,-2.2,993,-4.6000000000000005,,,,,,,
2021,4,1,22,30,0,0,0,0.2,337,-3.4000000000000004,993,-4.7,,,,,,,
2021,4,1,23,30,0,0,0,0.2,339,-4.2,993,-4.9,,,,,,,
